longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value,ocean_proximity
-118.45,0.27,35.0,1579.0,352.0,1291.0,340.0,2.35,96200.0,0.0
-116.53,0.88,5.0,4423.0,763.0,1906.0,667.0,5.6855,187200.0,1.0
-121.18,0.75,16.0,2807.0,459.0,1201.0,429.0,4.7941,247600.0,1.0
-121.13,0.47,38.0,2438.0,432.0,1199.0,424.0,3.2466,89400.0,1.0
-118.05,0.06,25.0,1022.0,205.0,363.0,168.0,3.0978,189400.0,0.0
-117.93,0.83,30.0,1561.0,381.0,1104.0,391.0,3.375,201900.0,0.0
-117.71,0.63,23.0,2598.0,500.0,1357.0,504.0,3.3438,161800.0,1.0
-118.03,0.62,32.0,2943.0,564.0,1455.0,472.0,3.8647,201000.0,1.0
-118.18,0.02,43.0,887.0,219.0,874.0,217.0,2.625,133900.0,0.0
-117.97,0.11,18.0,123.0,28.0,443.0,203.0,3.0417,137500.0,0.0
-120.69,0.59,27.0,1170.0,227.0,660.0,222.0,2.3906,81800.0,1.0
-118.12,0.57,18.0,6810.0,1283.0,4372.0,1162.0,3.8419,189100.0,0.0
-118.19,0.73,44.0,2774.0,612.0,1800.0,641.0,2.9,242900.0,4.0
-118.39,0.19,23.0,1875.0,539.0,806.0,438.0,1.3553,166100.0,0.0
-117.94,0.81,25.0,1731.0,482.0,1127.0,455.0,3.256,138800.0,0.0
-122.22,0.8,52.0,2286.0,464.0,1073.0,441.0,3.0469,199600.0,3.0
-122.47,0.76,40.0,3525.0,941.0,1675.0,857.0,3.2083,250000.0,1.0
-119.77,0.44,24.0,2160.0,445.0,1093.0,414.0,2.1064,96000.0,1.0
-118.0,0.97,26.0,1407.0,2634.0,9835.0,2837.0,2.9816,292500.0,1.0
-118.97,0.64,23.0,1647.0,268.0,810.0,270.0,6.8194,130300.0,1.0
-122.25,0.79,45.0,2115.0,482.0,1569.0,450.0,2.4,30000.0,3.0
-121.97,0.97,26.0,1977.0,264.0,817.0,273.0,5.7512,240200.0,1.0
-120.96,0.66,15.0,2485.0,434.0,1296.0,434.0,3.8542,145200.0,1.0
-121.9,0.93,22.0,7264.0,832.0,3496.0,817.0,6.6833,312700.0,1.0
-122.23,0.76,52.0,2281.0,315.0,757.0,312.0,4.1898,331100.0,3.0
-118.5,0.39,16.0,1621.0,330.0,920.0,344.0,2.9907,246600.0,0.0
-117.74,0.85,4.0,5416.0,820.0,2181.0,856.0,6.9537,314000.0,1.0
-118.33,0.96,24.0,6513.0,1290.0,2636.0,1271.0,4.2813,143300.0,0.0
-122.22,0.79,36.0,1052.0,221.0,712.0,186.0,2.8864,106900.0,3.0
-118.11,0.82,26.0,1784.0,314.0,810.0,288.0,3.5469,500001.0,0.0
-118.29,0.99,46.0,2608.0,636.0,1766.0,596.0,1.5846,114800.0,1.0
-118.01,0.08,35.0,1852.0,358.0,1163.0,349.0,3.425,161700.0,1.0
-120.42,0.96,19.0,2298.0,511.0,1246.0,513.0,2.212,89100.0,1.0
-117.08,0.04,10.0,2267.0,347.0,1043.0,365.0,4.0625,163900.0,1.0
-118.18,0.63,35.0,661.0,142.0,673.0,143.0,2.8971,142500.0,1.0
-118.11,0.87,33.0,1389.0,254.0,795.0,297.0,4.6719,231600.0,0.0
-118.42,0.4,19.0,6755.0,1406.0,2917.0,1389.0,3.9583,333300.0,1.0
-118.36,0.12,41.0,1355.0,280.0,598.0,261.0,2.7344,96900.0,0.0
-118.29,0.17,17.0,2052.0,405.0,1354.0,440.0,3.2344,194400.0,0.0
-122.45,0.76,51.0,2564.0,513.0,1100.0,456.0,3.8788,329100.0,1.0
-122.29,0.54,41.0,1989.0,349.0,839.0,340.0,2.75,292200.0,1.0
-120.7,0.76,15.0,1267.0,250.0,504.0,195.0,2.5625,120800.0,1.0
-117.0,100003788.0,21.0,3305.0,624.0,1825.0,648.0,3.3397,139700.0,1.0
-118.35,0.21,42.0,1490.0,285.0,901.0,274.0,3.3839,179200.0,0.0
-117.29,0.17,36.0,4157.0,842.0,1785.0,758.0,2.2672,90600.0,1.0
-120.6,0.76,22.0,1236.0,273.0,615.0,248.0,3.0217,106900.0,1.0
-118.33,0.99,43.0,2224.0,502.0,1202.0,477.0,1.8125,107200.0,0.0
-121.89,0.33,52.0,2036.0,401.0,942.0,397.0,3.1901,203700.0,0.0
-118.37,0.19,41.0,2924.0,867.0,2004.0,784.0,2.6321,113500.0,1.0
-117.75,0.71,17.0,307.0,85.0,494.0,87.0,2.25,101500.0,1.0
-121.44,0.51,31.0,1636.0,320.0,966.0,257.0,2.7589,113900.0,1.0
-121.36,0.84,11.0,1696.0,372.0,825.0,303.0,3.2125,80800.0,1.0
-118.26,0.88,39.0,1765.0,417.0,1065.0,380.0,1.7463,89800.0,1.0
-121.38,0.49,11.0,8537.0,1643.0,4224.0,1648.0,2.9647,108900.0,1.0
-118.46,0.25,32.0,2495.0,450.0,1087.0,430.0,4.6611,192300.0,0.0
-122.29,0.88,52.0,2159.0,424.0,885.0,404.0,3.8839,200400.0,3.0
-121.78,0.31,7.0,1973.0,328.0,1047.0,303.0,4.6125,192200.0,0.0
-117.81,0.73,52.0,2155.0,426.0,841.0,390.0,2.83,184400.0,1.0
-118.43,0.4,19.0,2460.0,405.0,1225.0,425.0,4.8382,141500.0,0.0
-119.76,0.71,17.0,2685.0,518.0,993.0,443.0,2.4539,101500.0,1.0
-118.41,0.03,20.0,4374.0,1394.0,2443.0,1250.0,2.9732,26900.0,1.0
-117.05,0.01,27.0,5484.0,1205.0,2645.0,1134.0,2.9714,116700.0,0.0
-117.04,0.0,4.0,6326.0,1092.0,3457.0,1057.0,6.0,261000.0,1.0
-118.34,0.03,43.0,1610.0,379.0,705.0,353.0,2.3333,196500.0,0.0
-117.68,0.0,5.0,3592.0,534.0,1553.0,536.0,6.48,288200.0,0.0
-117.95,0.86,36.0,2316.0,410.0,1243.0,386.0,4.1187,197000.0,0.0
-118.02,3465.0,38.0,2151.0,437.0,950.0,435.0,2.6964,258300.0,1.0
-118.01,0.92,34.0,4039.0,694.0,2269.0,663.0,4.525,186000.0,1.0
-121.12,352.0,775.0,923.0,2101.0,3887.0,2139.0,3.4367,163400.0,0.0
-121.58,0.81,25.0,2976.0,485.0,1185.0,461.0,5.5252,186500.0,1.0
-120.6,0.76,22.0,1236.0,273.0,615.0,248.0,3.0217,106900.0,1.0
-121.34,0.99,11.0,2812.0,501.0,1454.0,452.0,4.4306,153900.0,1.0
-118.09,0.63,31.0,1547.0,357.0,1154.0,357.0,1.4205,147100.0,1.0
-120.44,0.93,15.0,1613.0,360.0,782.0,303.0,2.8125,87500.0,1.0
-120.96,0.66,11.0,2339.0,436.0,941.0,369.0,2.4948,175000.0,1.0
-121.54,0.7,12.0,5688.0,970.0,2795.0,914.0,3.4741,129200.0,1.0
-122.45,0.74,52.0,1535.0,276.0,642.0,273.0,2.7419,178600.0,3.0
-121.99,0.35,43.0,1949.0,325.0,917.0,303.0,2.8269,133900.0,0.0
-121.63,0.12,14.0,5162.0,1051.0,2849.0,1048.0,3.1339,242200.0,1.0
-118.57,0.99,36.0,1207.0,240.0,647.0,211.0,2.4559,161200.0,0.0
-120.41,0.88,8.0,3119.0,620.0,1159.0,544.0,3.5288,165500.0,1.0
-122.41,0.75,52.0,1678.0,386.0,971.0,354.0,2.3125,109400.0,1.0
-122.21,0.78,47.0,881.0,248.0,753.0,241.0,2.625,111300.0,3.0
-119.54,0.61,14.0,1267.0,257.0,609.0,236.0,2.3523,137500.0,1.0
-122.44,0.75,52.0,1573.0,334.0,561.0,326.0,3.7578,380800.0,3.0
-118.27,0.82,28.0,1642.0,434.0,1575.0,420.0,1.7466,47500.0,1.0
-122.42,0.75,52.0,2163.0,607.0,1447.0,546.0,1.3555,79200.0,1.0
-117.89,3599.0,14.0,1591.0,296.0,937.0,287.0,4.9886,175000.0,1.0
-117.12,0.75,11.0,819.0,1564.0,3926.0,1435.0,3.0112,126500.0,1.0
-122.12,0.91,34.0,5683.0,817.0,1986.0,792.0,4.8304,371100.0,1.0
-123.22,0.54,28.0,1448.0,370.0,1585.0,405.0,1.7188,96200.0,0.0
-122.41,0.76,52.0,3452.0,784.0,2987.0,753.0,1.8135,79800.0,1.0
-117.89,0.92,33.0,2083.0,337.0,1232.0,336.0,5.0275,270600.0,0.0
-119.27,0.05,24.0,424.0,95.0,332.0,113.0,1.1149,111300.0,1.0
-121.43,0.61,40.0,1134.0,184.0,504.0,171.0,2.1806,65800.0,1.0
-117.13,3376.0,24.0,2134.0,340.0,1175.0,368.0,3.6181,152600.0,1.0
-118.05,0.64,33.0,1505.0,282.0,1005.0,315.0,3.8984,406000.0,1.0
-118.11,0.82,37.0,1987.0,347.0,1095.0,357.0,4.3203,232800.0,1.0
-121.31,0.94,31.0,3116.0,714.0,1647.0,631.0,2.3542,99200.0,1.0
-122.07,0.59,13.0,2578.0,551.0,1000.0,421.0,3.5125,266700.0,3.0
-122.87,0.71,26.0,5943.0,1105.0,2549.0,1010.0,2.9871,191100.0,1.0
-117.89,0.75,31.0,1205.0,280.0,943.0,280.0,1.8235,165000.0,0.0
-118.24,0.05,13.0,1203.0,384.0,1882.0,401.0,1.7821,114300.0,0.0
-121.44,3974.0,25.0,2344.0,496.0,1168.0,471.0,2.5368,85200.0,1.0
-118.41,0.03,24.0,4356.0,1369.0,2497.0,1250.0,2.8412,435900.0,1.0
-122.11,0.98,10.0,1597.0,183.0,545.0,178.0,6.8427,178100.0,1.0
-121.82,0.73,25.0,1299.0,294.0,587.0,264.0,1.4515,225000.0,1.0
-118.22,0.31,38.0,745.0,153.0,711.0,160.0,2.6333,88200.0,1.0
-119.71,0.88,17.0,2048.0,471.0,820.0,423.0,2.1544,114200.0,1.0
-121.27,0.56,31.0,1223.0,330.0,1067.0,245.0,1.8558,63300.0,1.0
-118.13,0.97,36.0,1458.0,253.0,716.0,248.0,3.4083,152100.0,0.0
-118.41,0.0,35.0,684.0,161.0,381.0,159.0,2.8393,272000.0,0.0
-118.25,0.79,34.0,1312.0,331.0,1152.0,314.0,1.7159,118800.0,1.0
-119.87,0.72,15.0,2061.0,443.0,1042.0,377.0,2.316,102400.0,1.0
-121.29,0.72,22.0,2196.0,404.0,1185.0,358.0,3.0821,137500.0,1.0
-122.23,0.73,52.0,1389.0,265.0,647.0,207.0,2.7019,143800.0,3.0
-122.01,0.32,32.0,3108.0,613.0,1577.0,603.0,3.6613,152200.0,0.0
-122.5,0.4,36.0,1860.0,364.0,777.0,339.0,4.1307,385900.0,0.0
-121.95,0.94,27.0,1469.0,403.0,939.0,354.0,2.5057,81500.0,1.0
-116.87,0.72,13.0,3268.0,491.0,1201.0,443.0,5.7652,259900.0,1.0
-118.08,0.87,42.0,1999.0,431.0,1060.0,419.0,2.975,54200.0,1.0
-122.29,0.56,12.0,6474.0,1426.0,2616.0,1390.0,5.0353,302400.0,3.0
-119.74,0.73,34.0,1247.0,272.0,987.0,277.0,2.5227,260100.0,1.0
-119.96,0.8,16.0,3022.0,643.0,5160.0,675.0,3.0,121500.0,1.0
-121.39,0.85,19.0,3568.0,646.0,1808.0,625.0,4.0862,162600.0,1.0
-122.71,0.9,23.0,1250.0,257.0,437.0,185.0,2.115,100000.0,4.0
-121.81,0.31,15.0,1794.0,366.0,1533.0,371.0,5.7843,209800.0,0.0
-121.34,0.99,14.0,5465.0,1034.0,3740.0,1061.0,3.3603,133500.0,1.0
-120.42,0.95,33.0,3404.0,711.0,1579.0,639.0,3.1099,146700.0,1.0
-117.66,0.6,22.0,2159.0,465.0,1134.0,395.0,2.9815,102300.0,0.0
-117.25,0.8,35.0,1803.0,225.0,761.0,219.0,4.85,173900.0,1.0
-121.33,0.24,13.0,2655.0,740.0,1240.0,690.0,2.7813,82400.0,1.0
-124.09,0.86,25.0,1322.0,387.0,794.0,379.0,1.1742,82200.0,4.0
-118.34,0.02,44.0,1527.0,246.0,608.0,245.0,2.0357,185700.0,0.0
-119.18,0.28,28.0,1042.0,174.0,462.0,174.0,5.2397,361000.0,1.0
-121.24,0.93,21.0,1185.0,237.0,960.0,245.0,2.0893,65000.0,1.0
-116.76,0.23,10.0,4374.0,989.0,2759.0,985.0,2.6042,89000.0,1.0
-120.86,0.4,17.0,3566.0,636.0,1904.0,617.0,3.4609,162800.0,1.0
-118.13,0.19,48.0,2474.0,519.0,1098.0,438.0,2.325,160100.0,0.0
-118.62,0.2,29.0,2421.0,402.0,1120.0,388.0,5.0337,244800.0,0.0
-117.05,0.03,36.0,897.0,203.0,509.0,185.0,2.625,116700.0,0.0
-118.24,0.2,29.0,3480.0,763.0,1935.0,673.0,2.9271,178400.0,0.0
-115.8,0.26,2.0,96.0,18.0,30.0,16.0,5.3374,47500.0,1.0
-122.0,3737.0,16.0,1111.0,202.0,800.0,199.0,3.6908,233300.0,1.0
-121.18,0.28,28.0,2130.0,360.0,805.0,323.0,5.8175,118500.0,1.0
-118.58,0.15,21.0,3856.0,547.0,1422.0,535.0,8.4196,442100.0,1.0
-117.87,0.75,14.0,5526.0,1492.0,6160.0,1424.0,2.4835,97400.0,0.0
-117.28,0.8,32.0,2192.0,470.0,1011.0,418.0,3.5486,195300.0,1.0
-118.52,0.96,21.0,5694.0,1083.0,2459.0,957.0,4.3897,42700.0,1.0
-118.46,0.79,23.0,2524.0,513.0,1071.0,520.0,3.6667,196400.0,1.0
-118.19,0.83,30.0,2246.0,552.0,1035.0,3522.0,33.5871,153800.0,1.0
-116.98,0.13,16.0,2098.0,449.0,342.0,143.0,4.0333,131000.0,0.0
-118.23,0.23,26.0,2341.0,330.0,890.0,276.0,5.3389,243600.0,0.0
-122.2,0.74,20.0,1138.0,228.0,521.0,211.0,3.125,90800.0,3.0
-122.21,0.43,15.0,1534.0,271.0,2271.0,298.0,2.0313,84000.0,4.0
-117.98,0.0,22.0,3632.0,538.0,1968.0,566.0,6.019,324900.0,0.0
-122.09,0.4,22.0,1446.0,314.0,1087.0,297.0,3.5192,205600.0,1.0
-119.81,0.47,26.0,4382.0,1059.0,2947.0,1012.0,2.0324,100300.0,1.0
-117.89,0.61,42.0,1376.0,280.0,539.0,249.0,4.0833,500001.0,0.0
-118.43,0.8,38.0,1452.0,270.0,591.0,273.0,3.5767,46700.0,4.0
-118.22,0.63,4.0,14348.0,3226.0,7302.0,2690.0,5.0936,169600.0,1.0
-122.26,0.57,22.0,5266.0,971.0,2338.0,911.0,3.7788,191500.0,3.0
-121.4,0.61,25.0,3512.0,825.0,1515.0,782.0,1.9908,118800.0,1.0
-118.15,0.86,35.0,1578.0,206.0,606.0,187.0,6.9149,240200.0,1.0
-118.47,0.7,43.0,1491.0,325.0,765.0,303.0,2.9792,99300.0,1.0
-122.16,0.75,35.0,667.0,140.0,406.0,133.0,3.8047,94300.0,1.0
-121.86,0.4,19.0,4030.0,918.0,2221.0,844.0,3.8919,216800.0,1.0
-122.46,0.71,39.0,3539.0,886.0,1805.0,777.0,2.6136,77600.0,1.0
-118.26,0.08,45.0,2174.0,627.0,1992.0,557.0,2.5428,167800.0,0.0
-117.09,0.24,17.0,1613.0,0.0,762.0,229.0,1.7266,137500.0,1.0
-117.3,0.54,4.0,4983.0,1176.0,1906.0,942.0,3.971,121500.0,1.0
-117.92,0.86,26.0,745.0,161.0,247.0,153.0,3.6375,133900.0,0.0
-118.0,10000.84,12.0,2453.0,552.0,1030.0,557.0,3.8285,165800.0,1.0
-117.93,0.93,33.0,1626.0,378.0,1062.0,356.0,2.1944,139600.0,0.0
-117.87,0.6,33.0,3120.0,602.0,1155.0,565.0,4.2935,288100.0,0.0
-117.95,0.71,16.0,6075.0,1715.0,3285.0,1470.0,3.4133,146000.0,1.0
-121.46,0.54,14.0,2986.0,662.0,1804.0,617.0,1.6043,60900.0,1.0
-118.13,0.17,49.0,1949.0,435.0,1329.0,457.0,2.29,50500.0,0.0
-117.68,0.59,12.0,3473.0,466.0,1569.0,450.0,8.7471,398600.0,1.0
-119.79,0.82,23.0,4358.0,819.0,1852.0,802.0,3.4167,213200.0,1.0
-117.93,0.93,33.0,1661.0,378.0,1041.0,356.0,2.1944,137500.0,0.0
-122.16,0.75,40.0,1227.0,240.0,608.0,249.0,2.8235,85700.0,1.0
-119.7,0.32,19.0,1178.0,3593.0,7383.0,2768.0,3.0938,156500.0,1.0
-115.62,0.25,33.0,868.0,190.0,283.0,136.0,2.4583,87500.0,1.0
-121.95,0.32,20.0,1145.0,198.0,431.0,173.0,3.1103,281900.0,0.0
-118.2,0.2,33.0,1736.0,313.0,855.0,298.0,3.963,179200.0,0.0
-121.21,0.33,18.0,369.0,67.0,147.0,77.0,3.5,166300.0,1.0
-119.74,0.33,30.0,3244.0,809.0,1811.0,779.0,2.6785,120000.0,4.0
-121.22,0.8,13.0,335.0,89.0,247.0,77.0,2.7813,55000.0,1.0
-119.71,0.42,52.0,1838.0,486.0,1048.0,436.0,1.4922,121900.0,1.0
-117.28,0.94,35.0,1566.0,313.0,880.0,327.0,1.8446,95700.0,1.0
-117.9,0.14,35.0,2259.0,505.0,1561.0,509.0,3.3043,155500.0,0.0
-117.26,0.13,39.0,3521.0,747.0,2256.0,721.0,2.1375,72500.0,1.0
-118.46,0.01,39.0,4205.0,781.0,1582.0,770.0,3.1375,301700.0,0.0
-118.19,0.78,42.0,1091.0,330.0,1029.0,274.0,1.6667,72200.0,1.0
-121.46,0.7,10.0,1279.0,357.0,632.0,278.0,83.1786,245200.0,1.0
-121.97,0.4,17.0,2937.0,597.0,1652.0,588.0,3.7891,144500.0,0.0
-122.68,0.43,15.0,1552.0,403.0,825.0,384.0,1.8062,55400.0,0.0
-118.3,0.17,16.0,3109.0,853.0,2118.0,800.0,3.2303,142600.0,0.0
-117.89,0.61,30.0,851.0,159.0,343.0,138.0,4.9583,268100.0,0.0
-122.0,10000.99,16.0,1535.0,369.0,1194.0,307.0,2.6275,112500.0,1.0
-121.94,0.58,15.0,898.0,141.0,3031.0,1062.0,10.0735,491100.0,4.0
-121.2,0.92,34.0,1422.0,255.0,762.0,277.0,2.7411,55000.0,1.0
-122.33,0.38,28.0,1042.0,227.0,682.0,236.0,1.9808,146600.0,3.0
-118.06,0.71,36.0,3541.0,625.0,2251.0,543.0,2.7301,103300.0,1.0
-123.02,0.54,31.0,2406.0,497.0,1479.0,467.0,3.274,150800.0,0.0
-118.39,0.37,7.0,4314.0,725.0,1609.0,750.0,3.3788,107800.0,1.0
-118.26,0.12,36.0,2265.0,703.0,2327.0,655.0,2.6554,78700.0,1.0
-117.16,0.75,52.0,1578.0,494.0,643.0,419.0,1.6903,106400.0,1.0
-122.27,0.55,15.0,1958.0,282.0,811.0,284.0,6.1222,240200.0,3.0
-118.45,0.04,21.0,2819.0,648.0,1435.0,593.0,3.9489,360200.0,0.0
-122.04,0.08,20.0,1005.0,1909.0,3645.0,1804.0,4.8854,245800.0,4.0
-117.94,0.94,26.0,1962.0,482.0,1289.0,390.0,2.722,144100.0,0.0
-120.99,0.62,30.0,2910.0,610.0,999.0,423.0,2.2981,113200.0,1.0
-119.48,0.0,16.0,2904.0,536.0,1459.0,478.0,3.5208,162000.0,1.0
-119.77,0.79,27.0,2258.0,427.0,1076.0,423.0,2.9937,81100.0,1.0
-116.94,0.22,27.0,2481.0,431.0,1021.0,428.0,3.5347,136000.0,0.0
-117.85,0.8,33.0,1585.0,374.0,1047.0,371.0,2.7031,150800.0,1.0
-118.51,0.26,76.0,9408.0,1492.0,5175.0,1409.0,5.3942,341200.0,0.0
-117.87,0.89,19.0,1674.0,243.0,727.0,211.0,6.6418,286900.0,0.0
-118.26,0.16,18.0,1775.0,359.0,897.0,319.0,3.3799,366700.0,0.0
-121.34,0.01,23.0,2873.0,540.0,1337.0,505.0,3.125,130400.0,1.0
-118.37,0.21,35.0,1438.0,335.0,1403.0,306.0,2.7159,210000.0,1.0
-117.28,0.75,18.0,1269.0,316.0,890.0,329.0,1.8369,71300.0,1.0
-118.41,0.02,19.0,4702.0,1472.0,2636.0,1334.0,3.3955,225000.0,0.0
-119.87,0.43,16.0,2839.0,644.0,1897.0,638.0,2.4464,162900.0,1.0
-121.36,0.96,32.0,614.0,95.0,227.0,107.0,124.9922,500001.0,1.0
-118.23,0.23,34.0,2377.0,338.0,1056.0,356.0,5.7652,245600.0,0.0
-123.8,0.44,52.0,1533.0,377.0,522.0,255.0,3.1806,155700.0,0.0
-117.18,0.83,31.0,1798.0,353.0,972.0,293.0,3.8139,153000.0,1.0
-122.06,4029.0,16.0,440.0,90.0,226.0,97.0,5.5133,475000.0,1.0
-118.42,0.35,21.0,3244.0,815.0,1423.0,781.0,2.6488,260800.0,1.0
-118.41,0.02,35.0,2061.0,465.0,915.0,390.0,2.7308,265300.0,0.0
-118.15,0.86,10.0,4167.0,867.0,2401.0,821.0,4.9722,195200.0,1.0
-118.03,0.14,44.0,1446.0,250.0,721.0,243.0,4.7308,352200.0,1.0
-120.13,0.87,32.0,2089.0,436.0,985.0,373.0,2.6667,97600.0,1.0
-121.57,0.0,18.0,7241.0,1225.0,4168.0,1138.0,4.5714,260300.0,1.0
-117.96,0.71,32.0,3522.0,713.0,2974.0,695.0,3.0285,156800.0,0.0
-118.25,0.16,35.0,1475.0,267.0,1022.0,276.0,3.0625,165400.0,0.0
-118.07,0.17,35.0,2142.0,373.0,986.0,374.0,5.7051,281500.0,0.0
-118.75,0.27,20.0,3495.0,449.0,1629.0,412.0,5.8096,264400.0,0.0
-118.14,0.86,36.0,1703.0,323.0,934.0,383.0,2.7222,161200.0,0.0
-122.43,0.61,42.0,1474.0,270.0,671.0,270.0,4.2569,278100.0,4.0
-118.49,0.25,30.0,2801.0,603.0,1429.0,602.0,3.9238,128600.0,0.0
-117.01,0.8,26.0,4021.0,663.0,1411.0,626.0,3.3313,129100.0,1.0
-121.48,0.0,19.0,973.0,169.0,356.0,150.0,4.6389,147900.0,1.0
-118.04,0.97,29.0,2376.0,700.0,1968.0,680.0,2.6082,162500.0,1.0
-118.25,0.95,35.0,1475.0,326.0,1086.0,314.0,1.0375,85800.0,1.0
-122.43,0.76,52.0,3771.0,1017.0,1575.0,921.0,3.5655,427300.0,1.0
-122.63,0.5,19.0,3519.0,659.0,1793.0,631.0,4.343,221200.0,0.0
-118.43,0.2,29.0,3051.0,694.0,1916.0,697.0,2.1146,238100.0,0.0
-119.0,100003641.0,21.0,1063.0,306.0,782.0,240.0,2.8193,146100.0,1.0
-120.09,0.02,9.0,1689.0,297.0,891.0,281.0,2.7262,85800.0,1.0
-118.14,0.6,23.0,4073.0,892.0,1914.0,883.0,3.864,147400.0,1.0
-116.99,0.92,26.0,503.0,69.0,293.0,59.0,3.7083,147500.0,1.0
-119.17,0.29,28.0,1444.0,265.0,1236.0,276.0,2.7083,63900.0,1.0
-116.97,0.74,20.0,3674.0,792.0,1498.0,758.0,2.2161,76900.0,1.0
-117.77,0.69,15.0,4855.0,799.0,2066.0,695.0,5.9369,287700.0,1.0
-118.72,0.17,32.0,4999.0,1079.0,1804.0,959.0,3.6232,500001.0,4.0
-117.95,0.89,17.0,1475.0,439.0,755.0,334.0,3.75,170800.0,0.0
-117.89,0.99,33.0,1627.0,192.0,678.0,207.0,5.2017,178400.0,0.0
-118.28,0.74,40.0,1751.0,378.0,880.0,288.0,1.6389,450000.0,1.0
-121.88,0.35,49.0,1086.0,240.0,623.0,216.0,2.5972,158000.0,1.0
-122.29,0.88,46.0,1898.0,361.0,802.0,300.0,2.8939,105500.0,3.0
-122.31,0.93,36.0,1526.0,256.0,696.0,263.0,3.5089,141600.0,1.0
-117.04,0.09,24.0,3176.0,651.0,1759.0,646.0,1.9875,89800.0,1.0
-118.26,0.43,16.0,2574.0,606.0,2472.0,567.0,1.9485,98100.0,1.0
-117.99,0.26,17.0,2887.0,547.0,1468.0,535.0,3.8839,268600.0,0.0
-117.99,0.16,21.0,4059.0,744.0,2302.0,729.0,3.9676,187800.0,0.0
-122.62,0.77,32.0,1452.0,390.0,6206.0,296.0,1.6875,55000.0,1.0
-119.79,0.44,25.0,1489.0,314.0,1063.0,309.0,2.1875,66200.0,4.0
-122.0,10000.54,19.0,5163.0,779.0,2030.0,817.0,4.532,293600.0,1.0
-118.16,0.7,33.0,2989.0,702.0,2148.0,679.0,2.2463,70900.0,1.0
-118.95,0.19,27.0,2287.0,417.0,1095.0,405.0,3.75,175000.0,0.0
-118.22,0.82,17.0,5357.0,1332.0,3030.0,1266.0,1.9311,138100.0,1.0
-117.58,0.78,5.0,6227.0,1527.0,2636.0,1446.0,3.2019,118800.0,1.0
-118.37,0.13,12.0,5878.0,1185.0,2497.0,1074.0,3.7375,347700.0,0.0
-120.49,0.3,29.0,1539.0,343.0,1295.0,380.0,1.9338,68200.0,1.0
-119.98,0.9,16.0,3109.0,572.0,885.0,334.0,3.5,134700.0,1.0
-118.17,0.95,23.0,1991.0,584.0,1380.0,535.0,1.9107,181900.0,0.0
-122.14,0.71,27.0,3094.0,866.0,1364.0,789.0,2.6101,202300.0,3.0
-117.05,0.04,12.0,1875.0,254.0,580.0,197.0,6.2578,250000.0,1.0
-116.98,0.09,6.0,964.0,147.0,458.0,142.0,4.8333,155500.0,1.0
-121.3,0.74,41.0,2901.0,622.0,1614.0,578.0,2.58,114600.0,1.0
-118.58,0.15,21.0,3856.0,547.0,1422.0,535.0,8.4196,450700.0,0.0
-122.26,0.5,31.0,1206.0,240.0,445.0,197.0,2.3187,173100.0,1.0
-117.05,0.13,21.0,739.0,282.0,1003.0,269.0,1.575,110400.0,1.0
-117.37,0.19,33.0,2205.0,453.0,1138.0,439.0,2.8819,98500.0,1.0
-122.33,0.39,36.0,622.0,148.0,284.0,102.0,2.45,187500.0,1.0
-116.99,0.46,13.0,1614.0,410.0,846.0,270.0,2.83,85300.0,0.0
-117.89,0.62,35.0,1241.0,258.0,606.0,239.0,3.7361,102900.0,0.0
-116.97,0.13,10.0,5149.0,851.0,2177.0,783.0,6.7957,287500.0,0.0
-117.35,4135.0,36.0,123958.0,249.0,788.0,222.0,2.0125,78600.0,1.0
-122.09,0.35,13.0,1922.0,447.0,723.0,420.0,3.0,142500.0,3.0
-121.56,0.08,23.0,2549.0,937.0,3517.0,829.0,1.0965,90500.0,1.0
-122.41,0.7,26.0,3606.0,792.0,1783.0,608.0,2.6563,308100.0,1.0
-118.17,0.87,45.0,2110.0,494.0,1404.0,454.0,2.9803,165900.0,0.0
-122.41,0.74,38.0,1754.0,370.0,912.0,335.0,2.2976,105800.0,3.0
-118.37,0.2,34.0,2615.0,523.0,1908.0,523.0,2.7356,159200.0,1.0
-121.98,0.95,16.0,3046.0,452.0,1384.0,452.0,6.7027,260900.0,1.0
-121.95,0.71,25.0,2399.0,357.0,918.0,369.0,4.45,262900.0,0.0
-118.34,0.18,45.0,1328.0,290.0,720.0,289.0,3.875,117800.0,0.0
-117.38,0.14,14.0,5039.0,1373.0,1298.0,696.0,3.209,313300.0,1.0
-116.15,0.74,26.0,4183.0,893.0,883.0,391.0,2.6648,72000.0,1.0
-122.19,0.75,28.0,1315.0,263.0,589.0,195.0,1.0893,80000.0,3.0
-122.47,0.76,52.0,2465.0,489.0,1170.0,498.0,4.0793,306700.0,3.0
-118.04,0.65,10.0,2399.0,372.0,1177.0,384.0,6.9849,266000.0,1.0
-117.9,0.75,28.0,3042.0,598.0,1328.0,567.0,3.3438,135300.0,0.0
-122.07,0.37,22.0,3770.0,754.0,1465.0,740.0,4.7292,248700.0,0.0
-117.94,3377.0,34.0,2512.0,510.0,1869.0,503.0,3.6,184900.0,0.0
-118.93,0.4,17.0,3275.0,599.0,2422.0,637.0,3.7092,190500.0,1.0
-117.66,0.58,16.0,2081.0,348.0,1332.0,356.0,4.7872,148900.0,1.0
