P1,P5p1,P6p2,P11p4,P14p9,P15p1,P15p3,P16p2,P18p2,P27p4,H2p2,H8p2,H10p1,H13p1,H18pA,H40p4,price
1487.0,0.4729105,0.1452129,0.1411846,0.103377,0.8258264,0.0414378,0.6888519,0.0032919,0.0396588,0.1375826,0.1433028,0.962767,0.3047891,0.0985701,0.5080471,5.0
904.00000248,0.4693583,0.2952121,0.1455201,0.1121824,0.8134128,0.0442828,0.6777778,0.0028202,0.0593588,0.0777881,0.2558942,0.8763814,0.4175929,0.108707,0.6057672,180.0
3372.0,0.489629,0.2507857,0.1527294,0.0924347,0.8705767,0.0344564,0.7643252,0.0031003,0.0480198,0.0482348,0.2060911,0.9765863,0.3040201,0.066881,0.4310345,64.0
33.0,0.0,0.5545061,0.0598489,0.0592529,0.9408837,0.0002629,0.853604,0.0035222,0.0379844,0.0502008,0.4672052,0.4831172,0.6075092,0.3011243,0.4615385,48.0
1624.0,0.4729133,0.900807,0.1355579,0.1188911,0.8107189,0.0178177,0.6904064,0.0050428,0.0491418,0.0906863,0.8677233,0.901905,0.5381969,0.1083764,0.4462796,129.0
21951.0,0.5015576,0.0418204,0.0981567,0.0731195,0.8532338,0.0132184,0.7349693,0.0053661,0.0703474,0.1232238,0.0510437,0.7003795,0.5367702,0.1324072,0.3829284,73.0
220.0000048,0.0,0.553068,0.0005731,0.0022586,0.859063,0.1639054,0.7297297,0.0007698,0.0312981,0.0348964,0.5831337,0.9290107,0.2135922,0.1703297,0.0,0.0
3229.0,0.4642006,0.3089266,0.1455203,0.1478261,0.7533766,0.0444855,0.5739124,0.0032908,0.0738115,0.085584,0.2904944,0.9293554,0.4170234,0.0764008,0.5079365,37.0
262.00000229,0.0,0.5568451,0.0912561,0.0951686,0.0794018,0.0508709,0.6862745,0.0039471,0.2101972,0.1004547,0.4855007,0.9879227,0.4368227,0.1065574,0.5728205,45.0
1958.000003,0.0,0.0044018,0.0505486,0.0653061,0.9220808,0.0001993,0.8018335,0.0019088,0.0389561,0.0930942,0.0027847,0.9924567,0.3716107,0.2786887,0.375,8.0
285.00000229,0.0,0.87553852,0.0566195,0.057738,0.8894605,0.0002663,0.7470833,0.0037188,0.0592904,0.0479042,0.9599775,0.9792784,0.3653391,0.091603,0.0,100.0
793.00000248,0.4739019,0.2308188,0.1205606,0.0913489,0.7720617,0.057204,0.6195559,0.005517,0.0750678,0.0889124,0.2029459,0.9847209,0.4329239,0.0887202,0.4891841,47.0
266.0,0.0,0.0582471,0.0598258,0.0532929,0.8927736,0.0007798,0.7563106,0.0073362,0.0595533,0.1003576,0.047559,0.9321984,0.477972,0.1483516,0.225,98.0
15597.0,0.4646345,0.0877674,0.1414221,0.1095271,0.7582892,0.0470274,0.5963274,0.0040573,0.0793929,0.0579188,0.0782689,0.8422129,0.378098,0.0953113,0.4087613,15.0
13936.0,0.4730274,0.0508288,0.1452251,0.137137,0.7899526,0.0338418,0.6250928,0.0055686,0.0790678,0.0501845,0.0379523,0.9695358,0.4372964,0.0727515,0.3886139,53.0
252.00000248,0.4706107,0.3084605,0.1218605,0.1073845,0.8180334,0.0144038,0.6530296,0.002903,0.0207673,0.1565517,0.282777,0.9587345,0.3576605,0.1261845,0.7454545,34.0
723.0,0.4799895,0.0147221,0.1577761,0.1055697,0.8368676,0.0221207,0.6558134,0.0033113,0.032375,0.07390826,0.0129479,0.8586358,0.4206409,0.1344527,0.5577778,314.0
548.0,0.4735358,0.0039359,0.1067475,0.0780451,0.8393329,0.0088246,0.6929155,0.0047654,0.0430281,0.0296729,0.0029211,0.9929622,0.3430897,0.0464067,0.2972973,50.0
66473.000003,0.0,0.1549353,0.0002092,0.0045017,0.5696108,0.1618555,0.9085931,0.0015861,0.001584,0.0301182,0.1401735,0.9635112,0.2347778,0.1827947,0.0667778,614.0
421.00000248,0.0,0.0057298,0.2305207,0.1455315,0.6977801,0.0980169,0.5648574,0.0036263,0.0881455,0.1584507,0.0027263,0.9238615,0.5275514,0.0506312,0.6545455,20.0
2128.0,0.479506,0.0012057,0.1440893,0.1175423,0.8343368,0.0149405,0.6773324,0.0039504,0.055242,0.0373744,0.0002976,0.9976595,0.3128996,0.0638298,0.3263158,47.0
1700.0,0.0,0.5163092,0.1000964,0.0794207,0.8415872,0.0180236,0.6712756,0.0026677,0.070169,0.0501152,0.4529088,0.9842113,0.4228073,0.1276151,0.3589744,345.0
1615.0,0.4729635,0.3218439,0.0812147,0.0794605,0.8076578,0.0442818,0.6329998,0.0032115,0.0446527,0.1264017,0.2571932,0.9176311,0.3489566,0.0985518,0.5685874,464.0
95.00000248,0.4700059,0.1043501,0.1143605,0.0987433,0.8582962,0.0305571,0.7349378,0.0033113,0.0482055,0.0349241,0.0963436,0.9771388,0.2729186,0.14096,0.2442288,875.0
1767.00000248,0.506718,0.0780715,0.0809822,0.0705717,0.8797282,0.0105134,0.7487768,0.0044608,0.0565179,0.0731328,0.0784185,0.8564189,0.4506579,0.113204,0.2676182,67.0
156.0,0.0,0.0020481,0.4830984,0.4206802,0.869257,0.2412096,0.7030928,0.0020401,0.0540771,0.0919258,0.0014412,0.9858791,0.2171829,0.0552015,0.5555556,46.0
199.00000248,0.0,0.0057014,0.907828,0.0581618,0.7192824,0.0140345,0.6133829,0.0024982,0.0552956,0.2093324,0.0044248,0.9444753,0.4798297,0.0679205,0.5428571,72.0
5123.0,0.4732184,0.096901,0.1349693,0.0967015,0.7895514,0.0741495,0.6938145,0.0044015,0.0409464,0.0789029,0.0814539,0.9352493,0.364675,0.0824742,0.2324773,115.0
3772.00000248,0.4722253,0.1093514,0.1452529,0.102575,0.7516507,0.0443041,0.6209756,0.0038756,0.2811533,0.0646759,0.0987621,0.9766644,0.4455959,0.0727273,0.2842288,9.0
495.000008,0.0,0.1240507,0.1718504,0.5512073,0.7289529,0.1265564,0.5814535,0.0079818,0.0513437,0.0585938,0.0916589,0.8572944,0.5685811,0.0789422,0.1641221,16.0
508.00000248,0.4713236,0.3083449,0.1218105,0.0955777,0.8014207,0.0302837,0.6887567,0.0045204,0.0540185,0.0770832,0.2964121,0.9938998,0.3405712,0.0891805,0.4105769,65.0
26585.0,0.4784702,0.0648175,0.1457115,0.0983219,0.7588207,0.0271575,0.5710333,0.005577,0.0887963,0.0824874,0.0591898,0.9299867,0.3515698,0.0738272,0.6140351,27.0
223.00000207,0.0,0.5568966,0.0007024,0.0012051,0.8121005,0.4677905,0.9449492,0.0006127,0.0014053,0.0522725,0.4992062,0.962403,0.1523072,0.1719644,0.0,100.0
3443.0,0.4739118,0.0257873,0.1583605,0.1205753,0.8134203,0.0328768,0.6670956,0.004729,0.0444299,0.041555,0.0105585,0.9886537,0.3993588,0.0578372,0.4670659,37.0
3795.0,0.4835387,0.8382969,0.0968997,0.0838814,0.888855,0.7540702,0.751888,0.004019,0.0354859,0.0589423,0.3600101,0.1749123,0.3502837,0.1249775,0.5507692,6.0
6734.00000248,0.4765296,0.2958974,0.1260529,0.1000413,0.81955,0.0263939,0.6738259,0.0040848,0.0546654,0.0725926,0.2583777,0.8140067,0.4666732,0.0808066,0.5324294,133.0
1608.0,0.0,0.5555204,0.0720217,0.0666574,0.8195729,0.0508202,0.7895727,0.0086202,0.0609589,0.0901822,0.4923288,0.8571295,0.4072145,0.1816215,0.35,47.0
18624.00000248,0.4855596,0.1065529,0.0496418,0.0792403,0.8052084,0.0125101,0.7015744,0.0056736,0.0707414,0.0701703,0.0833072,0.8708591,0.5651518,0.1072882,0.2349206,107.0
110.00000229,0.4723253,0.2909506,0.1261759,0.1073322,0.8249567,0.0180573,0.6620382,0.0039579,0.0523131,0.0765998,0.2029648,0.993323,0.3673954,0.0855316,0.5229358,48.0
1931.0,0.0,0.8888271,0.0981138,0.0798686,0.0739682,0.3408848,0.6159863,0.0041985,0.4407107,0.1004016,0.8648648,0.9846294,0.5097419,0.0591892,0.4294479,59.0
114144.0,0.473933,0.2912253,0.1452073,0.1093609,0.8160207,0.0195571,0.6611806,0.0040798,0.0627659,0.0946867,0.2622366,0.7960943,0.5716717,0.1006964,0.4907407,536.0
6853.0,0.4935204,0.1029108,0.0483634,0.0653364,0.8855655,0.0358838,0.7802429,0.0053296,0.0411658,0.1205876,0.0933249,0.8982555,0.4069516,0.1905328,0.5604607,613.0
862.0,0.0,0.2506134,0.0007223,0.0010345,0.5340595,0.3157647,0.9551301,0.0022868,0.0013432,0.0960277,0.2141726,0.9082924,0.2462446,0.1869191,0.6969697,28.0
20819.00000248,0.0,0.2930328,0.0486773,0.0506668,0.9284384,0.0104996,0.8459412,0.0053461,0.0406809,0.0579207,0.2598558,0.4590733,0.1824367,0.4918661,0.3576642,727.0
950.00000304,0.47297297,0.1128282,0.1414002,0.1095745,0.8379052,0.0128248,0.6771036,0.0033228,0.0577124,0.085584,0.1254416,0.9695205,0.3483896,0.0970718,0.5481412,37.0
6185.000008,0.4756187,0.4728507,0.1418662,0.1284677,0.8087489,0.0356629,0.6655608,0.0026207,0.065585,0.1038207,0.4176006,0.8354741,0.4177073,0.0987208,0.6045942,115.0
17.00000248,0.0,0.0080654,0.0195753,0.0479233,0.8836554,0.1122055,0.7890527,0.0029869,0.0491863,0.1209204,0.0080302,0.2447479,0.4679487,0.2089226,0.3534247,14.0
1658.0,0.0,0.5523573,0.0789573,0.0662026,0.8207926,0.0194756,0.6348373,0.0063375,0.0984776,0.1156313,0.4855236,0.9007629,0.4147779,0.1862029,0.5165542,38.0
565.0,0.473061,0.5555259,0.1284106,0.098591,0.8159261,0.0307045,0.6555757,0.0076318,0.0591873,0.1196858,0.4730929,0.8411134,0.4126703,0.1249229,0.494382,40.0
380.0,0.4878702,0.1205253,0.0960895,0.0791855,0.9048229,0.0059617,0.7929648,0.0012277,0.0267721,0.0855578,0.1118152,0.9870484,0.2447398,0.1153845,0.3832335,126.0
1679.0,0.4736874,0.1407625,0.1324132,0.1105234,0.8170917,0.0285829,0.6394559,0.0038873,0.048702,0.0638469,0.1306595,0.9382898,0.4520424,0.1236257,0.3432229,0.0
2808.0,0.4745469,0.2907189,0.1063432,0.079018,0.8249553,0.012915,0.6739645,0.0034905,0.0515707,0.0393536,0.2619538,0.9663346,0.385347,0.0623206,0.2773723,416.0
2090.0,0.479418,0.5533442,0.0981463,0.0884265,0.7529405,0.0988507,0.714865,0.004577,0.0655376,0.1281295,0.4788382,0.5453088,0.5100233,0.2541824,0.3190753,76.0
514.0,0.4763129,0.2983568,0.1432928,0.1200407,0.8513274,0.0168263,0.7159588,0.0024297,0.0570995,0.0411353,0.2355801,0.9878236,0.3358215,0.0874126,0.2333333,48.0
9120.00000394,0.472983,0.0183289,0.1028882,0.0717207,0.6195527,0.114035,0.7671926,0.0046756,0.1084937,0.0351566,0.0172184,0.9712644,0.2785564,0.0767059,0.299125,47.0
253.0,0.0,0.0005054,0.0653191,0.039029,0.82812,0.0047119,0.7132686,0.0046127,0.0741903,0.0495928,0.000576,0.9088072,0.2259387,0.0589181,0.2857143,68.0
367.00000248,0.494394,0.0206568,0.0952126,0.0705863,0.8335563,0.0227038,0.6984106,0.0058355,0.0727293,0.0358076,0.0157225,0.9063637,0.5004225,0.0720803,0.06,84.0
1994.0,0.473098,0.2937111,0.1412112,0.1134885,0.8534564,0.0077434,0.680455,0.0032376,0.0563144,0.0986852,0.2195579,0.9805012,0.4229829,0.1436521,0.3545455,47.0
1397.0,0.4727559,0.1401833,0.0977259,0.0762701,0.698809,0.0268264,0.5003431,0.0099833,0.145533,0.0540271,0.090733,0.8146311,0.5012929,0.0782477,0.3576338,9.0
129.00000248,0.4605157,0.041801,0.1747981,0.1205654,0.8583217,0.0196777,0.7189134,0.0024981,0.0210618,0.0755777,0.0429119,0.9966117,0.1683435,0.1216698,0.5201342,886.0
1804.000001,0.4772239,0.0110997,0.1327997,0.0732145,0.8804713,0.035019,0.7665673,0.0044093,0.0326587,0.0529704,0.0082622,0.472188,0.4039029,0.1653069,0.2820388,34.0
309.00000248,0.4805501,0.887521,0.093375,0.0737433,0.8194492,0.0731174,0.7627555,0.0040334,0.0444744,0.0774429,0.8589666,0.8470621,0.4769795,0.1918134,0.463528,9.0
6291.00000457,0.538068,0.050838,0.0795406,0.0664539,0.6905445,0.0918022,0.0735335,0.0033956,0.1077819,0.1449569,0.0501878,0.9247352,0.5106383,0.0706788,0.3655914,19.0
3345.0,0.472725,0.2925918,0.1389324,0.1205267,0.8239573,0.0267906,0.6655192,0.0023545,0.0441147,0.0670595,0.2358934,0.9819177,0.7925234,0.1158091,0.480814,536.0
1226.0,0.5067357,0.0226914,0.1037929,0.0558555,0.8521264,0.0227873,0.7655444,0.0057444,0.0749042,0.0358618,0.0284974,0.5247909,0.5190217,0.1252332,0.2419836,18.0
1830.0,0.0,0.3306679,0.1205606,0.0912131,0.8426066,0.0277418,0.7125539,0.0040486,0.0548204,0.0840804,0.2727573,0.9940402,0.3518797,0.1231284,0.3829787,533.0
2337.000006,0.4739589,0.1712686,0.1749565,0.1186513,0.835505,0.0299824,0.6462814,0.0047103,0.0565598,0.0712967,0.1331702,0.8571232,0.3519387,0.1346502,0.4744186,15.0
22151.00000248,0.0,0.5555885,0.0986718,0.0728661,0.7320958,0.0549481,0.487933,0.0044015,0.1289578,0.1269239,0.4734512,0.8598498,0.5732667,0.1849204,0.3188172,157.0
587.0,0.4794207,0.0100042,0.141463,0.0987655,0.8342929,0.0172622,0.7135434,0.0018891,0.0398764,0.0463179,0.0136087,0.933274,0.2729134,0.0540553,0.3043478,47.0
3334.00000248,0.4737137,0.0203066,0.1478683,0.0805076,0.8439293,0.0164455,0.701297,0.0046739,0.0639455,0.0944694,0.014584,0.8229913,0.4511387,0.1125965,0.57,13.0
775.0,0.4814044,0.3512477,0.1046083,0.0951019,0.8594884,0.0375825,0.7523017,0.0053299,0.0411017,0.0451953,0.2811521,0.7794589,0.4631347,0.1671805,0.6011788,613.0
307.00000248,0.473098,0.1989402,0.1434179,0.1093258,0.8336789,0.0155127,0.6798929,0.0029495,0.0533378,0.0914518,0.1753233,0.9775197,0.3076295,0.1152868,0.398524,34.0
1005.00000303,0.492919,0.1201826,0.0960565,0.0794605,0.8525063,0.0127378,0.7106664,0.0075775,0.0512204,0.0744018,0.1125524,0.8574567,0.3946842,0.1584556,0.4266184,16.0
1108.000004,0.0,0.5568866,0.051564,0.0691417,0.8207964,0.1069037,0.6916213,0.0029854,0.0503113,0.0520198,0.5246564,0.9849324,0.3408117,0.2516997,0.375,13.0
682.00000368,0.0,0.5733536,0.0503709,0.0462241,0.928032,0.0003288,0.8344486,0.0023058,0.0535732,0.0925197,0.4855348,0.8232898,0.3668121,0.1533935,0.4971739,48.0
1470.0,0.4750955,0.120647,0.1393709,0.0919181,0.6350905,0.1134197,0.5665251,0.0024645,0.1833178,0.0818765,0.0919353,0.9757762,0.4455941,0.0725622,0.5297297,15.0
422.0,0.4912204,0.1067556,0.0705744,0.0745918,0.8857608,0.0226694,0.7575118,0.0033983,0.0475313,0.0309412,0.0903285,0.5260596,0.4290724,0.2700779,0.2916667,47.0
2658.0,0.4494207,0.55304092,0.1758934,0.1512139,0.8216629,0.012987,0.6370775,0.0012234,0.0465518,0.0787912,0.4958558,0.9943792,0.3602848,0.1147158,0.3695343,28.0
1384.0,0.4778936,0.0387582,0.1414189,0.115686,0.8158398,0.02688,0.660305,0.004831,0.0581288,0.0529834,0.0380518,0.9323274,0.3091957,0.0628555,0.5297297,98.0
3371.0,0.4646466,0.218959,0.174798,0.147833,0.8532342,0.0151207,0.6937046,0.0033386,0.0356613,0.2729447,0.1918552,0.9844575,0.4119597,0.0984405,0.5609101,526.0
194.0,0.473061,0.2905753,0.0809357,0.0824702,0.8228686,0.0128184,0.661163,0.0079012,0.0585651,0.0719659,0.2640324,0.9754338,0.4824242,0.1071288,0.4596774,127.0
279.0,0.4878702,0.0443028,0.0901828,0.0683573,0.8846675,0.001904,0.6940793,0.005767,0.0662572,0.1219498,0.0204113,0.9339532,0.3486866,0.0914522,0.5242288,0.0
2589.00000368,0.0,0.5501704,0.1207708,0.1239535,0.8058028,0.1041315,0.75387529,0.0064484,0.0440175,0.0459291,0.5641374,0.8587281,0.3588506,0.1096925,0.4416667,17.0
341.0,0.483084,0.2948464,0.098563,0.0719341,0.8240024,0.0194118,0.6712771,0.0029446,0.0538124,0.1211697,0.2777447,0.8576711,0.4591373,0.1156916,0.4194222,58.0
361.00000248,0.4720228,0.293875,0.098402,0.0724257,0.81277,0.0186904,0.6701209,0.0029703,0.0729018,0.0750392,0.2311364,0.9770163,0.4280288,0.1231845,0.28,95.0
8365.0,0.0,0.004317,0.0578098,0.0519489,0.8103171,0.0048978,0.6551955,0.0044405,0.1407995,0.1380338,0.0040877,0.9638557,0.5136088,0.0730983,0.3902439,47.0
93.00000248,0.0,0.3982048,0.058264,0.0587273,0.9294592,0.0008157,0.8312983,0.0047204,0.0384492,0.0716185,0.3262773,0.9492741,0.3596197,0.1822905,0.375,51.0
1163.000003,0.0,0.2982636,0.0946763,0.0701707,0.8033198,0.0744523,0.8057528,0.0045665,0.0475204,0.04131,0.2075574,0.9940781,0.1249477,0.087162,0.4453731,48.0
18630.0,0.0,0.1868259,0.0503256,0.0467445,0.7619074,0.0156729,0.582552,0.0039035,0.1405398,0.0527729,0.1501532,0.8590026,0.4876117,0.0771144,0.4452055,47.0
306.0,0.473661,0.0069214,0.1414236,0.1070111,0.920063,0.0091861,0.8016881,0.0025044,0.0354605,0.0257028,0.0055371,0.9132134,0.1976564,0.0720759,0.2571429,49.0
854.0,0.0,0.5518115,0.0585938,0.1284256,0.8125907,0.0186675,0.6664606,0.0039148,0.0540126,0.0678935,0.4855388,0.8489489,0.3758522,0.1216235,0.2341121,10.0
4088.0,0.4739643,0.5518608,0.1294106,0.09828,0.8195366,0.053433,0.6925152,0.0016764,0.0405884,0.064538,0.5696461,0.9297661,0.3912016,0.1041624,0.5760518,100.0
24728.0,0.4765216,0.1883711,0.1214444,0.095707,0.7267356,0.1111009,0.62072,0.0020808,0.0865975,0.0819595,0.1707349,0.9923681,0.4450107,0.0702929,0.5465753,84.0
1088.000005,0.472306,0.1757918,0.1405347,0.0987903,0.8450958,0.015656,0.7095524,0.0044985,0.0548505,0.0719268,0.140821,0.9333598,0.4102969,0.0838257,0.3793103,48.0
1966.0,0.0,0.5530683,0.1229107,0.0907411,0.75469225,0.1294385,0.7012048,0.0029299,0.0591755,0.0510715,0.5049358,0.9901739,0.4672088,0.0591845,0.3673077,55.0
6620.0,0.4881107,0.1823137,0.0950129,0.0789371,0.7984528,0.0303738,0.6530464,0.0027489,0.0648958,0.1267567,0.1712333,0.581405,0.4679139,0.0722267,0.6170213,62.0
26.0000038,0.0,0.003068,0.0505509,0.0463115,0.8340981,0.0790692,0.7802709,0.0075805,0.0605406,0.0698429,0.0024881,0.9394643,0.2095528,0.1509827,0.1864407,469.0
279.00000248,0.0,0.2927448,0.0587634,0.0681222,0.7765134,0.0018299,0.629442,0.0022902,0.1229203,0.1720998,0.2677229,0.9824271,0.4621033,0.0794241,0.4516083,6.0
12614.0,0.4736842,0.2705285,0.1289613,0.1092661,0.8357076,0.0191824,0.6801579,0.0029598,0.0590636,0.0574389,0.1739079,0.9475184,0.3699667,0.0661372,0.2376238,101.0
717.0,0.47788,0.0029302,0.14169791,0.1061947,0.8393342,0.0112147,0.6976775,0.0043104,0.0358957,0.031416,0.0019241,0.9933234,0.2484761,0.0789605,0.3579545,536.0
2735.0,0.4769444,0.0077449,0.175495,0.1180164,0.8125517,0.029480527,0.6644118,0.003212,0.051541,0.0358664,0.0047756,0.8938386,0.3703704,0.0773597,0.4871795,45.0
2505.00000248,0.4795566,0.1265518,0.1000873,0.0907673,0.8526058,0.0167185,0.7448933,0.004289,0.0629442,0.0512929,0.0933302,0.7918957,0.3501873,0.0904022,0.0831098,12.0
5292.0,0.4611723,0.1128016,0.1495798,0.1136629,0.7563504,0.03857,0.5929648,0.0039028,0.0838972,0.0709854,0.0931559,0.9919529,0.4403863,0.0725615,0.4796897,54.0
4239.0,0.472902,0.5555609,0.0981288,0.0787933,0.8439421,0.0120204,0.677402,0.0047654,0.0569174,0.1034185,0.6087263,0.8537068,0.3585191,0.1122029,0.3659574,107.0
1403.0,0.0,0.4701402,0.1192636,0.0931968,0.0933521,0.2522112,0.3983521,0.0048419,0.0800728,0.1054634,0.4759281,0.9698484,0.4634123,0.0703747,0.5535714,128.0
4906.0000038,0.0,0.2364313,0.0581288,0.0574577,0.8701629,0.0156774,0.7341798,0.0032116,0.0777259,0.0482943,0.2075313,0.8288288,0.4729614,0.1867036,0.3888889,107.0
82.00000248,0.4823202,0.0101528,0.110766,0.0555015,0.838638,0.0057115,0.7209367,0.0047288,0.0759592,0.0955408,0.0105489,0.8582555,0.3489517,0.0555609,0.3902439,109.0
310.0,0.0,0.5174799,0.0572302,0.0489657,0.9233719,0.0109066,0.8283598,0.0039641,0.0332209,0.0770388,0.4603444,0.6885028,0.3576283,0.2705626,0.2926829,40.0
4978.0,0.472468,0.0176264,0.1447692,0.1095015,0.8292929,0.0189875,0.6663016,0.0029186,0.0523545,0.0452983,0.0184348,0.84647742,0.4386881,0.1269398,0.3907285,9.0
384736.0,0.0,0.2949564,0.086943,0.0640338,0.569588,0.1762,0.4756401,0.002675,0.1706882,0.0479233,0.2528811,0.9678201,0.5513684,0.0727985,0.288,5.0
5222.0,0.473869,0.7538682,0.1414095,0.1278313,0.8188492,0.0225159,0.6768591,0.0066685,0.0591212,0.1043046,0.6353493,0.9067801,0.4178891,0.1127301,0.5609215,134.0
18.0,0.0,0.0004988,0.0719277,0.0664054,0.8585729,0.0034071,0.7142857,0.0034406,0.0538389,0.0358874,0.0006979,0.9984013,0.3707164,0.0779656,0.1923077,47.0
3449.00000248,0.0,0.0563604,0.0532133,0.053407,0.7560529,0.1212234,0.6714868,0.0038585,0.0467192,0.0553837,0.0585803,0.9869281,0.2960538,0.0426922,0.3616528,47.0
1620.0,0.0,0.5356701,0.051916,0.0625221,0.7670728,0.0946561,0.6417234,0.0039693,0.1092481,0.0466609,0.4632732,0.9231492,0.4611998,0.0682542,0.2671795,15.0
1323.0,0.4777505,0.5521228,0.098304,0.093157,0.7529643,0.0249627,0.5745714,0.0045529,0.1208054,0.0592277,0.4763157,0.8946954,0.4457711,0.182025,0.2394366,55.0
3558.00000248,0.482322,0.0442073,0.0780749,0.0587209,0.8290215,0.0186477,0.7343692,0.0064484,0.0627929,0.0538729,0.031272,0.8737029,0.3093515,0.0913437,0.3850146,55.0
454.0,0.0,0.0444064,0.0775563,0.0591845,0.7981855,0.0295784,0.6260859,0.0025145,0.070287,0.0605605,0.0229102,0.9127667,0.3707618,0.0583219,0.225,536.0
17654.0,0.4705388,0.3633312,0.1455686,0.1184382,0.7580966,0.0284564,0.571205,0.0038179,0.0705896,0.0819605,0.3340313,0.9785892,0.4178833,0.1076684,0.3190476,14.0
15013.00000368,0.473961,0.0183232,0.1405504,0.085518,0.8288263,0.0129138,0.6774191,0.002905,0.0570529,0.0793352,0.0138767,0.8598724,0.3602347,0.0720609,0.4452055,116.0
1998.0,0.472919,0.1848807,0.1463754,0.1084385,0.8178708,0.0113938,0.6689398,0.0019589,0.058577,0.0613033,0.1763106,0.92743617,0.3504673,0.0788014,0.4803374,13.0
3214.0,0.4777253,0.5577259,0.141844,0.1005604,0.7918962,0.0818525,0.7298341,0.0029401,0.0352732,0.0540333,0.5277939,0.8587786,0.3643037,0.1249587,0.5780952,27.0
1244.00000248,0.4755693,0.1097928,0.1305444,0.0921388,0.8195686,0.0290422,0.7123084,0.0029983,0.0582724,0.0344553,0.0939489,0.8576735,0.2145928,0.1131084,0.2709677,17.0
150.00000248,0.0,0.0536463,0.0039134,0.0046689,0.8793387,0.1512207,0.9883598,0.0,0.0053191,0.0489653,0.0461538,0.9095787,0.1498314,0.2515924,0.0,0.0
1408.0,0.0,0.5539507,0.0565535,0.0515722,0.8755529,0.1263342,0.7562181,0.0066552,0.0764589,0.1191729,0.501489,0.6701905,0.436323,0.1784986,0.4393411,47.0
2060.00000248,0.4729704,0.2964353,0.1308809,0.1117987,0.6940334,0.1038189,0.549729,0.0019484,0.0882513,0.082496,0.1782162,0.9644121,0.5172929,0.0789245,0.2627551,16.0
1957.00000693,0.0,0.126419,0.078686,0.0688466,0.7629981,0.05884888,0.6388753,0.0040819,0.1248555,0.0792938,0.0948437,0.9738572,0.4672053,0.0724108,0.1818182,629.0
135.00000314,0.0,0.5530222,0.0005763,0.0020449,0.8953368,0.3632119,0.6827095,0.0,0.0014016,0.0620301,0.0729167,0.9773663,0.3838235,0.1909548,0.0,38.0
1784.0,0.4739779,0.0079449,0.1428983,0.1058311,0.8232733,0.0225177,0.67192,0.0044018,0.0555197,0.0920944,0.0026323,0.9968124,0.3683801,0.0962376,0.3843732,5.0
4387.0,0.4739285,0.0134032,0.1623707,0.1047309,0.8221807,0.014317,0.6670918,0.0040595,0.0595564,0.0464956,0.0140837,0.9589481,0.3162022,0.0614236,0.2314286,84.0
15722.00000248,0.0,0.4142071,0.1255609,0.0964985,0.7145757,0.0773138,0.6118033,0.0040819,0.0847475,0.0603774,0.3605144,0.9855204,0.4228074,0.0884397,0.4083918,46.0
818.000003,0.0,0.1505239,0.0033028,0.1425698,0.7288802,0.0515209,0.5438686,0.0018059,0.0802763,0.0793359,0.1202669,0.7567122,0.5035288,0.0798473,0.2432222,15.0
822.0,0.4738451,0.1814693,0.1219171,0.0981759,0.8452078,0.0197514,0.6825437,0.002477,0.038601,0.0777807,0.1529421,0.9933754,0.2767618,0.0858358,0.5309278,47.0
209.00000248,3866.0,0.0573392,0.0277734,0.033419,0.8637681,0.0057806,0.7012741,0.0029113,0.0722485,0.077774,0.0523434,0.8447444,0.4997401,0.1863354,0.3206107,76.0
561.0,0.474573,0.0265501,0.1373214,0.0955189,0.8497183,0.0511399,0.7558685,0.0021429,0.04377907,0.0357423,0.0342369,0.9306574,0.2874358,0.1224388,0.6075949,17.0
2019.0,0.0,0.5584995,0.1248335,0.098605,0.8649642,0.0545213,0.765931,0.0019756,0.0464061,0.1533128,0.4829017,0.7470898,0.4929479,0.1949317,0.5018028,475.0
181.00000214,0.0,0.0030335,0.0235012,0.0264294,0.8921159,0.4805948,0.7992206,0.0039344,0.0181264,0.0144088,0.0013423,0.942298,0.2252679,0.0959184,0.5,88.0
3537.0,0.4774427,0.1448298,0.1093967,0.095707,0.7618274,0.029881,0.5720721,0.0047683,0.0790559,0.0529981,0.1064043,0.8298229,0.3640358,0.1093744,0.4109964,58.0
1588.0,0.0,0.005971,0.1505649,0.1233124,0.8155202,0.0113317,0.6694277,0.0086371,0.0469591,0.0941354,0.0058245,0.8084129,0.3994334,0.0963709,0.1428571,48.0
