P1,P5p1,P6p2,P11p4,P14p9,P15p1,P15p3,P16p2,P18p2,P27p4,H2p2,H8p2,H10p1,H13p1,H18pA,H40p4,price
1013.0,0.477747,0.2912141,0.1777254,0.1224507,0.8134304,0.0100098,0.6398802,0.0039693,0.0659261,0.08964,0.2659222,0.840027,0.3744443,0.0929397,0.5297806,25.0
522.0,0.4729107,0.0229838,0.1846218,0.1425761,0.8134134,0.0167882,0.6623443,0.0047398,0.0354798,0.0516589,0.0279774,0.9762939,0.400325,0.0788532,0.4489696,144.0
384.00000248,0.473061,0.0128236,0.1757918,0.1228337,0.8290733,0.0176733,0.6607849,0.0024703,0.0513106,0.0934297,0.011257,0.9729983,0.3576218,0.0521807,0.5136612,14.0
572.0,0.0,0.5545936,0.1205185,0.0964673,0.6960566,0.0501964,0.5477052,0.0042942,0.1552355,0.0686231,0.4712503,0.9822858,0.4925928,0.0774774,0.557407,47.0
163.0,0.0,0.8867146,0.0981577,0.0731343,0.9048755,0.0157126,0.76,0.0013195,0.0355515,0.0519163,0.9475313,0.9962367,0.3545994,0.1754355,0.4137931,57.0
372.00000248,0.0,0.1207969,0.0505484,0.0401375,0.8555821,0.0008283,0.6729508,0.0046404,0.0926902,0.1190198,0.1199503,0.807503,0.3534358,0.2768252,0.3058201,445.0
319.00000248,29483101.0,0.0475775,0.09821324,0.0735403,0.886536,0.0128791,0.7693501,0.0025591,0.0573364,0.0769326,0.0555658,0.8731328,0.4029356,0.1662559,0.2777778,13.0
6577.0000038,0.0,0.2768335,0.0566644,0.055874,0.7962722,0.0983219,0.3518064,0.0046756,0.358959,0.0770929,0.2028189,0.9506646,0.4855625,0.1009464,0.3529729,60.0
462.0,0.4820789,0.284918,0.1412072,0.1029495,0.8126907,0.0191703,0.6454926,0.0029204,0.0530924,0.103724,0.2249234,0.9941263,0.4371128,0.0838768,0.4296789,47.0
10347.000006,0.0,0.5521788,0.0557235,0.0508951,0.811323,0.1376429,0.7103098,0.0045358,0.0342679,0.0549299,0.488436,0.9838557,0.4679863,0.4906144,0.4876289,48.0
11636.0,0.4855802,0.1288791,0.1284294,0.0925267,0.8451916,0.0206768,0.7125882,0.0044015,0.0529185,0.0558324,0.0989505,0.8598498,0.4222984,0.1415106,0.4102564,73.0
109.00000248,0.0,0.0008126,0.0564592,0.049048,0.398398,0.090907,0.4843687,0.0039198,0.1824247,0.0595126,0.0007204,0.9069963,0.4951755,0.0220609,0.0,700.0
152.000003,0.473098,0.0110392,0.1329402,0.0982817,0.8290317,0.2912104,0.6651867,0.0029756,0.0527284,0.0438684,0.0105179,0.9712405,0.3402923,0.0833449,0.3655172,22.0
1526.0,0.4795552,0.2084995,0.1153207,0.0910728,0.8014649,0.0501797,0.7882028,0.0045138,0.0525782,0.0777223,0.2662788,0.7498894,0.3883514,0.1321288,0.4233566,48.0
1666.0,0.4725907,0.5171171,0.1492104,0.102368,0.8411189,0.0382852,0.6824145,0.0060782,0.0523443,0.0411686,0.4678955,0.983832,0.3770443,0.1381959,0.3981788,14.0
311.00000248,0.0,0.5530356,0.1455241,0.0984753,0.858228,0.02849,0.7185505,0.0012018,0.057132,0.0605334,0.4574643,0.9038,0.3577115,0.1443096,0.35,14.0
1304.0,0.0,0.5518062,0.0566415,0.054057,0.869445,0.1395928,0.8147703,0.002273,0.0375559,0.0538235,0.4734535,0.6116322,0.4395963,0.3038663,0.3089431,469.0
5094.0,0.4729401,0.8864363,0.1284128,0.0969507,0.8202128,0.0226673,0.6657238,0.0076338,0.0464033,0.1085529,0.7666461,0.8138756,0.3569229,0.1233707,0.5555556,467.0
829.0,0.000332,0.08542,0.1006239,0.0735718,0.7577093,0.0340358,0.5979094,0.0084207,0.0886945,0.0918396,0.0720947,0.9247567,0.4491527,0.0727155,0.6237624,66.0
4082.0,0.4739238,0.4464318,0.118655,0.0987965,0.7559367,0.0272912,0.5719507,0.0022353,0.1225053,0.0887937,0.1742203,0.936074,0.4122918,0.0964189,0.56984,59.0
158.00000248,0.0,0.0585938,0.0005109,0.0028238,0.2945578,0.3677515,0.9855305,0.0006773,0.0023202,0.0595433,0.0529079,0.9653321,0.1290724,0.1394445,0.0,47.0
1579.0,0.4718655,0.3083449,0.1494503,0.1022226,0.8107443,0.0195081,0.666041,0.004768,0.0524825,0.136497,0.2361129,0.9297742,0.5663203,0.1072079,0.6116842,80.0
1379.0,0.4693131,0.2980831,0.1783292,0.1306513,0.8358074,0.0105655,0.6865104,0.003967,0.0410796,0.0509357,0.2994875,0.9963772,0.353575,0.0951682,0.4576271,53.0
74.00000229,0.0,0.0067376,0.0719605,0.0581814,0.7745298,0.1212097,0.6209848,0.004429,0.1002994,0.0538113,0.0078947,0.9859287,0.4628839,0.0738079,0.3703704,47.0
3867.0,0.4868259,0.0097839,0.134689,0.0820203,0.8523087,0.0254881,0.7287445,0.0033124,0.0510308,0.0455235,0.0069371,0.9802948,0.3118837,0.0859284,0.3576642,14.0
9898.0,0.411423,0.0343052,0.1487308,0.0978804,0.7584018,0.5579713,0.6609536,0.0039096,0.0763359,0.0569178,0.0283434,0.9509189,0.4304764,0.049045,0.3407115,47.0
196.00000214,0.0,0.10162655,0.0786963,0.0519241,0.8742959,0.0040306,0.7188679,0.0027733,0.0530945,0.068421,0.4748428,0.9234314,0.2594192,0.1483617,0.225,22.0
4136.0,0.4739094,0.0138014,0.1811569,0.1419751,0.8392914,0.0152033,0.6246573,0.0047477,0.0445451,0.0729674,0.0134197,0.9762229,0.336291,0.07627428,0.5769231,28.0
1210.00000248,0.0,0.1994081,0.0008127,0.0017997,0.8176319,0.2195564,0.7569659,0.0007207,0.0007236,0.0236278,0.1825773,0.9501964,0.1909134,0.1758301,0.45,4.0
2736.0,0.0,0.2884801,0.0001716,0.004719,0.8525097,0.3794323,0.2909228,0.0018265,0.3088786,0.0266403,0.2084263,0.9879206,0.182477,0.0682595,0.3189189,9.0
69961.000005,0.4962943,0.0590028,0.2309559,0.1178017,0.8218032,0.0091845,0.6606545,0.0047038,0.067906,0.1151477,0.059632,0.9611342,0.4227032,0.0638581,0.4927114,47.0
5.00000229,0.0,0.0053292,0.0657218,0.077214,0.5648473,0.241233,0.5495495,0.0027609,0.109134,0.0421512,0.0027507,0.9957327,0.4310087,0.0791223,0.2857143,434.0
692.00000248,0.0,0.5031724,0.0008188,0.0020776,0.8346323,0.1546646,0.9851902,0.0007647,0.0013432,0.0335856,0.4104703,0.9519333,0.1290532,0.1986967,0.4516129,47.0
1104.00000248,0.0,0.5564444,0.0506762,0.0401165,0.8341502,0.1212079,0.60859062,0.0040787,0.0806906,0.098954,0.4748271,0.8209422,0.5811947,0.1716709,0.6090343,17.0
2555.00000248,0.4928472,0.4436618,0.1083033,0.0720983,0.8413782,0.0101358,0.6861865,0.0040683,0.0773157,0.0708061,0.3606618,0.8292924,0.4197729,0.1463189,0.5205521,733.0
3299.0,0.4855596,0.2105027,0.0977246,0.0789474,0.9297749,0.0200297,0.8290031,0.0018023,0.0103548,0.0919382,0.1508475,0.7794527,0.3669249,0.190909,0.6226259,14.0
268.0,0.472828,0.0112,0.1429495,0.1070133,0.762084,0.0395995,0.579384,0.0065234,0.0882743,0.0796774,0.0110913,0.98793,0.4109128,0.0540983,0.3880597,67.0
317.0,0.0,0.0203044,0.0572302,0.0543076,0.9553724,0.0005976,0.8694772,0.0033228,0.0298203,0.0553822,0.0105022,0.5579267,0.2794297,0.4516384,0.3152558,86.0
56.0,0.0,0.0519199,0.0503248,0.0497503,0.8865254,0.1508773,0.7659574,0.004884,0.0355805,0.1265592,0.0514434,0.9842431,0.2028213,0.1138354,0.6,8.0
2055.000009,0.4745212,0.2977259,0.1464288,0.1186371,0.8356031,0.0232707,0.6668052,0.0050683,0.0513414,0.0906863,0.2777008,0.8248675,0.4169039,0.0936749,0.5607215,310.0
1778.0,0.0,0.5537028,0.1229677,0.09836,0.7798888,0.0485942,0.6106343,0.0039065,0.0713396,0.0855219,0.6092179,0.9405528,0.4608131,0.1063636,0.511145,16.0
310.00000213,0.0,0.0040609,0.2022353,0.0195519,0.8682789,0.1294262,0.8756649,0.0015686,0.0421195,0.0349663,0.0023019,0.9294315,0.1509494,0.0962379,0.2898551,17.0
202.0,0.0,0.553028,0.0009723,0.315213,0.8185787,0.0595798,0.9724773,0.0028828,0.0019719,0.0184677,0.477707,0.9170151,0.3508771,0.0916061,0.0066667,100.0
312.00000229,0.0,0.5177006,0.0501507,0.0793639,0.8344978,0.0535681,0.7126366,0.0033176,0.0638181,0.0736319,0.4855669,0.8604753,0.4193824,0.1918301,0.6852452,57.0
103907.00000248,0.0,0.3720908,0.051532,0.0597906,0.8007943,0.0206878,0.6608261,0.003212,0.0838242,0.0911536,0.3522311,0.879029,0.476886,0.1909326,0.4900514,47.0
11686.0,0.473083,0.5518678,0.1494507,0.102929,0.853808,0.0129983,0.7142025,0.0029777,0.0424961,0.1234528,0.5479827,0.9873324,0.4227022,0.1752609,0.4061942,416.0
250.00000214,0.0,0.4974464,0.0787563,0.0777008,0.7213106,0.0338505,0.5349693,0.0032333,0.0796903,0.1255335,0.4606765,0.9886771,0.5061207,0.0731229,0.1693548,62.0
5661.0,0.4739332,0.0263057,0.1401057,0.1052997,0.8411134,0.5549298,0.711301,0.0069277,0.0523881,0.0284664,0.0178489,0.8582567,0.3306663,0.0789427,0.2349642,399.0
1398.0,0.4763258,0.3230393,0.1047111,0.0981829,0.8864204,0.0122385,0.7516484,0.002577,0.0471918,0.0358006,0.3569382,0.8473329,0.4455907,0.1570145,0.3792473,127.0
125738.0,0.4794353,0.8996081,0.0783038,0.0747661,0.7871763,0.0272908,0.6641929,0.0079597,0.0525185,0.1047398,0.8100348,0.8057207,0.6032373,0.1725347,0.4931083,47.0
869.0,0.0,0.1059165,0.0002466,0.0029922,0.8390388,0.131525,0.906943,0.0006029,0.0048641,0.0381341,0.0909748,0.9569258,0.0288243,0.2327054,0.0997204,0.0
5116.0,0.4739093,0.2988918,0.1279182,0.0982988,0.7794989,0.0773104,0.6617855,0.0045227,0.0622253,0.0530849,0.2075245,0.8587298,0.3525012,0.1008734,0.610332,11.0
3616.0,0.4739387,0.2964363,0.1067204,0.0794605,0.7527729,0.0278888,0.4815864,0.0021622,0.2977184,0.0540234,0.2612284,0.893831,0.8002412,0.1072388,0.4395604,63.0
915.0,0.4735188,0.2964106,0.0891445,0.0709595,0.63235,0.0399729,0.5551798,0.0025177,0.1331946,0.0662055,0.2634307,0.9463832,0.5717686,0.1154075,0.5577465,536.0
42523.0,0.477788,0.2964444,0.1455655,0.1195529,0.8134134,0.01831,0.6779167,0.0047471,0.0629302,0.0509265,0.2089305,0.90711933,0.5038495,0.0859707,0.4902754,12.0
303.00000248,0.0,0.0203046,0.1505299,0.0662981,0.8292728,0.0257528,0.6770183,0.0039349,0.0584462,0.0955219,0.0107327,0.8686237,0.3834341,0.1009445,0.4358974,7.0
1060.0,0.4777294,0.237601,0.1414783,0.1092616,0.8288405,0.0130713,0.6519808,0.0047805,0.0502943,0.0876454,0.2075145,0.9949174,0.4114559,0.1072327,0.5431429,28.0
195.0,0.0,0.5530642,0.1207888,0.1072106,0.79876,0.0584003,0.6390162,0.0047106,0.0580703,0.0573839,0.4756239,0.9383767,0.3712256,0.0987605,0.3228228,55.0
15655.0,0.4739387,0.1099729,0.093444,0.0745521,0.8008107,0.0263038,0.6556629,0.0075707,0.0629684,0.0538124,0.0927349,0.8228233,0.4206443,0.1245159,0.4368932,84.0
875.0,0.4719849,0.472707,0.145524,0.1046909,0.8283633,0.0196918,0.6911542,0.0049063,0.0368412,0.0770129,0.4329983,0.843328,0.31112,0.1146141,0.5145299,47.0
1474.0,0.4730605,0.8838605,0.141429,0.095189,0.7527259,0.0446955,0.5727671,0.0038296,0.0865589,0.1457934,0.6458507,0.5855605,0.5204391,0.1075728,0.4906102,13.0
811.0,0.0,0.5518204,0.1214069,0.0987912,0.7982757,0.1355102,0.6847755,0.0033945,0.0446529,0.0389679,0.5346081,0.843375,0.4763329,0.121636,0.2324072,84.0
3218.0,0.4736755,0.0898914,0.1429245,0.1084677,0.7794888,0.0695341,0.6556637,0.0033419,0.0533437,0.0831817,0.078489,0.8743346,0.6869382,0.080429,0.4897436,158.0
2891.0,0.4739643,0.0195514,0.142795,0.1093596,0.8194092,0.016511,0.6910718,0.0045247,0.0359512,0.1164032,0.0162675,0.8426168,0.3619666,0.1008955,0.6055556,26.0
3173.0,0.0,0.1386056,0.0008195,0.002306,0.8997709,0.0946533,0.9693236,0.0004836,0.0024297,0.0736768,0.1512139,0.813723,0.2945285,0.2335305,0.0,47.0
634.0,0.473931,0.0222575,0.1447385,0.1040702,0.8274274,0.0176969,0.6502784,0.0038204,0.0524151,0.0503506,0.0229898,0.962197,0.2711349,0.0783988,0.5714286,316.0
4590.0,0.4912131,0.1984882,0.031577,0.0495288,0.7690863,0.0269029,0.7653093,0.0057486,0.0787906,0.0721472,0.1775553,0.9183203,0.3580262,0.1242773,0.4038462,158.0
2226.0,0.4878189,0.0203045,0.1207311,0.0938401,0.7809882,0.0765576,0.6489316,0.0026983,0.0789018,0.1196912,0.0170585,0.9869484,0.3261818,0.0312698,0.4322047,67.0
282.0,0.46088,0.058344,0.2205131,0.1419131,0.8115398,0.0163197,0.663775,0.0030386,0.0356329,0.0486058,0.0486312,0.9674765,0.3301109,0.0642055,0.537037,65.0
13228.0,0.0,0.0934406,0.8679843,0.1304637,0.843227,0.4022253,0.683575,0.0016929,0.041146,0.3905046,0.0967889,0.9946988,0.60866,0.0512124,0.486875,15.0
886.0,0.476911,0.0118277,0.1414405,0.1055219,0.8179179,0.0228955,0.677968,0.0026258,0.0465538,0.0720692,0.0107925,0.9797472,0.3569231,0.1072367,0.5822785,144.0
703.0,0.4730309,0.2349222,0.0939433,0.0784341,0.9017207,0.0153116,0.8201201,0.0053406,0.0366564,0.0820319,0.2024758,0.9870047,0.3855289,0.1805686,0.5843378,11.0
1679.0,0.4719552,0.2969465,0.1310475,0.1107707,0.812058,0.0349366,0.6719528,0.004429,0.0411658,0.0655549,0.2622861,0.8140301,0.3581503,0.1190533,0.5659571,15.0
2519.0,0.4739451,0.4418137,0.1324707,0.1029495,0.8383313,0.0306614,0.7142079,0.0040595,0.0533274,0.1086832,0.3981755,0.9464233,0.324764,0.0917438,0.5695266,329.0
419.00000334,0.0,0.0229898,0.141405,0.0968881,0.7809889,0.0299423,0.5952107,0.0029324,0.0855289,0.0605393,0.0223171,0.9861352,0.4263538,0.0578372,0.3981497,7.0
18698.0,0.4753292,0.0263088,0.1205654,0.096433,0.8439438,0.0132154,0.7016613,0.0013204,0.0553489,0.0794703,0.0248117,0.5717587,0.4958311,0.0724364,0.2627119,46.0
2573.00000368,0.4729648,0.022754,0.145567,0.0955219,0.8427133,0.0103827,0.6894123,0.0039471,0.0614195,0.0504111,0.0277753,0.8219745,0.3555149,0.1477106,0.4803145,84.0
186.0,0.0,0.0223048,0.0509574,0.038835,0.8790923,0.0001993,0.7313744,0.004316,0.0729284,0.1086867,0.0176784,0.9763386,0.2259546,0.0701169,0.4137931,13.0
149.0,0.4608875,0.02304,0.0933512,0.063847,0.5168217,0.098127,0.44088984,0.0016116,0.2740215,0.0555275,0.0184151,0.9843969,0.5769231,0.0785585,0.3157895,536.0
5194.0,0.4739779,0.0669083,0.1657115,0.1223058,0.8240598,0.0278813,0.6885098,0.0044701,0.0410628,0.0275564,0.0773605,0.9933165,0.2597345,0.0641119,0.4054054,88.0
2009.00000478,0.0,0.57983,0.119905,0.0963115,0.8369258,0.0514544,0.6833992,0.003988,0.0360178,0.07983,0.3512277,0.0798326,0.3825559,0.1278983,0.4705882,48.0
572.0,0.4754487,0.8864455,0.1261492,0.1219106,0.853321,0.0339413,0.7280333,0.0033333,0.042107,0.0479187,0.4061331,0.9171311,0.3609865,0.1238031,0.4495749,36.0
2790.0,0.0,0.3567048,0.0005394,0.7006236,0.7317797,0.0829479,0.5934213,0.0024471,0.0580354,0.0331244,0.3409863,0.9383844,0.5344544,0.0682528,0.4398773,416.0
2503.00000248,0.4732255,0.2806901,0.1455655,0.1207334,0.7501632,0.0267922,0.6053229,0.0038204,0.0698998,0.0792952,0.2684706,0.9695704,0.3749231,0.0788017,0.6032483,47.0
962.0,0.4929805,0.129506,0.0955777,0.0795263,0.7797979,0.0487968,0.6708181,0.0024316,0.0795905,0.0549727,0.1234317,0.610489,0.560588,0.9675632,0.3762003,107.0
1625.0,0.4730579,0.3905073,0.1455689,0.1029677,0.8411191,0.0154036,0.6886338,0.0040591,0.0560627,0.0955606,0.364162,0.9870204,0.3670479,0.1292323,0.5695266,100.0
675.0,0.0,0.0784882,0.0568769,0.0535108,0.6764363,0.4872706,0.7489461,0.0019394,0.1511963,0.057933,0.0555412,0.9877285,0.4081243,0.0740366,0.3711917,48.0
287.00000478,0.473098,0.2918559,0.0983445,0.071928,0.7546429,0.0475195,0.6056729,0.003461,0.0735223,0.1701595,0.2143335,0.979564,0.452429,0.0797769,0.4132888,6.0
796.0,0.4604079,0.2905753,0.1003272,0.0877259,0.8194424,0.0203568,0.6729779,0.0057106,0.0537401,0.0941903,0.2229447,0.8403128,0.5003382,0.0805811,0.4897959,55.0
64.0,0.473069,0.0183402,0.1157773,0.079018,0.853203,0.0180489,0.7215806,0.0050804,0.056139,0.0686756,0.010557,0.5712054,0.5004879,0.1355759,0.5877358,9.0
16376.0,0.4725907,0.0,0.1093047,0.096733,0.8576595,0.03537,0.7652368,0.0047561,0.0591446,0.0804236,0.2684259,0.9773381,0.1924642,0.0962376,0.5717593,15.0
7491.00000248,0.0,0.1969281,0.0005017,0.0013422,0.7518891,0.136319,0.523903,0.0011216,0.9585393,0.093299,0.1825179,0.9084937,0.4500866,0.0889423,0.2444444,5.0
319.00000248,0.471224,0.1201512,0.1430792,0.102903,0.8584158,0.0138184,0.7239057,0.0020772,0.0418691,0.0357469,0.1102772,0.9819242,0.2798243,0.0791739,0.384,55.0
3828.0,0.4758083,0.5520969,0.13144047,0.1057195,0.6345227,0.1070129,0.5174934,0.0040854,0.1752802,0.0774074,0.4857455,0.9874622,0.46403,0.0726971,0.2773723,60.0
4271.0,0.0,0.0945536,0.0598271,0.0569062,0.7807804,0.1464891,0.6582855,0.0047685,0.065547,0.0479651,0.0774424,0.8115299,0.6671755,0.1485556,0.1488051,68.0
2159.00000248,0.0,0.2905744,0.0598555,0.0587655,0.6330784,0.1483329,0.5394453,0.0014847,0.1498449,0.1243605,0.2627883,0.9782084,0.7103757,0.1001065,0.3848485,39.0
105511.0,0.4777509,0.202314,0.1750593,0.1229106,0.7106232,0.0448529,0.5927052,0.0038181,0.0787059,0.0401015,0.1786709,0.8201054,0.4378622,0.1152754,0.4405521,16.0
201.0,0.0,0.0057238,0.0956026,0.0719798,0.8234234,0.0278801,0.6884677,0.0044015,0.0764959,0.035386,0.0042327,0.8374847,0.3530706,0.0921528,0.3169014,219.0
126272.0,0.472733,0.3594269,0.1095744,0.0975559,0.7983528,0.0276988,0.6441361,0.0075298,0.058188,0.0855185,0.3186375,0.9079874,0.4638345,0.087738,0.5462963,614.0
489.0,0.4853363,0.0267977,0.1003107,0.0785729,0.8572929,0.0134277,0.7645976,0.0035605,0.0723752,0.030175,0.0287726,0.0352773,0.3404067,0.1875578,0.2782593,14.0
600.00000248,0.4730591,0.291205,0.0783214,0.0726965,0.8439203,0.0163594,0.6719163,0.0060606,0.0570204,0.0465512,0.2002079,0.7468454,0.4829305,0.1829158,0.225,57.0
31813.00000248,0.4750241,0.0489181,0.1607649,0.1098236,0.7572889,0.0236618,0.6273029,0.0029284,0.0876703,0.0872672,0.0570328,0.0739437,0.3826389,0.0638563,0.3981768,119.0
4423.0,0.0,0.5568278,0.1204207,0.0809042,0.7745274,0.0917063,0.623737,0.0029494,0.0593546,0.0461528,0.4884995,0.8354749,0.5649877,0.1927281,0.1972681,113.0
150.00000248,0.4783995,0.0155204,0.1218132,0.0955189,0.8166504,0.012905,0.6855655,0.0040842,0.0722864,0.0335553,0.0164116,0.9288248,0.4339411,0.0790469,0.2936508,47.0
22290.00000309,0.472098,0.0784782,0.1252248,0.0974869,0.8743106,0.0164564,0.753864,0.0070721,0.053888,0.0356795,0.0634418,0.8146892,0.240478,0.1817017,0.2671741,16.0
14148.0,0.0,0.5404726,0.1259644,0.0907986,0.6851563,0.0770074,0.5719242,0.0034941,0.0889867,0.1003576,0.5029688,0.8572918,0.4756798,0.1054532,0.5751404,72.0
195.0,0.4730684,0.2927212,0.08054564,0.0787942,0.8571295,0.0110095,0.7285917,0.0060719,0.0629883,0.1162229,0.2555447,0.977584,0.4859261,0.1129827,0.4854111,79.0
2144.0,0.4729292,0.8830995,0.1075204,0.0794398,0.8877601,0.0121105,0.7894727,0.0016968,0.0517241,0.1261108,0.7139862,0.9567768,0.1694979,0.1227207,0.5739995,6.0
125.0,0.4487028,0.292729,0.1835677,0.1729167,0.7560686,0.0404344,0.5727779,0.0046197,0.0912862,0.05704023,0.2961534,0.9069209,0.4335209,0.0977444,0.3981777,9.0
12652.0,0.4867659,0.0695686,0.1248797,0.098203,0.8134203,0.0156915,0.6376269,0.0043756,0.0577605,0.0855262,0.0555114,0.0712253,0.3946614,0.0729585,0.5492958,37.0
4462.0,0.4829303,0.1812996,0.0978701,0.0789018,0.897444,0.0156863,0.7895726,0.0020778,0.041033,0.0298126,0.1949495,0.9948079,0.3972995,0.038835,0.4705882,7.0
421.00000248,0.5002271,0.0116214,0.1218697,0.0955777,0.8546791,0.0096829,0.6984964,0.0048998,0.0577005,0.0659523,0.0044773,0.8571918,0.5685874,0.0912116,0.4892073,48.0
62.00000248,0.0,0.0570147,0.1428798,0.0954823,0.8548609,0.031066,0.7655103,0.002375,0.0465512,0.0359562,0.0597734,0.8057197,0.3780495,0.1943722,0.1219512,329.0
17336.0,0.0,0.5555132,0.0567677,0.0954291,0.7985744,0.0791418,0.6920615,0.004095,0.0573204,0.0811025,0.8417197,0.8756888,0.485916,0.1551264,0.3188406,48.0
350.0,0.46488,0.5340118,0.141547,0.1205556,0.8387246,0.0182714,0.6329987,0.0029261,0.0502052,0.0914805,0.452584,0.994809,0.3960674,0.1124855,0.6117647,8.0
458.0,0.0,0.0029283,0.0560734,0.0530928,0.933566,0.0009824,0.8452955,0.0042988,0.0338593,0.0356798,0.005321,0.2777184,0.4752874,0.2002881,0.4137931,19.0
697.0,0.0,0.5765567,0.0519266,0.0730734,0.797243,0.0473564,0.678532,0.0038818,0.3011229,0.1052243,0.5022433,0.9850686,0.5093299,0.0888013,0.6481481,48.0
227.0,0.0,0.0058904,0.0557238,0.0487734,0.8568349,0.0008157,0.7125539,0.002937,0.0517751,0.0342889,0.0022898,0.984421,0.2251652,0.0631164,0.375,536.0
203056.0,0.4730574,0.1128756,0.129323,0.0935204,0.7532189,0.0299033,0.5960929,0.0031741,0.08333694,0.0772629,0.098591,0.8277445,0.431867,0.0829876,0.4635305,60.0
236.00000248,0.4712286,0.2097855,0.0717592,0.0769193,0.8126463,0.0150129,0.6749318,0.0055204,0.071377,0.1255777,0.2075184,0.83525046,0.4126611,0.1846605,0.4655172,520.0
6185.00000777,0.4755734,0.2510474,0.1512648,0.0964584,0.6714941,0.0496461,0.5482052,0.0028063,0.1077126,0.0819113,0.1787695,0.9695695,0.5297368,0.0532115,0.6158445,27.0
1137.0,0.490719,0.005767,0.0946786,0.0519113,0.857382,0.0054064,0.6940393,0.0053263,0.0714695,0.1351919,0.0054575,0.9246674,0.4376364,0.3588274,0.288624,67.0
1125.0,0.4814889,0.2330259,0.1201945,0.0825945,0.780217,0.0210267,0.63434,0.0026315,0.0859671,0.0731889,0.2089419,0.8243598,0.8552698,0.1297145,0.3028986,14.0
1221.0,0.0,0.5521352,0.1407649,0.1437398,0.8115281,0.0143146,0.6807453,0.0025145,0.0393588,0.1047185,0.5479023,0.9954904,0.2705599,0.1443069,0.5299252,47.0
6592.0,0.4789353,0.1427392,0.1652151,0.1190968,0.7528145,0.0441867,0.6020047,0.0020462,0.0795783,0.052901,0.1302392,0.9929134,0.3682814,0.0531693,0.4717663,45.0
911.00000229,0.0,0.1244444,0.0001871,0.0572887,0.9089212,0.0005967,0.8042992,0.0050423,0.0649461,0.0268734,0.0977582,0.8589874,0.4040212,0.1934156,0.2368421,467.0
6406.0,0.0,0.3179487,0.0006346,0.0017184,0.8953219,0.0043449,0.7671726,0.0014339,0.03577,0.0920922,0.2812595,0.9487898,0.2255037,0.1913943,0.3538462,40.0
539.0,0.4789371,0.0134974,0.1320298,0.0983191,0.8982392,0.0051339,0.7671663,0.0013242,0.0322742,0.019544,0.011811,0.9526318,0.2785546,0.0259259,0.2771084,56.0
107439.000009,0.4805188,0.7517129,0.0815875,0.0770878,0.7983629,0.0262741,0.0695348,0.0066698,0.0718517,0.1143382,0.7641904,0.8321729,0.5095953,0.1880796,0.4925926,11.0
28887.0,0.4705693,0.1857459,0.1514891,0.1304817,0.8008202,0.0297202,0.6517587,0.0040987,0.0619549,0.0482929,0.1789003,0.8277311,0.4222995,0.1159948,0.3409091,38.0
3707.00000248,0.5088807,0.0227852,0.0935678,0.0717787,0.8979124,0.0115385,0.7846431,0.0056678,0.0413976,0.0477628,0.020436,0.8289895,0.3664408,0.1641866,0.4301035,87.0
492.0,0.4745253,0.2918253,0.089773,0.093131,0.8228202,0.0210413,0.65649822,0.0044353,0.0629341,0.0830172,0.2075774,0.7482964,0.5241582,0.1766179,0.5824159,112.0
238.0,0.483084,0.553061,0.1071706,0.0884454,0.7873598,0.125529,0.6660384,0.0029261,0.0574018,0.087424,0.5018375,0.9354312,0.5242084,0.1438871,0.3037037,6.0
3702.00000248,0.0,0.4468181,0.0719605,0.0640953,0.7956788,0.0406968,0.6053568,0.0040462,0.1070718,0.1424483,0.5942922,0.820155,0.5443782,0.1408068,0.4906977,799.0
3437.0,0.4739229,0.2949718,0.098188,0.0798708,0.8653988,0.0221552,0.7452055,0.006625,0.0475559,0.054088,0.2577358,0.7794561,0.4323255,0.1242938,0.3076923,88.0
548.0,0.4739332,0.1738298,0.1096517,0.0950412,0.8796825,0.0186795,0.7518709,0.0045524,0.0487929,0.09569,0.1386513,0.8882537,0.4376312,0.1124747,0.2435388,469.0
624.0,0.4736842,0.1820925,0.1373047,0.1264661,0.8589855,0.0176907,0.7125821,0.0040275,0.0342844,0.0981567,0.1783443,0.9880707,0.2768207,0.0809681,0.4920114,329.0
3125.0,0.4847363,0.0050337,0.1426419,0.0822898,0.9239492,0.0074074,0.834192,0.0024332,0.0169961,0.1131682,0.1231733,0.8239677,0.3519097,0.1238182,0.6055901,27.0
125738.0,0.4790069,0.0307925,0.0819061,0.0799517,0.8452455,0.0112291,0.7137621,0.002463,0.0784288,0.0403443,0.0348875,0.7218268,0.1807355,0.1831388,0.4492288,19.0
