P1,P5p1,P6p2,P11p4,P14p9,P15p1,P15p3,P16p2,P18p2,P27p4,H2p2,H8p2,H10p1,H13p1,H18pA,H40p4,price
861.0,0.4694072,0.2935964,0.1411911,0.0983245,0.6717785,0.0503568,0.5479829,0.002463,0.1033195,0.0916268,0.2739221,0.8469559,0.4523262,0.0720721,0.5602529,514.0
654.000001,0.0,0.5001035,0.0519891,0.0411449,0.7909666,0.0214239,0.6719731,0.0024635,0.0887976,0.0662082,0.4856195,0.9855204,0.353475,0.1723398,0.2836364,17.0
1250.0,0.0,0.0786792,0.1064105,0.0673935,0.790648,0.0266652,0.6116319,0.0030002,0.0648407,0.1577341,0.0638013,0.896033,0.5297368,0.0709022,0.372549,47.0
1741.0,0.464134,0.056907,0.1438644,0.1191525,0.8417498,0.0140258,0.7115607,0.0029983,0.0533568,0.0955472,0.0588109,0.8357784,0.4387987,0.1346573,0.3790323,9.0
515.0,0.4812113,0.0153945,0.1110654,0.085903,0.7897428,0.0268675,0.6375666,0.0044016,0.0640867,0.0709829,0.0158106,0.8453504,0.4495928,0.0778061,0.3821296,11.0
194.0,0.473068,0.0134042,0.1450069,0.0745251,0.7635797,0.0335508,0.5745006,0.00329761,0.0737705,0.0563281,0.0147304,0.9797192,0.4707763,0.0538268,0.3709302,99.0
1995.00000248,0.0,0.0570157,0.098686,0.0701498,0.7260323,0.0984528,0.5653384,0.0027759,0.1415711,0.0406029,0.0510437,0.9739134,0.5135928,0.043607,0.5019608,328.0
677.0,0.4907184,0.0011449,0.1047188,0.0728067,0.9195263,0.0176974,0.8013529,0.0027695,0.0265577,0.0514518,0.0057263,0.9954448,0.0740795,0.10748,0.4739583,48.0
12257.0,0.4778781,0.0200442,0.1409248,0.1058311,0.7905992,0.0518298,0.6392919,0.0046246,0.0569609,0.0470585,0.0088578,0.8572472,0.3780462,0.0920679,0.4137931,107.0
255.0,0.4604469,0.3029204,0.1234649,0.1227247,0.829822,0.0444982,0.7145145,0.0029429,0.0324981,0.0733413,0.2727273,0.988792,0.3323285,0.1032558,0.5052239,32.0
1257.00000248,0.4705444,0.1201606,0.1508134,0.1288586,0.8185244,0.0394888,0.6712134,0.0038188,0.0485548,0.0485564,0.104021,0.8435833,0.3993548,0.1073918,0.4096875,20.0
658.00000248,0.0,0.2023033,0.0006563,0.0044126,0.7803233,0.2253518,0.9927733,0.0,0.0014677,0.0336964,0.207512,0.9012732,0.2533442,0.0678929,0.3717949,0.0
11523.0,0.473098,0.0114453,0.1377495,0.1029495,0.8383054,0.0183941,0.7042829,0.0033258,0.0485969,0.0572608,0.0165042,0.914707,0.3577305,0.0727398,0.3783784,12.0
1756.0,0.0,0.5580935,0.0909253,0.0723059,0.6541895,0.0560176,0.4855281,0.0025928,0.1229106,0.0776253,0.4520204,0.9894773,0.4267281,0.0887277,0.4516484,60.0
1729.0,0.4777406,0.886547,0.0914991,0.0787942,0.9303722,0.012987,0.8298772,0.0043133,0.0418918,0.0557981,0.829833,0.5733481,0.3572929,0.2973346,0.4405594,48.0
32397.0,0.4799292,0.0365506,0.1050482,0.0789708,0.6581988,0.1424507,0.6032368,0.0267929,0.1516442,0.0551768,0.0411121,0.81503,0.5162996,0.1252707,0.4680872,63.0
553.0,0.4772676,0.0167692,0.1314176,0.0987921,0.8587716,0.013534,0.7168245,0.0026707,0.0354867,0.038632,0.0135793,0.7469186,0.3606475,0.1869786,0.3055556,16.0
16534.0,0.4729275,0.0077654,0.1343259,0.0919367,0.7104233,0.0883072,0.6271295,0.0045222,0.0718545,0.0560534,0.0047517,0.9938557,0.4563566,0.05785054,0.4439463,35.0
115.0,0.473069,0.1989589,0.1330956,0.1116113,0.8194751,0.0224529,0.6134808,0.0047484,0.0489139,0.1508161,0.1764189,0.9712953,0.4097756,0.0892918,0.437037,315.0
2085.00000248,0.0,0.5518291,0.0573071,0.0779381,0.8796474,0.0593573,0.7559379,0.0048145,0.0438386,0.1866029,0.5503493,0.8684963,0.4210182,0.2845648,0.3188406,119.0
46070.000003,0.0,0.1943892,0.0519677,0.0610915,0.7997269,0.597327,0.6670605,0.0042993,0.051533,0.0523774,0.2035013,0.982368,0.4679861,0.0918722,0.4496814,86.0
12617.0,0.5178878,0.1826199,0.0909492,0.0745921,0.8428337,0.012952,0.6989955,0.0045267,0.643203,0.066228,0.1719387,0.7723843,0.5709418,0.3912352,0.3576642,57.0
10507.0,0.4711707,0.2905655,0.1003239,0.0975911,0.7982729,0.0290113,0.657738,0.0037747,0.0541445,0.0441462,0.2583088,0.8216248,0.4811988,0.079801,0.230066,46.0
1282.0,0.0,0.2486729,0.0008179,0.0017642,0.7793722,0.0550957,0.9921715,0.0014113,0.0014096,0.0506929,0.2171239,0.8885789,0.2475322,0.1820388,0.4137931,48.0
1187.0,0.470183,0.018323,0.145577,0.1076487,0.824525,0.0254958,0.6605928,0.0029983,0.0405708,0.0579171,0.015788,0.9855213,0.3093091,0.0577398,0.4233583,84.0
92.00000248,0.0,0.0005126,0.0564401,0.0390244,0.955786,0.0008229,0.9090909,0.0047398,0.0276911,0.02186,0.0004788,0.0775063,0.0773521,0.3083251,0.1304348,623.0
487.0,0.4712018,0.0755859,0.1401859,0.0919588,0.8223477,0.0364106,0.6962107,0.0024444,0.0560627,0.0797729,0.0379344,0.8394625,0.5093709,0.1302377,0.2366163,16.0
196.0,0.0,0.0080689,0.0503145,0.0299574,0.9555907,0.0008283,0.8533033,0.0041216,0.0234605,0.0495403,0.0048747,0.9912865,0.1347553,0.0971429,0.0638298,48.0
301.0,0.0,0.1218308,0.0594657,0.0578777,0.5876248,0.0917219,0.4255514,0.0029077,0.1302901,0.0729846,0.1077195,0.9773613,0.4855345,0.0746269,0.4113562,8.0
550.0,0.0,0.5153021,0.1230335,0.0986907,0.7521271,0.0746529,0.5895528,0.0023058,0.1859559,0.0486772,0.4608811,0.9388467,0.5080424,0.1290713,0.1521739,58.0
280.0000038,0.0,0.059418,0.0564146,0.057744,0.9176329,0.014317,0.8106343,0.0039504,0.0335643,0.0813059,0.048936,0.6922051,0.3311485,0.1866029,0.2432432,58.0
16.00000367,0.478636,0.3027247,0.1295518,0.1090498,0.8591279,0.005719,0.7085564,0.007584,0.0591918,0.1196963,0.262124,0.9564563,0.4384065,0.1383413,0.5206022,55.0
9837.00000248,0.4867784,0.2977328,0.0944521,0.0720215,0.877584,0.0212866,0.7516997,0.0039341,0.0410018,0.0404774,0.2266537,0.7195663,0.3853498,0.1727976,0.3603125,47.0
3486.0,0.4814109,0.0171224,0.0895745,0.0657388,0.829019,0.8732729,0.6894454,0.0044139,0.0578073,0.043632,0.0136088,0.843367,0.6855655,0.1155655,0.2773723,113.0
102.0,0.5029107,0.0185888,0.0962363,0.0791824,0.8122306,0.0174209,0.6738793,0.0050703,0.0717953,0.1677104,0.0198413,0.8239703,0.4379847,0.1589958,0.1563745,9.0
32895.0,0.0,0.4958666,0.1218308,0.0935495,0.5935328,0.5431373,0.5379657,0.004933,0.1777246,0.088155,0.4229252,0.8000489,0.5013304,0.1199322,0.4102973,128.0
2503.0,0.4739591,0.0263044,0.1579317,0.1288495,0.8140059,0.0406675,0.6875285,0.0023405,0.0538578,0.1264019,0.0648648,0.840033,0.3655209,0.1071911,0.4204708,63.0
365.00000248,0.0,0.0080605,0.4335709,0.1143501,0.761783,0.0136283,0.5713075,0.0020668,0.0839414,0.485584,0.0016949,0.9938562,0.4672071,0.0489642,0.3880597,536.0
388.00000248,0.0,0.124047,0.0581218,0.0573541,0.7629537,0.0955777,0.7806668,0.004729,0.0503219,0.0479898,0.1202898,0.996172,0.2529488,0.073689,0.46,100.0
1395.0,0.4880495,0.3104762,0.0688769,0.0617962,0.9292788,0.0054092,0.8249666,0.0033181,0.0367716,0.0451918,0.2055738,0.7808098,0.3670367,0.1962812,0.3662239,16.0
42099.0,0.0,0.5518605,0.0918322,0.079656,0.5665295,0.0508283,0.4518029,0.0042933,0.1764484,0.145533,0.5697899,0.8138378,0.5971733,0.0654252,0.5441696,18.0
542.0,0.4793831,0.4739057,0.0986119,0.0701903,0.83494,0.0701972,0.6963281,0.0079257,0.0432109,0.0980392,0.4603113,0.8587675,0.4362828,0.1706012,0.531497,47.0
10380.0,0.4708107,0.4418556,0.1407202,0.109589,0.7533024,0.0505658,0.5959353,0.0037533,0.0683125,0.083098,0.4021166,0.9739431,0.4356713,0.0852486,0.5089109,48.0
3776.000005,0.0,0.2905744,0.0526941,0.0549368,0.8696314,0.0006488,0.7563654,0.0055138,0.0794507,0.0682574,0.2505577,0.9790222,0.2180761,0.1577702,0.2148148,7.0
325.00000248,0.0,0.0594293,0.0523864,0.0558234,0.8735677,0.1294507,0.7758669,0.0046127,0.03382988,0.0553822,0.0454454,0.5822238,0.4798436,0.2834008,0.3181818,20.0
3808.00000368,0.4878591,0.1807123,0.0945064,0.07912,0.8446388,0.0186118,0.7218274,0.0034519,0.0529615,0.1212695,0.1788181,0.8137109,0.4638663,0.1118221,0.3124195,59.0
7899.0,0.4799823,0.0191299,0.1155401,0.0931997,0.8588872,0.0118152,0.7195804,0.002808,0.0338864,0.030175,0.0207912,0.9954427,0.288363,0.0295651,0.3576159,14.0
178.00000397,0.533052,0.144855,0.058558,0.0519132,0.843613,0.1833507,0.7298117,0.0062594,0.0739042,0.0511503,0.0537437,0.8598598,0.3483473,0.0934406,0.3163265,10.0
2467.0,0.0,0.1397513,0.0007783,0.0029387,0.6908271,0.8112113,0.9343529,0.0015279,0.0093018,0.0272972,0.1207509,0.9165581,0.4511267,0.1559134,0.4130435,0.0
566.0,0.4739387,0.0157345,0.138975,0.0977818,0.868778,0.00483394,0.7362089,0.0014258,0.057738,0.0479059,0.0175223,0.7638682,0.3779654,0.2977634,0.2745055,47.0
321.00000366,0.0,0.2901212,0.0008203,0.0025107,0.8148207,0.1292235,0.9293898,0.0005928,0.0024691,0.0490459,0.2365912,0.9292344,0.1776774,0.2089552,0.0,5.0
2186.0,0.0,0.0230657,0.0565774,0.0543029,0.6115942,0.1265571,0.5229337,0.0046296,0.1755597,0.0492573,0.0149552,0.9572251,0.4867203,0.0503267,0.1717172,119.0
68.0,0.5106383,0.0320924,0.1210063,0.0955108,0.8054928,0.0791389,0.6858657,0.0029608,0.0529461,0.1081803,0.0312787,0.9157537,0.4060976,0.1146222,0.4332941,47.0
387.00000248,0.0,0.073406,0.056963,0.0555033,0.8526079,0.0002655,0.6735461,0.0029335,0.0742459,0.1261547,0.0809847,0.8598191,0.4607192,0.1935674,0.2083333,187.0
2145.0,0.0,0.0008369,0.0534934,0.0502892,0.8585398,0.120907,0.4655357,0.0032368,0.0721174,0.0553864,0.0006134,0.9848113,0.4517929,0.0716695,0.4705882,98.0
659.0,0.4693196,0.124031,0.1715965,0.134134,0.8523046,0.0155507,0.6915868,0.0038421,0.0353413,0.0812378,0.0948665,0.9888063,0.3538258,0.1220505,0.6040204,145.0
207.00000248,0.0,0.0719589,0.143675,0.0984729,0.8109358,0.0562193,0.6886259,0.0043046,0.046963,0.1004289,0.0575703,0.8137542,0.3780234,0.1757438,0.5379061,28.0
18175.0,0.5011005,0.2927199,0.0275564,0.0337995,0.85712,0.0266675,0.7503462,0.0033313,0.0590627,0.1719507,0.2655897,0.9475112,0.6564983,0.071259,0.2300557,14.0
7651.0,0.0,0.5519494,0.0794648,0.0728132,0.7085112,0.0984729,0.5529709,0.0029108,0.1453139,0.1205606,0.5694559,0.8252047,0.5106383,0.1005549,0.4183566,64.0
15718.0,0.4814889,0.0107185,0.1284884,0.1127315,0.8439443,0.0573139,0.7095909,0.0034929,0.0496344,0.03751,0.0164644,0.9838274,0.3269412,0.0587227,0.3744248,5.0
600.0,0.0,0.0067677,0.1263528,0.0956559,0.7738881,0.0719777,0.6540098,0.0045541,0.0628063,0.0593501,0.0028839,0.9942267,0.3309545,0.051563,0.2154545,48.0
201.00000366,0.0,0.5555476,0.098115,0.0791812,0.5765584,0.151263,0.5577804,0.0044628,0.0946988,0.0454294,0.4729234,0.8417232,0.5018831,0.1552846,0.440678,48.0
1084.000006,0.4777487,0.2347615,0.1407505,0.1092929,0.8109134,0.0212989,0.6512682,0.0024983,0.0552929,0.0840981,0.1965577,0.984029,0.4455959,0.0889209,0.5300579,544.0
22355.0,0.4777305,0.2627559,0.1418508,0.104712,0.8582555,0.0191116,0.7137134,0.0024507,0.0353792,0.0919334,0.2098235,0.9613192,0.3607969,0.0912997,0.5705528,20.0
11060.00000248,0.4539578,0.3367677,0.1455008,0.1057159,0.8349329,0.0136632,0.6769665,0.0047468,0.0479843,0.095497,0.3320837,0.8582395,0.4496713,0.1345984,0.5602564,36.0
50.0000028,0.0,0.8864945,0.0009964,0.0034662,0.755113,0.1509343,0.9338029,0.0014225,0.0550943,0.0446849,0.4672897,0.9336735,0.2349569,0.1461864,0.0,0.0
149.0,0.0,0.5501507,0.0008775,0.0025238,0.895181,0.1328388,0.9063503,0.0006724,0.0191533,0.0558321,0.5696905,0.9609665,0.1152459,0.2349686,0.0,46.0
1386.0,0.0,0.5559071,0.0585719,0.0599895,0.8968126,0.0148681,0.7546979,0.0044944,0.0548332,0.0595108,0.4749291,0.6258955,0.5394753,0.1949361,0.3909774,100.0
291.0,0.0,0.553021,0.0794207,0.0795971,0.7645115,0.0508265,0.5755873,0.002927,0.07488764,0.0666473,0.5017798,0.9083745,0.5084457,0.2301192,0.2962227,76.0
46.00000229,0.482902,0.1288477,0.0791759,0.0709873,0.8532415,0.0182999,0.7186655,0.0029362,0.0793386,0.0558011,0.0975936,0.5874259,0.499498,0.1538462,0.4358974,15.0
400.00000248,0.0,0.07847,0.054063,0.0535302,0.6056533,0.5005541,0.4671587,0.0026176,0.1707921,0.0407233,0.0719157,0.9762882,0.5005782,0.0418455,0.4166667,157.0
851.0,0.4952821,0.0067106,0.0789989,0.0681264,0.8296474,0.0128335,0.6861074,0.0070759,0.0529447,0.0479757,0.0069767,0.8335647,0.4804546,0.1425121,0.3843648,27.0
802.0000028,0.4739277,0.5518683,0.1253075,0.0922605,0.7594605,0.0403089,0.5927053,0.0044444,0.0711917,0.0777632,0.5199134,0.9331925,0.4407204,0.1584407,0.5801288,5.0
9265.0,0.5016649,0.2253028,0.0939028,0.0787929,0.7584335,0.0274725,0.6019869,0.002661,0.0772872,0.0393393,0.2075387,0.973884,0.4362892,0.0724281,0.4061429,95.0
6773.0,0.0,0.2964111,0.0573577,0.0577204,0.748041,0.0975413,0.6299724,0.007721,0.14983,0.0482098,0.2263495,0.9911285,0.3329385,0.0749962,0.3770492,6.0
9893.0,0.4952863,0.5555108,0.1207226,0.0916107,0.8245998,0.0735441,0.731696,0.007533,0.0469885,0.0486496,0.4994117,0.8321229,0.4099624,0.1855355,0.4509804,13.0
217.00000248,0.0,0.5566758,0.0008462,0.0047393,0.8690594,0.1512779,0.9041288,0.0006963,0.0051673,0.034921,0.4104709,0.953863,0.1707341,0.2345907,0.0,0.0
576.00000248,0.4727376,0.0261924,0.1343214,0.093624,0.8475293,0.0226513,0.7094811,0.0031195,0.065549,0.0353798,0.0157455,0.8587298,0.3484482,0.1269755,0.241791,15.0
8121.0,0.4745884,0.2949456,0.1427921,0.1255969,0.7913435,0.0447798,0.6203214,0.0029983,0.043636,0.115555,0.2779869,0.9832773,0.3816245,0.0873019,0.3843418,445.0
35943.00000316,0.4855277,0.0912684,0.0943217,0.0801595,0.7792667,0.0260018,0.6394232,0.0034112,0.0670914,0.1228428,0.0779391,0.83537,0.5707988,0.1156513,0.5281756,0.0
25638.0,0.473061,0.0369412,0.1423495,0.0984394,0.7618644,0.0442275,0.6323604,0.0040761,0.0763359,0.0693332,0.0398248,0.8428115,0.4451652,0.0889578,0.4635762,5.0
1904.0,0.473061,0.0057489,0.1719507,0.1125387,0.9233027,0.0008229,0.78291972,0.0027372,0.0311267,0.0269863,0.0030447,0.9905554,0.1909326,0.0479376,0.35,84.0
22897.0,0.4950916,0.1039428,0.079204,0.0707219,0.8388889,0.0127203,0.6701887,0.005536,0.0775937,0.056857,0.0756393,0.8228665,0.4497433,0.1127907,0.5741987,88.0
153.0,0.482902,0.5584394,0.0978918,0.0985712,0.7890537,0.1212484,0.7748925,0.0064484,0.0638989,0.0977215,0.5018974,0.8252045,0.5177007,0.1927134,0.1201901,107.0
3444.0,0.443832,0.5584341,0.1564372,0.1438761,0.7588695,0.0466791,0.5912341,0.0047683,0.0516033,0.0955219,0.4857126,0.9953207,0.4270386,0.0793306,0.5,4.0
241.00000248,0.0,0.1205466,0.0008693,0.0029103,0.8292774,0.2014721,0.9828891,0.0,0.0007129,0.0563187,0.1127126,0.9383721,0.133475,0.170984,0.0,538.0
7490.0,0.4735164,0.2333532,0.1005189,0.0916648,0.8292929,0.0390203,0.6885281,0.004095,0.0591336,0.0503556,0.2195577,0.9018018,0.2700152,0.1383926,0.4566691,15.0
37825.0,0.5045791,0.1855257,0.09834211,0.0634635,0.6558322,0.1265532,0.5352971,0.0029983,0.1799727,0.0570968,0.092233,0.9290069,0.4365548,0.0744642,0.4107112,11.0
29563.0,0.0,0.0010684,0.050619,0.0339424,0.872421,0.0263479,0.7555192,0.0070842,0.0330169,0.0349859,0.0008188,0.9865772,0.237713,0.0959605,0.3634702,48.0
336.0,0.0,0.5555484,0.1191564,0.0910728,0.8983372,0.0143228,0.7825552,0.0040984,0.0584003,0.0723958,0.4778905,0.9532635,0.3585762,0.2443684,0.4137931,48.0
6930.00000248,0.470898,0.2367259,0.1375608,0.098406,0.8290194,0.0176113,0.6768227,0.0033417,0.0568634,0.07197504,0.202825,0.824567,0.3477791,0.1121855,0.4265537,108.0
625.00000214,0.0,0.0085412,0.0809127,0.0785938,0.9091429,0.01494434,0.8120533,0.0079108,0.0443629,0.0648769,0.0134,0.8438795,0.2798423,0.122449,0.3576389,326.0
289.0,0.0,0.0010395,0.050621,0.0440787,0.7584683,0.0909605,0.6014656,0.0026201,0.1424563,0.0449019,0.0013984,0.9858329,0.4633113,0.0781824,0.3333333,9.0
197.00000478,0.0,0.3528876,0.0585959,0.0540609,0.7885529,0.1312134,0.6655504,0.0023296,0.1207311,0.0551779,0.4104195,0.9337509,0.4409054,0.0724297,0.4782609,65.0
3819.00000248,0.488301,0.2879557,0.128782,0.1095922,0.7475264,0.0324271,0.5956626,0.004061,0.0880892,0.1198288,0.233375,0.9675179,0.2964392,0.0870714,0.4637681,48.0
84985.0,0.471445,0.0286104,0.1083404,0.0850517,0.809553,0.016269,0.6744151,0.0034374,0.071597,0.0509505,0.0398836,0.6772159,0.4369863,0.109723,0.4958333,79.0
1906.0,0.0,0.0080654,0.4206642,0.4512367,0.6205898,0.1434505,0.4642393,0.0037437,0.2483745,0.1530946,0.0058978,0.9545625,0.5390723,0.063325,0.4137931,9.0
1100.00000248,0.4727265,0.0289464,0.149345,0.1023709,0.7987629,0.0105884,0.6432549,0.0033983,0.056601,0.0414215,0.0156713,0.9063329,0.3708621,0.0584369,0.3541667,15.0
17834.0,0.4739332,0.1096618,0.141206,0.1057608,0.8451929,0.0254873,0.7122029,0.0034464,0.0500558,0.0445795,0.0962385,0.7579181,0.3573548,0.1160158,0.3404255,11.0
4254.00000248,0.0,0.11111,0.0519605,0.0516532,0.764318,0.0331319,0.5865115,0.0047685,0.1739134,0.0529197,0.125667,0.8353528,0.5696401,0.0727352,0.4452055,197.0
1460.0,0.4735294,0.6388106,0.1175353,0.0940628,0.7527258,0.0399857,0.5915973,0.0048733,0.0855932,0.1071503,0.5911321,0.9825288,0.4520477,0.0850489,0.4893365,47.0
3919.0,0.4712945,0.0354756,0.1646646,0.1281293,0.8243179,0.0140214,0.6621233,0.0022353,0.0516549,0.0691755,0.0461169,0.9797987,0.4635481,0.1104782,0.4923358,47.0
5060.0,0.4794207,0.2904681,0.1128282,0.0821159,0.6323707,0.0515906,0.5295108,0.003375,0.1238185,0.0786777,0.2627228,0.978932,0.4458708,0.072806,0.2820137,47.0
173.00000248,0.0,0.0574433,0.0505842,0.0492344,0.5213585,0.0948401,0.5239504,0.0014865,0.1710926,0.0479233,0.0582751,0.9557873,0.4357338,0.1259018,0.2,33.0
2663.000003,0.4935579,0.0418559,0.1198877,0.0727463,0.8587964,0.0064249,0.7283702,0.0032988,0.1789574,0.0463016,0.0463016,0.8576987,0.3533644,0.1385969,0.3982627,14.0
663.0,0.0,0.5518071,0.0008137,0.0027302,0.922983,0.1584016,0.9031274,0.0034358,0.0262073,0.0244779,0.5693763,0.1215019,0.4923182,0.271219,0.0,48.0
1135.0,0.5106649,0.0031514,0.079349,0.0570398,0.8454829,0.0147417,0.7132929,0.0054583,0.2151831,0.0569432,0.002488,0.9081957,0.3634288,0.2698413,0.2962297,8.0
8336.0,0.4814109,0.1219976,0.1052079,0.0820945,0.7791479,0.0413223,0.6239504,0.0056513,0.0695433,0.0575038,0.098188,0.8135703,0.5031024,0.1005588,0.5595677,115.0
563.0,0.4739277,0.0167701,0.1633568,0.1343219,0.8494451,0.0254779,0.751563,0.0044162,0.0356571,0.0301671,0.0134277,0.3884105,0.2829421,0.1343219,0.3981754,79.0
3828.0,0.0,0.5518071,0.0795971,0.0878613,0.7514959,0.1209134,0.6284966,0.002461,0.1287422,0.1214029,0.5696311,0.9720301,0.5100656,0.1780443,0.4267176,11.0
1342.0,0.4739229,0.1294307,0.1029658,0.0787903,0.897262,0.0136645,0.7521374,0.0044942,0.0539109,0.0734544,0.0988197,0.6738777,0.4403088,0.1946498,0.6118644,48.0
665.0,0.4735696,0.2935959,0.1429308,0.1242732,0.8342702,0.0218477,0.6855655,0.0025545,0.0398797,0.1041506,0.231257,0.9918196,0.377777,0.074584,0.5609215,39.0
6013.0000028,0.0,0.0843072,0.0008271,0.0039056,0.751562,0.2255532,0.9150352,0.0012709,0.0013432,0.0381256,0.0784803,0.9798432,0.0780574,0.0479396,0.0377358,65.0
140.0,0.0,0.0105208,0.0573655,0.0498061,0.9297724,0.0058242,0.8152113,0.0006035,0.0353357,0.0285481,0.0107759,0.9779829,0.1007613,0.183908,0.1290323,98.0
8046.0,0.4772275,0.1284995,0.093444,0.0770801,0.8285527,0.0133685,0.7218333,0.0055578,0.0719378,0.0506625,0.1120727,0.7017458,0.3627451,0.1745527,0.5447627,8.0
627.0,0.4777259,0.005449,0.1018644,0.0788695,0.9239079,0.0103041,0.8242233,0.0025148,0.0494054,0.0351487,0.0044447,0.9639766,0.0357955,0.079857,0.1889766,12.0
213.00000248,0.0,0.1863631,0.0008366,0.0026292,0.7212262,0.2254848,0.9947059,0.0007728,0.0024691,0.0303374,0.1809567,0.9336729,0.3370203,0.0729928,0.0,38.0
5341.0,0.4729445,0.0148095,0.1324996,0.098237,0.707084,0.0444985,0.5411392,0.0022288,0.1253139,0.0497512,0.0105347,0.9251529,0.5277116,0.0785405,0.2190476,64.0
165.00000248,0.4728502,0.018344,0.1414018,0.1072929,0.8109267,0.0193362,0.6777646,0.0044197,0.0462969,0.0628016,0.0148098,0.9834563,0.3580262,0.0727273,0.4137931,50.0
107.00000248,0.491204,0.2927559,0.0782831,0.078875,0.809678,0.0264929,0.665524,0.0029703,0.0797766,0.1207514,0.018018,0.8072704,0.4311487,0.1276605,0.5714286,48.0
714.00000248,0.4729234,0.230632,0.149412,0.1097979,0.6952134,0.0881657,0.5517352,0.0040848,0.0691497,0.0829804,0.1391837,0.9695695,0.3505433,0.0743721,0.4893365,613.0
3182.00000368,0.4743952,0.0020936,0.1407226,0.1105651,0.8118,0.0197572,0.661163,0.0039693,0.0599895,0.0360137,0.0014472,0.9298,0.3573529,0.0730358,0.4860465,26.0
6288.00000248,0.496228,0.1408187,0.1083404,0.0978805,0.834379,0.0267906,0.7021653,0.0029076,0.0723545,0.0501964,0.1251902,0.83525,0.3983844,0.0735059,0.2772926,18.0
273.0,0.473069,0.0057507,0.1740972,0.1031238,0.9192108,0.0180451,0.8242221,0.0012285,0.0153553,0.0452922,0.0023981,0.3504281,0.2705433,0.091775,0.4693878,147.0
1653.0,0.4777804,0.0011106,0.1467932,0.0984729,0.8435505,0.0184995,0.6812804,0.0053207,0.0520613,0.048209,0.0021673,0.6749354,0.529722,0.1152764,0.2375691,13.0
1128.0,0.4799833,0.0132303,0.131477,0.0946969,0.8194129,0.0301833,0.6612552,0.0048254,0.0565471,0.0855585,0.0121733,0.9871977,0.3508134,0.0962377,0.539823,48.0
3372.0,0.496269,0.002965,0.0582459,0.0482859,0.8782859,0.0053527,0.7470369,0.0027869,0.0723544,0.0377358,0.0029654,0.9018753,0.1698833,0.0946746,0.4625,627.0
889.00000478,0.4777251,0.0268636,0.1418293,0.0955219,0.8141807,0.0183959,0.6628859,0.0023058,0.0588235,0.0793391,0.0207987,0.8708708,0.3503568,0.0802969,0.2912484,17.0
3728.0,0.4732177,0.2927199,0.0881529,0.0786468,0.7985621,0.016708,0.6375561,0.0040559,0.06552,0.085554,0.2677446,0.8149341,0.480939,0.1312462,0.2991803,134.0
1820.0,0.4735329,0.0164204,0.1414195,0.09868,0.7555186,0.0738247,0.5922737,0.0039221,0.0729167,0.0580204,0.006953,0.9886495,0.3120293,0.0727489,0.3459459,84.0
1575.00000504,0.0,0.1448774,0.0711909,0.0657379,0.8054828,0.0587703,0.7120334,0.0050235,0.0581429,0.0772487,0.1505501,0.7482992,0.4222928,0.1789022,0.3133841,27.0
3280.0,0.0,0.1218757,0.0832204,0.064035,0.7793579,0.0982357,0.6557801,0.0034401,0.0587921,0.0344147,0.0987505,0.7558977,0.43634,0.1573415,0.2776923,66.0
178.00000248,0.0,0.0040298,0.0505106,0.0466213,0.9550192,0.0001827,0.9220795,0.0018484,0.0274407,0.0330505,0.0043519,0.1766179,0.6215688,0.2852321,0.4137931,16.0
18485.0,0.4678152,0.1436846,0.1505018,0.104653,0.837521,0.0156529,0.7079181,0.0029983,0.0519538,0.0796565,0.1504836,0.983123,0.2927462,0.0727434,0.3846214,47.0
16543.0,0.4735707,0.2969263,0.1395502,0.1072243,0.787775,0.0224518,0.5709322,0.006675,0.0698481,0.0969123,0.2622385,0.992212,0.4893979,0.0614408,0.4405594,416.0
20125.0,0.471407,0.3028758,0.1447232,0.1009829,0.7891887,0.0406906,0.6233033,0.0044683,0.06709709,0.0726913,0.290719,0.6719378,0.4707707,0.0880189,0.5448929,526.0
4978.0,0.4730686,0.2905716,0.1334648,0.1093117,0.8521139,0.0120033,0.7207207,0.0033202,0.0582969,0.0608068,0.2677446,0.8411305,0.2956957,0.0819804,0.4102929,48.0
719.00000248,0.471445,0.4444468,0.172932,0.1220982,0.8111224,0.0118709,0.6653263,0.0048762,0.0324185,0.1358314,0.3674362,0.9934025,0.3744241,0.1383588,0.6406652,326.0
285.0,0.0,0.0024823,0.1563539,0.1108844,0.1726267,0.0485539,0.6040183,0.0023095,0.0758575,0.0684922,0.001272,0.9079874,0.5728389,0.0479343,0.2940578,37.0
