sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,rings
2.0,0.495,0.375,0.14,0.494,0.181,0.0975,0.191,8.0
0.0,0.72,0.57,0.2,1.8275,0.919,0.366,0.485,10.0
0.0,0.655,0.52,0.17,1.1445,0.53,0.223,0.348,9.0
2.0,0.465,0.37,0.11,0.445,0.1635,0.096,0.166,7.0
2.0,0.46,0.35,0.11,0.375,0.1525,0.0565,0.125,7.0
0.0,0.625,0.48,0.16,1.1415,0.5795,0.2145,0.29,9.0
2.0,0.515,0.4,0.135,0.636,0.3055,0.1215,0.1855,9.0
1.0,0.575,0.46,0.185,1.094,0.4485,0.217,0.345,15.0
2.0,0.44,0.35,0.135,0.435,0.1815,0.083,0.125,12.0
2.0,0.43,0.31,0.09,0.0345,0.168,0.109,0.093,8.0
0.0,0.61,0.475,0.155,0.983,0.4565,0.228,0.266,10.0
0.0,0.63,0.515,0.165,1.352,0.488,0.349,0.45,20.0
1.0,0.71,0.5,0.15,1.3165,0.6835,0.2815,0.28,10.0
0.0,0.6,0.48,0.175,1.229,0.6285,0.2735,0.344,11.0
1.0,0.63,0.5,0.175,1.1105,0.467,0.268,0.329,10.0
1.0,0.62,0.51,0.205,1.3475,0.4775,0.2565,0.48,14.0
1.0,0.625,0.49,0.145,0.92,0.437,0.1735,0.28,10.0
1.0,0.565,0.455,0.175,1.013,0.342,0.207,0.35,19.0
1.0,0.6,0.46,0.145,0.9325,0.3985,0.2245,0.248,8.0
0.0,0.585,0.455,0.15,0.906,0.4025,0.23,0.2335,8.0
0.0,0.58,0.46,0.15,1.0165,0.491,0.221,0.265,9.0
1.0,0.525,0.425,0.145,0.7995,0.3345,0.209,0.24,15.0
1.0,0.58,0.455,0.165,1.1365,0.369,0.3005,0.275,13.0
2.0,0.49,0.375,0.125,0.5445,0.279,0.115,0.13,8.0
0.0,0.63,0.505,0.225,1.525,0.56,0.3335,0.45,15.0
0.0,0.635,0.51,0.17,1.3555,0.619,0.305,0.39,9.0
0.0,0.61,0.48,0.17,1.137,0.4565,0.29,0.347,10.0
0.0,0.575,0.45,0.155,0.886,0.3605,0.211,0.2575,9.0
1.0,0.65,0.545,0.165,1.566,0.6645,0.3455,0.415,16.0
1.0,0.72,0.56,0.175,1.7265,0.637,0.3415,0.525,17.0
1.0,0.615,0.48,0.16,1.2525,0.585,0.2595,0.33,8.0
0.0,0.575,0.435,0.14,0.8455,0.401,0.191,0.222,9.0
1.0,0.66,0.505,0.19,1.4045,0.6255,0.3375,0.3745,9.0
1.0,0.57,0.45,0.17,1.098,0.414,0.187,0.405,20.0
0.0,0.63,0.49,0.155,1.229,0.535,0.29,0.335,11.0
0.0,0.535,0.44,0.15,0.6765,0.256,0.139,0.26,12.0
2.0,0.54,0.415,0.135,0.709,0.3195,0.174,0.185,9.0
0.0,0.545,0.45,0.15,0.8795,0.387,0.15,0.2625,11.0
0.0,0.575,0.475,0.145,0.857,0.3665,0.173,0.269,9.0
0.0,0.55,0.46,0.13,0.7085,0.305,0.1455,0.205,12.0
2.0,0.51,0.38,0.115,0.5155,0.215,0.1135,0.166,8.0
1.0,0.57,0.445,0.145,0.8775,0.412,0.217,0.22,8.0
0.0,0.545,0.42,0.125,0.9745,0.353,0.174,0.305,13.0
1.0,0.655,0.5,0.205,1.528,0.6215,0.3725,0.4535,11.0
1.0,0.605,0.455,0.145,0.9775,0.468,0.1775,0.275,9.0
1.0,0.655,0.455,0.17,1.275,0.583,0.303,0.333,8.0
2.0,0.395,0.295,0.1,0.2715,0.134,0.0325,0.085,10.0
0.0,0.53,0.415,0.14,0.724,0.3105,0.1675,0.205,10.0
1.0,0.525,0.39,0.135,0.6005,0.2265,0.131,0.21,16.0
1.0,0.475,0.36,0.12,0.5915,0.3245,0.11,0.127,6.0
2.0,0.38,0.275,0.095,0.1375,0.086,0.0585,0.0605,7.0
0.0,0.68,0.52,0.195,1.4535,0.592,0.391,0.4125,10.0
2.0,0.465,0.37,0.1,0.5055,0.234,0.11,0.14,7.0
0.0,0.63,0.515,0.16,1.016,0.4215,0.244,0.355,19.0
0.0,0.6,0.47,0.135,1.059,0.504,0.241,0.275,9.0
2.0,0.315,0.23,0.07,0.164,0.0625,0.04,0.045,6.0
0.0,0.595,0.45,0.145,0.959,0.463,0.2065,0.2535,10.0
0.0,0.735,0.585,0.185,2.124,0.952,0.55,0.5,11.0
1.0,0.665,0.505,0.16,1.2915,0.631,0.2925,0.32,11.0
2.0,0.575,0.45,0.125,0.78,0.3275,0.188,0.235,9.0
0.0,0.65,0.52,0.195,1.676,0.693,0.44,0.47,15.0
2.0,0.3,0.23,0.085,0.117,0.05,0.0175,0.0415,6.0
1.0,0.57,0.44,0.125,0.865,0.3675,0.1725,0.27,12.0
1.0,0.605,0.485,0.16,1.0565,0.37,0.2355,0.355,10.0
0.0,0.58,0.455,0.15,1.012,0.4985,0.2115,0.2835,10.0
1.0,0.54,0.415,0.175,0.8975,0.275,0.241,0.275,14.0
0.0,0.58,0.465,0.175,1.035,0.401,0.1865,0.385,17.0
1.0,0.645,0.52,0.21,1.5535,0.616,0.3655,0.474,16.0
1.0,0.56,0.46,0.18,0.97,0.342,0.196,0.355,12.0
0.0,0.625,0.49,0.165,1.205,0.5175,0.3105,0.3465,10.0
2.0,0.515,0.395,0.125,0.5805,0.2365,0.1075,0.19,9.0
0.0,0.655,0.515,0.16,1.31,0.553,0.369,0.345,11.0
0.0,0.455,0.34,0.135,0.462,0.1675,0.158,0.12,9.0
0.0,0.58,0.455,0.13,0.852,0.41,0.1725,0.225,8.0
2.0,0.43,0.32,0.11,0.3675,0.1675,0.102,0.105,8.0
0.0,0.595,0.475,0.16,1.3175,0.408,0.234,0.58,21.0
1.0,0.575,0.48,0.15,0.897,0.4235,0.1905,0.248,8.0
2.0,0.36,0.265,0.085,0.1865,0.0675,0.037,0.0615,7.0
1.0,0.61,0.495,0.16,1.089,0.469,0.198,0.384,11.0
0.0,0.545,0.45,0.15,0.978,0.3365,0.1905,0.3,11.0
1.0,0.62,0.48,0.17,1.1045,0.535,0.25,0.287,10.0
2.0,0.485,0.37,0.115,0.637,0.38,0.1335,0.128,7.0
2.0,0.55,0.445,0.11,0.7935,0.378,0.142,0.26,10.0
1.0,0.595,0.475,0.165,1.148,0.444,0.214,0.37,10.0
0.0,0.53,0.425,0.13,0.7455,0.2995,0.1355,0.245,10.0
2.0,0.4,0.3,0.09,0.2815,0.1185,0.061,0.08,7.0
2.0,0.39,0.3,0.1,0.3085,0.1385,0.0735,0.085,6.0
2.0,0.375,0.28,0.08,0.2025,0.0825,0.048,0.065,8.0
2.0,0.51,0.4,0.125,0.5935,0.239,0.13,0.204,8.0
2.0,0.395,0.295,0.095,0.2725,0.115,0.0625,0.085,8.0
1.0,0.635,0.495,0.175,1.2355,0.5205,0.3085,0.347,10.0
1.0,0.505,0.41,0.15,0.6345,0.243,0.1335,0.215,17.0
2.0,0.415,0.32,0.115,0.3045,0.1215,0.0735,0.094,7.0
0.0,0.7,0.55,0.2,1.523,0.693,0.306,0.4405,13.0
2.0,0.315,0.235,0.075,0.1285,0.051,0.028,0.0405,4.0
1.0,0.63,0.495,0.2,1.4255,0.659,0.336,0.38,11.0
1.0,0.625,0.475,0.175,1.1435,0.4755,0.2475,0.349,10.0
2.0,0.475,0.365,0.12,0.53,0.2505,0.0975,0.1625,10.0
0.0,0.625,0.5,0.185,1.2425,0.5995,0.248,0.335,10.0
2.0,0.495,0.38,0.145,0.5,0.205,0.148,0.1505,8.0
0.0,0.55,0.44,0.16,0.985,0.4645,0.201,0.27,8.0
1.0,0.695,0.55,0.16,1.6365,0.694,0.3005,0.44,13.0
2.0,0.335,0.245,0.09,0.1665,0.0595,0.04,0.06,6.0
2.0,0.535,0.45,0.155,0.8075,0.3655,0.148,0.2595,10.0
1.0,0.58,0.435,0.15,0.834,0.428,0.1515,0.23,8.0
1.0,0.58,0.435,0.155,0.8785,0.425,0.1685,0.2425,10.0
0.0,0.615,0.47,0.155,1.2,0.5085,0.32,0.292,8.0
0.0,0.535,0.405,0.175,1.2705,0.548,0.3265,0.337,13.0
0.0,0.535,0.435,0.15,0.725,0.269,0.1385,0.25,9.0
1.0,0.565,0.45,0.185,0.9285,0.302,0.1805,0.265,12.0
0.0,0.64,0.52,0.2,1.407,0.566,0.304,0.455,17.0
2.0,0.405,0.31,0.09,0.312,0.138,0.06,0.087,8.0
0.0,0.64,0.525,0.2,1.3765,0.44,0.3075,0.47,16.0
2.0,0.395,0.3,0.12,0.2995,0.1265,0.068,0.0895,8.0
1.0,0.48,0.365,0.12,0.6015,0.312,0.117,0.14,7.0
1.0,0.54,0.435,0.175,0.892,0.322,0.174,0.335,13.0
1.0,0.5,0.385,0.105,0.498,0.1795,0.1095,0.17,17.0
1.0,0.585,0.465,0.14,0.908,0.381,0.1615,0.315,13.0
1.0,0.68,0.55,0.175,1.473,0.713,0.282,0.4295,11.0
0.0,0.62,0.475,0.195,1.3585,0.605,0.3365,0.3745,10.0
2.0,0.41,0.31,0.09,0.3335,0.1635,0.061,0.091,6.0
1.0,0.61,0.48,0.175,1.0675,0.391,0.216,0.42,15.0
0.0,0.45,0.35,0.13,0.46,0.174,0.111,0.135,8.0
0.0,0.55,0.45,0.13,0.92,0.378,0.2385,0.29,11.0
0.0,0.52,0.425,0.155,0.7735,0.297,0.123,0.255,17.0
0.0,0.655,0.49,0.175,1.3585,0.6395,0.294,0.365,10.0
2.0,0.54,0.415,0.135,0.709,0.3195,0.174,0.185,9.0
2.0,0.36,0.265,0.085,0.1865,0.0675,0.037,0.0615,7.0
0.0,0.555,0.455,0.135,0.837,0.382,0.171,0.235,9.0
1.0,0.525,0.4,0.135,0.714,0.318,0.138,0.208,10.0
0.0,0.645,0.5,0.175,1.3385,0.633,0.299,0.349,11.0
0.0,0.485,0.37,0.14,0.5725,0.204,0.1415,0.175,10.0
0.0,0.67,0.525,0.195,1.4405,0.6595,0.2675,0.425,9.0
1.0,0.67,0.525,0.195,1.42,0.573,0.368,0.3905,10.0
2.0,0.51,0.405,0.13,0.599,0.3065,0.1155,0.1485,8.0
0.0,0.65,0.525,0.19,1.4995,0.6265,0.4005,0.395,14.0
0.0,0.66,0.495,0.195,1.6275,0.594,0.3595,0.485,10.0
1.0,0.66,0.53,0.18,1.5175,0.7765,0.302,0.401,10.0
0.0,0.58,0.475,0.15,0.97,0.385,0.2165,0.35,11.0
0.0,0.585,0.49,0.185,1.171,0.522,0.2535,0.335,10.0
0.0,0.625,0.475,0.175,1.3405,0.656,0.283,0.337,10.0
1.0,0.49,0.375,0.135,0.6125,0.2555,0.102,0.22,11.0
2.0,0.475,0.375,0.115,0.5205,0.233,0.119,0.1455,7.0
1.0,0.6,0.45,0.15,0.9625,0.4375,0.2225,0.2775,9.0
0.0,0.6,0.46,0.18,1.14,0.423,0.2575,0.365,10.0
0.0,0.58,0.455,0.17,0.93,0.408,0.259,0.22,9.0
1.0,0.655,0.515,0.17,1.527,0.8485,0.2635,0.331,11.0
0.0,0.505,0.385,0.145,0.6775,0.236,0.179,0.2,15.0
0.0,0.465,0.36,0.11,0.4955,0.2665,0.085,0.121,7.0
0.0,0.665,0.515,0.165,1.3855,0.621,0.302,0.3445,8.0
0.0,0.57,0.46,0.15,1.0375,0.5415,0.2035,0.25,9.0
0.0,0.49,0.38,0.14,0.6385,0.2305,0.142,0.195,13.0
2.0,0.275,0.195,0.09,0.1125,0.0545,0.0295,0.0355,6.0
0.0,0.63,0.48,0.15,1.271,0.6605,0.2425,0.31,11.0
0.0,0.72,0.565,0.145,2.081,0.0815,0.4305,0.48,11.0
1.0,0.515,0.435,0.17,0.631,0.2765,0.111,0.216,12.0
2.0,0.375,0.28,0.08,0.2025,0.0825,0.048,0.065,8.0
0.0,0.605,0.475,0.23,1.157,0.522,0.2235,0.36,11.0
0.0,0.53,0.425,0.13,0.7455,0.2995,0.1355,0.245,10.0
0.0,0.595,0.465,0.15,0.919,0.4335,0.1765,0.262,9.0
2.0,0.515,0.39,0.14,0.5555,0.2,0.1135,0.2235,12.0
2.0,0.575,0.445,0.16,0.9175,0.45,0.1935,0.24,9.0
1.0,0.625,0.49,0.165,1.127,0.477,0.2365,0.3185,9.0
1.0,0.47,0.375,0.125,0.5615,0.252,0.137,0.18,10.0
0.0,0.575,0.445,0.17,1.0225,0.549,0.2175,0.228,9.0
0.0,0.475,0.385,0.145,0.6175,0.235,0.108,0.215,14.0
1.0,0.625,0.49,0.19,1.7015,0.7465,0.4105,0.3855,11.0
0.0,0.63,0.525,0.195,1.3135,0.4935,0.2565,0.465,10.0
1.0,0.585,0.45,0.145,0.9835,0.4845,0.242,0.22,9.0
1.0,0.485,0.365,0.12,0.5885,0.27,0.131,0.175,9.0
2.0,0.425,0.31,0.09,0.301,0.1385,0.065,0.08,7.0
1.0,0.46,0.375,0.12,0.4605,0.1775,0.11,0.15,7.0
2.0,0.475,0.375,0.115,0.5205,0.233,0.119,0.1455,7.0
1.0,0.46,0.35,0.115,0.44,0.19,0.1025,0.13,8.0
0.0,0.64,0.525,0.185,1.707,0.763,0.4205,0.4435,11.0
2.0,0.455,0.335,0.105,0.4055,0.175,0.092,0.1185,8.0
1.0,0.65,0.525,0.165,1.238,0.647,0.2485,0.3005,9.0
1.0,0.655,0.545,0.175,1.4245,0.6325,0.333,0.378,10.0
2.0,0.475,0.365,0.115,0.499,0.232,0.0885,0.156,10.0
2.0,0.43,0.32,0.1,0.3465,0.1635,0.08,0.09,7.0
1.0,0.605,0.485,0.165,0.9515,0.4535,0.193,0.2765,11.0
1.0,0.625,0.49,0.145,0.92,0.437,0.1735,0.28,10.0
1.0,0.61,0.495,0.16,1.089,0.469,0.198,0.384,11.0
2.0,0.41,0.31,0.09,0.3335,0.1635,0.061,0.091,6.0
2.0,0.375,0.29,0.095,0.213,0.096,0.041,0.061,5.0
2.0,0.47,0.355,0.12,0.3685,0.126,0.0835,0.1365,6.0
1.0,0.58,0.45,0.145,1.137,0.5585,0.22,0.29,8.0
0.0,0.63,0.48,0.15,1.271,0.6605,0.2425,0.31,11.0
1.0,0.66,0.535,0.205,1.4415,0.5925,0.2775,0.49,10.0
1.0,0.65,0.525,0.19,1.385,0.8875,0.3095,0.405,11.0
1.0,0.605,0.455,0.145,0.9775,0.468,0.1775,0.275,9.0
1.0,0.645,0.51,0.16,1.2415,0.5815,0.276,0.315,9.0
2.0,0.56,0.44,0.13,0.7235,0.349,0.149,0.2,8.0
2.0,0.39,0.29,0.09,0.2625,0.117,0.054,0.077,7.0
0.0,0.63,0.5,0.185,1.362,0.5785,0.3125,0.384,10.0
0.0,0.555,0.44,0.145,0.85,0.4165,0.1685,0.23,8.0
0.0,0.5,0.39,0.13,0.709,0.275,0.168,0.18,11.0
1.0,0.535,0.425,0.155,0.7765,0.302,0.1565,0.25,16.0
1.0,0.525,0.415,0.17,0.8325,0.2755,0.1685,0.31,13.0
1.0,0.46,0.355,0.13,0.458,0.192,0.1055,0.13,13.0
2.0,0.315,0.235,0.075,0.1485,0.0585,0.0375,0.0425,6.0
2.0,0.52,0.41,0.14,0.699,0.3395,0.129,0.1945,10.0
0.0,0.64,0.5,0.17,1.4545,0.642,0.3575,0.354,9.0
0.0,0.59,0.47,0.15,0.9955,0.481,0.232,0.24,8.0
0.0,0.555,0.44,0.15,1.092,0.416,0.212,0.4405,15.0
1.0,0.625,0.485,0.165,1.2255,0.5075,0.296,0.36,10.0
1.0,0.615,0.475,0.165,1.023,0.4905,0.1955,0.3035,12.0
0.0,0.595,0.475,0.14,0.944,0.3625,0.189,0.315,9.0
0.0,0.465,0.36,0.105,0.488,0.188,0.0845,0.19,10.0
1.0,0.525,0.42,0.16,0.756,0.2745,0.173,0.275,9.0
0.0,0.59,0.46,0.14,1.004,0.496,0.2165,0.26,9.0
2.0,0.38,0.275,0.095,0.2425,0.106,0.0485,0.21,6.0
2.0,0.51,0.395,0.155,0.5395,0.2465,0.1085,0.167,8.0
2.0,0.54,0.42,0.14,0.74,0.3595,0.159,0.1985,8.0
0.0,0.525,0.4,0.14,0.7325,0.334,0.1575,0.17,11.0
2.0,0.465,0.355,0.12,0.4975,0.2375,0.099,0.14,8.0
1.0,0.65,0.51,0.175,1.35,0.575,0.3155,0.3885,10.0
1.0,0.615,0.495,0.155,1.0805,0.52,0.19,0.32,9.0
0.0,0.6,0.475,0.15,0.99,0.386,0.2195,0.3105,10.0
1.0,0.52,0.405,0.115,0.776,0.32,0.1845,0.22,8.0
0.0,0.515,0.4,0.14,0.6335,0.288,0.145,0.168,9.0
0.0,0.465,0.36,0.105,0.488,0.188,0.0845,0.19,10.0
1.0,0.565,0.45,0.165,0.887,0.37,0.239,0.249,11.0
0.0,0.56,0.45,0.145,0.9355,0.425,0.1645,0.2725,11.0
0.0,0.6,0.495,0.175,1.29,0.606,0.276,0.3445,11.0
0.0,0.64,0.525,0.18,1.3135,0.4865,0.2995,0.4075,10.0
0.0,0.63,0.49,0.155,1.2525,0.63,0.246,0.289,9.0
2.0,0.28,0.205,0.07,0.1015,0.041,0.03,0.03,6.0
0.0,0.63,0.515,0.165,1.352,0.488,0.349,0.45,20.0
0.0,0.52,0.39,0.12,0.6435,0.2885,0.157,0.161,7.0
1.0,0.65,0.535,0.175,1.2895,0.6095,0.2765,0.344,10.0
2.0,0.475,0.35,0.1,0.4545,0.2165,0.111,0.115,7.0
0.0,0.6,0.47,0.16,1.194,0.5625,0.3045,0.2635,10.0
2.0,0.385,0.29,0.09,0.232,0.0855,0.0495,0.08,7.0
1.0,0.55,0.43,0.14,0.84,0.375,0.218,0.1945,8.0
1.0,0.68,0.55,0.175,1.798,0.815,0.3925,0.455,19.0
2.0,0.475,0.365,0.115,0.499,0.232,0.0885,0.156,10.0
0.0,0.645,0.5,0.16,1.3815,0.672,0.326,0.315,9.0
0.0,0.58,0.45,0.16,0.8675,0.3935,0.221,0.215,9.0
0.0,0.475,0.375,0.13,0.5175,0.2075,0.1165,0.17,10.0
0.0,0.63,0.505,0.17,1.0915,0.4615,0.266,0.3,9.0
1.0,0.62,0.475,0.16,1.3245,0.6865,0.233,0.3275,9.0
1.0,0.465,0.35,0.135,0.6265,0.259,0.1445,0.175,8.0
1.0,0.62,0.485,0.22,1.511,0.5095,0.284,0.51,17.0
1.0,0.56,0.445,0.155,1.224,0.5565,0.3225,0.2695,10.0
2.0,0.485,0.355,0.12,0.5085,0.21,0.122,0.135,9.0
0.0,0.65,0.505,0.19,1.274,0.59,0.23,0.391,11.0
2.0,0.465,0.355,0.12,0.4975,0.2375,0.099,0.14,8.0
1.0,0.52,0.41,0.125,0.6985,0.2945,0.1625,0.215,10.0
2.0,0.425,0.315,0.1,0.377,0.1645,0.072,0.105,6.0
2.0,0.52,0.41,0.12,0.595,0.2385,0.111,0.19,8.0
2.0,0.385,0.29,0.085,0.2505,0.112,0.061,0.08,8.0
1.0,0.64,0.5,0.175,1.394,0.4935,0.291,0.4,10.0
1.0,0.51,0.4,0.13,0.5735,0.219,0.1365,0.195,13.0
0.0,0.67,0.525,0.18,1.4915,0.728,0.343,0.381,9.0
1.0,0.535,0.4,0.15,1.224,0.618,0.275,0.2875,10.0
0.0,0.46,0.345,0.12,0.4935,0.2435,0.1175,0.132,8.0
2.0,0.315,0.215,0.075,0.1275,0.051,0.028,0.036,7.0
2.0,0.56,0.44,0.17,0.9445,0.3545,0.2175,0.3,12.0
0.0,0.68,0.52,0.175,1.543,0.7525,0.351,0.374,11.0
0.0,0.6,0.475,0.19,1.0875,0.403,0.2655,0.325,14.0
0.0,0.49,0.38,0.14,0.6385,0.2305,0.142,0.195,13.0
0.0,0.65,0.51,0.19,1.542,0.7155,0.3735,0.375,9.0
0.0,0.65,0.52,0.21,1.6785,0.6665,0.308,0.46,11.0
1.0,0.515,0.43,0.14,0.834,0.367,0.2,0.23,8.0
2.0,0.55,0.445,0.145,0.783,0.3045,0.157,0.265,11.0
0.0,0.605,0.47,0.115,1.114,0.3925,0.291,0.31,15.0
0.0,0.51,0.38,0.135,0.681,0.3435,0.142,0.17,9.0
1.0,0.63,0.475,0.15,1.172,0.536,0.254,0.316,11.0
0.0,0.505,0.4,0.155,0.8415,0.2715,0.1775,0.285,12.0
1.0,0.615,0.475,0.155,1.027,0.447,0.25,0.285,9.0
0.0,0.5,0.38,0.155,0.66,0.2655,0.1365,0.215,19.0
0.0,0.59,0.475,0.155,0.857,0.356,0.174,0.28,13.0
0.0,0.465,0.36,0.105,0.431,0.172,0.107,0.175,9.0
0.0,0.5,0.405,0.155,0.772,0.346,0.1535,0.245,12.0
1.0,0.655,0.515,0.2,1.494,0.7255,0.309,0.405,12.0
1.0,0.67,0.545,0.175,1.707,0.6995,0.387,0.575,13.0
2.0,0.365,0.27,0.075,0.2215,0.095,0.0445,0.07,6.0
0.0,0.66,0.53,0.195,1.5505,0.6505,0.3295,0.495,10.0
2.0,0.525,0.4,0.175,0.7335,0.2445,0.108,0.205,10.0
2.0,0.41,0.325,0.105,0.361,0.1605,0.0665,0.103,8.0
1.0,0.64,0.505,0.175,1.3185,0.6185,0.302,0.3315,9.0
2.0,0.515,0.39,0.12,0.565,0.235,0.135,0.179,9.0
1.0,0.595,0.465,0.14,1.113,0.5175,0.244,0.305,12.0
1.0,0.64,0.505,0.165,1.2235,0.5215,0.2695,0.36,10.0
0.0,0.465,0.36,0.11,0.4955,0.2665,0.085,0.121,7.0
0.0,0.585,0.455,0.125,1.027,0.391,0.212,0.25,17.0
2.0,0.52,0.38,0.13,0.5345,0.2375,0.122,0.1535,8.0
1.0,0.595,0.465,0.15,0.98,0.4115,0.196,0.2255,10.0
0.0,0.55,0.45,0.15,0.875,0.362,0.1755,0.2765,10.0
0.0,0.525,0.415,0.145,0.845,0.3525,0.1635,0.2875,8.0
2.0,0.53,0.395,0.115,0.475,0.2025,0.101,0.148,8.0
0.0,0.535,0.44,0.165,0.875,0.279,0.18,0.3,10.0
0.0,0.55,0.46,0.175,0.869,0.3155,0.1825,0.32,10.0
2.0,0.485,0.355,0.12,0.5085,0.21,0.122,0.135,9.0
0.0,0.45,0.35,0.13,0.4655,0.2075,0.1045,0.135,8.0
0.0,0.48,0.375,0.145,0.777,0.216,0.13,0.17,9.0
2.0,0.52,0.395,0.125,0.5805,0.2445,0.146,0.165,9.0
2.0,0.445,0.345,0.12,0.4035,0.169,0.0825,0.13,7.0
2.0,0.53,0.42,0.13,0.658,0.296,0.1245,0.198,8.0
0.0,0.5,0.41,0.15,0.662,0.2815,0.137,0.22,11.0
1.0,0.645,0.525,0.19,1.8085,0.7035,0.3885,0.395,18.0
1.0,0.63,0.5,0.18,1.1965,0.514,0.2325,0.3995,8.0
0.0,0.545,0.45,0.15,0.8795,0.387,0.1515,0.2625,11.0
1.0,0.545,0.415,0.16,0.7715,0.272,0.1455,0.2765,10.0
0.0,0.575,0.455,0.15,0.907,0.4245,0.2,0.23,8.0
1.0,0.61,0.49,0.17,1.3475,0.7045,0.25,0.3045,11.0
1.0,0.7,0.525,0.19,1.6465,0.8545,0.307,0.3995,9.0
2.0,0.545,0.43,0.13,0.7595,0.358,0.153,0.2055,8.0
0.0,0.595,0.475,0.14,1.0305,0.4925,0.217,0.278,10.0
0.0,0.48,0.37,0.13,0.643,0.349,0.1155,0.135,8.0
2.0,0.515,0.39,0.11,0.531,0.2415,0.098,0.1615,8.0
0.0,0.55,0.43,0.16,0.9295,0.317,0.1735,0.355,13.0
2.0,0.47,0.375,0.12,0.487,0.196,0.099,0.135,8.0
2.0,0.4,0.31,0.1,0.127,0.106,0.071,0.085,7.0
2.0,0.405,0.305,0.1,0.271,0.0965,0.061,0.091,7.0
2.0,0.46,0.35,0.11,0.4675,0.2125,0.099,0.1375,7.0
1.0,0.505,0.39,0.16,0.644,0.2475,0.2025,0.1635,9.0
0.0,0.595,0.465,0.175,1.115,0.4015,0.254,0.39,13.0
1.0,0.53,0.42,0.135,0.677,0.2565,0.1415,0.21,9.0
1.0,0.56,0.455,0.125,0.943,0.344,0.129,0.375,21.0
1.0,0.62,0.51,0.18,1.3315,0.594,0.276,0.388,11.0
1.0,0.625,0.49,0.155,1.33,0.6675,0.259,0.33,10.0
0.0,0.57,0.435,0.125,0.8965,0.383,0.1835,0.275,9.0
1.0,0.55,0.44,0.155,0.946,0.313,0.1825,0.335,16.0
1.0,0.605,0.485,0.16,1.0565,0.37,0.2355,0.355,10.0
0.0,0.66,0.515,0.165,1.4465,0.694,0.298,0.3755,10.0
0.0,0.65,0.515,0.18,1.463,0.658,0.3135,0.4115,11.0
0.0,0.575,0.47,0.165,0.853,0.292,0.179,0.35,16.0
2.0,0.475,0.365,0.115,0.499,0.232,0.0885,0.156,10.0
1.0,0.625,0.5,0.15,0.953,0.3445,0.2235,0.305,15.0
1.0,0.49,0.37,0.115,0.541,0.171,0.1175,0.185,11.0
0.0,0.505,0.39,0.12,0.653,0.3315,0.1385,0.167,9.0
1.0,0.58,0.455,0.12,0.94,0.399,0.257,0.265,11.0
0.0,0.63,0.495,0.175,1.2695,0.605,0.271,0.328,11.0
2.0,0.44,0.34,0.125,0.4895,0.1735,0.0875,0.2,13.0
0.0,0.57,0.455,0.155,0.832,0.3585,0.174,0.277,11.0
0.0,0.5,0.38,0.155,0.5955,0.2135,0.161,0.2,12.0
2.0,0.51,0.395,0.105,0.5525,0.234,0.127,0.165,8.0
1.0,0.575,0.45,0.16,0.9775,0.3135,0.231,0.33,12.0
2.0,0.385,0.3,0.09,0.247,0.1225,0.044,0.0675,5.0
0.0,0.585,0.46,0.145,0.9335,0.478,0.1825,0.235,9.0
1.0,0.63,0.5,0.155,1.005,0.367,0.199,0.36,16.0
2.0,0.435,0.335,0.1,0.3295,0.129,0.07,0.11,7.0
0.0,0.575,0.45,0.13,0.785,0.318,0.193,0.2265,9.0
0.0,0.715,0.525,0.2,1.89,0.95,0.436,0.4305,10.0
2.0,0.44,0.365,0.115,0.501,0.2435,0.084,0.1465,9.0
2.0,0.515,0.395,0.125,0.556,0.2695,0.096,0.17,8.0
2.0,0.475,0.365,0.12,0.53,0.2505,0.0975,0.1625,10.0
2.0,0.525,0.4,0.12,0.6455,0.3115,0.144,0.179,8.0
0.0,0.615,0.475,0.175,1.224,0.6035,0.261,0.311,9.0
1.0,0.625,0.49,0.16,1.1665,0.4605,0.273,0.302,11.0
1.0,0.505,0.375,0.18,0.568,0.2325,0.1495,0.17,12.0
1.0,0.49,0.365,0.13,0.6835,0.165,0.1315,0.205,21.0
0.0,0.51,0.405,0.13,0.7175,0.3725,0.158,0.17,9.0
2.0,0.5,0.385,0.11,0.596,0.3015,0.104,0.151,8.0
1.0,0.47,0.35,0.115,0.487,0.1955,0.127,0.155,8.0
2.0,0.575,0.45,0.145,0.795,0.364,0.1505,0.26,10.0
1.0,0.61,0.48,0.19,1.2955,0.5215,0.3225,0.365,12.0
2.0,0.375,0.28,0.08,0.2025,0.0825,0.048,0.065,8.0
1.0,0.595,0.46,0.16,0.921,0.4005,0.2025,0.2875,9.0
1.0,0.57,0.465,0.18,0.9995,0.405,0.277,0.295,16.0
2.0,0.535,0.42,0.145,0.6885,0.273,0.1515,0.237,9.0
0.0,0.625,0.485,0.17,1.437,0.5855,0.293,0.475,11.0
1.0,0.545,0.41,0.125,0.654,0.2945,0.1315,0.205,10.0
2.0,0.48,0.355,0.125,0.494,0.2385,0.0835,0.15,9.0
0.0,0.53,0.425,0.13,0.7455,0.2995,0.1355,0.245,10.0
0.0,0.615,0.475,0.19,1.4335,0.7315,0.305,0.3285,9.0
1.0,0.58,0.46,0.15,1.1155,0.5575,0.2255,0.29,7.0
1.0,0.675,0.535,0.185,1.5575,0.7035,0.402,0.4,11.0
