longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value,ocean_proximity
-122.4,0.71,40.0,1883.0,397.0,1411.0,438.0,3.0469,151500.0,1.0
-120.45,0.79,8.0,2687.0,477.0,4952.0,428.0,3.5208,127500.0,1.0
-119.94,0.99,27.0,1492.0,287.0,585.0,254.0,2.5188,55000.0,1.0
-117.53,0.88,22.0,2855.0,667.0,2453.0,624.0,2.9076,179500.0,1.0
-121.26,0.37,17.0,1868.0,346.0,788.0,339.0,2.7083,117800.0,1.0
-123.88,0.14,23.0,923.0,249.0,653.0,244.0,1.7213,150000.0,4.0
-121.6,0.13,16.0,974.0,212.0,547.0,211.0,2.6635,108800.0,1.0
-117.07,0.6,5.0,4558.0,1178.0,2606.0,1113.0,4.5486,367700.0,1.0
-117.82,0.75,37.0,2261.0,597.0,1673.0,566.0,2.7069,112500.0,1.0
-121.87,0.64,19.0,961.0,194.0,485.0,173.0,2.3056,350000.0,1.0
-117.98,0.53,27.0,1828.0,342.0,912.0,317.0,4.7813,245800.0,0.0
-118.09,0.71,32.0,1384.0,271.0,491.0,211.0,2.0,84600.0,1.0
-117.43,0.78,4.0,1205.0,280.0,468.0,227.0,3.3545,103100.0,1.0
-117.09,0.96,5.0,918.0,200.0,631.0,197.0,1.7292,781500.0,1.0
-122.41,0.72,35.0,2104.0,434.0,1225.0,410.0,4.8214,242900.0,1.0
-121.83,0.4,27.0,1145.0,1503.0,716.0,1234.0,5.821,223900.0,0.0
-118.37,0.12,32.0,3111.0,600.0,1285.0,559.0,3.7697,327100.0,0.0
-122.03,0.27,24.0,3580.0,735.0,1959.0,731.0,2.6254,179900.0,1.0
-121.14,0.92,16.0,2085.0,2723.0,7188.0,2536.0,6.0879,238700.0,1.0
-118.29,0.73,21.0,2492.0,398.0,1148.0,365.0,5.0455,165900.0,1.0
-120.93,0.56,17.0,1812.0,361.0,672.0,334.0,3.2083,156100.0,1.0
-121.82,0.38,32.0,1650.0,323.0,805.0,286.0,2.5104,123000.0,0.0
-117.9,0.01,27.0,1797.0,404.0,1097.0,363.0,3.9066,154300.0,0.0
-122.07,0.59,15.0,2578.0,596.0,1628.0,517.0,2.5885,150800.0,1.0
-117.91,0.63,33.0,2960.0,562.0,1626.0,549.0,4.5667,161900.0,0.0
-122.34,0.55,18.0,4591.0,793.0,2197.0,761.0,5.9836,239400.0,1.0
-117.93,0.79,34.0,3592.0,616.0,1796.0,572.0,4.9643,184000.0,0.0
-120.81,0.05,32.0,2093.0,465.0,954.0,447.0,2.2955,107600.0,1.0
-118.37,0.21,33.0,2034.0,470.0,1990.0,423.0,2.7994,154300.0,0.0
-117.95,0.74,25.0,1393.0,243.0,976.0,245.0,5.4485,218900.0,1.0
-122.2,0.74,52.0,589.0,132.0,288.0,125.0,3.0417,85000.0,1.0
-121.99,0.36,32.0,1724.0,324.0,917.0,330.0,3.6761,263800.0,0.0
-117.92,0.74,13.0,2552.0,616.0,1999.0,577.0,2.3898,157300.0,0.0
-119.72,0.46,13.0,1999.0,375.0,750.0,308.0,2.875,96000.0,1.0
-118.98,0.38,24.0,1798.0,380.0,983.0,340.0,3.0,133700.0,1.0
-121.23,0.78,20.0,2034.0,1131.0,2045.0,833.0,1.5288,153900.0,1.0
-117.24,0.07,4.0,2103.0,320.0,1019.0,314.0,37.4519,111300.0,1.0
-122.3,0.54,39.0,4292.0,1097.0,1658.0,987.0,2.9405,260300.0,3.0
-119.27,0.32,9.0,3631.0,720.0,2020.0,629.0,2.9083,235600.0,1.0
-118.08,0.76,27.0,1446.0,340.0,1431.0,320.0,1.7014,71300.0,1.0
-118.37,0.06,25.0,4284.0,1281.0,1936.0,1184.0,2.3304,394100.0,1.0
-121.28,0.96,23.0,2535.0,634.0,2458.0,623.0,1.9355,51600.0,1.0
-121.96,0.78,12.0,6440.0,1185.0,2410.0,1020.0,4.9505,273300.0,1.0
-122.43,0.78,26.0,3587.0,908.0,1821.0,893.0,2.9386,123000.0,3.0
-123.22,0.15,36.0,1166.0,216.0,504.0,203.0,3.5938,122100.0,0.0
-117.13,0.75,21.0,2076.0,609.0,1696.0,559.0,1.7778,150000.0,1.0
-118.67,0.13,19.0,3269.0,605.0,1417.0,508.0,5.6407,300800.0,0.0
-118.04,0.97,39.0,1382.0,249.0,688.0,258.0,3.8194,151100.0,1.0
-122.15,0.7,36.0,1401.0,268.0,607.0,259.0,2.3849,55000.0,3.0
-122.2,0.86,21.0,1215.0,300.0,610.0,254.0,2.3971,79200.0,1.0
-122.23,0.81,52.0,2315.0,356.0,861.0,382.0,5.1023,171500.0,3.0
-117.12,0.75,17.0,2075.0,534.0,1386.0,536.0,1.8006,91400.0,1.0
-122.26,0.58,14.0,2539.0,466.0,1271.0,438.0,3.9779,263200.0,1.0
-120.6,0.37,10.0,3075.0,498.0,1325.0,487.0,4.6667,130100.0,1.0
-122.18,0.78,33.0,2127.0,417.0,904.0,368.0,2.6042,89900.0,3.0
-118.12,0.83,44.0,1792.0,358.0,691.0,282.0,3.1389,118300.0,0.0
-122.41,0.62,39.0,3795.0,828.0,2362.0,756.0,2.6016,230000.0,1.0
-120.69,4036.0,19.0,3267.0,636.0,1829.0,617.0,2.0213,55200.0,1.0
-117.36,0.08,4.0,8866.0,1832.0,4775.0,1554.0,3.7348,116500.0,1.0
-122.28,0.75,20.0,1156.0,328.0,583.0,219.0,1.8281,53600.0,1.0
-118.56,0.97,37.0,1543.0,299.0,653.0,273.0,5.0648,338100.0,0.0
-120.82,0.73,15.0,4713.0,899.0,2085.0,790.0,2.5428,132900.0,1.0
-119.8,0.5,15.0,989.0,184.0,406.0,176.0,3.1771,121900.0,1.0
-122.47,0.78,52.0,2169.0,522.0,1220.0,505.0,3.1989,173400.0,3.0
-117.91,0.96,15.0,6501.0,828.0,2975.0,794.0,6.2373,240200.0,0.0
-118.09,0.75,32.0,6239.0,974.0,2615.0,950.0,3.6168,305800.0,4.0
-121.28,0.68,28.0,2842.0,541.0,1066.0,446.0,3.475,165100.0,1.0
-117.27,0.2,34.0,1852.0,322.0,730.0,313.0,3.5407,97300.0,1.0
-121.48,0.02,17.0,1559.0,357.0,915.0,336.0,2.9375,11000.0,1.0
-117.0,100003535.0,34.0,2838.0,355.0,826.0,337.0,5.6013,183100.0,1.0
-118.85,0.2,28.0,2043.0,295.0,890.0,297.0,5.5012,285500.0,0.0
-118.06,0.7,12.0,4028.0,899.0,2186.0,839.0,3.2188,140100.0,1.0
-117.28,0.77,16.0,2872.0,629.0,2076.0,591.0,2.3371,98600.0,1.0
-121.24,0.31,36.0,2504.0,517.0,1067.0,451.0,3.9271,500001.0,0.0
-117.49,0.49,16.0,3538.0,833.0,2191.0,735.0,2.6083,111000.0,1.0
-117.73,3471.0,15.0,2878.0,378.0,1122.0,393.0,6.5,248000.0,1.0
-117.72,0.62,16.0,2690.0,387.0,1289.0,381.0,5.4513,163900.0,1.0
-122.7,0.66,43.0,1384.0,284.0,582.0,224.0,3.9063,210000.0,0.0
-117.99,0.67,15.0,3141.0,664.0,1729.0,633.0,4.2165,234600.0,0.0
-119.28,3432.0,23.0,3188.0,628.0,1520.0,614.0,2.75,148600.0,4.0
-117.04,0.24,24.0,2868.0,689.0,2034.0,646.0,1.6395,86900.0,1.0
-117.98,9983.0,32.0,1133.0,166.0,523.0,187.0,6.213,193200.0,0.0
-117.79,0.54,15.0,2118.0,369.0,1243.0,341.0,4.9464,247700.0,1.0
-117.9,0.63,35.0,1496.0,298.0,554.0,242.0,3.4821,228400.0,0.0
-122.43,0.79,52.0,3219.0,798.0,1293.0,790.0,2.3785,289300.0,3.0
-117.69,0.63,16.0,1641.0,334.0,878.0,318.0,3.01,136000.0,1.0
-122.29,0.89,52.0,2269.0,380.0,1009.0,371.0,5.1696,261400.0,3.0
-117.81,0.75,23.0,2448.0,471.0,1530.0,456.0,3.7031,160300.0,1.0
-121.42,0.76,26.0,3823.0,889.0,2962.0,770.0,1.976,61200.0,1.0
-122.02,3731.0,33.0,2563.0,434.0,1230.0,418.0,6.3197,240100.0,0.0
-118.17,0.09,45.0,1327.0,271.0,1069.0,284.0,2.3977,133900.0,0.0
-122.02,0.26,20.0,3899.0,763.0,2198.0,779.0,3.2061,120400.0,1.0
-118.41,0.01,33.0,3589.0,827.0,3712.0,827.0,3.2426,281000.0,0.0
-122.29,0.38,28.0,2024.0,340.0,829.0,297.0,3.4471,323000.0,1.0
-116.48,0.79,14.0,9425.0,2020.0,1711.0,1000.0,2.6298,145200.0,1.0
-122.28,0.78,50.0,1487.0,306.0,730.0,327.0,2.5139,219000.0,3.0
-118.37,0.19,41.0,2945.0,865.0,2729.0,856.0,1.9713,32500.0,1.0
-118.31,0.98,52.0,1975.0,379.0,1043.0,371.0,2.3977,112200.0,1.0
-118.0,10000.65,13.0,4750.0,622.0,3335.0,626.0,4.8167,167100.0,1.0
-118.05,0.68,5.0,3034.0,1079.0,1897.0,716.0,3.3036,159100.0,1.0
-118.19,0.03,27.0,1346.0,340.0,1185.0,302.0,1.746,115400.0,0.0
-117.78,0.76,25.0,2260.0,261.0,811.0,269.0,4.45,201100.0,1.0
-117.88,0.75,34.0,1707.0,399.0,1526.0,375.0,2.1442,113700.0,1.0
-118.35,0.09,42.0,2210.0,458.0,1316.0,382.0,2.7083,146000.0,0.0
-118.04,0.74,26.0,3089.0,631.0,1638.0,602.0,2.4781,153800.0,1.0
-118.28,0.74,52.0,1201.0,289.0,633.0,250.0,2.0313,143100.0,1.0
-119.24,0.31,19.0,1649.0,316.0,780.0,269.0,3.0577,150400.0,1.0
-118.28,0.77,36.0,2305.0,775.0,2050.0,742.0,1.8667,132800.0,1.0
-118.34,0.03,37.0,1493.0,335.0,765.0,296.0,1.6111,134000.0,0.0
-118.15,0.7,36.0,634.0,137.0,406.0,135.0,3.6875,154400.0,1.0
-117.32,0.7,11.0,1903.0,318.0,850.0,292.0,4.8611,157700.0,1.0
-118.19,0.83,30.0,2246.0,552.0,1032.0,548.0,3.5871,167100.0,1.0
-122.35,0.58,30.0,2752.0,466.0,1219.0,453.0,3.4583,231500.0,1.0
-121.27,0.32,17.0,1144.0,205.0,1224.0,301.0,2.7524,126800.0,1.0
-118.12,0.69,17.0,3082.0,534.0,1486.0,492.0,3.4459,172400.0,1.0
-121.98,0.29,31.0,2740.0,535.0,1459.0,497.0,3.5278,320200.0,1.0
-117.04,0.0,16.0,3646.0,578.0,1705.0,557.0,6.0122,225000.0,0.0
-121.35,0.97,31.0,3657.0,751.0,2382.0,696.0,3.337,93800.0,1.0
-121.82,0.73,47.0,2923.0,495.0,1508.0,479.0,3.5673,114800.0,1.0
-118.3,0.17,17.0,4041.0,1169.0,3306.0,1117.0,2.6016,121600.0,0.0
-118.31,0.94,41.0,1353.0,320.0,1193.0,295.0,1.5833,89200.0,1.0
-121.9,0.25,20.0,5483.0,1079.0,2892.0,1057.0,4.6845,250000.0,4.0
-118.08,0.91,18.0,1653.0,396.0,873.0,345.0,3.8372,179200.0,0.0
-121.37,0.77,19.0,2653.0,436.0,1150.0,435.0,4.3661,141000.0,1.0
-121.33,0.72,19.0,5721.0,1258.0,2653.0,1110.0,2.0371,130700.0,1.0
-122.17,0.87,21.0,2225.0,573.0,1339.0,562.0,2.4018,290700.0,1.0
-121.38,0.49,11.0,8537.0,1643.0,4224.0,1648.0,2.9647,108900.0,1.0
-121.26,0.32,30.0,1246.0,232.0,635.0,232.0,3.2708,160700.0,0.0
-123.08,4103.0,24.0,2676.0,656.0,1443.0,579.0,2.6377,155400.0,0.0
-122.49,0.5,30.0,1736.0,292.0,705.0,249.0,3.625,321300.0,0.0
-118.45,0.37,16.0,4596.0,1168.0,3549.0,1109.0,3.3151,109100.0,1.0
-121.88,0.42,20.0,1145.0,256.0,1062.0,219.0,3.0673,162200.0,0.0
-118.41,0.74,45.0,2058.0,353.0,908.0,333.0,4.4091,235300.0,1.0
-121.89,0.25,25.0,1742.0,248.0,811.0,241.0,6.7589,334100.0,0.0
-122.23,0.77,52.0,769.0,206.0,612.0,183.0,2.57,72000.0,1.0
-118.21,0.16,56.0,911.0,162.0,996.0,243.0,2.2083,99800.0,1.0
-119.73,0.22,35.0,777.0,207.0,997.0,212.0,1.875,79800.0,1.0
-124.19,0.77,30.0,2975.0,634.0,1332.0,583.0,2.442,81800.0,4.0
-118.0,0.62,35.0,2080.0,398.0,965.0,387.0,3.5743,259200.0,1.0
-117.88,0.74,16.0,1444.0,240.0,667.0,217.0,4.1538,165300.0,0.0
-122.25,0.79,39.0,1315.0,289.0,642.0,260.0,1.5588,55000.0,3.0
-121.34,0.67,10.0,1658.0,333.0,757.0,319.0,2.75,158900.0,1.0
-118.44,0.03,41.0,1164.0,265.0,478.0,251.0,3.2222,350000.0,0.0
-121.84,0.18,25.0,3015.0,596.0,3694.0,485.0,3.5,121400.0,0.0
-118.43,0.4,19.0,2460.0,405.0,1225.0,425.0,4.1576,141500.0,1.0
-120.95,0.95,13.0,2049.0,313.0,775.0,258.0,4.8167,145800.0,1.0
-117.83,188.0,19.0,6327.0,1001.0,2902.0,946.0,3.0668,185400.0,1.0
-122.72,0.8,29.0,2795.0,513.0,1183.0,477.0,5.0476,225900.0,0.0
-117.79,0.73,5.0,8408.0,1555.0,3766.0,1529.0,7.9266,419000.0,1.0
-118.0,100003715.0,28.0,2697.0,704.0,2259.0,720.0,1.9931,277600.0,1.0
-122.44,0.74,23.0,2840.0,612.0,1517.0,573.0,2.4773,140300.0,3.0
-117.86,0.8,35.0,1231.0,222.0,599.0,220.0,3.5667,165500.0,0.0
-121.77,0.53,28.0,1406.0,294.0,540.0,192.0,3.3194,196900.0,0.0
-118.4,0.02,19.0,7297.0,2487.0,2803.0,22405.0,3.5278,291700.0,0.0
-119.78,0.77,35.0,2183.0,440.0,965.0,409.0,2.9316,87800.0,1.0
-121.9,0.25,28.0,2714.0,502.0,1386.0,459.0,4.9107,240300.0,0.0
-117.24,0.12,4.0,3173.0,966.0,1904.0,819.0,3.3375,113200.0,4.0
-121.42,0.75,33.0,1999.0,368.0,1061.0,390.0,3.5242,99000.0,1.0
-117.88,0.34,29.0,5474.0,1056.0,3092.0,1084.0,3.7625,491200.0,0.0
-118.49,0.15,33.0,2829.0,521.0,1175.0,483.0,5.0,491500.0,0.0
-121.21,0.24,21.0,2447.0,513.0,1168.0,437.0,2.5742,162500.0,4.0
-117.06,0.78,17.0,2813.0,514.0,1301.0,488.0,3.7153,101200.0,1.0
-116.99,0.77,7.0,22514.0,310.0,808.0,270.0,6.6331,271900.0,1.0
-118.34,0.08,52.0,1492.0,360.0,652.0,303.0,2.6178,375000.0,0.0
-123.07,0.24,34.0,912.0,217.0,414.0,153.0,2.7292,67500.0,0.0
-118.33,0.88,30.0,1856.0,444.0,837.0,422.0,2.2386,172700.0,0.0
-118.39,0.37,41.0,865.0,196.0,597.0,159.0,3.8603,144300.0,1.0
-117.11,0.75,17.0,1658.0,386.0,730.0,342.0,1.158,71300.0,1.0
-118.26,0.04,6.0,1529.0,371.0,1656.0,372.0,2.6042,128100.0,0.0
-116.92,0.97,20.0,2062.0,528.0,757.0,291.0,1.9934,63200.0,1.0
-117.86,0.87,19.0,1591.0,279.0,891.0,237.0,5.6573,216000.0,0.0
-118.25,0.99,41.0,2215.0,544.0,2428.0,543.0,1.0465,95500.0,1.0
-118.06,0.02,25.0,3548.0,636.0,2653.0,640.0,3.25,129200.0,0.0
-122.49,0.69,36.0,1344.0,258.0,708.0,265.0,3.5,200800.0,4.0
-122.26,0.88,52.0,1924.0,403.0,947.0,392.0,2.6771,198100.0,3.0
-121.95,0.32,19.0,3308.0,817.0,2334.0,811.0,3.119,148900.0,0.0
-122.3,0.91,20.0,1705.0,282.0,689.0,288.0,5.5368,278000.0,1.0
-117.76,0.53,24.0,4163.0,618.0,1621.0,623.0,6.9887,240800.0,0.0
-119.23,0.78,35.0,1612.0,323.0,706.0,300.0,2.7768,79200.0,1.0
-118.19,0.77,35.0,1574.0,369.0,802.0,321.0,2.3571,97700.0,1.0
-118.17,0.9,12.0,1161.0,390.0,883.0,349.0,2.5,87300.0,1.0
-117.13,0.47,10.0,2239.0,662.0,1175.0,533.0,1.6048,130600.0,1.0
-122.41,0.59,40.0,2401.0,383.0,892.0,356.0,3.6417,297600.0,4.0
-121.91,0.42,19.0,1684.0,461.0,837.0,384.0,3.6369,225000.0,0.0
-121.93,0.49,5.0,1150.0,311.0,704.0,269.0,3.5739,300000.0,0.0
-118.3,0.01,52.0,1444.0,343.0,1154.0,334.0,2.0625,134400.0,0.0
-118.36,0.19,11.0,2472.0,662.0,1868.0,540.0,2.0167,146400.0,0.0
-117.27,0.03,25.0,1738.0,311.0,943.0,265.0,3.7411,226000.0,4.0
-118.0,10000.99,29.0,1270.0,428.0,921.0,352.0,2.9583,145000.0,1.0
-117.11,0.19,15.0,3154.0,488.0,1656.0,429.0,5.0461,222400.0,1.0
-117.86,0.76,19.0,1320.0,1992.0,3866.0,1862.0,5.08,263600.0,0.0
-123.13,0.85,43.0,1510.0,254.0,720.0,258.0,2.5469,147900.0,0.0
-122.08,0.4,52.0,764.0,203.0,448.0,196.0,2.375,316700.0,3.0
-122.27,0.43,45.0,1827.0,342.0,793.0,329.0,3.8833,167600.0,3.0
-122.33,0.58,27.0,5144.0,1481.0,2636.0,1414.0,3.4836,140900.0,4.0
-118.08,0.82,26.0,1642.0,260.0,890.0,272.0,5.4599,360600.0,0.0
-118.29,0.73,21.0,1641.0,354.0,1168.0,342.0,2.1432,3400.0,1.0
-118.26,0.02,38.0,1791.0,4661.0,2071.0,471.0,1.4719,88800.0,1.0
-117.75,0.71,15.0,2849.0,376.0,1257.0,364.0,6.0113,252400.0,1.0
-117.39,0.73,28.0,3003.0,640.0,1660.0,631.0,2.4667,88200.0,1.0
-122.41,0.6,31.0,4424.0,619.0,1951.0,596.0,4.013,142200.0,1.0
-117.65,0.59,8.0,3388.0,875.0,2335.0,822.0,2.9261,119400.0,1.0
-122.42,0.79,52.0,2737.0,1029.0,1786.0,807.0,1.8061,325000.0,3.0
-116.97,0.76,38.0,1712.0,394.0,836.0,289.0,1.9688,58400.0,1.0
-118.26,0.24,30.0,1966.0,313.0,1111.0,319.0,5.0274,351900.0,0.0
-118.02,0.96,36.0,2085.0,398.0,988.0,404.0,3.6534,158300.0,1.0
-117.8,0.83,17.0,3430.0,459.0,1567.0,446.0,5.8365,250500.0,0.0
-118.39,0.37,25.0,3295.0,824.0,1477.0,770.0,1.8325,105800.0,1.0
-119.21,0.25,44.0,1492.0,312.0,806.0,271.0,2.3235,73600.0,1.0
-118.14,0.71,32.0,1164.0,248.0,8203.0,232.0,1.1908,86900.0,1.0
-120.38,0.99,16.0,3435.0,708.0,1292.0,638.0,2.5575,122500.0,0.0
-120.51,0.32,13.0,2104.0,401.0,1020.0,386.0,2.2262,89200.0,1.0
-122.2,0.75,13.0,1607.0,390.0,540.0,296.0,1.5521,129200.0,3.0
-121.7,0.62,28.0,1493.0,408.0,624.0,315.0,1.8971,57500.0,1.0
-117.02,0.73,22.0,3182.0,588.0,1473.0,571.0,3.7855,113500.0,1.0
-122.11,0.09,36.0,1347.0,249.0,523.0,202.0,3.5208,228600.0,4.0
-117.05,0.01,17.0,4877.0,1296.0,3078.0,1227.0,2.8594,160400.0,0.0
-121.49,0.68,28.0,1915.0,413.0,1015.0,448.0,3.0313,84900.0,1.0
-121.91,0.24,30.0,2327.0,462.0,1140.0,452.0,3.7279,278100.0,0.0
-118.26,0.13,37.0,1382.0,250.0,712.0,249.0,5.0,218100.0,1.0
-122.26,0.83,50.0,1125.0,322.0,616.0,304.0,1.026,142500.0,3.0
-118.31,0.94,52.0,1829.0,301.0,753.0,278.0,3.5982,117600.0,1.0
-122.41,0.75,52.0,2036.0,401.0,1156.0,399.0,3.0658,69600.0,1.0
-118.15,0.69,36.0,1545.0,390.0,1200.0,370.0,2.5125,89400.0,1.0
-122.23,0.75,36.0,1475.0,280.0,880.0,259.0,2.3162,79800.0,1.0
-118.43,0.4,19.0,2460.0,405.0,1225.0,425.0,4.1576,141500.0,0.0
-118.07,0.8,34.0,3416.0,601.0,1930.0,567.0,4.0139,208200.0,1.0
-117.17,0.83,24.0,1663.0,297.0,753.0,282.0,3.1265,144800.0,1.0
-118.0,10000.98,37.0,1668.0,422.0,1457.0,425.0,2.6908,108000.0,1.0
-118.28,0.74,52.0,1274.0,282.0,908.0,288.0,2.9375,160900.0,1.0
-119.05,0.21,22.0,1831.0,441.0,1641.0,409.0,2.9271,106200.0,1.0
-119.77,0.44,26.0,1727.0,289.0,802.0,259.0,3.5208,77800.0,0.0
-120.91,0.74,19.0,5731.0,1036.0,2976.0,998.0,3.0,162600.0,1.0
-116.36,0.88,11.0,12557.0,2401.0,2744.0,968.0,3.3224,128100.0,1.0
-117.87,0.76,6.0,3148.0,1191.0,2049.0,1012.0,3.9231,185600.0,0.0
-117.07,0.67,28.0,2758.0,714.0,1497.0,587.0,2.5034,112500.0,1.0
-121.27,0.93,24.0,1585.0,288.0,1211.0,261.0,2.55,61200.0,1.0
-117.96,0.85,31.0,2149.0,430.0,988.0,302.0,3.7857,183900.0,0.0
-121.42,0.75,33.0,2079.0,382.0,1067.0,345.0,2.7969,90600.0,1.0
-118.4,0.14,52.0,1695.0,242.0,595.0,242.0,6.9518,408700.0,0.0
-116.97,0.13,31.0,2144.0,565.0,828.0,244.0,2.0185,57500.0,0.0
-121.27,0.34,16.0,2246.0,664.0,1697.0,560.0,1.5048,93800.0,1.0
-118.38,1788.0,33.0,2443.0,498.0,1061.0,486.0,4.0,450000.0,0.0
-118.17,0.77,45.0,2506.0,797.0,1356.0,785.0,2.6786,111000.0,1.0
-118.35,0.25,34.0,2795.0,460.0,1271.0,443.0,3.9792,224900.0,0.0
-118.11,0.82,24.0,1650.0,289.0,657.0,251.0,3.8,120000.0,1.0
-118.32,0.94,36.0,1722.0,280.0,830.0,261.0,4.0536,189000.0,0.0
-122.04,0.36,26.0,2170.0,260.0,725.0,244.0,6.8383,415800.0,1.0
-121.92,0.62,52.0,1270.0,152.0,408.0,185.0,3.1528,234600.0,4.0
-117.02,0.8,27.0,1211.0,295.0,587.0,265.0,1.1,93600.0,1.0
-122.07,0.93,25.0,7201.0,1521.0,3264.0,1433.0,3.7433,252100.0,1.0
-121.52,0.7,35.0,1462.0,272.0,621.0,315.0,2.3882,96200.0,1.0
-117.61,3434.0,18.0,5210.0,1286.0,2975.0,1161.0,3.8185,142100.0,1.0
-122.41,0.76,52.0,2479.0,498.0,1301.0,473.0,2.903,147200.0,1.0
-118.13,0.02,40.0,2988.0,690.0,2144.0,667.0,2.3359,104600.0,0.0
-118.16,0.11,31.0,5715.0,1154.0,2639.0,1079.0,3.1607,363600.0,0.0
-123.16,0.1,38.0,1185.0,278.0,4971.0,271.0,1.7679,114300.0,0.0
-117.75,0.71,15.0,2849.0,537.0,878.0,520.0,3.1062,127000.0,1.0
-118.35,0.07,48.0,890.0,255.0,406.0,232.0,3.6111,475000.0,0.0
-117.92,0.71,27.0,1595.0,2611.0,7520.0,2338.0,3.8958,168100.0,0.0
-121.88,0.68,24.0,4333.0,1171.0,2950.0,1106.0,3.2632,125000.0,1.0
-121.76,0.68,52.0,2157.0,418.0,940.0,419.0,3.7301,204400.0,1.0
-122.21,0.75,52.0,1489.0,283.0,1057.0,275.0,2.4531,55000.0,3.0
-118.46,0.7,32.0,3586.0,745.0,1584.0,621.0,3.2381,185100.0,1.0
-122.31,0.96,52.0,1629.0,308.0,701.0,309.0,2.5125,141300.0,3.0
-121.95,0.26,34.0,1476.0,305.0,656.0,286.0,3.975,150000.0,0.0
-122.08,0.88,24.0,6517.0,1031.0,2667.0,1030.0,5.1147,238200.0,3.0
-120.02,0.95,14.0,1919.0,330.0,985.0,319.0,3.8125,268800.0,1.0
-122.48,0.76,52.0,1845.0,309.0,782.0,302.0,4.1375,500001.0,3.0
-119.78,0.74,25.0,1814.0,412.0,1216.0,369.0,2.6806,85900.0,1.0
-124.13,0.79,32.0,2017.0,359.0,855.0,346.0,3.5833,291200.0,4.0
-116.51,0.84,16.0,980.0,193.0,454.0,185.0,4.0729,100000.0,1.0
-122.47,0.74,20.0,4172.0,887.0,2029.0,807.0,2.6047,126500.0,1.0
-118.36,0.09,28.0,1111.0,300.0,526.0,294.0,2.6136,383300.0,0.0
-118.07,0.63,27.0,1119.0,236.0,764.0,225.0,3.1,281900.0,1.0
-121.68,0.15,13.0,1956.0,398.0,817.0,345.0,3.4792,112500.0,0.0
-117.23,0.13,10.0,2845.0,642.0,1113.0,535.0,2.0357,81500.0,1.0
-118.42,0.35,21.0,4376.0,986.0,2304.0,914.0,2.72,75000.0,1.0
-118.33,0.87,35.0,2319.0,431.0,1008.0,380.0,4.2099,281500.0,0.0
-119.2,0.31,19.0,3155.0,572.0,1520.0,531.0,2.0726,64600.0,1.0
-119.79,0.7,23.0,1731.0,363.0,1091.0,338.0,2.5208,82800.0,1.0
-116.96,0.22,16.0,2975.0,691.0,1606.0,562.0,2.8357,63200.0,1.0
-118.41,0.02,35.0,1728.0,442.0,1161.0,420.0,3.725,310000.0,0.0
-122.29,0.89,52.0,2178.0,421.0,940.0,423.0,2.4911,101600.0,3.0
-121.52,0.7,12.0,6758.0,1340.0,4085.0,1243.0,3.3956,142200.0,1.0
-118.23,0.13,35.0,1334.0,487.0,1023.0,458.0,2.3604,165600.0,0.0
-118.25,0.79,35.0,1322.0,295.0,774.0,279.0,2.7466,92300.0,1.0
-121.33,0.0,14.0,3731.0,772.0,1679.0,750.0,3.1369,181300.0,1.0
-115.49,0.3,10.0,2229.0,594.0,11015.0,515.0,1.6091,71100.0,1.0
-121.46,0.73,20.0,2039.0,331.0,852.0,295.0,2.7726,88900.0,1.0
-118.0,0.98,43.0,1492.0,416.0,1390.0,436.0,2.5455,270000.0,1.0
-121.97,0.36,24.0,4841.0,845.0,1808.0,686.0,6.6356,301900.0,4.0
-122.0,100003635.0,34.0,4322.0,748.0,1565.0,666.0,5.1838,218300.0,1.0
-117.87,0.75,12.0,2782.0,1382.0,1968.0,1245.0,2.1389,101900.0,0.0
-122.44,0.79,52.0,3640.0,840.0,1525.0,796.0,2.6518,500001.0,3.0
-117.73,0.63,15.0,2874.0,582.0,1257.0,431.0,3.5964,168600.0,1.0
-117.94,0.93,33.0,1770.0,370.0,1346.0,366.0,4.0833,162500.0,0.0
-118.31,0.96,48.0,2544.0,460.0,1275.0,399.0,3.0625,136400.0,0.0
-118.15,0.04,39.0,1098.0,278.0,1369.0,274.0,2.6585,144300.0,0.0
-121.89,0.27,28.0,4577.0,688.0,2191.0,647.0,6.2685,260300.0,0.0
-119.64,0.34,43.0,1257.0,232.0,621.0,240.0,3.1538,90000.0,0.0
-117.33,0.14,29.0,1965.0,364.0,930.0,317.0,3.5455,83900.0,1.0
-116.87,0.72,13.0,3166.0,682.0,1270.0,475.0,2.6458,150000.0,1.0
-118.35,0.05,44.0,1856.0,384.0,1060.0,372.0,2.1513,75000.0,0.0
-118.49,0.54,21.0,1209.0,2611.0,7748.0,380.0,1.9861,362500.0,1.0
-117.04,3281.0,12.0,2876.0,345.0,1057.0,334.0,6.9014,268300.0,1.0
-121.01,0.66,36.0,3679.0,613.0,1366.0,581.0,4.5,151400.0,1.0
-121.46,0.54,14.0,2085.0,621.0,1673.0,540.0,1.4625,86100.0,1.0
-117.59,0.53,13.0,2788.0,475.0,1387.0,450.0,4.1528,66000.0,1.0
-122.01,0.56,14.0,2273.0,514.0,848.0,500.0,3.8125,224100.0,3.0
-122.51,0.76,40.0,2520.0,563.0,1206.0,564.0,2.7344,146500.0,4.0
-118.06,0.02,25.0,3548.0,622.0,2653.0,664.0,5.2557,188800.0,0.0
