longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value,ocean_proximity
-122.31,0.53,15.0,1678.0,385.0,815.0,369.0,2.462,246900.0,3.0
-117.14,0.75,33.0,552.0,129.0,314.0,97.0,1.8106,90500.0,1.0
-117.29,0.72,19.0,1781.0,325.0,850.0,326.0,1.775,90500.0,1.0
-122.23,4476.0,52.0,1433.0,272.0,609.0,257.0,1.9028,150000.0,3.0
-118.15,0.7,36.0,1403.0,308.0,754.0,303.0,1.7857,93100.0,1.0
-118.31,0.94,40.0,132200.0,244.0,619.0,229.0,2.4519,76100.0,1.0
-118.33,0.99,43.0,2224.0,550.0,1598.0,545.0,2.8274,122500.0,0.0
-122.04,0.24,30.0,2029.0,318.0,958.0,297.0,4.4427,411200.0,1.0
-118.47,0.99,33.0,854.0,235.0,645.0,198.0,2.1471,55000.0,1.0
-119.51,0.52,26.0,2286.0,444.0,1489.0,399.0,2.065,252700.0,1.0
-121.18,0.19,52.0,1559.0,315.0,591.0,302.0,2.6094,169300.0,1.0
-118.41,0.0,33.0,3550.0,934.0,1820.0,852.0,3.1576,240300.0,0.0
-118.31,0.74,25.0,2774.0,662.0,1368.0,638.0,1.9622,325000.0,1.0
-121.76,0.5,29.0,4071.0,724.0,1335.0,633.0,4.1098,173900.0,0.0
-118.41,0.74,38.0,9718.0,2210.0,58.0,2119.0,2.725,146800.0,1.0
-122.19,0.75,36.0,1126.0,263.0,482.0,150.0,1.9167,82800.0,1.0
-118.91,0.28,16.0,2994.0,527.0,1245.0,487.0,5.3555,201100.0,0.0
-118.13,0.76,46.0,2226.0,816.0,2094.0,807.0,1.1585,61500.0,1.0
-122.41,0.76,52.0,492.0,139.0,316.0,148.0,2.5583,140400.0,1.0
-122.35,0.57,52.0,1665.0,372.0,764.0,369.0,2.5938,243800.0,0.0
-116.33,0.75,5.0,19107.0,3923.0,2880.0,1376.0,4.036,158500.0,1.0
-118.05,0.64,23.0,4050.0,819.0,2147.0,758.0,3.7536,142600.0,1.0
-123.28,0.77,25.0,767.0,206.0,301.0,121.0,1.625,100000.0,1.0
-118.65,0.2,23.0,1650.0,268.0,853.0,207.0,6.947,230200.0,0.0
-118.29,0.17,17.0,3882.0,892.0,2080.0,764.0,2.4357,190600.0,0.0
-120.19,0.34,16.0,1526.0,341.0,401.0,219.0,2.1979,240200.0,1.0
-118.58,0.15,21.0,3856.0,521.0,1422.0,535.0,8.4196,450700.0,0.0
-117.66,0.6,25.0,3745.0,522.0,1648.0,496.0,6.5488,214100.0,0.0
-122.23,0.74,52.0,1230.0,258.0,763.0,257.0,2.8603,110000.0,3.0
-121.19,0.81,8.0,4019.0,857.0,2705.0,814.0,3.9721,185900.0,1.0
-117.39,0.12,7.0,5029.0,780.0,3253.0,801.0,4.9196,140500.0,1.0
-124.35,0.95,31.0,4119.0,831.0,2466.0,753.0,3.875,107600.0,4.0
-121.26,0.19,27.0,660.0,200.0,594.0,205.0,1.9464,135900.0,1.0
-119.17,0.29,28.0,2938.0,664.0,1695.0,550.0,2.0,67200.0,1.0
-118.54,0.23,29.0,1753.0,342.0,786.0,326.0,3.1045,246700.0,1.0
-121.97,0.32,19.0,4620.0,1404.0,2619.0,1308.0,3.699,237500.0,0.0
-117.76,0.79,32.0,1477.0,295.0,738.0,295.0,3.625,156300.0,1.0
-118.85,0.77,30.0,2835.0,518.0,1106.0,508.0,4.2065,500001.0,4.0
-119.72,0.77,35.0,2183.0,378.0,272.0,92.0,3.0313,123200.0,1.0
-121.17,0.38,28.0,1283.0,223.0,611.0,211.0,3.1106,384700.0,1.0
-117.58,0.14,4.0,2000.0,422.0,833.0,386.0,4.7125,190300.0,1.0
-121.24,3731.0,36.0,2504.0,470.0,1434.0,476.0,3.5333,152000.0,1.0
-121.29,0.97,20.0,1881.0,554.0,1454.0,514.0,1.8429,82300.0,1.0
-120.44,0.31,16.0,3369.0,532.0,1770.0,574.0,5.0462,126200.0,0.0
-121.27,0.34,38.0,604.0,108.0,306.0,103.0,2.2279,58000.0,1.0
-118.38,0.88,34.0,1851.0,315.0,750.0,314.0,4.8603,340700.0,0.0
-117.93,0.74,15.0,1206.0,271.0,699.0,266.0,3.85,144400.0,0.0
-120.54,0.68,18.0,335.0,76.0,189.0,67.0,3.5125,87500.0,1.0
-118.24,0.71,26.0,3074.0,724.0,2200.0,670.0,1.4792,110700.0,1.0
-121.04,0.5,27.0,2019.0,454.0,1161.0,415.0,3.75,97600.0,1.0
-118.85,0.2,28.0,2040.0,297.0,848.0,280.0,5.4659,280200.0,0.0
-121.32,0.96,47.0,1811.0,353.0,1015.0,333.0,3.0357,118800.0,1.0
-116.96,0.94,22.0,1999.0,497.0,1304.0,507.0,1.4063,81900.0,1.0
-122.25,0.79,45.0,1336.0,289.0,887.0,286.0,1.55,66300.0,3.0
-117.17,0.73,52.0,1578.0,487.0,879.0,446.0,2.4069,102800.0,1.0
-122.01,0.36,25.0,2797.0,429.0,1217.0,426.0,4.7566,289900.0,0.0
-122.11,0.69,42.0,1472.0,310.0,768.0,309.0,2.4643,162100.0,3.0
-118.03,0.16,36.0,1401.0,250.0,688.0,260.0,3.7202,352400.0,1.0
-117.36,0.01,10.0,2577.0,631.0,1329.0,515.0,2.3679,89600.0,0.0
-115.53,0.88,18.0,1278.0,236.0,621.0,279.0,3.6625,72500.0,1.0
-122.53,0.92,45.0,1530.0,324.0,608.0,328.0,2.875,371800.0,1.0
-121.2,0.67,26.0,1917.0,396.0,923.0,374.0,2.8708,110400.0,1.0
-118.24,0.01,30.0,405.0,159.0,531.0,147.0,1.4999,93400.0,0.0
-118.31,0.98,52.0,1837.0,426.0,1030.0,372.0,2.0,95800.0,1.0
-122.04,0.95,33.0,1653.0,334.0,814.0,328.0,3.1406,163100.0,3.0
-117.98,3374.0,16.0,4636.0,908.0,2341.0,825.0,4.4261,180400.0,0.0
-117.85,0.73,28.0,1499.0,275.0,820.0,289.0,4.702,151600.0,1.0
-118.29,0.74,52.0,1438.0,265.0,571.0,266.0,3.3625,130400.0,1.0
-122.5,0.78,46.0,2646.0,607.0,1418.0,563.0,3.7167,332800.0,1.0
-121.34,0.99,11.0,3887.0,727.0,1601.0,697.0,3.1348,126300.0,1.0
-122.39,0.37,33.0,1064.0,191.0,403.0,163.0,3.8333,250600.0,0.0
-117.3,0.18,19.0,2526.0,381.0,1176.0,381.0,5.5136,137100.0,1.0
-118.31,0.97,52.0,1629.0,371.0,819.0,334.0,2.617,200200.0,1.0
-122.84,0.92,14.0,1548.0,290.0,522.0,282.0,2.9583,160400.0,1.0
-121.26,0.73,14.0,3323.0,687.0,1076.0,648.0,3.6364,196100.0,1.0
-121.37,0.84,32.0,1358.0,207.0,598.0,206.0,3.5737,186900.0,1.0
-117.44,0.74,25.0,1296.0,276.0,799.0,254.0,2.75,95200.0,1.0
-119.71,0.38,26.0,1648.0,298.0,656.0,270.0,4.3523,156900.0,1.0
-123.4,0.85,31.0,2155.0,494.0,1019.0,488.0,1.8523,100000.0,0.0
-116.9,0.93,34.0,3183.0,738.0,1820.0,647.0,2.2321,71800.0,1.0
-119.85,0.77,9.0,1139.0,314.0,648.0,271.0,2.037,84800.0,1.0
-118.32,0.89,34.0,2675.0,542.0,1262.0,499.0,2.1009,212000.0,0.0
-121.79,0.7,13.0,679.0,108.0,320.0,125.0,3.5,102500.0,1.0
-120.02,0.8,22.0,2149.0,445.0,910.0,423.0,2.9083,116700.0,1.0
-117.93,0.71,10.0,2875.0,653.0,1699.0,632.0,3.7566,131000.0,0.0
-118.19,0.99,35.0,1172.0,436.0,1741.0,408.0,2.4596,128300.0,0.0
-119.61,0.59,10.0,2842.0,701.0,1413.0,621.0,2.9405,92500.0,1.0
-118.17,0.87,45.0,2110.0,494.0,890.0,438.0,2.9803,169300.0,1.0
-117.91,0.63,32.0,1122.0,233.0,557.0,223.0,3.5388,118800.0,0.0
-122.27,0.89,52.0,1978.0,293.0,723.0,272.0,5.3989,335600.0,1.0
-122.06,0.26,36.0,1248.0,221.0,562.0,222.0,2.9615,101600.0,0.0
-121.98,0.29,31.0,2710.0,632.0,1291.0,607.0,3.2222,158600.0,0.0
-117.06,0.02,24.0,2035.0,388.0,865.0,674.0,1.7137,68000.0,1.0
-118.15,0.91,25.0,1690.0,346.0,1088.0,339.0,2.3,87400.0,1.0
-118.08,0.09,34.0,1878.0,470.0,1184.0,428.0,2.3424,188200.0,0.0
-122.35,0.95,31.0,2799.0,631.0,1686.0,519.0,2.6818,109800.0,1.0
-120.59,2713.0,76.0,2034.0,390.0,1074.0,385.0,2.5242,90500.0,1.0
-118.37,4133.0,4.0,8574.0,1489.0,3308.0,1374.0,5.2651,270300.0,0.0
-122.22,0.36,34.0,1559.0,243.0,600.0,242.0,3.1812,97600.0,1.0
-118.42,0.36,18.0,2281.0,520.0,1432.0,501.0,1.8432,87500.0,1.0
-120.06,0.96,44.0,1288.0,295.0,358.0,190.0,1.7292,65500.0,1.0
-121.45,0.62,26.0,1941.0,356.0,945.0,313.0,4.5313,175000.0,1.0
-122.13,0.74,20.0,2577.0,662.0,1535.0,632.0,2.9,200400.0,3.0
-119.06,0.35,20.0,1701.0,294.0,695.0,251.0,4.4015,150500.0,1.0
-121.55,0.51,10.0,6332.0,1734.0,2946.0,1632.0,2.0077,117700.0,1.0
-122.58,0.98,27.0,2676.0,607.0,1290.0,545.0,3.7337,164300.0,1.0
-121.44,2275.0,16.0,2229.0,458.0,1199.0,440.0,2.4821,170800.0,1.0
-117.96,0.78,35.0,1330.0,201.0,658.0,217.0,4.3798,176500.0,0.0
-122.91,0.43,19.0,1968.0,350.0,852.0,308.0,4.6705,269800.0,0.0
-117.36,0.22,10.0,3978.0,954.0,2821.0,941.0,2.4818,68000.0,1.0
-122.63,0.75,20.0,2380.0,540.0,957.0,400.0,2.0737,80500.0,1.0
-118.62,0.06,25.0,3546.0,584.0,1530.0,601.0,6.4001,415900.0,4.0
-122.08,0.64,23.0,1897.0,424.0,1109.0,360.0,3.1631,150000.0,3.0
-122.29,0.54,43.0,1244.0,312.0,507.0,264.0,1.9167,212200.0,1.0
-117.76,0.75,37.0,1243.0,153.0,388.0,135.0,5.1161,224600.0,1.0
-117.68,0.67,5.0,887.0,1592.0,3942.0,1492.0,4.4896,162500.0,1.0
-122.0,0.55,8.0,2572.0,435.0,1497.0,432.0,3.2292,170200.0,1.0
-119.58,0.1,21.0,4460.0,1117.0,1936.0,812.0,3.304,364500.0,1.0
-118.17,0.83,45.0,2019.0,363.0,880.0,339.0,4.1023,217300.0,4.0
-118.14,0.71,39.0,1647.0,631.0,1647.0,535.0,2.1929,79500.0,1.0
-118.22,0.68,27.0,1781.0,403.0,1885.0,409.0,1.7083,77100.0,1.0
-117.05,0.03,16.0,3401.0,513.0,1863.0,564.0,5.7768,171900.0,1.0
-120.85,0.77,35.0,404.0,96.0,261.0,100.0,2.4583,75000.0,1.0
-118.37,0.2,33.0,1438.0,309.0,822.0,277.0,2.7143,178300.0,0.0
-122.24,0.76,52.0,1849.0,471.0,823.0,397.0,3.6827,240900.0,3.0
-120.84,0.07,14.0,1458.0,2424.0,621.0,2397.0,5.0436,224100.0,1.0
-118.19,0.78,42.0,1645.0,377.0,1074.0,337.0,1.8438,90300.0,1.0
-117.95,0.71,26.0,3141.0,459.0,1439.0,444.0,5.3783,267600.0,0.0
-117.86,0.87,19.0,1591.0,279.0,891.0,237.0,5.6573,216000.0,0.0
-117.25,0.8,31.0,2182.0,630.0,1970.0,634.0,2.9781,217500.0,1.0
-117.93,0.72,18.0,2827.0,612.0,1366.0,626.0,4.59,142500.0,1.0
-117.81,0.65,19.0,1124.0,290.0,598.0,261.0,3.8984,195800.0,0.0
-118.18,0.63,23.0,2301.0,356.0,1219.0,341.0,4.7708,183800.0,1.0
-118.61,0.17,31.0,1636.0,362.0,705.0,360.0,3.5,141300.0,0.0
-118.56,0.91,35.0,2311.0,439.0,1036.0,437.0,3.8333,293500.0,0.0
-117.06,0.78,17.0,2813.0,525.0,737.0,326.0,3.4007,127200.0,1.0
-122.11,0.87,33.0,1320.0,195.0,454.0,157.0,5.5882,185200.0,3.0
-118.26,0.88,40.0,519.0,102.0,330.0,95.0,3.0972,108000.0,1.0
-118.2,0.81,7.0,2282.0,371.0,874.0,345.0,5.4028,159200.0,1.0
-117.48,0.98,20.0,2451.0,475.0,1785.0,456.0,3.3966,115000.0,1.0
-122.43,0.73,52.0,1142.0,225.0,567.0,212.0,5.0602,215900.0,1.0
-118.01,0.71,32.0,402.0,69.0,203.0,74.0,1.9063,200000.0,1.0
-121.28,0.66,17.0,7741.0,1401.0,3153.0,1331.0,3.7869,174900.0,1.0
-121.62,0.09,37.0,1593.0,348.0,1062.0,316.0,2.1903,173100.0,1.0
-120.17,0.34,9.0,1507.0,270.0,1032.0,255.0,4.5288,140800.0,1.0
-122.06,0.38,16.0,1020.0,166.0,410.0,185.0,3.8512,251100.0,1.0
-118.36,0.11,18.0,4695.0,1116.0,1739.0,1068.0,3.0949,174200.0,1.0
-117.27,0.05,6.0,60.0,10.0,225.0,11.0,3.7292,112500.0,1.0
-122.49,0.69,36.0,1344.0,258.0,782.0,265.0,3.4571,178300.0,4.0
-121.38,0.61,27.0,2375.0,537.0,863.0,452.0,3.0086,126900.0,1.0
-121.49,0.49,30.0,1937.0,230.0,711.0,193.0,2.4583,85100.0,1.0
-118.39,0.37,25.0,3295.0,818.0,1599.0,773.0,1.9485,105800.0,1.0
-117.97,0.83,16.0,2035.0,564.0,811.0,472.0,1.8686,83500.0,1.0
-118.12,0.06,17.0,5137.0,1188.0,3095.0,1135.0,3.4599,34800.0,0.0
-121.32,0.43,24.0,2930.0,691.0,2126.0,656.0,2.7303,109900.0,1.0
-121.9,0.59,20.0,1327.0,192.0,531.0,178.0,5.6102,251900.0,1.0
-118.41,0.03,20.0,4374.0,1311.0,2165.0,1185.0,3.7019,500001.0,0.0
-122.11,0.66,40.0,1731.0,316.0,723.0,295.0,2.8125,179700.0,3.0
-117.71,0.64,11.0,1658.0,354.0,677.0,337.0,2.6364,175000.0,1.0
-117.29,0.54,35.0,1820.0,338.0,1448.0,324.0,2.2981,85700.0,1.0
-117.81,0.73,17.0,1063.0,189.0,363.0,183.0,2.1719,262400.0,0.0
-122.25,0.86,52.0,1389.0,225.0,380.0,228.0,4.8295,257400.0,3.0
-117.63,0.08,38.0,1810.0,371.0,872.0,342.0,3.8355,111700.0,1.0
-119.31,0.31,18.0,2536.0,539.0,1665.0,542.0,2.0238,114100.0,1.0
-118.25,0.23,39.0,1668.0,338.0,949.0,332.0,2.4574,100000.0,0.0
-122.16,0.78,49.0,1888.0,408.0,861.0,354.0,1.7891,132700.0,3.0
-118.39,0.12,28.0,4393.0,966.0,1271.0,468.0,3.125,90500.0,0.0
-118.09,0.86,16.0,2852.0,548.0,2032.0,503.0,3.64,87200.0,1.0
-121.33,0.0,36.0,2406.0,490.0,1264.0,461.0,3.4208,461300.0,1.0
-118.25,0.17,18.0,1703.0,360.0,1471.0,360.0,3.6667,161500.0,0.0
-122.02,0.25,10.0,2537.0,498.0,1169.0,494.0,3.619,165500.0,0.0
-117.31,0.15,34.0,2056.0,301.0,829.0,288.0,4.3462,134200.0,4.0
-122.48,0.75,52.0,2515.0,603.0,1205.0,545.0,2.8828,312500.0,1.0
-122.13,0.71,44.0,2147.0,399.0,1105.0,401.0,2.1518,172900.0,3.0
-118.19,0.78,29.0,2259.0,759.0,1177.0,767.0,1.6654,132500.0,1.0
-122.2,0.81,30.0,1211.0,240.0,545.0,211.0,1.4844,55000.0,1.0
-118.15,0.04,44.0,647.0,142.0,457.0,143.0,3.6875,162500.0,0.0
-120.48,0.3,49.0,2919.0,719.0,1956.0,679.0,1.5427,88500.0,1.0
-121.23,0.78,20.0,3288.0,134.0,1334.0,472.0,1.978,93000.0,1.0
-122.03,0.3,30.0,3007.0,686.0,3107.0,715.0,3.625,167800.0,1.0
-118.04,0.71,32.0,2911.0,541.0,1784.0,485.0,3.8276,128600.0,1.0
-118.19,0.87,42.0,1213.0,269.0,629.0,229.0,3.1292,352000.0,1.0
-116.21,0.72,28.0,2488.0,714.0,2891.0,676.0,2.3169,68900.0,1.0
-117.89,0.68,12.0,3355.0,477.0,1584.0,464.0,6.3801,234200.0,0.0
-119.75,0.5,26.0,3563.0,628.0,1657.0,583.0,4.95,147900.0,1.0
-118.25,0.23,40.0,1875.0,2554.0,6417.0,2467.0,3.5268,207000.0,0.0
-121.5,0.61,5.0,15471.0,2252.0,6303.0,1882.0,5.6371,312500.0,1.0
-122.08,0.65,17.0,5018.0,1439.0,3069.0,1299.0,2.7694,161900.0,1.0
-121.79,0.7,5.0,1705.0,340.0,952.0,341.0,3.8068,116400.0,1.0
-122.02,0.37,8.0,1156.0,318.0,891.0,286.0,4.2031,214600.0,0.0
-121.83,0.26,15.0,5125.0,956.0,2233.0,813.0,4.6742,181000.0,0.0
-118.34,0.05,50.0,2009.0,419.0,1130.0,402.0,2.875,213500.0,0.0
-116.79,0.99,16.0,319.0,68.0,212.0,67.0,1.4688,90000.0,1.0
-118.13,0.7,19.0,2772.0,575.0,1773.0,645.0,3.0685,175900.0,1.0
-118.13,0.79,20.0,6678.0,1797.0,3625.0,1599.0,3.7716,242900.0,0.0
-118.46,0.85,12.0,2584.0,535.0,927.0,427.0,3.6417,158900.0,1.0
-121.4,0.04,38.0,2094.0,417.0,750.0,377.0,2.2478,381800.0,1.0
-117.83,0.99,14.0,1565.0,187.0,621.0,185.0,6.8145,282000.0,1.0
-118.79,0.14,7.0,2083.0,678.0,2043.0,659.0,1.9934,193800.0,0.0
-118.34,0.08,52.0,3175.0,1057.0,1594.0,997.0,2.0219,225000.0,0.0
-124.18,0.62,35.0,952.0,178.0,480.0,163.0,3.0536,107000.0,4.0
-118.51,0.41,15.0,1229.0,299.0,665.0,273.0,3.5,110000.0,1.0
-118.08,0.76,27.0,529.0,159.0,508.0,155.0,2.0952,79800.0,1.0
-118.08,0.13,28.0,1457.0,295.0,891.0,287.0,3.2344,432000.0,0.0
-117.35,0.13,26.0,3920.0,610.0,1861.0,616.0,3.4722,132000.0,1.0
-118.33,0.9,29.0,2476.0,689.0,2128.0,660.0,2.9038,142400.0,0.0
-117.63,0.72,15.0,2127.0,443.0,1031.0,394.0,2.7123,110300.0,1.0
-121.88,0.34,40.0,1221.0,463.0,643.0,391.0,2.0184,225000.0,0.0
-118.89,0.97,16.0,1116.0,216.0,363.0,137.0,4.9141,290500.0,0.0
-121.55,0.37,39.0,303.0,69.0,143.0,59.0,3.1958,52500.0,1.0
-118.35,0.07,21.0,3590.0,776.0,1573.0,763.0,3.3385,369800.0,0.0
-120.42,0.95,19.0,2787.0,578.0,1244.0,532.0,2.4922,98700.0,1.0
-118.32,0.05,42.0,3202.0,725.0,2383.0,776.0,2.5985,158600.0,0.0
-121.6,0.13,14.0,9483.0,1361.0,4108.0,1281.0,5.5,360600.0,1.0
-122.0,100003689.0,18.0,2700.0,611.0,1371.0,565.0,2.065,127600.0,1.0
-122.06,0.33,13.0,2077.0,241.0,847.0,269.0,6.844,304300.0,0.0
-117.65,0.35,24.0,4464.0,695.0,2301.0,653.0,6.8703,251300.0,0.0
-122.03,0.37,41.0,2123.0,425.0,1032.0,376.0,3.6957,261000.0,0.0
-120.81,0.53,15.0,570.0,123.0,189.0,107.0,1.875,181300.0,1.0
-121.29,0.92,12.0,1096.0,240.0,1175.0,278.0,2.1053,73100.0,1.0
-117.03,0.21,5.0,3177.0,424.0,1220.0,416.0,6.2734,248300.0,1.0
-118.31,0.94,41.0,1386.0,351.0,807.0,312.0,1.9405,131600.0,1.0
-117.08,0.81,15.0,3415.0,484.0,1277.0,464.0,6.4534,239900.0,1.0
-118.16,0.86,28.0,1701.0,307.0,792.0,265.0,3.6389,200800.0,1.0
-117.99,0.72,26.0,1787.0,261.0,770.0,255.0,3.9194,252200.0,0.0
-118.06,0.99,38.0,862.0,268.0,354.0,176.0,2.625,163900.0,0.0
-121.5,0.75,43.0,1511.0,306.0,635.0,273.0,2.569,85500.0,1.0
-118.18,0.63,23.0,2311.0,487.0,1019.0,384.0,2.7,101500.0,1.0
-117.24,0.04,4.0,5039.0,780.0,1790.0,758.0,5.8942,281100.0,1.0
-122.46,0.78,52.0,2236.0,361.0,968.0,335.0,4.5208,350000.0,3.0
-121.9,0.44,9.0,957.0,139.0,532.0,142.0,8.6675,286600.0,0.0
-119.25,0.23,19.0,3173.0,631.0,2144.0,583.0,2.6098,116500.0,1.0
-120.39,0.96,10.0,2554.0,501.0,922.0,439.0,2.1094,164000.0,1.0
-118.11,0.82,24.0,1698.0,314.0,887.0,299.0,3.5156,224400.0,0.0
-121.37,0.55,21.0,1070.0,195.0,365.0,187.0,2.4167,362500.0,1.0
-122.09,0.4,17.0,1422.0,338.0,435.0,200.0,3.0481,217500.0,1.0
-121.86,0.4,21.0,2386.0,430.0,1458.0,409.0,4.425,179600.0,1.0
-122.21,0.44,35.0,1140.0,210.0,545.0,193.0,4.0947,225000.0,3.0
-119.81,0.92,14.0,4795.0,710.0,2047.0,640.0,6.3785,181300.0,1.0
-118.12,0.15,35.0,1434.0,374.0,662.0,317.0,1.1731,118800.0,0.0
-117.08,0.02,20.0,1339.0,203.0,508.0,185.0,3.1458,202000.0,1.0
-118.35,0.08,35.0,2108.0,408.0,958.0,414.0,4.4167,331500.0,0.0
-118.45,0.4,19.0,2976.0,445.0,1330.0,417.0,4.9063,30220000.0,0.0
-118.58,0.12,13.0,6296.0,1082.0,2413.0,937.0,5.5231,500001.0,0.0
-122.07,0.55,10.0,2539.0,685.0,1428.0,597.0,3.5417,183200.0,1.0
-118.25,0.23,40.0,1829.0,1940.0,2864.0,1009.0,2.0179,69100.0,0.0
-121.95,0.74,19.0,1127.0,170.0,511.0,167.0,6.3325,250000.0,0.0
-118.75,0.99,16.0,4267.0,637.0,1911.0,598.0,5.7446,167800.0,1.0
-122.76,0.46,14.0,4794.0,756.0,2149.0,732.0,5.5152,345800.0,4.0
-121.97,0.79,16.0,3873.0,484.0,1451.0,501.0,6.7857,341300.0,1.0
-118.42,0.35,14.0,3715.0,793.0,1668.0,689.0,4.8571,143000.0,1.0
-121.31,0.97,15.0,3090.0,974.0,3086.0,884.0,1.9189,81900.0,1.0
-119.79,0.79,26.0,2625.0,408.0,1090.0,392.0,4.2976,162500.0,4.0
-120.96,0.28,16.0,2298.0,511.0,1215.0,516.0,2.3125,88100.0,1.0
-121.94,0.28,13.0,4308.0,1034.0,1968.0,993.0,3.6294,300000.0,0.0
-118.13,0.77,52.0,3673.0,745.0,1454.0,663.0,3.8295,361900.0,1.0
-121.45,0.04,17.0,1949.0,308.0,861.0,299.0,3.7772,166300.0,1.0
-122.49,0.76,52.0,1382.0,230.0,708.0,279.0,3.1591,339800.0,3.0
-118.3,0.17,17.0,3041.0,853.0,1970.0,695.0,2.4333,101600.0,4.0
-118.46,0.7,21.0,3689.0,771.0,1482.0,741.0,3.3235,500001.0,4.0
-119.0,0.23,16.0,2577.0,385.0,1413.0,490.0,3.4519,92400.0,1.0
-123.21,0.07,17.0,1890.0,342.0,954.0,312.0,3.7833,157500.0,0.0
-123.63,0.79,17.0,2151.0,484.0,1130.0,448.0,1.7729,94800.0,0.0
-121.84,0.02,5.0,1849.0,283.0,902.0,262.0,5.6204,189100.0,0.0
-117.13,0.72,17.0,1185.0,268.0,307.0,202.0,3.9231,158900.0,1.0
-122.12,0.94,18.0,2067.0,284.0,671.0,264.0,3.5035,151600.0,1.0
-119.33,0.32,19.0,2782.0,588.0,1432.0,521.0,2.5389,165900.0,1.0
-118.36,0.08,28.0,1543.0,341.0,806.0,349.0,3.0673,450000.0,0.0
-120.26,0.13,33.0,1239.0,262.0,648.0,227.0,2.3056,63700.0,1.0
-122.18,0.76,49.0,2308.0,452.0,1299.0,451.0,1.8407,96700.0,1.0
-117.9,0.61,31.0,2265.0,443.0,877.0,416.0,4.3696,62400.0,0.0
-117.39,0.96,49.0,2527.0,510.0,1333.0,483.0,2.3439,72300.0,1.0
-117.32,0.81,24.0,730.0,131.0,356.0,125.0,2.3977,87500.0,1.0
-119.23,0.3,18.0,1713.0,308.0,673.0,219.0,2.4688,162500.0,1.0
-118.13,0.7,34.0,1943.0,435.0,971.0,418.0,2.1152,86500.0,1.0
-116.97,0.01,18.0,7891.0,2656.0,5272.0,2227.0,2.6136,95600.0,1.0
-118.31,0.74,22.0,3292.0,799.0,2785.0,814.0,3.1548,145300.0,1.0
-118.42,0.36,19.0,6201.0,861.0,2229.0,868.0,4.4552,141400.0,1.0
-117.9,0.63,32.0,3556.0,521.0,1486.0,537.0,6.1426,266200.0,4.0
-122.3,0.53,43.0,1748.0,366.0,984.0,371.0,4.5116,190800.0,3.0
-118.08,0.91,19.0,5692.0,1461.0,4674.0,1376.0,4.075,222100.0,0.0
-121.96,0.3,20.0,922.0,155.0,361.0,135.0,6.3617,331500.0,0.0
-117.25,0.05,23.0,1494.0,275.0,1062.0,247.0,2.1875,307.0,1.0
-117.07,0.74,37.0,1042.0,205.0,589.0,208.0,2.6629,66800.0,1.0
-118.33,0.86,38.0,977.0,176.0,519.0,174.0,3.75,156100.0,0.0
-122.07,0.34,30.0,1851.0,216.0,631.0,206.0,10.1811,500001.0,0.0
-119.0,100003535.0,34.0,2261.0,403.0,965.0,439.0,3.1827,169900.0,0.0
-120.27,0.12,17.0,3339.0,628.0,1580.0,619.0,2.9861,89800.0,1.0
-122.19,0.79,50.0,1291.0,208.0,546.0,214.0,5.1098,172000.0,3.0
-118.19,0.78,29.0,2259.0,665.0,1559.0,627.0,1.7738,138800.0,1.0
-122.39,0.74,20.0,1701.0,280.0,920.0,250.0,4.0673,155400.0,1.0
-118.54,0.19,22.0,3380.0,790.0,2199.0,737.0,2.5739,239200.0,0.0
-119.77,0.31,16.0,2260.0,378.0,1047.0,348.0,5.1937,197000.0,4.0
-118.29,0.74,52.0,1271.0,342.0,792.0,312.0,1.4886,101600.0,1.0
-117.39,0.12,7.0,5057.0,884.0,2566.0,770.0,4.3125,140100.0,1.0
-117.86,0.71,36.0,191.0,42.0,208.0,37.0,3.8125,14999.0,0.0
-121.81,0.25,25.0,4096.0,623.0,2115.0,637.0,4.2957,212500.0,0.0
-122.44,0.79,52.0,1903.0,461.0,831.0,433.0,2.4464,500001.0,3.0
-118.03,0.08,42.0,1597.0,351.0,754.0,264.0,2.4107,162800.0,0.0
-122.51,0.76,43.0,1020.0,155.0,434.0,157.0,6.0217,247900.0,4.0
-119.69,3544.0,41.0,1989.0,399.0,1109.0,339.0,2.75,77000.0,1.0
-117.64,0.61,20.0,3914.0,771.0,2865.0,676.0,2.6801,115400.0,0.0
-122.27,0.91,47.0,1930.0,315.0,692.0,296.0,6.3669,278000.0,3.0
-118.19,0.86,38.0,1701.0,380.0,1111.0,376.0,2.7083,107400.0,1.0
-118.25,0.02,35.0,1021.0,252.0,1032.0,258.0,1.7545,165000.0,0.0
-118.75,0.26,26.0,1767.0,265.0,1040.0,250.0,5.4787,207100.0,0.0
-121.98,0.8,17.0,3354.0,422.0,1457.0,425.0,5.6473,312100.0,0.0
-117.8,0.75,29.0,3078.0,457.0,1167.0,460.0,5.3903,240900.0,1.0
-122.5,0.92,30.0,2260.0,416.0,1050.0,374.0,4.0375,143700.0,1.0
-118.54,0.17,25.0,3371.0,761.0,1859.0,603.0,2.9474,227100.0,0.0
-118.24,0.13,45.0,1971.0,439.0,1245.0,430.0,2.7466,92000.0,0.0
-118.27,0.93,41.0,570.0,135.0,316.0,123.0,2.6339,86200.0,1.0
-117.74,0.73,42.0,1213.0,260.0,862.0,272.0,2.8438,150000.0,1.0
