P1,P5p1,P6p2,P11p4,P14p9,P15p1,P15p3,P16p2,P18p2,P27p4,H2p2,H8p2,H10p1,H13p1,H18pA,H40p4,price
8651.00000248,0.0,0.5514948,0.0008152,0.000843,0.8719341,0.0042473,0.9451498,0.0006798,0.0014192,0.0163025,0.5667673,0.9675576,0.2389223,0.2972773,0.0,0.0
1942.0,0.0,0.0048596,0.057385,0.0514934,0.7383056,0.1212253,0.3052368,0.0046404,0.1915063,0.0479015,0.0029642,0.9088432,0.5100597,0.0454183,0.3181818,15.0
62.0000038,0.0,0.0099109,0.000835,0.0020449,0.5732484,0.4445345,0.9377377,0.0005545,0.0115203,0.0678235,0.1006944,0.9377497,0.1526752,0.1986967,0.0,0.0
1182.0,0.0,0.5520267,0.1455609,0.1269238,0.8339107,0.3518065,0.7110867,0.0039504,0.0366197,0.0943174,0.5431291,0.9504122,0.3862692,0.2262769,0.6020408,326.0
546.0,0.4799807,0.1205606,0.1262429,0.082104,0.8343636,0.0117772,0.6885261,0.0044958,0.0638984,0.0713782,0.122321,0.8609449,0.422833,0.1213018,0.5767677,115.0
80505.0,0.4739118,0.2948597,0.1196847,0.0918338,0.8353655,0.0202622,0.6861206,0.0036195,0.0590698,0.0803545,0.2777832,0.8595367,0.4454813,0.1285266,0.5133586,79.0
1371.0,0.4736842,0.022981,0.1607649,0.1229358,0.8346251,0.0186599,0.676259,0.0039834,0.0585988,0.0508686,0.0140874,0.8964372,0.3402918,0.0987903,0.3965928,168.0
169.0,0.0,0.0146406,0.2143367,0.1415789,0.5584683,0.0593576,0.5394232,0.0727428,0.1105649,0.0913413,0.0198413,0.9949174,0.4779671,0.0462633,0.4266667,37.0
10606.0,0.4723095,0.0834471,0.1480392,0.1029495,0.8382125,0.0308826,0.6846401,0.0023098,0.0334788,0.0291133,0.0763401,0.746461,0.3408188,0.0959134,0.807466,17.0
9188.0,0.4735682,0.8838259,0.093126,0.0765661,0.8677298,0.0044274,0.7642715,0.0047398,0.0580703,0.0932476,0.7502488,0.7685644,0.4491527,0.1469124,0.3458922,63.0
400.00000478,0.0,0.5272985,0.0508771,0.0794018,0.3599192,0.2729299,0.6085101,0.0012177,0.0912054,0.0499836,0.4606601,0.907467,0.1089922,0.2103384,0.3809524,713.0
872.00000248,0.0,0.5530356,0.0545918,0.0516107,0.764177,0.1340607,0.5901258,0.0042987,0.1355495,0.0774249,0.5798017,0.6738705,0.5458344,0.2194888,0.2773723,51.0
655.000005,0.482383,0.2875179,0.1287106,0.0845934,0.852608,0.0272073,0.7629443,0.002948,0.0402279,0.0912281,0.2351897,0.7894747,0.4310027,0.171875,0.4133333,39.0
16177.000004,0.0,0.0952071,0.000835,0.0823204,0.6231809,0.0308836,0.4201038,0.0014131,0.1709134,0.0459195,0.079589,0.7549015,0.5799637,0.0725933,0.3756409,158.0
252.0,0.46423,0.0971214,0.1747358,0.1405579,0.8605383,0.0143228,0.6894904,0.0023058,0.0355513,0.0510433,0.0948875,0.99573,0.3386979,0.0584995,0.5703125,439.0
2130.0,0.4701353,0.8827013,0.0933532,0.085557,0.8240618,0.0212079,0.6888864,0.0039134,0.0429442,0.0798781,0.7529822,0.7893557,0.4605794,0.1255976,0.3576555,7.0
24174.00000368,0.0,0.1330573,0.0571953,0.0585651,0.7821992,0.1294386,0.4564984,0.0053502,0.097861,0.079874,0.1279597,0.8348263,0.5339412,0.1986924,0.4122074,55.0
2737.0,0.4730605,0.0108088,0.1412018,0.0955246,0.8411107,0.0148413,0.7057207,0.0018277,0.0567396,0.0517604,0.0169083,0.9337512,0.340838,0.07062,0.4834983,150.0
1451.0,0.4770107,0.3067854,0.1455646,0.1257204,0.8289829,0.0299296,0.6943522,0.002649,0.0471295,0.0734754,0.2760969,0.9830703,0.3455572,0.1079844,0.4933452,68.0
215.00000248,0.0,0.350163,0.0557192,0.0588291,0.5394647,0.0932994,0.4812686,0.0047106,0.1775993,0.0793377,0.4223072,0.9018797,0.887785,0.0712891,0.2191781,112.0
4310.0,0.4739387,0.2927211,0.1075398,0.0646245,0.835891,0.0118308,0.6824185,0.0049914,0.0540589,0.1133353,0.1263979,0.8653352,0.5649874,0.0987933,0.5649343,105.0
1854.0,0.0,0.5527191,0.0532249,0.0588854,0.9293636,0.0046703,0.8017455,0.0053007,0.0354628,0.0408408,0.5017633,0.1590829,0.6527599,0.3583824,0.3571429,13.0
117.0,0.442788,0.0120647,0.1191592,0.0821229,0.813417,0.0212074,0.6395655,0.0030506,0.0529401,0.0386308,0.0129605,0.9939437,0.4404781,0.0584493,0.5824295,7.0
9533.00000248,0.5053152,0.0228438,0.071807,0.0561245,0.929074,0.0087329,0.8253325,0.0040987,0.0489393,0.0351562,0.0203204,0.5213945,0.4281507,0.3634644,0.2824242,12.0
71742.000005,0.4745607,0.1975495,0.1443308,0.1249128,0.8392242,0.0121709,0.6771429,0.004898,0.0410421,0.0406798,0.1720647,0.9133798,0.4322767,0.1041022,0.4928571,47.0
12127.0,0.0,0.5564677,0.0780661,0.071195,0.9294929,0.0268529,0.1074498,0.0040559,0.0583216,0.093245,0.5277348,0.835317,0.4498881,0.2227207,0.3880597,48.0
317.00000248,0.0,0.0558001,0.0719773,0.0583203,0.8690533,0.0286846,0.7429369,0.0044958,0.059068,0.0686391,0.0356513,0.9063798,0.1863931,0.1523466,0.3472222,73.0
22446.0,0.5011006,0.0382948,0.1082332,0.0855195,0.8479233,0.0229898,0.7679988,0.0034414,0.0722403,0.0364029,0.0299791,0.8855164,0.3696498,0.1269181,0.3824804,120.0
258.0,0.0,0.5568875,0.0557111,0.0577103,0.8852367,0.0002542,0.7334912,0.0071793,0.0797795,0.0914964,0.4729242,0.8898443,0.4799895,0.1902889,0.2380952,69.0
29201.0000038,0.4739693,0.2983289,0.1075707,0.0719257,0.8153643,0.0129179,0.6725212,0.0044308,0.0728074,0.0462693,0.2075553,0.8571177,0.6777338,0.1062792,0.2300557,11.0
74.0,0.4728107,0.553038,0.1214983,0.0955219,0.8018207,0.0465533,0.6402914,0.002412,0.059059,0.0776295,0.4751073,0.9779838,0.4162837,0.138332,0.4405594,728.0
164.0,0.0,0.0585929,0.0566752,0.0594298,0.9554836,0.004528,0.8211921,0.0022842,0.0261073,0.0468582,0.0571757,0.4078935,0.6551448,0.269187,0.5555556,10.0
676.0,0.0,0.1395067,0.0566415,0.0583639,0.8420797,0.0778082,0.7809826,0.004687,0.0284607,0.0593543,0.1236324,0.9855401,0.3503505,0.1112111,0.4872796,545.0
191.00000248,0.0,0.0005658,0.0557195,0.0454454,0.9233724,0.0001853,0.8349415,0.0043197,0.0352763,0.0449198,0.0006277,0.9825259,0.3039818,0.0721705,0.3157895,9.0
1034.0,0.0,0.1284125,0.05925791,0.0514528,0.7897728,0.0932969,0.6528822,0.0036277,0.1191809,0.0820956,0.1309189,0.9187588,0.5521968,0.0525267,0.2180451,368.0
8146.00000248,0.0,0.1233459,0.0304503,0.0490454,0.8716482,0.0528564,0.7983329,0.0036222,0.0516274,0.077177,0.1304537,0.5877126,0.4639038,0.1824305,0.2861739,11.0
637.0,0.4729105,0.883786,0.094862,0.0789236,0.8838274,0.5003948,0.7655271,0.0044183,0.0446529,0.0591806,0.8589782,0.8335709,0.4596088,0.1855949,0.3464567,12.0
8000.0,0.298898,0.2063012,0.081917,0.0778038,0.5929648,0.1204786,0.5394232,0.0034267,0.1229605,0.0406866,0.1798606,0.9892043,0.4751145,0.0783212,0.4655172,95.0
942.0,0.4861924,0.0136886,0.0956636,0.0795707,0.8223171,0.6978157,0.7354928,0.0034202,0.0575551,0.0720907,0.012488,0.984084,0.1811988,0.0729614,0.2773723,63.0
4860.0,0.4735183,0.0227727,0.1262336,0.098129,0.8129189,0.0112235,0.6239209,0.0055012,0.0690203,0.0351562,0.0214911,0.8681822,0.4855298,0.091414,0.2041731,18.0
246.0,291248274.0,0.5015822,0.0869728,0.0689111,0.9040791,0.0050983,0.7677382,0.0026983,0.0324291,0.0558511,0.2788808,0.8410012,0.3470209,0.2784184,0.3589744,63.0
1235.00000248,0.4651726,0.0354607,0.1455686,0.1070111,0.8583027,0.0276914,0.7284156,0.7253629,0.039134,0.055991,0.0299243,0.9762914,0.3572769,0.1152575,0.2180718,10.0
1958.00000229,0.0,0.1294454,0.000619,0.0009867,0.5515277,0.4111269,0.9072173,0.00029,0.0008115,0.0490648,0.2104251,0.9374628,0.3514056,0.2325581,0.0,0.0
7432.0,0.4849231,0.0298864,0.1108298,0.0719257,0.8052987,0.0339039,0.5909517,0.0029429,0.0788792,0.0789644,0.0367336,0.7302773,0.3634358,0.1119644,0.3959849,18.0
5085.0,0.4723229,0.5518188,0.098188,0.0901981,0.8148892,0.0727729,0.6958846,0.0038358,0.0475552,0.1298606,0.7211323,0.7729422,0.4176088,0.2050033,0.6654281,9.0
442.0,0.4705204,0.02917,0.128633,0.0981614,0.8005202,0.0216319,0.6714729,0.0040989,0.0729167,0.0876358,0.0253036,0.9298546,0.3334428,0.053801,0.7035294,147.0
173.0,0.4718402,0.0519374,0.1557238,0.1205821,0.8194429,0.0228919,0.6777609,0.0076336,0.0590225,0.0495117,0.0588235,0.9885529,0.4229829,0.14556036,0.3214286,113.0
194.00000248,0.0,0.124029,0.0571763,0.0582355,0.8320937,0.0744554,0.7158784,0.0029981,0.0591779,0.0463016,0.1126434,0.92,0.6091663,0.1487968,0.1551724,55.0
360.0,0.0,0.5523011,0.0566607,0.0532929,0.8323866,0.0001942,0.6763673,0.0040112,0.2305863,0.0553855,0.501891,0.9552093,0.4037721,0.1723406,0.1527778,47.0
11668.0,0.5053239,0.0287907,0.0742505,0.0532244,0.9366418,0.0052823,0.8538029,0.0075315,0.0357511,0.0479011,0.0444852,0.3887488,0.6045919,0.426727,0.2776477,107.0
291.0,0.0,0.1386057,0.0519294,0.0582828,0.9212507,0.0014317,0.8458959,0.0039557,0.0332885,0.0404967,0.1498461,0.9889849,0.3651767,0.1253432,0.4285714,58.0
14.0,0.0,0.0004988,0.0571259,0.045929,0.9559523,0.0001372,0.8511288,0.0006667,0.0136179,0.0317925,0.0006621,0.9970326,0.0776598,0.1484127,0.3157895,39.0
2905.0,0.478344,0.1788559,0.0943586,0.0797618,0.6494207,0.0439185,0.4957563,0.0039274,0.1519666,0.0789291,0.1505515,0.9762985,0.4620018,0.0702968,0.322898,59.0
5646.0,0.0,0.5567476,0.1467546,0.119608,0.7734453,0.0243414,0.5720718,0.0051261,0.0698558,0.0351564,0.5697839,0.9802463,0.5648718,0.1259106,0.2021429,58.0
108.0,0.4742689,0.2709998,0.1248261,0.1129223,0.8137275,0.0411019,0.6827305,0.0044223,0.0539551,0.0310434,0.2555167,0.9531153,0.3402855,0.0855019,0.35,24.0
3112.0,0.4739353,0.3068259,0.1218278,0.1034204,0.8234267,0.0228989,0.6762529,0.0043588,0.0357781,0.0640462,0.273375,0.8731328,0.3577447,0.0977444,0.4032917,36.0
939.0,0.4690928,0.5520436,0.1218134,0.0955257,0.8191207,0.122912,0.703872,0.002975,0.0667544,0.0832115,0.4907104,0.9837464,0.2938304,0.1213897,0.5080589,5.0
209.0,0.4784995,0.0451912,0.1205606,0.0938809,0.8817969,0.0118609,0.6907297,0.0026315,0.0731395,0.1129994,0.0394492,0.8469017,0.4357143,0.1204454,0.2995781,37.0
4660.0,0.4920245,0.2709204,0.0955186,0.0706664,0.8528126,0.021207,0.6925144,0.0036174,0.0593552,0.0709752,0.2037028,0.8352562,0.3576391,0.1264198,0.3059701,11.0
2749.0,0.4794465,0.09601415,0.1058555,0.0780102,0.8588184,0.0120364,0.7118297,0.0038395,0.0523152,0.0789382,0.0917197,0.8242627,0.4809826,0.1521845,0.297619,60.0
5268.0,0.4748106,0.0046324,0.1247106,0.0981803,0.7794938,0.030175,0.6640265,0.0040987,0.0718545,0.042477,0.0029338,0.6964776,0.4206757,0.0814342,0.2671756,55.0
21476.00000248,0.4912552,0.0758505,0.1179873,0.0907621,0.7555173,0.040357,0.6107964,0.0027578,0.0764421,0.07298,0.0733382,0.8141855,0.4592855,0.067621,0.4264866,70.0
111.0,0.0,0.5580942,0.0598489,0.0584729,0.9394121,0.0109628,0.8423855,0.0036983,0.0290292,0.0770164,0.4603547,0.9019144,0.2852579,0.2716418,0.4888889,48.0
4231.0,0.4739229,0.0020914,0.1605828,0.1247135,0.858808,0.0149283,0.7448072,0.0029444,0.0418911,0.0330679,0.0011163,0.948919,0.3302564,0.0633301,0.4263566,37.0
26203.0,0.4858076,0.1095529,0.0725926,0.0745918,0.7563604,0.050499,0.623732,0.0046539,0.0955277,0.0731305,0.0948277,0.8855655,0.4361541,0.0722865,0.2772428,67.0
552.0,0.4770852,0.0105311,0.1153299,0.0937184,0.8091876,0.0080759,0.6393588,0.0039134,0.0720905,0.0479754,0.0124204,0.9793545,0.3163755,0.0761263,0.2467121,84.0
46325.0,0.471807,0.2655116,0.1091641,0.0987623,0.858777,0.0080805,0.7082814,0.0024281,0.0511887,0.1331854,0.22489724,0.9785222,0.3794189,0.1122029,0.6441799,14.0
1867.0,0.4876708,0.4779873,0.1284015,0.0919558,0.8122729,0.0340793,0.6793395,0.0044222,0.054867,0.0744529,0.4213836,0.8107362,0.3606828,0.1146182,0.4920128,12.0
634.0,0.0,0.1401124,0.0582768,0.0529442,0.764204,0.1328148,0.6267788,0.0063016,0.1207935,0.0878517,0.1303581,0.8674012,0.6065826,0.1532204,0.3902439,55.0
635.00000248,0.0,0.1418677,0.0569204,0.0549181,0.7887297,0.1563454,0.0935722,0.0047111,0.0955795,0.1012943,0.1269502,0.5877494,0.5446367,0.1469528,0.5695266,46.0
204.0,0.4772262,0.358475,0.1228159,0.095131,0.0797728,0.05050023,0.4212967,0.0022288,0.1053608,0.0846327,0.27855201,0.9778003,0.7249847,0.0732115,0.3651429,37.0
320.0,0.0,0.0080648,0.1306338,0.0790417,0.8427198,0.0326036,0.6894605,0.0047679,0.0466703,0.130769,0.0062547,0.7503341,0.4367613,0.1757821,0.4137931,38.0
469.0,0.4880308,0.0091805,0.1106128,0.0713112,0.8395134,0.0262744,0.7298367,0.0057334,0.0655988,0.0551529,0.0092058,0.8270818,0.3957442,0.0910465,0.1972603,104.0
193.0,0.0,0.0555039,0.091412,0.0573422,0.3829095,0.0729471,0.4255517,0.0020485,0.1973929,0.0665529,0.0504017,0.9643628,0.5045998,0.0449223,0.3256705,95.0
2714.0,0.0,0.5565533,0.0576674,0.0572892,0.8322074,0.5041993,0.6777223,0.0044442,0.0539895,0.0609266,0.4827456,0.8633815,0.5097416,0.1483636,0.2177419,7.0
61.0000028,0.0,0.0008544,0.0576055,0.0305444,0.795646,0.0840702,0.5577124,0.0040112,0.1229185,0.1058209,0.0009234,0.9970158,0.5736571,0.057303,0.3846154,437.0
5706.0,0.482705,0.0267922,0.1207344,0.0889412,0.8605643,0.0475775,0.7849222,0.0014848,0.0418482,0.0357387,0.020489,0.733891,0.4117824,0.1573359,0.225,158.0
4361.00000248,0.4739118,0.0089063,0.1757159,0.1219605,0.8382913,0.0262729,0.6248873,0.0028854,0.051498,0.0789215,0.0099371,0.9034552,0.3323274,0.0789216,0.2850242,68.0
443.0,0.0,0.0508796,0.12079847,0.0912021,0.8103984,0.0520655,0.7260867,0.0040608,0.0470484,0.0789848,0.0502863,0.9877341,0.2360406,0.0730315,0.4375,8.0
268.00000368,0.0,0.5501057,0.0572151,0.0505728,0.8288679,0.1212053,0.7745902,0.0047206,0.0574473,0.1195529,0.5696323,0.9845065,0.5172874,0.1949329,0.4137931,33.0
359.00000248,0.0,0.5544444,0.0956903,0.0781072,0.0588223,0.4206648,0.6485513,0.0027695,0.2084995,0.0927207,0.5187673,0.9933299,0.3532012,0.0776284,0.3157895,47.0
1450.0,0.4725801,0.0032333,0.1413428,0.1084923,0.810742,0.0176113,0.6605729,0.0026358,0.0584394,0.063852,0.0045446,0.962197,0.3957097,0.0623152,0.5695266,12.0
838.0,0.0,0.5518559,0.0566481,0.0769231,0.8758271,0.2284729,0.7756489,0.0043016,0.0582729,0.0451722,0.5696329,0.8425969,0.4264017,0.1245243,0.2857143,12.0
141.0,0.0,0.0040984,0.1654426,0.1224779,0.8453955,0.0219527,0.6603047,0.0012613,0.0575845,0.0458163,0.0012277,0.8571259,0.39907946,0.0912694,0.4635301,70.0
231.0,294325907.0,0.2948401,0.1895711,0.1302083,0.7584207,0.0466756,0.5927247,0.0027712,0.0565258,0.1414258,0.2055329,0.9335577,0.4510298,0.0933378,0.5365854,100.0
4571.0,0.0,0.0005066,0.000564,0.0036719,0.8473295,0.0514702,0.9924822,0.0005126,0.0048253,0.0595364,0.0006157,0.9382956,0.2256857,0.0790789,0.0,28.0
6933.0,0.4953787,0.0301987,0.0946951,0.0782708,0.7794906,0.058871,0.6244473,0.004055,0.1077131,0.0505529,0.031146,0.6934905,0.4662416,0.0859253,0.2724196,158.0
1299.0,0.4708153,0.3088998,0.153838,0.1145353,0.8343613,0.0200297,0.6539406,0.0022262,0.0485529,0.0462366,0.1706425,0.9771388,0.2958506,0.0923769,0.6054948,34.0
716.0,0.4730579,0.0,0.1714232,0.1224222,0.834981,0.0345658,0.6889678,0.0028147,0.0357557,0.1265529,0.3502195,0.7909876,0.3929031,0.1284677,0.5314685,30.0
1450.0,0.4715051,0.0024444,0.1657283,0.1094988,0.8137708,0.0129454,0.6454454,0.002929,0.0797906,0.0298098,0.0031056,0.9967568,0.4476707,0.0628358,0.4295474,536.0
531.0,0.4734283,0.2927378,0.1144905,0.0962395,0.8510194,0.0082063,0.7104142,0.0037747,0.0472073,0.0712907,0.2595577,0.8579841,0.3981741,0.1389035,0.2131148,71.0
1392.0,0.4712492,0.0229408,0.1623589,0.1277259,0.818852,0.0149793,0.6734071,0.0026943,0.0559159,0.0454333,0.014516,0.801907,0.3452952,0.0934043,0.2773723,16.0
304.00000248,0.473927,0.0288973,0.142922,0.1095151,0.8115533,0.0129071,0.6637406,0.0025429,0.0433195,0.0605273,0.0193821,0.9188915,0.5786243,0.0680345,0.3018868,8.0
546.0,0.4735931,0.2659779,0.0943567,0.0794157,0.8538064,0.0136982,0.7200591,0.0050521,0.0519711,0.0932271,0.1803428,0.7579518,0.4493525,0.0702976,0.4907407,63.0
414.00000229,0.0,0.5566767,0.0571961,0.0717885,0.8418484,0.0146782,0.7019716,0.005323,0.0750318,0.1168327,0.5694559,0.9356955,0.4028529,0.2766234,0.4285714,35.0
4259.0,0.4739216,0.030227,0.1277015,0.0944644,0.8120655,0.0167075,0.7122029,0.0029898,0.0750929,0.0671952,0.0334864,0.8146047,0.4195584,0.0784382,0.516129,9.0
2027.0,0.4862184,0.0332031,0.0770471,0.0565304,0.8895712,0.051163,0.8321277,0.0023238,0.033223,0.0501918,0.0105285,0.9771101,0.1204922,0.0559504,0.2627119,17.0
10124.00000368,0.4877649,0.0307943,0.0904377,0.0790417,0.8296708,0.0220655,0.6712284,0.0055185,0.0775687,0.0569396,0.0236707,0.813467,0.3803288,0.0490393,0.4102564,84.0
291.0,0.0,0.5530689,0.0005063,0.0012104,0.864465,0.0735682,0.9313046,0.0018265,0.0175157,0.0343058,0.5126131,0.9103237,0.1521592,0.2794643,0.3157895,150.0
106.0,0.4885839,0.1855777,0.141403,0.1057308,0.8290533,0.0156713,0.6824394,0.0029981,0.060808,0.0793988,0.1778656,0.9780529,0.3045201,0.1242977,0.4811178,126.0
242.00000248,0.487645,0.3084995,0.0819505,0.0719055,0.9118353,0.0014788,0.7949537,0.0024859,0.0204809,0.0824773,0.2094274,0.574578,0.5150079,0.2113144,0.3790323,29.0
4573.00000248,0.4725212,0.0971233,0.1557702,0.1057806,0.7527784,0.0444981,0.6080428,0.0041288,0.0807965,0.0524678,0.098596,0.8587298,0.4708165,0.1191008,0.4824644,48.0
228.00000229,0.0,0.5580957,0.1205649,0.0955414,0.8589079,0.0177016,0.7158307,0.0044015,0.0553664,0.1198018,0.5503423,0.7686134,0.4855587,0.1382315,0.3255861,120.0
693.0,0.0,0.202104,0.0007976,0.0044103,0.8595733,0.1511165,0.9875418,0.0007177,0.00429079,0.0209441,0.19501123,0.9176319,0.191824,0.1428571,0.4137931,0.0
174.00000248,0.0,0.0574426,0.0566609,0.0572835,0.9103248,0.0143449,0.8125577,0.0041912,0.0552923,0.0406344,0.0594223,0.9956785,0.1507437,0.1132855,0.375,163.0
1536.0,0.4794998,0.2729498,0.1430597,0.1092912,0.752357,0.053857,0.5742971,0.004078,0.0800988,0.0826158,0.273984,0.9772892,0.3269412,0.0789216,0.5766995,107.0
2987.0,0.4776779,0.5518703,0.0924832,0.0887362,0.7529284,0.0332874,0.6242918,0.0047338,0.087831,0.0942942,0.5343445,0.2406977,0.5191955,0.1233922,0.5688459,434.0
737.0,0.0,0.0057405,0.0949484,0.0599895,0.5831169,0.4113518,0.5139609,0.0027547,0.1012943,0.0595108,0.0027209,0.9239235,0.4627173,0.0581694,0.4222222,144.0
3777.0,0.0,0.0260104,0.0588195,0.0537436,0.8836265,0.0008881,0.757563,0.0040608,0.0789223,0.0351464,0.0212225,0.921276,0.3223547,0.2144805,0.2162162,627.0
1719.0,0.4739202,0.1096673,0.1377185,0.0955008,0.8195261,0.0129688,0.6779661,0.0039065,0.0570656,0.0633095,0.08303,0.8390753,0.5184981,0.1126432,0.3108751,88.0
242.0,0.0,0.1294299,0.0557115,0.0526976,0.2555442,0.3409379,0.4368932,0.0033708,0.3165912,0.0794507,0.097637,0.9863946,0.4870443,0.0790323,0.4137931,5.0
191.0,0.0,0.3407189,0.0585929,0.0526976,0.3463998,0.05050061,0.4612967,0.0033113,0.3034322,0.0777307,0.2575345,0.9874764,0.5067171,0.0454454,0.469697,58.0
564.0,0.0,0.0007338,0.0501819,0.0463663,0.5659593,0.1419027,0.4753821,0.0033484,0.1431205,0.0978701,0.0009148,0.9844937,0.5198038,0.0924223,0.568421,8.0
1017.00000248,0.0,0.0759412,0.0515389,0.0739033,0.7631206,0.0941165,0.5895501,0.0044638,0.0694507,0.0461934,0.0602269,0.9967024,0.47521707,0.046992,0.3449782,6666.0
235.0,0.483225,0.3563288,0.0805762,0.0797422,0.8243298,0.0105274,0.690574,0.0078274,0.0787964,0.0484958,0.3588497,0.8464313,0.4828455,0.1315982,0.16,224.0
560.00000303,0.0,0.5720747,0.0557196,0.0557145,0.8541829,0.0074572,0.6300207,0.006488,0.0591855,0.0793377,0.459051085,0.9063769,0.4172955,0.3855289,0.3180896,64.0
9389.0,0.446375,0.5158028,0.141527,0.1043523,0.8241824,0.011952,0.7012987,0.0029204,0.0627396,0.0943492,0.4720398,0.993314,0.3933228,0.1127923,0.1259669,4.0
277.00000248,0.0,0.0771292,0.0568432,0.0537634,0.7403628,0.0984113,0.6925149,0.0029983,0.0267741,0.0584389,0.0628047,0.9913934,0.4224741,0.079522,0.4705882,511.0
4080.0,0.4760518,0.1072505,0.140877,0.09664,0.6419776,0.0364961,0.5486906,0.0031341,0.1205353,0.06353384,0.0935204,0.9779347,0.5432691,0.0454732,0.5139116,15.0
1507.00000248,0.0,0.0572848,0.0585585,0.0582412,0.8008134,0.0502901,0.661163,0.0066388,0.09171,0.0542605,0.0529288,0.83563,0.3780998,0.1786259,0.1992883,187.0
90.0,0.0,0.0010989,0.0585915,0.0515152,0.9238433,0.0003424,0.8127355,0.0024953,0.0489883,0.0502945,0.0074885,0.9912578,0.1696055,0.0791429,0.4262231,38.0
4044.000003,0.0,0.5552209,0.1206277,0.0987929,0.6966928,0.0190532,0.5352907,0.0047985,0.1534402,0.1428528,0.4735395,0.9271805,0.4893351,0.0724197,0.4194245,69.0
7026.0,0.4719898,0.0765388,0.1674512,0.1033406,0.8644288,0.0222852,0.7125829,0.0035707,0.0592669,0.0554358,0.0679569,0.8241944,0.3664608,0.083819,0.5682222,155.0
1771.0,0.0,0.022708,0.0505732,0.0411492,0.347532,0.4115515,0.5388693,0.0025848,0.5212903,0.0586529,0.0151388,0.996265,0.4299501,0.0712521,0.3031526,6.0
331.00000201,0.0,0.555584,0.1207649,0.0912605,0.7719293,0.07387909,0.6512605,0.0040984,0.0469592,0.0938008,0.4728853,0.9925345,0.358424,0.1269198,0.440678,35.0
167.00000248,0.0,0.2905364,0.0582418,0.0526418,0.8758126,0.0007394,0.7349367,0.0029778,0.0577192,0.0962767,0.2677342,0.9331636,0.374811,0.1581857,0.3902439,629.0
9556.0,0.472894,0.0110665,0.1292029,0.0966017,0.8684719,0.0147106,0.7327398,0.0033228,0.0483224,0.0575855,0.0127976,0.9475172,0.3403969,0.0920263,0.4904918,84.0
2061.0,0.4729193,0.2492503,0.1418685,0.104747,0.8153503,0.0419341,0.6627443,0.0040761,0.059621,0.0693382,0.22594,0.9879259,0.4566197,0.0851781,0.3288355,15.0
2868.0,0.0,0.5559055,0.0006675,0.0003053,0.5145179,0.9076319,0.9387387,0.0012605,0.0152029,0.0449661,0.0975881,0.903277,0.0793352,0.0768778,0.2918699,538.0
3843.0,0.4954955,0.5558818,0.0917864,0.0833777,0.8056544,0.0225207,0.6774788,0.0036846,0.0693524,0.1054409,0.4528829,0.9237579,0.4802929,0.1222353,0.3288288,76.0
7437.00000368,0.4885709,0.2848324,0.0907326,0.0819489,0.7987977,0.0263568,0.6563016,0.0026573,0.0582373,0.1246067,0.2611549,0.8390067,0.5082273,0.1464605,0.4222222,13.0
2954.00000248,0.472831,0.1467459,0.1370298,0.0955398,0.7809402,0.0425318,0.6393591,0.0044644,0.0533945,0.0795973,0.1302762,0.9605762,0.3944541,0.0887683,0.4902288,95.0
22902.00000229,0.4879441,0.3020914,0.0446318,0.04924,0.8968207,0.0301488,0.7807656,0.0039034,0.0462792,0.0970718,0.3021115,0.8351873,0.4028969,0.1933751,0.440625,47.0
2370.0,0.4739332,0.4464145,0.147775,0.1042681,0.7413751,0.0987924,0.6085868,0.0025798,0.122292,0.0785438,0.4126969,0.8022277,0.5075024,0.0703576,0.2702703,187.0
5975.00000489,0.4818111,0.89839,0.062306,0.0587669,0.8756037,0.0312997,0.7555192,0.0033302,0.0471206,0.0479591,0.8408079,0.8127113,0.9152935,0.1805607,0.1224018,8.0
46858.0,0.473918,0.2291299,0.1298909,0.1096245,0.8126859,0.0284529,0.6806245,0.0045989,0.0581212,0.063547,0.1737702,0.9803016,0.3682812,0.0924952,0.4954407,13.0
78.0,0.0,0.0080654,0.0504671,0.0413238,0.3492032,0.0918067,0.4512579,0.0030349,0.1996964,0.057418,0.004672,0.9869206,0.4739344,0.0185529,0.4285714,33.0
177.00000248,0.0,0.0008783,0.0575588,0.0384529,0.9284753,0.0008381,0.8343324,0.0033031,0.0198983,0.0570706,0.0011201,0.9926543,0.4164024,0.1947484,0.68,48.0
322.00000248,0.0,0.558022,0.0533829,0.0557407,0.7158686,0.1201684,0.7012098,0.0039065,0.1641233,0.1191159,0.4798422,0.9848168,0.5357789,0.1207076,0.4018344,119.0
