longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value,ocean_proximity
-118.94,0.4,14.0,5548.0,941.0,2815.0,935.0,5.7639,206500.0,0.0
-116.84,0.92,20.0,1066.0,232.0,536.0,198.0,2.1607,77000.0,1.0
-117.8,0.83,17.0,2971.0,350.0,1180.0,346.0,11.1228,500001.0,0.0
-118.42,0.36,18.0,2281.0,520.0,1464.0,465.0,1.7388,54400.0,1.0
-119.05,0.35,34.0,1453.0,268.0,892.0,248.0,2.9021,110000.0,1.0
-118.36,0.15,34.0,3659.0,871.0,1376.0,838.0,3.9167,109500.0,0.0
-117.58,0.92,16.0,4157.0,586.0,2036.0,594.0,6.155,246400.0,1.0
-118.16,0.04,38.0,1091.0,261.0,895.0,242.0,2.2169,145000.0,0.0
-115.98,0.33,10.0,15160.0,2640.0,6364.0,2017.0,4.2276,159700.0,1.0
-118.14,0.96,20.0,1116.0,205.0,1043.0,206.0,2.7292,336300.0,0.0
-122.2,0.75,13.0,1657.0,390.0,873.0,367.0,1.6111,84800.0,3.0
-121.69,3652.0,15.0,4037.0,707.0,1817.0,696.0,4.7083,287600.0,0.0
-118.29,0.88,32.0,2307.0,493.0,1453.0,528.0,2.4231,175600.0,1.0
-118.19,0.99,36.0,1273.0,379.0,1398.0,353.0,2.4516,147800.0,0.0
-122.24,0.74,23.0,2179.0,377.0,1059.0,375.0,3.0556,111100.0,3.0
-118.27,0.08,38.0,2265.0,791.0,2277.0,692.0,1.9923,142500.0,1.0
-118.31,0.93,35.0,1580.0,266.0,926.0,282.0,5.0653,125800.0,1.0
-119.78,0.77,18.0,2841.0,517.0,1452.0,486.0,4.4196,101100.0,1.0
-117.96,0.85,36.0,1951.0,365.0,1254.0,368.0,3.8839,163100.0,1.0
-121.94,0.37,4.0,3134.0,763.0,1590.0,665.0,3.1094,250000.0,4.0
-121.86,0.4,17.0,2312.0,369.0,1606.0,393.0,3.8285,130600.0,0.0
-118.44,0.75,21.0,5457.0,1157.0,1880.0,1104.0,3.6042,251100.0,4.0
-118.67,0.13,19.0,322.0,483.0,1383.0,452.0,3.7708,500001.0,0.0
-118.41,0.74,38.0,2901.0,640.0,1668.0,626.0,2.9393,239800.0,1.0
-118.97,0.06,26.0,1289.0,262.0,1100.0,253.0,1.9236,500000.0,0.0
-117.06,0.78,17.0,2813.0,567.0,1385.0,512.0,2.655,105300.0,1.0
-122.69,0.91,43.0,1830.0,324.0,622.0,277.0,2.9688,95200.0,1.0
-122.44,0.78,52.0,1014.0,176.0,447.0,197.0,3.2917,278800.0,3.0
-117.83,0.99,14.0,5615.0,821.0,3018.0,829.0,4.5417,215900.0,1.0
-118.12,0.82,43.0,1544.0,298.0,700.0,284.0,2.5875,224600.0,0.0
-122.09,0.35,40.0,1444.0,277.0,708.0,274.0,3.575,204300.0,3.0
-117.99,0.77,15.0,2081.0,531.0,1617.0,561.0,3.7955,160400.0,0.0
-118.18,0.8,30.0,1615.0,430.0,791.0,378.0,1.375,137500.0,1.0
-118.15,0.92,30.0,915.0,199.0,578.0,135.0,2.5125,138800.0,1.0
-117.93,0.86,35.0,931.0,181.0,516.0,174.0,3.5893,169600.0,1.0
-118.26,0.13,38.0,1465.0,364.0,1095.0,401.0,1.0363,56700.0,0.0
-118.2,0.2,33.0,1732.0,236.0,864.0,236.0,4.0,145500.0,0.0
-117.99,0.72,14.0,3406.0,604.0,1795.0,559.0,4.3821,191700.0,0.0
-117.15,0.92,14.0,1558.0,301.0,912.0,264.0,4.1528,142100.0,1.0
-122.02,0.99,40.0,1705.0,301.0,731.0,305.0,4.475,153000.0,3.0
-122.96,0.77,29.0,1628.0,354.0,1054.0,355.0,2.8301,88100.0,4.0
-122.48,0.73,52.0,1597.0,240.0,566.0,231.0,4.1661,300000.0,1.0
-117.11,0.74,33.0,819.0,195.0,529.0,192.0,2.2062,90600.0,1.0
-118.54,0.06,21.0,3755.0,525.0,1493.0,526.0,11.3233,500001.0,0.0
-117.3,0.05,7.0,4672.0,1121.0,2534.0,1078.0,3.4228,115700.0,1.0
-118.15,0.77,41.0,3448.0,896.0,1621.0,507.0,2.5189,281500.0,1.0
-117.88,0.74,25.0,1799.0,557.0,3416.0,538.0,2.0083,163500.0,0.0
-118.34,0.05,52.0,2530.0,502.0,1309.0,488.0,2.7361,214600.0,0.0
-116.3,0.19,16.0,2297.0,495.0,1156.0,355.0,2.7969,83100.0,1.0
-118.77,0.74,44.0,1181.0,253.0,528.0,258.0,2.268,101900.0,1.0
-117.08,0.93,5.0,1885.0,446.0,805.0,414.0,2.5192,111500.0,1.0
-118.33,0.88,30.0,1856.0,461.0,822.0,429.0,2.2545,167200.0,0.0
-121.81,0.25,25.0,4096.0,623.0,2128.0,637.0,8.2957,351800.0,0.0
-118.44,0.75,23.0,3166.0,700.0,1097.0,493.0,2.6288,220100.0,1.0
-122.24,0.76,52.0,1846.0,420.0,937.0,372.0,2.2841,144000.0,1.0
-118.29,0.17,17.0,2049.0,612.0,2313.0,549.0,1.9792,101000.0,0.0
-118.06,0.91,21.0,2902.0,690.0,2267.0,645.0,3.3169,114800.0,0.0
-117.87,0.79,25.0,2037.0,645.0,1655.0,616.0,2.8564,178600.0,0.0
-118.0,0.9,34.0,1636.0,385.0,977.0,439.0,2.8013,148100.0,1.0
-116.94,0.74,19.0,2981.0,498.0,1422.0,443.0,2.9886,81900.0,1.0
-122.08,0.34,28.0,1999.0,470.0,1050.0,438.0,1.8523,58200.0,0.0
-122.65,0.01,40.0,1428.0,280.0,670.0,255.0,3.2396,100000.0,4.0
-118.19,0.78,29.0,1013.0,236.0,810.0,218.0,1.6094,138500.0,1.0
-117.96,0.71,27.0,2689.0,598.0,1855.0,531.0,3.4375,147200.0,0.0
-122.49,0.74,52.0,2411.0,406.0,1091.0,409.0,3.4065,126900.0,4.0
-118.33,0.99,46.0,1582.0,315.0,777.0,286.0,2.2083,149600.0,0.0
-122.08,0.34,23.0,1664.0,224.0,577.0,203.0,6.0268,391500.0,1.0
-117.98,0.07,15.0,3543.0,888.0,2129.0,858.0,3.0184,142900.0,0.0
-121.05,0.93,17.0,2474.0,480.0,1649.0,453.0,3.275,156500.0,1.0
-114.49,0.97,17.0,2809.0,635.0,83.0,45.0,1.6154,87500.0,1.0
-117.72,0.63,31.0,2155.0,372.0,978.0,365.0,3.2967,234100.0,1.0
-118.15,0.94,35.0,2453.0,469.0,786.0,444.0,2.1587,144100.0,0.0
-118.35,0.16,28.0,2118.0,453.0,1247.0,453.0,2.7315,136200.0,1.0
-120.45,0.95,31.0,673.0,147.0,354.0,151.0,2.5625,76100.0,1.0
-122.42,0.76,48.0,1486.0,610.0,2153.0,594.0,1.7254,55000.0,3.0
-117.35,0.99,45.0,131.0,28.0,89.0,31.0,2.6071,40000.0,1.0
-118.41,0.03,20.0,4374.0,1311.0,2165.0,1185.0,3.6019,320100.0,0.0
-120.84,0.37,24.0,1268.0,231.0,559.0,219.0,2.3611,108000.0,1.0
-122.48,0.74,52.0,2453.0,508.0,1056.0,453.0,3.6859,311800.0,1.0
-117.19,0.78,15.0,2105.0,431.0,959.0,420.0,3.7667,144100.0,1.0
-120.96,0.66,11.0,2339.0,436.0,1149.0,380.0,3.7083,160900.0,1.0
-119.67,0.65,20.0,2512.0,376.0,1194.0,325.0,3.9211,213800.0,1.0
-117.65,0.62,15.0,3750.0,833.0,2153.0,762.0,3.6477,147800.0,1.0
-122.28,0.75,20.0,1182.0,365.0,583.0,326.0,1.3971,87500.0,1.0
-121.52,0.75,18.0,1544.0,2282.0,3241.0,2396.0,3.7159,147400.0,1.0
-118.07,0.07,31.0,1370.0,281.0,1076.0,258.0,2.7262,376400.0,1.0
-118.27,0.0,40.0,2099.0,599.0,2311.0,529.0,1.852,118800.0,0.0
-121.88,0.29,40.0,1321.0,338.0,779.0,334.0,2.5481,281100.0,4.0
-122.36,0.57,28.0,1731.0,264.0,810.0,295.0,5.8488,325000.0,1.0
-120.56,0.48,12.0,1345.0,254.0,766.0,222.0,1.74,77300.0,1.0
-117.33,0.89,25.0,1137.0,195.0,486.0,182.0,4.0114,121400.0,1.0
-117.08,0.87,14.0,3356.0,440.0,1348.0,419.0,8.2673,330200.0,1.0
-117.44,0.75,52.0,2082.0,459.0,915.0,432.0,2.7939,110800.0,1.0
-122.28,0.52,23.0,2535.0,421.0,1107.0,415.0,5.6207,341500.0,3.0
-122.53,0.5,19.0,4768.0,807.0,2199.0,805.0,4.1875,224400.0,4.0
-123.96,0.59,17.0,511.0,1222.0,3385.0,1107.0,3.2905,131900.0,4.0
-119.64,0.31,15.0,2654.0,530.0,1267.0,489.0,2.8393,104400.0,1.0
-122.27,0.86,52.0,837.0,186.0,494.0,175.0,2.15,102900.0,1.0
-117.71,0.64,14.0,2945.0,648.0,1880.0,597.0,4.9861,124300.0,1.0
-122.26,0.5,29.0,2049.0,330.0,738.0,304.0,3.7809,319800.0,1.0
-117.85,0.76,33.0,1866.0,327.0,1053.0,371.0,4.5461,203400.0,0.0
-120.35,0.04,37.0,1495.0,359.0,1051.0,297.0,2.9125,46200.0,1.0
-117.49,0.86,28.0,2952.0,640.0,2175.0,636.0,2.1019,84600.0,1.0
-118.87,0.13,19.0,3244.0,743.0,1994.0,670.0,2.8261,81000.0,0.0
-118.16,0.97,23.0,1516.0,294.0,1126.0,275.0,2.9135,82500.0,1.0
-121.74,0.94,18.0,464.0,108.0,283.0,97.0,1.6995,87500.0,1.0
-122.25,0.87,16.0,6577.0,1492.0,2636.0,1458.0,2.0,304200.0,3.0
-117.97,3394.0,35.0,1810.0,343.0,988.0,351.0,3.6812,170800.0,1.0
-120.0,10000.75,25.0,1353.0,326.0,1088.0,279.0,3.6288,163500.0,1.0
-121.45,0.04,17.0,1933.0,354.0,1165.0,338.0,3.5893,141200.0,1.0
-121.36,0.92,11.0,4308.0,901.0,2294.0,850.0,2.4206,159700.0,1.0
-117.04,0.0,16.0,32.0,5.0,15.0,2.0,4.375,87500.0,1.0
-117.33,0.15,15.0,2919.0,646.0,1970.0,596.0,2.0227,127600.0,4.0
-122.48,0.51,22.0,1364.0,240.0,494.0,203.0,3.9,345800.0,1.0
-121.9,0.14,17.0,10259.0,1692.0,4066.0,1533.0,4.8984,271400.0,0.0
-118.34,0.06,36.0,3239.0,984.0,2038.0,912.0,2.2545,230600.0,0.0
-121.42,0.74,19.0,1393.0,367.0,915.0,355.0,1.1957,103100.0,1.0
-121.36,0.81,7.0,4609.0,1433.0,1760.0,1445.0,2.3319,84500.0,1.0
-121.58,0.37,15.0,8162.0,1501.0,3786.0,1442.0,3.5365,115800.0,1.0
-122.86,0.44,19.0,2790.0,545.0,1299.0,499.0,4.0263,201700.0,4.0
-121.97,0.87,4.0,1029.0,1309.0,2271.0,1283.0,6.1415,298200.0,1.0
-120.05,0.34,33.0,1048.0,219.0,429.0,197.0,2.6181,93100.0,1.0
-124.17,0.8,52.0,1557.0,344.0,758.0,319.0,2.8529,134700.0,4.0
-118.3,0.01,48.0,1962.0,451.0,905.0,443.0,1.9956,114600.0,0.0
-121.9,0.59,20.0,7471.0,1330.0,3288.0,1279.0,4.5757,223000.0,1.0
-121.33,0.97,28.0,1608.0,340.0,856.0,352.0,2.1206,58000.0,1.0
-118.9,0.4,16.0,2614.0,575.0,1587.0,578.0,1.663,133400.0,0.0
-118.17,0.87,38.0,1201.0,271.0,840.0,269.0,3.8438,144600.0,0.0
-117.25,0.75,36.0,2851.0,706.0,796.0,291.0,1.9167,150000.0,4.0
-117.93,0.76,19.0,3531.0,575.0,1601.0,514.0,4.7622,179500.0,0.0
-117.84,0.63,5.0,6739.0,1251.0,4614.0,1266.0,4.1051,126500.0,1.0
-119.76,0.83,22.0,2807.0,438.0,1234.0,457.0,4.5179,114300.0,1.0
-120.99,0.69,25.0,2773.0,423.0,1066.0,384.0,5.2419,187900.0,1.0
-118.37,0.06,52.0,2497.0,444.0,848.0,441.0,3.1154,281500.0,0.0
-118.47,0.58,20.0,1251.0,307.0,601.0,273.0,3.0119,100800.0,1.0
-117.96,0.76,22.0,2520.0,556.0,1191.0,564.0,2.7734,170300.0,0.0
-121.19,0.93,27.0,1621.0,363.0,909.0,345.0,2.1513,99700.0,1.0
-117.0,10000.88,14.0,2528.0,335.0,1110.0,315.0,6.8603,272400.0,1.0
-122.23,0.76,52.0,2316.0,472.0,1079.0,457.0,2.8015,321800.0,1.0
-117.2,0.83,17.0,4173.0,649.0,1638.0,636.0,4.6786,240300.0,1.0
-118.36,0.19,11.0,2193.0,2823.0,6109.0,3820.0,6.9509,276200.0,0.0
-118.34,0.17,52.0,1133.0,214.0,459.0,228.0,3.875,242000.0,0.0
-118.7,0.96,18.0,4907.0,711.0,2575.0,692.0,4.7848,305200.0,0.0
-118.2,0.75,33.0,2247.0,567.0,1049.0,487.0,2.7574,98700.0,1.0
-121.02,0.71,25.0,839.0,168.0,376.0,154.0,3.2917,342900.0,1.0
-116.75,0.5,16.0,4341.0,862.0,2297.0,856.0,2.6262,118300.0,1.0
-119.23,0.42,16.0,477.0,117.0,343.0,100.0,3.0,180800.0,1.0
-118.21,0.08,52.0,3672.0,808.0,3062.0,764.0,2.6806,153000.0,1.0
-118.25,0.23,34.0,2421.0,475.0,1216.0,454.0,3.4562,99100.0,0.0
-122.41,0.74,52.0,831.0,254.0,1276.0,249.0,1.6429,94200.0,1.0
-117.2,0.55,5.0,2229.0,411.0,848.0,316.0,4.5208,87200.0,1.0
-117.0,10000.8,11.0,1891.0,440.0,1301.0,419.0,3.7446,139700.0,1.0
-119.7,0.94,25.0,1364.0,289.0,564.0,232.0,2.1667,50000.0,1.0
-116.87,0.74,7.0,2708.0,578.0,1087.0,494.0,3.0,104200.0,1.0
-121.45,0.0,46.0,1798.0,362.0,822.0,354.0,2.45,112500.0,1.0
-118.21,0.2,35.0,3646.0,662.0,1508.0,584.0,2.9306,156800.0,1.0
-122.3,0.9,15.0,5083.0,1212.0,2420.0,1146.0,4.5824,148600.0,3.0
-117.73,0.8,31.0,4410.0,910.0,2335.0,787.0,4.9792,164300.0,1.0
-122.29,0.91,38.0,1690.0,346.0,748.0,354.0,2.5139,139100.0,1.0
-119.72,0.65,21.0,1713.0,282.0,808.0,272.0,2.45,86900.0,1.0
-118.36,0.03,38.0,2549.0,636.0,1621.0,593.0,2.2542,129700.0,0.0
-121.91,0.26,32.0,3776.0,751.0,1890.0,694.0,4.9444,255100.0,0.0
-117.13,0.75,30.0,5205.0,1026.0,2539.0,999.0,3.2147,111900.0,1.0
-117.51,0.89,16.0,241.0,62.0,189.0,57.0,2.25,55000.0,1.0
-122.13,0.41,36.0,2500.0,50.0,147.0,49.0,3.5303,199000.0,3.0
-121.68,0.0,19.0,3754.0,588.0,1692.0,550.0,6.7644,412600.0,0.0
-117.87,0.79,25.0,1628.0,440.0,533.0,354.0,2.2222,150000.0,0.0
-121.01,0.67,47.0,2483.0,1959.0,766.0,321.0,2.0125,130300.0,1.0
-117.24,0.13,26.0,3774.0,716.0,1913.0,679.0,3.8542,163100.0,1.0
-119.68,0.77,21.0,1260.0,182.0,583.0,150.0,6.0132,248200.0,1.0
-118.33,0.87,36.0,1511.0,268.0,720.0,282.0,5.0172,200400.0,1.0
-122.29,0.9,52.0,1604.0,263.0,594.0,286.0,5.338,270900.0,1.0
-117.77,0.54,28.0,3404.0,497.0,1134.0,466.0,7.2217,500001.0,0.0
-118.4,0.34,26.0,3794.0,786.0,1763.0,770.0,4.0583,220100.0,0.0
-117.96,0.79,36.0,2398.0,403.0,1261.0,402.0,4.025,221800.0,0.0
-118.52,0.9,36.0,1371.0,236.0,578.0,248.0,5.9728,237400.0,1.0
-117.0,10000.99,14.0,2577.0,634.0,1342.0,565.0,2.893,143500.0,1.0
-118.52,0.13,25.0,3354.0,648.0,1611.0,578.0,3.8295,270100.0,0.0
-118.14,0.71,32.0,1164.0,248.0,588.0,270.0,2.1917,86900.0,1.0
-121.31,0.65,21.0,2759.0,658.0,1386.0,692.0,1.9946,83100.0,1.0
-117.11,0.75,20.0,1701.0,416.0,960.0,386.0,1.871,86500.0,1.0
-118.33,0.75,64.0,2064.0,461.0,1082.0,426.0,2.0074,250000.0,4.0
-120.43,0.32,16.0,1170.0,178.0,566.0,181.0,5.2522,125300.0,1.0
-119.73,0.43,23.0,2945.0,700.0,1548.0,617.0,2.2059,93800.0,1.0
-122.02,0.61,31.0,1504.0,338.0,1134.0,322.0,3.8448,211500.0,3.0
-121.45,0.71,21.0,1864.0,342.0,1182.0,310.0,3.5156,140600.0,1.0
-117.9,0.73,32.0,2930.0,833.0,3130.0,854.0,3.7451,175900.0,0.0
-118.4,0.19,35.0,2180.0,599.0,1483.0,574.0,3.0395,191300.0,0.0
-122.04,0.18,27.0,1739.0,365.0,776.0,271.0,3.7125,175000.0,3.0
-119.83,0.83,14.0,2421.0,540.0,1107.0,533.0,1.8518,83900.0,1.0
-118.02,0.6,33.0,2309.0,571.0,2834.0,281.0,2.3333,99800.0,1.0
-116.2,0.52,3.0,1299.0,260.0,566.0,195.0,1.0221,62000.0,1.0
-121.47,0.58,52.0,2035.0,380.0,1016.0,412.0,3.59,185800.0,1.0
-121.71,0.99,22.0,2910.0,688.0,2045.0,596.0,2.0885,116700.0,1.0
-120.36,0.13,19.0,971.0,219.0,171.0,70.0,2.5417,73800.0,1.0
-118.25,0.96,43.0,919.0,254.0,902.0,249.0,1.7208,87900.0,1.0
-117.89,0.89,17.0,1442.0,225.0,598.0,205.0,6.6635,349000.0,0.0
-117.78,0.95,4.0,4977.0,1013.0,2061.0,954.0,5.5436,201000.0,1.0
-118.0,10000.81,26.0,5329.0,1068.0,2801.0,1028.0,4.2432,271300.0,1.0
-118.3,0.05,42.0,1476.0,610.0,1605.0,545.0,1.721,214300.0,0.0
-117.16,0.81,5.0,3535.0,800.0,705.0,952.0,2.8205,178800.0,1.0
-121.98,0.95,14.0,3382.0,668.0,1588.0,607.0,3.7578,167400.0,1.0
-122.31,0.91,39.0,1287.0,236.0,569.0,223.0,3.9688,110900.0,3.0
-118.29,0.07,21.0,2459.0,682.0,2120.0,721.0,2.8816,262300.0,0.0
-116.51,0.94,12.0,3369.0,780.0,1315.0,584.0,1.7388,66000.0,1.0
-117.3,0.17,30.0,2483.0,573.0,1172.0,438.0,1.875,89700.0,1.0
-122.41,0.75,52.0,1534.0,309.0,821.0,308.0,2.2375,300000.0,1.0
-124.17,0.75,39.0,1606.0,355.0,891.0,335.0,2.9531,90200.0,4.0
-122.26,0.86,52.0,2773.0,604.0,1253.0,538.0,2.9375,108900.0,3.0
-118.28,0.75,20.0,1156.0,420.0,1622.0,345.0,1.7083,80800.0,1.0
-116.98,0.08,4.0,23285.0,4551.0,7450.0,3462.0,3.8792,116300.0,1.0
-114.61,0.76,31.0,2446.0,513.0,1051.0,397.0,1.7298,53500.0,1.0
-119.69,3541.0,38.0,1208.0,202.0,462.0,198.0,4.1542,75000.0,1.0
-122.45,0.66,36.0,1493.0,290.0,761.0,286.0,3.2222,262500.0,4.0
-122.46,0.72,37.0,1833.0,388.0,1093.0,363.0,3.0703,131000.0,1.0
-121.84,0.25,17.0,2363.0,473.0,1185.0,362.0,4.4792,141600.0,0.0
-119.85,0.39,14.0,2306.0,420.0,1187.0,382.0,3.552,191100.0,1.0
-120.57,0.43,15.0,2045.0,461.0,1149.0,407.0,2.6902,70000.0,1.0
-122.02,0.98,44.0,1153.0,238.0,657.0,219.0,3.2368,141200.0,1.0
-116.47,0.81,7.0,10105.0,2481.0,6274.0,2095.0,2.4497,90900.0,1.0
-117.27,0.23,26.0,2173.0,379.0,1195.0,392.0,3.32,247500.0,0.0
-118.09,0.06,31.0,936.0,219.0,1024.0,246.0,1.6875,146200.0,0.0
-122.03,0.92,23.0,3318.0,704.0,1520.0,697.0,3.0859,101000.0,3.0
-122.11,0.98,25.0,1289.0,306.0,508.0,333.0,2.2045,146900.0,3.0
-117.26,0.19,35.0,1790.0,403.0,943.0,372.0,2.5417,87600.0,4.0
-119.17,0.29,28.0,2238.0,564.0,1697.0,378.0,1.9164,103100.0,1.0
-120.54,0.68,18.0,335.0,76.0,209.0,71.0,2.2276,87500.0,1.0
-118.43,0.4,34.0,2353.0,468.0,1447.0,475.0,4.0655,153700.0,1.0
-117.95,0.77,26.0,2964.0,640.0,1658.0,606.0,3.0,141500.0,0.0
-118.32,0.01,44.0,4032.0,913.0,1658.0,848.0,2.4934,165800.0,0.0
-118.37,0.14,19.0,5091.0,1029.0,2084.0,966.0,3.3617,179800.0,0.0
-122.84,0.59,24.0,1544.0,301.0,900.0,263.0,3.0625,100000.0,4.0
-122.36,0.95,38.0,1042.0,289.0,773.0,248.0,2.7714,104700.0,3.0
-118.75,0.17,16.0,2991.0,387.0,1201.0,379.0,5.5923,322900.0,4.0
-117.19,0.83,30.0,3225.0,555.0,1601.0,564.0,4.3317,149700.0,1.0
-118.36,0.82,26.0,1184.0,295.0,424.0,231.0,3.7721,225000.0,1.0
-122.09,0.35,40.0,1920.0,375.0,1004.0,380.0,2.2813,179800.0,3.0
-117.22,0.78,8.0,3031.0,557.0,1240.0,520.0,3.7167,132800.0,1.0
-118.13,0.69,32.0,3670.0,868.0,2368.0,871.0,3.0499,130400.0,1.0
-121.19,0.78,8.0,2716.0,2813.0,4487.0,1115.0,3.6016,145500.0,1.0
-118.37,0.21,33.0,2034.0,470.0,1990.0,423.0,3.7455,159600.0,0.0
-118.47,0.7,44.0,2070.0,555.0,1567.0,546.0,1.9728,285200.0,1.0
-122.28,0.88,52.0,1193.0,200.0,506.0,207.0,3.1912,254500.0,3.0
-117.03,0.32,14.0,1088.0,209.0,601.0,193.0,3.8438,243800.0,1.0
-117.97,3408.0,8.0,1320.0,309.0,856.0,296.0,3.0,141700.0,0.0
-118.18,0.63,23.0,2319.0,225.0,911.0,224.0,7.7339,47800.0,1.0
-121.09,0.22,17.0,3675.0,762.0,1895.0,744.0,3.425,192200.0,0.0
-118.17,0.91,37.0,1499.0,307.0,791.0,292.0,3.9705,179500.0,0.0
-122.45,0.74,1.0,1671.0,381.0,1060.0,398.0,3.0588,109800.0,3.0
-116.08,0.8,28.0,1985.0,507.0,556.0,244.0,1.9208,83800.0,1.0
-122.24,0.79,39.0,617.0,129.0,642.0,123.0,2.1154,112500.0,1.0
-122.43,0.78,49.0,2246.0,587.0,1277.0,546.0,2.9792,500001.0,3.0
-121.64,0.8,22.0,1319.0,268.0,1161.0,268.0,2.8269,118800.0,1.0
-118.18,0.93,31.0,1515.0,320.0,1159.0,283.0,2.0313,79200.0,0.0
-117.33,0.24,8.0,4572.0,1124.0,2387.0,1001.0,2.9338,101500.0,1.0
-118.04,0.95,36.0,1976.0,368.0,1236.0,355.0,3.615,150000.0,1.0
-122.06,0.25,34.0,1516.0,240.0,657.0,249.0,3.8882,199200.0,1.0
-121.91,0.24,35.0,1660.0,261.0,799.0,202.0,2.9271,137500.0,0.0
-117.25,0.08,30.0,2981.0,605.0,1784.0,573.0,2.45,85800.0,1.0
-117.22,0.75,15.0,1778.0,557.0,913.0,483.0,1.88,281300.0,4.0
-117.97,0.74,14.0,12520.0,1509.0,3575.0,1472.0,5.0361,272400.0,0.0
-122.03,0.24,35.0,1663.0,313.0,815.0,284.0,3.7467,250300.0,0.0
-117.45,0.78,35.0,2636.0,650.0,1885.0,543.0,2.7048,191100.0,1.0
-120.43,1617.0,33.0,2131.0,396.0,921.0,367.0,2.9375,116600.0,1.0
-121.3,0.26,19.0,1403.0,220.0,712.0,227.0,2.7721,156700.0,1.0
-122.22,0.79,52.0,2944.0,690.0,1601.0,667.0,2.4286,162100.0,3.0
-122.15,0.74,39.0,1629.0,282.0,765.0,256.0,3.125,151500.0,1.0
-118.96,0.41,29.0,3548.0,729.0,1542.0,636.0,3.947,161700.0,0.0
-121.51,0.76,14.0,2356.0,420.0,992.0,354.0,2.3833,267900.0,1.0
-121.91,0.69,14.0,5640.0,1111.0,2146.0,1107.0,3.663,162900.0,0.0
-117.2,0.73,21.0,7031.0,1249.0,2924.0,1235.0,3.1008,102000.0,1.0
-123.22,0.15,36.0,1149.0,210.0,519.0,199.0,3.2833,187500.0,0.0
-121.29,0.0,12.0,4038.0,1074.0,3440.0,942.0,1.9698,112300.0,1.0
-121.84,0.54,26.0,2790.0,384.0,1052.0,351.0,5.5246,204300.0,1.0
-118.14,0.71,32.0,1164.0,248.0,588.0,242.0,1.1917,81300.0,1.0
-121.03,0.37,15.0,1337.0,325.0,473.0,217.0,2.0217,87500.0,1.0
-122.62,0.85,30.0,3580.0,631.0,1492.0,587.0,5.0824,219900.0,1.0
-118.39,0.19,41.0,2000.0,433.0,1161.0,407.0,3.0406,304000.0,0.0
-117.67,0.92,4.0,8072.0,1351.0,2969.0,1213.0,6.721,307800.0,1.0
-122.14,0.75,33.0,1354.0,236.0,548.0,251.0,4.5417,142400.0,1.0
-118.36,0.23,15.0,2485.0,742.0,1994.0,670.0,2.8333,183200.0,0.0
-119.29,0.44,34.0,4314.0,828.0,2140.0,778.0,2.4408,82800.0,1.0
-121.65,0.12,19.0,7392.0,1369.0,3095.0,1267.0,4.6369,208300.0,0.0
-122.74,0.46,9.0,2268.0,545.0,1777.0,522.0,2.9187,150200.0,0.0
-122.57,0.9,22.0,4265.0,810.0,2045.0,834.0,3.9773,249400.0,1.0
-121.84,0.02,17.0,2363.0,324.0,1217.0,362.0,5.06,178900.0,1.0
-119.03,0.35,34.0,1441.0,294.0,695.0,291.0,2.9859,81900.0,1.0
-121.8,0.27,25.0,3344.0,593.0,2177.0,575.0,6.223,260700.0,0.0
-118.29,0.17,17.0,3882.0,1058.0,2773.0,966.0,2.3468,232100.0,1.0
-117.83,0.87,12.0,1477.0,338.0,640.0,342.0,3.4218,160200.0,1.0
-122.19,0.76,52.0,2028.0,391.0,1030.0,350.0,1.7125,74600.0,3.0
-122.03,0.0,25.0,3577.0,581.0,1753.0,593.0,5.7295,178300.0,4.0
-117.98,0.77,29.0,3523.0,747.0,2111.0,758.0,2.6875,152500.0,1.0
-117.46,473.0,18.0,3581.0,886.0,1650.0,842.0,2.1926,112500.0,1.0
-117.66,0.09,23.0,1426.0,313.0,954.0,319.0,3.0357,107400.0,1.0
-117.03,0.32,14.0,3156.0,532.0,1497.0,525.0,4.8281,143600.0,1.0
-121.03,0.32,42.0,2905.0,561.0,1457.0,551.0,2.2566,82800.0,1.0
-121.01,0.74,14.0,2368.0,701.0,1146.0,579.0,1.7266,162000.0,1.0
-121.37,0.41,14.0,3727.0,681.0,1848.0,646.0,3.6729,135700.0,1.0
-122.04,0.97,39.0,2132.0,456.0,1204.0,454.0,1.6923,92200.0,4.0
-120.12,0.01,18.0,1163.0,247.0,406.0,158.0,3.8162,104200.0,1.0
-118.38,0.82,35.0,3053.0,623.0,1311.0,589.0,3.95,318000.0,1.0
-120.62,0.37,8.0,2608.0,428.0,1530.0,435.0,3.968,102100.0,1.0
-118.3,0.09,36.0,2332.0,993.0,2191.0,899.0,2.6463,260300.0,0.0
-120.92,0.63,39.0,1236.0,273.0,538.0,237.0,2.1094,73800.0,1.0
-118.46,0.7,15.0,10352.0,1737.0,5495.0,1680.0,4.1883,157700.0,1.0
-118.31,0.94,40.0,1917.0,438.0,1021.0,383.0,1.8929,100000.0,0.0
-118.06,0.7,12.0,3961.0,770.0,2162.0,721.0,3.3017,155400.0,1.0
-122.11,0.09,11.0,673.0,145.0,318.0,137.0,2.3929,122500.0,4.0
-121.02,0.71,25.0,207.0,41.0,87.0,43.0,3.15,131300.0,1.0
-117.96,3471.0,32.0,3511.0,646.0,1929.0,542.0,3.46,190500.0,0.0
-117.58,0.1,4.0,6360.0,1584.0,3359.0,1396.0,3.5186,177800.0,1.0
