P1,P5p1,P6p2,P11p4,P14p9,P15p1,P15p3,P16p2,P18p2,P27p4,H2p2,H8p2,H10p1,H13p1,H18pA,H40p4,price
6296.0,0.433066,0.2925507,0.0807409,0.0706663,0.8539369,0.0197581,0.6893151,0.0047309,0.0591418,0.0796798,0.2377164,0.6719355,0.3883493,0.1242789,0.3642857,68.0
4113.0,0.0,0.0574424,0.0505667,0.0401302,0.6180998,0.1521829,0.4613934,0.0028876,0.1643945,0.0452978,0.0621676,0.908469,0.4633236,0.0456906,0.2,158.0
2473.0,0.0,0.2964827,0.0008137,0.0019342,0.8134304,0.487329,0.8144756,0.0015748,0.0312805,0.0649545,0.2256918,0.9018018,0.2927497,0.0829443,0.3197183,95.0
819.00000248,0.476904,0.0298875,0.1407185,0.09847,0.77938,0.0267907,0.6999248,0.0026204,0.0790959,0.0475204,0.0213918,0.9404734,0.3655265,0.0959666,0.4820772,55.0
4689.0,0.506898,0.0275906,0.1067447,0.0573224,0.8513369,0.098188,0.8002049,0.0033124,0.0470666,0.0326318,0.0206057,0.9351923,0.2555288,0.0744109,0.1206897,17.0
8194.0,0.4729291,0.3036078,0.1412062,0.1135729,0.8295787,0.0257584,0.6858456,0.0044643,0.0446513,0.0979629,0.209035,0.3892241,0.3606842,0.1112111,0.4452055,100.0
364.0,0.4819179,0.0261961,0.0965533,0.0665539,0.8541207,0.0152047,0.7662939,0.003465,0.0538578,0.0360918,0.0253846,0.9840142,0.2824242,0.0655412,0.2234043,14.0
3083.0,0.4722104,0.2909236,0.1452607,0.1029281,0.8078529,0.0227052,0.6693277,0.0029158,0.0482973,0.0428247,0.2043394,0.8470531,0.3167633,0.1246513,0.3907129,14.0
36426.00000248,0.4843259,0.4301507,0.1094507,0.098203,0.8192244,0.0735505,0.7122081,0.0066298,0.0485982,0.0535195,0.3602881,0.994014,0.3482084,0.1072782,0.3902439,47.0
132.00000248,0.0,0.0033076,0.1296037,0.0987329,0.7365435,0.0946736,0.6241204,0.0029108,0.0981417,0.0343689,0.0021008,0.9874481,0.4455917,0.0489642,0.2857143,5.0
1125.0000038,0.4730221,0.2812772,0.140977,0.1058301,0.7795563,0.0262788,0.6118954,0.004095,0.0524189,0.0796729,0.2993937,0.9352513,0.4228068,0.0802029,0.3843648,980.0
1321.0,0.4752952,0.5555189,0.0946935,0.0969279,0.7571252,0.0695701,0.599595,0.0012353,0.0873137,0.0519605,0.5641241,0.8211728,0.4770153,0.0981429,0.4638298,105.0
339.00000478,0.4732243,0.0940569,0.141855,0.1058388,0.8346673,0.0174064,0.682713,0.0025913,0.0514518,0.0796774,0.0933095,0.9775172,0.2824247,0.0855348,0.4329268,20.0
17775.0,0.4712453,0.022983,0.1487209,0.1205363,0.829442,0.0225175,0.6892559,0.0029197,0.0500295,0.0719507,0.0255934,0.843349,0.4370207,0.0853088,0.5720418,73.0
409.00000248,0.4781028,0.4444428,0.0791284,0.0681259,0.92149719,0.0140358,0.8358358,0.0029983,0.029538,0.1334445,0.4040341,0.9552929,0.2224394,0.1876037,0.4768345,88.0
4574.0,0.4646427,0.0034987,0.1409124,0.1192924,0.8556405,0.0176229,0.707394,0.0049579,0.0332872,0.0352672,0.0010647,0.9874448,0.4195555,0.0855219,0.302924,464.0
659.0,0.4706649,0.1419007,0.1058902,0.1070111,0.779644,0.042634,0.5952106,0.0044015,0.0807905,0.0459545,0.1207445,0.9334415,0.5292513,0.069129,0.4464484,98.0
4972.0,0.501119,0.0227852,0.0816738,0.0446304,0.8706528,0.0148588,0.762983,0.0075353,0.0686605,0.1242609,0.0233875,0.823467,0.3525519,0.1558149,0.5800866,13.0
71.0,0.473098,0.3050066,0.1369126,0.1105682,0.8107443,0.012521,0.6377325,0.0025189,0.0444724,0.0876766,0.3459274,0.9763568,0.4226796,0.1778542,0.6132941,38.0
142.0,0.0,0.5544444,0.1207751,0.095379,0.2515362,0.4506084,0.5126492,0.0046671,0.0488328,0.0790628,0.472929,0.9933702,0.6083862,0.2034682,0.3684211,899.0
1708.0,0.4739253,0.0079559,0.1427579,0.0955008,0.8195539,0.055106,0.6892816,0.0029055,0.0807916,0.0776673,0.0038767,0.9795707,0.3481162,0.0727273,0.3846859,107.0
2351.0,0.4777253,0.2908805,0.1160929,0.0983418,0.6360969,0.0561353,0.5663793,0.004933,0.1102029,0.0836749,0.2588558,0.9574291,0.4756866,0.0749233,0.3148148,58.0
304.000005,0.0,0.0506673,0.0764902,0.0730358,0.5057563,0.0948277,0.4823113,0.0050429,0.1884003,0.0783829,0.0578113,0.9188913,0.5894919,0.0435241,0.2592593,8.0
3504.0,0.0,0.5518507,0.1455696,0.1256718,0.7809642,0.0563415,0.5909492,0.0044867,0.081284,0.1418435,0.5013095,0.8666454,0.5693777,0.1849123,0.4369817,27.0
709.0,0.0,0.1288247,0.0569605,0.0507825,0.8894604,0.0104118,0.7672104,0.0059442,0.041136,0.0781759,0.1196631,0.9566528,0.4039895,0.1329787,0.3055556,47.0
78.00000248,0.0,0.5566171,0.1248697,0.0963724,0.7795745,0.1340583,0.7145804,0.0040247,0.0482095,0.1067398,0.5014773,0.9834825,0.3234707,0.2368583,0.4463721,92.0
171.0,0.473098,0.0508127,0.1757802,0.1277479,0.8343072,0.0180127,0.6994295,0.0045541,0.0483773,0.0503454,0.0365564,0.9663139,0.4409339,0.0688734,0.3981481,65.0
304011.0,0.0,0.1128457,0.0565693,0.0516029,0.7161142,0.0149271,0.5651505,0.0044707,0.0885905,0.0520702,0.0963113,0.824751,0.6160003,0.0724284,0.2193514,45.0
1354.00000248,0.0,0.5544183,0.0796766,0.094181,0.7664192,0.1225107,0.7112438,0.0070746,0.0857021,0.0501152,0.4770074,0.8584729,0.5297377,0.1785643,0.2817073,138.0
1065.0,0.5098704,0.2810728,0.0263083,0.0155219,0.818894,0.0005519,0.6842375,0.0070721,0.0913437,0.0506975,0.3495564,0.9078779,0.6673589,0.0727115,0.3028197,88.0
204.0,0.4599115,0.2907352,0.1384106,0.1215278,0.8292966,0.0375929,0.6963012,0.0044444,0.0435035,0.0916115,0.25,0.9901345,0.4210298,0.0884567,0.2921348,38.0
110.00000248,0.0,0.0200375,0.0519204,0.0463259,0.8837809,0.000831,0.7756387,0.0030523,0.0749354,0.0657231,0.020395,0.8834358,0.7670567,0.1428571,0.225,84.0
1303.000008,0.4729131,0.0034017,0.1464648,0.1009855,0.8202128,0.0121733,0.6388772,0.0026301,0.0668353,0.0310421,0.0035288,0.9937029,0.2734719,0.0781413,0.5339806,47.0
18906.0,0.4649461,0.0301997,0.1365657,0.0791278,0.8453036,0.0147137,0.7122946,0.004578,0.0660475,0.0998775,0.0253189,0.8464644,0.3327733,0.1093728,0.4269836,13.0
1253.0,0.4867254,0.1763259,0.1153054,0.077701,0.8290598,0.0218487,0.6708864,0.0046368,0.0519595,0.0480167,0.1485514,0.8545891,0.3780585,0.097561,0.3843792,47.0
610.0,0.473061,0.1960079,0.1419131,0.1238274,0.8196689,0.0229855,0.6180391,0.0080235,0.0595564,0.1457238,0.1752151,0.9505109,0.4160714,0.1054545,0.516129,15.0
14967.0,0.0,0.3364455,0.0719148,0.0719798,0.809793,0.0261114,0.6951764,0.0029026,0.0702964,0.0727583,0.358833,0.8244969,0.4996498,0.0798018,0.1586625,13.0
922.0,0.4714286,0.0109119,0.1330573,0.1107495,0.8245609,0.0214113,0.3827094,0.0027228,0.0529609,0.0386756,0.0104853,0.982998,0.4811485,0.0736515,0.4233566,48.0
60.00000648,0.0,0.3535288,0.0594609,0.0562976,0.0559989,0.333531,0.3405501,0.0033113,0.2572349,0.0411983,0.3113589,0.9663798,0.610173,0.0485876,0.4827586,14.0
557.00000248,0.474561,0.1807689,0.1229648,0.0980066,0.8234128,0.022529,0.6741155,0.0026176,0.047625,0.0714905,0.1766,0.8428163,0.4344465,0.1220609,0.3829787,17.0
2191.0,0.3943981,0.1964903,0.1397588,0.0981429,0.7563113,0.117536,0.7209386,0.0045056,0.0335888,0.0728323,0.1778316,0.9702968,0.3220367,0.0955414,0.5714286,27.0
1018.00000248,0.486212,0.1893082,0.1193381,0.0723095,0.8415872,0.0086886,0.6605729,0.0045858,0.0567273,0.0506073,0.1764207,0.8239693,0.4226589,0.0963777,0.5041173,224.0
222.00000478,0.0,0.5518505,0.0005731,0.0044278,0.879056,0.156363,0.9919225,0.0007698,0.0014195,0.0298017,0.4691215,0.979021,0.1494505,0.3534371,0.0,44.0
617.00000248,0.0,0.0574473,0.0538912,0.0503368,0.7145388,0.0266033,0.5278919,0.004512,0.1255108,0.0595484,0.0587931,0.9564564,0.487788,0.0533619,0.2653061,8.0
11676.0,0.474566,0.2929308,0.1003248,0.0937609,0.7726956,0.0299012,0.6113381,0.005075,0.0959017,0.0777388,0.2640167,0.9848934,0.4287955,0.0848128,0.2897527,5.0
2017.0,0.473977,0.4466742,0.1409842,0.1047515,0.8580198,0.0001149,0.7081953,0.0037876,0.0516253,0.0794885,0.4542101,0.9965295,0.2140763,0.1347022,0.3888889,50.0
2947.0,0.4721145,0.011807,0.145583,0.0982673,0.7559684,0.0727729,0.6962134,0.0029108,0.0608864,0.0464434,0.0022869,0.8438113,0.5003382,0.0964194,0.3303774,17.0
6365.0,0.0,0.3528876,0.1005929,0.0701209,0.7985763,0.0250971,0.7002029,0.0036702,0.0548207,0.0484033,0.3113598,0.7685275,0.4970702,0.0829963,0.4802242,27.0
12724.00000248,0.475527,0.553038,0.1429707,0.1296605,0.6905518,0.0889033,0.5126246,0.0033954,0.1383918,0.1076387,0.4510832,0.9021537,0.4455926,0.0504292,0.5285449,66.0
964.0,0.4777455,0.2909465,0.1291841,0.1029609,0.7728121,0.0224124,0.6194329,0.0099858,0.0577254,0.0855212,0.2662779,0.9879017,0.3766105,0.0981272,0.4502899,15.0
1203.0,0.4777212,0.1447645,0.1429698,0.1049829,0.8239693,0.0263047,0.7012988,0.0039163,0.0592455,0.104047,0.1284608,0.9660353,0.6852527,0.1070196,0.7581793,57.0
362.0,0.0,0.2933536,0.0960929,0.0694298,0.7986928,0.0200669,0.6207627,0.002458,0.1196692,0.119838,0.2664877,0.6723628,0.4527661,0.1216754,0.5357143,158.0
728.0,0.4738386,0.0067206,0.1779338,0.1220998,0.8532608,0.002964,0.6927735,0.0029982,0.0403202,0.0463288,0.0177572,0.9954988,0.333598,0.0634122,0.6952381,50.0
584.0,0.486862,0.0509506,0.1247181,0.0935333,0.722032,0.0791806,0.6429369,0.0036603,0.0986892,0.0296663,0.0468619,0.9800355,0.5127113,0.0489452,0.2892727,18.0
551.0,0.4739693,0.0018607,0.1758263,0.1227246,0.8371177,0.0189832,0.6894605,0.0027734,0.0351459,0.0509294,0.0014961,0.9943821,0.3785529,0.0669643,0.4635294,16.0
35.00000304,0.0,0.5544298,0.112428,0.0963115,0.8922317,0.0005656,0.7628335,0.0029277,0.0389152,0.0409429,0.7660549,0.9359847,0.3599322,0.2027168,0.375,47.0
45.0,0.0,0.0020804,0.11246761,0.0935345,0.8894605,0.0105313,0.7750929,0.0030358,0.0367279,0.0462655,0.0018047,0.9943134,0.4080874,0.0729167,0.2093023,47.0
238.0,0.0,0.0005223,0.1522607,0.1263928,0.7523482,0.0545918,0.572467,0.0023358,0.0528871,0.0449563,0.0003434,0.9958933,0.4352045,0.041102,0.4294479,5.0
3064.0,0.484935,0.1205159,0.0778701,0.0690327,0.8058084,0.0207445,0.6629779,0.0042933,0.0526918,0.0731807,0.0910712,0.2527285,0.3245928,0.0821352,0.3984674,535.0
6349.0,0.4784995,0.0307982,0.1455003,0.1095912,0.8292333,0.0082875,0.6858482,0.0044263,0.058877,0.0826932,0.0204389,0.6905444,0.4452929,0.143384,0.4691523,100.0
59682.0,0.4739332,0.0394643,0.1455649,0.0963245,0.789272,0.0794901,0.6442363,0.0025559,0.0691434,0.0906863,0.0398798,0.9655325,0.3602389,0.0782952,0.5783133,467.0
662.0,0.4793519,0.0894018,0.0928422,0.0790972,0.7250428,0.0572803,0.5394707,0.0046134,0.1512109,0.1146281,0.0728261,0.8784181,0.5067484,0.0851879,0.4893918,47.0
1823.0,0.0,0.0574498,0.150284,0.1350271,0.8684333,0.4940591,0.7091352,0.0015719,0.0359301,0.0577706,0.0513425,0.6777305,0.3622327,0.1711904,0.4455714,84.0
11719.0,0.0,0.0789717,0.0505693,0.0587924,0.7158963,0.186170429,0.6756932,0.0029983,0.0577484,0.0301505,0.0706615,0.8403279,0.3768552,0.1720983,0.362069,138.0
2937.00000248,0.0,0.225619,0.0946972,0.0947357,0.6542707,0.0571895,0.5398684,0.0040665,0.1449055,0.0818723,0.272998,0.9789962,0.4754855,0.0727794,0.3829787,62.0
151.00000248,0.0,0.0574026,0.0578181,0.0558229,0.8073352,0.0797401,0.7609501,0.0066593,0.0430203,0.0804071,0.0422775,0.991975,0.3981763,0.0916201,0.1171171,49.0
2241.00000309,0.0,0.094479,0.0939829,0.07072,0.8008134,0.0307414,0.6606822,0.0029301,0.0696453,0.066659,0.0924223,0.8666667,0.4856529,0.1232025,0.4269212,0.0
2534.0,0.4739353,0.2010183,0.1497704,0.098686,0.8117012,0.0719589,0.7544405,0.0044248,0.0410018,0.0327179,0.1567171,0.7579171,0.3854462,0.1735768,0.3577236,84.0
1492.0,0.4777606,0.492172,0.1414476,0.1346716,0.8303237,0.0168294,0.6894605,0.0040442,0.0331944,0.1041397,0.3405568,0.9663735,0.6898445,0.1269012,0.1671724,36.0
7767.0,0.472777,0.4470855,0.1198864,0.0955219,0.8682788,0.0110358,0.7349176,0.0029822,0.0512146,0.0482098,0.6773364,0.9845062,0.4452929,0.1551261,0.3777778,99.0
628.0,0.4739285,0.0194414,0.1540337,0.0987929,0.7576434,0.0272173,0.600616,0.0025819,0.0623267,0.0594643,0.0206044,0.9963529,0.3242779,0.0529155,0.5446429,47.0
14754.0,0.4777184,0.5577184,0.1171864,0.0955284,0.8249491,0.0719303,0.7005975,0.0029384,0.0714231,0.0794145,0.965533,0.7964185,0.5648921,0.177573,0.5057268,12.0
2048.0,0.0,0.353069,0.0569708,0.0573034,0.551163,0.1557242,0.8066186,0.0040795,0.1289267,0.1004963,0.2786517,0.9774412,0.4679165,0.1846706,0.4405556,35.0
1014.0,0.4823596,0.0267922,0.0719257,0.0565489,0.8175028,0.0194336,0.7095584,0.0043212,0.0489489,0.0504105,0.0212146,0.8571905,0.4855791,0.2886148,0.2833333,9.0
965.000008,0.4730153,0.1393568,0.0898864,0.0686756,0.8387281,0.1029488,0.7188188,7.8e-05,0.0608411,0.096857,0.1242955,0.9503418,0.3804228,0.096497,0.3234592,73.0
972.0,0.490419,0.0105501,0.0836721,0.0733777,0.9346966,0.0064789,0.8456955,0.0029507,0.0352707,0.0540441,0.0093358,0.9957564,0.1855355,0.0849495,0.2880952,17.0
552.0,0.6051826,0.0572302,0.5549605,0.1492741,0.7802488,0.0945528,0.8001029,0.0033113,0.0202605,0.2331149,0.0519944,0.8829537,0.4222973,0.0911017,0.3755274,5.0
802.0,0.0,0.4147518,0.1240695,0.1443487,0.8239693,0.0127159,0.6323507,0.004214,0.0620298,0.0887683,0.360655,0.9883033,0.3854462,0.1134341,0.6551724,95.0
346.00000248,0.482902,0.0443706,0.1298017,0.0892072,0.8904518,0.0143106,0.7842809,0.0031194,0.0260192,0.0734838,0.0469592,0.9949458,0.2895681,0.0790692,0.5767442,47.0
573.0,0.4943514,0.095379,0.0572606,0.0429796,0.905821,0.0019593,0.8152294,0.0029335,0.0411658,0.0490642,0.0848641,0.7115681,0.2227373,0.1749703,0.46196721,57.0
455.0,0.0,0.5501204,0.1213605,0.094206,0.868797,0.053291919,0.7563291,0.0044015,0.0461645,0.0593528,0.5479874,0.9919759,0.2091807,0.229578,0.4137931,48.0
693.0,0.5058447,0.1846926,0.0536942,0.0479097,0.8521229,0.0024507,0.7292329,0.0053756,0.0748284,0.0479663,0.1529461,0.8956253,0.4117794,0.140638,0.2836137,112.0
1794.0,0.4669649,0.3247277,0.1525371,0.1179873,0.75809079,0.0514522,0.595159,0.0033983,0.072497,0.1190264,0.2877358,0.9762969,0.5685841,0.0702957,0.3783784,469.0
2742.0,0.4748372,0.5014798,0.1092773,0.0982773,0.8234234,0.0244887,0.6894019,0.0040017,0.0593329,0.0942998,0.4191889,0.8932824,0.3408073,0.1259124,0.5844156,115.0
1094.000003,0.0,0.5518507,0.1248324,0.096491,0.7986777,0.0306912,0.6539387,0.0050654,0.0591729,0.190938,0.5126243,0.8911622,0.4676007,0.1552854,0.6495798,5.0
1294.0,0.473632,0.0057507,0.1720929,0.1242038,0.8458466,0.012952,0.6920382,0.004075,0.0356513,0.0348911,0.002929,0.976223,0.2496824,0.0789313,0.4576271,108.0
18426.00000368,0.4759256,0.1804518,0.0801835,0.0701983,0.7685882,0.0501882,0.6194884,0.0050423,0.0821684,0.0712938,0.1402226,0.8464448,0.5041929,0.0820707,0.3630534,63.0
378.00000248,0.493031,0.0489643,0.0719113,0.052924,0.8877891,0.0071616,0.7649847,0.0072105,0.0471038,0.0479767,0.0420944,0.9234314,0.2515186,0.1071226,0.3029557,855.0
1668.0,0.4718353,0.1400902,0.1627119,0.1219497,0.8290539,0.0406912,0.655192,0.0049145,0.0529185,0.0413302,0.1171704,0.8704698,0.4322733,0.0701491,0.410261,5.0
357.0,0.0,0.5566707,0.0714113,0.0578103,0.7740586,0.0917507,0.6918067,0.0095238,0.0595529,0.1041222,0.4712983,0.858296,0.5287946,0.177907,0.4318935,27.0
3462.0,0.5029649,0.0229878,0.0852804,0.0650517,0.8055219,0.0382301,0.6914516,0.0029227,0.1064113,0.0457803,0.020686,0.9792553,0.3569998,0.0606109,0.2,19.0
175.0,0.4730262,0.0228938,0.161438,0.1224606,0.8342321,0.0112106,0.6855192,0.0035141,0.0410023,0.0570706,0.0107422,0.8984726,0.5029681,0.0817418,0.3431791,22.0
2857.0,0.4789605,0.0034605,0.1452507,0.1032992,0.8170592,0.0058365,0.6943388,0.0029929,0.0524722,0.0342073,0.0044405,0.9829387,0.4517387,0.052901,0.4412214,22.0
963.0,0.479445,0.2024427,0.1418229,0.1157172,0.8298295,0.0220624,0.6855655,0.0026224,0.0419957,0.0822115,0.1409654,0.8587734,0.3204589,0.09201426,0.5352941,36.0
3276.0,0.481412,0.3210728,0.1075398,0.120269,0.8134134,0.0173995,0.6712284,0.0029481,0.0485559,0.1208556,0.3702412,0.9341809,0.3560663,0.1112111,0.5714286,48.0
1494.0,0.4734801,0.1254047,0.1455489,0.1076628,0.7517134,0.0498028,0.5911443,0.0019654,0.0701983,0.085033,0.0893434,0.9234019,0.3780978,0.0616204,0.5305677,79.0
9021.0,0.4714505,0.1443028,0.1526735,0.1180703,0.8121229,0.0227089,0.6557088,0.0047654,0.0470729,0.0533213,0.1331733,0.8321288,0.4459016,0.1153527,0.4651163,86.0
3621.0,0.4762184,0.2964107,0.1377804,0.1180416,0.8228264,0.022588,0.6777778,0.0047851,0.0568627,0.0919188,0.2597713,0.9771114,0.4557569,0.1100811,0.5695266,14.0
32295.0,0.4855667,0.3483413,0.0781566,0.0827972,0.8532488,0.0327268,0.7257019,0.003912,0.0466328,0.0555284,0.2904734,0.9180558,0.3408115,0.0964605,0.5132743,133.0
2987.00000248,0.0,0.1906824,0.00061944,0.0015969,0.8122442,0.1330691,0.9672028,0.0025371,0.0013419,0.0931997,0.2075321,0.8103262,0.1882084,0.1849642,0.3228983,103.0
8545.0,0.0,0.5568181,0.0529117,0.0529117,0.7713417,0.1477108,0.655764,0.0047398,0.0587655,0.0533998,0.0933489,0.7570796,0.5855292,0.1777609,0.4015444,12.0
1196.0,0.4719464,0.0227852,0.1443454,0.1058321,0.8109367,0.0229501,0.6629459,0.0044015,0.0411752,0.0411397,0.0495407,0.8652492,0.3602098,0.1438179,0.5529183,15.0
835.0,0.4730221,0.0265522,0.1414702,0.0987912,0.7795529,0.0298873,0.6134391,0.0030891,0.072901,0.0503247,0.0217121,0.9987589,0.3640298,0.0565338,0.504,19.0
480.0,0.471488,0.2901518,0.1205606,0.098644,0.8426058,0.0149267,0.6858204,0.0020433,0.0474592,0.0913333,0.2963741,0.9187898,0.4451722,0.1382704,0.3981481,16.0
2268.0,0.0,0.0303028,0.0571954,0.0578181,0.8440211,0.0889066,0.7651763,0.0059302,0.0797773,0.0744939,0.0212983,0.9212983,0.3355285,0.0744186,0.3528986,627.0
7137.0,0.0,0.5518258,0.0594457,0.0764062,0.7795727,0.0977595,0.6594507,0.0047115,0.0483776,0.0577328,0.5196511,0.5352964,0.4619989,0.1729167,0.4495798,84.0
433.0,0.473098,0.1201704,0.0910745,0.0796733,0.8707181,0.0127709,0.753224,0.0078709,0.0485959,0.0525937,0.0989772,0.6329567,0.3658311,0.082949,0.125,48.0
372.00000248,0.496266,0.010008,0.0604996,0.0445324,0.9394681,0.0036738,0.7891845,0.0070406,0.040786,0.0449057,0.0105445,0.0719158,0.3342672,0.1120555,0.3977939,47.0
1908.00000248,0.0,0.5530807,0.0005798,0.0045304,0.8304277,0.1916277,0.9290506,0.000597,0.0145235,0.091624,0.5690317,0.9072298,0.1521581,0.1820718,0.7647059,17.0
2191.0,0.4912253,0.0077754,0.0943569,0.0719203,0.8832105,0.0105578,0.7541155,0.0044015,0.0539029,0.0858515,0.0079131,0.9895698,0.2709811,0.0818065,0.569163,533.0
4983.0,0.4865569,0.0200674,0.1003235,0.0667664,0.8478579,0.0057107,0.6837084,0.005888,0.0706918,0.0621055,0.016488,0.964507,0.1539147,0.0916284,0.1911765,10.0
799.00000248,0.4771031,0.2907392,0.1003248,0.0770878,0.7639043,0.0399203,0.600898,0.0029471,0.1344515,0.0734983,0.2604347,0.8702862,0.5058983,0.0639306,0.3389753,47.0
1995.0,0.4730578,0.1996868,0.0778673,0.071912,0.8115703,0.0129358,0.6933962,0.0079217,0.0582019,0.1269444,0.1650485,0.8141953,0.4668066,0.1196311,0.4651163,11.0
138.00000248,0.4727559,0.0227852,0.1455686,0.0644258,0.8858684,0.0252213,0.7665012,0.003375,0.03522,0.0259824,0.0179656,0.9492781,0.2304299,0.0984394,0.1570972,12.0
131591.0,0.4792031,0.4701907,0.0859651,0.0769994,0.8893094,0.0053446,0.747541,0.002977,0.041174,0.0683072,0.3674643,0.9875051,0.477477,0.1614039,0.4982169,59.0
74.00000248,0.472707,0.0222519,0.1429204,0.1005546,0.8413808,0.018074,0.6876907,0.003316,0.0559204,0.0572204,0.0150068,0.8584776,0.1890595,0.0910922,0.2177419,19.0
6977.0,0.4935387,0.0176218,0.078223,0.0577243,0.8290311,0.0119393,0.7559207,0.0070755,0.0797769,0.0579207,0.0253195,0.8176707,0.4591332,0.1749758,0.3408865,109.0
16362.0,0.0,0.2905747,0.136533,0.0889501,0.741338,0.0438881,0.5974019,0.0035305,0.0873178,0.0931385,0.2620469,0.9955204,0.3847083,0.0703844,0.5174135,39.0
789.00000248,0.0,0.3512207,0.0506662,0.0728495,0.8700018,0.4745073,0.7423362,0.0035104,0.0593903,0.0798271,0.3113548,0.8128839,0.3342536,0.2027984,0.3894231,67.0
28.0,0.47788,0.0078981,0.1657649,0.0895584,0.8346506,0.0140676,0.6895425,0.0034406,0.0607621,0.0353706,0.0094514,0.9889849,0.4175989,0.0920974,0.2246897,233.0
163.0,0.0,0.0981146,0.0509412,0.0475578,0.769079,0.0792931,0.6975728,0.0012785,0.0568611,0.1150167,0.0826925,0.9843074,0.4311121,0.0728202,0.3464567,47.0
5796.00000248,0.0,0.5555625,0.1207757,0.0993375,0.8043867,0.1229079,0.6541114,0.0037111,0.0638495,0.0406747,0.4779873,0.8400113,0.4459804,0.1201803,0.4441789,84.0
2836.0,0.4731801,0.280107,0.1423307,0.107218,0.810805,0.0200785,0.6886368,0.0044519,0.041157,0.034398,0.2990929,0.972333,0.3634283,0.080766,0.2868852,55.0
136.00000495,0.0,0.4064867,0.0581759,0.0532901,0.9558089,0.0029209,0.8655962,0.0029429,0.0357854,0.042878,0.3483475,0.2860515,0.7083326,0.3160822,0.2272727,187.0
7977.0,0.5010569,0.0228919,0.0719257,0.0555625,0.8233001,0.0207779,0.6715868,0.0044015,0.0714388,0.0570087,0.0164338,0.8249699,0.3964358,0.0672515,0.3886139,84.0
1267.0,0.0,0.143785,0.0451769,0.0448418,0.637567,0.0918022,0.5398649,0.0039163,0.1860824,0.0532963,0.1289011,0.9339438,0.4645921,0.0786259,0.3597212,46.0
110.00000207,0.0,0.5584197,0.1264673,0.0918614,0.8583762,0.0196371,0.7215548,0.0057115,0.0393561,0.0729372,0.4907015,0.8898443,0.5723274,0.1269417,0.1052632,47.0
471.0,0.5053279,0.0229545,0.0868552,0.0682753,0.8859328,0.0194107,0.7584683,0.0047685,0.0778047,0.1267728,0.0184138,0.8354884,0.3537028,0.1285644,0.4405574,214.0
550.0,0.0,0.0080757,0.0792492,0.0583545,0.6342833,0.1692921,0.5736573,0.0027654,0.1411345,0.0584993,0.0029983,0.0569928,0.4799838,0.0538358,0.4137931,47.0
10084.00000248,0.0,0.4945573,0.0573386,0.0933573,0.8182709,0.0505682,0.6594507,0.0018065,0.0481173,0.1409389,0.4315003,0.8354741,0.4642312,0.217079,0.326616,48.0
6547.0,0.0,0.5555689,0.0572719,0.0602094,0.8354559,0.124031,0.8053965,0.0059838,0.0484644,0.0807766,0.4721332,0.8359532,0.5711253,0.1259124,0.2263772,0.0
1132.0,0.4712044,0.1093611,0.0719202,0.0587903,0.8129068,0.0157204,0.674467,0.0066201,0.0727491,0.0358066,0.0907616,0.8678707,0.4127595,0.1482496,0.1988059,426.0
21495.0,0.4649008,0.7125529,0.0933195,0.0780978,0.751207,0.0501867,0.5736728,0.0045548,0.0801639,0.0838207,0.6040132,0.8598598,0.5285712,0.1584348,0.1972603,95.0
57734.0,0.0,0.1561574,0.0007762,0.0049153,0.6940484,0.1134218,0.9337854,0.0014144,0.001763,0.0680301,0.1207959,0.9565637,0.3429377,0.2380204,0.2296651,38.0
4644.0,0.4738386,0.0029185,0.141463,0.1108861,0.8349413,0.0333772,0.677968,0.0032998,0.0454195,0.0437689,0.0009234,0.9840608,0.3093545,0.0789692,0.5324786,50.0
113.00000248,0.0,0.5153021,0.0009464,0.0044121,0.7260952,0.2182705,0.9823703,0.0007126,0.0023396,0.0558555,0.4603133,0.9538233,0.3527198,0.237424,0.0,38.0
148.00000248,0.481402,0.018399,0.1747649,0.1287422,0.8588959,0.0276929,0.7242973,0.0001202,0.0184049,0.0563606,0.0134228,0.9295008,0.2764706,0.0789087,0.3815648,19.0
94.0,0.0,0.0572247,0.0580463,0.0549181,0.8919095,0.0136503,0.1689925,0.0015227,0.0470885,0.0796791,0.0550988,0.9648911,0.3652052,0.1484716,0.3265252,59.0
2893.0,0.47788689,0.0228964,0.0711909,0.0644125,0.7636223,0.0301982,237204981.0,0.003383,0.0736734,0.0569164,0.0157435,0.8762944,0.5407475,0.2728159,0.3905759,119.0
1807.00000248,0.4710261,0.1450501,0.1285385,0.0984329,0.696506,0.098188,0.6244726,0.0029982,0.0795947,0.0798334,0.1304583,0.9933272,0.4119108,0.0771608,0.2592624,28.0
