sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,rings
0,10925,11063,5978,13418,15149,13608,11237,10.0
1,12094,10973,5300,11938,12229,12205,12297,11.0
2,13449,13745,6852,15681,16867,14739,16377,13.0
2,8605,9576,4581,10763,9466,10102,12285,18.558999040958092
1,5071,3785,3893,4106,4132,4005,4910,11.0
0,5699,5102,4333,5372,5409,7672,4921,7.0
2,14628,13586,6852,17797,16768,11717,19795,13.340469500122698
2,6288,6665,2759,7480,8637,8190,7160,10.0
1,2239,1933,2624,2600,2305,2083,2401,7.388876572034446
1,10434,9578,5064,10154,10896,12419,9340,9.0
0,5015,4009,2624,4320,3375,4025,4987,11.0
0,14692,13593,6189,17212,18718,14472,13765,9.0
1,261,259,450,277,233,225,276,4.916165711445003
0,6560,7426,5474,10940,10136,14779,7721,10.0
0,10448,11455,6416,13038,13203,15047,13724,10.0
2,9526,10842,6626,14034,12357,9449,18924,12.0
1,8327,6989,4486,6384,6898,7119,7805,8.0
1,12611,11875,5535,13866,14850,11759,15145,13.0
1,6596,7709,4893,7860,8023,7024,7668,7.0
0,16524,15008,7485,20157,20050,20094,19178,12.120142626364906
2,14343,13291,6679,16824,17723,17159,15415,11.0
2,8440,9251,4829,11289,11967,11772,10015,7.0
0,15737,12947,7492,19274,19097,19033,17253,11.0
2,15824,14791,7259,19646,19474,20130,19400,10.0
2,12771,12162,5064,14393,15574,13987,14697,10.438673088631246
2,13502,12305,5978,16299,18592,16208,15176,11.0
0,16261,14891,8256,20190,20290,20221,19955,10.0
0,8739,8789,5300,12727,14880,13564,11047,7.345296105314583
1,687,917,1124,1112,1045,1125,1090,7.0
1,1547,1387,1655,1535,1778,1718,1302,6.0
0,16055,14142,5746,16942,18323,14261,17271,10.0
1,4925,6180,3359,4776,5149,4114,5213,10.0
1,5724,5514,4153,5635,7256,4612,4776,8.0
1,6778,5514,3109,4664,4265,4716,5396,8.803018581396502
1,6466,6857,3359,5788,7418,5318,5739,8.0
1,8997,7045,4333,9183,10671,7572,8378,10.0
2,13070,11313,6626,18168,19356,17826,15068,9.0
2,11267,10024,5746,10876,13063,10677,10880,10.0
1,4563,3324,3109,5020,4080,4473,5569,9.0
2,13963,13272,7201,16688,17741,14802,17598,10.0
2,3656,4297,2624,3232,3130,2977,3663,11.0
0,13016,12604,5535,14658,14218,12919,14649,10.0
1,5179,5528,4097,5705,5639,5936,4540,7.0
1,0,0,301,0,0,0,0,1.0
0,9693,6682,5746,14748,15452,15819,13906,7.0
2,15606,15041,6210,17498,17144,17737,17618,11.0
0,7203,6989,4097,7092,7100,7647,8031,8.0
0,2256,2850,2696,2538,2677,1434,2380,6.808689393202794
0,9526,7709,5300,8736,9994,10951,8200,8.0
2,12602,11455,5746,14247,14443,15961,14745,8.0
0,13251,11934,5978,15571,17736,17231,15391,11.0
2,13269,13360,6586,16209,15723,17777,14913,11.0
1,13632,12143,5978,14686,13652,17012,13606,15.0
1,1697,2079,1503,2409,2575,2156,2052,6.0
2,7974,6902,4333,10958,12508,10748,9420,9.640299392023582
1,1519,1414,1293,1592,1604,1946,1541,6.664186890863475
2,12316,11447,5398,14309,15889,14304,13682,10.0
0,14835,13285,6626,17955,18952,18136,17414,9.0
2,10825,9576,5300,11967,13088,13976,11035,15.0
2,13159,11455,6626,17801,15281,18770,16846,12.0
2,8486,9095,6416,10784,10122,10876,11733,15.94793205808028
0,15183,13890,6696,19409,18479,19724,19147,17.384041062297968
2,2689,2757,2163,2278,1923,2581,2212,8.0
2,14639,12604,6626,18226,15957,15113,19272,17.729158262394524
2,16624,15429,8168,20005,20016,19507,20162,12.0
1,2034,2010,1480,2297,2966,2030,2307,5.0
0,13360,11455,6626,16954,16174,14125,17857,13.0
0,9100,8640,5535,8389,8060,8818,8760,13.0
2,6554,6496,5300,8524,7404,6631,9416,10.0
0,16805,15458,8405,20307,20310,0,20307,29.0
2,12560,10798,5535,15658,16581,18448,14719,9.0
0,11716,11455,5746,15746,15924,15523,16898,10.0
0,15014,14216,6626,18065,17024,18186,18710,11.0
1,6737,5548,3793,5747,5358,6822,6199,9.0
2,14955,14219,6339,18401,18586,17406,18959,12.0
1,6233,6334,3109,6903,7886,7438,6054,7.0
1,6383,6641,5064,7361,8230,6463,6732,8.0
2,11501,10973,6189,12132,13358,11702,13361,9.0
0,13925,11695,5746,14416,14026,17174,15174,8.0
0,8321,8551,6416,11654,9446,12256,14440,19.604047609753813
0,13516,10927,7083,17195,16539,17595,17866,13.0
1,6737,6587,4809,8447,11143,6777,6828,7.0
2,8467,7183,4829,9138,10922,9052,8087,8.0
1,4325,4485,2475,4994,5575,4990,4731,6.0
2,15850,14338,7795,19250,19784,19307,19748,11.925291681943314
0,9830,8506,5746,9910,10329,9024,10756,11.0
2,15630,14036,6626,19689,19532,19704,19118,19.194808509105943
1,6288,6496,4097,5819,4499,6170,5982,9.0
2,13018,12347,5387,17124,18822,15855,14470,8.0
2,13885,12604,6626,18295,18733,17795,18113,12.0
1,3360,3484,2163,2287,2372,3394,2501,6.323600301253098
1,13101,12604,6641,15115,15649,13725,16485,11.0
1,2618,2590,2624,3284,3698,2836,3043,5.161216871326001
0,11185,10873,5300,15010,15119,17337,14271,8.0
2,9526,9992,5535,12273,11076,10319,15681,9.405614305922132
0,3468,3396,3514,4840,3814,4327,4715,7.035085125618664
2,16023,14310,6445,20106,19489,18827,20269,12.0
0,14132,11455,6416,14345,12619,14940,14796,11.0
0,8603,10024,6189,12712,11375,14856,12076,15.0
2,11684,10687,5300,13919,16066,13829,14076,9.0
0,10144,9423,6416,14394,14209,15602,15719,8.0
1,6357,6496,5064,5793,6671,6469,5957,8.716366610524544
1,7917,7349,4581,6849,8822,5935,7408,8.0
2,13673,12241,6416,17154,17659,17253,16564,9.0
2,13018,13043,6626,16434,12815,15793,18898,16.10527415455349
2,8381,7709,4829,9080,9358,9366,9154,10.0
2,12582,12604,6793,16749,17246,16048,15528,10.0
1,4569,5108,2874,5628,6464,7222,5310,8.0
1,495,560,620,472,567,456,527,5.0
2,10448,11575,6189,15114,13544,13868,15230,17.699256131077387
2,12186,10973,5883,14589,13227,17816,16098,13.0
1,62,228,667,216,105,385,271,2.686559823464405
1,6082,5590,2951,4962,5214,7147,4603,7.557164762945677
1,7944,6989,4333,7987,6536,6168,9771,11.353644108727194
2,14163,12578,5746,17784,18907,17963,15630,10.0
2,11870,10024,5746,15266,17693,16173,12132,10.0
0,11744,11663,5535,13906,11038,17088,14241,13.0
2,389,257,506,406,457,644,381,6.0
1,1124,1245,1446,1542,1405,2033,1389,6.0
0,14884,13849,7052,19407,19672,19405,17701,9.0
1,11409,11455,6416,12197,12567,11975,10967,10.0
2,11870,10939,6189,12267,12155,11312,12277,10.0
1,1027,1168,779,846,1038,745,998,7.0
0,6321,5738,3109,5766,5963,7599,6355,11.0
1,12307,9806,5535,15445,14477,13832,15300,13.0
2,13157,13662,6416,19543,18924,18242,19543,13.0
0,13719,11455,4602,14973,16269,13671,12133,9.354770786678005
0,8989,9592,6189,12365,12527,13740,12053,12.0
2,9049,8640,4097,9511,9505,11999,9402,8.0
1,8026,7398,3418,7483,8849,6353,6714,9.0
2,6737,7003,4333,9224,8245,9865,10240,13.0
0,13052,11813,7346,17621,16533,18386,18729,12.0
0,12248,10024,5064,11551,13584,9149,10844,8.0
0,16805,15458,8405,20260,20236,12451,20304,28.98659840228173
0,14374,12340,6626,15348,14835,16686,15433,9.0
2,14548,12557,6852,18476,17543,18308,17510,11.0
1,14271,12604,5978,17703,18110,17799,16137,10.0
1,6051,5675,2624,5237,5071,5066,5612,6.653522200448545
2,1006,1327,1543,1358,948,1351,1731,7.0
2,12545,10024,5471,17040,15114,15302,16939,10.0
1,952,1118,899,987,971,1197,871,3.3161975050772288
2,16538,15097,6852,20008,20115,20277,17742,12.580576922195332
2,16305,14869,6002,19505,19786,19923,18942,11.0
0,13253,12604,5535,15469,16559,14343,13323,10.0
1,1413,1295,1441,1301,1506,1864,1247,5.0
0,8381,8179,5300,7516,6201,8406,9616,9.0
0,4662,5461,2624,4365,4083,3330,4885,11.0
2,16730,15390,6416,19883,19722,19608,19087,12.0
0,13253,13060,6626,16133,15602,15354,17533,11.0
1,6281,5320,4155,5445,5707,5551,4943,6.813445250572752
2,16160,15105,7778,20126,20059,19489,20201,16.207432211770307
1,4227,3050,2624,5472,6128,6276,3590,6.0
0,7495,10169,4097,10945,10811,13785,10348,8.0
0,4724,3871,5064,7800,7234,10351,7823,8.0
2,4070,3061,2907,4917,5512,5885,3342,9.0
0,15313,14017,8341,19508,17924,19565,19907,13.224262574222914
2,15913,13745,6189,19482,19816,19178,18255,10.0
2,4481,4567,2874,4284,3490,3883,4795,9.076777357722154
0,9057,7895,5300,9541,8280,10847,9366,10.0
2,9012,8859,4333,8375,9072,6687,9014,10.729149977357954
2,772,1164,1837,1074,679,1345,1438,7.0
0,12102,10024,5535,13017,14254,11794,13708,10.0
2,16681,15313,7225,20011,19881,19186,20028,12.0
1,3717,3370,2624,3676,3825,3186,3654,8.0
1,14954,13832,6649,18387,15534,18194,20046,18.388761917227413
0,12433,11455,5746,16289,15016,17304,15286,11.0
1,11833,10973,5535,12524,13820,11933,13122,9.0
1,4432,3411,1960,2939,3168,3660,3355,6.0
1,6860,6855,5666,8834,10252,10849,9867,8.0
0,12740,11695,5535,13870,16808,13427,13826,9.0
2,14075,12919,6156,16083,15005,19369,14334,12.0
1,7605,6989,4685,6320,5954,9148,6735,8.0
2,14893,13213,5300,17612,18489,15651,17218,10.0
2,6737,7724,4784,8896,9783,7595,7911,8.0
1,4295,4774,2369,2968,3907,2577,3810,8.0
1,4104,3865,3109,3476,4684,2850,3847,8.0
0,14116,13060,5746,15777,14618,13540,17680,11.0
2,12547,11695,7321,17534,17662,17273,16434,12.0
1,2068,2224,1604,2018,1952,2814,1923,8.865446378276626
2,10626,10973,5300,11886,10397,11286,15588,11.0
2,14556,14588,6626,19278,19367,19680,19067,12.424312624506676
2,1916,2398,2163,1950,1135,1873,2971,9.597025217390698
2,10342,9751,4835,12013,13709,12211,8920,7.0
2,9790,8672,5855,10742,11292,10144,11449,8.0
2,9087,8533,5300,11288,13163,11589,10156,7.0
2,7154,6502,5300,12411,12727,11227,12996,7.914578921659717
1,8381,7709,4097,7794,10607,6096,6357,7.0
2,5350,4243,2278,4027,4505,5861,2821,7.0
1,3501,3598,2290,4160,3895,3877,4032,8.0
2,8715,8640,5300,5863,6309,7154,6945,11.0
2,6737,6496,4333,8745,9157,9620,9694,9.0
2,7917,8177,5187,9312,8154,9375,10458,10.0
0,9893,7752,5064,10620,10057,12388,11114,9.0
1,11123,8935,4581,10872,11581,11399,8770,10.0
2,13156,13237,7218,16985,13382,18978,18704,13.0
2,14288,13196,5300,17398,18083,16969,14883,9.0
0,6737,5936,4333,6023,6143,6784,5991,9.0
2,13756,14257,7282,19089,19936,18513,16034,10.0
2,11611,9576,7508,18494,18972,19010,18465,10.990715583569864
0,15989,13821,6626,17990,19139,16284,17714,11.0
2,10067,8926,5746,13275,12893,14526,10556,11.0
1,9888,8613,5535,10967,12887,10185,8665,7.0
2,9887,10024,5746,12019,10211,13422,9884,13.77655710506784
2,6674,5721,5300,8168,6434,11036,8979,12.706355136515285
0,11883,11259,5535,13124,12397,12969,14922,11.0
2,10445,11455,6626,12576,10929,13187,14415,13.0
0,8381,7709,4829,8163,8242,8842,6741,8.039545607316418
1,2993,3556,2264,3474,3384,3189,3384,6.0
0,9088,9095,5293,10786,12483,11515,9023,9.0
0,6662,5446,3109,6196,5568,7654,6705,11.0
1,5239,4016,2566,3680,3691,5060,3715,6.655640422667251
2,16515,15026,8390,20245,19978,20199,20149,15.0
0,14719,14239,7440,19697,19621,19494,19383,14.0
1,4151,3612,2914,3106,3059,3730,2998,7.0
1,3037,2927,2378,2681,2321,2688,3317,9.0
0,12260,13225,5746,16399,16843,17496,14444,10.0
2,1768,1653,2624,2133,1834,2728,2342,10.0
0,13719,12075,5525,15199,14581,18496,15125,8.0
2,9995,9345,5535,11037,10754,12005,13727,11.0
2,11870,11181,4581,12535,14848,12692,12852,11.0
0,16275,15318,7621,18563,17642,17025,20108,11.0
2,7460,7167,5300,9502,12214,9153,6494,9.0
2,11237,11296,5300,12150,11957,12952,11143,10.0
2,7296,6989,4829,11317,14364,10238,8076,9.0
1,3558,3215,2624,3065,3332,2699,2407,7.0
1,5501,4499,3109,5049,5365,4752,5086,7.0
1,3724,3810,2624,3134,2624,3935,3234,7.0
1,6373,5621,4333,6655,6273,7428,6419,14.549627941789293
2,9304,9130,5300,11027,11922,11502,9643,9.657436626508984
0,6913,5370,4097,8828,9383,10354,5439,8.0
0,15579,14144,6626,19128,19496,19168,18770,12.0
1,3933,4974,3359,3803,3807,3607,4634,8.0
2,6885,7771,4581,10287,10500,8907,13533,11.0
1,7718,6759,4097,8320,8925,8452,8093,9.0
2,11249,10024,5978,12821,14658,15213,10652,8.0
1,3516,2718,2698,3333,4104,3247,3345,8.0
2,14582,13268,5535,17840,18045,17050,19299,11.0
0,10448,10024,5535,12694,13034,13405,9784,10.0
0,12428,12604,5535,13826,14786,13189,13055,7.403584246228752
1,6288,5514,3359,5212,5613,5835,5713,7.0
2,8019,6989,4848,7864,7221,9457,8261,9.0
0,7089,7192,3688,6392,8226,7503,4868,7.0
2,8361,8179,5064,8647,8178,10564,9940,8.0
2,10405,8984,6189,13019,12696,11260,13628,10.0
0,12041,10024,6727,12515,12481,15631,13422,8.0
1,3544,3364,3742,4405,5295,3348,4387,7.0
1,5511,4701,3608,5510,6296,4302,5309,6.112286147432528
0,11162,10071,5064,13937,15081,13717,14692,11.0
1,7804,7353,4491,8029,9696,6324,7938,10.0
1,3562,3519,3712,4119,4766,5027,3301,8.0
2,9966,10024,4829,11958,11776,11023,13400,13.06677049831512
1,7248,5977,4097,5094,5912,7261,5420,9.0
2,1122,1331,1938,1190,1301,1172,1099,7.0
2,9526,9232,5300,11008,8768,8904,14647,11.0
0,11192,9210,4829,12467,13105,11567,11545,8.0
1,4764,4246,2874,3902,4670,4683,4599,10.0
1,1358,1405,1221,1422,1467,1786,1484,7.0
1,1677,1763,1938,2280,2152,2879,1667,6.0
0,14374,13979,7997,17896,17339,19076,18381,11.0
1,197,104,511,124,122,331,86,4.791474835839339
2,7917,7709,3109,7573,6185,7472,9876,11.0
1,1620,1335,2075,1839,2193,2325,1586,6.0
0,6288,6964,4829,8174,7080,11824,8484,14.697464691432144
0,13190,13060,5535,17676,18688,18706,15826,10.0
2,7833,7705,4829,10720,11080,12620,7132,7.0
0,10042,9543,4805,9971,9990,9502,8977,10.0
2,7648,6865,4829,9076,9693,8416,7542,7.0
1,2391,2065,1517,1936,2028,2411,2371,7.0
1,11849,10024,5300,10537,11354,9265,14252,10.91837047099719
2,9892,8572,4829,9724,10826,10761,9313,8.0
2,13026,11618,7006,15670,15915,17555,14511,9.104095166900963
0,14040,13745,6852,18874,19166,18229,17001,13.0
2,14620,14733,5746,18986,19006,17941,17965,14.593176231650403
1,5517,4631,4097,5086,5083,5416,4546,12.0
2,2358,2747,2363,3145,3637,2734,3198,9.0
2,12306,12526,6656,14027,14120,13701,13578,15.913931798280585
1,10925,8336,5978,13593,13952,11946,14729,10.0
0,8057,7709,5535,11435,12686,14053,9254,7.298280219740437
2,6602,6496,4972,9765,8528,5507,10742,16.338063220964017
0,14374,13330,7242,16795,17004,16056,17659,10.0
2,15705,13311,5300,18132,17412,18222,16565,10.0
0,12451,13206,7135,14130,13613,11980,16308,18.82279692786367
2,12679,11695,7083,16018,15347,15533,18107,13.0
0,13059,11695,5300,15588,15848,14532,13014,9.0
0,15628,14915,7925,18467,15979,18071,19262,13.50530285824953
2,13719,11940,6056,16024,18910,13147,15220,9.0
2,8150,8668,4100,7344,8929,4910,9037,12.681162895161094
0,5929,6286,3878,5285,6388,4328,4451,8.0
0,12091,12751,6852,18285,14353,17896,19468,12.0
1,9399,8857,4829,9686,10166,10145,9147,8.0
2,7917,7537,4829,10423,9260,12324,9110,14.709244183244152
0,11153,10224,5064,11369,12818,13454,8336,11.0
2,13084,13060,5978,17149,17526,16315,15280,11.0
2,9526,9207,4829,10547,8169,10333,9781,11.0
2,14266,12665,6551,15187,15680,18116,13591,9.0
2,11276,11375,4829,15368,14056,16404,15781,11.0
0,13018,12604,6852,16983,16485,15742,18134,13.0
2,6118,5514,4333,6024,6429,7758,6106,10.0
0,11870,10315,5300,12854,12699,13356,13413,9.0
0,16510,14034,7107,19569,19135,18865,19968,12.623316750917136
2,12809,12199,7315,15659,14323,16644,16618,14.0
2,16198,14943,6626,20044,20232,19356,19688,12.0
0,13505,12239,7032,17458,17979,18878,16527,10.0
0,4589,5364,5300,4816,4113,5717,4138,10.48926069604715
0,15632,14685,8198,19513,17536,18573,19557,19.63207013623317
0,10152,8473,5701,12624,13445,11352,13554,10.0
0,16350,15343,7484,19904,18653,20163,19997,18.554937762985947
1,9473,10024,5300,9994,10907,10060,10025,9.0
0,12690,11556,5064,13533,14870,14651,11621,7.0
2,11810,11196,5978,14189,12706,13299,15153,14.993741858567368
0,15725,13836,7590,19225,16952,19409,19895,19.686641040925345
0,13719,11943,6626,16350,16160,16695,16864,8.0
2,10834,9898,5300,13436,13621,13853,12737,9.514814402196182
2,7917,6816,3608,7431,10006,10085,5851,8.0
1,8199,8094,5134,7412,6899,7031,8537,7.947719001508949
0,8836,8179,6189,13288,11798,16548,13245,12.626336671207628
2,14479,11876,6626,17674,17121,18304,17848,9.0
0,11920,11196,7753,15963,15493,18422,16251,10.0
1,10925,10916,5300,11529,13050,12352,11357,9.0
2,14038,13060,5978,17827,14657,16016,19136,17.365889675818433
0,13719,12604,5567,15256,15734,15906,13406,12.0
1,12626,10382,5300,10677,11056,12374,11860,10.0
0,9988,8394,4829,10852,10588,11816,9247,11.0
1,3017,2520,1950,2909,2994,2840,2930,11.0
1,1883,2093,1789,2136,1888,2011,1871,7.0
0,11867,11196,6189,15955,16661,16168,11471,10.0
1,2339,2137,1069,2160,2482,2441,1993,6.0
2,1908,2026,1764,1664,1882,1535,1691,9.0
0,13024,11351,5064,13601,15009,12781,13299,9.0
1,9304,7982,5300,9692,10973,10727,8888,10.0
2,14374,12604,6189,18599,16411,18390,18623,13.0
0,7671,8282,6626,8813,7392,10740,10213,13.0
0,13004,12604,6416,16497,15804,17457,17775,11.0
2,16578,14743,7194,19528,19594,19539,18168,10.0
2,16644,14765,8153,19980,19898,19691,19594,13.0
2,10448,9463,5211,12605,14207,14545,9062,9.0
2,15038,14122,6416,19465,19972,18812,16648,10.0
2,10925,10024,5064,11088,13335,13024,10576,9.0
2,11870,11116,5746,11315,9731,9552,13030,15.8840666096949
2,15889,13610,7665,19084,19169,19679,19323,8.0
1,0,0,0,0,0,0,0,1.0
1,9283,7709,4097,8887,9718,7629,10023,15.0
2,15390,14463,7740,19191,19757,18877,18673,10.0
1,5826,4734,3299,4783,6228,4507,4377,7.0
2,9960,9075,5746,12353,11965,17367,11384,11.0
0,7917,9203,5064,10075,11829,10719,7766,13.0
0,10484,8876,4097,10259,9302,9644,11214,11.0
2,13785,12929,5578,15752,18008,15207,13301,10.0
1,1190,1038,1829,1388,2059,1188,937,7.0
2,8381,9052,4225,8817,10005,8412,7226,8.0
2,10555,9782,4738,11669,12154,12580,10865,8.0
2,13719,12940,7083,15674,18454,16582,13921,9.0
2,14374,12897,7864,17626,19307,16540,15898,9.750985577284052
1,3120,2931,2162,2944,2509,2497,2521,6.434996857506068
2,13054,11530,5526,12810,15476,15130,13325,9.0
0,4677,5514,3109,5051,4990,5508,4702,8.0
1,5679,5525,5300,7855,9453,7939,5951,7.265492492316439
1,10925,10024,5535,12222,14076,11605,9853,8.0
2,3900,6853,3030,6485,9335,6098,4786,7.867173780253844
2,15750,14898,5746,18214,18028,18267,16148,11.0
1,838,659,1136,774,838,618,1010,5.0
1,6167,6001,3608,4899,4738,3274,6132,9.0
0,14944,14007,7315,18750,15758,18831,18081,13.929897059653603
2,13719,12604,7083,18486,14682,16291,19610,18.41889756233344
1,7221,6601,3136,6882,7639,7737,7222,8.0
2,9304,8179,4829,10067,9622,11388,9972,9.832924200553926
2,6737,7709,5535,9215,7559,10975,11802,13.0
1,3640,2438,1480,2563,2857,2968,2488,6.0
2,3391,2711,2831,1878,1969,1381,2672,6.0
0,11293,11695,3359,16029,14776,15759,16712,28.85166881243485
2,13253,14418,7882,18707,17108,17683,17502,15.700472228278397
2,8907,8798,4829,11048,10191,13042,7946,10.0
1,5884,5514,2861,6059,7120,6288,6282,7.0
2,15608,14298,7572,19879,19432,19791,18371,11.0
0,16805,15458,8405,20307,20310,2,20307,29.0
2,9002,9634,6626,14261,12315,15065,15013,12.0
1,8059,7643,5535,8028,7629,8999,8677,10.0
2,7455,9576,5535,12970,14949,12125,12259,10.0
1,6508,5884,4333,7061,10474,5572,6432,7.0
0,12550,11761,5064,12497,12838,11748,14423,10.0
2,13043,11519,5746,12530,11919,17599,9895,10.0
0,7588,7709,4097,8916,5724,5501,12031,17.446665828626095
1,3396,2658,1822,3017,3135,2917,3145,6.0
2,8381,7709,5746,9413,9635,10308,7327,7.941389938947672
2,9064,8640,4829,13969,9869,12481,15366,19.466657399286877
2,5624,4175,3359,5260,3530,6525,5634,8.005805938386088
1,2427,2548,2424,2378,2517,2546,1946,7.0
2,15020,13429,6443,18948,19789,18227,17755,10.0
1,70,38,816,49,120,31,29,2.74781006902432
1,8381,8323,4097,7403,7411,6125,9066,8.0
1,1131,1671,1540,1513,1896,1049,1578,5.909548214620113
1,6813,6124,3608,6755,6921,5300,7730,10.0
1,557,426,1480,551,446,513,571,5.892958785715384
0,14361,14432,6626,16597,16928,16654,17771,11.0
2,11520,10024,4581,14660,15630,10785,14583,9.0
0,9526,10314,6416,12609,13154,14994,14331,13.0
1,3489,3753,2386,3491,4107,2778,4043,8.0
0,12326,11455,6052,12977,12529,9736,15331,11.0
2,12543,12604,6626,17519,18189,16636,15741,8.0
1,475,316,996,326,323,300,293,4.403232471262396
0,13594,12815,5958,18573,19321,17994,18555,10.0
2,15919,13865,8348,20199,19410,19397,20270,23.011712511685893
2,7973,7701,4097,9557,8573,10866,8492,13.0
1,6288,6496,3215,6071,6521,6265,5434,7.0
1,0,0,196,0,0,0,0,1.0
0,13018,12604,7083,17903,18261,18823,18098,10.0
0,6634,6989,3109,7641,8175,7103,9630,10.0
2,4015,5293,3107,4792,5134,4536,4237,9.0
0,12496,12604,5978,15336,11874,15858,17440,18.62020021932943
2,9526,10024,5535,10023,10143,8487,12139,11.0
1,8921,9095,4767,9443,10471,9728,10117,7.430591053070219
0,7917,7946,4581,8369,7759,12099,7941,9.0
2,6288,5514,4465,5500,6760,5195,6026,11.0
2,6288,6188,4133,6768,7042,5034,7410,11.0
1,139,71,458,103,104,136,117,3.621500683094323
2,6249,5514,5535,8025,6550,6953,9704,17.552310307960866
0,16805,15458,8405,20307,20310,0,20307,29.0
0,8679,9095,4001,10580,12461,10476,8149,7.0
1,9304,7805,2453,7189,5985,6622,8602,10.0
2,14148,11695,5978,18412,18203,19547,17478,10.0
2,7980,7768,5300,11447,10040,15279,11906,12.0
1,1853,2144,1805,2031,2085,2381,2350,6.0
1,5673,7053,5064,6453,6822,6783,6449,5.352294584003359
0,6437,7504,4507,8514,9085,7712,9275,11.0
2,12539,11455,5064,12239,12525,12237,11095,7.0
0,4426,4113,3549,4511,4474,4400,4380,8.0
0,14677,13745,6416,16490,15622,16932,17466,8.0
1,2360,2727,3608,2233,2350,2320,3457,7.0
2,6165,6090,4333,6884,6868,6321,5527,8.0
0,16173,14576,6626,19156,18637,19898,19436,12.0
1,1859,1485,2163,2177,2521,2665,2314,5.0580001841439985
1,5861,6350,2624,4596,4134,6568,5758,7.0
2,1377,1658,2423,1630,1984,1296,1909,6.0
1,10737,11455,6285,12783,13472,11667,13262,10.0
1,6448,6578,4829,7584,5824,5626,11268,19.583539459722218
0,15685,13060,5978,16922,15976,17861,17011,10.0
1,921,624,936,741,609,882,843,6.0
0,9299,10024,5064,9474,8505,10054,9231,8.0
2,15094,12677,7083,18246,15970,17564,19104,15.0
1,655,761,1480,816,638,938,743,5.0
2,13973,13060,5793,17716,17164,14995,18232,11.895542919260407
2,16785,15422,8095,20271,20242,20324,19987,14.449802723387249
1,4503,3783,2386,3315,4013,3560,4420,8.0
1,1051,988,1383,1221,1309,1471,1127,6.0
0,13805,12820,5535,14627,13412,16546,16417,10.0
0,12197,11455,5300,13918,15575,11506,15223,13.0
1,790,1008,1257,1054,902,1050,952,4.490999945456087
0,16805,15458,8405,20307,20310,9,20307,29.0
1,6591,6869,4829,7932,8865,8179,7927,9.0
2,690,463,682,515,456,650,457,5.0
2,3339,4266,2338,2969,4016,2070,2975,11.0
