longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,ocean_proximity,median_house_value
-119.59377522096914,35.60379994006591,28.458560429732934,2602.353046568447,532.067542832074,1408.7183338030595,493.9220048912083,3.8444981032463,1.0,205517.2435593237
-119.53080452846528,35.67781104982289,28.873797808413105,2676.270503622937,546.5523904216064,1449.5245392577742,506.7947720712212,3.90879919141432,1.0,209404.02426452725
-119.53873171512892,35.6637598932485,28.81571340629188,2665.7740412609533,544.2300902823516,1442.5146085544297,505.6772350096952,3.899440203545519,1.0,208876.69829615878
-119.5880787728716,35.61369779624239,28.503858942201138,2610.4083564911907,532.8910401153757,1415.1085649230072,495.26868788985547,3.8517091554518026,1.0,205949.13073044294
-119.56197262405229,35.642749990018615,28.68455602389321,2642.6254433751765,540.0396574831769,1432.7685935862871,501.02794772619586,3.87940728650383,1.0,207613.8215681973
-119.63510745828934,35.56057461154191,28.20902578488866,2558.3170923623998,522.6689653794967,1385.9262648023685,486.301438518425,3.805823730155413,1.0,203184.5220475588
-119.5118385446586,35.699244059556776,29.011311594205203,2700.427588451607,551.4228862131376,1462.8716934321758,511.8751603343937,3.93006990478222,1.0,210669.96975010424
-119.55963864376005,35.64115611578904,28.677629056395208,2641.1737157722546,538.9375353266528,1430.8355821677098,501.19470391281675,3.878310071524043,1.0,207587.56772298232
-119.54577015918694,35.66041418915302,28.78940441881853,2660.74499708488,543.0324390596546,1440.9622419955952,505.10927698589074,3.89537771642835,1.0,208620.68449498154
-119.56663530485393,35.6369934074313,28.651592244549516,2636.472674151847,538.2716475122246,1429.2796510539806,500.5531810776549,3.8739833239871113,1.0,207306.19696076773
-119.50759086001182,35.694392102992246,28.992695024023035,2697.001124805612,550.3339961391216,1459.9442709317075,510.7598392900971,3.9270283340630354,1.0,210531.02876437537
-119.58000039912758,35.62238259065629,28.571548082930015,2622.392777432928,536.6038516209688,1420.7409415939896,497.46399760605544,3.8621912693408698,1.0,206541.1760975841
-119.5992368526148,35.60323397622381,28.444643010446814,2600.3270181184394,530.6229276635335,1409.052362411229,493.582488905736,3.842812361748476,1.0,205391.470026659
-119.56927724114482,35.63351301379703,28.623650031069438,2631.765502536511,536.775285225335,1426.3372269487816,499.68499528876754,3.869965168854203,1.0,207064.99002662473
-119.53463336837899,35.67201002042022,28.855911761989756,2673.1364969063047,544.9679131966324,1449.224479195521,506.9969615686808,3.906256405349967,1.0,209192.85176951814
-119.62612456136951,35.57617409327615,28.283868902077753,2571.0267576443744,525.5717554910186,1393.546290051628,488.3762287988799,3.8178051537620306,1.0,203891.0192964515
-119.61140915447446,35.59081606614609,28.37352978146854,2586.991714808245,528.1625718941518,1404.1019718967775,490.8617555941202,3.8311923625312443,1.0,204719.71942002984
-119.61409462051749,35.585018693681164,28.343567307400722,2581.6034940402124,527.3721554057887,1399.3586305717893,490.4120130459883,3.826542204136375,1.0,204427.1381162575
-119.49697239665176,35.713072210575746,29.09309847493451,2715.551209917101,553.9098066135653,1469.9880373125602,514.437464436084,3.942729704670102,1.0,211480.94054032973
-119.64953020903353,35.54969345096363,28.135022159043814,2544.3963297623254,519.8948565541543,1381.109211331696,483.8912677023885,3.7946936341830226,1.0,202475.68370788379
-119.44145267473979,35.76602153355239,29.405688106688913,2770.4225285055522,564.4844778690139,1499.5323769522358,523.760489605781,3.9901268163471975,1.0,214366.79377298977
-119.61153879511471,35.58755308285797,28.361022338473774,2584.7470865058867,528.410619381823,1400.3525667314884,491.0320741779758,3.829064570563817,1.0,204589.00170918793
-119.62281805329103,35.579114279186314,28.301165172585634,2574.7498747833242,526.3618391856585,1395.5540753308335,488.6760804258359,3.8207071973710693,1.0,204034.38508996958
-119.46619942269518,35.746814357380366,29.282198796262083,2748.6547781211443,560.3908544892221,1489.5348257775497,520.0597807096254,3.9716193517832563,1.0,213218.64398559538
-119.61433442472675,35.589090703814826,28.371175743884674,2586.495543412624,529.2606004524127,1400.340089997821,491.787615710358,3.8306816947231934,1.0,204706.93738258167
-119.57608235850059,35.630389927901106,28.601094713495755,2627.4042395949946,536.8178058044962,1422.9826210395452,499.0551901031126,3.8664881608533292,1.0,206842.18736007094
-119.63645629119071,35.5627627177623,28.21823380385238,2559.4010920100845,523.1166702637399,1387.9934934538537,486.70488467832797,3.806897713906738,1.0,203258.4992691886
-119.44707855903901,35.763618985138976,29.37845066660323,2766.0266627399074,563.2130253212855,1496.5207285841416,523.3102151280635,3.986717564806216,1.0,214169.1513549982
-119.37260833720016,35.841460824733595,29.83605870474342,2847.696707284984,580.2144252957598,1538.9565841582569,536.9295308836495,4.05734707238837,1.0,218431.20431126916
-119.60316520696493,35.595300589999965,28.41584532387609,2594.3519459899658,530.7972707601941,1404.5068673390115,492.8927752617679,3.837995872816736,1.0,205102.85275206214
-119.481937911367,35.724939837076015,29.153849193786446,2725.833352433154,555.6289091031769,1475.9281952252504,515.52736038553,3.9517893654964853,1.0,212044.48977118102
-119.5482823487101,35.654663250645235,28.76393194402319,2656.624409202385,542.4330088861238,1439.3385811727235,503.8243302191666,3.8920761066566487,1.0,208387.19584451144
-119.6260944668873,35.573978864184625,28.274313645683485,2569.351966506706,524.7639889902674,1393.1556443859106,488.3776729129355,3.8160813076368383,1.0,203768.4642260733
-119.51469312795808,35.68685154510118,28.956730302941473,2690.848197346192,548.5595376520574,1457.1049454424187,510.245447002814,3.9211058009226765,1.0,210182.55671337948
-119.5478138372587,35.655639145669355,28.76523887488049,2657.204463025289,542.2963413354771,1440.2605581773173,503.54446654067465,3.8919157760685312,1.0,208388.34456581055
-119.62780791548889,35.57480800617743,28.291227919836665,2572.3825366820865,526.1291166919649,1394.7440797021318,489.1210626670338,3.8191122723145368,1.0,203949.71728846326
-119.51308586466183,35.69597534215843,28.986866290181275,2695.9454794372587,550.035214876253,1460.3511251641366,510.6555383660539,3.926301501827722,1.0,210444.49333662592
-119.61407597567212,35.58656604790215,28.358044727666947,2584.2166140031854,527.8576260984944,1401.105392282135,491.11904929379017,3.828587701995379,1.0,204576.5056426013
-119.63357755841277,35.57072414183532,28.247554175985986,2565.9441411387843,523.8968596242399,1391.4205552076544,487.68810631509785,3.812353963293911,1.0,203513.0716052111
-119.57594508508011,35.62946295585977,28.58762247874688,2625.551669446038,536.2671865216751,1421.1792810569639,497.8057000571135,3.864801772397587,1.0,206742.08747967123
-119.46723171866796,35.740051242967134,29.247888501463084,2743.2020214503277,559.5215344928133,1482.34205530731,519.2109364492501,3.966792060467368,1.0,212940.51689625633
-119.54825326931955,35.65749448448182,28.7575785544771,2655.3617727104565,541.4529568800929,1438.742694188019,503.1689456158834,3.8906578988407237,1.0,208326.94640682192
-119.55197039130515,35.64974597257727,28.733780031473334,2651.19510200088,540.8105553057148,1436.498627730759,503.2601192013586,3.887266077575394,1.0,208094.27331084645
-119.51480205251814,35.68880834503475,28.95502057197392,2690.6243670532817,548.9679038065613,1458.8800167369209,509.16224111823635,3.921252513112962,1.0,210164.32058805626
-119.67071483614133,35.52976827346407,28.030678964676007,2525.8853813714463,516.5899794149825,1372.3489907738128,480.904324283732,3.7785187912049247,1.0,201509.00715894118
-119.50796718285373,35.69501447082145,28.99450776524354,2697.7907096703084,549.8338283651236,1461.7062512598409,510.9666317230871,3.927093671948362,1.0,210537.7871373979
-119.55723451391647,35.64785583018287,28.704350193355417,2646.076006733969,540.4336911381914,1432.8972157080855,501.8571433479431,3.8823998458491817,1.0,207845.56972044826
-119.51766371533556,35.6876063426239,28.938419057775914,2687.6246463012503,548.0271610968625,1455.018342076277,509.261546746372,3.9183577748660543,1.0,210037.08054090952
-119.56699262504932,35.63919793604788,28.65377632518399,2636.868638472544,538.2915021113364,1428.751396683215,500.1589325107922,3.8749558755269677,1.0,207358.09056640026
-119.49968408714005,35.70906863173534,29.069214121780316,2711.18914460158,553.5491853698765,1467.7946482193036,513.4670212148608,3.9387056069656046,1.0,211265.21401310447
-119.53382624735328,35.668429583897115,28.83706632704249,2669.5557372989833,544.3066359782636,1445.324004447197,506.35164695500214,3.9036241400970515,1.0,209081.15198103146
-119.55023757012702,35.65380639909201,28.747061177160358,2654.493432064302,541.5967170969664,1436.5831607147354,503.5875663667755,3.8886855695784637,1.0,208226.79962612584
-119.59740364372286,35.604526526641756,28.449664947910772,2600.4923733070045,531.0594635508853,1409.9610489821337,493.3164418668012,3.843379091577685,1.0,205436.73985908806
-119.5866388075039,35.615512564533816,28.51518530885075,2612.1164596331723,534.0056867753008,1414.6738359240726,495.1613655772826,3.85343585650544,1.0,206057.90388668212
-119.6334109863494,35.56849442849728,28.238830647640487,2562.9778748544277,523.8839638674638,1389.984859089818,486.8294530452962,3.8102313859045864,1.0,203424.84400401777
-119.57466202741274,35.63169399466365,28.61687669869049,2630.8518341190916,537.5946579317125,1425.893181163751,499.17647910549334,3.8688886329799246,1.0,206984.5105828461
-119.57017083365874,35.6312608629175,28.62395373189205,2631.2530323147325,537.6344621998412,1426.441887794857,498.747043721434,3.869977139123424,1.0,207066.09074567206
-119.53232813626633,35.67290644370082,28.86158248579642,2673.7264946718456,545.9189152147194,1448.5983227810823,506.6188906574826,3.906181996787399,1.0,209304.95191721097
-119.55202911920934,35.651655640194,28.728862652230614,2650.4457711765863,541.0577086064776,1436.1185601653249,502.3305423428557,3.8859762071066988,1.0,208056.60740062266
-119.50214362438118,35.70908892594919,29.05927241275902,2709.9392361934115,552.9420926993567,1466.655535733277,512.995310046053,3.9369721382810923,1.0,211163.98075815022
-119.57796897026394,35.626254420256224,28.57899636685986,2623.723789215235,536.3295984917071,1419.6143807737988,498.12078662449954,3.863310103239777,1.0,206640.01579792882
-119.53743443171697,35.669199351387,28.824120973202348,2667.326041192107,544.4275719614687,1442.2924114578161,506.3673342492063,3.901524483502519,1.0,208955.95135766044
-119.54157170835174,35.66298103514459,28.811273305542432,2665.3847845477967,544.2347297722058,1444.348501600832,504.8546642967827,3.8992583159481295,1.0,208836.54927729248
-119.55662980851247,35.64704012116897,28.714491895187944,2647.421393069456,540.2556415906826,1436.4342947706698,501.8655839026424,3.8837528793986658,1.0,207917.56965783535
-119.47961003748554,35.728238570014575,29.18064499383044,2731.0562872091114,557.2514433311212,1477.3236981503112,516.7429654665975,3.955666047007277,1.0,212304.33751704407
-119.46789517809982,35.73489009012717,29.2328023309429,2739.7530974377883,558.629011552898,1482.796030264218,518.2246136701172,3.963593535900092,1.0,212782.21030780897
-119.47785606358853,35.727873767593195,29.191640353262404,2732.4057734366247,557.3047185829128,1480.2252278928875,516.7391985221427,3.957385237511857,1.0,212392.79109972273
-119.61497348090724,35.58998017135311,28.366794125846006,2586.331230241789,528.9509853410486,1402.5103936510297,490.8663222131729,3.8308103469262247,1.0,204613.33696944235
-119.58113060106436,35.61783026522667,28.546613093212493,2617.784498795206,534.0267540307863,1419.52306801169,496.97064537695894,3.8576705821278856,1.0,206343.81981171583
-119.54936592920353,35.65463714273601,28.750227522827277,2654.216318438979,541.7183182751727,1437.0120872198702,503.5432307123001,3.890011630775779,1.0,208268.70715077492
-119.48248935244843,35.72343949778378,29.158178110541332,2728.330393249132,556.2934385168105,1475.1771216098002,515.8489862331929,3.9532254404947076,1.0,212102.54572635627
-119.55392821016251,35.65136968079344,28.741994735608294,2652.4434545056215,541.5213922987822,1437.351221769292,503.3375477121004,3.887768927053997,1.0,208174.01026514804
-119.50109501976662,35.7088789405247,29.068679556733574,2710.587631726044,552.9368276514898,1468.6403052276896,513.4529062105161,3.9385508747966504,1.0,211239.5953242241
-119.54861968195593,35.65549770295733,28.74968736398606,2653.9586551328903,541.4882620557195,1437.421939794403,503.05763240724303,3.889515087257466,1.0,208258.00582011408
-119.52711790214701,35.67787719304302,28.885592881095278,2678.2389361710593,546.7892021966635,1449.3024382009817,507.49352104122244,3.910779510584751,1.0,209540.7110258107
-119.67340537391071,35.52486170556799,27.983346457066254,2517.681258291605,515.7845181386775,1364.260314416539,478.83647116261153,3.771165754952715,1.0,201058.35363381857
-119.50217258434918,35.70041539382917,29.031828483086134,2704.090989019775,551.6114735090663,1464.5914943373893,512.0871745072112,3.9332857216546273,1.0,210911.32098664908
-119.62553472593876,35.576118009619286,28.28929966734663,2572.1369949728755,525.8324821055895,1395.680223108013,488.3083098646451,3.818049350968725,1.0,203931.49040881448
-119.55208139269797,35.64910224906725,28.71244891127603,2647.6413402181684,540.7499689918156,1432.4408518925532,501.8042279256038,3.8833828787264006,1.0,207854.7931407957
-119.59022687290015,35.61144646558734,28.496710928936917,2609.125351808942,533.2844886342565,1412.9213603720693,494.90284993495015,3.8506944459583505,1.0,205889.33293320052
-119.50582180901806,35.699960608455285,29.015337179538996,2701.634306038934,551.6383638698179,1461.2386280945257,511.4712214097341,3.930747340033787,1.0,210741.17778472212
-119.55529284229385,35.65146777944186,28.72613675631159,2649.7783995241944,541.0715762543571,1436.0655715133219,502.31174375903737,3.886201459899731,1.0,208033.76327414624
-119.599875520672,35.60341339896017,28.44641500022959,2600.423087268708,531.256098332768,1407.652282291623,494.113662254082,3.8424585310442305,1.0,205378.31568955161
-119.51741315936499,35.68751444166922,28.951539801113224,2690.272124356648,549.4459659144702,1455.7858501103256,509.7280952786397,3.9210588697197557,1.0,210167.43530527453
-119.50058820539878,35.70357268803496,29.03870615307152,2705.5753880506804,551.7198794946346,1463.7535289577438,512.5081280577316,3.934265468003314,1.0,210965.38195039012
-119.57075132135948,35.6334880493026,28.62430946702348,2631.852705377714,537.1647847620927,1426.539222306511,499.62419818938713,3.869787340331814,1.0,207085.25517433992
