longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,ocean_proximity,median_house_value
-119.51983391786545,35.684745956746006,28.930459756680463,2686.6755024716126,548.7370509228884,1454.4643843888045,508.7292767828161,3.9172571274273773,1.0,209956.56877758566
-119.57502149628102,35.62717994981667,28.595555713580975,2626.674718301125,536.0969213254606,1423.8745257730757,498.6733391628462,3.8652219965500776,1.0,206791.99686008602
-119.54498169606845,35.65960108157879,28.786448092575583,2660.6224338197444,543.5823791175507,1440.8584282260178,504.419074137605,3.8951165470788838,1.0,208607.75549431244
-119.67241308449167,35.52848142930156,28.018071419732333,2523.9989303823263,516.1744660443374,1369.8620068924063,480.4531739380222,3.776413155887874,1.0,201386.79267340858
-119.51553321707107,35.68930677490619,28.952693576926862,2690.5628717256714,548.6758011799925,1456.1877081612981,509.8438173788854,3.9211815042855065,1.0,210159.43973199837
-119.54714899513765,35.65934093164314,28.782192516681576,2659.7821808429153,543.6210463731621,1441.2478063771746,504.2986875062343,3.8944485575013554,1.0,208527.59624920477
-119.56162633318235,35.63891458405587,28.66620747796922,2639.0156891665933,538.3082510444953,1430.3631786466894,500.8912177007255,3.876442176658694,1.0,207467.7307733907
-119.5453465804694,35.65931151697083,28.792214438604763,2662.961818574254,544.115045689917,1441.2478802539601,504.49678534720283,3.8955362763947985,1.0,208643.82179534493
-119.64202896528069,35.55938977166917,28.20169990772342,2556.620923579735,522.9264425459207,1386.9176363822323,486.33168231140905,3.8051770800182605,1.0,203122.6315026507
-119.52638480444158,35.67638179200949,28.88793695070157,2679.1010918721317,546.6478245159856,1451.1667442091582,507.458192941356,3.9103289590085133,1.0,209560.77112919293
-119.5447178916589,35.65670386568202,28.768069757057432,2657.1998004029847,542.5223502652276,1438.405566976394,504.0106885806867,3.892660422420557,1.0,208412.31440690768
-119.63119008148377,35.57337881203214,28.26731073099164,2568.186099270709,525.0478549721856,1393.492575296363,487.93822857854764,3.8153229650574563,1.0,203727.6477985196
-119.48643248347295,35.72232555236475,29.148299680587083,2725.000479058454,556.1309849468475,1475.5530953459418,515.7869890210917,3.9514875284519206,1.0,212006.0621678918
-119.59100544820483,35.610861106843615,28.481136268880448,2606.2833502092963,531.8455596075277,1412.8373825193657,494.61126101876573,3.8483470933662534,1.0,205726.30180509857
-119.58889218597284,35.612029502434254,28.50759171526194,2611.5781028010038,533.8681581993842,1414.4057138515204,495.7095759822551,3.852418985473846,1.0,205970.13959053686
-119.60190269604034,35.60062199749234,28.431368091814015,2597.7465059837355,530.3877225600601,1407.5851831736127,493.3941477357406,3.839971752166598,1.0,205250.56573270704
-119.68299094418525,35.51797154141753,27.95021078874457,2511.6945733639736,514.4329533509843,1361.9165923973355,478.2902428540266,3.7661075929672494,1.0,200748.19264761044
-119.46073226589068,35.74656810500195,29.28878094502998,2749.7785209763206,560.3483510795483,1488.1411043383991,520.0533833128424,3.972833372074338,1.0,213318.19667795277
-119.60436550060776,35.5984949390527,28.42880618085312,2596.681804015969,530.5548352421486,1408.708470196829,493.232769414197,3.8397071565492267,1.0,205233.89954441052
-119.56809009424519,35.63669453633458,28.65176214286375,2636.777876082493,537.8210048550881,1430.226653819621,500.2550617822911,3.874306766242187,1.0,207305.39922569803
-119.58487534138027,35.617834680213,28.53259933049136,2615.2679974840394,533.9630942805147,1417.207932086897,496.3765302320468,3.856050806458138,1.0,206224.48137599073
-119.53881439658396,35.66471319006861,28.809521005447127,2664.389732917494,543.0781405071242,1443.7811574398493,505.19543960952683,3.8984159563976815,1.0,208799.15052405774
-119.52861473317353,35.67241835194067,28.86462806648327,2674.356809568706,545.5292004216441,1448.931973562264,506.8960900594759,3.906863355354512,1.0,209337.81254939028
-119.550485131204,35.655942948061075,28.75761829739004,2655.5186045196187,541.9339854829949,1437.3808505817588,504.16321529484924,3.8915154616811276,1.0,208349.46123677617
-119.6106867786747,35.58938732165692,28.370284489419237,2586.8403820848384,528.6029396186664,1401.2602506888772,491.31235763222503,3.8306836652252305,1.0,204698.17613844993
-119.44015365596894,35.76946398931759,29.42856449795083,2775.3420407436897,565.3017941368189,1501.7486973996733,525.0391885141598,3.9943550679683355,1.0,214643.71419430253
-119.55197914273879,35.650005448028764,28.722700254998355,2649.3877507404763,540.5202691128113,1434.3941894532445,502.52525349425395,3.8853552690140827,1.0,208017.1677185024
-119.53785710916748,35.665332284958424,28.823831174776693,2667.171409424285,544.2107179986713,1444.9295741793028,505.73222100533104,3.9010973515375684,1.0,208946.3995008536
-119.53938816594997,35.668132142348696,28.816294457295214,2665.971806864272,544.8197108899551,1441.9632175575582,505.0210343537948,3.899915503141509,1.0,208891.05403340815
-119.6909787975035,35.508548691212525,27.8815658069191,2499.471803077592,511.1702201414739,1355.1130977061357,475.9225295608966,3.75526225399663,1.0,200111.09859167263
-119.62035708297931,35.582655949781696,28.325914347474143,2578.7160140651768,526.7691316094703,1398.7916262440194,489.6786829562215,3.8242088820848164,1.0,204280.25875142482
-119.60697857419471,35.58929883888453,28.378245971742725,2587.833380207544,528.7788862473474,1403.307327864077,491.1372210623238,3.83189123981665,1.0,204754.21288132385
-119.49302975824524,35.7130739614491,29.09646924623092,2716.186596509633,554.3558396802837,1469.93029943864,513.975281002022,3.9427960366507118,1.0,211526.68942770577
-119.63648600501355,35.55869753205545,28.19639187757606,2555.4265107564643,522.3137033705777,1384.468870017284,485.952408683919,3.803810336975024,1.0,203068.37186441635
-119.55369031484804,35.64718145544623,28.713609482904968,2647.56178562429,540.2653746297515,1433.7721564188125,502.32875713874455,3.8842823005842746,1.0,207909.69406331165
-119.54408292943266,35.654510862985134,28.763533658820432,2656.1765593438117,542.1147297570376,1437.5857024645486,503.75045680675953,3.8914206334816486,1.0,208374.81169358906
-119.58419666770232,35.61939869956489,28.54103607425854,2616.640149632376,535.0340140821431,1417.7610222498322,496.1546411816816,3.8568072316010666,1.0,206284.08662668688
-119.59007631092219,35.6071581449992,28.482549599103077,2606.197357289071,532.2665228678366,1412.0553956907656,494.7485697045835,3.848112111882732,1.0,205712.04099727428
-119.46566902983793,35.7454714375195,29.274325782671326,2747.9621701018486,560.1585613308271,1486.6644382661577,519.8025689000523,3.9705488349834517,1.0,213197.69500736982
-119.47162881958263,35.73388552654155,29.21510572300158,2737.107870303503,557.6235443884807,1482.2671906837738,517.4854394757868,3.9609768931552494,1.0,212604.8679507045
-119.57489281382011,35.625115064292864,28.589899422819485,2625.413478967735,536.3262491661987,1423.1170224367252,498.0640241478281,3.8644990491577618,1.0,206748.24875413548
-119.52297926894674,35.67871714667877,28.899512774785244,2680.711896608553,546.4023734472684,1452.1684817573935,508.0023312722519,3.912655078291404,1.0,209664.420300388
-119.56829933257971,35.63357225636268,28.628276861356426,2632.573217899156,538.0396427889556,1425.0339504833576,499.2415849368796,3.8704471869954027,1.0,207108.10513311677
-119.46911872182005,35.7378755997816,29.244170891455227,2741.7077843067113,559.4506447204151,1482.7287179589127,518.8575158813776,3.965744864223092,1.0,212882.31559047778
-119.56562483475136,35.63885304782125,28.657257286608964,2638.0168374533205,538.6860871031221,1428.4709625166886,500.20921845992405,3.8754307576736933,1.0,207394.61522712003
-119.54640340844601,35.65152424311783,28.747478589153026,2653.583162415651,541.5301187153273,1437.7508054706575,503.12895690137486,3.8892830898286452,1.0,208231.55394545288
-119.55851827738974,35.6466176513462,28.69268232965764,2643.9295428108894,539.6471641764688,1432.908126253903,501.26738404409525,3.881106172346932,1.0,207735.98858901736
-119.46794861969026,35.7422276899627,29.26087623679846,2745.515007743941,559.8370025352962,1484.9801066609864,519.7682989626546,3.9687543408767785,1.0,213062.0613929133
-119.63229975580404,35.57294245062103,28.258765570809555,2566.465255833823,525.2222184760085,1390.5060724752457,487.52779541316437,3.8134494562954817,1.0,203638.56507994558
-119.49507463054249,35.709681875126826,29.082301818340213,2713.0417788590494,553.343306928374,1469.094309735312,513.8079047649503,3.9410120707560012,1.0,211326.8925525468
-119.65466900607713,35.54564144455801,28.100489472801623,2538.3826500628707,518.8972194609238,1376.7850722161215,482.7465352957445,3.789281453994913,1.0,202157.9769612133
-119.62272054851216,35.5758198040534,28.288237854921388,2571.8224195890366,525.8293166407643,1392.8840395506193,488.81352191602804,3.8187369182092232,1.0,203897.1728303511
-119.54731502793356,35.657543455215695,28.753640112721367,2654.843391276769,541.570630464452,1437.3125251091114,503.31480398385554,3.8905083193400234,1.0,208282.06263505595
-119.59012529282683,35.60862535498214,28.488923381958582,2607.473344633168,532.6092513471099,1411.8491865858903,495.29288605742903,3.8491355294385983,1.0,205796.48647256196
-119.51852800617439,35.69207044094843,28.970674588858913,2694.000520780739,549.5969239729454,1459.5629020794681,510.24546622918456,3.9240776576146668,1.0,210331.65116980288
-119.65564898750978,35.54563071647947,28.103981783062242,2539.08811234776,518.964038789339,1377.927764560091,482.92939659408546,3.790197479189747,1.0,202167.54558924361
-119.5582193338283,35.64087808257224,28.66771423452754,2639.3682017804176,538.6592908311619,1428.308779226676,500.4508882412039,3.8767634326116887,1.0,207490.2752217556
-119.5561431700244,35.65331130980734,28.740944181134193,2652.6717988519026,541.410980132184,1438.7553545582673,503.1576472748262,3.887907237193405,1.0,208170.4555183297
-119.5617503796226,35.64169836972203,28.67231046019162,2640.4941808015724,539.1896010630651,1429.5634898849303,500.7756765597917,3.877118203461206,1.0,207534.2564114283
-119.5201979140612,35.68060088346322,28.908466856588507,2683.279302113994,547.2716432106622,1451.3164671239342,508.1704758520583,3.9140920695553847,1.0,209753.54215181677
-119.52042628356145,35.684680565605575,28.923499364208247,2685.1507659574786,547.8782924178479,1454.0108294741906,508.5899105193042,3.916807003913521,1.0,209889.03901629738
-119.56943070250166,35.63239406371544,28.627978689829607,2632.9823879374717,537.7425318596775,1423.6694458616726,499.9662021651224,3.870919207691038,1.0,207109.72713081632
-119.54717561517009,35.65468661684597,28.760091880342596,2655.974916701868,543.1561398209027,1435.5647628960153,503.7539179095048,3.891522061270985,1.0,208370.54814756388
-119.5515677525851,35.6482467564305,28.720274377613762,2648.7333137437186,540.7919294532392,1434.6990187896852,501.9330106061864,3.8849387068291357,1.0,207976.58899078888
-119.60176330753457,35.60038130811607,28.44291597037938,2599.70758335202,531.0669090255524,1409.7274263129702,493.6013620807513,3.841978202599684,1.0,205352.1861234028
-119.55513563277168,35.648288785349465,28.723386286396092,2649.616834878642,541.4110523421427,1437.5269113187453,501.6225102402675,3.8855858442852393,1.0,207972.08408965688
-119.54681661419562,35.655923115441105,28.75577097315087,2656.5090871463976,541.9754092752952,1436.3371510194295,503.39013005537186,3.8902880847824304,1.0,208320.71159699326
-119.53484760123506,35.67338655307018,28.85768542873817,2673.470748515565,545.9569730025805,1448.8025139943343,506.5574987200102,3.9058865559146176,1.0,209249.14846635566
-119.6211448388924,35.58002287501597,28.309360421573775,2576.0774704977393,526.4897300867452,1395.2200636087862,489.455090235798,3.822199790754476,1.0,204110.80230959694
-119.52454571958705,35.68425648418347,28.92338556508545,2685.1541647262475,548.2946322785652,1453.954305290316,508.9152840850515,3.916292090858711,1.0,209878.52302915734
-119.53201504019991,35.67564072292554,28.873513474784566,2676.0958150489996,546.0560121006647,1450.3682184790775,507.17915848910565,3.9088915821346184,1.0,209431.436614255
-119.56061989125831,35.64766817535731,28.708700236359242,2647.62215650894,540.4403326883984,1434.6293160426817,502.11517601672614,3.8833299962181798,1.0,207880.97108547375
-119.48257532175549,35.72474452715361,29.161790458706005,2727.728864092069,555.6278557796471,1476.3514289963805,516.5839591095113,3.9533824863231453,1.0,212106.89764382812
-119.48365949189775,35.719877322073884,29.133920837755547,2722.4196372228275,554.6326581271992,1474.4819115086868,515.2078878913701,3.9490229928984526,1.0,211850.33490760616
-119.5013974573706,35.70850450034137,29.05739369525401,2708.8635971098593,552.2227480780706,1467.3512524180617,513.0884938553836,3.936951683267125,1.0,211107.6986823793
-119.57729057275064,35.62313721408649,28.57448128346499,2622.635227687194,535.3120326271786,1421.4093381158505,498.1292239748037,3.8626626217418005,1.0,206601.17805221977
-119.51803582106874,35.687168604389655,28.94191838080193,2688.1031196769845,548.3602012758458,1456.7683311467608,509.32503293406023,3.919169699534946,1.0,210061.0223224597
-119.57874575049843,35.62093560326056,28.55536121900853,2619.4757179936523,534.9498832009917,1419.1682061500437,497.19295705143264,3.859608399302848,1.0,206393.1713944081
-119.4826837648934,35.72302901348495,29.16268363640476,2727.599662034285,556.0492699597532,1477.175716616905,516.2876664973728,3.953251810552492,1.0,212135.92132110204
-119.5878894955962,35.61610220296911,28.519903316814958,2613.072307381566,534.0458602364663,1415.674441046726,496.09992577940926,3.8537501639623595,1.0,206093.32379681047
-119.6934341997389,35.50243370236305,27.86193367572763,2495.95890080457,510.63910019654065,1355.4983292588677,475.0717826019233,3.7524065684821992,1.0,199929.51182493896
-119.59945129259435,35.60093127335291,28.439496156633307,2598.706110694493,531.0920663472923,1408.9005055127384,493.2095104904298,3.8421200398316073,1.0,205343.4968020178
-119.41178197836939,35.796886199588386,29.578834785452653,2802.1209358003866,571.2790237111029,1513.6341128340105,529.1102371842837,4.0173600743061595,1.0,216050.03460521408
-119.5485347128127,35.65600634360381,28.750911302634787,2654.1913120486447,541.5536261964864,1439.018737962729,502.95112365498017,3.889426048513254,1.0,208244.54863341388
-119.54711086015917,35.660098803142375,28.789571341398283,2662.062274381537,543.3521298149467,1442.35944830825,504.6885231759978,3.8959376149479827,1.0,208627.1709806699
-119.44462526908995,35.760610570877695,29.383296651672456,2766.8979767999367,564.0018265042655,1497.117146426318,523.1082542107873,3.9880898125194166,1.0,214178.06590531362
