longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,ocean_proximity,median_house_value
-119.61476317406745,35.584977627742546,28.325530615518645,2578.830220836562,526.7187023719252,1396.9610502652806,489.61032181546375,3.8240910234216696,1.0,204262.42857571554
-119.53503045954848,35.67059597928794,28.840024658607987,2670.378969974488,544.3208432876612,1445.6641922685017,506.5193564491635,3.9040332014616315,1.0,209109.903233432
-119.51152522094294,35.69228382067967,28.976210193797804,2694.352673928974,549.5801414366468,1458.970431368396,510.39592753268715,3.9247425658505892,1.0,210387.87820155834
-119.6471364736166,35.55381051027278,28.15076462120747,2547.3477147309727,520.6469860665261,1380.3310059391247,484.7491839613186,3.796854089786555,1.0,202617.6731859998
-119.49160450984067,35.71347912945975,29.103201313381533,2716.4915006664132,553.809119244682,1471.346314780852,514.4464310456445,3.9433287585156758,1.0,211546.86090921302
-119.68629254474338,35.51422058972625,27.924973792760625,2508.194541638072,513.1832485591144,1359.4456503321821,477.6787118217791,3.762522588210446,1.0,200502.0431210309
-119.55332912508219,35.6502774064114,28.7364254740863,2651.388922386679,541.1844951661288,1437.9664306995205,502.9981321310077,3.887952786922276,1.0,208128.62539932734
-119.49650941035921,35.708171945823736,29.070716073187096,2710.8737551413897,552.8408088134223,1467.7320978005075,513.3729914452252,3.938973269773759,1.0,211268.35582229908
-119.58919914483985,35.617251917934865,28.526685305942664,2614.133256457351,533.6850941804144,1417.4498643113413,496.44561734631526,3.8547400670639163,1.0,206159.5557234219
-119.58674509543802,35.617964429876515,28.520549112764396,2613.554635408826,533.7172472343605,1415.2727624108038,496.1829057266293,3.855031057503012,1.0,206127.41168476798
-119.58952394245004,35.614282373062,28.521816488341276,2613.3133757412247,533.8837320037635,1416.672305340642,496.4302512037083,3.853979989239922,1.0,206123.25140002568
-119.52994546982686,35.675839665910146,28.87217527965878,2675.773424532184,546.3130159779021,1449.9674073676922,507.01181002345817,3.908911166873,1.0,209395.67262527614
-119.5985335172476,35.604279100382335,28.440155168948305,2599.4498101456234,530.9657797631168,1407.5692004587877,493.2093495585873,3.842074520173234,1.0,205370.8458296262
-119.56756068475799,35.63440422163876,28.63583112321137,2633.391899887855,537.3052461808069,1427.7413195012937,499.66775199371233,3.8719736173723747,1.0,207116.5816158502
-119.55587846341481,35.65060383287231,28.726967223704374,2650.1179294010003,541.5458985535564,1435.277388533194,502.62344007641406,3.8863400937392045,1.0,208049.20806584202
-119.49493260727674,35.710761041834274,29.078511172374323,2712.4818571443234,553.574476123062,1467.192518646235,513.4498242945235,3.9406980569286496,1.0,211324.80819049283
-119.60907306656084,35.59266760277791,28.38540928878428,2588.8807464194006,528.5456598537238,1404.6094547539515,491.58545184805917,3.8333121451331196,1.0,204832.94689496106
-119.62569125904416,35.575269751272884,28.290546344711256,2572.136331500649,525.5733229180595,1394.4083012695312,489.2282226235886,3.818596963036696,1.0,203941.09816969954
-119.57015979780238,35.6363327651127,28.628637085009522,2632.7264107870265,537.4287558211313,1426.1345199993016,499.60546447231667,3.8709916465254417,1.0,207102.40560483685
-119.55556716801651,35.65093415104716,28.738665243466073,2651.998693049208,542.0216754517361,1437.101098192423,503.0854750401701,3.8882797540588014,1.0,208145.6251844597
-119.51755346219966,35.685042383583735,28.934426613035797,2686.850032300662,548.5139088069922,1453.1802728807356,509.262926060438,3.918050051079317,1.0,209974.03127647296
-119.65389851418621,35.54514249340382,28.09997249830354,2538.5387166402625,519.818609116768,1374.3306152279338,482.5946070913767,3.7890582601465588,1.0,202157.1629118285
-119.57518386569697,35.62500083572369,28.580100689777698,2624.247115145163,535.4914031459994,1421.7561051925843,497.8214197513125,3.863316617924699,1.0,206669.40841524187
-119.53532968767145,35.666722231685824,28.834256201712968,2668.9474696249185,544.8212853810137,1445.6046475794878,506.0019434854386,3.902190442437014,1.0,209045.1721163045
-119.61572995184459,35.58360389251068,28.34808983746119,2582.4931614515917,528.5010348840643,1399.3038351046923,490.3802752928027,3.827873800074152,1.0,204481.73231889828
-119.50054071254405,35.707311192608415,29.055772362656995,2708.337540971366,552.2746230845737,1465.987415193979,513.0691863068112,3.936967327001432,1.0,211128.99813617198
-119.54535199926754,35.660263478750004,28.78727500081402,2661.0725529161473,543.3888152211449,1441.7680224259998,504.04383377540637,3.8958091431679387,1.0,208615.64646245763
-119.48832574138102,35.71743797348602,29.12042508737487,2720.400573196009,554.7861859183394,1471.730706248996,515.1826101986937,3.9463347823686648,1.0,211714.66130023217
-119.57357459694161,35.62997122245604,28.602703902750683,2627.8822530175903,536.716967638457,1422.2831044495356,498.8272376251419,3.867109651270237,1.0,206855.66093499793
-119.54049949166019,35.665093061938585,28.80628550546991,2665.5409182864873,543.595624150758,1443.0808772804937,505.06586134885123,3.8985758872250624,1.0,208779.26479839635
-119.52469680403867,35.68727661735843,28.928822358049,2686.070033185007,548.5834132470283,1454.20969944813,509.02034836721486,3.917584510244314,1.0,209950.00047842902
-119.49863984144852,35.70849066048338,29.062681507997446,2709.7028284208664,552.3982999066507,1467.8340224351443,513.3870580275997,3.9374342970695104,1.0,211187.91630424553
-119.5198977417537,35.683130640784164,28.928208002273536,2685.5040710237517,548.1712497905596,1453.9185088216527,508.9605899591525,3.9170085080886423,1.0,209930.33944415883
-119.62017613169472,35.57864666866512,28.311733198955483,2575.7610878644,526.5612666092095,1395.4366492358592,489.32143776478244,3.821327795843944,1.0,204132.3430109886
-119.53410080352414,35.674362139701834,28.861123278660134,2674.314082771385,546.2782460978397,1447.2343546895513,507.03825126759745,3.9065621444838445,1.0,209307.68025124262
-119.60314786830368,35.59532900587862,28.40903745318779,2593.112237958484,529.6303986399985,1404.2887471855681,492.64138476994873,3.836310106554972,1.0,205003.71966281475
-119.55366717299732,35.65161965775699,28.736109442289077,2652.4605928480164,541.5648085365223,1435.9032621050828,503.36857124122395,3.8872325118243527,1.0,208119.64365661025
-119.5524627648745,35.6494395697407,28.72585409964869,2650.1823370867587,541.297277310669,1434.3840809982396,502.5387439975993,3.8855824418968474,1.0,208020.72827074426
-119.5601621259703,35.63715218776877,28.654650980035008,2637.830733875339,538.3512162152712,1427.4280700582397,500.1385529140389,3.8747331632487927,1.0,207338.07610009724
-119.52085737656965,35.681864986168456,28.907254164163895,2682.18331519203,546.5988802919414,1453.577540017188,507.9734974131092,3.9134248830370355,1.0,209718.9304318958
-119.54547473205976,35.66137757737045,28.785340427453498,2660.332018186834,542.7079392780835,1441.7922265716547,504.26452651826986,3.895244436906351,1.0,208596.33117340953
-119.50908850460443,35.696441102324826,29.006937950548593,2699.528921426159,550.420071979816,1462.423586402792,511.6486722649809,3.9288363457429303,1.0,210663.51325910396
-119.55082611803341,35.65166165086263,28.728853511008825,2651.1880897507053,540.9552801534513,1434.1858959676388,502.6546679747359,3.8858710028165997,1.0,208046.06088125528
-119.49436952996075,35.714172125132414,29.10393397146025,2717.390167691861,554.787437034365,1470.0428918810856,514.7099434080601,3.9440467712508473,1.0,211563.24553446955
-119.59069446255874,35.60989460684673,28.49592488940653,2608.931774628453,533.1905348440331,1413.0742409917289,495.3025804207198,3.8504802697216536,1.0,205877.50642545815
-119.63702048809309,35.56196938112954,28.198113546662633,2555.959527247765,522.2881583127545,1384.9077192300774,486.07873163522305,3.804316398690341,1.0,203054.02816804536
-119.47517971471068,35.73008393481782,29.197825190171233,2733.7529802503536,557.1842268479325,1480.0034244540018,517.3955341186811,3.9593211124864265,1.0,212453.50206858088
-119.64274614246763,35.55365818429117,28.165349484544908,2550.2787803538804,521.5535334362696,1381.238487263045,484.96536384775817,3.799588177282985,1.0,202785.54453219514
-119.51324222236536,35.69510919306978,28.989557104682753,2696.990415631205,550.5989454665017,1460.8025566488625,510.354780963418,3.926510067263286,1.0,210495.19296015758
-119.5753337078742,35.62762119725874,28.5909601035861,2625.6048296494023,535.6361458500029,1424.1536709216202,498.3237977822678,3.8648858300522684,1.0,206754.5313847964
-119.51421844198772,35.68763518826238,28.948850839482873,2689.3273358354922,548.3859668879998,1456.4622680680045,509.3315720363152,3.9204595399331432,1.0,210112.16337319344
-119.47294784163036,35.734305879399265,29.221390286594282,2737.7052476711724,557.2638336181856,1483.6738215634778,518.251151758197,3.96258400206998,1.0,212634.7224485867
-119.46880714839112,35.73974233319826,29.2440360774903,2741.967287425355,559.2969552417584,1481.604304842411,519.2275152773782,3.965977843365226,1.0,212896.9663292475
-119.66238040365963,35.538459346151676,28.070430790159662,2533.1520873914974,518.2250561988176,1373.7871860377604,482.05730266708434,3.7848336523622224,1.0,201890.74557671466
-119.50849386614807,35.70276971364026,29.0259989987143,2703.394103029251,551.6389556775239,1464.8334260341426,511.8251333181877,3.9323913259920307,1.0,210857.10091130083
-119.57002202733219,35.63454498899616,28.642986382315765,2635.0331700325464,538.2431564156263,1428.0795875815613,499.8306559856173,3.8725686067811127,1.0,207227.68258565312
-119.50187744644849,35.70534020264217,29.04714849063317,2707.5561660666767,553.0093876716312,1464.021760790091,512.6378020942162,3.9350048201788606,1.0,211063.27816190745
-119.56326830319023,35.63756465473271,28.655756378908073,2637.421021967452,538.676530664496,1428.5374661350395,499.9611262697772,3.875293553067295,1.0,207368.19033692736
-119.57996041963052,35.62491811193188,28.566776136480097,2621.6126368715077,534.6783252888207,1421.461907253251,497.9262524269193,3.8613572428560388,1.0,206529.93349181232
-119.61804481613217,35.58448140237983,28.332957040260023,2580.703544844511,527.155304975,1397.8806157205233,490.2068925951495,3.8247416357891306,1.0,204330.85452238045
-119.69534313185646,35.50001231614407,27.85006540290897,2493.7701588437585,510.59673806722117,1351.7280127417864,475.17195911343674,3.750471726517674,1.0,199810.90229238727
-119.53715769981656,35.66778994608985,28.827564968089316,2668.088881613458,545.1284484933414,1443.6665745457294,505.7295926892662,3.9012878852875232,1.0,209004.19743720637
-119.53605406753086,35.67016363294776,28.838497611351787,2670.0762109088946,545.3018450116289,1444.843554161175,505.80474785971086,3.9034315367893013,1.0,209060.90502901864
-119.55562782534123,35.64986343031401,28.729231502581946,2650.284725504708,540.9657190056232,1435.7395849209317,503.2451162235289,3.8863558064587713,1.0,208072.30634085851
-119.63182964894203,35.5678842730097,28.245543881177,2564.4323932128423,524.9045409657641,1389.5995473280047,487.3495277932125,3.8112515540778293,1.0,203509.71134008013
-119.48097629115118,35.72815982846483,29.173602207228303,2729.468252188248,556.0807173968191,1477.7942595009192,516.7575860532794,3.9547148287168112,1.0,212244.41479568847
-119.46403042558663,35.745799662604846,29.285832299993277,2749.9737364854677,560.4745050171691,1487.7997767038341,520.7381953004485,3.9728676595173282,1.0,213310.02135156366
-119.62099691913832,35.57820521380425,28.31344292992303,2576.6739076072226,526.5717676639816,1396.2573569984406,489.8470091184165,3.8225335909694302,1.0,204152.88345941197
-119.54445489148559,35.6594377827943,28.772307355410707,2658.2739273397133,542.4961097941053,1440.187029668214,503.7940518899243,3.8928169959652927,1.0,208461.27917638194
-119.53097016753999,35.67231104330049,28.85587737833064,2672.7127905171337,544.9596561448195,1448.783432676054,506.3007668576133,3.9060091763295457,1.0,209227.69484631656
-119.48905841364363,35.71805170234694,29.119622583090937,2719.682720669046,554.39233553534,1472.2973454143696,515.2901781815572,3.946682185061776,1.0,211702.71029840797
-119.58523939542131,35.61915275955819,28.54210757321258,2617.139695374475,534.8200856037913,1417.6546407342719,496.7126281960856,3.857790144196294,1.0,206277.96088356464
-119.59023108627694,35.6154108407817,28.512162443425733,2611.710111387011,533.6964276119402,1413.5129941647012,496.13564944404783,3.8528508119741716,1.0,205991.65524260118
-119.54229869684742,35.660405470599585,28.781340536047782,2660.020129254956,542.8649582637544,1439.8314395925408,503.8657769334429,3.8952321522235422,1.0,208563.99066417312
-119.5665139874055,35.63837042356107,28.65653783903229,2637.2614096423504,538.6365363546685,1430.2639119932521,499.9821325037933,3.8749233825851594,1.0,207386.28772337962
-119.54579138654493,35.6560185738521,28.762536474070966,2656.3417700338246,542.505767483652,1437.4671122825132,503.8400075441416,3.891419395284677,1.0,208365.51334027527
-119.56348790772851,35.6395958230119,28.66846274755412,2639.790565452406,539.2810640021546,1430.551124354837,500.36405821327855,3.877694834001841,1.0,207458.41822904165
-119.54814430930593,35.658025498504266,28.775079602425446,2658.7045167444385,543.1883203460287,1439.9115167509765,504.1087409342968,3.8937022289703016,1.0,208480.78797954688
-119.5724699825687,35.63394217026482,28.6304552939589,2632.7364839642837,537.6875128747364,1427.6573287201527,499.60922653229426,3.8712185560702435,1.0,207136.47604964685
-119.46704727800578,35.73732978888971,29.233572515525424,2740.616344001172,558.4181019610039,1483.1880964749798,517.962761896448,3.964722927197033,1.0,212785.34437643894
-119.65684119773886,35.54523738278098,28.111212905805367,2540.5499248302867,519.7815952337462,1376.250026985706,483.99715088552034,3.790682463254906,1.0,202270.77289966398
-119.6430005498154,35.56014310880435,28.18958775953814,2555.1953456356246,522.0743571829443,1385.183418950044,485.61511548051016,3.8033507536363063,1.0,203007.47297184917
-119.6005402191128,35.59963327732092,28.43741371712075,2598.4015484497804,530.5701594512353,1409.4525508468519,493.22746293592144,3.841379461841059,1.0,205327.2955851409
-119.4274043883241,35.78316479613427,29.505655382355815,2788.4861012373335,568.186399896972,1509.8669624648737,526.949771348247,4.0060209070063,1.0,215359.69492501413
-119.54561186086701,35.65831942039932,28.783559114679935,2659.814648243014,542.8911147515549,1441.292075457738,504.71888125907356,3.894695082518356,1.0,208537.0438234042
-119.60637220993686,35.59650646820774,28.40684459193778,2593.0855728875827,530.1341423767398,1404.583821620191,492.66754616358315,3.836633516528484,1.0,204998.33739017858
