sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,rings
0.0,0.64,0.5,0.175,1.4005,0.564,0.349,0.43,15.0
1.0,0.6,0.48,0.185,1.1545,0.549,0.2425,0.39,10.0
1.0,0.575,0.46,0.15,1.0285,0.4995,0.2345,0.265,9.0
1.0,0.58,0.46,0.145,0.852,0.3395,0.1765,0.265,14.0
1.0,0.66,0.5,0.17,1.3695,0.5985,0.298,0.3685,11.0
1.0,0.645,0.515,0.185,1.3185,0.6845,0.2475,0.425,11.0
0.0,0.615,0.465,0.175,1.2085,0.6145,0.2465,0.3175,10.0
2.0,0.485,0.365,0.125,0.597,0.2825,0.0945,0.1655,8.0
0.0,0.525,0.415,0.145,0.7995,0.3005,0.1785,0.24,9.0
2.0,0.33,0.25,0.085,0.152,0.063,0.0335,0.045,6.0
1.0,0.58,0.455,0.16,1.082,0.539,0.271,0.28,11.0
1.0,0.695,0.53,0.215,1.74,0.598,0.3835,0.475,13.0
1.0,0.7,0.56,0.2,1.9335,0.7795,0.2655,0.575,16.0
0.0,0.64,0.51,0.175,1.7495,0.8985,0.3615,0.5,11.0
2.0,0.35,0.26,0.08,0.1905,0.0815,0.037,0.062,6.0
1.0,0.7,0.575,0.18,1.7405,0.858,0.3685,0.58,19.0
1.0,0.58,0.485,0.17,1.195,0.4915,0.2135,0.29,12.0
2.0,0.335,0.27,0.09,0.1965,0.0835,0.037,0.065,8.0
0.0,0.625,0.49,0.17,1.2095,0.564,0.2445,0.39,11.0
2.0,0.495,0.375,0.135,0.4495,0.1775,0.099,0.135,12.0
1.0,0.53,0.405,0.16,1.0475,0.3285,0.1955,0.38,13.0
2.0,0.41,0.305,0.1,0.34,0.165,0.064,0.09,7.0
2.0,0.335,0.25,0.075,0.1585,0.063,0.0365,0.05,8.0
2.0,0.46,0.36,0.11,0.4365,0.18,0.0945,0.1345,7.0
1.0,0.455,0.35,0.115,0.4475,0.1795,0.1155,0.135,9.0
1.0,0.64,0.5,0.175,1.3765,0.6705,0.2815,0.3105,10.0
1.0,0.63,0.495,0.175,1.5365,0.6565,0.3,0.3925,11.0
2.0,0.55,0.43,0.155,0.7605,0.3135,0.1635,0.265,10.0
2.0,0.365,0.265,0.085,0.1785,0.073,0.041,0.06,7.0
2.0,0.31,0.225,0.06,0.105,0.0455,0.015,0.045,6.0
0.0,0.56,0.44,0.15,0.9285,0.4605,0.1755,0.29,9.0
0.0,0.645,0.515,0.165,1.259,0.6275,0.2105,0.37,10.0
2.0,0.43,0.325,0.125,0.3695,0.1675,0.084,0.1075,9.0
2.0,0.545,0.45,0.14,0.8075,0.379,0.1735,0.22,9.0
0.0,0.61,0.485,0.15,1.12,0.4915,0.2495,0.269,9.0
0.0,0.66,0.525,0.175,1.3335,0.5075,0.2665,0.395,14.0
2.0,0.455,0.375,0.12,0.4155,0.1885,0.0865,0.12,8.0
1.0,0.59,0.435,0.16,0.9615,0.4335,0.2225,0.275,10.0
0.0,0.605,0.485,0.155,1.099,0.4445,0.268,0.33,10.0
2.0,0.465,0.36,0.125,0.4705,0.1885,0.0955,0.126,8.0
1.0,0.44,0.345,0.15,1.0565,0.348,0.2195,0.255,8.0
1.0,0.525,0.415,0.135,0.8115,0.2,0.1525,0.25,15.0
2.0,0.305,0.23,0.09,0.1585,0.0625,0.0405,0.065,9.0
1.0,0.55,0.435,0.15,0.7815,0.363,0.1915,0.208,9.0
1.0,0.67,0.52,0.17,1.5365,0.8445,0.391,0.38,11.0
0.0,0.27,0.195,0.08,0.0935,0.0305,0.0215,0.032,5.0
0.0,0.635,0.5,0.175,1.2555,0.55,0.3365,0.355,9.0
2.0,0.495,0.39,0.13,0.5135,0.246,0.1405,0.155,7.0
0.0,0.595,0.45,0.14,0.874,0.4915,0.2185,0.2185,12.0
1.0,0.59,0.44,0.15,0.8255,0.3795,0.2115,0.2485,10.0
2.0,0.535,0.43,0.145,0.78,0.3135,0.169,0.22,8.0
1.0,0.595,0.455,0.155,0.9175,0.447,0.183,0.3,11.0
1.0,0.615,0.46,0.165,1.2695,0.4775,0.3075,0.42,18.0
2.0,0.37,0.29,0.11,0.268,0.1065,0.0525,0.0895,8.0
1.0,0.575,0.45,0.14,0.8285,0.345,0.181,0.225,10.0
2.0,0.46,0.375,0.105,0.3915,0.1895,0.0775,0.123,8.0
0.0,0.615,0.47,0.15,1.1415,0.5175,0.2325,0.32,10.0
2.0,0.515,0.375,0.12,0.5305,0.2425,0.09,0.1535,8.0
1.0,0.44,0.35,0.135,0.4445,0.1905,0.1025,0.135,13.0
1.0,0.54,0.435,0.14,0.8665,0.3625,0.1625,0.245,12.0
2.0,0.58,0.46,0.15,0.953,0.4515,0.19,0.27,10.0
0.0,0.545,0.435,0.14,0.9175,0.2635,0.1435,0.32,16.0
2.0,0.335,0.255,0.095,0.2015,0.0945,0.039,0.0625,7.0
1.0,0.685,0.525,0.175,1.4545,0.7165,0.3585,0.42,10.0
1.0,0.66,0.515,0.195,1.5595,0.6555,0.383,0.47,12.0
1.0,0.63,0.5,0.175,1.148,0.4655,0.232,0.38,13.0
0.0,0.64,0.515,0.175,1.711,0.5415,0.302,0.47,18.0
0.0,0.66,0.52,0.22,1.752,0.5805,0.358,0.575,16.0
0.0,0.635,0.5,0.175,1.217,0.546,0.2985,0.36,13.0
0.0,0.565,0.44,0.13,0.848,0.3785,0.1965,0.25,10.0
2.0,0.31,0.24,0.07,0.1685,0.081,0.0275,0.05,6.0
1.0,0.65,0.515,0.215,1.3725,0.5195,0.266,0.38,13.0
1.0,0.65,0.515,0.155,1.3185,0.6325,0.273,0.3665,9.0
1.0,0.655,0.52,0.175,1.6645,0.6805,0.4105,0.435,9.0
0.0,0.585,0.445,0.16,1.0885,0.4895,0.2455,0.235,10.0
1.0,0.48,0.405,0.135,0.6515,0.2475,0.144,0.25,15.0
2.0,0.45,0.35,0.12,0.4715,0.1845,0.085,0.13,6.0
0.0,0.65,0.515,0.2,1.4205,0.5115,0.384,0.36,17.0
2.0,0.555,0.43,0.145,0.637,0.2855,0.142,0.22,8.0
0.0,0.64,0.505,0.165,1.15,0.5055,0.2145,0.385,12.0
2.0,0.365,0.27,0.09,0.2455,0.095,0.0585,0.075,8.0
0.0,0.42,0.32,0.1,0.3245,0.134,0.0525,0.11,7.0
0.0,0.69,0.525,0.18,1.672,0.8195,0.342,0.4,9.0
1.0,0.6,0.495,0.19,1.2735,0.5095,0.314,0.34,11.0
0.0,0.65,0.5,0.18,1.1435,0.491,0.2455,0.365,10.0
2.0,0.165,0.125,0.04,0.0405,0.0045,0.0085,0.0085,4.0
0.0,0.56,0.44,0.14,0.9205,0.4025,0.2155,0.2425,10.0
0.0,0.58,0.46,0.145,0.9745,0.4235,0.2385,0.28,9.0
1.0,0.48,0.38,0.125,0.57,0.229,0.1385,0.2,14.0
0.0,0.66,0.525,0.19,1.39,0.5305,0.3035,0.3885,11.0
0.0,0.605,0.48,0.16,1.1645,0.5105,0.3295,0.3245,7.0
0.0,0.615,0.475,0.17,1.0805,0.475,0.197,0.3275,9.0
2.0,0.44,0.33,0.105,0.3505,0.149,0.07,0.12,8.0
0.0,0.615,0.485,0.15,1.2105,0.4915,0.2615,0.345,10.0
2.0,0.56,0.445,0.15,0.9035,0.371,0.2105,0.26,10.0
0.0,0.49,0.375,0.125,0.553,0.215,0.1075,0.23,10.0
0.0,0.54,0.41,0.165,0.8395,0.2745,0.194,0.285,17.0
1.0,0.61,0.475,0.15,0.9745,0.4355,0.2265,0.295,11.0
2.0,0.435,0.335,0.12,0.4465,0.215,0.0905,0.12,7.0
2.0,0.475,0.365,0.12,0.4895,0.2,0.0935,0.151,8.0
0.0,0.48,0.375,0.12,0.5805,0.2405,0.1075,0.14,9.0
0.0,0.48,0.385,0.13,0.595,0.2155,0.13,0.22,13.0
0.0,0.57,0.445,0.15,0.791,0.375,0.1625,0.25,11.0
2.0,0.365,0.24,0.09,0.218,0.0995,0.028,0.055,7.0
2.0,0.41,0.335,0.105,0.3245,0.156,0.07,0.105,6.0
0.0,0.485,0.415,0.145,0.6735,0.2705,0.1385,0.22,7.0
1.0,0.535,0.4,0.13,0.7665,0.352,0.1525,0.21,11.0
2.0,0.2,0.115,0.035,0.035,0.0145,0.0075,0.0155,6.0
1.0,0.58,0.44,0.16,0.8275,0.3595,0.2315,0.238,8.0
2.0,0.36,0.265,0.075,0.1885,0.0725,0.049,0.055,7.0
2.0,0.475,0.365,0.12,0.521,0.25,0.1185,0.14,7.0
2.0,0.365,0.275,0.085,0.228,0.0935,0.061,0.08,9.0
0.0,0.555,0.43,0.125,0.5775,0.25,0.1505,0.185,8.0
0.0,0.625,0.48,0.17,1.5105,0.69,0.3565,0.39,12.0
1.0,0.57,0.435,0.12,0.8665,0.3935,0.1625,0.23,8.0
2.0,0.375,0.285,0.09,0.2225,0.075,0.0785,0.0675,8.0
2.0,0.575,0.43,0.14,0.7735,0.416,0.1415,0.237,8.0
0.0,0.51,0.39,0.14,0.6765,0.2595,0.137,0.21,16.0
1.0,0.65,0.495,0.175,1.2415,0.5185,0.2815,0.328,10.0
2.0,0.605,0.525,0.19,1.1785,0.548,0.3195,0.355,15.0
2.0,0.37,0.29,0.085,0.2425,0.105,0.051,0.0735,7.0
2.0,0.33,0.265,0.105,0.18,0.0745,0.0475,0.065,3.0
2.0,0.415,0.325,0.115,0.3675,0.1635,0.0755,0.12,8.0
2.0,0.39,0.3,0.09,0.2875,0.1365,0.0625,0.0855,7.0
1.0,0.365,0.28,0.1,0.2155,0.09,0.042,0.07,9.0
2.0,0.52,0.415,0.12,0.6635,0.2945,0.1595,0.235,9.0
1.0,0.55,0.42,0.16,1.1835,0.6835,0.2055,0.3185,9.0
1.0,0.515,0.42,0.185,0.8,0.3525,0.183,0.205,15.0
2.0,0.43,0.33,0.095,0.4095,0.1655,0.087,0.11,7.0
0.0,0.525,0.4,0.135,0.72,0.336,0.1685,0.18,8.0
1.0,0.625,0.47,0.14,1.073,0.4865,0.2035,0.285,10.0
0.0,0.635,0.51,0.175,1.2635,0.532,0.3045,0.37,9.0
0.0,0.64,0.5,0.15,1.15,0.4985,0.2225,0.3045,12.0
1.0,0.6,0.455,0.16,1.1415,0.5215,0.2345,0.315,12.0
0.0,0.625,0.485,0.14,1.077,0.4995,0.2425,0.35,1.0
2.0,0.57,0.45,0.15,1.0605,0.532,0.2245,0.24,10.0
0.0,0.58,0.45,0.15,1.073,0.38,0.2185,0.34,17.0
0.0,0.645,0.505,0.195,1.3485,0.6185,0.2735,0.46,11.0
2.0,0.52,0.4,0.15,0.867,0.3945,0.159,0.1955,8.0
2.0,0.335,0.255,0.085,0.181,0.0875,0.038,0.05,7.0
2.0,0.545,0.41,0.135,0.6765,0.3025,0.1295,0.1735,8.0
2.0,0.445,0.345,0.11,0.4355,0.201,0.0735,0.106,8.0
2.0,0.37,0.275,0.1,0.2875,0.108,0.066,0.085,10.0
0.0,0.57,0.455,0.155,1.3135,0.375,0.3035,0.34,13.0
1.0,0.545,0.41,0.125,0.812,0.4365,0.1765,0.235,10.0
2.0,0.59,0.44,0.13,0.9,0.4645,0.1985,0.22,10.0
0.0,0.425,0.3,0.1,0.398,0.2185,0.0925,0.09,7.0
0.0,0.61,0.495,0.175,1.12,0.4375,0.2735,0.365,14.0
1.0,0.495,0.37,0.12,0.6265,0.2615,0.1345,0.18,12.0
2.0,0.275,0.175,0.055,0.084,0.027,0.0185,0.0315,5.0
2.0,0.3,0.23,0.095,0.1115,0.039,0.0265,0.03,5.0
2.0,0.42,0.325,0.105,0.393,0.173,0.0665,0.089,5.0
1.0,0.56,0.425,0.16,0.97,0.3485,0.2175,0.295,12.0
2.0,0.405,0.3,0.1,0.279,0.1215,0.0825,0.08,8.0
0.0,0.51,0.39,0.135,0.6515,0.3165,0.1675,0.175,9.0
0.0,0.62,0.475,0.19,1.3165,0.4695,0.2465,0.37,18.0
1.0,0.605,0.475,0.175,1.098,0.4735,0.22,0.375,13.0
2.0,0.465,0.35,0.12,0.397,0.1885,0.0855,0.135,8.0
2.0,0.525,0.4,0.15,0.7605,0.349,0.1785,0.167,9.0
1.0,0.585,0.47,0.16,1.0315,0.4155,0.2095,0.2875,11.0
1.0,0.595,0.46,0.17,1.0155,0.4695,0.2255,0.2815,9.0
1.0,0.685,0.555,0.145,1.5415,0.7035,0.3685,0.435,14.0
2.0,0.435,0.35,0.1,0.3685,0.1425,0.067,0.1,12.0
0.0,0.5,0.38,0.15,0.622,0.2695,0.1095,0.1855,9.0
0.0,0.635,0.5,0.17,1.2985,0.564,0.315,0.355,12.0
1.0,0.605,0.475,0.19,1.093,0.5095,0.2815,0.357,9.0
2.0,0.54,0.42,0.13,0.775,0.349,0.171,0.2105,9.0
1.0,0.665,0.505,0.165,1.1765,0.539,0.2475,0.3685,11.0
0.0,0.55,0.425,0.16,0.8285,0.3415,0.1675,0.255,13.0
0.0,0.67,0.52,0.19,1.6125,0.8365,0.365,0.47,9.0
1.0,0.56,0.44,0.13,0.939,0.4475,0.2005,0.264,9.0
1.0,0.54,0.425,0.14,0.8115,0.3,0.17,0.225,11.0
1.0,0.605,0.47,0.16,1.096,0.4895,0.2225,0.31,15.0
0.0,0.555,0.45,0.165,0.9865,0.4315,0.2385,0.279,10.0
1.0,0.595,0.47,0.135,1.0145,0.504,0.2215,0.275,11.0
1.0,0.625,0.485,0.165,1.0835,0.5255,0.262,0.3105,10.0
0.0,0.575,0.43,0.14,0.873,0.328,0.196,0.275,15.0
0.0,0.605,0.45,0.16,0.895,0.3685,0.2,0.27,8.0
2.0,0.565,0.435,0.14,0.805,0.3485,0.1725,0.2465,10.0
1.0,0.555,0.43,0.14,0.869,0.3065,0.1725,0.295,15.0
1.0,0.605,0.475,0.15,1.0835,0.4775,0.2485,0.28,8.0
2.0,0.405,0.305,0.1,0.32,0.13,0.0565,0.09,6.0
1.0,0.645,0.5,0.175,1.2645,0.6045,0.3055,0.415,11.0
1.0,0.575,0.45,0.135,0.9705,0.4335,0.262,0.265,9.0
2.0,0.515,0.395,0.12,0.6335,0.229,0.1455,0.2,9.0
2.0,0.42,0.325,0.105,0.4035,0.1525,0.0935,0.1185,7.0
0.0,0.635,0.485,0.155,1.2255,0.4915,0.26,0.57,20.0
0.0,0.57,0.44,0.15,0.853,0.4145,0.1725,0.25,10.0
1.0,0.66,0.53,0.175,1.362,0.519,0.3125,0.41,17.0
2.0,0.58,0.46,0.175,0.9395,0.4905,0.1855,0.2385,9.0
2.0,0.425,0.315,0.1,0.3225,0.1495,0.076,0.1,8.0
2.0,0.515,0.4,0.125,0.622,0.2735,0.1245,0.2185,9.0
2.0,0.545,0.395,0.12,0.6355,0.3055,0.1365,0.165,9.0
0.0,0.455,0.35,0.115,0.4085,0.165,0.0945,0.13,12.0
2.0,0.57,0.455,0.145,0.879,0.425,0.1975,0.235,12.0
0.0,0.68,0.535,0.17,1.614,0.7335,0.247,0.48,11.0
2.0,0.32,0.24,0.095,0.213,0.096,0.038,0.054,7.0
2.0,0.535,0.46,0.12,0.7535,0.3485,0.1555,0.185,8.0
0.0,0.565,0.45,0.135,0.944,0.3865,0.1945,0.265,11.0
2.0,0.49,0.375,0.14,0.5685,0.2415,0.1285,0.17,9.0
2.0,0.43,0.33,0.12,0.3595,0.1215,0.081,0.095,9.0
0.0,0.595,0.475,0.175,1.1345,0.5035,0.2705,0.35,10.0
1.0,0.61,0.48,0.175,1.1565,0.565,0.2565,0.3085,12.0
2.0,0.445,0.33,0.11,0.3935,0.1875,0.0895,0.1025,8.0
1.0,0.625,0.495,0.175,1.3765,0.5885,0.269,0.3855,10.0
2.0,0.285,0.24,0.09,0.172,0.073,0.0405,0.07,9.0
2.0,0.32,0.19,0.075,0.1285,0.0565,0.0255,0.0355,5.0
2.0,0.435,0.34,0.115,0.4475,0.194,0.0935,0.14,10.0
0.0,0.585,0.465,0.165,1.053,0.498,0.2195,0.2885,10.0
2.0,0.235,0.18,0.055,0.0295,0.0235,0.0125,0.02,5.0
2.0,0.375,0.265,0.085,0.2225,0.0935,0.0525,0.065,6.0
2.0,0.385,0.28,0.095,0.2875,0.1245,0.0625,0.085,7.0
1.0,0.51,0.395,0.14,0.6175,0.2705,0.115,0.175,9.0
1.0,0.585,0.46,0.15,1.0765,0.4505,0.2225,0.285,11.0
1.0,0.57,0.45,0.165,1.122,0.4145,0.2815,0.32,16.0
2.0,0.46,0.365,0.11,0.4445,0.1815,0.105,0.123,9.0
2.0,0.415,0.305,0.105,0.3435,0.1765,0.0755,0.1,7.0
2.0,0.41,0.3,0.1,0.2815,0.1155,0.0585,0.087,6.0
1.0,0.66,0.53,0.175,1.3475,0.7535,0.3105,0.415,23.0
2.0,0.46,0.345,0.11,0.4,0.2055,0.077,0.11,8.0
1.0,0.605,0.475,0.16,1.2,0.5455,0.16,0.36,15.0
0.0,0.655,0.53,0.175,1.2435,0.464,0.296,0.375,13.0
1.0,0.625,0.51,0.16,1.1435,0.4865,0.2645,0.345,13.0
1.0,0.48,0.37,0.135,0.5135,0.2055,0.1045,0.155,9.0
2.0,0.525,0.46,0.15,0.838,0.4145,0.1715,0.23,8.0
2.0,0.33,0.25,0.09,0.1775,0.078,0.0285,0.049,5.0
2.0,0.34,0.255,0.09,0.2155,0.0995,0.0535,0.0765,18.0
2.0,0.325,0.26,0.075,0.1575,0.0655,0.037,0.0485,6.0
0.0,0.62,0.48,0.165,1.2,0.61,0.2705,0.355,11.0
0.0,0.66,0.525,0.195,1.737,0.6675,0.3125,0.725,17.0
0.0,0.58,0.465,0.165,1.2,0.5185,0.27,0.3185,11.0
2.0,0.355,0.27,0.09,0.2,0.08,0.051,0.065,6.0
0.0,0.605,0.48,0.15,1.077,0.4345,0.2365,0.37,13.0
1.0,0.64,0.475,0.18,1.4275,0.5475,0.3345,0.375,15.0
1.0,0.575,0.45,0.17,0.852,0.4305,0.173,0.239,11.0
2.0,0.465,0.33,0.105,0.346,0.1635,0.0745,0.105,8.0
2.0,0.53,0.435,0.125,0.7365,0.3275,0.156,0.215,14.0
1.0,0.645,0.515,0.185,1.3685,0.539,0.2665,0.4395,10.0
2.0,0.515,0.43,0.145,0.7045,0.3335,0.1835,0.18,7.0
1.0,0.575,0.47,0.14,1.2235,0.49,0.3045,0.315,12.0
0.0,0.625,0.5,0.185,1.1185,0.545,0.2465,0.315,12.0
2.0,0.375,0.285,0.09,0.2625,0.08,0.06,0.08,6.0
0.0,0.525,0.4,0.135,0.6255,0.3015,0.1265,0.18,9.0
1.0,0.575,0.46,0.16,1.1115,0.5055,0.256,0.335,11.0
2.0,0.47,0.355,0.11,0.4725,0.2,0.081,0.14,8.0
2.0,0.43,0.325,0.105,0.335,0.17,0.0625,0.11,8.0
1.0,0.57,0.44,0.15,0.879,0.3725,0.2375,0.25,10.0
2.0,0.36,0.25,0.08,0.2165,0.1285,0.0495,0.0615,7.0
0.0,0.625,0.485,0.17,1.336,0.6285,0.2805,0.35,13.0
0.0,0.58,0.49,0.155,1.221,0.5235,0.2445,0.32,10.0
1.0,0.49,0.38,0.125,0.6255,0.2035,0.15,0.215,14.0
1.0,0.62,0.48,0.18,1.4135,0.5285,0.3115,0.44,14.0
2.0,0.35,0.265,0.08,0.1785,0.071,0.0385,0.065,7.0
0.0,0.465,0.39,0.125,0.5425,0.1785,0.096,0.2,11.0
1.0,0.58,0.45,0.16,0.895,0.3715,0.176,0.245,9.0
2.0,0.54,0.43,0.145,0.838,0.3595,0.179,0.2425,9.0
1.0,0.625,0.5,0.18,1.1805,0.477,0.3055,0.3115,10.0
2.0,0.135,0.125,0.03,0.029,0.0485,0.008,0.0095,10.0
2.0,0.46,0.35,0.115,0.4355,0.1965,0.1045,0.12,7.0
0.0,0.575,0.485,0.165,1.0915,0.5565,0.2675,0.3,10.0
0.0,0.515,0.4,0.125,0.6765,0.3065,0.1815,0.195,10.0
2.0,0.41,0.3,0.1,0.324,0.122,0.0905,0.08,6.0
0.0,0.505,0.395,0.12,0.5325,0.2075,0.1025,0.17,10.0
0.0,0.62,0.495,0.165,1.1005,0.5565,0.212,0.273,7.0
0.0,0.575,0.44,0.135,0.8145,0.3445,0.1715,0.1975,8.0
2.0,0.415,0.305,0.105,0.366,0.1515,0.0855,0.12,8.0
2.0,0.28,0.19,0.07,0.0935,0.0405,0.0205,0.025,4.0
2.0,0.475,0.38,0.13,0.5205,0.261,0.139,0.155,8.0
0.0,0.66,0.5,0.155,1.362,0.617,0.292,0.37,9.0
0.0,0.585,0.495,0.15,0.8975,0.4235,0.2525,0.238,9.0
0.0,0.62,0.46,0.175,1.09,0.412,0.2175,0.35,12.0
1.0,0.435,0.335,0.105,0.347,0.1545,0.0735,0.115,10.0
2.0,0.45,0.35,0.12,0.5415,0.2005,0.126,0.1375,15.0
2.0,0.5,0.4,0.135,0.6275,0.3065,0.1605,0.1625,9.0
2.0,0.355,0.26,0.085,0.219,0.093,0.05,0.062,6.0
1.0,0.535,0.4,0.125,0.6065,0.249,0.119,0.19,10.0
1.0,0.61,0.465,0.165,1.0305,0.4935,0.2325,0.3,10.0
0.0,0.535,0.41,0.16,0.717,0.3205,0.15,0.255,8.0
0.0,0.57,0.44,0.15,0.879,0.362,0.163,0.245,12.0
0.0,0.42,0.315,0.105,0.343,0.157,0.0735,0.105,8.0
2.0,0.415,0.325,0.1,0.3555,0.1445,0.0925,0.091,6.0
1.0,0.33,0.24,0.085,0.1695,0.053,0.0385,0.06,11.0
0.0,0.585,0.45,0.15,0.9255,0.4055,0.1555,0.24,8.0
1.0,0.62,0.51,0.18,1.359,0.54,0.318,0.4,12.0
1.0,0.44,0.37,0.135,0.4385,0.169,0.1155,0.184,11.0
0.0,0.635,0.5,0.155,1.0965,0.5265,0.259,0.285,10.0
0.0,0.61,0.475,0.17,1.0805,0.5,0.229,0.37,14.0
0.0,0.6,0.48,0.17,0.929,0.4355,0.246,0.28,9.0
0.0,0.6,0.465,0.16,1.0155,0.503,0.2135,0.28,11.0
1.0,0.535,0.45,0.155,0.7665,0.3015,0.1685,0.265,11.0
0.0,0.62,0.48,0.175,1.33,0.5655,0.2825,0.385,23.0
0.0,0.7,0.535,0.185,1.6195,0.8045,0.3685,0.46,10.0
2.0,0.51,0.4,0.155,0.6255,0.2945,0.1195,0.2185,9.0
0.0,0.58,0.45,0.15,0.959,0.4155,0.1685,0.2885,11.0
1.0,0.725,0.55,0.175,1.738,0.598,0.4095,0.4,16.0
2.0,0.275,0.2,0.06,0.099,0.0365,0.021,0.03,7.0
0.0,0.505,0.395,0.13,0.6275,0.2545,0.13,0.19,9.0
0.0,0.545,0.44,0.155,0.8685,0.3735,0.1825,0.2595,8.0
1.0,0.63,0.505,0.165,1.15,0.4835,0.2485,0.3535,12.0
0.0,0.67,0.52,0.23,1.75,0.7535,0.3555,0.53,19.0
2.0,0.33,0.27,0.08,0.216,0.095,0.0485,0.07,7.0
0.0,0.53,0.415,0.175,0.8675,0.3285,0.195,0.285,12.0
2.0,0.24,0.23,0.065,0.048,0.037,0.0255,0.0285,6.0
2.0,0.205,0.17,0.05,0.0375,0.016,0.0045,0.015,4.0
2.0,0.51,0.405,0.125,0.6265,0.3205,0.1315,0.19,8.0
1.0,0.525,0.41,0.135,0.6805,0.3155,0.144,0.23,12.0
1.0,0.64,0.52,0.175,1.2765,0.4235,0.261,0.635,21.0
2.0,0.345,0.27,0.075,0.1835,0.0815,0.0525,0.06,7.0
1.0,0.56,0.43,0.14,0.9035,0.2665,0.195,0.285,13.0
2.0,0.5,0.385,0.12,0.6445,0.3285,0.1155,0.1335,7.0
1.0,0.61,0.48,0.155,1.02,0.549,0.2135,0.28,12.0
0.0,0.32,0.25,0.085,0.1845,0.08,0.0395,0.05,7.0
1.0,0.62,0.515,0.155,1.349,0.566,0.2985,0.415,13.0
1.0,0.565,0.45,0.145,0.9235,0.341,0.174,0.26,17.0
0.0,0.605,0.465,0.15,1.3835,0.6095,0.3055,0.305,10.0
2.0,0.265,0.185,0.055,0.084,0.028,0.0135,0.029,5.0
1.0,0.6,0.47,0.17,1.1775,0.475,0.296,0.315,11.0
2.0,0.53,0.42,0.145,0.6325,0.2855,0.1635,0.2155,9.0
2.0,0.47,0.37,0.14,0.5125,0.241,0.082,0.147,8.0
0.0,0.475,0.365,0.14,0.5185,0.232,0.104,0.14,7.0
2.0,0.3,0.23,0.075,0.1315,0.0575,0.037,0.04,6.0
1.0,0.535,0.42,0.145,0.769,0.337,0.2025,0.253,8.0
2.0,0.63,0.475,0.14,1.142,0.4695,0.263,0.265,10.0
0.0,0.51,0.4,0.135,0.5805,0.3075,0.147,0.205,8.0
0.0,0.515,0.395,0.125,0.7125,0.3535,0.1415,0.195,9.0
1.0,0.525,0.43,0.145,0.871,0.4475,0.1715,0.24,7.0
0.0,0.72,0.575,0.195,2.198,1.13,0.48,0.503,10.0
2.0,0.31,0.24,0.07,0.1215,0.0445,0.0255,0.03,5.0
0.0,0.39,0.305,0.115,0.2525,0.097,0.063,0.096,7.0
0.0,0.6,0.46,0.155,1.0385,0.475,0.2815,0.265,11.0
1.0,0.62,0.46,0.16,1.0815,0.506,0.2405,0.305,13.0
2.0,0.41,0.315,0.11,0.3435,0.157,0.0575,0.1,7.0
0.0,0.36,0.255,0.08,0.196,0.081,0.0425,0.065,6.0
2.0,0.37,0.27,0.085,0.219,0.0955,0.0445,0.06,6.0
0.0,0.555,0.44,0.15,0.872,0.4025,0.1725,0.245,10.0
2.0,0.53,0.415,0.14,0.7205,0.3375,0.15,0.25,10.0
2.0,0.37,0.28,0.085,0.2175,0.0825,0.0485,0.07,6.0
1.0,0.605,0.465,0.155,1.022,0.437,0.1965,0.28,15.0
1.0,0.55,0.425,0.145,0.7815,0.362,0.1725,0.24,9.0
1.0,0.475,0.365,0.11,0.458,0.192,0.11,0.135,12.0
0.0,0.54,0.435,0.13,0.7905,0.3475,0.159,0.1975,9.0
2.0,0.47,0.355,0.115,0.581,0.2355,0.096,0.145,8.0
2.0,0.32,0.23,0.08,0.1315,0.0755,0.0335,0.046,5.0
0.0,0.59,0.475,0.165,1.016,0.491,0.2225,0.285,10.0
2.0,0.535,0.42,0.12,0.699,0.2945,0.1525,0.2065,8.0
2.0,0.365,0.26,0.085,0.232,0.1135,0.0355,0.062,6.0
1.0,0.57,0.45,0.16,0.8175,0.3925,0.1625,0.295,13.0
2.0,0.39,0.29,0.085,0.2965,0.1465,0.09,0.0875,7.0
1.0,0.605,0.48,0.15,1.0145,0.4735,0.2105,0.36,12.0
1.0,0.5,0.385,0.13,0.567,0.2435,0.1435,0.16,14.0
2.0,0.33,0.23,0.085,0.1365,0.0585,0.0235,0.05,7.0
2.0,0.37,0.305,0.09,0.2215,0.106,0.056,0.085,8.0
0.0,0.4,0.3,0.125,0.4285,0.195,0.0905,0.11,4.0
0.0,0.585,0.45,0.16,0.903,0.429,0.2045,0.295,9.0
2.0,0.55,0.425,0.125,0.7205,0.3595,0.1435,0.225,9.0
1.0,0.455,0.37,0.115,0.5165,0.2075,0.1035,0.13,7.0
0.0,0.58,0.455,0.155,0.959,0.5925,0.2075,0.2135,8.0
1.0,0.485,0.405,0.12,0.6125,0.2505,0.1265,0.19,7.0
0.0,0.68,0.46,0.15,1.1795,0.5305,0.2385,0.2875,10.0
0.0,0.51,0.4,0.13,0.7665,0.255,0.1375,0.25,8.0
2.0,0.255,0.195,0.055,0.0745,0.0255,0.0115,0.0215,6.0
2.0,0.58,0.45,0.14,0.8795,0.3595,0.1725,0.245,9.0
0.0,0.44,0.35,0.11,0.3915,0.1855,0.0745,0.15,7.0
1.0,0.625,0.485,0.205,1.217,0.5345,0.2325,0.3745,11.0
2.0,0.45,0.335,0.105,0.407,0.2025,0.0815,0.1165,6.0
