sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,rings
2.0,0.525,0.405,0.15,0.7995,0.3395,0.1735,0.22,9.0
0.0,0.42,0.325,0.12,0.3695,0.1495,0.0735,0.1445,8.0
2.0,0.335,0.265,0.085,0.2015,0.0945,0.0405,0.048,7.0
0.0,0.6,0.47,0.16,1.137,0.405,0.2695,0.34,16.0
1.0,0.63,0.485,0.165,1.2075,0.5185,0.274,0.3085,11.0
2.0,0.45,0.375,0.125,0.494,0.2355,0.0925,0.135,8.0
1.0,0.58,0.45,0.13,0.8365,0.3655,0.1715,0.23,8.0
2.0,0.205,0.165,0.05,0.07,0.0215,0.015,0.02,5.0
0.0,0.61,0.49,0.15,1.1785,0.5845,0.2475,0.285,11.0
2.0,0.275,0.185,0.065,0.079,0.0235,0.0225,0.02,4.0
2.0,0.5,0.38,0.14,0.5965,0.3195,0.1065,0.1625,7.0
2.0,0.475,0.355,0.1,0.5095,0.2025,0.104,0.15,7.0
1.0,0.5,0.4,0.16,0.6765,0.2745,0.1595,0.215,12.0
2.0,0.46,0.35,0.105,0.4385,0.2055,0.1205,0.1095,9.0
2.0,0.46,0.355,0.125,0.4955,0.1955,0.1295,0.13,9.0
0.0,0.525,0.405,0.145,0.8415,0.3125,0.1815,0.285,17.0
1.0,0.395,0.305,0.14,0.3085,0.131,0.0655,0.0975,13.0
1.0,0.57,0.465,0.155,0.972,0.4625,0.2075,0.255,11.0
2.0,0.41,0.325,0.095,0.3425,0.143,0.0625,0.095,8.0
1.0,0.61,0.465,0.17,1.1345,0.4605,0.2315,0.275,10.0
0.0,0.475,0.38,0.115,0.6335,0.295,0.1335,0.16,9.0
0.0,0.585,0.455,0.15,1.056,0.4745,0.2165,0.3,10.0
0.0,0.58,0.475,0.15,1.115,0.5695,0.2595,0.3055,10.0
1.0,0.66,0.505,0.19,1.566,0.743,0.3035,0.395,11.0
2.0,0.35,0.27,0.085,0.1845,0.08,0.0355,0.065,6.0
0.0,0.64,0.49,0.17,1.1835,0.474,0.2325,0.36,13.0
1.0,0.575,0.45,0.16,0.87,0.3995,0.2025,0.26,10.0
1.0,0.705,0.535,0.18,1.6305,0.708,0.3585,0.45,15.0
1.0,0.59,0.45,0.165,0.9525,0.4525,0.1965,0.2525,10.0
2.0,0.21,0.15,0.06,0.0375,0.0165,0.012,0.01,4.0
0.0,0.535,0.42,0.175,0.9085,0.3035,0.1735,0.375,16.0
2.0,0.255,0.18,0.07,0.1,0.0485,0.0245,0.0225,3.0
2.0,0.365,0.28,0.09,0.2235,0.085,0.0465,0.0575,7.0
0.0,0.515,0.4,0.125,0.6295,0.2695,0.159,0.175,8.0
0.0,0.525,0.4,0.145,0.8565,0.43,0.1705,0.18,9.0
1.0,0.655,0.49,0.175,1.3185,0.4235,0.3235,0.39,15.0
1.0,0.57,0.445,0.15,0.9995,0.55,0.174,0.2475,10.0
2.0,0.4,0.305,0.12,0.3295,0.1265,0.08,0.0925,6.0
0.0,0.525,0.405,0.13,0.7455,0.207,0.16,0.195,11.0
1.0,0.56,0.44,0.14,0.9235,0.358,0.2325,0.42,14.0
0.0,0.525,0.43,0.13,0.7585,0.3085,0.1585,0.22,12.0
1.0,0.63,0.505,0.155,1.139,0.536,0.2555,0.32,11.0
1.0,0.51,0.39,0.13,0.7035,0.272,0.13,0.18,25.0
2.0,0.215,0.15,0.045,0.0545,0.0205,0.014,0.012,4.0
1.0,0.62,0.51,0.18,1.1835,0.467,0.2735,0.3965,10.0
2.0,0.44,0.355,0.12,0.4725,0.2175,0.1025,0.13,8.0
0.0,0.52,0.4,0.12,0.6245,0.2845,0.1275,0.175,10.0
2.0,0.33,0.275,0.1,0.1785,0.1065,0.0415,0.065,7.0
0.0,0.625,0.495,0.15,1.2405,0.6075,0.3115,0.2905,8.0
0.0,0.585,0.47,0.15,0.869,0.3915,0.2425,0.28,9.0
0.0,0.545,0.42,0.145,0.813,0.3875,0.1495,0.255,6.0
1.0,0.555,0.43,0.15,0.769,0.3685,0.1585,0.21,8.0
2.0,0.19,0.135,0.03,0.028,0.018,0.0055,0.014,4.0
2.0,0.45,0.34,0.105,0.43,0.1815,0.0835,0.13,8.0
1.0,0.6,0.47,0.18,1.142,0.477,0.2065,0.33,10.0
0.0,0.625,0.505,0.19,1.2235,0.4985,0.244,0.39,13.0
1.0,0.565,0.455,0.135,0.7355,0.337,0.197,0.17,9.0
2.0,0.44,0.335,0.1,0.4385,0.192,0.09,0.11,7.0
1.0,0.565,0.44,0.135,0.908,0.4035,0.2005,0.2425,9.0
0.0,0.475,0.38,0.12,0.6335,0.2575,0.126,0.12,12.0
0.0,0.495,0.375,0.12,0.5105,0.2405,0.13,0.167,9.0
2.0,0.455,0.345,0.1,0.3335,0.1335,0.0665,0.1145,6.0
0.0,0.72,0.55,0.19,2.125,1.0465,0.4205,0.5,12.0
0.0,0.645,0.51,0.165,1.6365,0.5945,0.35,0.5,13.0
2.0,0.51,0.395,0.11,0.58,0.2655,0.11,0.165,7.0
1.0,0.585,0.465,0.17,1.049,0.4985,0.259,0.29,10.0
0.0,0.59,0.46,0.17,1.0,0.4605,0.1815,0.32,10.0
0.0,0.585,0.45,0.15,1.2525,0.415,0.2165,0.325,20.0
1.0,0.59,0.475,0.15,1.0485,0.4645,0.2225,0.28,10.0
0.0,0.575,0.47,0.175,1.0485,0.5065,0.26,0.285,8.0
1.0,0.64,0.485,0.175,1.219,0.4235,0.2435,0.435,20.0
0.0,0.32,0.225,0.09,0.146,0.063,0.0425,0.045,12.0
2.0,0.47,0.375,0.12,0.5825,0.2855,0.1295,0.14,7.0
0.0,0.6,0.475,0.165,1.0155,0.4435,0.2395,0.2885,11.0
1.0,0.61,0.48,0.17,1.1115,0.4855,0.2405,0.3065,8.0
1.0,0.66,0.505,0.15,1.3315,0.594,0.308,0.317,10.0
1.0,0.55,0.43,0.14,0.8175,0.3055,0.15,0.26,10.0
2.0,0.44,0.35,0.14,0.5705,0.2775,0.1155,0.17,8.0
1.0,0.56,0.455,0.16,0.908,0.3695,0.1835,0.25,9.0
0.0,0.665,0.52,0.19,1.4135,0.6715,0.3125,0.42,11.0
2.0,0.375,0.29,0.09,0.213,0.095,0.038,0.0765,7.0
1.0,0.615,0.5,0.16,1.238,0.615,0.241,0.3315,9.0
1.0,0.63,0.495,0.16,1.2425,0.605,0.311,0.3,10.0
0.0,0.72,0.565,0.195,1.719,0.5885,0.3615,0.495,19.0
2.0,0.25,0.18,0.065,0.099,0.0245,0.013,0.02,6.0
1.0,0.51,0.4,0.135,0.636,0.2605,0.163,0.2,10.0
1.0,0.65,0.525,0.185,1.473,0.643,0.3365,0.42,11.0
1.0,0.68,0.55,0.19,1.764,0.7665,0.3025,0.4525,10.0
0.0,0.59,0.45,0.175,1.097,0.378,0.2545,0.37,16.0
0.0,0.63,0.515,0.19,1.2555,0.5265,0.2785,0.3465,14.0
1.0,0.605,0.505,0.17,1.0575,0.391,0.24,0.36,12.0
2.0,0.21,0.13,0.05,0.042,0.0175,0.008,0.01,3.0
0.0,0.6,0.475,0.155,1.0595,0.436,0.18,0.31,12.0
2.0,0.41,0.315,0.1,0.3275,0.1415,0.0695,0.115,7.0
0.0,0.415,0.315,0.095,0.336,0.1385,0.0575,0.098,10.0
2.0,0.385,0.3,0.095,0.2875,0.1455,0.0515,0.0835,7.0
2.0,0.235,0.16,0.05,0.0545,0.0195,0.0185,0.0105,5.0
1.0,0.615,0.485,0.175,1.12,0.4915,0.24,0.317,11.0
1.0,0.635,0.51,0.19,1.1835,0.4635,0.202,0.305,10.0
0.0,0.48,0.375,0.12,0.521,0.221,0.1245,0.17,10.0
0.0,0.525,0.4,0.14,0.738,0.3055,0.145,0.22,9.0
1.0,0.615,0.475,0.155,1.09,0.5015,0.2525,0.3225,11.0
0.0,0.585,0.46,0.15,1.0175,0.3845,0.2205,0.32,13.0
1.0,0.62,0.495,0.165,1.201,0.531,0.3025,0.315,9.0
0.0,0.635,0.515,0.185,1.368,0.535,0.3075,0.465,13.0
1.0,0.475,0.34,0.11,0.4615,0.2065,0.0955,0.1155,8.0
2.0,0.27,0.205,0.06,0.092,0.0305,0.0255,0.026,5.0
2.0,0.5,0.375,0.13,0.547,0.249,0.1155,0.1365,8.0
0.0,0.61,0.485,0.18,1.2255,0.5305,0.2585,0.31,8.0
1.0,0.58,0.465,0.16,0.923,0.3865,0.1905,0.295,19.0
1.0,0.505,0.38,0.125,0.6175,0.2475,0.1455,0.155,9.0
0.0,0.585,0.47,0.17,1.195,0.5175,0.2525,0.36,12.0
1.0,0.555,0.425,0.135,0.7905,0.3455,0.1665,0.185,8.0
0.0,0.495,0.38,0.125,0.638,0.27,0.1335,0.215,9.0
0.0,0.59,0.45,0.135,0.8975,0.4215,0.2145,0.235,10.0
0.0,0.5,0.4,0.15,0.6115,0.27,0.2015,0.1775,10.0
0.0,0.72,0.575,0.175,1.7345,0.844,0.3135,0.4395,10.0
1.0,0.645,0.49,0.17,1.205,0.5355,0.3055,0.3315,9.0
2.0,0.29,0.225,0.07,0.098,0.0475,0.02,0.03,4.0
1.0,0.57,0.45,0.14,0.906,0.344,0.1625,0.305,17.0
2.0,0.525,0.41,0.125,0.6295,0.2705,0.1205,0.1755,9.0
0.0,0.39,0.3,0.105,0.2665,0.109,0.056,0.12,15.0
1.0,0.64,0.51,0.175,1.4545,0.5975,0.318,0.48,15.0
1.0,0.5,0.425,0.145,0.7305,0.2565,0.1615,0.22,11.0
0.0,0.49,0.39,0.14,0.8115,0.3775,0.18,0.24,10.0
0.0,0.595,0.455,0.145,0.9175,0.4005,0.1965,0.25,11.0
1.0,0.54,0.41,0.14,0.6555,0.25,0.1705,0.203,10.0
2.0,0.395,0.3,0.1,0.304,0.1275,0.063,0.09,8.0
0.0,0.5,0.405,0.145,0.77,0.2835,0.2065,0.19,10.0
0.0,0.535,0.395,0.135,0.6295,0.3275,0.1335,0.17,9.0
0.0,0.465,0.355,0.11,0.4495,0.2055,0.085,0.135,7.0
2.0,0.465,0.345,0.105,0.4405,0.1865,0.0915,0.1225,8.0
1.0,0.5,0.4,0.14,0.738,0.3295,0.1575,0.225,9.0
0.0,0.645,0.485,0.15,1.275,0.5355,0.262,0.355,10.0
0.0,0.535,0.435,0.14,0.7395,0.3725,0.1715,0.185,8.0
1.0,0.525,0.4,0.14,0.5805,0.25,0.1155,0.17,9.0
1.0,0.635,0.51,0.17,1.2975,0.6255,0.2975,0.345,11.0
0.0,0.67,0.505,0.165,1.2905,0.6025,0.3065,0.345,11.0
1.0,0.56,0.445,0.175,1.0705,0.401,0.2235,0.26,10.0
1.0,0.585,0.465,0.16,1.0485,0.4385,0.2385,0.3175,9.0
0.0,0.66,0.5,0.175,1.4195,0.6025,0.3545,0.395,11.0
2.0,0.235,0.205,0.065,0.078,0.0275,0.0215,0.032,4.0
0.0,0.675,0.51,0.175,1.27,0.6105,0.2885,0.31,10.0
2.0,0.495,0.38,0.125,0.5805,0.2225,0.1455,0.16,14.0
0.0,0.55,0.455,0.16,0.922,0.4035,0.2325,0.2705,10.0
1.0,0.465,0.375,0.16,0.8145,0.24,0.159,0.235,15.0
0.0,0.655,0.54,0.17,1.5175,0.631,0.3855,0.409,10.0
0.0,0.47,0.345,0.135,0.4615,0.1615,0.1225,0.165,11.0
2.0,0.43,0.31,0.1,0.411,0.1525,0.0915,0.11,9.0
1.0,0.635,0.51,0.185,1.33,0.4895,0.27,0.355,16.0
1.0,0.6,0.475,0.165,1.1155,0.506,0.227,0.315,11.0
0.0,0.555,0.445,0.14,0.838,0.3065,0.2195,0.23,11.0
0.0,0.51,0.39,0.115,0.5805,0.2865,0.1155,0.17,9.0
1.0,0.565,0.45,0.16,0.874,0.3745,0.2,0.295,10.0
0.0,0.53,0.415,0.18,0.8115,0.2755,0.1885,0.255,13.0
0.0,0.575,0.45,0.14,0.8115,0.3245,0.178,0.24,10.0
2.0,0.385,0.305,0.1,0.2685,0.1145,0.0595,0.085,7.0
0.0,0.475,0.37,0.13,0.4925,0.2025,0.1225,0.146,9.0
1.0,0.485,0.405,0.135,0.5785,0.1815,0.1455,0.205,14.0
1.0,0.59,0.43,0.12,0.879,0.3845,0.2185,0.1885,9.0
2.0,0.395,0.295,0.11,0.4265,0.163,0.0755,0.17,11.0
1.0,0.52,0.405,0.115,0.5795,0.27,0.1455,0.18,8.0
1.0,0.63,0.5,0.17,1.3145,0.5035,0.2655,0.36,13.0
2.0,0.595,0.46,0.13,0.9335,0.4275,0.1825,0.25,9.0
0.0,0.625,0.475,0.2,1.3105,0.5675,0.2615,0.435,15.0
0.0,0.56,0.45,0.145,0.9245,0.4135,0.169,0.255,9.0
1.0,0.635,0.51,0.155,1.167,0.5215,0.2455,0.315,9.0
0.0,0.55,0.425,0.145,0.9235,0.3885,0.2395,0.29,10.0
0.0,0.32,0.23,0.085,0.1555,0.0485,0.033,0.045,7.0
2.0,0.46,0.35,0.11,0.447,0.2085,0.096,0.13,5.0
2.0,0.575,0.47,0.145,0.9285,0.405,0.206,0.28,9.0
2.0,0.47,0.375,0.125,0.4775,0.2025,0.1265,0.1515,8.0
1.0,0.635,0.495,0.175,1.2035,0.469,0.2675,0.37,11.0
1.0,0.5,0.38,0.135,0.9585,0.45,0.1815,0.265,9.0
0.0,0.6,0.46,0.15,1.058,0.5865,0.2055,0.285,9.0
0.0,0.625,0.48,0.16,1.2075,0.5175,0.2675,0.31,10.0
0.0,0.51,0.38,0.16,0.646,0.2955,0.1335,0.175,11.0
0.0,0.485,0.39,0.13,0.556,0.2595,0.1325,0.185,11.0
0.0,0.545,0.45,0.155,0.9685,0.4695,0.2035,0.275,8.0
2.0,0.355,0.27,0.095,0.2225,0.097,0.0445,0.07,6.0
1.0,0.72,0.565,0.175,1.9485,0.5885,0.3365,0.515,21.0
0.0,0.62,0.495,0.165,1.081,0.4525,0.2225,0.35,10.0
0.0,0.48,0.39,0.135,0.795,0.3345,0.1625,0.24,9.0
0.0,0.53,0.43,0.13,0.849,0.4255,0.1905,0.21,10.0
2.0,0.33,0.25,0.08,0.18,0.082,0.037,0.058,7.0
0.0,0.575,0.465,0.15,0.974,0.429,0.1615,0.2425,9.0
1.0,0.645,0.5,0.15,1.2405,0.5395,0.2775,0.315,10.0
1.0,0.59,0.44,0.165,0.966,0.419,0.2085,0.28,14.0
0.0,0.58,0.42,0.16,0.839,0.4025,0.2,0.24,12.0
0.0,0.53,0.425,0.13,0.874,0.312,0.1985,0.24,13.0
2.0,0.315,0.23,0.07,0.146,0.0465,0.039,0.045,7.0
1.0,0.575,0.45,0.14,0.97,0.4675,0.2095,0.23,10.0
0.0,0.58,0.44,0.15,0.8685,0.3945,0.2175,0.236,9.0
2.0,0.44,0.425,0.12,0.782,0.3445,0.1565,0.1965,8.0
1.0,0.565,0.44,0.14,0.944,0.336,0.2135,0.285,14.0
1.0,0.665,0.535,0.195,1.3835,0.639,0.2945,0.385,11.0
0.0,0.69,0.54,0.165,1.406,0.7305,0.3485,0.34,11.0
2.0,0.535,0.43,0.13,0.7365,0.3445,0.1345,0.2,8.0
1.0,0.54,0.415,0.165,0.6965,0.261,0.155,0.205,15.0
1.0,0.63,0.525,0.17,1.2445,0.5715,0.2655,0.3395,10.0
0.0,0.64,0.505,0.2,1.3835,0.621,0.3095,0.425,12.0
2.0,0.445,0.365,0.11,0.438,0.1885,0.089,0.11,7.0
1.0,0.645,0.51,0.195,1.3645,0.641,0.2815,0.4,11.0
0.0,0.68,0.55,0.205,1.5175,0.6705,0.3565,0.505,11.0
0.0,0.495,0.375,0.12,0.5805,0.2685,0.1235,0.13,7.0
0.0,0.64,0.51,0.15,1.1445,0.5205,0.3315,0.3365,9.0
1.0,0.475,0.365,0.135,0.5205,0.2145,0.1055,0.165,12.0
0.0,0.605,0.475,0.15,1.0375,0.4245,0.2135,0.295,15.0
0.0,0.585,0.455,0.15,0.9365,0.4285,0.18,0.253,9.0
2.0,0.37,0.28,0.085,0.253,0.11,0.059,0.078,8.0
2.0,0.47,0.36,0.095,0.371,0.1715,0.0745,0.11,7.0
1.0,0.655,0.54,0.21,2.2355,0.8105,0.3685,0.565,9.0
0.0,0.615,0.475,0.195,1.2575,0.6095,0.3175,0.395,19.0
2.0,0.46,0.355,0.115,0.4775,0.2,0.0935,0.1325,8.0
2.0,0.365,0.27,0.085,0.218,0.0695,0.047,0.0715,8.0
2.0,0.51,0.38,0.14,0.5805,0.2025,0.1315,0.175,9.0
2.0,0.33,0.25,0.07,0.1645,0.0675,0.0315,0.035,5.0
2.0,0.56,0.44,0.13,0.873,0.3595,0.1725,0.204,8.0
1.0,0.53,0.425,0.135,0.7145,0.2695,0.1775,0.245,13.0
1.0,0.605,0.475,0.16,1.0805,0.567,0.2315,0.29,10.0
1.0,0.59,0.46,0.14,1.049,0.5115,0.243,0.24,10.0
0.0,0.61,0.49,0.15,1.0725,0.4695,0.2485,0.27,12.0
0.0,0.48,0.365,0.12,0.5,0.238,0.1325,0.1405,9.0
1.0,0.605,0.475,0.18,1.1735,0.4565,0.2385,0.3,10.0
2.0,0.415,0.315,0.1,0.314,0.1385,0.067,0.09,7.0
1.0,0.63,0.475,0.15,1.2255,0.4775,0.3255,0.3,10.0
2.0,0.28,0.195,0.075,0.117,0.039,0.0295,0.035,5.0
0.0,0.595,0.475,0.175,1.233,0.566,0.2665,0.36,12.0
0.0,0.525,0.405,0.13,0.6275,0.25,0.1845,0.205,8.0
2.0,0.385,0.28,0.0,0.2285,0.0945,0.0625,0.0775,6.0
0.0,0.625,0.49,0.155,0.9085,0.446,0.1805,0.3185,9.0
0.0,0.465,0.37,0.12,0.487,0.1975,0.1255,0.145,11.0
0.0,0.67,0.53,0.19,1.534,0.7535,0.3345,0.3855,11.0
1.0,0.635,0.505,0.175,1.3075,0.4605,0.284,0.4325,8.0
1.0,0.575,0.46,0.125,0.8,0.428,0.1395,0.245,9.0
0.0,0.605,0.485,0.17,1.0425,0.4335,0.26,0.27,10.0
0.0,0.48,0.39,0.135,0.615,0.2525,0.158,0.195,9.0
0.0,0.55,0.43,0.165,0.8245,0.3475,0.179,0.265,13.0
2.0,0.61,0.48,0.155,1.0285,0.4975,0.2325,0.3,11.0
0.0,0.54,0.42,0.15,0.7865,0.3285,0.1565,0.21,9.0
1.0,0.645,0.51,0.185,1.5505,0.6525,0.3175,0.41,17.0
1.0,0.63,0.49,0.155,1.2095,0.6385,0.244,0.3235,10.0
1.0,0.69,0.54,0.195,1.726,0.726,0.3585,0.4715,9.0
2.0,0.295,0.22,0.07,0.1185,0.039,0.0365,0.035,7.0
1.0,0.505,0.41,0.145,0.7265,0.2855,0.166,0.21,12.0
2.0,0.435,0.34,0.1,0.3685,0.1565,0.087,0.1065,7.0
2.0,0.545,0.43,0.15,0.845,0.3795,0.1905,0.23,9.0
0.0,0.595,0.48,0.17,1.1545,0.5295,0.2565,0.2765,11.0
2.0,0.655,0.48,0.16,1.2075,0.603,0.2225,0.32,10.0
0.0,0.53,0.43,0.14,0.6245,0.2365,0.1665,0.2,11.0
2.0,0.355,0.25,0.085,0.181,0.0665,0.034,0.06,7.0
1.0,0.58,0.445,0.17,1.1,0.4325,0.2565,0.36,18.0
2.0,0.375,0.28,0.09,0.2055,0.0785,0.043,0.08,7.0
0.0,0.585,0.465,0.155,0.98,0.4895,0.2175,0.2415,10.0
0.0,0.64,0.48,0.16,1.1415,0.532,0.271,0.287,8.0
0.0,0.58,0.45,0.145,0.8155,0.3745,0.1545,0.245,11.0
0.0,0.515,0.395,0.14,0.7175,0.3685,0.1455,0.203,9.0
0.0,0.62,0.5,0.165,1.2535,0.4635,0.293,0.345,10.0
0.0,0.55,0.425,0.145,0.8105,0.4055,0.196,0.295,10.0
2.0,0.48,0.36,0.125,0.513,0.2375,0.103,0.126,7.0
0.0,0.46,0.355,0.115,0.4965,0.2235,0.1155,0.1325,8.0
1.0,0.625,0.515,0.175,1.3415,0.5065,0.306,0.39,13.0
1.0,0.625,0.485,0.155,1.234,0.6255,0.253,0.3185,9.0
2.0,0.395,0.3,0.115,0.2665,0.1135,0.0515,0.085,7.0
1.0,0.47,0.36,0.13,0.5385,0.2385,0.1525,0.14,14.0
0.0,0.6,0.475,0.145,0.967,0.4525,0.1825,0.254,11.0
0.0,0.615,0.46,0.165,1.2555,0.5255,0.293,0.3195,10.0
1.0,0.685,0.535,0.16,1.4385,0.6845,0.269,0.39,12.0
1.0,0.625,0.535,0.21,1.5175,0.711,0.372,0.3845,11.0
2.0,0.415,0.305,0.105,0.3435,0.165,0.06,0.0805,8.0
0.0,0.55,0.4,0.15,0.9155,0.4465,0.2225,0.253,8.0
1.0,0.515,0.4,0.145,0.6765,0.288,0.1285,0.2,9.0
1.0,0.48,0.38,0.125,0.777,0.165,0.1185,0.18,10.0
2.0,0.245,0.195,0.06,0.096,0.0485,0.021,0.023,7.0
2.0,0.445,0.33,0.11,0.3585,0.1405,0.082,0.12,8.0
2.0,0.59,0.46,0.125,0.921,0.3945,0.1435,0.2575,10.0
1.0,0.66,0.545,0.185,1.8595,0.8175,0.3765,0.4715,9.0
0.0,0.6,0.46,0.17,1.2435,0.4695,0.2635,0.355,13.0
1.0,0.62,0.495,0.155,1.2735,0.566,0.283,0.2885,11.0
0.0,0.525,0.41,0.145,0.7905,0.3665,0.1855,0.21,8.0
0.0,0.58,0.46,0.16,0.9025,0.3625,0.1915,0.29,11.0
1.0,0.565,0.455,0.14,0.907,0.419,0.1985,0.275,8.0
2.0,0.425,0.325,0.105,0.3755,0.175,0.0825,0.1185,6.0
2.0,0.56,0.43,0.15,0.8205,0.4155,0.1955,0.2465,9.0
1.0,0.705,0.525,0.18,1.382,0.6325,0.3185,0.395,10.0
0.0,0.56,0.44,0.185,0.9125,0.3465,0.1615,0.295,18.0
0.0,0.595,0.465,0.155,1.142,0.4255,0.2525,0.275,10.0
1.0,0.315,0.23,0.09,0.179,0.0565,0.042,0.05,10.0
0.0,0.57,0.45,0.175,1.4135,0.3935,0.2865,0.405,14.0
1.0,0.61,0.485,0.16,1.1,0.5045,0.2715,0.29,10.0
0.0,0.49,0.38,0.125,0.6255,0.2875,0.125,0.19,8.0
2.0,0.395,0.3,0.09,0.2705,0.109,0.0515,0.078,7.0
0.0,0.585,0.45,0.185,0.9395,0.4255,0.217,0.285,10.0
0.0,0.64,0.525,0.195,1.2435,0.4915,0.224,0.3,12.0
0.0,0.61,0.465,0.165,1.053,0.4815,0.2455,0.294,11.0
2.0,0.4,0.32,0.11,0.34,0.175,0.0785,0.096,9.0
2.0,0.375,0.275,0.11,0.3245,0.1675,0.0575,0.11,6.0
0.0,0.65,0.495,0.15,1.1295,0.4725,0.241,0.315,10.0
0.0,0.46,0.36,0.13,0.4725,0.197,0.1085,0.135,6.0
1.0,0.535,0.43,0.17,0.857,0.3235,0.1765,0.235,11.0
0.0,0.575,0.445,0.145,1.012,0.5415,0.2245,0.2245,9.0
0.0,0.45,0.375,0.12,0.438,0.1895,0.0755,0.17,9.0
0.0,0.45,0.37,0.125,0.5205,0.211,0.095,0.155,9.0
0.0,0.62,0.465,0.16,1.065,0.3845,0.2385,0.29,10.0
2.0,0.46,0.35,0.11,0.4155,0.169,0.095,0.119,8.0
1.0,0.655,0.515,0.165,1.4415,0.7665,0.331,0.315,10.0
2.0,0.345,0.265,0.085,0.1895,0.085,0.034,0.055,6.0
1.0,0.645,0.505,0.19,1.426,0.6435,0.3145,0.4845,11.0
0.0,0.645,0.515,0.15,1.1735,0.5795,0.2305,0.348,10.0
0.0,0.57,0.45,0.14,1.0615,0.377,0.2105,0.36,13.0
2.0,0.445,0.335,0.105,0.3655,0.1445,0.0645,0.11,7.0
2.0,0.595,0.435,0.145,0.912,0.4035,0.1985,0.22,9.0
1.0,0.575,0.45,0.16,1.066,0.556,0.257,0.2575,10.0
2.0,0.28,0.2,0.07,0.097,0.036,0.0165,0.03,5.0
2.0,0.4,0.305,0.09,0.2405,0.0825,0.038,0.085,8.0
2.0,0.275,0.205,0.065,0.12,0.0255,0.0235,0.025,4.0
0.0,0.725,0.555,0.185,1.79,0.75,0.5195,0.47,22.0
0.0,0.6,0.47,0.15,0.8915,0.4155,0.2175,0.2365,9.0
2.0,0.33,0.255,0.085,0.1915,0.077,0.0385,0.054,7.0
2.0,0.375,0.275,0.095,0.217,0.096,0.0525,0.07,6.0
1.0,0.53,0.405,0.13,0.651,0.2845,0.1915,0.203,10.0
0.0,0.555,0.455,0.16,0.8315,0.373,0.1735,0.2765,9.0
0.0,0.605,0.475,0.15,1.1295,0.4505,0.2675,0.3595,11.0
1.0,0.56,0.44,0.16,0.853,0.3795,0.158,0.245,8.0
2.0,0.4,0.3,0.1,0.2865,0.096,0.067,0.083,7.0
2.0,0.44,0.33,0.09,0.3505,0.1695,0.06,0.1,10.0
2.0,0.565,0.44,0.175,0.9615,0.4375,0.1905,0.2835,11.0
0.0,0.535,0.46,0.145,0.836,0.4145,0.1415,0.245,10.0
0.0,0.54,0.415,0.145,0.812,0.2705,0.196,0.205,13.0
1.0,0.65,0.525,0.165,1.307,0.518,0.24,0.46,11.0
2.0,0.415,0.31,0.11,0.34,0.1635,0.0825,0.094,7.0
0.0,0.58,0.445,0.135,0.867,0.3715,0.1765,0.2695,10.0
0.0,0.65,0.475,0.17,1.068,0.4725,0.2525,0.275,11.0
1.0,0.645,0.5,0.175,1.2415,0.56,0.3055,0.33,10.0
2.0,0.305,0.24,0.08,0.152,0.0675,0.047,0.05,8.0
1.0,0.62,0.405,0.17,1.11,0.569,0.2825,0.31,9.0
1.0,0.65,0.525,0.19,1.39,0.723,0.2655,0.395,10.0
1.0,0.63,0.485,0.165,1.156,0.4985,0.2425,0.34,20.0
1.0,0.63,0.485,0.2,1.473,0.664,0.271,0.47,11.0
0.0,0.64,0.505,0.17,1.1115,0.492,0.2705,0.305,11.0
2.0,0.525,0.41,0.125,0.636,0.3015,0.1215,0.19,8.0
1.0,0.52,0.42,0.145,0.8115,0.38,0.2135,0.225,13.0
0.0,0.55,0.44,0.125,0.957,0.4005,0.2135,0.23,10.0
1.0,0.625,0.5,0.155,1.1445,0.6065,0.211,0.269,9.0
2.0,0.53,0.425,0.125,0.633,0.2925,0.1455,0.2,8.0
1.0,0.565,0.45,0.175,0.9775,0.3275,0.2575,0.33,22.0
2.0,0.37,0.275,0.08,0.25,0.1315,0.0545,0.07,7.0
0.0,0.63,0.5,0.15,1.027,0.417,0.2165,0.31,12.0
2.0,0.425,0.325,0.095,0.3265,0.1405,0.082,0.0955,7.0
2.0,0.335,0.25,0.08,0.1825,0.086,0.05,0.05,5.0
2.0,0.38,0.305,0.095,0.271,0.1315,0.065,0.081,7.0
0.0,0.61,0.48,0.155,1.098,0.6595,0.216,0.276,9.0
0.0,0.625,0.5,0.18,1.1345,0.4785,0.3105,0.315,10.0
1.0,0.605,0.49,0.155,1.095,0.4695,0.2195,0.355,11.0
0.0,0.525,0.41,0.16,0.7145,0.2735,0.1585,0.27,12.0
1.0,0.505,0.385,0.12,0.599,0.2565,0.13,0.1525,7.0
1.0,0.62,0.485,0.17,1.1345,0.4235,0.244,0.36,11.0
2.0,0.45,0.345,0.105,0.4155,0.2075,0.102,0.103,7.0
0.0,0.65,0.515,0.185,1.2485,0.564,0.3075,0.355,10.0
2.0,0.555,0.43,0.12,0.813,0.3905,0.1355,0.221,6.0
0.0,0.53,0.415,0.135,0.6935,0.3295,0.1555,0.221,8.0
0.0,0.67,0.55,0.175,1.601,0.7135,0.3515,0.437,13.0
0.0,0.555,0.44,0.155,0.907,0.3395,0.195,0.27,15.0
2.0,0.53,0.43,0.12,0.596,0.3055,0.098,0.17,9.0
0.0,0.595,0.505,0.14,1.1775,0.5395,0.2475,0.36,13.0
