longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value,ocean_proximity
-118.34,33.96,40.0,2009.0,456.0,1699.0,475.0,1.9355,170800.0,0.0
-122.12,37.68,35.0,1613.0,317.0,891.0,303.0,4.05,161200.0,3.0
-120.43,34.89,25.0,1132.0,261.0,684.0,239.0,4.4167,141300.0,0.0
-121.21,37.96,32.0,1380.0,328.0,959.0,342.0,2.0043,60000.0,1.0
-118.08,33.98,37.0,621.0,163.0,486.0,163.0,3.9583,169600.0,0.0
-118.08,33.77,24.0,2327.0,659.0,2401.0,594.0,1.4886,108300.0,0.0
-118.15,34.02,36.0,1642.0,529.0,1318.0,514.0,2.8,153000.0,0.0
-117.08,32.77,32.0,2552.0,581.0,1252.0,569.0,3.9792,183500.0,4.0
-118.43,34.03,46.0,2210.0,522.0,1088.0,494.0,3.0,348800.0,0.0
-121.98,37.33,24.0,4967.0,903.0,2770.0,817.0,5.6413,267500.0,0.0
-118.29,33.94,36.0,2197.0,661.0,1874.0,618.0,2.0161,105500.0,0.0
-118.86,34.1,18.0,1643.0,518.0,653.0,423.0,3.0972,500001.0,4.0
-117.99,33.71,17.0,4164.0,838.0,2154.0,789.0,4.8333,299600.0,0.0
-117.6,34.02,17.0,4985.0,897.0,2175.0,781.0,5.7068,141500.0,1.0
-118.11,33.85,36.0,1729.0,357.0,1031.0,342.0,4.2143,221300.0,0.0
-118.39,34.04,34.0,3494.0,867.0,1704.0,828.0,3.6538,306500.0,0.0
-117.95,33.84,35.0,1499.0,344.0,793.0,304.0,3.9408,186000.0,0.0
-119.03,36.07,32.0,3155.0,644.0,1758.0,621.0,1.6647,62800.0,1.0
-118.2,33.93,43.0,1513.0,398.0,1595.0,381.0,1.9028,118500.0,0.0
-119.73,36.63,24.0,1252.0,198.0,691.0,199.0,5.2598,179500.0,1.0
-120.86,38.71,15.0,1589.0,372.0,557.0,219.0,3.2768,137500.0,1.0
-118.36,34.03,44.0,2338.0,644.0,1649.0,591.0,2.0405,140600.0,0.0
-118.39,33.88,33.0,3275.0,517.0,1479.0,498.0,7.7313,449100.0,0.0
-121.4,38.69,36.0,619.0,167.0,697.0,148.0,3.375,96800.0,1.0
-117.36,34.14,47.0,1605.0,469.0,1279.0,442.0,2.4044,84700.0,1.0
-119.77,36.76,35.0,1853.0,422.0,1034.0,375.0,1.5771,55300.0,1.0
-122.42,37.81,52.0,2534.0,742.0,1077.0,719.0,2.6964,500001.0,3.0
-119.82,36.76,22.0,1731.0,459.0,781.0,437.0,1.6786,70700.0,1.0
-117.99,33.75,25.0,2275.0,525.0,1625.0,523.0,3.9167,177900.0,0.0
-121.2,38.71,10.0,3422.0,675.0,1678.0,648.0,3.7585,137500.0,1.0
-117.94,33.79,37.0,2290.0,573.0,1530.0,557.0,3.3125,161400.0,0.0
-118.38,34.17,37.0,3388.0,772.0,1296.0,743.0,3.1588,309600.0,0.0
-117.18,32.77,32.0,3274.0,827.0,1522.0,763.0,2.1542,73500.0,4.0
-117.1,32.95,17.0,3123.0,441.0,1492.0,432.0,6.0308,277400.0,0.0
-118.35,33.99,47.0,1407.0,306.0,764.0,282.0,1.7171,114300.0,0.0
-117.05,32.74,26.0,2160.0,525.0,1109.0,486.0,3.8583,268800.0,4.0
-120.48,37.31,38.0,2227.0,472.0,1081.0,471.0,2.6827,123700.0,1.0
-118.09,34.1,36.0,2396.0,531.0,1765.0,521.0,3.3304,257000.0,0.0
-118.4,33.87,34.0,1630.0,378.0,899.0,345.0,4.4489,500001.0,0.0
-120.66,34.65,29.0,2958.0,621.0,1550.0,618.0,3.2813,134100.0,4.0
-122.17,37.86,40.0,2315.0,756.0,1094.0,743.0,3.4828,469100.0,3.0
-122.23,40.45,20.0,1655.0,331.0,811.0,306.0,2.6071,72200.0,1.0
-121.52,38.53,18.0,2751.0,554.0,769.0,314.0,4.1382,131300.0,1.0
-118.32,34.19,52.0,1167.0,294.0,927.0,297.0,3.9063,272900.0,0.0
-122.25,37.85,52.0,3421.0,735.0,1429.0,671.0,4.1544,342400.0,3.0
-118.06,34.09,32.0,2612.0,559.0,1276.0,544.0,4.3542,259600.0,0.0
-117.95,33.83,36.0,1737.0,274.0,1105.0,290.0,4.7981,170800.0,0.0
-119.79,36.78,41.0,1474.0,254.0,735.0,247.0,2.0595,66400.0,1.0
-117.68,34.14,17.0,2377.0,464.0,1348.0,450.0,3.0625,124000.0,1.0
-117.27,34.08,18.0,3170.0,588.0,2860.0,564.0,2.6488,92700.0,1.0
-119.6,36.56,31.0,943.0,217.0,1114.0,226.0,1.6607,55400.0,1.0
-119.63,36.37,33.0,2368.0,506.0,1590.0,472.0,1.4639,51700.0,1.0
-121.18,38.67,22.0,2304.0,301.0,872.0,276.0,4.0,95300.0,1.0
-118.18,33.77,29.0,5202.0,829.0,2691.0,813.0,5.0,341700.0,4.0
-121.87,37.41,17.0,2859.0,482.0,1684.0,488.0,6.6633,350000.0,0.0
-122.05,38.0,18.0,2502.0,622.0,1665.0,535.0,3.5333,140400.0,0.0
-122.33,37.93,33.0,3221.0,748.0,2118.0,723.0,2.7301,122000.0,3.0
-121.79,38.67,29.0,879.0,194.0,582.0,196.0,2.4821,114300.0,1.0
-122.46,37.71,44.0,2197.0,543.0,1317.0,519.0,3.5859,259400.0,4.0
-117.08,32.67,23.0,2553.0,690.0,1340.0,612.0,2.4559,108900.0,4.0
-115.57,32.83,18.0,2495.0,586.0,1169.0,588.0,2.4537,71800.0,1.0
-118.04,34.0,39.0,1717.0,365.0,1369.0,354.0,3.2083,140600.0,0.0
-118.31,34.03,42.0,1731.0,559.0,2188.0,507.0,2.0786,147500.0,0.0
-118.17,33.92,32.0,513.0,159.0,722.0,143.0,3.6361,159800.0,0.0
-122.46,37.89,52.0,3156.0,577.0,855.0,510.0,7.2675,500001.0,3.0
-118.18,33.98,39.0,2814.0,651.0,2415.0,618.0,2.2148,150000.0,0.0
-117.96,33.86,33.0,2851.0,608.0,2396.0,571.0,2.6696,185900.0,0.0
-117.41,34.1,14.0,1527.0,299.0,947.0,308.0,4.0078,123400.0,1.0
-118.33,33.99,41.0,2259.0,528.0,1488.0,521.0,2.8,170600.0,0.0
-121.4,38.59,36.0,1759.0,496.0,1405.0,431.0,1.3125,98300.0,1.0
-121.88,37.33,20.0,2511.0,360.0,1134.0,365.0,7.8336,359100.0,0.0
-122.49,37.69,36.0,2517.0,461.0,1378.0,447.0,4.7543,256300.0,4.0
-121.85,37.25,16.0,1748.0,256.0,835.0,260.0,6.0424,258000.0,0.0
-118.27,34.16,38.0,1661.0,492.0,982.0,463.0,2.8646,209400.0,0.0
-121.33,38.68,13.0,2904.0,621.0,1492.0,628.0,2.8102,141000.0,1.0
-122.27,37.88,52.0,2899.0,567.0,1376.0,565.0,3.1653,284600.0,3.0
-117.08,32.76,25.0,2143.0,619.0,1525.0,587.0,3.2763,150000.0,4.0
-117.12,32.58,19.0,2168.0,454.0,1097.0,437.0,2.0,87500.0,4.0
-118.04,34.06,32.0,2696.0,603.0,1486.0,576.0,2.9663,173900.0,0.0
-118.14,33.89,24.0,4459.0,892.0,1789.0,801.0,3.3438,204900.0,0.0
-117.1,32.75,14.0,1745.0,518.0,1162.0,484.0,1.5658,109400.0,4.0
-119.35,36.22,34.0,3750.0,729.0,1593.0,669.0,2.9063,84500.0,1.0
-121.29,37.93,16.0,1193.0,229.0,658.0,210.0,2.3687,57500.0,1.0
-118.31,34.09,35.0,2344.0,831.0,1820.0,699.0,2.7388,220700.0,0.0
-118.35,34.04,37.0,1666.0,559.0,1540.0,479.0,1.9355,145600.0,0.0
-116.97,33.97,31.0,3643.0,726.0,2330.0,706.0,1.6168,73100.0,1.0
-118.15,34.17,32.0,3292.0,804.0,1845.0,775.0,3.1034,208300.0,0.0
-121.98,37.36,18.0,3395.0,799.0,1704.0,754.0,4.7393,174500.0,0.0
-118.32,34.19,33.0,3186.0,868.0,2257.0,832.0,3.744,216700.0,0.0
-117.09,33.71,14.0,3042.0,603.0,1768.0,573.0,3.0481,94700.0,1.0
-118.43,33.99,38.0,2316.0,454.0,1544.0,437.0,4.0474,151900.0,0.0
-117.21,32.86,23.0,2321.0,542.0,807.0,522.0,3.7443,277800.0,4.0
-118.27,34.0,43.0,1535.0,493.0,1109.0,482.0,1.8571,97200.0,0.0
-118.3,34.04,41.0,2129.0,554.0,1765.0,538.0,2.7386,160900.0,0.0
-117.05,32.67,17.0,5109.0,1623.0,4797.0,1450.0,2.5459,178800.0,4.0
-117.35,34.11,18.0,4741.0,1063.0,3010.0,958.0,3.5968,85500.0,1.0
-121.44,38.6,35.0,996.0,166.0,523.0,165.0,4.8194,132800.0,1.0
-121.32,38.59,26.0,9659.0,1729.0,4649.0,1374.0,4.5592,188700.0,1.0
-117.94,34.0,33.0,3041.0,588.0,1617.0,559.0,4.7105,170800.0,0.0
-118.29,33.73,17.0,1429.0,635.0,771.0,582.0,2.0395,250000.0,4.0
-122.04,37.72,21.0,4976.0,885.0,2254.0,810.0,4.3266,216800.0,3.0
-119.79,36.76,40.0,886.0,306.0,1537.0,308.0,1.6759,45500.0,1.0
-120.46,36.86,21.0,1545.0,416.0,847.0,321.0,1.3963,49600.0,1.0
-118.07,34.09,37.0,3184.0,577.0,1844.0,533.0,3.7609,174000.0,0.0
-117.1,32.75,19.0,2663.0,607.0,1537.0,594.0,2.35,96800.0,4.0
-117.05,32.73,26.0,3912.0,756.0,1595.0,762.0,2.918,142100.0,4.0
-120.45,37.32,13.0,4838.0,955.0,2553.0,977.0,2.9386,105800.0,1.0
-122.29,37.56,36.0,4365.0,628.0,1558.0,614.0,9.7449,500001.0,4.0
-122.42,37.75,52.0,3129.0,834.0,2118.0,753.0,2.3482,225000.0,3.0
-118.39,34.01,44.0,1616.0,478.0,744.0,456.0,3.6667,287500.0,0.0
-118.27,34.08,34.0,1474.0,513.0,1834.0,518.0,1.9937,177500.0,0.0
-122.42,37.73,52.0,3260.0,868.0,2374.0,831.0,2.6932,250000.0,4.0
-117.96,33.85,34.0,1422.0,324.0,922.0,323.0,3.6719,176500.0,0.0
-117.1,32.7,30.0,1894.0,590.0,771.0,545.0,1.7391,95300.0,4.0
-121.17,39.58,23.0,2634.0,613.0,1461.0,579.0,2.6058,88000.0,1.0
-122.26,37.5,20.0,2892.0,623.0,1344.0,597.0,4.1864,500001.0,4.0
-117.08,32.64,44.0,1438.0,456.0,1248.0,393.0,1.8472,150000.0,4.0
-119.72,36.32,17.0,2073.0,325.0,904.0,317.0,5.0718,113600.0,1.0
-117.02,32.8,35.0,2524.0,553.0,1582.0,535.0,2.8983,143400.0,4.0
-121.92,37.97,1.0,7245.0,1259.0,3489.0,832.0,5.9174,202900.0,1.0
-118.09,33.92,34.0,1376.0,289.0,899.0,288.0,3.6484,165400.0,0.0
-121.84,37.32,17.0,3182.0,816.0,1624.0,763.0,3.5523,162900.0,0.0
-121.33,38.03,8.0,2568.0,511.0,1722.0,482.0,2.0278,100000.0,1.0
-117.05,32.79,19.0,2475.0,654.0,991.0,629.0,3.0742,140400.0,0.0
-117.12,32.8,52.0,1227.0,340.0,870.0,326.0,2.3125,162500.0,4.0
-122.34,39.51,17.0,1320.0,251.0,696.0,242.0,2.0,72500.0,1.0
-121.89,37.82,23.0,4702.0,711.0,2021.0,718.0,8.6392,500001.0,0.0
-118.04,33.82,23.0,3022.0,488.0,1275.0,452.0,5.3398,259300.0,0.0
-120.84,37.5,17.0,2980.0,740.0,1360.0,665.0,1.9805,87500.0,1.0
-122.38,37.57,52.0,2041.0,174.0,437.0,170.0,9.8144,500001.0,4.0
-121.33,38.72,19.0,2572.0,516.0,1359.0,516.0,2.7863,98600.0,1.0
-118.29,34.11,47.0,2516.0,557.0,1218.0,541.0,3.7083,500001.0,0.0
-121.51,39.5,15.0,2722.0,624.0,1627.0,613.0,1.7708,62900.0,1.0
-118.3,34.05,43.0,1696.0,513.0,1807.0,441.0,1.7422,112700.0,0.0
-118.09,33.92,29.0,3299.0,700.0,3003.0,694.0,3.7014,160300.0,0.0
-118.15,33.88,29.0,2228.0,638.0,2223.0,607.0,2.2292,171300.0,0.0
-118.06,34.15,44.0,3055.0,639.0,1756.0,606.0,3.1576,175400.0,1.0
-122.45,37.73,52.0,2261.0,406.0,1476.0,394.0,4.125,236500.0,3.0
-119.83,36.79,25.0,2312.0,412.0,917.0,383.0,3.0,87500.0,1.0
-118.42,34.04,52.0,2959.0,366.0,1111.0,345.0,12.8483,500001.0,0.0
-122.05,37.31,32.0,4715.0,636.0,1693.0,611.0,7.9819,500001.0,0.0
-117.97,34.0,24.0,3903.0,748.0,2134.0,719.0,4.3981,236500.0,0.0
-118.2,33.82,52.0,1785.0,379.0,1057.0,359.0,2.3,132700.0,4.0
-120.91,39.15,13.0,1401.0,296.0,717.0,268.0,3.125,99000.0,1.0
-121.81,37.32,16.0,1864.0,280.0,861.0,271.0,6.5778,261100.0,0.0
-118.48,34.27,27.0,1434.0,225.0,695.0,218.0,6.5743,261800.0,0.0
-118.21,33.87,47.0,1745.0,363.0,996.0,363.0,4.1429,156300.0,0.0
-118.32,33.95,39.0,1068.0,269.0,1047.0,273.0,2.0,121400.0,0.0
-117.07,32.69,36.0,1260.0,339.0,682.0,344.0,2.3,161900.0,4.0
-117.08,32.62,35.0,1718.0,331.0,983.0,331.0,3.75,129700.0,4.0
-119.83,34.43,26.0,2248.0,491.0,1524.0,477.0,4.9286,283100.0,4.0
-118.18,33.86,34.0,1939.0,478.0,1266.0,443.0,2.1078,150500.0,0.0
-122.28,37.83,52.0,1891.0,516.0,1203.0,509.0,1.5521,109500.0,3.0
-115.56,32.79,42.0,1220.0,259.0,682.0,236.0,1.875,46900.0,1.0
-118.27,33.89,36.0,1549.0,315.0,1134.0,311.0,4.0536,95300.0,0.0
-121.45,38.48,19.0,2126.0,463.0,825.0,429.0,2.6111,92500.0,1.0
-122.45,37.79,52.0,3723.0,728.0,2051.0,718.0,4.1406,500001.0,3.0
-117.99,33.68,17.0,3483.0,705.0,2248.0,679.0,4.4148,234400.0,0.0
-118.43,34.24,35.0,1540.0,300.0,893.0,309.0,4.5673,180800.0,0.0
-119.71,36.75,15.0,1814.0,337.0,872.0,337.0,2.5536,70800.0,1.0
-117.14,32.72,24.0,1650.0,431.0,986.0,412.0,2.6019,179800.0,4.0
-118.32,33.97,46.0,1194.0,332.0,1175.0,308.0,2.2969,164600.0,0.0
-122.42,37.73,52.0,1364.0,472.0,981.0,439.0,2.2425,250000.0,3.0
-117.14,32.75,44.0,2164.0,464.0,951.0,389.0,2.0962,93400.0,4.0
-117.4,34.1,16.0,3362.0,663.0,1857.0,638.0,2.8125,106900.0,1.0
-121.96,37.29,19.0,3078.0,642.0,1379.0,603.0,5.3062,354400.0,0.0
-122.43,37.78,52.0,2226.0,628.0,1245.0,596.0,3.0856,452600.0,3.0
-118.31,34.05,32.0,3494.0,773.0,1514.0,721.0,3.1445,278400.0,0.0
-121.66,39.33,35.0,1274.0,254.0,669.0,226.0,2.5551,72900.0,1.0
-118.17,33.89,21.0,4542.0,1035.0,2172.0,1008.0,3.7237,177500.0,0.0
-120.87,39.78,15.0,3648.0,622.0,1581.0,522.0,4.0365,123400.0,1.0
-117.09,32.57,28.0,921.0,233.0,715.0,222.0,2.1696,137500.0,4.0
-122.21,37.79,52.0,2605.0,577.0,1131.0,538.0,2.29,123400.0,3.0
-117.9,34.09,37.0,1565.0,298.0,1271.0,309.0,4.0,241600.0,0.0
-118.07,33.92,34.0,1482.0,331.0,1453.0,312.0,3.8393,159700.0,0.0
-118.03,33.95,35.0,2479.0,476.0,1277.0,459.0,4.1179,177800.0,0.0
-118.38,33.83,34.0,1340.0,226.0,582.0,235.0,7.6091,500001.0,4.0
-122.23,37.77,52.0,1170.0,261.0,486.0,232.0,2.1667,90000.0,3.0
-115.59,32.79,15.0,790.0,141.0,366.0,136.0,2.5391,82300.0,1.0
-118.19,34.05,25.0,1542.0,544.0,1717.0,468.0,1.2446,137500.0,0.0
-117.89,34.12,37.0,1621.0,335.0,1097.0,341.0,4.4896,206400.0,0.0
-122.33,37.94,45.0,1527.0,292.0,816.0,279.0,3.9167,228200.0,4.0
-117.93,33.64,20.0,2721.0,772.0,1482.0,723.0,2.9352,193800.0,0.0
-119.29,34.4,21.0,3374.0,691.0,1835.0,615.0,3.9667,262500.0,4.0
-117.98,33.65,27.0,3634.0,713.0,1897.0,654.0,4.4597,281100.0,0.0
-117.22,33.71,19.0,1521.0,518.0,862.0,491.0,2.1471,96900.0,0.0
-121.09,37.63,19.0,1835.0,417.0,682.0,341.0,2.4113,109500.0,1.0
-117.64,34.95,39.0,1487.0,262.0,914.0,261.0,1.875,58000.0,1.0
-117.2,32.8,23.0,3999.0,741.0,1724.0,743.0,4.1303,146400.0,4.0
-122.48,37.53,17.0,6696.0,1606.0,3767.0,1596.0,3.25,267400.0,4.0
-118.32,34.01,45.0,1621.0,476.0,1326.0,393.0,2.7694,146300.0,0.0
-118.1,33.8,36.0,2521.0,521.0,1293.0,519.0,4.3831,235500.0,0.0
-121.54,39.37,26.0,2598.0,578.0,1229.0,565.0,1.6483,60400.0,1.0
-118.12,34.08,44.0,1467.0,404.0,1228.0,389.0,2.9405,226400.0,0.0
-117.91,33.83,29.0,2949.0,661.0,1565.0,567.0,3.6442,180300.0,0.0
-118.35,34.19,32.0,1296.0,552.0,1055.0,552.0,2.0357,217100.0,0.0
-118.14,34.17,42.0,2587.0,658.0,2197.0,651.0,2.6184,177500.0,0.0
-121.97,37.34,28.0,4085.0,904.0,2330.0,904.0,3.0703,281900.0,0.0
-118.13,33.99,34.0,2462.0,556.0,1165.0,542.0,2.7562,170100.0,0.0
-122.34,37.97,52.0,2185.0,488.0,1227.0,454.0,2.0547,156700.0,3.0
-117.45,33.97,28.0,3351.0,876.0,2535.0,812.0,2.5395,125800.0,1.0
-117.68,33.77,5.0,3417.0,741.0,1538.0,647.0,4.1667,225600.0,0.0
-121.32,38.66,15.0,6358.0,895.0,2194.0,843.0,4.1848,103900.0,1.0
-115.57,32.81,18.0,1027.0,183.0,522.0,175.0,2.6172,87500.0,1.0
-118.2,33.96,52.0,609.0,164.0,846.0,163.0,2.625,159200.0,0.0
-122.07,37.29,27.0,2482.0,467.0,795.0,442.0,4.2428,500001.0,0.0
-118.05,33.83,17.0,1522.0,220.0,673.0,230.0,7.7705,296600.0,0.0
-117.28,34.41,5.0,3853.0,699.0,2716.0,674.0,2.7813,115800.0,1.0
-119.29,36.32,18.0,1635.0,307.0,746.0,277.0,2.2054,65400.0,1.0
-122.45,37.66,43.0,2260.0,447.0,1098.0,441.0,4.0585,284100.0,4.0
-118.36,33.94,37.0,2461.0,607.0,2286.0,597.0,2.6929,160700.0,0.0
-122.21,37.48,44.0,1494.0,359.0,761.0,344.0,4.3125,294400.0,4.0
-118.35,34.07,52.0,2879.0,613.0,1283.0,577.0,3.0588,500001.0,0.0
-124.16,40.8,16.0,2918.0,579.0,1505.0,577.0,2.9141,95300.0,4.0
-118.13,33.81,45.0,2429.0,488.0,1184.0,455.0,4.5368,242100.0,0.0
-118.19,34.11,40.0,1877.0,495.0,983.0,447.0,2.0,162900.0,0.0
-118.33,33.77,37.0,3049.0,585.0,1055.0,556.0,6.7694,477800.0,0.0
-119.88,36.83,10.0,2274.0,536.0,1005.0,423.0,2.9,88600.0,1.0
-122.24,37.79,52.0,1467.0,295.0,927.0,297.0,4.0114,131000.0,3.0
-122.41,37.73,52.0,2088.0,464.0,1240.0,397.0,3.2875,236100.0,3.0
-122.29,37.88,52.0,1620.0,393.0,901.0,375.0,2.1429,107900.0,3.0
-122.55,37.94,33.0,3586.0,1180.0,1842.0,1138.0,2.569,270000.0,3.0
-119.29,36.3,26.0,1657.0,369.0,764.0,356.0,2.2155,69600.0,1.0
-118.34,33.89,32.0,1468.0,280.0,719.0,250.0,4.5,265500.0,0.0
-120.98,37.68,32.0,3313.0,632.0,1391.0,593.0,2.9,122400.0,1.0
-118.31,33.98,47.0,1207.0,300.0,861.0,287.0,3.5,137500.0,0.0
-117.33,34.07,15.0,3958.0,965.0,2455.0,923.0,2.7399,76300.0,1.0
-118.28,33.94,32.0,2459.0,636.0,2493.0,586.0,1.8529,95300.0,0.0
-118.29,34.09,34.0,2344.0,537.0,1798.0,535.0,2.7708,161200.0,0.0
-121.79,37.99,4.0,3192.0,573.0,1699.0,546.0,3.5511,171600.0,1.0
-122.22,37.79,39.0,1143.0,236.0,602.0,217.0,2.8036,108300.0,3.0
-118.41,34.18,30.0,3359.0,645.0,1081.0,595.0,4.4667,276600.0,0.0
-117.65,34.09,37.0,3182.0,741.0,2182.0,743.0,2.8472,127300.0,1.0
-121.13,37.48,34.0,1604.0,316.0,654.0,274.0,2.7708,117500.0,1.0
-121.47,38.57,42.0,2289.0,576.0,1077.0,583.0,1.2857,59800.0,1.0
-121.29,37.99,22.0,2543.0,617.0,1449.0,613.0,1.9483,115000.0,1.0
-117.34,34.06,36.0,907.0,232.0,547.0,198.0,1.6228,67000.0,1.0
-118.33,34.07,52.0,2236.0,442.0,1061.0,419.0,3.7708,242600.0,0.0
-121.29,38.67,32.0,4116.0,749.0,2336.0,722.0,3.8333,139800.0,1.0
-117.25,32.94,14.0,2707.0,711.0,3278.0,645.0,4.1862,160700.0,4.0
-121.87,37.4,16.0,3349.0,761.0,1447.0,716.0,3.1477,212500.0,0.0
-122.91,38.35,16.0,3511.0,624.0,1689.0,600.0,4.2902,175700.0,0.0
-117.2,33.77,7.0,6306.0,918.0,2777.0,855.0,2.7708,136800.0,1.0
-121.03,37.62,30.0,1026.0,224.0,930.0,212.0,1.871,70400.0,1.0
-121.38,38.62,35.0,1738.0,294.0,877.0,291.0,3.6181,132800.0,1.0
-115.52,32.97,28.0,1711.0,363.0,1487.0,336.0,1.7075,58300.0,1.0
-118.39,34.05,41.0,2381.0,633.0,1182.0,568.0,3.875,500001.0,0.0
-122.12,37.35,30.0,4174.0,634.0,1669.0,614.0,4.8152,500001.0,3.0
-119.32,36.3,25.0,1702.0,398.0,1306.0,400.0,1.3882,93800.0,1.0
-118.27,33.99,49.0,979.0,295.0,1052.0,258.0,2.5833,101600.0,0.0
-118.19,34.06,32.0,2572.0,735.0,1527.0,708.0,2.4,154300.0,0.0
-118.36,33.91,30.0,2910.0,753.0,1675.0,713.0,2.5365,171400.0,0.0
-118.33,34.1,43.0,3343.0,1038.0,2925.0,1000.0,2.8192,231200.0,0.0
-121.7,36.79,14.0,2718.0,642.0,1697.0,556.0,3.8068,142400.0,0.0
-119.71,36.83,5.0,1818.0,325.0,878.0,307.0,2.6944,86600.0,1.0
-118.4,33.97,34.0,2964.0,551.0,1858.0,541.0,4.4286,147200.0,0.0
-118.44,34.01,21.0,1513.0,388.0,852.0,375.0,3.1563,375000.0,0.0
-121.3,37.88,52.0,837.0,189.0,486.0,190.0,2.6591,110000.0,1.0
-122.29,37.81,52.0,1843.0,663.0,1105.0,528.0,0.8026,84800.0,3.0
-119.55,36.56,33.0,2597.0,521.0,1301.0,471.0,2.7284,85500.0,1.0
-121.42,38.7,15.0,2785.0,598.0,1479.0,541.0,2.1571,76400.0,1.0
-118.36,34.08,40.0,2850.0,756.0,1271.0,718.0,3.3125,381500.0,0.0
-117.74,33.68,17.0,1705.0,390.0,793.0,331.0,4.2273,269800.0,0.0
-122.31,37.52,34.0,2366.0,446.0,1272.0,415.0,3.9722,181900.0,4.0
-122.32,37.56,29.0,3103.0,645.0,1301.0,628.0,5.2319,500001.0,4.0
-118.27,33.99,39.0,865.0,254.0,814.0,258.0,1.9556,101900.0,0.0
-122.49,37.91,45.0,3486.0,449.0,1082.0,441.0,10.0472,500001.0,3.0
-118.2,33.77,40.0,1815.0,518.0,1215.0,488.0,2.0962,146900.0,4.0
-122.04,36.97,43.0,2909.0,550.0,1467.0,553.0,3.25,234500.0,4.0
-121.25,38.03,17.0,2719.0,463.0,1441.0,485.0,3.6204,128600.0,1.0
-122.39,37.71,40.0,2342.0,468.0,1544.0,437.0,3.6486,209700.0,3.0
-117.05,33.03,16.0,3073.0,565.0,1558.0,586.0,3.6477,143800.0,0.0
-117.12,32.75,15.0,1798.0,661.0,1702.0,613.0,1.0391,83800.0,4.0
-118.39,34.05,41.0,1835.0,565.0,894.0,538.0,3.0,440000.0,0.0
-116.94,32.81,32.0,3372.0,783.0,1544.0,714.0,2.6385,158900.0,0.0
-121.38,38.56,30.0,2127.0,523.0,1021.0,512.0,2.5197,104900.0,1.0
-117.22,34.15,31.0,3995.0,662.0,1207.0,491.0,5.2149,195600.0,1.0
-123.84,40.6,28.0,2288.0,464.0,1237.0,436.0,2.0682,94700.0,0.0
-122.21,37.78,46.0,1241.0,322.0,491.0,293.0,3.0,110000.0,3.0
-122.45,37.75,52.0,2064.0,469.0,1042.0,437.0,3.8462,364700.0,3.0
-118.03,33.97,32.0,2421.0,607.0,3108.0,592.0,2.8403,168800.0,0.0
-117.71,33.61,16.0,4337.0,790.0,1834.0,736.0,4.3971,247600.0,0.0
-118.4,33.87,44.0,1387.0,278.0,709.0,291.0,5.1781,373600.0,0.0
-118.23,33.91,35.0,2033.0,557.0,1499.0,491.0,1.95,82400.0,0.0
-117.14,32.73,12.0,4018.0,1037.0,1720.0,937.0,3.0465,159600.0,4.0
-120.95,37.66,29.0,3297.0,623.0,1550.0,586.0,3.3036,158300.0,1.0
-117.92,33.63,29.0,4154.0,719.0,2278.0,717.0,5.4306,254900.0,0.0
-121.97,36.98,20.0,3079.0,611.0,1284.0,588.0,4.0156,231400.0,4.0
-121.03,37.63,36.0,2426.0,546.0,1216.0,518.0,2.875,75600.0,1.0
-118.36,33.97,22.0,4770.0,1382.0,3728.0,1316.0,3.3989,341400.0,0.0
-121.31,38.02,14.0,3369.0,586.0,1703.0,578.0,3.7891,127900.0,1.0
-118.21,33.81,38.0,2986.0,602.0,1983.0,596.0,3.4115,147500.0,4.0
-122.2,37.43,28.0,3004.0,438.0,1149.0,454.0,7.0549,500001.0,3.0
-121.47,38.51,34.0,3204.0,659.0,1666.0,619.0,1.9487,89500.0,1.0
-120.42,34.87,32.0,2492.0,459.0,1364.0,464.0,3.8056,180400.0,0.0
-114.57,33.49,15.0,175.0,29.0,67.0,32.0,2.6974,67500.0,1.0
-121.88,37.44,43.0,3257.0,494.0,1301.0,474.0,7.6245,500001.0,0.0
-118.09,33.91,32.0,3517.0,674.0,2104.0,636.0,4.1328,216100.0,0.0
-122.34,37.43,52.0,2895.0,528.0,1142.0,532.0,4.125,442900.0,4.0
-117.8,33.73,22.0,5173.0,1030.0,4797.0,956.0,3.6287,158800.0,0.0
-119.17,34.21,17.0,1453.0,400.0,1346.0,317.0,2.2267,150000.0,4.0
-122.15,37.74,51.0,1615.0,295.0,718.0,295.0,2.7159,123500.0,3.0
-118.41,33.87,32.0,1853.0,372.0,1184.0,335.0,4.9732,500001.0,0.0
-122.3,37.88,50.0,2596.0,726.0,1551.0,673.0,1.947,156800.0,3.0
-120.99,39.02,9.0,749.0,185.0,456.0,186.0,1.8692,122500.0,1.0
-117.69,34.05,22.0,3326.0,532.0,1256.0,467.0,4.1488,138000.0,1.0
-121.85,39.76,25.0,15259.0,2437.0,7249.0,2245.0,2.4234,85000.0,1.0
-122.5,37.76,52.0,2377.0,541.0,1170.0,515.0,5.1042,358000.0,3.0
-121.89,36.92,19.0,2205.0,597.0,1361.0,577.0,2.8417,231400.0,4.0
-118.22,34.07,43.0,2572.0,711.0,2178.0,633.0,1.6184,175000.0,0.0
-121.26,38.12,28.0,3260.0,633.0,2038.0,621.0,2.45,72300.0,1.0
-122.27,37.83,49.0,2365.0,682.0,762.0,553.0,1.9063,202800.0,3.0
