sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,rings
2.0,0.19,0.155,0.065,0.0645,0.0255,0.011,0.014,4.0
0.0,0.55,0.415,0.15,0.945,0.33,0.185,0.2765,12.0
2.0,0.305,0.22,0.06,0.1165,0.0545,0.0285,0.035,5.0
0.0,0.56,0.435,0.135,0.9185,0.4515,0.099,0.285,10.0
0.0,0.65,0.515,0.15,1.1735,0.5165,0.2385,0.34,11.0
0.0,0.58,0.45,0.14,0.97,0.4775,0.1815,0.265,10.0
0.0,0.5,0.41,0.17,0.7385,0.2815,0.166,0.2,8.0
0.0,0.575,0.455,0.15,0.9665,0.45,0.2105,0.29,12.0
2.0,0.43,0.36,0.11,0.4195,0.1895,0.1045,0.13,8.0
2.0,0.415,0.31,0.11,0.3625,0.1575,0.0805,0.11,10.0
0.0,0.575,0.455,0.15,1.0335,0.4575,0.2475,0.27,13.0
2.0,0.425,0.345,0.1,0.3675,0.1495,0.0615,0.12,6.0
2.0,0.365,0.27,0.1,0.2485,0.105,0.0575,0.065,7.0
0.0,0.575,0.455,0.155,0.98,0.0995,0.2385,0.245,8.0
2.0,0.545,0.415,0.14,0.5255,0.2225,0.1295,0.1775,9.0
2.0,0.35,0.21,0.075,0.2215,0.1125,0.05,0.035,6.0
2.0,0.39,0.3,0.095,0.2815,0.103,0.08,0.075,6.0
2.0,0.3,0.22,0.07,0.1785,0.0675,0.0285,0.0385,6.0
0.0,0.53,0.435,0.155,0.7395,0.33,0.1545,0.24,14.0
2.0,0.405,0.31,0.115,0.3055,0.143,0.07,0.085,7.0
2.0,0.445,0.32,0.12,0.3675,0.1735,0.0835,0.12,7.0
0.0,0.7,0.535,0.23,1.907,0.77,0.4565,0.575,18.0
0.0,0.515,0.395,0.13,0.7205,0.2745,0.159,0.1785,9.0
1.0,0.6,0.48,0.155,1.056,0.4595,0.2595,0.28,10.0
2.0,0.375,0.29,0.115,0.2465,0.1255,0.053,0.0735,7.0
2.0,0.475,0.36,0.125,0.4725,0.1825,0.1095,0.15,9.0
2.0,0.25,0.17,0.05,0.0685,0.0205,0.0165,0.0135,5.0
0.0,0.475,0.355,0.12,0.4935,0.2085,0.1075,0.15,9.0
0.0,0.6,0.475,0.155,1.2215,0.5995,0.261,0.315,12.0
0.0,0.545,0.41,0.14,0.6765,0.2865,0.1465,0.225,11.0
1.0,0.645,0.525,0.17,1.3555,0.6145,0.305,0.4055,9.0
0.0,0.585,0.45,0.155,0.9585,0.382,0.2775,0.35,10.0
2.0,0.385,0.285,0.11,0.251,0.124,0.065,0.065,6.0
1.0,0.535,0.395,0.13,0.742,0.3335,0.173,0.195,9.0
0.0,0.555,0.44,0.15,0.869,0.3475,0.15,0.26,10.0
0.0,0.515,0.41,0.125,0.7155,0.37,0.1445,0.185,8.0
0.0,0.48,0.39,0.125,0.516,0.2205,0.1065,0.162,9.0
1.0,0.45,0.345,0.115,0.3245,0.1285,0.0775,0.11,9.0
2.0,0.495,0.375,0.12,0.498,0.231,0.1085,0.15,8.0
1.0,0.61,0.47,0.16,1.1215,0.4125,0.2295,0.33,15.0
1.0,0.455,0.36,0.135,0.5265,0.221,0.134,0.145,10.0
1.0,0.6,0.475,0.165,1.1145,0.4895,0.2635,0.309,8.0
2.0,0.475,0.365,0.115,0.4895,0.2385,0.1045,0.147,8.0
2.0,0.615,0.475,0.165,1.1185,0.492,0.243,0.3,9.0
0.0,0.475,0.36,0.125,0.4775,0.2105,0.1135,0.19,8.0
1.0,0.62,0.47,0.165,1.4685,0.4915,0.3235,0.405,19.0
1.0,0.62,0.505,0.175,1.1605,0.4935,0.262,0.405,14.0
0.0,0.565,0.445,0.14,0.9125,0.354,0.1875,0.25,11.0
2.0,0.385,0.3,0.115,0.3,0.1325,0.0795,0.08,7.0
2.0,0.395,0.31,0.1,0.3435,0.1775,0.0655,0.085,8.0
2.0,0.475,0.355,0.135,0.452,0.2455,0.0905,0.155,9.0
1.0,0.685,0.545,0.18,1.8085,0.637,0.4035,0.475,17.0
1.0,0.55,0.465,0.145,0.9955,0.47,0.2145,0.2415,8.0
1.0,0.615,0.475,0.135,1.3415,0.6275,0.3275,0.3245,9.0
2.0,0.615,0.47,0.15,0.921,0.4035,0.1855,0.265,9.0
1.0,0.64,0.515,0.18,1.5175,0.5235,0.3525,0.37,12.0
0.0,0.575,0.45,0.185,0.9155,0.3645,0.195,0.295,16.0
2.0,0.52,0.435,0.125,0.6645,0.2845,0.123,0.185,8.0
2.0,0.46,0.35,0.11,0.3955,0.1785,0.0945,0.11,9.0
1.0,0.645,0.51,0.16,1.1645,0.4895,0.2435,0.39,12.0
0.0,0.565,0.435,0.155,0.8975,0.3135,0.2275,0.28,13.0
0.0,0.62,0.515,0.16,1.065,0.4635,0.2655,0.325,11.0
0.0,0.575,0.45,0.16,1.013,0.377,0.216,0.35,16.0
0.0,0.695,0.55,0.175,1.7015,0.6895,0.4095,0.5855,17.0
2.0,0.185,0.155,0.05,0.027,0.0125,0.005,0.0095,4.0
1.0,0.625,0.47,0.18,1.1805,0.4985,0.2565,0.37,11.0
2.0,0.435,0.34,0.105,0.346,0.166,0.081,0.091,6.0
2.0,0.465,0.36,0.11,0.4955,0.24,0.096,0.125,7.0
1.0,0.49,0.395,0.125,0.5365,0.25,0.096,0.17,9.0
1.0,0.535,0.41,0.14,0.741,0.2875,0.1835,0.2285,8.0
0.0,0.615,0.465,0.165,1.099,0.428,0.205,0.295,20.0
2.0,0.485,0.355,0.11,0.494,0.2385,0.0945,0.155,7.0
1.0,0.645,0.5,0.19,1.4045,0.6,0.3515,0.3725,10.0
2.0,0.09,0.105,0.01,0.0105,0.005,0.0065,0.0035,3.0
2.0,0.37,0.29,0.075,0.2865,0.1395,0.0685,0.085,6.0
0.0,0.455,0.405,0.105,0.457,0.1635,0.1005,0.1465,9.0
2.0,0.245,0.205,0.065,0.096,0.0295,0.0225,0.03,6.0
0.0,0.625,0.495,0.17,1.2415,0.5265,0.296,0.36,14.0
0.0,0.53,0.43,0.125,0.7395,0.3105,0.1615,0.2035,9.0
2.0,0.37,0.27,0.095,0.192,0.0895,0.0575,0.077,6.0
1.0,0.535,0.46,0.155,0.8085,0.3395,0.1555,0.295,11.0
1.0,0.675,0.54,0.215,1.711,0.59,0.297,0.51,18.0
0.0,0.645,0.5,0.19,1.375,0.6115,0.2925,0.365,11.0
1.0,0.51,0.395,0.14,0.655,0.2865,0.127,0.2,8.0
2.0,0.52,0.395,0.125,0.6325,0.3135,0.1505,0.16,8.0
2.0,0.455,0.35,0.11,0.4775,0.2115,0.098,0.1455,8.0
2.0,0.465,0.36,0.12,0.4195,0.1795,0.081,0.13,8.0
0.0,0.48,0.37,0.125,0.4775,0.2075,0.0835,0.165,8.0
0.0,0.61,0.485,0.165,1.0145,0.54,0.23,0.27,10.0
0.0,0.645,0.495,0.165,1.4285,0.6315,0.273,0.36,12.0
2.0,0.38,0.29,0.09,0.2775,0.1215,0.0525,0.085,8.0
2.0,0.52,0.38,0.145,0.5725,0.2005,0.1245,0.185,10.0
0.0,0.545,0.41,0.145,0.7495,0.3395,0.152,0.255,10.0
0.0,0.605,0.47,0.15,1.0145,0.4615,0.2435,0.305,9.0
2.0,0.37,0.285,0.095,0.2775,0.1215,0.061,0.08,7.0
2.0,0.19,0.17,0.055,0.0385,0.018,0.0125,0.01,4.0
1.0,0.61,0.475,0.19,1.2355,0.5305,0.3115,0.34,12.0
2.0,0.355,0.28,0.115,0.2735,0.1135,0.054,0.074,7.0
2.0,0.385,0.3,0.09,0.258,0.11,0.05,0.08,8.0
1.0,0.57,0.44,0.14,0.8725,0.3605,0.246,0.265,13.0
1.0,0.62,0.51,0.18,1.1655,0.5385,0.2215,0.37,12.0
0.0,0.295,0.215,0.075,0.1345,0.056,0.042,0.045,6.0
0.0,0.6,0.465,0.15,1.0635,0.4445,0.2395,0.33,9.0
1.0,0.68,0.505,0.195,1.445,0.5135,0.3325,0.3725,10.0
0.0,0.525,0.4,0.16,0.7665,0.347,0.1825,0.15,8.0
1.0,0.645,0.5,0.18,1.561,0.715,0.3615,0.3665,9.0
1.0,0.595,0.485,0.19,1.219,0.527,0.2675,0.3075,10.0
0.0,0.7,0.515,0.16,1.5175,0.69,0.3525,0.405,14.0
1.0,0.6,0.47,0.15,1.0035,0.543,0.2105,0.29,9.0
2.0,0.59,0.465,0.165,0.9015,0.38,0.1795,0.27,13.0
1.0,0.505,0.4,0.145,0.6895,0.291,0.1525,0.215,11.0
1.0,0.535,0.41,0.13,0.654,0.2655,0.1415,0.185,9.0
0.0,0.45,0.365,0.12,0.542,0.215,0.1165,0.1335,7.0
1.0,0.625,0.47,0.15,0.982,0.4375,0.2225,0.2825,8.0
2.0,0.3,0.23,0.095,0.1385,0.039,0.0265,0.04,5.0
2.0,0.475,0.365,0.13,0.482,0.2315,0.1205,0.155,13.0
2.0,0.475,0.36,0.125,0.462,0.1895,0.11,0.15,8.0
0.0,0.645,0.49,0.17,1.229,0.5475,0.3345,0.335,10.0
0.0,0.545,0.42,0.145,0.871,0.449,0.1855,0.23,9.0
2.0,0.385,0.27,0.09,0.1835,0.066,0.0285,0.08,7.0
2.0,0.31,0.205,0.085,0.1545,0.0745,0.0345,0.04,5.0
1.0,0.635,0.485,0.165,1.3715,0.7155,0.3105,0.3315,9.0
0.0,0.5,0.39,0.12,0.595,0.2845,0.11,0.17,8.0
0.0,0.55,0.425,0.14,0.7815,0.334,0.1775,0.2325,10.0
1.0,0.63,0.485,0.16,1.2265,0.5015,0.2615,0.315,11.0
1.0,0.625,0.49,0.17,1.3835,0.566,0.2935,0.3115,9.0
2.0,0.405,0.3,0.115,0.3025,0.1385,0.0575,0.095,7.0
1.0,0.57,0.435,0.17,0.9325,0.354,0.196,0.27,14.0
0.0,0.505,0.415,0.155,0.7865,0.261,0.159,0.245,18.0
2.0,0.335,0.25,0.085,0.1715,0.0745,0.042,0.054,6.0
1.0,0.64,0.495,0.165,1.1785,0.505,0.271,0.425,19.0
0.0,0.535,0.41,0.125,0.8,0.27,0.164,0.275,11.0
1.0,0.61,0.48,0.16,1.1185,0.531,0.2565,0.3095,8.0
0.0,0.67,0.515,0.17,1.4255,0.621,0.2935,0.341,12.0
1.0,0.645,0.5,0.175,1.3165,0.6195,0.3345,0.3595,10.0
2.0,0.46,0.36,0.095,0.4305,0.1625,0.0625,0.14,8.0
1.0,0.61,0.47,0.16,1.1785,0.6165,0.2715,0.32,9.0
0.0,0.575,0.47,0.15,0.9955,0.453,0.229,0.251,9.0
0.0,0.485,0.415,0.135,0.834,0.3625,0.1415,0.31,12.0
2.0,0.5,0.39,0.13,0.567,0.2305,0.1075,0.2,8.0
0.0,0.55,0.425,0.165,0.8825,0.3605,0.1955,0.31,9.0
1.0,0.64,0.5,0.205,1.326,0.667,0.3265,0.395,10.0
0.0,0.28,0.2,0.065,0.1085,0.039,0.019,0.0345,8.0
0.0,0.605,0.475,0.16,1.0385,0.4305,0.264,0.32,17.0
0.0,0.615,0.475,0.175,0.9395,0.4285,0.2245,0.255,17.0
2.0,0.355,0.27,0.085,0.213,0.0905,0.0345,0.069,7.0
0.0,0.625,0.475,0.15,1.185,0.564,0.2555,0.256,8.0
0.0,0.64,0.475,0.165,1.0295,0.414,0.2105,0.2815,9.0
2.0,0.515,0.38,0.125,0.515,0.222,0.1135,0.1525,8.0
0.0,0.475,0.365,0.135,0.5135,0.2115,0.11,0.184,11.0
2.0,0.57,0.45,0.13,0.8275,0.3695,0.2025,0.2365,9.0
0.0,0.615,0.48,0.16,1.115,0.4895,0.223,0.305,9.0
0.0,0.635,0.515,0.16,1.2695,0.4365,0.277,0.36,13.0
2.0,0.47,0.365,0.14,0.566,0.3095,0.1075,0.16,8.0
0.0,0.5,0.405,0.14,0.78,0.3195,0.1615,0.26,10.0
1.0,0.62,0.47,0.15,1.0255,0.4955,0.2325,0.245,10.0
2.0,0.21,0.15,0.045,0.0415,0.018,0.011,0.015,3.0
0.0,0.3,0.22,0.07,0.141,0.064,0.0295,0.045,5.0
1.0,0.665,0.525,0.2,1.6195,0.678,0.44,0.4535,11.0
0.0,0.71,0.54,0.175,1.7255,0.6755,0.3835,0.46,13.0
0.0,0.64,0.485,0.165,1.5105,0.615,0.326,0.4,10.0
0.0,0.615,0.48,0.165,1.0145,0.4955,0.244,0.26,11.0
0.0,0.335,0.25,0.09,0.1685,0.0615,0.0305,0.055,6.0
0.0,0.43,0.325,0.12,0.4495,0.1795,0.08,0.13,12.0
0.0,0.595,0.475,0.15,0.9685,0.4315,0.1775,0.271,10.0
1.0,0.62,0.485,0.225,1.498,0.5305,0.3245,0.41,19.0
2.0,0.51,0.405,0.125,0.612,0.2725,0.1245,0.18,7.0
0.0,0.58,0.46,0.155,1.0255,0.547,0.26,0.265,10.0
0.0,0.685,0.53,0.17,1.3715,0.634,0.3215,0.408,9.0
2.0,0.475,0.335,0.1,0.4525,0.2025,0.095,0.123,7.0
1.0,0.575,0.45,0.15,1.068,0.575,0.2325,0.2575,9.0
2.0,0.35,0.26,0.07,0.1735,0.0675,0.039,0.058,8.0
2.0,0.34,0.26,0.075,0.219,0.093,0.0345,0.074,8.0
0.0,0.675,0.55,0.18,1.491,0.7125,0.2945,0.435,11.0
1.0,0.59,0.475,0.145,1.0835,0.5795,0.2115,0.29,9.0
2.0,0.355,0.27,0.08,0.2715,0.1245,0.0575,0.08,8.0
2.0,0.395,0.3,0.1,0.3275,0.1385,0.0465,0.085,7.0
1.0,0.615,0.495,0.165,1.2765,0.566,0.3065,0.3845,9.0
2.0,0.32,0.25,0.07,0.1695,0.076,0.037,0.05,5.0
2.0,0.265,0.2,0.06,0.086,0.03,0.0245,0.026,5.0
0.0,0.595,0.475,0.15,1.0765,0.4465,0.2385,0.25,12.0
0.0,0.57,0.455,0.145,0.9595,0.3045,0.2075,0.24,12.0
2.0,0.4,0.295,0.1,0.2665,0.1205,0.0525,0.08,6.0
1.0,0.605,0.49,0.19,1.286,0.5305,0.2615,0.4,18.0
1.0,0.63,0.505,0.175,1.2955,0.605,0.3,0.3775,10.0
2.0,0.455,0.37,0.105,0.4865,0.25,0.103,0.129,7.0
0.0,0.5,0.38,0.12,0.5955,0.2505,0.1205,0.185,8.0
1.0,0.585,0.47,0.15,0.9395,0.4375,0.2075,0.29,9.0
0.0,0.62,0.51,0.15,1.37,0.637,0.192,0.31,11.0
1.0,0.46,0.345,0.13,0.4745,0.2055,0.0965,0.135,10.0
1.0,0.575,0.455,0.14,0.8365,0.369,0.199,0.275,10.0
2.0,0.49,0.39,0.12,0.5795,0.25,0.1075,0.1735,9.0
0.0,0.585,0.45,0.16,0.9235,0.4255,0.236,0.2525,10.0
0.0,0.495,0.375,0.13,0.7145,0.215,0.1245,0.215,13.0
1.0,0.415,0.315,0.095,0.3095,0.1125,0.053,0.095,12.0
2.0,0.585,0.46,0.155,1.0,0.4905,0.2405,0.265,8.0
1.0,0.62,0.485,0.17,1.3485,0.5235,0.2995,0.3555,13.0
2.0,0.455,0.335,0.1,0.4215,0.1845,0.0865,0.1135,7.0
2.0,0.5,0.4,0.1,0.6075,0.2945,0.1235,0.1345,7.0
1.0,0.56,0.455,0.165,0.972,0.3895,0.2285,0.25,12.0
1.0,0.64,0.485,0.155,1.2895,0.5235,0.3235,0.34,10.0
0.0,0.61,0.46,0.19,1.04,0.358,0.2185,0.29,10.0
0.0,0.58,0.485,0.125,1.077,0.479,0.2255,0.29,10.0
0.0,0.535,0.44,0.135,0.922,0.2635,0.1725,0.285,9.0
2.0,0.215,0.14,0.065,0.0545,0.0235,0.011,0.013,5.0
1.0,0.55,0.445,0.15,0.8115,0.3685,0.1745,0.2515,9.0
0.0,0.59,0.46,0.175,1.0065,0.4595,0.221,0.3,8.0
2.0,0.35,0.255,0.085,0.1735,0.0675,0.0365,0.053,8.0
0.0,0.45,0.35,0.125,0.4495,0.197,0.1245,0.125,12.0
1.0,0.55,0.425,0.16,0.872,0.3665,0.1945,0.24,10.0
0.0,0.42,0.35,0.115,0.406,0.1665,0.0865,0.155,9.0
0.0,0.515,0.38,0.105,0.5785,0.2375,0.1395,0.165,9.0
2.0,0.405,0.3,0.1,0.2895,0.1125,0.0725,0.0875,8.0
0.0,0.605,0.48,0.16,1.1095,0.5115,0.2595,0.335,11.0
1.0,0.69,0.53,0.18,1.8275,0.926,0.3855,0.406,11.0
0.0,0.57,0.44,0.155,0.9355,0.3775,0.2135,0.29,8.0
0.0,0.57,0.44,0.155,0.874,0.3695,0.2165,0.27,15.0
1.0,0.58,0.44,0.15,1.1325,0.5105,0.2165,0.3105,10.0
0.0,0.575,0.4,0.14,0.785,0.3015,0.207,0.275,10.0
0.0,0.72,0.55,0.19,1.676,0.693,0.3655,0.45,11.0
1.0,0.585,0.435,0.09,1.022,0.4715,0.2035,0.2385,10.0
1.0,0.57,0.47,0.19,1.247,0.54,0.2425,0.38,14.0
0.0,0.6,0.455,0.155,1.049,0.5095,0.2195,0.3125,12.0
1.0,0.54,0.435,0.145,0.836,0.38,0.1745,0.255,9.0
0.0,0.465,0.36,0.125,0.547,0.2165,0.1035,0.195,9.0
1.0,0.57,0.46,0.16,0.923,0.3645,0.2,0.28,12.0
1.0,0.595,0.46,0.14,1.0045,0.5315,0.244,0.26,10.0
0.0,0.56,0.45,0.145,0.895,0.3875,0.2035,0.25,12.0
1.0,0.58,0.475,0.16,1.0105,0.419,0.1975,0.32,10.0
0.0,0.59,0.47,0.15,1.217,0.5215,0.2565,0.31,12.0
0.0,0.65,0.505,0.18,1.33,0.6165,0.32,0.345,9.0
1.0,0.56,0.45,0.15,0.86,0.4335,0.2155,0.235,9.0
0.0,0.435,0.325,0.095,0.3335,0.1795,0.08,0.075,6.0
2.0,0.52,0.39,0.125,0.633,0.2745,0.1345,0.1435,7.0
2.0,0.335,0.25,0.075,0.1435,0.06,0.0385,0.043,6.0
0.0,0.655,0.52,0.19,1.494,0.741,0.4045,0.4425,11.0
2.0,0.595,0.465,0.15,0.7665,0.3305,0.166,0.255,9.0
0.0,0.625,0.5,0.16,1.234,0.6255,0.2575,0.315,12.0
0.0,0.665,0.51,0.16,1.3665,0.519,0.26,0.335,10.0
2.0,0.45,0.31,0.11,0.4295,0.1685,0.0825,0.119,7.0
0.0,0.495,0.42,0.135,0.6995,0.2815,0.1225,0.225,12.0
0.0,0.705,0.545,0.175,1.5175,0.6075,0.358,0.44,9.0
1.0,0.535,0.4,0.16,0.805,0.3595,0.2115,0.27,16.0
1.0,0.5,0.405,0.13,0.6295,0.2075,0.13,0.205,15.0
2.0,0.37,0.275,0.09,0.2545,0.093,0.038,0.075,6.0
1.0,0.57,0.435,0.135,0.9155,0.4235,0.1845,0.32,13.0
1.0,0.63,0.505,0.16,1.2555,0.5165,0.2995,0.328,10.0
1.0,0.7,0.54,0.185,1.6195,0.768,0.3615,0.46,10.0
0.0,0.575,0.435,0.14,0.8115,0.4235,0.182,0.205,8.0
0.0,0.62,0.5,0.16,1.289,0.6145,0.2535,0.345,10.0
0.0,0.59,0.475,0.17,1.148,0.547,0.2455,0.271,8.0
1.0,0.64,0.5,0.2,1.4285,0.465,0.2295,0.505,16.0
2.0,0.215,0.19,0.055,0.071,0.0235,0.015,0.025,5.0
1.0,0.61,0.475,0.175,1.195,0.4955,0.2385,0.32,10.0
0.0,0.505,0.39,0.13,0.659,0.2715,0.1715,0.215,15.0
1.0,0.565,0.45,0.19,0.8425,0.385,0.1965,0.25,9.0
2.0,0.24,0.175,0.055,0.0455,0.0235,0.008,0.02,4.0
2.0,0.28,0.205,0.09,0.0925,0.037,0.0235,0.045,7.0
2.0,0.44,0.345,0.125,0.3915,0.1865,0.073,0.12,10.0
0.0,0.375,0.29,0.09,0.2565,0.1185,0.0565,0.085,7.0
0.0,0.56,0.43,0.14,0.873,0.3375,0.1635,0.1825,9.0
0.0,0.5,0.4,0.155,0.6655,0.1525,0.13,0.168,10.0
0.0,0.64,0.5,0.18,1.4995,0.742,0.3415,0.372,9.0
0.0,0.595,0.475,0.155,1.0605,0.485,0.236,0.285,9.0
0.0,0.63,0.495,0.175,1.3485,0.5065,0.2615,0.315,11.0
2.0,0.46,0.355,0.12,0.3925,0.1935,0.086,0.13,8.0
2.0,0.365,0.27,0.08,0.2155,0.082,0.04,0.06,7.0
2.0,0.445,0.33,0.12,0.4345,0.1825,0.0785,0.13,7.0
2.0,0.445,0.335,0.11,0.3885,0.1825,0.08,0.12,7.0
2.0,0.355,0.29,0.08,0.2485,0.0935,0.0615,0.0615,5.0
0.0,0.5,0.39,0.135,0.597,0.2945,0.13,0.1675,9.0
1.0,0.645,0.5,0.15,1.13,0.4895,0.3115,0.3475,10.0
1.0,0.63,0.51,0.16,1.0915,0.4935,0.2745,0.305,11.0
1.0,0.675,0.525,0.175,1.5775,0.6635,0.3325,0.48,14.0
2.0,0.415,0.305,0.11,0.3595,0.1455,0.0755,0.1,7.0
0.0,0.575,0.46,0.15,1.0465,0.5055,0.2555,0.275,9.0
0.0,0.595,0.47,0.15,0.997,0.4145,0.2065,0.249,8.0
2.0,0.495,0.375,0.12,0.573,0.2595,0.1285,0.15,8.0
0.0,0.56,0.45,0.175,1.0985,0.3915,0.2595,0.315,15.0
1.0,0.58,0.455,0.15,0.9555,0.4625,0.182,0.295,9.0
0.0,0.605,0.48,0.185,1.171,0.5275,0.2115,0.39,10.0
0.0,0.72,0.57,0.205,2.069,1.0705,0.541,0.6,11.0
2.0,0.495,0.395,0.15,0.8185,0.2875,0.1625,0.275,17.0
2.0,0.47,0.37,0.12,0.5155,0.204,0.1315,0.145,10.0
0.0,0.535,0.425,0.155,0.8145,0.3125,0.158,0.2545,10.0
0.0,0.635,0.51,0.18,1.4385,0.6235,0.3255,0.36,17.0
1.0,0.605,0.47,0.16,1.0745,0.433,0.26,0.2875,12.0
2.0,0.355,0.27,0.095,0.2255,0.097,0.0485,0.07,6.0
0.0,0.525,0.415,0.13,0.717,0.3275,0.1545,0.225,12.0
0.0,0.62,0.485,0.195,1.4385,0.4975,0.2985,0.37,11.0
1.0,0.61,0.485,0.185,1.081,0.3945,0.2455,0.325,18.0
0.0,0.67,0.525,0.175,1.567,0.6115,0.3205,0.412,10.0
1.0,0.45,0.34,0.115,0.38,0.1655,0.082,0.0965,7.0
0.0,0.65,0.545,0.18,1.3715,0.6565,0.3355,0.465,10.0
2.0,0.485,0.37,0.12,0.564,0.2665,0.1155,0.13,8.0
1.0,0.605,0.495,0.155,1.224,0.5605,0.2615,0.315,15.0
1.0,0.455,0.35,0.1,0.3915,0.1645,0.0945,0.125,8.0
1.0,0.515,0.405,0.12,0.636,0.2715,0.1335,0.195,12.0
0.0,0.63,0.48,0.16,1.1655,0.4945,0.2345,0.3155,9.0
2.0,0.44,0.35,0.115,0.4325,0.175,0.1045,0.13,12.0
1.0,0.605,0.475,0.15,1.0265,0.5105,0.2475,0.325,10.0
0.0,0.605,0.47,0.15,1.1335,0.4525,0.2155,0.27,12.0
2.0,0.395,0.305,0.09,0.2085,0.0835,0.058,0.09,8.0
0.0,0.55,0.435,0.145,0.776,0.33,0.1705,0.225,9.0
0.0,0.61,0.475,0.165,1.066,0.358,0.3015,0.32,10.0
0.0,0.57,0.44,0.145,0.9595,0.38,0.168,0.295,23.0
1.0,0.625,0.49,0.145,1.14,0.4865,0.2265,0.3365,10.0
2.0,0.585,0.455,0.135,0.9365,0.44,0.183,0.2725,9.0
1.0,0.66,0.515,0.17,1.5265,0.6635,0.3525,0.43,11.0
0.0,0.625,0.48,0.155,1.073,0.4845,0.2395,0.3,8.0
2.0,0.52,0.425,0.14,0.769,0.4985,0.1695,0.206,8.0
1.0,0.395,0.315,0.12,0.2615,0.096,0.058,0.095,12.0
0.0,0.33,0.25,0.08,0.2065,0.084,0.0335,0.058,6.0
1.0,0.52,0.405,0.13,0.5735,0.2755,0.128,0.15,8.0
2.0,0.34,0.255,0.085,0.1895,0.076,0.0495,0.05,7.0
2.0,0.36,0.27,0.085,0.1875,0.085,0.0385,0.06,6.0
2.0,0.425,0.34,0.1,0.3895,0.174,0.0735,0.107,7.0
0.0,0.63,0.505,0.155,1.1185,0.4775,0.2555,0.315,11.0
0.0,0.655,0.53,0.175,1.3185,0.6645,0.262,0.42,11.0
1.0,0.615,0.455,0.155,1.1415,0.5385,0.2645,0.3185,9.0
0.0,0.535,0.425,0.13,0.8145,0.3485,0.189,0.195,8.0
2.0,0.54,0.43,0.13,0.5925,0.2815,0.1235,0.1805,8.0
0.0,0.565,0.455,0.21,0.9185,0.3745,0.2125,0.275,18.0
0.0,0.65,0.495,0.175,1.2795,0.564,0.3225,0.41,11.0
1.0,0.625,0.48,0.17,1.3745,0.6,0.2925,0.38,10.0
2.0,0.395,0.295,0.1,0.3285,0.13,0.0785,0.09,7.0
0.0,0.535,0.44,0.145,0.8145,0.3305,0.183,0.25,11.0
2.0,0.53,0.435,0.11,0.596,0.2665,0.0985,0.18,8.0
2.0,0.515,0.4,0.125,0.5795,0.2815,0.1215,0.1915,8.0
0.0,0.585,0.45,0.17,0.908,0.4275,0.201,0.29,12.0
0.0,0.525,0.41,0.125,0.6935,0.2935,0.145,0.225,9.0
1.0,0.625,0.47,0.15,1.073,0.463,0.2235,0.28,10.0
1.0,0.645,0.5,0.16,1.3545,0.59,0.3035,0.345,10.0
2.0,0.455,0.365,0.1,0.4005,0.1385,0.0755,0.13,7.0
0.0,0.565,0.45,0.155,0.785,0.3685,0.158,0.2595,9.0
1.0,0.61,0.47,0.16,1.0835,0.481,0.239,0.275,9.0
2.0,0.475,0.37,0.12,0.4385,0.2,0.0875,0.135,12.0
0.0,0.63,0.505,0.175,1.262,0.6165,0.25,0.3195,10.0
0.0,0.645,0.5,0.17,1.35,0.6155,0.2465,0.34,10.0
0.0,0.59,0.45,0.145,0.945,0.419,0.2195,0.275,9.0
2.0,0.53,0.42,0.125,0.578,0.245,0.108,0.21,8.0
1.0,0.63,0.48,0.185,1.3905,0.6185,0.2995,0.3925,10.0
2.0,0.43,0.325,0.115,0.5805,0.2555,0.087,0.155,14.0
0.0,0.565,0.475,0.17,0.9085,0.3245,0.2815,0.29,15.0
0.0,0.645,0.515,0.165,1.1635,0.5065,0.26,0.335,11.0
2.0,0.48,0.37,0.135,0.6245,0.3095,0.096,0.175,7.0
2.0,0.475,0.35,0.11,0.4775,0.2025,0.099,0.126,6.0
0.0,0.63,0.485,0.14,1.0385,0.469,0.2325,0.31,12.0
1.0,0.625,0.485,0.16,1.275,0.4865,0.2985,0.3225,14.0
1.0,0.575,0.42,0.14,0.8725,0.393,0.196,0.2185,10.0
0.0,0.69,0.54,0.18,1.7345,0.797,0.3685,0.48,10.0
0.0,0.62,0.46,0.145,1.1115,0.5105,0.2315,0.2815,12.0
0.0,0.58,0.425,0.155,0.839,0.3625,0.183,0.26,15.0
0.0,0.525,0.415,0.14,0.6355,0.261,0.127,0.1785,9.0
2.0,0.375,0.28,0.09,0.196,0.0935,0.064,0.064,8.0
0.0,0.465,0.35,0.105,0.4365,0.1695,0.081,0.11,10.0
0.0,0.52,0.375,0.13,0.595,0.2375,0.145,0.2,10.0
2.0,0.385,0.28,0.095,0.2225,0.096,0.037,0.085,8.0
2.0,0.28,0.21,0.075,0.1165,0.053,0.034,0.035,6.0
1.0,0.58,0.475,0.155,0.9685,0.4325,0.183,0.265,11.0
0.0,0.61,0.475,0.16,1.0265,0.419,0.2315,0.3055,14.0
0.0,0.56,0.44,0.16,0.8715,0.4035,0.1645,0.2515,8.0
2.0,0.35,0.265,0.08,0.163,0.0775,0.045,0.065,6.0
0.0,0.595,0.465,0.145,0.983,0.4255,0.246,0.27,9.0
1.0,0.58,0.46,0.14,0.8115,0.3485,0.1765,0.25,9.0
