longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value,ocean_proximity
-121.27,37.96,42.0,442.0,112.0,504.0,100.0,1.625,56700.0,1.0
-121.42,38.58,18.0,3170.0,572.0,1524.0,568.0,3.2115,95800.0,1.0
-118.17,33.88,30.0,2505.0,622.0,1351.0,572.0,2.4271,165500.0,0.0
-118.43,34.0,37.0,3298.0,633.0,1242.0,676.0,6.2452,500001.0,0.0
-119.16,34.17,25.0,3447.0,862.0,2054.0,773.0,3.3562,219000.0,4.0
-121.36,38.03,19.0,2152.0,476.0,1030.0,459.0,1.9375,61200.0,1.0
-118.34,33.89,36.0,2275.0,431.0,967.0,419.0,4.5122,262100.0,0.0
-122.46,37.8,52.0,3479.0,484.0,1167.0,449.0,10.959,500001.0,3.0
-120.5,35.74,16.0,4138.0,667.0,1560.0,622.0,4.2992,150000.0,0.0
-122.21,37.79,43.0,1437.0,338.0,1128.0,310.0,2.7361,115600.0,3.0
-117.98,34.14,18.0,3241.0,587.0,1658.0,565.0,6.4598,251000.0,1.0
-118.29,33.94,36.0,1113.0,289.0,1408.0,282.0,1.5294,96500.0,0.0
-121.51,38.57,39.0,3184.0,774.0,1125.0,755.0,1.7311,113700.0,1.0
-117.16,32.75,27.0,2355.0,585.0,1083.0,573.0,2.7857,206800.0,4.0
-119.79,36.79,36.0,1793.0,449.0,1666.0,435.0,1.5987,55000.0,1.0
-117.77,34.06,9.0,4154.0,862.0,2354.0,838.0,4.9118,114000.0,1.0
-117.63,34.08,5.0,4867.0,810.0,1778.0,646.0,5.2134,123400.0,1.0
-122.17,37.78,43.0,3280.0,673.0,1760.0,642.0,2.2115,105600.0,3.0
-119.06,36.08,15.0,1717.0,299.0,898.0,282.0,2.3851,74300.0,1.0
-117.11,32.58,8.0,3487.0,791.0,1451.0,685.0,3.6,113700.0,4.0
-117.75,34.08,29.0,2910.0,549.0,891.0,554.0,3.1667,146400.0,1.0
-121.29,38.59,24.0,3114.0,622.0,1463.0,579.0,2.7157,178600.0,1.0
-122.14,37.95,31.0,2423.0,477.0,1055.0,484.0,2.5,187500.0,3.0
-121.89,37.31,16.0,2372.0,488.0,1449.0,474.0,4.6369,294000.0,0.0
-121.28,37.94,21.0,431.0,109.0,264.0,94.0,0.7685,55000.0,1.0
-118.18,34.09,31.0,1845.0,439.0,1762.0,442.0,3.0179,138000.0,0.0
-121.41,38.64,26.0,2897.0,579.0,1351.0,538.0,3.0938,81100.0,1.0
-117.14,32.72,36.0,2777.0,533.0,1344.0,521.0,3.9583,147700.0,4.0
-118.38,33.96,38.0,1864.0,578.0,2264.0,551.0,1.9,159000.0,0.0
-123.26,40.18,17.0,1687.0,378.0,870.0,307.0,1.6389,62800.0,1.0
-122.45,37.72,37.0,1791.0,456.0,932.0,381.0,4.0775,273900.0,3.0
-117.25,33.12,7.0,84.0,18.0,34.0,13.0,3.375,187500.0,1.0
-121.5,38.57,33.0,964.0,195.0,55625.0,187.0,1.8365,225000.0,1.0
-118.33,33.97,45.0,1377.0,322.0,867.0,304.0,3.4896,172000.0,0.0
-122.28,37.85,52.0,614.0,132.0,277.0,128.0,2.9459,151800.0,3.0
-121.25,37.94,45.0,778.0,131.0,324.0,122.0,3.5,81300.0,1.0
-117.07,33.13,11.0,7963.0,1153.0,2466.0,1058.0,2.6014,121600.0,0.0
-122.28,37.88,52.0,3780.0,791.0,1409.0,723.0,2.8202,309700.0,3.0
-118.15,33.91,38.0,1743.0,582.0,1188.0,537.0,3.5129,177500.0,0.0
-122.0,38.36,34.0,2642.0,431.0,1181.0,426.0,3.3616,79800.0,1.0
-118.29,34.03,39.0,855.0,223.0,968.0,219.0,2.1806,151600.0,0.0
-122.02,37.26,21.0,3821.0,612.0,1278.0,576.0,8.3841,500001.0,0.0
-119.16,34.2,17.0,3712.0,549.0,1703.0,568.0,5.8322,299100.0,4.0
-118.14,34.04,43.0,2406.0,548.0,1277.0,527.0,4.7,234900.0,0.0
-119.02,35.41,19.0,3271.0,618.0,1557.0,607.0,2.7399,67500.0,1.0
-122.05,37.0,31.0,3415.0,652.0,1572.0,631.0,4.869,238700.0,4.0
-119.84,36.74,17.0,1026.0,271.0,987.0,263.0,1.9208,55900.0,1.0
-117.97,33.71,18.0,3200.0,509.0,1612.0,557.0,5.8151,271600.0,0.0
-119.69,36.75,26.0,4144.0,797.0,2144.0,795.0,2.6148,73000.0,1.0
-122.09,37.7,36.0,3585.0,595.0,1657.0,561.0,4.7105,206500.0,3.0
-118.19,34.03,37.0,1012.0,280.0,1190.0,261.0,2.7236,146700.0,0.0
-118.17,34.08,35.0,1457.0,389.0,1341.0,351.0,3.6292,153400.0,0.0
-119.02,35.41,42.0,2363.0,464.0,1411.0,434.0,3.5302,76200.0,1.0
-117.05,32.61,23.0,2131.0,380.0,1405.0,350.0,4.087,139300.0,4.0
-118.35,33.89,26.0,2578.0,689.0,1718.0,634.0,3.5,229000.0,0.0
-122.08,37.98,25.0,4256.0,729.0,1922.0,667.0,7.6202,284800.0,3.0
-121.24,40.4,15.0,3146.0,632.0,1734.0,617.0,2.3682,78300.0,1.0
-118.18,34.09,35.0,2839.0,590.0,2104.0,577.0,2.45,165600.0,0.0
-118.28,34.02,28.0,1859.0,564.0,1341.0,535.0,1.7388,127800.0,0.0
-120.41,40.97,18.0,2815.0,575.0,1331.0,496.0,2.0577,82800.0,1.0
-120.87,37.76,21.0,1576.0,313.0,775.0,287.0,2.1094,80000.0,1.0
-117.25,34.11,21.0,3179.0,634.0,2300.0,623.0,2.5682,82800.0,1.0
-122.17,37.77,42.0,1380.0,307.0,851.0,309.0,2.8542,150000.0,3.0
-117.25,32.8,22.0,3100.0,757.0,2114.0,681.0,3.1741,139300.0,4.0
-117.88,33.74,23.0,2228.0,582.0,3657.0,538.0,2.4659,173400.0,0.0
-117.13,32.75,20.0,1192.0,612.0,1272.0,514.0,1.7,130000.0,4.0
-117.23,34.12,12.0,4815.0,989.0,2529.0,905.0,2.0,86500.0,1.0
-122.33,37.93,47.0,1587.0,315.0,999.0,381.0,2.5652,93600.0,3.0
-118.62,34.14,34.0,3185.0,491.0,1388.0,536.0,6.1273,443800.0,0.0
-118.91,36.06,20.0,2682.0,664.0,1627.0,663.0,1.9483,86900.0,1.0
-121.55,38.97,52.0,2342.0,556.0,1432.0,514.0,1.9688,65800.0,1.0
-119.34,36.3,22.0,1882.0,380.0,839.0,380.0,3.1094,80000.0,1.0
-118.34,33.93,32.0,2144.0,466.0,2061.0,454.0,3.0833,201500.0,0.0
-117.04,32.76,35.0,2646.0,627.0,1887.0,613.0,2.875,142000.0,4.0
-118.35,33.94,44.0,2064.0,546.0,1492.0,521.0,2.6182,122500.0,0.0
-117.89,33.68,13.0,1081.0,549.0,783.0,492.0,2.3687,175000.0,0.0
-121.01,37.66,11.0,4461.0,892.0,2144.0,859.0,3.5365,165300.0,1.0
-122.45,37.79,50.0,3042.0,651.0,1376.0,569.0,3.7143,500001.0,3.0
-118.08,33.92,33.0,1476.0,269.0,851.0,273.0,5.8587,240700.0,0.0
-118.43,34.09,22.0,1562.0,438.0,645.0,414.0,3.5341,500001.0,0.0
-122.42,37.77,52.0,2595.0,608.0,1208.0,511.0,3.3594,225000.0,3.0
-118.48,34.21,24.0,1710.0,439.0,1220.0,405.0,2.8864,235300.0,0.0
-118.35,33.88,35.0,2479.0,439.0,1741.0,464.0,5.3292,241400.0,0.0
-117.88,34.09,16.0,1356.0,370.0,825.0,308.0,3.5938,187500.0,0.0
-118.43,34.17,43.0,1387.0,375.0,701.0,303.0,3.8462,253600.0,0.0
-118.46,34.05,36.0,2959.0,924.0,1334.0,845.0,3.9531,500001.0,0.0
-122.3,37.94,45.0,2800.0,860.0,1583.0,810.0,1.9485,150000.0,3.0
-121.86,37.35,52.0,2437.0,566.0,1583.0,549.0,2.8342,158800.0,0.0
-117.79,33.75,14.0,3519.0,591.0,1872.0,595.0,4.9261,278300.0,0.0
-119.05,36.07,32.0,1719.0,319.0,737.0,308.0,2.2155,62100.0,1.0
-117.81,33.71,29.0,1741.0,270.0,827.0,282.0,7.7814,333700.0,0.0
-122.28,37.9,52.0,3997.0,753.0,1637.0,723.0,5.1675,366100.0,3.0
-121.94,37.33,20.0,4609.0,1371.0,2091.0,1229.0,3.0179,250000.0,0.0
-122.23,37.77,52.0,2227.0,477.0,844.0,431.0,4.0764,276300.0,3.0
-118.11,33.89,25.0,2647.0,592.0,1704.0,554.0,3.8235,231200.0,0.0
-117.75,34.06,46.0,2868.0,626.0,2147.0,594.0,2.4459,94800.0,1.0
-121.27,38.65,14.0,2228.0,373.0,1252.0,377.0,4.3889,144700.0,1.0
-120.94,37.65,23.0,609.0,122.0,489.0,124.0,3.9643,93400.0,1.0
-122.43,37.8,52.0,3539.0,651.0,1186.0,631.0,4.0652,500001.0,3.0
-122.26,38.0,13.0,4686.0,914.0,2032.0,853.0,3.2875,187500.0,3.0
-118.32,33.72,26.0,1298.0,257.0,488.0,233.0,5.875,500001.0,4.0
-122.65,38.47,16.0,3012.0,565.0,1346.0,569.0,4.6628,209900.0,1.0
-121.32,38.67,19.0,3266.0,553.0,1704.0,518.0,5.1896,128800.0,1.0
-122.47,37.69,44.0,2329.0,535.0,1182.0,487.0,3.25,231800.0,4.0
-121.85,39.74,23.0,3490.0,756.0,2085.0,742.0,2.6053,85700.0,1.0
-118.3,34.04,52.0,1535.0,439.0,1581.0,411.0,2.3,158300.0,0.0
-117.66,34.08,30.0,3192.0,526.0,1859.0,523.0,4.6488,141200.0,1.0
-121.27,38.72,27.0,4980.0,869.0,2127.0,858.0,1.9928,84400.0,1.0
-117.14,32.76,31.0,790.0,210.0,695.0,210.0,2.5938,150000.0,4.0
-121.62,39.11,16.0,1632.0,357.0,928.0,331.0,3.06,106100.0,1.0
-118.3,34.07,52.0,3239.0,544.0,1663.0,519.0,6.7543,500001.0,0.0
-119.35,36.62,32.0,3158.0,608.0,1542.0,564.0,3.5682,87200.0,1.0
-120.08,39.25,14.0,441.0,128.0,301.0,138.0,2.625,156300.0,1.0
-117.23,34.12,5.0,4595.0,868.0,2144.0,767.0,3.3368,72600.0,1.0
-121.14,39.53,16.0,1722.0,325.0,832.0,303.0,2.1563,81800.0,1.0
-121.27,38.12,8.0,7273.0,1271.0,2764.0,1252.0,3.3169,91700.0,1.0
-117.2,33.14,4.0,3851.0,687.0,1849.0,656.0,5.5277,162500.0,0.0
-118.24,33.93,35.0,3347.0,675.0,1842.0,673.0,3.6333,161000.0,0.0
-118.37,33.88,27.0,3287.0,684.0,1592.0,664.0,4.0208,269500.0,0.0
-122.09,37.69,33.0,1527.0,516.0,1059.0,479.0,3.0391,183800.0,3.0
-121.44,38.6,29.0,3646.0,786.0,1816.0,754.0,2.0474,88300.0,1.0
-122.36,37.92,19.0,2285.0,477.0,1777.0,469.0,1.8477,81100.0,3.0
-118.33,33.96,33.0,4022.0,935.0,2222.0,781.0,3.0054,141100.0,0.0
-117.84,34.11,14.0,2094.0,343.0,853.0,338.0,4.0938,202700.0,1.0
-122.23,37.79,52.0,2216.0,476.0,1122.0,449.0,2.2292,97300.0,3.0
-122.73,38.43,29.0,2220.0,552.0,1095.0,529.0,1.9657,113900.0,0.0
-121.98,37.31,16.0,5591.0,1068.0,3199.0,1067.0,6.2356,331200.0,0.0
-118.22,34.16,26.0,3494.0,537.0,1415.0,545.0,5.4088,182100.0,0.0
-122.39,37.73,38.0,1734.0,316.0,868.0,301.0,3.1591,218300.0,3.0
-118.34,34.06,52.0,2483.0,417.0,926.0,395.0,6.4391,500001.0,0.0
-117.84,33.67,14.0,3157.0,857.0,2381.0,815.0,3.5039,202300.0,0.0
-117.99,33.78,23.0,2351.0,578.0,1326.0,513.0,3.2679,261300.0,0.0
-117.35,34.07,20.0,2878.0,593.0,2044.0,576.0,3.1603,93300.0,1.0
-118.31,34.07,25.0,2657.0,803.0,2188.0,742.0,2.4207,232500.0,0.0
-118.32,34.08,31.0,2670.0,617.0,1285.0,597.0,3.7156,252200.0,0.0
-118.3,33.91,35.0,2916.0,890.0,2795.0,853.0,2.2926,170300.0,0.0
-117.96,33.83,27.0,3274.0,918.0,3018.0,893.0,3.5385,176300.0,0.0
-118.39,34.03,36.0,45.0,7.0,35.0,12.0,3.125,225000.0,0.0
-122.25,37.52,26.0,1335.0,269.0,990.0,275.0,3.125,417600.0,4.0
-119.22,34.26,15.0,3221.0,784.0,1325.0,769.0,3.8333,229000.0,4.0
-118.29,33.83,21.0,2686.0,662.0,806.0,603.0,2.3864,162500.0,0.0
-122.37,40.57,24.0,3598.0,634.0,1582.0,586.0,2.7813,81900.0,1.0
-118.25,33.96,31.0,3397.0,708.0,1858.0,662.0,2.8646,102100.0,0.0
-119.81,36.73,36.0,1165.0,221.0,909.0,212.0,2.1553,70300.0,1.0
-122.15,37.45,52.0,3095.0,793.0,1337.0,754.0,3.8269,500001.0,3.0
-117.1,32.75,17.0,2350.0,631.0,1149.0,607.0,2.1763,162500.0,4.0
-117.12,32.7,34.0,1235.0,334.0,766.0,325.0,1.7788,78800.0,4.0
-119.02,35.32,14.0,2200.0,439.0,1243.0,411.0,3.5606,93800.0,1.0
-122.24,37.81,52.0,2191.0,474.0,1100.0,425.0,4.3472,396400.0,3.0
-117.86,33.75,14.0,1820.0,509.0,846.0,474.0,2.8208,174400.0,0.0
-121.22,37.74,52.0,102.0,17.0,47.0,17.0,1.8958,212500.0,1.0
-119.73,36.7,28.0,1481.0,294.0,879.0,276.0,2.4194,53500.0,1.0
-118.29,33.74,28.0,1606.0,554.0,971.0,522.0,1.2679,350000.0,0.0
-118.34,33.81,34.0,1353.0,274.0,859.0,276.0,5.7057,313900.0,0.0
-117.64,34.08,21.0,3998.0,734.0,1827.0,658.0,2.6522,127900.0,1.0
-118.41,34.0,34.0,2573.0,464.0,1171.0,481.0,4.5461,363600.0,0.0
-117.97,33.76,27.0,2156.0,588.0,1257.0,571.0,3.9187,187500.0,0.0
-117.06,32.72,18.0,3223.0,573.0,1769.0,545.0,3.567,121400.0,4.0
-117.98,33.82,31.0,2355.0,528.0,1598.0,574.0,4.1458,181100.0,0.0
-116.32,34.17,39.0,1437.0,274.0,692.0,275.0,2.9306,44700.0,1.0
-118.39,33.86,34.0,2469.0,299.0,837.0,295.0,6.1834,500001.0,0.0
-117.87,33.9,18.0,3333.0,588.0,1624.0,548.0,5.6674,236500.0,0.0
-119.74,34.47,33.0,2248.0,422.0,902.0,377.0,3.2813,320800.0,4.0
-118.46,33.98,27.0,2424.0,534.0,1051.0,459.0,4.5167,500001.0,0.0
-117.88,33.72,17.0,6016.0,476.0,2795.0,1228.0,6.5538,274500.0,0.0
-118.12,33.87,38.0,2237.0,462.0,1053.0,471.0,4.1118,218200.0,0.0
-117.34,34.08,37.0,2227.0,464.0,1358.0,469.0,2.8333,96000.0,1.0
-121.42,38.64,41.0,2596.0,521.0,1208.0,524.0,2.7173,137500.0,1.0
-122.03,37.71,35.0,3108.0,569.0,1487.0,572.0,4.2708,223000.0,3.0
-117.2,32.75,42.0,3297.0,727.0,1516.0,695.0,2.7222,295600.0,4.0
-118.08,33.88,33.0,2288.0,391.0,1325.0,378.0,3.75,170300.0,0.0
-118.15,33.77,46.0,2653.0,624.0,1060.0,553.0,4.1369,369200.0,4.0
-118.12,34.6,20.0,1734.0,464.0,1042.0,403.0,4.9688,147500.0,1.0
-118.23,34.13,35.0,2873.0,647.0,1891.0,652.0,2.9334,230800.0,0.0
-119.82,36.82,11.0,2714.0,518.0,1385.0,498.0,2.1759,71900.0,1.0
-119.32,36.33,13.0,1439.0,290.0,725.0,266.0,3.7014,108300.0,1.0
-116.95,33.75,24.0,60.0,12.0,30.0,10.0,0.536,275000.0,1.0
-118.48,34.26,21.0,6425.0,1485.0,4916.0,1447.0,4.7118,222800.0,0.0
-120.25,37.13,17.0,617.0,132.0,315.0,107.0,2.0458,52500.0,1.0
-119.35,36.22,18.0,2191.0,431.0,1369.0,399.0,2.25,84700.0,1.0
-122.75,38.5,19.0,2906.0,575.0,1881.0,554.0,2.6713,142000.0,4.0
-118.13,33.78,52.0,2512.0,510.0,967.0,459.0,5.087,500001.0,4.0
-117.85,33.76,21.0,3117.0,539.0,1374.0,510.0,4.9676,236800.0,0.0
-121.23,37.79,28.0,3585.0,605.0,2368.0,607.0,3.6792,176400.0,1.0
-118.32,33.84,33.0,2155.0,462.0,1374.0,442.0,5.0526,218800.0,0.0
-117.06,32.76,28.0,3149.0,832.0,1818.0,793.0,2.6758,157300.0,4.0
-118.28,34.16,19.0,3354.0,985.0,2925.0,867.0,2.918,350000.0,0.0
-118.14,34.17,44.0,1724.0,546.0,1580.0,531.0,1.9167,166700.0,0.0
-117.98,33.94,35.0,1273.0,228.0,836.0,228.0,4.8456,171000.0,0.0
-117.09,32.7,15.0,3356.0,647.0,1550.0,597.0,3.1563,129300.0,4.0
-118.21,34.12,42.0,2461.0,565.0,1464.0,549.0,3.8667,184000.0,0.0
-118.26,33.95,43.0,1236.0,307.0,1777.0,311.0,1.8095,98400.0,0.0
-122.54,37.9,45.0,2565.0,595.0,971.0,595.0,3.1795,297800.0,3.0
-122.25,37.84,52.0,2503.0,365.0,784.0,342.0,7.6107,291500.0,3.0
-119.04,35.42,36.0,1127.0,236.0,887.0,236.0,2.1734,63600.0,1.0
-118.29,33.74,32.0,2321.0,664.0,1515.0,587.0,2.2813,187500.0,4.0
-118.21,34.07,31.0,2681.0,734.0,3107.0,730.0,2.1711,141800.0,0.0
-118.27,33.82,22.0,1759.0,439.0,1318.0,427.0,3.2083,178400.0,0.0
-117.24,32.76,39.0,2312.0,431.0,1047.0,431.0,4.0,231300.0,4.0
-118.33,33.82,23.0,4297.0,756.0,1494.0,684.0,7.0598,294800.0,0.0
-122.01,36.95,20.0,2948.0,492.0,1201.0,449.0,4.4464,450000.0,4.0
-117.99,33.67,29.0,3108.0,526.0,1479.0,524.0,5.5924,282100.0,0.0
-121.44,38.66,14.0,3135.0,598.0,1485.0,538.0,3.8273,161400.0,1.0
-119.01,36.08,24.0,3377.0,597.0,1653.0,568.0,2.6875,81800.0,1.0
-118.3,33.79,24.0,2459.0,618.0,1568.0,587.0,2.8644,179800.0,0.0
-121.3,38.73,31.0,2916.0,551.0,1538.0,532.0,2.8603,107800.0,1.0
-118.25,33.98,32.0,2043.0,571.0,2390.0,533.0,0.9298,100000.0,0.0
-118.11,33.79,37.0,2790.0,651.0,1349.0,574.0,4.2065,500001.0,4.0
-120.76,37.77,14.0,4236.0,817.0,1885.0,792.0,3.4236,153900.0,1.0
-121.36,38.62,28.0,2245.0,340.0,891.0,333.0,5.2561,174800.0,1.0
-122.42,37.76,52.0,1735.0,468.0,867.0,439.0,0.75,500001.0,3.0
-119.56,36.09,9.0,3200.0,661.0,2082.0,645.0,1.8894,62100.0,1.0
-118.36,33.87,27.0,2296.0,552.0,1368.0,544.0,5.541,305600.0,0.0
-119.03,35.42,28.0,2948.0,602.0,1650.0,590.0,2.6573,61600.0,1.0
-118.2,33.84,34.0,1688.0,445.0,843.0,417.0,3.0357,212000.0,4.0
-121.95,37.96,32.0,4265.0,559.0,1829.0,545.0,6.4524,263800.0,1.0
-122.48,37.69,32.0,2115.0,551.0,1061.0,543.0,3.4583,241000.0,4.0
-118.32,34.03,50.0,1316.0,434.0,1510.0,417.0,3.9076,157700.0,0.0
-121.77,36.99,16.0,3272.0,914.0,3232.0,846.0,2.8125,166700.0,0.0
-118.51,34.21,35.0,2335.0,597.0,1762.0,567.0,3.1115,215500.0,0.0
-118.52,34.19,35.0,2247.0,612.0,1285.0,542.0,2.933,222800.0,0.0
-118.03,34.06,27.0,2837.0,1012.0,3184.0,893.0,2.7173,162500.0,0.0
-121.01,37.73,41.0,1741.0,371.0,912.0,350.0,2.7841,81400.0,1.0
-117.22,33.34,4.0,4348.0,718.0,1378.0,618.0,6.3688,348300.0,0.0
-121.48,38.57,34.0,1347.0,205.0,469.0,181.0,5.9346,225600.0,1.0
-118.18,33.85,39.0,2867.0,634.0,2223.0,609.0,3.6389,173400.0,0.0
-121.48,38.55,52.0,1339.0,246.0,569.0,231.0,4.2788,146900.0,1.0
-117.12,32.9,5.0,6190.0,1144.0,3911.0,1057.0,3.5395,158900.0,4.0
-122.49,37.75,52.0,3088.0,576.0,872.0,554.0,4.1429,317700.0,4.0
-117.98,33.76,32.0,2070.0,521.0,1314.0,510.0,3.0263,187800.0,0.0
-116.51,33.96,27.0,3094.0,519.0,899.0,472.0,3.2196,95800.0,1.0
-118.47,33.99,22.0,5062.0,1364.0,1974.0,1138.0,3.7404,234800.0,4.0
-122.42,37.76,52.0,1705.0,328.0,854.0,340.0,4.4028,290000.0,3.0
-118.41,33.89,30.0,2471.0,531.0,1150.0,531.0,5.6406,500001.0,0.0
-117.87,33.74,15.0,2180.0,610.0,1820.0,575.0,3.0395,162500.0,0.0
-122.21,37.42,39.0,2837.0,392.0,1098.0,379.0,8.7394,500001.0,4.0
-116.87,33.94,24.0,2121.0,722.0,2256.0,631.0,1.6948,89600.0,1.0
-117.31,34.08,52.0,63.0,6.0,33.0,11.0,3.0,120800.0,1.0
-118.25,34.14,47.0,2104.0,438.0,1644.0,442.0,3.6343,170800.0,0.0
-118.45,34.05,27.0,1543.0,302.0,662.0,284.0,4.125,354700.0,0.0
-121.34,38.61,14.0,3824.0,648.0,1382.0,631.0,4.0474,129400.0,1.0
-118.41,34.2,19.0,2664.0,597.0,1776.0,546.0,2.9292,214300.0,0.0
-117.36,34.07,17.0,1665.0,276.0,918.0,278.0,4.3125,92900.0,1.0
-117.95,33.94,34.0,2559.0,526.0,1355.0,493.0,3.8306,194000.0,0.0
-121.45,38.57,52.0,2457.0,441.0,1000.0,397.0,3.5302,146900.0,1.0
-118.09,34.07,42.0,544.0,143.0,371.0,138.0,2.2917,171300.0,0.0
-121.29,38.02,11.0,4221.0,945.0,2410.0,847.0,2.4201,99300.0,1.0
-119.79,36.75,42.0,3951.0,799.0,2142.0,736.0,3.3942,87900.0,1.0
-121.06,38.68,15.0,3585.0,613.0,1551.0,599.0,3.6335,160600.0,1.0
-118.06,33.98,32.0,2888.0,732.0,2300.0,695.0,2.7121,166800.0,0.0
-118.52,34.2,42.0,2472.0,479.0,1276.0,498.0,4.8988,279900.0,0.0
-119.32,36.32,13.0,3960.0,877.0,2460.0,830.0,3.2664,82700.0,1.0
-121.54,39.48,44.0,984.0,260.0,609.0,249.0,2.3319,60400.0,1.0
-117.13,32.63,23.0,2272.0,502.0,1176.0,456.0,2.2024,118800.0,4.0
-117.26,32.99,17.0,2591.0,576.0,1076.0,562.0,2.7644,246800.0,4.0
-118.37,34.16,35.0,1551.0,346.0,861.0,345.0,5.5,246700.0,0.0
-121.3,37.93,37.0,1756.0,340.0,837.0,315.0,3.0,74800.0,1.0
-121.29,38.67,34.0,3994.0,984.0,1566.0,922.0,2.4267,110000.0,1.0
-117.03,32.76,14.0,1665.0,544.0,950.0,515.0,3.5696,157500.0,0.0
-118.3,34.26,32.0,2522.0,556.0,1603.0,531.0,3.7262,215000.0,0.0
-122.28,37.77,52.0,1793.0,787.0,1648.0,719.0,1.1875,200000.0,3.0
-117.66,33.6,26.0,1607.0,280.0,779.0,253.0,5.5591,234600.0,0.0
-117.11,32.7,17.0,1491.0,363.0,1252.0,341.0,1.9583,88800.0,4.0
-117.89,33.88,22.0,4256.0,851.0,2536.0,826.0,3.6667,180000.0,0.0
-117.94,33.64,28.0,2879.0,783.0,1542.0,732.0,2.5685,150000.0,0.0
-118.05,34.06,31.0,975.0,252.0,901.0,247.0,2.1667,150000.0,0.0
-122.46,37.78,52.0,2593.0,492.0,1083.0,464.0,5.1002,361400.0,3.0
-117.44,33.93,16.0,3464.0,824.0,1696.0,795.0,2.4643,118500.0,1.0
-118.21,34.12,52.0,25.0,6.0,17.0,5.0,0.536,162500.0,0.0
-122.48,37.73,52.0,1612.0,314.0,805.0,306.0,5.1004,319800.0,4.0
-118.31,34.08,25.0,1802.0,751.0,2184.0,690.0,2.6429,500000.0,0.0
-122.15,37.73,46.0,2801.0,531.0,1364.0,492.0,4.5272,263600.0,3.0
-118.74,34.28,18.0,5239.0,1027.0,3903.0,932.0,3.9699,238200.0,0.0
-118.46,34.03,24.0,2334.0,886.0,1366.0,838.0,2.1437,340500.0,0.0
-118.18,33.93,31.0,2670.0,628.0,1820.0,594.0,2.2847,127900.0,0.0
-119.72,36.72,9.0,3221.0,740.0,2248.0,713.0,2.3438,69600.0,1.0
-118.34,33.94,34.0,1146.0,252.0,683.0,284.0,2.7,146900.0,0.0
-117.92,33.76,27.0,2141.0,577.0,1763.0,539.0,1.9798,139800.0,0.0
-122.19,38.07,4.0,3328.0,456.0,1228.0,416.0,5.2573,163700.0,3.0
-115.49,32.75,32.0,1621.0,275.0,838.0,272.0,2.6033,76100.0,1.0
-120.96,37.64,31.0,3269.0,631.0,1567.0,596.0,2.0,88500.0,1.0
-117.84,33.74,24.0,2750.0,692.0,2318.0,661.0,2.4866,137300.0,0.0
-117.87,33.92,19.0,3857.0,573.0,1316.0,571.0,6.3521,261400.0,0.0
-121.84,39.79,10.0,608.0,108.0,251.0,107.0,4.0,96500.0,1.0
-118.34,33.95,50.0,609.0,202.0,810.0,212.0,2.3929,143800.0,0.0
-117.67,33.44,13.0,4764.0,868.0,2703.0,836.0,6.0571,253400.0,0.0
-121.68,36.7,19.0,1139.0,251.0,733.0,255.0,3.5488,187800.0,0.0
-119.28,34.28,23.0,2081.0,477.0,1022.0,386.0,4.0298,205100.0,4.0
-121.27,37.96,22.0,1213.0,264.0,721.0,232.0,1.6588,59000.0,1.0
-121.3,38.65,18.0,3297.0,617.0,2445.0,628.0,3.5912,132700.0,1.0
-118.05,34.11,44.0,1821.0,420.0,970.0,381.0,3.9792,248300.0,1.0
-118.41,34.21,22.0,2559.0,986.0,1719.0,919.0,2.6561,213800.0,0.0
-122.28,37.88,52.0,1351.0,249.0,533.0,242.0,3.2434,241700.0,3.0
-117.23,34.12,40.0,1465.0,261.0,939.0,271.0,1.9937,69900.0,1.0
-117.96,34.05,30.0,3857.0,860.0,2668.0,832.0,3.1326,161000.0,0.0
-117.88,33.74,26.0,1815.0,495.0,853.0,447.0,2.9926,175600.0,0.0
-118.09,33.82,36.0,515.0,171.0,746.0,173.0,4.0721,166300.0,0.0
-118.39,34.07,43.0,4089.0,578.0,1806.0,508.0,10.1241,467600.0,0.0
-118.1,34.0,39.0,1730.0,409.0,1181.0,409.0,2.7308,176300.0,0.0
-121.45,38.56,44.0,3098.0,498.0,1232.0,478.0,5.5184,142500.0,1.0
-119.82,36.82,21.0,3197.0,658.0,1728.0,626.0,3.5504,94900.0,1.0
-118.24,33.96,43.0,1682.0,358.0,1174.0,339.0,1.8021,96700.0,0.0
-117.06,34.96,26.0,4116.0,1321.0,1722.0,522.0,1.6955,55700.0,1.0
-120.84,38.65,13.0,2849.0,514.0,1408.0,507.0,3.3281,126500.0,1.0
-122.26,38.15,14.0,2612.0,491.0,1127.0,456.0,4.0,121400.0,3.0
-120.05,36.72,14.0,1606.0,332.0,849.0,282.0,3.15,84500.0,1.0
-118.35,34.04,25.0,1229.0,255.0,635.0,250.0,3.0357,265700.0,0.0
-118.1,33.9,35.0,1398.0,243.0,961.0,237.0,4.0,169600.0,0.0
-117.22,33.74,16.0,6034.0,1524.0,2371.0,775.0,2.3683,137500.0,1.0
-120.12,39.33,16.0,508.0,117.0,194.0,57.0,1.6875,187500.0,1.0
-118.3,33.89,28.0,2300.0,576.0,1220.0,544.0,2.7153,206300.0,0.0
-121.43,38.54,39.0,3494.0,643.0,1809.0,643.0,3.5179,91700.0,1.0
-117.24,33.04,5.0,5463.0,1181.0,3124.0,1146.0,3.6161,271500.0,0.0
