sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,rings
1.0,0.555,0.415,0.165,0.8435,0.2905,0.2005,0.38,17.0
2.0,0.495,0.375,0.135,0.597,0.2595,0.1425,0.15,8.0
1.0,0.605,0.475,0.125,0.9175,0.419,0.1535,0.26,9.0
1.0,0.465,0.375,0.105,0.495,0.2175,0.098,0.15,12.0
0.0,0.655,0.51,0.175,1.415,0.6395,0.3375,0.3605,9.0
0.0,0.625,0.5,0.155,1.0765,0.469,0.2465,0.32,9.0
0.0,0.565,0.45,0.18,1.1845,0.545,0.2345,0.34,9.0
1.0,0.5,0.395,0.135,0.651,0.3395,0.132,0.146,10.0
1.0,0.605,0.475,0.16,1.0985,0.3935,0.225,0.315,10.0
1.0,0.62,0.48,0.13,1.0305,0.429,0.24,0.305,11.0
0.0,0.625,0.45,0.155,1.0105,0.485,0.1955,0.2565,9.0
1.0,0.625,0.485,0.155,1.1335,0.566,0.2375,0.3005,9.0
2.0,0.53,0.42,0.15,0.769,0.3355,0.146,0.18,11.0
1.0,0.575,0.45,0.14,0.8365,0.3615,0.1805,0.245,9.0
0.0,0.475,0.35,0.115,0.5185,0.2635,0.103,0.1555,8.0
2.0,0.53,0.43,0.17,0.8265,0.3535,0.1425,0.355,13.0
0.0,0.65,0.515,0.175,1.363,0.5905,0.2635,0.515,21.0
1.0,0.475,0.375,0.125,0.5205,0.205,0.1045,0.17,17.0
2.0,0.36,0.275,0.09,0.2215,0.0935,0.0405,0.07,6.0
1.0,0.575,0.45,0.16,0.879,0.435,0.1725,0.2195,9.0
2.0,0.405,0.3,0.1,0.3525,0.1865,0.0755,0.095,7.0
2.0,0.46,0.345,0.13,0.4415,0.213,0.0835,0.123,6.0
0.0,0.45,0.36,0.12,0.4965,0.2465,0.1175,0.155,10.0
2.0,0.41,0.31,0.1,0.2905,0.1335,0.0625,0.0925,7.0
1.0,0.62,0.515,0.165,1.375,0.6025,0.308,0.375,10.0
0.0,0.56,0.425,0.14,0.852,0.3925,0.1725,0.214,8.0
0.0,0.47,0.375,0.165,0.5785,0.2525,0.1665,0.19,10.0
1.0,0.61,0.47,0.165,1.1155,0.4985,0.2115,0.31,15.0
0.0,0.235,0.215,0.08,0.1185,0.0295,0.0185,0.026,4.0
0.0,0.6,0.48,0.18,1.1295,0.4975,0.2785,0.2885,10.0
1.0,0.66,0.485,0.185,1.39,0.5455,0.3365,0.3965,14.0
0.0,0.56,0.435,0.15,0.9175,0.3835,0.2,0.26,23.0
1.0,0.575,0.465,0.13,1.0135,0.511,0.2145,0.2435,10.0
0.0,0.58,0.46,0.15,1.12,0.44,0.2275,0.3045,9.0
2.0,0.53,0.435,0.14,0.7805,0.349,0.195,0.225,7.0
2.0,0.305,0.23,0.08,0.1405,0.0605,0.044,0.0495,5.0
2.0,0.295,0.23,0.085,0.1295,0.0485,0.037,0.045,6.0
2.0,0.6,0.475,0.15,1.1315,0.5475,0.233,0.3315,9.0
0.0,0.615,0.475,0.175,1.098,0.3285,0.2875,0.315,14.0
0.0,0.635,0.495,0.17,1.2435,0.5785,0.27,0.355,11.0
1.0,0.555,0.45,0.145,0.97,0.336,0.1505,0.275,16.0
2.0,0.57,0.455,0.17,0.869,0.3305,0.1845,0.25,12.0
2.0,0.39,0.3,0.08,0.247,0.104,0.06,0.045,6.0
1.0,0.46,0.36,0.115,0.4785,0.2155,0.1155,0.13,18.0
0.0,0.58,0.46,0.125,0.9905,0.3345,0.242,0.295,11.0
2.0,0.29,0.235,0.085,0.096,0.036,0.027,0.03,5.0
1.0,0.64,0.525,0.175,1.1775,0.4935,0.2825,0.357,11.0
0.0,0.595,0.455,0.165,1.04,0.4655,0.24,0.265,9.0
1.0,0.62,0.475,0.16,1.09,0.5305,0.228,0.345,10.0
2.0,0.355,0.275,0.09,0.25,0.0965,0.056,0.071,7.0
0.0,0.53,0.415,0.125,0.6455,0.2745,0.1385,0.167,9.0
1.0,0.615,0.475,0.15,0.922,0.3305,0.196,0.2875,11.0
1.0,0.585,0.45,0.155,0.9765,0.475,0.2395,0.275,9.0
0.0,0.485,0.375,0.13,0.5385,0.2155,0.1095,0.17,9.0
2.0,0.425,0.325,0.11,0.4015,0.222,0.083,0.11,7.0
0.0,0.62,0.48,0.155,1.1005,0.564,0.2565,0.285,8.0
2.0,0.415,0.345,0.105,0.3435,0.1535,0.0705,0.095,7.0
0.0,0.505,0.4,0.145,0.7895,0.38,0.16,0.21,9.0
0.0,0.56,0.46,0.165,0.9395,0.404,0.242,0.275,10.0
2.0,0.33,0.23,0.065,0.14,0.058,0.0265,0.0365,7.0
0.0,0.57,0.46,0.155,0.871,0.3865,0.1885,0.275,9.0
0.0,0.525,0.4,0.16,0.8115,0.3,0.159,0.235,12.0
0.0,0.595,0.465,0.165,1.1015,0.4955,0.2425,0.285,11.0
2.0,0.355,0.26,0.085,0.1825,0.077,0.0345,0.07,7.0
0.0,0.555,0.45,0.145,0.8795,0.3525,0.2145,0.235,12.0
0.0,0.655,0.52,0.19,1.445,0.631,0.3675,0.405,10.0
2.0,0.355,0.27,0.095,0.2075,0.0715,0.05,0.065,8.0
1.0,0.63,0.49,0.175,1.224,0.6525,0.23,0.34,10.0
1.0,0.565,0.42,0.155,0.8725,0.4005,0.242,0.215,9.0
2.0,0.4,0.325,0.125,0.3865,0.1545,0.094,0.11,11.0
0.0,0.5,0.4,0.13,0.687,0.3465,0.166,0.2,9.0
2.0,0.54,0.42,0.115,0.857,0.4115,0.164,0.22,8.0
2.0,0.445,0.365,0.12,0.4075,0.1565,0.086,0.1535,8.0
0.0,0.615,0.475,0.15,1.065,0.4865,0.2385,0.285,10.0
0.0,0.615,0.495,0.18,1.3315,0.4415,0.2905,0.39,14.0
0.0,0.65,0.5,0.205,1.2435,0.5305,0.2675,0.48,11.0
0.0,0.5,0.4,0.14,0.6015,0.2645,0.1585,0.16,8.0
0.0,0.6,0.465,0.15,1.1785,0.569,0.2875,0.29,8.0
1.0,0.31,0.225,0.075,0.1635,0.05,0.0465,0.045,8.0
1.0,0.615,0.495,0.145,1.1335,0.4305,0.238,0.25,9.0
1.0,0.575,0.45,0.165,0.9365,0.392,0.2095,0.275,10.0
2.0,0.48,0.39,0.125,0.578,0.25,0.1385,0.186,8.0
1.0,0.5,0.4,0.135,0.6075,0.309,0.131,0.167,8.0
0.0,0.575,0.42,0.145,0.884,0.2865,0.1905,0.27,9.0
2.0,0.365,0.275,0.1,0.2225,0.096,0.0445,0.056,7.0
1.0,0.545,0.41,0.13,0.84,0.3465,0.1785,0.189,9.0
0.0,0.575,0.445,0.14,0.839,0.3745,0.1705,0.2475,8.0
1.0,0.645,0.53,0.17,1.065,0.4695,0.3025,0.285,12.0
0.0,0.505,0.36,0.145,0.5735,0.2565,0.1275,0.175,7.0
2.0,0.41,0.31,0.09,0.3045,0.147,0.0665,0.09,7.0
1.0,0.555,0.43,0.155,0.8115,0.3865,0.1615,0.19,9.0
0.0,0.515,0.405,0.145,0.6925,0.2985,0.161,0.205,14.0
0.0,0.54,0.455,0.15,0.874,0.342,0.196,0.3,10.0
2.0,0.46,0.35,0.11,0.4385,0.182,0.0965,0.115,8.0
0.0,0.545,0.435,0.17,0.86,0.3325,0.16,0.295,26.0
0.0,0.52,0.38,0.14,0.837,0.4325,0.2155,0.22,7.0
0.0,0.66,0.51,0.195,1.4005,0.637,0.2945,0.37,10.0
2.0,0.335,0.25,0.075,0.15,0.0745,0.04,0.0575,6.0
2.0,0.315,0.23,0.08,0.151,0.0615,0.0365,0.045,7.0
0.0,0.62,0.515,0.185,1.2415,0.4765,0.2615,0.4,11.0
1.0,0.66,0.5,0.15,1.2895,0.5825,0.2565,0.355,12.0
1.0,0.535,0.455,0.13,0.7875,0.3265,0.17,0.24,9.0
1.0,0.58,0.45,0.145,0.8785,0.407,0.2195,0.265,10.0
1.0,0.59,0.46,0.15,1.0075,0.5305,0.2555,0.2575,9.0
2.0,0.355,0.27,0.08,0.185,0.0725,0.0305,0.0595,6.0
1.0,0.63,0.48,0.16,1.0915,0.4525,0.253,0.3,10.0
1.0,0.63,0.5,0.205,1.7255,0.625,0.408,0.56,20.0
0.0,0.56,0.42,0.15,0.872,0.3895,0.1915,0.25,10.0
2.0,0.35,0.265,0.09,0.2225,0.0945,0.0425,0.054,8.0
2.0,0.51,0.375,0.125,0.5595,0.2375,0.1245,0.17,9.0
0.0,0.61,0.48,0.18,1.205,0.547,0.2925,0.34,10.0
0.0,0.545,0.42,0.12,0.6265,0.2655,0.1085,0.19,11.0
0.0,0.7,0.535,0.175,1.3445,0.6805,0.3065,0.375,9.0
1.0,0.645,0.5,0.175,1.5585,0.739,0.297,0.3875,14.0
2.0,0.5,0.38,0.155,0.5795,0.269,0.126,0.185,8.0
1.0,0.555,0.45,0.15,0.743,0.288,0.1765,0.2365,11.0
0.0,0.7,0.56,0.2,1.8095,0.8985,0.367,0.48,11.0
1.0,0.565,0.445,0.17,0.982,0.435,0.2095,0.43,12.0
2.0,0.515,0.4,0.13,0.5965,0.259,0.11,0.17,8.0
1.0,0.64,0.515,0.19,1.6115,0.4955,0.3225,0.455,17.0
0.0,0.515,0.4,0.15,0.6655,0.2725,0.1655,0.225,8.0
2.0,0.435,0.335,0.1,0.4165,0.1645,0.086,0.13,8.0
0.0,0.67,0.505,0.17,1.3905,0.6075,0.3105,0.3615,10.0
0.0,0.56,0.415,0.16,0.869,0.3795,0.199,0.25,8.0
2.0,0.585,0.42,0.14,0.7775,0.3045,0.17,0.235,10.0
1.0,0.675,0.565,0.21,1.7885,0.739,0.408,0.566,14.0
2.0,0.495,0.4,0.13,0.5155,0.2155,0.1305,0.195,8.0
1.0,0.565,0.45,0.15,0.9235,0.3485,0.1535,0.35,15.0
1.0,0.595,0.455,0.145,0.931,0.4345,0.178,0.265,9.0
0.0,0.615,0.47,0.15,1.0295,0.4645,0.2335,0.305,12.0
1.0,0.725,0.555,0.19,1.62,0.6405,0.3765,0.5165,11.0
2.0,0.475,0.365,0.105,0.4305,0.1685,0.0885,0.145,8.0
0.0,0.65,0.535,0.165,1.539,0.724,0.318,0.4005,10.0
1.0,0.56,0.45,0.15,0.9595,0.4615,0.2065,0.265,9.0
1.0,0.54,0.42,0.17,0.7205,0.265,0.15,0.25,13.0
1.0,0.625,0.485,0.16,1.238,0.5235,0.2485,0.3,15.0
2.0,0.37,0.285,0.09,0.22,0.097,0.054,0.075,7.0
2.0,0.28,0.2,0.08,0.1075,0.0425,0.0205,0.03,4.0
0.0,0.535,0.41,0.115,0.768,0.3265,0.1525,0.26,11.0
1.0,0.535,0.44,0.135,0.9365,0.342,0.2175,0.29,13.0
1.0,0.5,0.385,0.14,0.612,0.243,0.1395,0.17,11.0
1.0,0.595,0.455,0.145,0.879,0.4315,0.1885,0.225,10.0
0.0,0.45,0.34,0.11,0.447,0.1815,0.081,0.1315,9.0
1.0,0.645,0.51,0.175,1.3725,0.6555,0.2945,0.353,10.0
1.0,0.49,0.4,0.14,0.595,0.2,0.1295,0.235,14.0
0.0,0.655,0.52,0.18,1.4385,0.5865,0.285,0.415,16.0
2.0,0.46,0.35,0.105,0.4025,0.15,0.09,0.135,10.0
1.0,0.585,0.475,0.145,1.0565,0.4845,0.2195,0.287,11.0
0.0,0.52,0.405,0.135,0.622,0.2945,0.1455,0.1785,8.0
0.0,0.525,0.4,0.12,0.6175,0.3055,0.157,0.2115,9.0
1.0,0.63,0.49,0.175,1.3585,0.532,0.2925,0.37,13.0
2.0,0.375,0.28,0.1,0.2,0.0835,0.0415,0.0725,7.0
1.0,0.615,0.54,0.18,1.1845,0.48,0.29,0.3935,10.0
0.0,0.625,0.495,0.175,1.2,0.4875,0.2925,0.35,11.0
0.0,0.62,0.525,0.19,1.613,0.69,0.304,0.48,11.0
2.0,0.45,0.335,0.11,0.411,0.2055,0.093,0.095,7.0
1.0,0.58,0.445,0.2,1.098,0.4285,0.2225,0.33,10.0
2.0,0.55,0.43,0.17,0.869,0.382,0.2055,0.24,9.0
1.0,0.505,0.4,0.13,0.573,0.2315,0.1625,0.1655,9.0
2.0,0.53,0.42,0.125,0.742,0.34,0.1385,0.2125,9.0
2.0,0.565,0.44,0.17,0.9885,0.3325,0.196,0.285,18.0
0.0,0.57,0.465,0.145,0.7415,0.3325,0.1705,0.265,9.0
0.0,0.59,0.475,0.145,0.927,0.3945,0.2315,0.2525,8.0
0.0,0.62,0.485,0.185,1.1445,0.5255,0.2525,0.34,14.0
1.0,0.53,0.41,0.16,0.743,0.27,0.15,0.215,9.0
1.0,0.56,0.45,0.165,1.0295,0.4325,0.216,0.3,16.0
1.0,0.545,0.45,0.155,0.7665,0.304,0.1345,0.25,10.0
2.0,0.38,0.275,0.085,0.2225,0.1,0.056,0.066,6.0
0.0,0.57,0.44,0.165,0.974,0.4465,0.1875,0.29,9.0
1.0,0.62,0.485,0.175,1.198,0.55,0.276,0.343,10.0
2.0,0.22,0.15,0.055,0.0515,0.0255,0.014,0.01,4.0
0.0,0.6,0.505,0.18,1.2695,0.5685,0.3055,0.325,11.0
2.0,0.52,0.4,0.13,0.625,0.3015,0.14,0.1845,9.0
0.0,0.62,0.48,0.145,1.238,0.6165,0.2475,0.3175,11.0
0.0,0.54,0.445,0.155,0.7905,0.3965,0.1855,0.25,9.0
1.0,0.615,0.48,0.19,1.1735,0.4125,0.2815,0.375,22.0
1.0,0.625,0.47,0.17,1.254,0.639,0.3195,0.3785,11.0
2.0,0.48,0.35,0.135,0.547,0.2375,0.1125,0.17,8.0
0.0,0.61,0.47,0.145,1.1605,0.4975,0.2445,0.309,11.0
1.0,0.7,0.55,0.19,1.6885,0.83,0.3595,0.4375,11.0
2.0,0.355,0.295,0.095,0.211,0.075,0.037,0.082,6.0
2.0,0.45,0.35,0.12,0.4195,0.192,0.1235,0.1435,8.0
0.0,0.585,0.46,0.15,1.0345,0.4265,0.2195,0.265,10.0
0.0,0.6,0.48,0.215,1.0835,0.5305,0.214,0.395,18.0
2.0,0.31,0.24,0.07,0.1485,0.0575,0.0295,0.037,6.0
0.0,0.555,0.44,0.15,0.8115,0.4335,0.15,0.24,11.0
1.0,0.65,0.5,0.165,1.2895,0.593,0.2745,0.335,10.0
2.0,0.5,0.39,0.15,0.612,0.261,0.1285,0.185,10.0
0.0,0.625,0.49,0.17,1.1775,0.506,0.296,0.317,10.0
2.0,0.33,0.26,0.09,0.1785,0.0615,0.038,0.049,6.0
0.0,0.67,0.52,0.18,1.3315,0.5255,0.304,0.4205,12.0
1.0,0.695,0.55,0.215,1.838,0.5195,0.3815,0.495,13.0
2.0,0.36,0.28,0.09,0.197,0.095,0.0495,0.07,8.0
2.0,0.45,0.335,0.115,0.4285,0.17,0.0725,0.12,8.0
2.0,0.32,0.23,0.085,0.1585,0.074,0.0435,0.045,8.0
1.0,0.635,0.515,0.17,1.2395,0.4635,0.3,0.39,12.0
2.0,0.33,0.245,0.075,0.1595,0.066,0.0305,0.045,5.0
1.0,0.66,0.5,0.205,1.613,0.5825,0.3585,0.65,23.0
1.0,0.565,0.43,0.145,0.8725,0.3465,0.212,0.22,10.0
0.0,0.565,0.44,0.13,0.8705,0.37,0.2225,0.235,9.0
0.0,0.43,0.335,0.1,0.3805,0.158,0.0755,0.0925,12.0
1.0,0.57,0.45,0.15,0.895,0.347,0.1635,0.2425,10.0
2.0,0.315,0.23,0.07,0.164,0.056,0.04,0.057,6.0
2.0,0.18,0.13,0.05,0.03,0.0215,0.0065,0.012,5.0
2.0,0.385,0.295,0.09,0.2545,0.111,0.0535,0.07,6.0
2.0,0.485,0.37,0.12,0.5,0.2285,0.084,0.146,9.0
0.0,0.65,0.51,0.185,1.3735,0.5995,0.2725,0.3845,12.0
0.0,0.45,0.35,0.14,0.452,0.1755,0.099,0.125,14.0
2.0,0.3,0.24,0.08,0.181,0.086,0.037,0.037,6.0
2.0,0.34,0.255,0.095,0.1895,0.073,0.0395,0.06,7.0
0.0,0.525,0.4,0.135,0.6435,0.3125,0.1495,0.195,13.0
2.0,0.33,0.275,0.1,0.2225,0.1045,0.0395,0.0825,7.0
0.0,0.625,0.5,0.17,1.094,0.4635,0.25,0.345,12.0
0.0,0.515,0.41,0.09,0.7125,0.349,0.1595,0.195,8.0
1.0,0.6,0.455,0.16,1.0295,0.454,0.2225,0.27,9.0
0.0,0.6,0.455,0.16,1.0485,0.5815,0.2505,0.275,11.0
0.0,0.595,0.465,0.16,1.0265,0.4605,0.2875,0.28,9.0
0.0,0.58,0.46,0.175,1.1295,0.4115,0.2425,0.31,10.0
2.0,0.16,0.125,0.055,0.038,0.0125,0.0075,0.015,4.0
0.0,0.625,0.542,0.16,1.1025,0.5405,0.2675,0.3525,11.0
0.0,0.44,0.35,0.11,0.3685,0.143,0.0855,0.13,10.0
2.0,0.575,0.455,0.15,0.8415,0.4115,0.2175,0.25,9.0
1.0,0.53,0.425,0.125,0.858,0.2985,0.156,0.26,17.0
0.0,0.55,0.425,0.17,0.7485,0.264,0.15,0.223,9.0
2.0,0.165,0.115,0.05,0.028,0.0105,0.0065,0.011,3.0
0.0,0.585,0.435,0.125,0.874,0.3695,0.2025,0.263,9.0
1.0,0.56,0.415,0.165,0.8275,0.325,0.174,0.275,16.0
2.0,0.43,0.345,0.125,0.4405,0.1825,0.0775,0.175,10.0
0.0,0.525,0.41,0.14,0.7555,0.352,0.1715,0.2,10.0
0.0,0.615,0.485,0.175,1.3315,0.564,0.302,0.3485,11.0
0.0,0.625,0.47,0.165,1.2585,0.5105,0.2965,0.3,15.0
2.0,0.505,0.365,0.125,0.547,0.244,0.112,0.15,8.0
0.0,0.645,0.51,0.15,1.1745,0.5265,0.2355,0.315,12.0
1.0,0.59,0.49,0.175,1.4385,0.6575,0.2585,0.31,11.0
0.0,0.63,0.49,0.175,1.1615,0.5155,0.262,0.328,12.0
0.0,0.61,0.48,0.165,1.0965,0.3865,0.2545,0.37,14.0
0.0,0.715,0.575,0.22,1.9125,0.8115,0.4095,0.461,9.0
2.0,0.545,0.42,0.155,0.776,0.332,0.1735,0.22,9.0
0.0,0.65,0.52,0.175,1.2795,0.618,0.2785,0.3345,11.0
2.0,0.425,0.315,0.1,0.4085,0.1745,0.063,0.125,8.0
1.0,0.655,0.51,0.175,1.4605,0.5935,0.3115,0.41,18.0
0.0,0.485,0.375,0.125,0.5785,0.2935,0.135,0.195,9.0
2.0,0.475,0.355,0.125,0.4385,0.1545,0.096,0.13,9.0
1.0,0.575,0.45,0.155,0.9315,0.358,0.2145,0.265,10.0
0.0,0.575,0.455,0.175,0.974,0.3775,0.216,0.3,10.0
2.0,0.305,0.225,0.075,0.131,0.065,0.0265,0.047,5.0
0.0,0.61,0.475,0.16,1.0315,0.414,0.2505,0.32,13.0
2.0,0.475,0.365,0.105,0.5175,0.2175,0.087,0.15,9.0
0.0,0.5,0.39,0.12,0.625,0.3245,0.1565,0.1795,10.0
0.0,0.645,0.515,0.165,1.3765,0.7105,0.2305,0.33,16.0
1.0,0.535,0.44,0.15,0.8205,0.3575,0.1835,0.245,10.0
2.0,0.425,0.31,0.09,0.3535,0.175,0.08,0.09,8.0
0.0,0.615,0.49,0.155,1.088,0.5205,0.2015,0.25,9.0
1.0,0.565,0.455,0.17,0.9175,0.4525,0.2075,0.25,10.0
0.0,0.58,0.455,0.155,0.8365,0.3775,0.2155,0.26,13.0
1.0,0.595,0.455,0.155,1.0685,0.5195,0.2345,0.285,11.0
0.0,0.485,0.375,0.145,0.6725,0.302,0.1415,0.16,8.0
0.0,0.65,0.505,0.195,1.368,0.6145,0.271,0.385,11.0
0.0,0.595,0.475,0.16,1.1835,0.367,0.2,0.35,21.0
2.0,0.235,0.2,0.065,0.0625,0.0285,0.0115,0.0215,5.0
0.0,0.635,0.495,0.18,1.1605,0.564,0.3045,0.355,11.0
2.0,0.53,0.42,0.14,0.6275,0.2835,0.144,0.2,8.0
1.0,0.53,0.42,0.14,0.8285,0.3475,0.1725,0.244,10.0
2.0,0.485,0.37,0.115,0.567,0.2645,0.1035,0.14,8.0
0.0,0.59,0.46,0.165,1.1,0.4935,0.2195,0.32,11.0
0.0,0.615,0.495,0.155,1.2015,0.492,0.241,0.31,10.0
0.0,0.6,0.46,0.16,1.0105,0.4695,0.2495,0.2875,11.0
0.0,0.575,0.425,0.14,0.908,0.312,0.176,0.275,13.0
0.0,0.67,0.54,0.2,1.7825,0.6785,0.4265,0.4285,11.0
0.0,0.425,0.31,0.09,0.314,0.147,0.0595,0.091,7.0
1.0,0.665,0.515,0.16,1.3325,0.5305,0.284,0.345,11.0
1.0,0.695,0.535,0.175,1.7405,0.821,0.3535,0.4085,11.0
0.0,0.565,0.435,0.145,0.7995,0.3465,0.185,0.23,9.0
2.0,0.505,0.385,0.135,0.6025,0.3005,0.1395,0.1685,9.0
0.0,0.615,0.495,0.205,1.3135,0.4255,0.2675,0.41,16.0
0.0,0.59,0.47,0.155,1.071,0.4305,0.2335,0.305,9.0
1.0,0.59,0.465,0.15,1.063,0.4365,0.2345,0.287,9.0
0.0,0.505,0.405,0.12,0.6515,0.3165,0.161,0.215,9.0
1.0,0.615,0.525,0.165,1.4385,0.48,0.3,0.42,15.0
0.0,0.31,0.225,0.08,0.1685,0.06,0.038,0.0485,5.0
1.0,0.66,0.525,0.16,1.3695,0.6115,0.3325,0.38,11.0
1.0,0.605,0.475,0.16,0.907,0.442,0.2295,0.345,9.0
1.0,0.63,0.505,0.155,1.1675,0.48,0.3045,0.2515,11.0
1.0,0.59,0.455,0.135,0.869,0.382,0.2,0.28,11.0
2.0,0.3,0.23,0.075,0.1745,0.053,0.0355,0.049,7.0
1.0,0.565,0.455,0.145,0.8265,0.3125,0.1625,0.28,13.0
0.0,0.605,0.49,0.17,1.2705,0.4425,0.2785,0.355,11.0
0.0,0.585,0.45,0.135,0.9335,0.4275,0.2365,0.265,10.0
0.0,0.56,0.435,0.14,0.8395,0.4285,0.1545,0.265,9.0
2.0,0.53,0.425,0.155,0.873,0.2935,0.1455,0.255,13.0
2.0,0.375,0.29,0.095,0.238,0.0945,0.0395,0.07,7.0
2.0,0.365,0.295,0.105,0.23,0.1005,0.067,0.066,7.0
0.0,0.55,0.445,0.15,0.8515,0.3435,0.1725,0.26,11.0
1.0,0.525,0.425,0.145,0.857,0.3945,0.174,0.205,8.0
2.0,0.44,0.335,0.125,0.4495,0.1905,0.1085,0.1325,9.0
0.0,0.43,0.335,0.125,0.3855,0.175,0.093,0.135,15.0
1.0,0.51,0.4,0.135,0.5795,0.2455,0.142,0.185,8.0
1.0,0.67,0.525,0.175,1.539,0.6805,0.2925,0.405,11.0
1.0,0.47,0.37,0.14,0.594,0.1955,0.1265,0.155,11.0
1.0,0.555,0.43,0.125,0.7575,0.3675,0.1525,0.2,10.0
2.0,0.295,0.17,0.07,0.095,0.0415,0.0215,0.03,4.0
0.0,0.61,0.47,0.13,1.005,0.4625,0.2195,0.28,12.0
2.0,0.2,0.185,0.06,0.0495,0.0235,0.0135,0.025,5.0
2.0,0.42,0.315,0.1,0.301,0.124,0.0595,0.095,8.0
1.0,0.575,0.445,0.16,0.9365,0.4535,0.1715,0.2295,9.0
0.0,0.605,0.475,0.17,1.146,0.5115,0.27,0.345,9.0
0.0,0.64,0.515,0.155,1.3415,0.5575,0.2705,0.394,10.0
1.0,0.59,0.47,0.16,1.1325,0.5265,0.2405,0.335,9.0
0.0,0.575,0.45,0.14,0.829,0.32,0.1845,0.253,8.0
0.0,0.605,0.475,0.195,0.991,0.3905,0.2155,0.35,10.0
0.0,0.62,0.495,0.145,1.0265,0.4915,0.2425,0.3,10.0
2.0,0.455,0.355,0.135,0.4155,0.1685,0.081,0.14,9.0
0.0,0.68,0.5,0.175,1.5555,0.6655,0.374,0.371,9.0
1.0,0.7,0.575,0.225,1.8885,0.8445,0.3675,0.4375,13.0
2.0,0.37,0.27,0.085,0.181,0.0645,0.0455,0.07,8.0
2.0,0.545,0.45,0.145,0.8745,0.3325,0.1815,0.23,9.0
2.0,0.525,0.4,0.14,0.6355,0.3015,0.1255,0.175,8.0
2.0,0.37,0.275,0.1,0.232,0.1635,0.0515,0.06,6.0
0.0,0.485,0.375,0.14,0.5785,0.2465,0.148,0.195,10.0
2.0,0.385,0.3,0.095,0.3225,0.15,0.0645,0.09,7.0
2.0,0.525,0.425,0.13,0.6375,0.308,0.1405,0.19,9.0
0.0,0.47,0.355,0.12,0.5225,0.237,0.1205,0.175,9.0
0.0,0.7,0.56,0.18,1.494,0.726,0.306,0.39,11.0
2.0,0.435,0.32,0.105,0.3395,0.1515,0.0795,0.105,9.0
0.0,0.455,0.35,0.115,0.5265,0.2445,0.1285,0.1365,7.0
2.0,0.215,0.17,0.06,0.0605,0.0215,0.014,0.02,4.0
1.0,0.515,0.395,0.125,0.5415,0.2755,0.1235,0.166,7.0
0.0,0.63,0.485,0.175,1.167,0.4605,0.2855,0.34,11.0
2.0,0.205,0.14,0.065,0.0305,0.0125,0.008,0.01,4.0
2.0,0.375,0.29,0.09,0.252,0.1025,0.056,0.0775,7.0
2.0,0.405,0.28,0.095,0.2435,0.12,0.0625,0.075,8.0
0.0,0.63,0.485,0.17,1.2565,0.539,0.27,0.3455,12.0
2.0,0.475,0.37,0.12,0.4905,0.19,0.1075,0.15,8.0
2.0,0.41,0.31,0.11,0.3595,0.1435,0.0635,0.095,9.0
2.0,0.38,0.275,0.09,0.213,0.0865,0.059,0.07,6.0
0.0,0.625,0.48,0.15,1.2415,0.5305,0.273,0.2925,9.0
1.0,0.62,0.48,0.155,1.0345,0.4375,0.2875,0.3,14.0
2.0,0.55,0.435,0.15,0.8295,0.4335,0.2005,0.23,8.0
1.0,0.63,0.48,0.165,1.1775,0.4895,0.2925,0.328,9.0
1.0,0.63,0.515,0.155,1.1575,0.5195,0.259,0.31,11.0
2.0,0.475,0.35,0.115,0.4485,0.1995,0.0865,0.13,8.0
2.0,0.55,0.42,0.13,0.7205,0.3465,0.1405,0.1825,8.0
2.0,0.5,0.375,0.14,0.6025,0.2825,0.119,0.17,8.0
0.0,0.45,0.37,0.125,0.478,0.2075,0.1325,0.1455,8.0
2.0,0.525,0.41,0.135,0.7025,0.3355,0.1325,0.204,9.0
2.0,0.455,0.33,0.105,0.4085,0.1885,0.0935,0.11,8.0
1.0,0.685,0.53,0.175,1.4005,0.7105,0.3005,0.34,11.0
0.0,0.715,0.55,0.2,1.583,0.873,0.367,0.45,12.0
1.0,0.65,0.515,0.175,1.2655,0.5385,0.2345,0.535,17.0
0.0,0.485,0.38,0.13,0.5785,0.197,0.1235,0.195,12.0
2.0,0.185,0.155,0.045,0.0395,0.009,0.0125,0.009,4.0
0.0,0.575,0.46,0.15,0.9735,0.4125,0.2225,0.3,12.0
0.0,0.56,0.465,0.16,0.9875,0.38,0.2145,0.295,15.0
2.0,0.415,0.315,0.105,0.3675,0.1575,0.0755,0.1035,7.0
0.0,0.63,0.5,0.16,1.238,0.6325,0.2565,0.35,11.0
1.0,0.625,0.49,0.165,1.137,0.4985,0.2445,0.315,9.0
2.0,0.165,0.11,0.065,0.0325,0.0125,0.0075,0.01,4.0
2.0,0.525,0.41,0.14,0.6835,0.3045,0.1335,0.203,8.0
0.0,0.54,0.435,0.155,0.6645,0.27,0.153,0.24,8.0
0.0,0.425,0.33,0.105,0.4005,0.162,0.106,0.12,8.0
1.0,0.625,0.49,0.165,1.1835,0.5255,0.272,0.39,11.0
2.0,0.4,0.3,0.09,0.28,0.122,0.0565,0.082,6.0
0.0,0.61,0.475,0.15,1.1375,0.5805,0.2465,0.31,10.0
0.0,0.535,0.42,0.12,0.8075,0.35,0.2115,0.225,11.0
2.0,0.48,0.38,0.1,0.4485,0.2105,0.082,0.14,8.0
