longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value,ocean_proximity
-117.31326461255762,32.99033197163558,23,1676,646,2172,837,2.6117814209290238,187444,4
-118.15643353208199,33.819177923208784,37,3208,1649,1803,569,5.97743734905714,401695,4
-121.1646041168769,37.89635633659698,33,109,65,257,65,3.7770926397206166,105534,1
-122.39260377248496,38.64825130624063,38,931,184,761,138,4.371287311419054,92555,3
-119.90863858856115,36.901094582074535,29,1893,343,618,405,2.973594731358491,64298,4
-118.50557230515584,33.972040940216615,52,121,-27,239,73,4.765561110702259,361928,0
-122.4037065539007,37.68179488678277,51,2490,770,1345,687,2.4028776346631755,193016,3
-122.22578540080838,37.960626312434,34,-310,-56,184,-47,3.8698086328247707,272816,3
-119.01591185488644,34.06914214756372,20,2066,585,1782,704,3.9406806925621503,216470,0
-118.27586657421355,34.18290414115573,51,1207,362,923,273,3.836125264500607,100908,1
-122.26380985616207,37.41273946810222,18,1261,282,710,271,3.723002483896449,364213,4
-119.81556142695895,38.91286870967083,44,742,36,355,-42,3.2906392903593535,107633,1
-118.47141224629289,32.98436101971089,26,2359,671,768,390,3.110090408546073,465245,2
-118.2704636863778,33.97225562600171,52,863,-11,288,67,3.57013048339308,312720,4
-122.45210808620317,37.75305717376346,50,1933,356,720,280,3.648918844393761,324451,3
-117.12995162748125,34.12483756285647,14,5081,1903,1880,1250,5.356875415363178,257611,1
-121.0450676327543,39.269766855151786,13,4179,647,1329,506,4.645702717336142,180093,1
-118.2285967727365,34.11185635751875,39,1618,281,792,340,2.994167145550497,166889,0
-120.46728547017716,38.55469681802209,13,3019,546,1414,367,3.8366019038253363,148686,1
-121.82616396982209,37.22973558308668,29,4884,1085,2657,757,3.6599839619157297,240607,4
-120.45856244760733,34.704550757371486,22,1466,295,508,263,1.3432216832867003,61880,1
-118.51463091843165,34.3874598299446,38,806,140,596,168,2.96271082989023,118500,0
-118.25202975053148,33.831679413244906,24,1867,347,1035,411,3.3468553519146984,218621,0
-119.62958089916408,36.800917862961754,32,658,226,200,176,2.6845212393875997,121761,1
-118.28774669025941,33.800798942798075,51,1924,483,1384,462,3.603771627723163,215707,0
-119.76785090458205,37.39478484988466,36,1443,163,134,241,3.449681981062047,77134,1
-120.65774994614067,34.86844410543507,23,2854,701,2024,508,3.256510854856425,138334,4
-118.25897544176676,34.23206785450177,20,3377,771,2332,864,3.2147832331795523,241192,0
-117.09536398450189,32.91866095570058,14,6592,3312,6687,2374,5.539275402626813,123231,1
-122.16538839405946,37.365698469894255,28,2897,592,1034,485,5.617503448285835,346788,4
-122.25161250816467,37.58664526129032,42,-250,119,247,37,2.384150481920152,80476,4
-121.30008941935668,38.136090032141006,8,1538,431,615,359,3.2047943766266878,126270,1
-117.20944030694845,33.87743634358251,39,438,10,291,121,2.922453095813461,87130,4
-118.53142454890077,34.2305012997869,45,1798,427,723,403,2.973416438110793,215833,0
-118.26606204985326,33.94316140368567,26,2164,635,1339,410,4.097213005865726,343924,0
-123.64961107833578,40.396564488454814,15,1938,242,765,326,4.583509710818185,247876,4
-118.105228717086,33.87437929770528,52,5385,592,1719,985,5.290157309732137,246244,0
-123.95967685864456,41.2908307146722,13,3069,512,934,524,4.041085613551386,131083,4
-122.29245384523813,37.37422724288023,51,2109,414,791,339,2.5895105801355025,494123,3
-117.83217027123777,33.90451905303483,27,5325,1790,3093,1754,3.2457013078097505,254164,4
-123.9649702026441,37.640436215666234,41,2244,747,1289,473,3.0956367060295222,191979,4
-121.93225191671962,37.412699771043584,24,2406,583,1192,568,2.6359501930367353,75551,0
-115.7727580113063,33.940644872564846,27,1169,44,448,24,3.667167608222261,83132,1
-121.82693655349075,38.93825530202287,15,2827,455,1375,382,5.3301257630322505,399360,1
-122.23291236569905,38.001941162101765,51,2005,747,1195,404,3.4739870194649582,203125,3
-118.18847820396807,37.894089965950855,26,5068,825,2432,589,2.9748305823121046,116740,0
-122.7002238143022,37.562724001953235,52,1684,492,639,337,3.7028262171471718,456306,3
-122.50458666678512,38.053017977992475,52,-245,104,214,29,2.317166058133352,112058,3
-119.0366406445603,36.444414964061394,18,457,210,815,82,2.8294328513466054,68645,1
-117.91924167773146,34.40639754659557,17,3100,1178,4141,1110,6.522134590605078,442446,1
-120.85855929521321,38.00970835408093,27,931,194,544,162,2.1220761344021652,156322,1
-118.04089583376947,33.84101485360334,24,3762,798,1337,583,5.826505939967689,197389,0
-118.22369371350688,36.89478997434891,37,1552,253,865,330,3.1833883728630603,95292,0
-118.06595700777677,33.83622309100042,22,17434,3500,5591,3108,2.928177988116106,185297,0
-118.38419618841569,34.07239545062027,45,2216,524,2176,748,1.9540710757933255,74737,0
-118.52173356480017,32.738028012714494,50,2182,481,860,274,4.165461746353576,496512,2
-122.33267056812947,38.31067585778664,16,1641,294,972,320,3.647262607432238,332377,4
-122.25614399251177,37.52266037126174,38,2039,259,620,176,6.713624670428587,399263,3
-118.15092405256006,37.39532117216094,35,3028,574,2577,511,2.769668142501259,208996,0
-121.58737106452163,41.23070843560183,15,1495,326,605,248,2.0284283762986153,96986,1
-118.50716948753676,34.14597233426925,33,-60,139,408,-66,3.3171552314756236,238693,0
-117.15198471629787,32.55801056123953,31,1930,722,1500,549,2.2116539669488477,146146,4
-118.14934864637544,34.07626736649962,43,2321,381,842,465,4.456035363994608,375541,0
-117.90831895656538,33.891511624745924,25,3482,649,825,634,2.9995805838216336,191866,2
-121.7528586937426,37.41322293212265,35,2219,385,963,248,6.048956107546622,430349,4
-122.22406538331579,37.45595196851684,13,3106,577,812,344,7.927061664813029,502528,3
-121.99962675863183,37.47539588558284,35,64,267,324,218,3.504462957424167,263464,4
-122.21170308137029,37.72027078537698,30,12071,1559,4657,2653,12.287016171639804,518222,3
-124.15397199479094,41.773797725193624,23,2692,576,1429,529,4.369818851150404,111934,0
-118.27407626636949,34.39473740517071,29,1237,366,731,362,2.9786925722788555,165599,0
-122.34695518629995,37.515776073131796,41,2214,560,1994,528,2.9392696550647246,180209,3
-118.26047149241418,33.878049466363976,30,4276,1437,1855,672,8.03226156291278,340041,4
-118.21243779946414,35.54637778383464,40,579,72,582,68,3.4331770584341506,114194,1
-121.79337269403455,37.92701298170348,4,1434,208,821,231,5.968651580665282,301850,0
-122.02518076259678,37.31258094456701,35,964,80,446,154,6.5536843158491855,244370,3
-122.03660156698737,37.350507485639206,32,2903,575,1148,493,5.208760541767622,305936,4
-122.432647977868,37.48310567861001,31,664,229,453,213,4.223637009826062,170306,3
-122.61191580776722,38.12429110788844,31,2170,496,1205,356,4.073804806405071,327012,3
-118.07324447233216,34.02460840839643,30,409,390,275,179,3.124929361945929,414180,4
-118.49382836108448,33.21277406574381,34,1749,510,932,323,4.968622059372199,355856,4
-122.23751887255521,37.57897368200387,11,6273,769,1419,1128,5.577525258868718,505629,3
-121.6583850291502,37.81270567032254,30,2690,410,1271,533,6.751484158179872,324548,3
-122.53222401944421,37.87194295410205,50,3268,928,1114,646,8.761852011221098,464020,3
-122.24313810871739,36.684057079102075,31,2668,766,2234,766,3.522939627733207,171274,4
-117.41681900200302,34.002429530882736,47,1880,545,969,468,1.9908777666328787,141182,1
-117.37618533310581,33.74939802996041,46,3123,857,2568,826,2.7154151144694385,153862,4
-121.02822532019562,37.985763814409914,12,4859,852,2410,1092,4.136359399475351,197970,1
-118.22044672102724,33.83901638417591,38,2226,471,1078,610,2.8622036436896665,166526,0
-119.88973651093323,34.54141930723565,27,2811,480,1113,464,4.823406029795131,261030,4
-121.1321200018515,37.97982950802311,33,958,370,169,220,3.247518879897243,93872,1
-122.46694601504606,37.35733615256772,37,1327,399,949,338,3.539163123927122,116086,0
-118.38592830790571,33.53260426438778,32,1361,328,639,233,3.0985772302082193,310576,2
-118.47996356189796,32.84275410914782,51,330,234,355,106,3.865317950652755,417354,2
-121.35596664147651,39.53775933238799,14,3278,750,1806,639,1.9656073873249609,85535,1
-117.42498085183108,33.018534821491215,23,1275,299,627,342,3.1746002394538255,134559,4
-122.36104343369995,38.08022894337259,52,797,337,997,313,3.1245240746653575,123329,3
-118.33726218800065,33.99300764613345,26,3785,551,982,389,5.948575514765251,317373,0
-122.97931905361347,38.08417743577058,51,1798,331,707,249,3.0833376789372697,367944,3
-122.36308646132144,37.75456098140774,16,6488,1532,1936,1040,3.3870809479716675,328721,3
-118.69937782737807,34.18767797067237,41,2009,353,937,411,4.549369913096818,487568,4
-122.08476645312732,37.41594976128837,14,6340,1508,2448,778,3.3480154903175667,234827,3
-122.41565975589202,37.7132482409236,52,1949,380,930,364,4.439383274533685,284728,4
-121.27518144572922,37.52821566370321,7,8607,1386,4207,3107,3.443037597161372,134672,0
-120.91424824629891,40.73348979700548,26,2799,375,1029,455,1.532710523967062,53704,1
-122.37254183657772,38.02105433229776,51,1586,255,946,189,1.6085220718405877,277752,3
-119.10042587020875,34.19361017269088,36,2523,399,1111,336,3.9084392306691775,89033,1
-120.48916353185272,35.489624921350654,25,2319,459,1269,542,2.7948530053965874,105675,1
-122.42973984055787,37.682466904897694,52,828,248,585,180,2.6369988512422733,267538,3
-122.6177612200585,38.08955632716223,31,1313,265,631,127,4.183095166161611,138854,3
-121.34272387222808,37.166628319546625,14,5488,643,2483,615,6.8511938094996125,97175,1
-122.14950642813203,37.683926662318136,51,3382,861,1584,585,3.0603880406892974,138087,3
-122.3183517356173,37.396971218272306,21,2682,537,834,438,6.591474192047086,281136,3
-122.04944677825748,37.3203486059753,45,741,145,627,142,1.8162623006850833,145059,3
-122.04422594067613,38.40024400952547,16,937,93,234,173,3.6192224096974495,233393,0
-118.30125459089578,33.98153574383769,29,1594,353,891,411,3.3513927747299403,226618,0
-122.22976718658168,39.04657851316793,40,1990,343,810,340,4.1013769605983565,52901,1
-122.1519532716121,37.29409895510633,37,2071,417,1019,284,6.906426768309475,232336,0
-119.18405266424043,34.12338527650892,11,3549,1185,2055,901,3.646735674967739,113022,0
-118.5287913668449,34.28639860387731,36,514,69,316,-6,3.612211750070679,227896,0
-121.97680867486969,37.67961463526129,51,3292,970,1148,405,7.670169634674082,510619,3
-122.45021304178218,37.62634485810389,36,2766,631,1074,713,2.9508554492797736,115474,3
-118.2501075515796,33.91300935213176,52,1878,354,1048,448,4.133976292239956,245322,0
-117.40708421715398,34.37723948091929,31,1666,376,389,460,2.632898775443387,118011,1
-116.12508563023421,34.01426646832691,20,2544,576,1765,689,1.261068050184031,104257,1
-118.16758691218752,33.87537391281402,25,1993,406,1489,417,3.523383119760959,323917,0
-116.69012738591036,34.05445461430999,13,18708,3910,8778,3577,3.4335421659750955,106906,1
-120.04050993171217,32.96515278203334,14,3736,789,2035,599,2.6355376175183256,95002,4
-117.43185044402475,33.09900342255354,25,1452,406,636,370,2.4441285042910335,212486,4
-118.20259569777579,34.01402149161895,38,3103,605,1485,427,3.584059665516779,424269,0
-117.34670193066367,32.732416294969006,19,2375,326,783,281,4.615345020885647,484072,4
-122.38564399559753,37.496223968768085,51,1313,174,426,142,3.5713308815276528,205226,3
-122.20506418481203,37.15638717680968,37,491,181,371,93,3.897515097546334,493910,4
-117.96426223551283,33.779187161777415,22,4201,853,2601,1397,4.6756831188588235,274393,0
-122.34211978873724,37.86456456168044,15,1766,319,1185,355,2.525582859372318,148942,3
-118.5847671115261,33.360447713401186,51,910,511,897,366,1.9138498555785766,439226,2
-122.28040478884903,37.360971933209925,35,2585,603,1234,686,3.925418219605684,321757,4
-118.15029520811791,33.99074709376078,25,10879,2639,4519,1896,3.530480454486073,506017,4
-122.40109760441949,37.73738489887469,30,3808,498,1189,565,6.41802726538197,346176,3
-120.0411020270201,37.346547634213586,9,4496,760,2316,648,3.482603736413977,87813,0
-118.26354189165883,35.776951187798154,52,1440,426,986,338,2.080053080996914,90618,1
-122.39571957401309,39.181787266371565,26,221,199,604,80,2.281626815085086,112412,1
-121.87935026380208,37.15281228841688,36,1848,315,767,253,6.405223654141716,268853,0
-122.5508762857254,39.059404804199474,15,1090,140,126,144,3.9979857818693003,268960,3
-117.17056254675363,33.74435550806373,40,1066,164,497,200,4.626411595931048,341082,4
-118.02045423880217,33.86164554798386,23,3780,766,1326,476,3.6213127208794718,213818,4
-117.32287241851974,33.247729021741975,20,2485,435,900,396,1.9271593059105763,167389,4
-118.3082540474218,34.16285404879611,36,2422,445,1316,526,5.411032219852922,449516,0
-122.56892456018429,37.60959148992849,37,3222,476,1528,530,3.696538197996412,217457,0
-118.49515297499543,32.900560911058804,52,2742,596,800,362,2.505446210960787,301514,2
-121.05648002381606,38.98748537219843,25,4196,752,2266,669,4.300875381452508,336079,1
-118.02835691329543,33.75229365687253,50,2129,487,2281,551,3.5441262880109945,152888,0
-122.34630693886079,37.689067945870086,5,4709,816,2028,1149,6.489357272813369,504062,3
-121.8989707206289,37.65183909610196,16,3194,690,968,682,4.827325597719365,483670,4
-118.3993096535496,34.067573962091586,53,1157,224,464,286,1.8615684753051251,377456,2
-117.23963208529047,32.86672997652511,10,11885,2917,4525,3066,1.8081196654386602,182969,4
-122.56791248631731,38.03353419554296,37,2239,548,1150,442,2.396280716238665,216084,3
-118.2928822783842,33.51413891516699,51,3479,1281,5240,1072,2.6736596601278855,313039,2
-117.91366548963511,35.047194579740655,4,5543,2022,2312,1013,3.3687561107553328,122793,0
-118.41148178906633,33.83567495730415,33,2521,964,1209,319,4.710212893178295,457307,4
-122.55727340140022,38.01580640157638,53,1756,235,629,254,3.6112189955959813,194172,3
-118.12626844904162,32.76892008811325,27,6176,1530,2456,1288,4.700587263205288,499883,4
-121.30234590677176,38.350395131452686,26,2153,564,1072,341,4.024774140455395,88368,1
-119.82356660148037,33.930135332555714,27,4320,1344,5355,795,7.53854264846016,312881,4
-118.48973782831416,34.195595690444875,37,1689,284,595,186,6.204045352149213,485888,0
-118.37239780549066,34.28736741002386,49,494,125,291,225,1.396684118422163,116836,4
-122.16247407429286,37.609693103985535,13,2553,656,2405,552,6.041283028831227,252549,4
-122.06688479839794,37.19011512498966,45,721,30,484,88,1.352354987613635,83554,1
-121.55701128637084,38.92124697220369,16,273,65,358,103,2.601923463202949,116308,1
-122.7944879418905,38.08325350260396,50,2589,415,746,315,6.268586284844524,350766,3
-122.34700402970714,37.940924463554765,26,2790,528,1658,683,6.9719904607667065,342206,3
-122.1952294301877,37.2728805125397,40,1813,236,916,407,5.974696523955832,294156,4
-118.29105850943004,33.03537135291172,30,1418,423,444,373,2.551587132224209,410562,2
-122.11733272971367,37.71063305459922,51,1759,301,541,179,3.4550989459285915,260736,3
-122.31427247988198,36.4382492806336,16,1713,276,441,175,5.541207545915563,342494,4
-118.51951993761598,33.98117646861176,53,242,332,286,95,3.0345072912495095,434328,2
-122.31043444873418,37.42870689471718,51,240,185,566,94,4.270971951593628,209223,3
-117.86184223710313,33.410802385991964,24,1836,588,854,405,1.4455376761523142,46710,1
-119.80806936531587,37.24651985013469,30,1814,335,648,449,1.8192438802862188,73433,1
-118.35403553674124,33.98221833045508,36,948,343,967,337,3.1568875374873704,380944,0
-117.78811587213842,34.14014731128103,34,3203,929,1983,758,1.9823294692608346,78584,1
-119.77806165641475,38.692759569533415,20,1186,271,587,309,2.932136148798261,86190,1
-121.52211076036751,37.49097642925806,13,3052,495,1215,387,6.818674577507445,488374,0
-117.96598529932334,37.02863231995936,32,1187,125,522,349,2.906788764941936,139681,1
-122.20615816709433,37.385792241897505,51,2360,717,1580,564,2.9954741675052725,221386,0
-118.19197322851655,32.64394715621243,51,-132,111,-114,42,3.3942299457401752,317259,2
-122.30719372690452,37.75128221772959,13,5162,1903,4110,1593,2.6920358154842505,110300,3
-117.4694148998296,32.90760133042414,31,2588,492,1550,535,3.1762096000444697,189311,4
-118.42330674030734,33.85446523462178,36,3829,739,2395,588,4.566760646818882,261146,4
-121.43701093489737,38.45245008162972,16,1476,334,781,296,2.201783095040757,115830,1
-122.1985001720931,38.725217711345735,30,2674,401,1655,504,7.161787501957723,338585,3
-121.32561683776099,39.02549670735011,7,7728,3393,5941,2699,3.4010063569389506,101794,1
-117.0716759041263,32.59164356862759,16,2855,750,1025,391,4.916562497614201,259085,4
-117.2671645865836,33.08363863147356,26,1981,491,1199,411,3.0267960126298945,90608,0
-123.68122835226865,39.846218609886805,25,4073,634,1582,475,4.225595666534098,273719,4
