date,bedrooms,bathrooms,sqft_living,sqft_lot,floors,waterfront,view,condition,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,price
79,3,2.4982241702139367,2350,7885,1.0,0,0,4,9,1810,883,1989,0,98105,47.66639565795611,-122.01153951354293,2644,6044,1024155
209,3,1.9919995965948452,994,15061,1.0,0,0,2,6,1330,-3,1946,1,98058,47.47092861481944,-122.16605887262929,1192,7644,165261
295,3,2.5025685439583607,3475,12010,2.0,0,0,4,10,3081,859,1992,0,98052,47.62274258788466,-122.02430574496061,2543,12742,1396742
350,4,2.8013901868253424,2286,6975,2.0,0,0,3,7,1975,-2,2002,0,98001,47.354230839334754,-122.2905210259299,1311,5788,321911
167,3,2.2452753320360603,1786,1223,1.0,0,0,3,7,1005,596,2008,0,98115,47.44832592722222,-122.28763920208485,1635,2787,229602
208,4,2.5041612112623293,3143,3850,2.0,0,0,3,9,1961,-1,1992,0,98033,47.70167412313562,-122.15052971466817,2453,9204,612659
117,2,0.9955672964531191,978,6556,1.5,0,0,2,7,833,134,1917,0,98107,47.50041581378045,-122.37324544394345,1407,1424,266397
330,3,2.488310634732661,2545,5362,2.0,0,0,3,7,1636,3,1999,1,98042,47.55728070796369,-122.11104851591055,2553,5731,413422
110,4,2.0030919885767773,735,4286,1.0,0,0,5,7,1240,-4,1910,1,98103,47.60798248116955,-122.3553573733153,1197,4600,419551
330,3,2.501631151083888,2136,6774,2.0,0,0,5,8,1809,484,1974,1,98006,47.57683731552121,-122.16650300374927,1710,9090,571536
361,4,3.9739693997415024,4190,4891,2.0,1,4,3,10,4040,1202,1909,0,98144,47.57435306088968,-122.36519836437922,2971,7009,905212
34,2,1.0060782577819845,689,8541,1.0,0,0,1,7,840,-3,1950,0,98055,47.49880517330225,-122.28570974703936,2320,8823,311461
185,4,2.8735423894845677,6576,35884,2.0,1,4,3,11,3454,2037,1940,0,98116,47.59684442547774,-122.38797204460462,2537,16361,3304523
284,3,2.4997015728211944,1831,8917,3.0,0,0,3,8,1429,-2,1991,0,98011,47.704261245119625,-122.16879540483389,2551,8563,601006
370,1,0.9840453827869485,733,191273,1.0,0,0,3,6,882,766,1944,1,98125,47.70418492850905,-122.28137810538803,1526,147387,349961
171,8,4.580089544882467,6298,11408,2.0,0,0,4,12,7847,2448,1905,2006,98112,47.62725268802414,-122.31894301207987,4488,7063,3115122
334,4,1.005463229466719,2049,10493,1.0,0,0,2,7,1096,2,1990,0,98032,47.276835689203736,-122.29780833717305,1512,8413,260047
113,4,1.0019931076068394,1494,7450,1.0,0,0,3,7,1084,955,1959,0,98118,47.383361378265086,-122.25773363477745,1311,4403,317480
47,4,3.281207378630505,6811,27407,1.0,0,2,3,8,3010,791,1991,1,98177,47.491237117113926,-122.11163100377291,3703,57885,2950771
190,5,2.496495319779475,1828,2473,3.5,0,0,3,8,2181,4,1901,0,98122,47.609236834842804,-122.31152986971625,1581,-131,1767309
335,4,2.4943744611991296,3381,5943,2.0,0,0,3,9,2983,-2,1991,0,98118,47.55705913893651,-122.15423430138468,2558,7599,325768
263,4,2.5000880404933863,1833,7581,1.0,0,0,4,9,1627,903,1986,0,98033,47.45374421817579,-122.18866398074248,1454,3966,298759
65,4,2.4930099609937577,2103,112722,1.5,0,0,5,7,2291,775,1952,1,98022,47.236471303903414,-122.01533552739878,2762,7186,453900
351,3,1.0113572710117489,710,13919,1.0,0,0,4,7,1503,2,1955,1,98188,47.57830833664693,-122.24267798600195,1723,9759,195559
123,3,1.7436401533852592,1250,6213,1.0,0,0,5,6,1390,-3,1979,0,98056,47.532426386166,-122.17910368716372,1730,5352,292517
201,4,2.494217268338224,3293,74780,2.0,0,2,3,9,2158,2,2005,0,98038,47.37118032621263,-122.0508434833969,4977,99652,415321
130,4,1.7480882103995352,1806,11168,1.0,0,0,4,7,1088,810,1977,0,98198,47.37287153245116,-122.2940911313203,1535,7479,291940
183,5,3.9260311741543354,3512,38688,1.0,0,1,3,12,3059,2017,1960,0,98028,47.78094241014604,-122.16770337604447,3316,33531,1018221
363,3,2.4938960759893183,1797,4240,1.0,0,0,3,7,1703,3,2004,0,98074,47.62287510574959,-122.18615013993788,1428,4565,567901
58,3,2.503804644125882,1926,5669,2.5,0,0,3,11,3607,2,1989,0,98053,47.65490081696609,-122.04551308738674,3411,6928,1155358
289,4,2.774597293108166,2900,5548,2.0,0,0,3,9,3401,1,1996,1,98118,47.70301964413307,-122.13713210450598,2750,4703,2944893
71,3,2.4968954774341077,2059,12555,1.0,0,0,3,9,1875,871,1993,2010,98004,47.60198884124842,-122.17539289401128,2846,13059,805686
59,6,1.7513178179612234,2310,5085,1.0,0,0,3,7,1465,1032,1953,0,98118,47.55988260087399,-122.26797802563176,1719,4358,586333
91,2,1.006319803381856,1196,8608,1.0,0,0,1,7,635,-2,1947,0,98125,47.710919185398076,-122.27157491766928,1820,10039,293332
66,9,2.9561759835738792,4232,8575,2.5,0,0,3,8,4817,1110,1916,1,98105,47.68212042894768,-122.33551805630115,1523,4521,715422
330,2,1.9920248307879511,2831,9930,1.5,1,4,3,9,2618,963,1939,1994,98178,47.45856393570231,-122.31089677407547,2886,15435,1183098
211,8,2.5026323358431424,2872,6969,2.0,0,0,3,9,3026,3,2005,0,98074,47.68498449500615,-122.0482164267993,3657,9341,971077
95,4,0.9906324677109176,1508,8574,1.0,0,0,3,6,777,874,1944,2003,98155,47.70504545310115,-122.34651429839188,1283,8517,364491
338,4,2.4933349204374933,2244,11683,1.0,0,2,3,8,1407,1006,1951,0,98198,47.561820396288205,-122.27347011895152,2018,7899,605427
351,4,2.49845979561928,1979,4719,1.0,0,0,3,8,1230,640,1980,0,98030,47.38989228209855,-122.20274066395193,2034,7193,239620
54,5,6.878173548122391,8324,41291,2.0,0,4,3,13,7411,2073,1913,1997,98004,47.61556587863952,-122.20424904824814,3637,47508,3496820
96,3,2.502597745354697,1980,4469,2.0,0,0,3,9,1468,-7,2009,0,98070,47.33138374458979,-122.83200220996612,2400,8704,603806
369,3,0.9944243685733961,787,4242,1.0,0,0,3,7,752,460,1958,1,98008,47.63541810705263,-121.99759392351945,1711,5924,514415
130,2,1.7444929410170318,886,6259,1.0,0,0,3,6,1259,3,1948,1,98118,47.54894025234289,-122.23401084433979,1694,13224,529275
1,3,1.010962241880449,978,6721,1.0,0,0,3,6,1162,-2,1954,0,98178,47.45780910255302,-122.18822064558994,1259,7549,86683
141,4,4.250089613248612,5452,91958,2.0,0,0,4,12,5151,3,1980,0,98006,47.49561087615805,-122.09509784064582,5399,46908,1846654
88,4,2.4960684492313714,1875,4251,1.0,0,0,3,7,1033,877,1926,0,98116,47.598595088042394,-122.28967612840549,3028,7196,474288
356,4,1.747811669302019,2139,9300,1.0,0,0,3,8,1181,787,1964,0,98042,47.72071919586516,-122.00539543211572,1881,44331,461642
181,4,1.747357696520913,1956,3717,1.0,0,0,5,6,1784,966,1945,0,98126,47.593871186592864,-122.36070788023119,1161,3660,361001
200,3,2.497306631436337,1736,10564,1.0,0,0,3,7,1652,1001,1966,0,98155,47.74782269271092,-122.30120947783857,2815,9679,767114
182,4,3.7620114139477274,3481,10786,2.0,0,0,3,11,2914,1,1994,0,98065,47.58041911492705,-121.9123572872546,3728,53357,2345884
217,2,1.0048637044496525,1151,8148,1.0,0,0,3,6,1175,1,1936,1995,98155,47.668311716369026,-122.20831509838543,1852,7993,462182
326,2,0.9941190375844388,1118,-180,1.5,0,0,3,7,1472,-1,1911,1995,98112,47.62074842909363,-122.29686945453712,1225,422,421717
181,3,1.739965662303757,1491,10473,1.0,0,0,4,7,1120,650,1948,0,98072,47.72832876826211,-122.01389414330147,1445,9020,305659
207,3,2.4943935485623956,2629,8720,1.0,0,0,5,8,2144,932,1992,1,98040,47.49248295273294,-122.17304056359748,2756,10524,857314
142,2,2.4942717754566845,1276,-2019,3.0,0,0,3,8,1681,3,2010,0,98103,47.65541352527923,-122.35533100124984,1333,-1034,507636
366,2,2.002911559121624,850,1247,1.0,0,0,3,6,724,-1,1943,0,98118,47.58699052043628,-122.3208874796335,1314,3551,186742
29,3,2.499594754643699,1129,25778,2.0,0,0,3,8,1502,-4,2001,1997,98109,47.49541839197639,-121.75337571190266,1346,6490,464803
200,4,2.4934088332058857,2224,15877,1.0,0,0,5,6,797,633,1986,0,98133,47.725144668933744,-122.03429162033969,1938,25941,382887
280,3,1.0032161422107972,1085,23734,1.0,0,0,4,7,1086,405,1962,0,98023,47.708800534903794,-122.14341182522921,1954,10755,392407
152,7,2.9601692440002765,4105,7632,1.0,0,0,3,8,4249,1750,2009,0,98033,47.711479259406495,-122.23516779950013,2413,10068,738399
298,3,2.501535094908405,3789,6559,2.0,0,0,3,11,4406,4,2010,1,98074,47.58860909241524,-122.04213115589268,3883,10596,1884002
38,5,3.341235619512806,4353,10316,2.0,0,1,3,10,2467,1376,1996,0,98056,47.57636256565421,-122.1764714224644,2980,10006,1249928
49,2,0.997749813825125,1185,9848,1.0,0,0,5,7,1024,-3,1952,0,98177,47.74248699047463,-122.34574294720069,1920,9603,396089
37,2,0.9922292862580478,2279,47054,1.0,1,4,4,6,2284,3,1939,1995,98146,47.46338687981175,-122.37178355359714,1903,14831,828118
158,4,2.852113736214152,4659,5166,2.0,0,0,5,8,1886,1270,1998,0,98102,47.64502246209542,-122.17902596748311,2346,5348,1034823
311,7,2.8691309244380916,3434,14340,1.0,0,0,4,7,2675,7,1986,0,98004,47.59543417291169,-122.15608284964628,3170,4338,2432997
97,3,1.0026781583544568,1507,9946,1.0,0,0,3,7,867,-2,1991,1,98022,47.186317883355784,-122.29668734961741,1364,9694,268096
115,6,2.7924589592194162,2332,9032,1.0,0,0,4,7,1006,910,1952,0,98115,47.59790194314343,-122.25856363662619,2238,6577,395022
196,5,3.9908029900364492,7415,41414,3.0,1,4,3,11,5095,2171,1989,0,98166,47.51694779801648,-122.39084469355879,3656,44974,3978636
186,4,0.9930600561875799,2133,16738,1.0,0,0,3,7,1488,748,1927,0,98030,47.37718144611146,-122.29377226063762,1973,8084,555390
113,4,2.951102739868372,2143,9103,1.0,0,0,4,8,1914,663,1957,2004,98028,47.67780669825263,-122.21896124951232,2480,6174,1225891
206,3,0.990060266495716,1288,4485,2.0,0,0,3,8,1618,421,1940,1991,98072,47.76717475554392,-122.18035794996119,1088,4068,410521
66,3,0.9919431661113478,1520,9360,1.0,0,0,3,7,1262,-1,1947,0,98023,47.382967086273524,-122.36381806380658,1582,9285,143804
292,4,2.498308886636508,3180,1816,2.0,0,0,3,9,1623,574,2004,1,98117,47.70722437990213,-122.36660844479562,1364,1717,636868
283,4,2.7363730953876857,2630,10241,1.0,0,1,3,7,1078,529,1942,1998,98177,47.74721477783965,-122.37438555440193,2151,8984,754438
212,4,2.500750386624188,2249,5747,2.0,0,0,3,8,2081,1,2014,1,98029,47.52301846289687,-122.17341533565441,1937,1745,646103
299,3,2.498692503835992,2903,16065,2.0,0,0,3,10,3588,4,1996,1,98052,47.669130388637356,-122.13925519675222,2366,9857,814271
297,1,1.0009421139565278,1083,21242,1.0,0,0,1,5,564,-7,1905,0,98022,47.271878412104584,-122.37249506144082,1300,20732,320183
366,33,1.9890402042608233,2466,4821,1.0,0,0,3,7,1335,0,1896,0,98122,47.65697446514061,-122.37030175213452,1776,3103,1021536
378,4,2.496797336586358,4251,26733,1.5,0,0,4,9,2132,-3,1966,1,98074,47.64417204305735,-121.9998211783092,2866,31766,859947
158,3,2.924495598937019,2303,19863,1.0,0,0,4,7,1672,948,1950,0,98006,47.57570013891542,-122.06224044905733,1544,18320,541675
285,6,4.478332665088126,6198,18537,1.0,0,3,4,8,2361,2152,1926,1,98102,47.65485493727249,-122.37586142456358,2403,7198,918634
366,4,2.492964661704775,4237,8127,1.0,0,4,3,8,1876,1695,1971,0,98034,47.72475539671552,-122.38216263857754,3086,8004,1421491
126,3,0.9927657302705517,1191,6073,1.0,0,0,3,7,1116,1,1985,1,98002,47.49462811046793,-122.30668924659493,1313,3969,252746
74,4,3.786526609775472,3446,12113,2.0,0,0,3,9,2768,758,1972,0,98005,47.63601856733312,-122.14056073489674,3758,32647,906426
281,3,0.9979934209627797,1874,3205,1.5,0,0,5,7,1383,954,1910,0,98103,47.64454686244003,-122.35477031279343,1341,2720,882311
199,3,2.4898371748200487,1842,5533,3.0,0,3,3,9,1412,1,2006,0,98177,47.682646022679606,-122.34381450094777,3073,8199,868822
65,7,4.790336734625854,6571,245514,2.5,0,0,3,10,6651,2309,2008,1,98039,47.61588567776185,-122.13145155283101,4903,5540,2654719
265,5,2.4910686652762197,1844,1360,2.0,0,0,3,7,1319,-2,2001,0,98019,47.74306026063028,-122.19024322154839,1234,4948,387439
161,4,2.4941536728356124,3693,116239,2.0,0,0,3,11,3516,4,1981,0,98022,47.72586846350077,-122.05654117198686,3345,27269,1239930
18,4,2.50308059781974,2141,1283,3.5,0,0,3,8,1482,2,1999,1,98112,47.59424858103727,-122.30938184442374,1356,1573,520027
76,4,1.9929907975416545,1623,5454,1.0,0,0,3,8,1628,-1,2002,1988,98031,47.44181004977269,-122.17324634714365,2724,10752,291178
183,4,3.3517829290027565,3908,33560,2.0,0,0,3,11,3037,2000,1994,0,98004,47.66901236415724,-122.2169598170368,3131,5575,3176823
232,3,2.251827756042196,3006,2584,2.5,0,0,4,8,1821,942,1922,1,98112,47.661359806439705,-122.29046516968275,2840,1972,1000094
28,3,1.0090514547599425,1100,14963,1.0,0,0,2,6,941,3,1967,1,98001,47.310120112981416,-122.27006684296407,1582,10894,193374
29,3,2.9600578499219066,3958,7818,2.0,0,4,3,11,3889,1501,1990,2000,98040,47.5872761184922,-122.16164508329362,3865,9050,1918822
170,3,0.9956909024224276,1182,11586,1.0,0,0,5,7,1361,-4,1966,0,98008,47.447648608995834,-122.12963228754428,1459,9416,280139
23,4,1.9992487931574605,1700,7410,2.0,0,0,3,5,1769,-6,1939,1988,98056,47.482808740477424,-122.17984532792144,2118,5071,268433
166,5,3.3540288484407825,3142,94799,2.0,0,0,4,11,3580,3,1987,0,98010,47.555717932440245,-122.10999729414,3294,46695,503380
201,3,2.4929822932402903,1447,245983,1.0,0,0,5,9,1523,633,1931,0,98074,47.28981417006911,-122.04740707879483,1630,229482,679269
151,3,2.4939599827524,2700,116114,2.0,0,0,3,7,5067,-1,2000,0,98053,47.702561835226724,-121.99167954523546,2317,80947,711878
348,3,2.499506275407886,2172,11350,1.0,1,4,4,9,1735,1438,1966,1980,98008,47.59514659401065,-122.09854426354497,3190,10405,1507925
17,3,1.004075338598688,1075,11066,1.0,0,0,4,5,1548,1,1969,0,98058,47.38709918528737,-122.09091642489776,1422,10009,149010
186,4,2.4935719498523943,2667,42898,2.0,0,0,3,7,2461,-2,1990,0,98038,47.31329204907954,-122.04297877145541,2280,7661,358486
111,4,1.0047392602529917,2101,2348,1.5,0,0,3,7,1245,527,1929,1992,98103,47.70522159556464,-122.37219035925847,1765,2534,866265
382,3,2.49495934105208,2824,-1875,3.0,0,0,3,9,2049,1764,2007,0,98199,47.63703796546045,-122.3040614440421,1708,-799,675298
16,2,0.9990184577340359,865,4539,1.0,0,0,3,6,1013,467,1945,1991,98106,47.57326112563883,-122.35379013815353,1171,3195,313198
315,2,1.006283276989956,993,7318,1.0,0,0,3,5,868,-3,1952,0,98055,47.5002849573608,-122.15957521673877,1613,7059,92992
372,4,2.790313491917285,2412,8827,1.5,0,0,4,7,1481,830,1955,0,98107,47.50690969506294,-122.30054604733455,2004,6149,492784
368,4,2.497242331908915,2769,2641,3.0,0,0,3,8,1629,-3,2007,0,98107,47.67543949028045,-122.38499049639917,1503,2629,783430
312,4,2.48593766922404,2478,10359,1.0,0,0,3,8,1328,1079,1989,1,98125,47.71872476191479,-122.29182056794002,2389,7756,837073
52,3,2.4988136213976437,3549,92309,2.0,0,0,3,10,2989,-2,1989,1,98077,47.34974626065077,-122.12346925229023,2729,35580,947786
228,4,0.9946443202122204,1300,9451,1.0,0,0,3,6,714,-1,1941,0,98188,47.45551387390779,-122.11838543948005,1592,10252,281844
151,2,2.845325132717311,1448,4638,2.0,0,0,3,6,1880,-5,2011,0,98065,47.46701029726583,-122.35816262315969,1521,1368,390480
107,1,-0.08895866100210892,758,12983,1.0,0,0,2,3,446,-7,1938,0,98022,47.24057393456427,-121.59689408064831,1084,225194,177695
178,1,0.9931048788809674,997,58024,1.0,0,0,1,5,727,-1,1923,0,98074,47.61162022779695,-122.33775804852854,1897,12087,180473
20,2,0.989394000800821,1080,4277,1.0,0,0,4,6,769,994,1911,1990,98118,47.58078906423828,-122.22559893342759,1465,2070,203231
350,5,4.090612473454337,3603,47158,1.0,0,2,5,9,2638,1110,1988,0,98027,47.578370224412346,-122.09981580353534,4990,58659,1862039
355,3,2.4934846613152284,1718,11229,1.0,0,0,4,7,1096,-2,1975,0,98019,47.76949742584593,-122.14516962156864,1596,13419,432808
114,2,2.7572408421127763,919,3526,1.0,0,0,3,7,736,4,2004,0,98019,47.71183029467924,-122.10235961178905,1476,5706,294013
198,3,2.4875639960455227,2718,5491,3.5,0,0,3,8,1438,3,1986,0,98125,47.6642280952114,-122.31574294933822,1610,4441,438431
202,4,2.4912608514022403,2534,6682,2.0,0,0,4,7,1393,0,1941,1,98125,47.7345180846614,-122.27692136062453,1653,9735,228808
341,4,3.4096704230332535,3733,2597,3.0,0,4,3,11,4667,2,2000,0,98033,47.51381700554343,-122.24423140520739,2542,5108,1866413
345,2,1.0066473881021074,1003,5732,1.0,0,0,5,6,1143,-1,1945,1,98144,47.585382523666084,-122.21650973252423,1992,3800,249931
191,4,2.500259769883532,2702,10049,1.0,0,0,3,9,2392,0,2006,0,98007,47.64474563888652,-122.09877932899956,2752,5914,628212
299,3,2.8723767420424577,3153,7188,2.5,0,0,5,10,1784,749,1907,1,98112,47.636646640561125,-122.29875250323839,2173,4570,843968
27,4,3.944034922679528,4345,29076,2.0,0,0,3,11,4900,2,2013,0,98075,47.539077390615915,-122.00453088856094,4435,34449,2362184
356,2,0.9794042592697264,2233,5092,1.0,0,0,3,7,975,753,1947,0,98115,47.656483797277865,-122.3132216913508,1377,5377,729264
136,3,1.999516898355895,2255,60018,1.0,0,0,3,7,1802,461,1996,-1,98034,47.528011612690044,-122.1250364389656,2265,23920,485393
28,3,2.2343923415504303,1501,3468,3.0,0,0,3,8,1524,639,2007,0,98103,47.731884745595345,-122.36885727431687,996,1901,610552
146,8,2.894461898965272,3219,7272,1.0,0,0,5,8,1301,1281,1962,0,98004,47.65501269626788,-122.31535958506754,1673,6238,590916
99,8,2.7887265470295124,3540,71430,2.0,0,0,3,12,3694,737,2002,1,98052,47.62518566815177,-122.12381024156929,4441,69829,822737
344,3,0.9892728499193173,2096,13306,1.0,0,0,3,7,841,878,1959,0,98198,47.40521154330225,-122.25483436443736,1822,12978,450366
211,4,2.239217121364281,2190,17291,1.5,0,0,5,8,1836,-1,1965,1995,98146,47.540046146945244,-121.73247290353261,2192,7670,560481
66,2,0.98623557120927,1607,4171,1.5,0,0,3,8,2238,-1,1940,0,98109,47.68449756407643,-122.36066845868291,1624,3584,792007
140,2,0.996108269303148,862,6047,1.0,0,0,5,6,855,-1,1893,0,98199,47.68207032347295,-122.2857159634355,2087,5050,681500
161,3,3.3818920192890234,3523,47857,2.0,0,3,4,9,2654,1122,1995,0,98040,47.59221599947853,-122.17601508295178,3371,12330,1333335
180,3,0.9999332019896484,1495,4722,1.0,0,0,3,7,1335,-3,1940,0,98030,47.60499204594809,-122.3803771697465,1136,2771,243859
153,1,0.9925335517147997,651,43980,1.0,0,0,1,4,500,-1,1949,0,98070,47.48825303973532,-121.90447079656361,1748,41059,233233
44,0,1.9916347962310064,2077,799,2.5,0,0,5,7,1416,2,1901,0,98112,47.61242351545692,-122.33991065245621,1635,-53,628169
338,3,2.501102889369899,3235,9567,2.0,0,0,3,10,2020,5,2006,0,98029,47.678053975137665,-122.03634837183608,1615,4406,654402
321,3,1.0061815329930042,974,1640,1.0,0,0,3,6,849,1,1928,1,98116,47.58835765029315,-122.35442945384727,1046,2498,305936
28,3,2.4990361124718636,1228,6553,3.0,0,0,3,7,1431,-2,2009,0,98116,47.5582492096413,-122.35816610035513,1255,4183,321040
362,2,1.003777194090388,799,13374,1.0,0,0,3,5,618,-2,1943,2013,98056,47.52523117692682,-122.33581855414569,1415,5442,148193
263,3,0.9972046443022562,1152,8684,1.0,0,0,3,7,1114,-1,1970,0,98092,47.6039088880379,-122.01500767836392,2163,9333,276421
138,4,2.2437896378826703,1360,5684,1.0,0,0,4,7,1285,1,1988,0,98001,47.33644217791604,-122.25679260092346,1628,7543,331807
329,3,1.4793819939523294,1722,4449,1.0,0,0,4,6,1098,440,1956,0,98107,47.68353547884399,-122.39925996723613,1567,2338,412279
39,5,2.004174638336775,1538,51839,2.0,0,0,3,7,2127,-4,1943,0,98006,47.59640281874865,-122.18702535372542,1673,15585,276655
206,4,1.9942652555341764,2143,9085,1.0,0,0,4,8,1596,1,1944,-1,98042,47.33066143093276,-122.1720827369597,2169,10467,295570
352,4,0.9996310870549936,1410,8498,1.0,0,0,3,7,1122,-2,1942,0,98133,47.75538205857356,-122.26090184576051,1620,7404,285361
195,4,1.7359432824662582,1646,3139,2.0,0,0,4,8,1209,0,1980,0,98133,47.74965563090364,-122.34648199950814,1684,4943,416642
138,4,2.5000805333545797,1811,4566,2.0,0,0,3,10,2505,1099,1995,0,98117,47.70198924033722,-122.37604536696162,1493,4937,985617
337,4,1.7556573038046872,2815,5761,1.5,0,0,5,7,1255,670,1908,2009,98103,47.61741408845321,-122.28255236435548,1641,3126,646586
28,2,1.9980671019413416,1609,12584,1.0,0,0,3,6,1143,760,1979,0,98146,47.44248966837898,-122.05839281402449,2512,15513,342374
253,5,5.045083480531445,7955,52450,2.0,0,4,3,13,8059,2304,2003,1,98039,47.637566541331445,-122.2359169795739,4462,12631,3279437
319,3,2.0085972585156795,4054,37244,2.5,0,0,3,11,2767,3,1986,1,98052,47.6357699584308,-122.11590239511564,2229,9683,813331
61,3,1.9922696025669193,972,235,1.5,0,0,3,9,1421,1,1913,2013,98199,47.62376690615505,-122.44081174668963,1088,1479,542447
56,4,3.435262740617636,3149,15072,1.0,0,0,4,9,2743,763,1997,0,98006,47.58110470243639,-122.18856387915909,3714,9729,738682
230,4,2.4876725029911135,2589,56614,1.0,0,0,3,9,2181,-2,1999,0,98053,47.53296314170894,-122.00195631314857,3228,82460,711058
236,1,0.9875459869440661,955,4426,1.0,0,0,4,6,615,0,1952,0,98106,47.686789408595295,-122.33891152846562,1330,3087,301610
274,4,2.4979819343880143,3725,2245,1.0,0,3,3,10,2831,943,2008,0,98006,47.57658822950103,-122.22507314111927,2764,7864,494276
169,2,1.0092389669350998,1247,6129,1.0,0,0,3,7,887,-1,1946,0,98103,47.54746132753664,-122.34730832514563,1603,1959,413090
340,3,0.9887300263909499,1682,8449,1.5,0,0,3,8,1264,191,1949,0,98115,47.67208394639751,-122.30653795344732,1937,6384,545109
155,3,0.9878886714801197,2115,11026,1.0,0,0,2,7,1570,2,1950,0,98115,47.45387326007918,-122.27558562281926,1084,8455,339298
80,3,2.2444279427858627,1763,2945,1.0,0,0,3,7,1199,619,1967,0,98034,47.70484063117936,-122.36142119667166,1405,6323,397910
