longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value,ocean_proximity
-117.21058756007841,32.75425602140469,16,1739,440,876,324,4.0163738713279304,440175,4
-118.08698788799275,33.87709135714608,17,2560,812,2166,976,2.820469938801745,119682,0
-118.28657807352549,33.783323349474145,43,1223,376,1135,423,3.623122877699972,249590,0
-119.19655028239283,34.054893534462096,26,1773,345,992,330,4.244352357953089,143164,4
-123.60583342533133,40.93420873275296,15,1835,402,985,277,3.4701939015838206,54648,3
-117.92021027620814,33.760980066328194,16,627,191,696,279,4.3895131370411224,164629,0
-119.64713518648429,36.95195886425569,22,2083,586,1478,414,1.9433389312078184,42650,1
-120.34298028143031,39.13348652847945,35,2393,368,897,501,1.9830365231279294,90285,1
-118.33457097475544,35.6139423809738,21,1576,460,1335,372,1.6401356538690213,86176,1
-118.79015818575219,33.13466126546557,51,744,390,200,138,1.378477691728438,433200,2
-122.45286140066362,37.838839314800666,51,1291,118,449,86,4.098139442323657,283728,3
-122.44183839035244,37.563776891928576,50,2666,673,1631,604,2.425283021273546,96527,3
-117.21052237029596,32.74881281723903,24,7004,1973,2816,1894,3.247827805623252,200924,4
-117.19730330113552,34.08663886207815,8,4015,1731,2494,1252,2.27623202013414,149424,1
-121.87578419109661,37.24532931663096,37,1518,407,829,287,3.916697492531052,210074,0
-122.47881958665069,37.66278922560461,51,542,62,447,124,4.920313386020342,296836,3
-118.50492215226942,34.142060047971405,27,3626,532,1190,503,6.857378530981497,465803,0
-120.76507820569182,40.62240434181455,20,1009,258,313,303,1.6406485357733642,76748,1
-117.0218440895114,32.80182826060833,31,1935,833,2192,764,2.0030450531001254,69317,1
-118.27666728338527,33.922575127777044,33,3084,435,2269,554,2.5366191540102894,199754,0
-122.36300869091342,37.57537551609544,30,772,164,336,167,4.702622282827626,264893,3
-118.14536199759165,33.97713927863014,25,3815,868,3012,1247,3.395877573456418,161204,0
-117.20382870752216,33.904515015468625,17,3822,589,1088,715,3.7542185918784403,191171,4
-121.583572053961,38.85733470945058,16,1336,282,458,245,3.1919052782956663,93547,1
-122.04653079852004,37.36545340245251,52,909,193,154,188,6.0540948303112945,173415,3
-118.18884342850455,34.09379830594217,34,879,344,346,257,2.8019246188864075,338130,0
-117.27486819505316,34.58733954298663,18,1838,676,1024,292,3.047734297068919,74916,1
-122.0156004498967,37.84286616160797,6,9347,2553,4744,2807,3.0238754044465286,347904,3
-122.03573608442171,37.59997838595733,41,3645,666,1385,547,3.8292904872129165,298638,3
-120.39011210079288,33.465289102836415,17,1942,271,931,306,4.0488211456984775,97182,1
-118.38217163783297,33.92380113737832,27,1527,282,583,271,5.057000119375105,329422,4
-118.71435978308983,33.49305056808205,52,548,447,606,279,3.213899437900919,459210,2
-120.45498264305186,35.67219676395896,17,1919,302,627,300,3.463456175915736,61782,1
-118.2874326752165,33.763721982784574,50,2402,474,953,418,5.538845999841041,402292,4
-118.67827704629693,32.76653468598398,50,480,315,669,292,3.322857205607696,338236,2
-118.15871786361241,33.97106846224443,50,2026,493,1967,539,2.768184059795268,170559,0
-118.29169828944718,33.94934529289962,17,2765,740,2735,519,10.21841535283133,495047,4
-121.97188135926807,39.37201390054833,17,1256,109,713,73,3.74852374457477,92355,1
-118.12184767023253,34.03146229011488,32,1574,360,860,260,3.67889246106486,175203,0
-122.05094312514136,37.37794873840315,10,19250,3137,5587,2534,7.91222805208096,504045,3
-118.02681943852717,33.8170956821479,30,2511,530,1366,482,4.633673369637352,188511,0
-118.08421476949395,33.8061742333465,26,1314,251,935,306,4.373770198127477,241895,0
-121.94041519948296,37.84979993913103,10,8079,1998,3220,1565,3.8673763313938947,186191,3
-123.75393617047831,41.467792436470454,28,2788,525,889,331,3.6953635177177433,96305,0
-122.43831174214527,37.93580785594092,51,1655,399,1168,514,3.4653462286126016,186455,3
-119.4135385017079,37.046677957538925,26,1214,216,382,220,1.1262836643448053,83391,1
-121.18449287677703,40.81898666770634,29,2900,403,1186,378,3.538317650945572,83770,1
-122.62786133486888,37.79686784579087,16,2209,373,725,382,3.749342405133099,236767,3
-122.53559316257454,37.34771758171285,25,1545,286,464,237,3.9499813770850136,171973,0
-118.34731547412298,34.11669100222096,31,2856,573,859,359,4.072590960400152,201556,0
-118.70970938480328,33.67948025077578,52,1662,316,308,244,3.058308607311631,455389,2
-122.245793831829,37.54882103390228,30,2553,550,1041,438,4.365916512357956,316069,3
-118.28478419579784,34.054430310258844,28,4186,818,3815,794,2.4605889646866026,201339,0
-120.48950001827264,40.84989335071288,29,769,347,1045,169,3.3664543383244148,111324,1
-121.00880169618,36.884012693784435,22,2200,567,1257,419,2.166861284869872,59134,1
-118.01356984179448,33.8114650391329,22,3270,728,1616,873,4.458779604797228,238891,0
-122.09109195357568,37.310610962778924,34,2014,384,971,502,5.555004640046572,397385,4
-122.51502752423335,37.80929521291956,34,2215,547,1236,401,6.16396543838657,307094,3
-117.26001415506632,32.845680119301896,37,4593,1666,692,757,4.845149192907364,508942,4
-118.47863254165503,34.18034883366852,36,1874,410,1139,489,1.5501649920012,106392,4
-117.24127548316898,33.12025375588813,21,1210,682,626,428,2.3783214960252144,161189,4
-118.5348960623606,34.076617054753356,52,1404,330,637,263,3.7288899861743126,260855,4
-122.07390683307818,37.49168012395817,15,3129,849,1705,456,12.34811661096349,449685,3
-118.71534492127873,34.162808607823685,42,1678,544,730,250,4.260712815400311,488569,4
-117.30698037218322,32.94019500753052,36,2636,544,1509,547,2.890872832018127,503726,4
-122.17417115335604,37.79010413758545,15,3493,644,1666,561,6.744721060523717,325865,3
-121.2570090610394,37.865591165274125,6,891,56,175,83,4.024681129490241,139883,1
-118.0814272068121,34.08407981066591,9,5503,594,1200,487,10.896323807278307,503272,0
-118.5405170199404,33.196376151661006,52,1113,276,481,115,2.894608873254853,284086,2
-122.28535990304789,37.535678663555615,51,2014,553,1049,490,3.55699085238774,234786,3
-118.35612778788351,34.16745976873785,34,675,235,216,73,4.035137667225586,321793,0
-120.84143658514158,36.907767065396996,26,899,365,1116,357,0.6396305098192439,42440,1
-121.58804092331911,37.25577197242965,37,1268,48,481,138,8.914822602335857,513455,4
-117.22433872527695,32.82026499306802,18,-160,77,374,52,2.3894601997705767,131918,4
-122.23403641893202,37.71831096116139,51,6319,609,1251,812,8.71744656052109,491181,3
-122.34608989066645,37.18884009034901,52,1438,131,560,174,4.469350251847727,301533,4
-122.65258800219743,38.005440232273386,40,1666,537,692,404,3.945351185840241,256888,3
-122.2863838752393,38.00764475702488,51,1885,378,1548,335,3.222980406579957,183930,3
-118.2469412594243,34.0152231801274,33,1810,821,3178,587,2.014744467693747,195949,0
-118.22771358204069,33.95104617010124,17,1420,214,826,187,4.30932150865185,234118,0
-118.47793134766579,32.71181463455839,51,673,416,423,203,1.7178897850466088,267154,2
-118.10853173503422,34.10255152925321,24,2193,632,2063,470,3.4550699349678737,232790,0
-122.55262974474778,39.307249735364685,22,876,186,379,103,1.9240713463978931,97196,1
-121.87568217623163,38.83920539812789,19,8575,824,4026,404,4.351934097117492,132734,1
-120.7495443255437,35.20709025968403,22,1600,382,1010,349,2.322917033493796,63448,1
-122.18148045577712,33.9085096995787,36,1141,332,930,384,3.1958956876794433,312900,4
-118.17482649015984,33.566067309695995,35,1487,361,623,263,3.520847514465794,132359,0
-116.65276937646733,32.80203604827043,12,3715,870,1658,1012,2.7900848257050352,76419,1
-120.62546771812492,36.903821027191974,26,2467,512,688,449,3.256323070833645,210298,4
-118.30119530238895,34.013134785710754,52,-137,-59,156,10,3.9354147489466365,108392,4
-122.4137531839159,37.54871143650344,38,2326,500,1472,438,3.6403790524493047,388337,3
-121.31088908196489,38.351114756978,8,3610,894,1420,1067,5.2641687271841455,163731,1
-118.56173814426694,33.97572564411366,36,1411,247,447,227,4.8969309023498715,421842,4
-120.9315580513104,35.61777185768856,25,2211,677,2085,719,3.6921663636447617,110000,0
-118.32345088467969,34.123334707303044,42,1827,441,1718,449,2.174386162893691,158269,0
-122.63113031871087,38.088683960766296,50,1811,432,957,397,3.5454746878080172,163315,3
-122.64277370930014,37.79775763563286,51,2574,380,1283,552,3.179187031863352,340711,3
-122.14629017018241,38.996649202904585,23,781,223,910,181,4.309604728715611,93465,1
-122.14638928768402,37.37956085143817,39,3138,449,1810,500,4.55684621561968,310997,4
-122.5549601723162,37.96279484515012,33,2211,310,739,442,3.3010121258252973,230769,3
-121.60989337899161,39.35512907749812,18,1615,455,1766,386,2.2591081821301398,60745,1
-119.80791506958715,36.88197648947756,29,13658,1671,3798,2362,3.829486031194429,152705,1
-122.35838954761913,38.09314276485357,51,1381,311,460,265,2.9286467723064225,104580,3
-118.11113590897943,33.87220515744261,27,1272,316,844,233,3.521413396304207,208674,0
-122.75498934278696,37.84437162035542,32,1745,317,514,226,3.848317935700052,243970,4
-122.31030978001041,37.791416169345844,51,2537,482,977,554,10.272644667893292,490713,3
-117.06276081424555,34.08976133750234,25,2990,866,1699,634,3.3244891117093367,130277,1
-122.40474751031347,37.77646392446895,30,495,17,337,132,3.178452441773229,215015,3
-118.37317134013973,33.614002714455616,45,337,76,371,124,2.7764240836850695,309084,4
-122.15234315313913,37.320315436057875,51,4178,1336,1317,607,5.502048457732796,296425,4
-116.47812927147848,34.035463114342754,33,726,281,568,184,1.168094465388315,73075,1
-119.41162774513305,36.64888048037904,28,4170,829,1555,522,2.759700994734162,78400,1
-118.08948273518868,33.8083717180829,42,2136,367,1190,316,5.208389022304911,225230,0
-118.40512636348801,34.28249237917213,28,1872,504,743,299,2.4524647021145523,470707,2
-117.91306779981772,33.76085904421377,33,2570,846,1590,575,2.173666961556124,142279,0
-118.15751580003486,33.99903881686346,40,544,187,50,-1,6.937251124496861,503498,0
-122.79210867944589,38.018541615046416,25,2930,659,1328,606,4.504913351679237,314973,3
-122.64270195028638,37.73654161500933,37,1982,308,661,312,4.104799054100568,218895,3
-122.27360905706219,37.318866069031614,52,1419,299,864,257,4.313334728022705,245564,4
-117.98943504883553,33.78152163012375,32,2524,405,1203,495,3.046267060003197,245263,0
-122.12383506721253,37.77852040869339,37,2108,367,1266,406,6.342050660433964,379209,3
-120.45596736420289,34.27167937835063,35,4037,882,1649,859,3.088066105126913,188353,0
-122.54711437169955,37.80736589698781,50,2109,317,730,238,3.399660170687447,439886,3
-118.20958234163787,34.06443918519944,26,1802,538,1964,600,3.8035497093820476,101717,0
-118.10963759067013,33.90385054218601,26,2595,643,2733,590,2.048921497727082,132963,0
-122.0916510508797,37.96410590160186,35,-102,46,175,49,2.0314766153488226,96435,1
-118.75881146457964,33.70956326519111,52,752,129,-129,37,1.9402372468745426,400534,2
-122.47267425945223,41.064612326110456,18,1929,376,856,249,2.0132941443004864,51383,1
-122.34163980879667,37.74262296901326,35,1467,357,1097,372,4.125448373160571,147826,3
-121.14849399784067,36.98920665884311,18,1175,193,300,146,2.3273984685116647,69505,1
-119.38447768255166,33.87188247724859,44,1990,483,628,298,2.8751971838840054,63484,1
-121.56988809088234,42.098314521394116,20,3667,776,2231,825,3.2001547000590644,93533,1
-122.2488556237504,37.97202750192972,51,-236,131,-6,142,3.4907131240876375,251451,3
-117.25225661649961,32.92865704003514,32,1859,728,1272,591,2.057163331233114,241296,4
-120.45002155266144,40.77397116488869,22,1365,369,917,558,2.0802160581800258,46060,1
-117.32874416475136,32.881493346423696,32,2325,652,578,281,3.785926559911604,494327,4
-117.95782706008234,33.95761179022592,38,9608,2070,1464,3572,2.6067166329529385,104968,1
-118.41840374094997,33.95656271516569,24,1285,434,1104,390,2.5113175143558766,109037,0
-118.39891406255053,34.047993061143465,42,1950,299,1002,289,3.0757400372080355,316488,4
-121.870365476588,37.753301396083515,21,4094,788,1360,668,6.081065625699205,317932,3
-122.36723022271917,37.77655319981824,39,2052,303,973,238,3.599702757242098,176169,3
-122.7209450178334,37.92021434436755,51,1643,542,1245,284,2.3327324891488628,99730,3
-115.744897124177,33.762651408995175,13,7228,3462,7624,3392,2.449272553218031,88937,1
-118.46539235983545,34.0252975291855,47,1634,244,719,386,3.261737780255485,130759,0
-118.83688368285084,35.27696540077102,23,1752,698,1784,582,3.659554684148633,120476,1
-122.50770575521564,37.97453494370511,36,3761,670,1335,464,11.168811453985347,497930,3
-118.00183926420549,32.93811674752167,16,3347,890,2316,680,2.1350185257634657,226576,4
-118.2128655718037,34.314912093981576,15,1867,431,764,264,3.164518992975173,221547,0
-119.7676412504808,37.033299040634944,22,5904,742,2540,1179,5.731481694796008,332584,4
-120.99661537761655,38.75177969713221,23,3002,516,1886,662,3.7311461826758596,136504,1
-117.26302019246825,33.01937573422569,10,3652,733,1691,619,2.876663470376036,145249,4
-117.2003540328541,32.792305059506695,18,2386,381,1040,445,3.2671932716146035,109189,1
-117.96835692940533,34.107300535603045,37,1365,197,416,68,4.973973384545024,192271,0
-118.39429527681797,34.14832347723967,52,1516,395,576,224,2.74115486815633,294205,4
-121.15000369562266,37.98504391329615,7,3470,488,1503,638,3.945294792303602,102883,1
-122.01246263314218,37.7490242636825,25,2985,221,1135,628,5.285271866007019,314388,3
-122.02629923225949,32.719648642235185,20,4903,876,2315,834,4.146019815431882,230796,3
-120.4412725884482,40.54184033857568,27,1854,483,759,393,2.617385112480165,153027,4
-122.50834294722056,37.771478438608604,39,584,173,501,211,2.663178195210155,105548,3
-121.3122287933134,37.74762681627815,10,5746,756,2140,815,2.305160395699429,70712,1
-122.43429716832458,38.01115602925157,34,36,-19,-11,10,2.7946371173313795,314759,3
-118.47879171206193,33.89699716681503,53,1121,495,578,211,2.1628260186415305,412908,2
-117.20091571180963,33.00365905026949,22,8780,1931,2847,1345,3.3512134825193063,182032,1
-118.50487605062814,36.63891996314075,51,2302,876,851,665,3.1922522675170883,285815,4
-122.21385295751658,38.02417602471999,50,2317,557,1042,417,3.090651268999551,174312,3
-122.4503678701662,41.36763269160673,15,2175,413,744,464,2.0565035651797468,110804,1
-121.54491712186383,40.104693965971144,10,2994,1085,1272,828,2.6313763314847067,120360,1
-121.31517394439776,41.090925928727025,25,2993,569,2057,457,4.709131208034327,133434,1
-122.05551552590134,36.732858649180926,28,3454,622,2716,501,4.664507080023757,430915,4
-118.56244643311916,33.55548598422916,52,-495,50,-362,-29,2.712368570039862,315786,2
-117.16548388847441,34.00185206125289,18,2163,463,920,646,4.233256902752238,176260,1
-118.57092392622594,33.24462579991463,54,746,161,-32,-10,2.6766893121346063,484035,2
-121.58716421375217,37.034806825313254,6,11175,983,3523,1088,5.97501696759463,332521,4
-116.95305397081876,32.64097199624856,31,2511,729,2797,700,3.2956850991854565,120800,4
-122.1052159101051,37.48306914614373,52,660,239,402,173,2.8082718828322517,89003,3
-121.768276751946,36.65006143831519,22,4379,627,2058,577,6.422400331267726,420423,4
-119.32885659850132,34.02731542087947,26,2307,416,955,357,4.981804209133819,371203,4
-121.14183972266464,38.78191204980002,16,3122,781,1325,531,4.36741129851276,108620,1
-117.09927014897909,32.95158522190444,20,2320,595,1420,866,2.6176859493747995,126513,4
-122.4049336406017,37.86363688836245,17,3068,746,2228,666,2.3278341331996724,199538,3
-122.13665776663771,37.58456119005265,44,2084,556,1113,473,2.4732759189297466,164457,3
-118.41568886319344,33.95570377276877,33,3309,598,1085,387,5.715203747404594,510729,0
-122.30763386618469,37.7960075984204,22,2452,814,1427,747,2.747607387718945,213702,3
-121.89554781110633,32.89332972132122,1,11510,2091,5197,1722,4.596668737205676,253579,4
-117.12166470152657,33.83046124281439,7,9690,1438,2288,628,2.2900880236952306,123537,1
-118.04744895007086,34.066807951884186,24,1419,396,1556,352,3.0085460777913555,90843,0
-122.61526599429939,38.17942047594711,33,202,29,364,-46,5.7544389672674185,258114,3
-120.07073650878232,33.86028312632423,24,3447,876,2075,1469,2.593993465844788,287033,4
-121.06282381735235,37.671174641472405,26,1336,341,1061,353,2.4289939214863807,135889,0
-118.1464458277194,34.016967715480014,29,1591,547,779,554,3.6126988573161567,232175,0
-122.54061560508913,37.98261185847486,50,2082,524,1096,268,4.682970394618742,348685,3
-123.53106950824784,41.48887471223277,18,2317,383,865,501,3.8584317621119095,121693,4
-117.31321806577769,33.98749531347625,44,1158,162,697,261,1.5297146682746652,89779,1
-122.07621193872342,37.312115193586195,19,1908,328,765,283,4.57108283567505,280098,4
-118.35450313910268,34.08302147542136,47,816,181,413,255,3.026612353439266,318637,4
