longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value,ocean_proximity
-119.05522569156633,35.355238813616936,22,2318,651,1589,546,3.3310101108224135,102592,0
-118.55268761374641,33.332896023502585,51,238,216,263,32,2.8361436097794086,339321,2
-118.46107467170542,33.774249816072896,39,3399,955,2862,1172,3.2633148440714184,367968,4
-122.1800021343332,37.81189108624495,25,4906,673,2020,834,6.696967254067921,338855,3
-122.35977974705212,37.54486116620626,40,1900,355,510,310,4.2259156179642074,234202,3
-122.3997158081381,37.96620944730026,36,1536,305,274,293,6.891343211951074,454009,3
-117.2478443228428,34.469454485424585,25,1736,371,486,194,2.5449068370783454,126236,1
-122.11355251381518,37.6200403610191,17,1146,337,526,259,5.8332906908493944,237250,3
-118.55898949855498,32.99513495233038,37,779,113,306,-11,1.6057445939725823,477473,2
-118.58113822382721,34.50352069620768,53,1104,404,831,264,3.0140094029783366,152719,4
-117.38494305054014,33.03800842082224,35,1634,521,898,449,2.374074312845519,137136,4
-118.51034538170599,33.819859411949,52,109,215,180,210,2.2377156372874154,470229,4
-118.31649700591265,33.998954568063084,41,1908,403,725,310,5.924519767186593,450317,0
-118.12121134035445,33.76190837096643,36,506,169,727,289,2.6210699640086355,142087,0
-120.59076267765296,35.36645043666766,24,2431,629,1285,447,2.9376643136720837,90363,0
-118.79864088774572,33.3576152063172,52,1386,446,823,214,2.180936207353195,233237,2
-124.17442945269579,42.05151643994436,14,2170,524,1267,616,2.8836491279460263,75406,1
-122.23738051706398,38.068971599117305,52,1358,255,755,277,2.762497254943736,236343,4
-122.1317179513299,37.84595400641539,33,2068,147,1100,215,5.034773427845774,493108,3
-117.9591754732172,37.186180965019815,13,1778,288,776,153,10.417907786210133,512258,0
-122.0468874515616,37.47683907528145,16,28,42,382,82,4.624656232089989,218079,4
-121.84153878816285,40.62223167663469,16,1541,288,267,228,3.9648933460793514,109934,1
-121.83645830827696,37.33061805254365,31,2143,331,891,244,10.368251385884259,504882,4
-121.80534842146895,37.51921783713069,33,2258,435,652,245,13.362382829816156,502412,4
-120.64581784599754,33.84565239166424,40,2200,499,1578,363,3.854758611669483,228893,0
-117.33271967876891,33.88476324681596,20,1689,777,1287,390,2.272576851864331,143418,1
-117.86051132554644,33.75108230311224,50,-413,-46,-68,109,1.09210476519891,101596,1
-117.3062835975546,32.660119280971145,22,2895,598,1565,631,2.2585213147600323,204171,4
-118.79240021497385,37.46313560441685,42,2529,365,721,340,3.3631426280588648,233109,1
-122.39734445905695,37.85157705972088,36,2236,431,1534,438,3.915673901491003,90482,3
-117.40493051515638,33.063825327568416,42,1243,211,586,227,2.10890189542385,202707,0
-122.12923965694696,37.34141470338489,50,2956,654,1037,476,3.887334763774458,242131,3
-116.4430725527488,32.55171462225856,14,6865,870,2008,1232,2.5641839212198003,163267,1
-118.13027161321452,34.025958389632905,14,1259,257,450,86,4.704774351282965,355233,0
-118.64811022777955,33.8842873383625,27,1752,164,1125,305,5.278539648315627,290678,4
-122.43713866913725,37.77846585936592,50,3133,830,2319,549,3.918035430832028,229914,3
-117.14705064376403,32.99303243016147,16,2229,494,745,563,3.3497513914231574,190324,4
-122.0321879073887,41.30474052496575,23,2477,447,898,373,2.6751368669619264,90128,1
-118.5203980242015,34.57259435825817,39,311,87,606,102,3.060329129297738,199128,0
-122.21629556427439,37.901433186854824,24,1628,185,929,258,6.007901979512935,293804,3
-122.50586962214906,37.89336174891507,51,2353,455,1125,479,3.4107104592280844,364339,3
-120.14716573266105,36.64842306959333,13,2432,522,1233,502,3.0317630080520406,101914,1
-121.03759707354878,37.52212845942045,26,1975,330,1118,249,3.2844940421097517,217951,4
-118.2421122846341,33.97666049013352,24,4370,743,2078,959,6.369956082196897,465451,0
-117.25691943688908,33.94827169880095,33,1504,415,487,248,3.182373860566646,102892,1
-122.553215408673,37.933134156131345,51,2931,705,1370,721,4.67563696445424,135179,3
-117.21274122665228,32.895299413886,22,2895,546,1334,453,1.8746964182924248,154857,4
-115.70094275806461,33.723581485326356,7,4209,1747,2643,1296,3.0618918699555167,147613,1
-119.13564469633621,37.13699995665617,43,2318,451,1382,437,3.135352136644986,158884,4
-118.12426893816122,33.742156366352106,52,456,257,885,324,2.4964932196326646,213366,0
-118.14191339462685,33.84901901924147,51,2601,634,2728,663,3.39951185916519,221333,0
-121.15783906011724,38.73016671686687,32,527,-40,405,22,3.759923313356567,161413,1
-118.3426490151023,33.51938447923747,52,1204,305,350,117,2.444239557910649,371383,2
-119.03825172338487,36.796308273636086,24,2052,312,766,523,4.34032021046377,142196,4
-121.22741677220814,38.796222822751595,38,1376,419,1052,488,2.4306624375323427,85104,0
-118.4855013569067,32.87439170646664,52,1429,390,438,302,3.6763938381684316,398429,2
-118.1834242086385,33.86609444256172,27,2470,486,1753,670,2.76276454181229,148877,4
-117.31808732047824,32.767946116886336,24,2049,527,720,420,2.1246287341749515,131446,0
-122.8095799894694,38.0344541418995,33,2315,259,781,359,5.802269546525662,437384,3
-120.34660887290607,38.96251784526552,3,7246,1954,1732,885,5.706843796520019,151966,1
-122.20452685167642,38.02025300360858,51,801,1,239,129,2.7607896862826893,59442,3
-121.98666647135107,37.400364139893206,14,9916,1532,2061,2722,7.123927873789788,406993,3
-122.14456709443941,37.55546855435811,34,1854,265,1040,381,5.317341697954401,300021,3
-122.10750901233793,37.5812557217944,51,21717,3245,4544,2335,2.854264589181973,341024,4
-122.32397326598989,37.96924335942697,25,12405,1942,10372,1652,4.238269924448037,233212,3
-118.22315772953888,33.84067613850352,38,321,246,737,123,4.420676808289817,249725,4
-118.5382055614811,32.845869719694996,32,69,88,134,88,1.5255820404262481,283460,2
-118.64215084224224,33.246074012437575,28,827,297,521,209,3.0886060751071605,342765,2
-122.3614197507064,34.258301988139515,16,2827,830,2578,732,3.2054844451391187,87859,0
-117.30364814296348,32.91582842862416,22,1166,130,121,219,2.628578111856191,213588,4
-122.29735623289784,37.853634958457484,51,1285,391,710,274,4.05155080258443,158892,3
-122.26478200896192,37.739652224599745,52,2111,421,884,345,2.981838122327898,346048,3
-117.13413562026511,33.94641647907648,37,4650,902,3032,642,2.5413913126011165,123935,1
-117.19988576182804,33.058257299166996,23,4067,947,1485,1041,7.194929200951722,469527,4
-122.03069124062323,39.10966733042998,35,573,178,719,81,4.15538439049136,479011,1
-122.51393326273147,37.542733985259154,51,2328,688,1064,489,8.105990473261741,504215,3
-122.30506841708068,41.84641106220556,38,2190,549,1249,384,3.0465570267696025,99876,1
-122.15878345726998,37.31687092778523,45,2621,799,1104,513,3.302593706457001,142547,3
-118.28511147254665,34.13359473983624,35,-90,41,141,-30,3.1356830224134433,124719,0
-122.25627367693136,37.94158709957839,25,2954,603,1295,843,3.4967916562254397,343548,3
-121.26616539789079,40.69453700443195,24,1807,531,1082,419,4.029304192411932,77513,1
-121.93583158320062,37.711368901763485,20,3277,829,1986,771,3.2216958384764105,148502,4
-118.19026044028291,33.93269356233892,26,3027,708,2526,949,2.87393293550326,158952,0
-122.19887042159094,37.05954567358873,40,119,-86,117,15,1.4852227549199322,70895,1
-118.39586460362929,34.08711283465802,20,2642,796,1586,543,3.1189710701276017,128077,0
-122.16749166035859,39.968678061357245,38,-381,73,35,102,2.8950199616159846,91472,4
-121.78379378740446,37.66356288215443,20,3209,783,1708,620,3.7696019403433083,152951,3
-121.15438373354266,39.05793539923591,14,4566,742,1175,856,6.826111955908649,163938,1
-122.33730311060151,37.79917148253757,23,2546,685,1504,562,3.9245694788944094,336398,3
-122.27235697303075,37.944491762544224,32,1221,156,384,100,1.9317704842144654,115458,3
-118.18719417222428,33.92093928423115,34,1221,160,758,210,3.557630503909602,288604,4
-118.46723615606103,34.1540519971519,29,1341,212,1091,307,3.6762651525293686,105320,0
-122.56246623029529,38.209972448574256,33,1519,134,399,236,3.692235065403678,82161,3
-122.29702526795612,38.98887049414706,7,9714,2599,4039,3186,2.7967817803528363,99865,1
-118.0922354746665,34.14925117362118,23,1691,284,870,373,2.718693830313895,71350,0
-117.00312110020495,32.71418705833883,20,3182,499,1006,383,7.892722240617125,375429,4
-118.02875766827702,33.86904542105026,29,1908,593,1023,326,2.6325305299909725,134312,0
-120.60981853251418,37.062110155283904,16,1261,248,246,204,2.5914857228458805,127180,1
-117.30750342884477,33.16287875468323,33,2754,579,1311,472,4.343263894660039,423625,4
-117.80792823209062,33.93747378903838,15,17494,3064,3388,2470,4.044910424173705,219485,0
-122.71055402102299,37.54230245092468,26,910,351,457,190,3.0243899175464115,475590,3
-118.43162754770607,34.48978207975644,31,758,220,585,214,3.8742067785773733,238734,0
-117.26628471176024,34.00081967523662,12,4257,823,2704,1155,2.7604798882890655,66686,1
-117.27226242554694,32.885158019812614,7,4379,714,1920,858,3.7927850020134697,268398,4
-118.30671943155401,33.980544794000096,26,1575,406,1195,209,3.069089872812453,178958,0
-121.97265941246737,37.35004080453398,26,2287,350,1702,547,4.058017672938684,236214,3
-122.21244363649353,37.377498741234895,23,1789,175,787,179,5.0973049497368,244340,3
-120.91649368975365,38.24583006382859,34,26,51,200,84,3.0079479977761605,87556,1
-119.22943008706024,37.327762455010756,25,1491,196,716,218,3.1935888802041106,76060,1
-120.5548708835833,38.489227461445715,24,3935,712,1622,760,2.717592143739462,108889,1
-118.07154353880628,33.659689791849466,27,2214,553,767,316,3.981710873108479,497350,2
-117.31390727997044,32.63837145891111,16,2162,501,1142,434,6.645723742860708,487512,4
-121.73921791712125,36.730174370630024,4,4374,857,1545,770,4.824684217290091,278671,4
-118.33972094719103,33.74926072103353,40,2377,583,817,336,4.000331405936351,359896,4
-118.48034839085804,34.06779172848727,53,-63,181,788,48,4.033042723139848,111321,0
-118.25637638689989,34.06597266333295,33,800,155,350,139,3.180478912088126,493898,4
-117.90779329307846,33.81177046790766,12,9562,3553,5371,1974,3.229707778278173,190718,0
-122.03821103254897,37.762231827993745,42,2275,493,1147,458,2.102975537966565,204489,4
-117.49212100407375,32.707522311636076,32,667,364,759,259,3.518397406892726,341122,4
-121.33240275930974,38.33759855921267,16,6042,857,2223,952,3.4826710178037827,92878,1
-118.2686986146919,33.83753169242684,37,1967,308,1603,494,3.9150848261488074,128914,0
-119.08709991927459,37.0819260737553,37,537,149,305,77,1.9645655840314162,77899,1
-119.8202357897342,33.011643063370066,20,1411,297,706,131,2.670784380438831,107505,4
-119.23467456284456,34.06768740197129,34,1588,324,854,227,3.4039081849972237,194067,0
-118.10803597399983,34.076195539769834,25,1740,212,713,258,10.05172017559688,502237,0
-119.58253258389443,37.484007266428065,38,-32,-21,85,24,2.253260242875549,151157,1
-117.34302320676885,32.718099228649216,10,1435,555,719,429,2.7520234911965895,211435,4
-118.37453554458354,34.12016926588208,51,1990,556,1473,447,3.452621101347229,132962,0
-116.88784649674677,32.55967824141138,26,4084,921,2306,1681,3.0104814955155765,108637,4
-117.31466097547104,32.86429354351723,23,2624,701,951,612,2.0926906512000882,176201,4
-121.89896208808601,38.48254452434567,12,1884,243,350,196,6.02631731025013,326607,3
-117.11193160183493,32.72478585707368,15,2973,800,1315,2372,3.3392642037265112,150317,4
-118.07286804794079,33.78282308977722,21,2336,450,1139,383,6.480731407901111,307715,0
-122.2618485749836,33.963889820277444,41,2007,264,638,333,14.097297141990877,495800,4
-118.30080629733864,33.877957955188016,52,1298,413,859,303,5.4153430134371225,385090,4
-122.41082319459939,37.7993934293586,51,1288,181,281,119,3.176385241585147,374804,3
-117.829287212299,33.95405795066639,5,2406,817,2371,514,5.959287685849656,233575,0
-122.25165955167645,37.563367246702455,33,1326,369,400,219,3.186419338833425,104774,3
-118.20825929188975,33.824184694077736,50,2131,493,723,403,2.914106892823534,130416,0
-118.2258183630266,34.057263690698846,26,2648,516,996,471,3.902620456024677,275588,0
-122.2833791393498,37.75230548267879,42,1734,366,1006,370,4.502589462651699,266353,3
-118.24720488447522,37.11384418698962,36,1034,250,692,243,6.338800015026246,433373,4
-118.92888592676213,35.19615021810239,27,3649,919,1938,980,2.2425014285196,134620,1
-118.23009957398138,36.796206017240515,14,2408,338,973,228,5.55200418200193,289522,0
-118.50477678241876,33.05026924215348,50,2694,588,1048,390,2.0832241210778486,428707,2
-122.48020808070225,37.936033986600115,51,2991,762,943,524,2.994703300113205,441031,3
-118.36098591298096,34.19414764092005,28,3382,582,1921,399,4.702601179499398,346482,0
-122.60273038776639,37.84034020784516,52,11125,1430,4576,1096,3.762791245066071,242546,3
-118.28291444494694,34.19374023475875,35,2382,334,574,224,5.554613345385512,298642,0
-118.68817153621399,34.27394253383925,53,326,242,225,131,2.1749256406060256,461081,0
-118.21813451416469,33.77745654554104,37,878,227,578,342,2.3501368171512262,113630,0
-122.52854187117389,39.39831037525729,33,838,169,127,139,3.067006354961343,92746,3
-122.09583390702767,37.97223590336533,51,195,37,77,17,1.8338045695453538,71996,3
-117.90189101071044,33.814143633966495,18,1298,205,796,67,5.63585289529422,344371,0
-118.11060599081993,33.864531610797506,15,4802,1496,8684,1095,2.8894340365581774,175105,0
-118.3729221218517,33.949619760882584,10,2716,384,1039,438,4.114490990632972,249672,0
-118.34846226741762,33.95363452270826,37,2149,216,1115,331,4.325047982409115,223629,0
-121.96258982639281,37.364314328180605,50,2469,521,1049,336,5.934439744454628,513962,3
-121.93731909893577,33.90357056580914,34,-319,-87,109,-21,3.076876420978245,92318,4
-118.26908432676782,34.00603682559036,20,2122,605,2214,700,3.3131568152499176,215266,0
-120.43764280437897,38.83212368858294,30,1326,476,700,450,3.074693283209133,106964,1
-122.46833315657949,37.46348913262452,42,848,246,432,267,3.7568638155490093,146883,3
-118.06253670755252,33.825482441267724,29,3658,749,3216,419,3.9229391545220342,157998,0
-118.27829403517929,32.727531200595685,41,1274,254,716,216,2.106566124436221,145141,4
-121.67391486273699,37.198446892430624,15,1401,234,769,368,6.149313847518485,395166,3
-122.60014334965707,37.87513988246285,51,2396,480,1361,544,3.353496855885532,243906,3
-122.33592440354877,37.80803153570362,42,2723,924,1713,743,2.92664182638791,160365,3
-122.04509100279806,37.09977615033063,16,2668,448,998,240,6.713097827164234,326702,4
-121.15344677034292,37.220405773270045,26,565,315,903,119,1.6294124340453584,85101,1
-118.31869817966647,33.70946640555083,40,1397,497,634,230,4.250813159214607,235101,0
-122.13703353502862,37.44832828385772,23,3025,896,1827,623,4.003368793484428,111639,0
-122.12565365245153,37.883111539406066,36,579,-115,-194,42,3.080563645858698,98621,3
-117.95062647766225,34.25221285588527,28,2778,653,2785,804,3.368158520658657,133105,1
-119.81086371061325,36.954488280241236,34,2415,493,1253,429,3.8618421543331074,247833,0
-119.155757624569,33.78528380285609,35,1252,260,572,221,3.6724062582247963,261162,4
-117.53633716577565,34.29753435830335,29,3732,840,644,1535,5.718694663249602,320150,4
-121.08130676949771,38.97198260593105,15,454,-32,249,29,4.310355952010726,110143,1
-118.55694671686867,34.27424723621554,54,833,184,49,34,2.452067811054344,422735,2
-122.17330191464427,37.83168314425286,51,1787,263,602,238,6.266155251412826,271025,3
-122.6629611646756,41.26157477884131,27,1563,366,757,260,1.8944351635982795,93774,1
-118.59565916312629,33.60953974607555,51,-106,151,103,28,1.9214014637173575,305030,2
-121.66688574934805,38.784985877897185,36,823,71,73,30,4.073971092943261,78488,1
-118.99971540329966,33.962141910673076,12,2329,302,1053,476,5.142939189314543,262262,0
-118.41389233611822,33.66441098398953,51,1096,411,-18,200,1.9442199962719067,414561,2
-118.49255763220877,34.31127676547417,21,1423,293,806,218,2.662423176031466,114533,0
-122.77085584567455,37.96132539353961,41,2282,361,1036,533,4.526317371726301,340707,3
-117.95369924186124,33.97025284109768,22,2576,487,2748,660,3.2205770479346136,100753,4
-122.31156655456535,37.352562851762634,25,2144,348,1099,340,5.425106671884231,343514,4
-118.50526162799149,33.7882495158395,51,887,238,579,219,4.858126002815634,351599,4
-118.25462612611466,32.700941257941125,53,2851,640,1252,378,3.0904371426878643,431131,2
-118.45838353330053,34.0295025573861,31,1958,303,557,263,5.018155636379361,335579,0
-122.60369601279132,37.55767855162945,35,1847,304,307,407,6.303094290482545,434636,3
-122.40425988355737,37.790431666954106,24,2388,689,1423,400,1.64789698109907,152675,3
-117.03681794267082,33.01319073788112,23,2617,766,2503,819,3.1305380988919103,102227,1
