sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,rings
1,0.54,0.445,0.16,0.7585,0.319,0.159,0.245,11
1,0.62,0.48,0.175,1.2405,0.6315,0.267,0.31,8
1,0.51,0.38,0.135,0.6625,0.322,0.1395,0.14,11
2,0.375,0.27,0.1,0.318,0.148,0.0625,0.085,6
1,0.58,0.5,0.16,0.6435,0.215,0.1455,0.255,12
0,0.365,0.29,0.09,0.213,0.0945,0.037,0.0735,7
0,0.52,0.39,0.135,0.7205,0.315,0.171,0.235,18
1,0.475,0.375,0.105,0.534,0.256,0.117,0.17,8
0,0.38,0.29,0.1,0.274,0.1215,0.0555,0.085,10
0,0.635,0.505,0.14,1.2435,0.629,0.293,0.3,10
1,0.36,0.265,0.09,0.19,0.0775,0.0385,0.0685,6
1,0.45,0.355,0.135,0.3975,0.194,0.083,0.1275,8
1,0.61,0.485,0.16,1.0095,0.4535,0.229,0.2915,8
0,0.655,0.51,0.15,1.3725,0.6555,0.293,0.347,9
2,0.295,0.225,0.07,0.1445,0.0575,0.049,0.041,7
0,0.635,0.515,0.185,1.409,0.6175,0.3075,0.4555,10
1,0.605,0.47,0.155,1.1715,0.543,0.239,0.295,9
2,0.55,0.42,0.14,0.941,0.365,0.1985,0.2755,12
1,0.62,0.475,0.195,1.052,0.4835,0.198,0.31,11
2,0.56,0.445,0.135,0.829,0.3385,0.208,0.244,10
1,0.6,0.55,0.165,1.01,0.401,0.1945,0.305,17
0,0.305,0.235,0.08,0.158,0.069,0.0365,0.045,7
0,0.64,0.495,0.18,1.3075,0.513,0.28,0.385,10
1,0.64,0.515,0.175,1.3265,0.5515,0.359,0.3445,10
1,0.635,0.465,0.19,1.365,0.619,0.2875,0.3735,10
1,0.59,0.455,0.185,0.9115,0.3945,0.18,0.375,13
0,0.47,0.39,0.135,0.5105,0.2225,0.127,0.16,12
2,0.565,0.43,0.14,0.7405,0.3485,0.15,0.204,9
2,0.33,0.24,0.07,0.1695,0.069,0.036,0.045,5
1,0.625,0.49,0.125,1.088,0.4735,0.2055,0.32,9
2,0.565,0.45,0.14,0.927,0.3945,0.188,0.275,10
1,0.63,0.49,0.18,1.577,0.595,0.36,0.476,11
1,0.6,0.475,0.16,1.236,0.7235,0.264,0.321,10
2,0.33,0.245,0.09,0.13,0.058,0.0395,0.061,7
0,0.485,0.35,0.14,0.532,0.201,0.1425,0.155,10
0,0.59,0.475,0.155,1.1895,0.484,0.209,0.2795,10
1,0.675,0.53,0.195,1.383,0.612,0.328,0.425,11
0,0.645,0.5,0.2,1.8385,0.913,0.379,0.45,10
2,0.515,0.385,0.135,0.5815,0.271,0.147,0.1665,7
2,0.455,0.335,0.12,0.3915,0.256,0.075,0.113,7
0,0.545,0.42,0.14,0.9205,0.369,0.199,0.25,11
0,0.32,0.24,0.085,0.152,0.0695,0.035,0.06,10
0,0.665,0.5,0.195,1.3445,0.639,0.1805,0.375,9
1,0.62,0.5,0.18,1.346,0.592,0.2885,0.3665,10
0,0.535,0.42,0.125,0.795,0.348,0.15,0.2315,9
1,0.385,0.305,0.105,0.2665,0.0905,0.0585,0.095,7
1,0.725,0.56,0.175,1.634,0.765,0.355,0.5,17
2,0.525,0.415,0.135,0.694,0.2865,0.136,0.205,10
1,0.595,0.455,0.225,1.6185,0.6445,0.424,0.515,20
0,0.635,0.495,0.155,1.1735,0.525,0.259,0.334,9
0,0.525,0.375,0.11,0.543,0.295,0.139,0.14,8
0,0.525,0.395,0.135,0.6415,0.302,0.1325,0.152,7
0,0.61,0.48,0.16,1.0505,0.4515,0.2295,0.315,8
1,0.655,0.545,0.185,1.485,0.681,0.325,0.394,11
2,0.185,0.13,0.045,0.029,0.0195,0.0075,0.009,4
2,0.485,0.38,0.12,0.5715,0.2905,0.124,0.135,8
0,0.55,0.45,0.155,0.972,0.4215,0.2395,0.265,9
0,0.5,0.4,0.145,0.7405,0.317,0.1555,0.2535,9
1,0.56,0.465,0.165,0.948,0.3295,0.239,0.255,17
2,0.16,0.11,0.05,0.0195,0.0085,0.005,0.004,3
1,0.655,0.5,0.205,1.497,0.631,0.3405,0.415,16
2,0.28,0.2,0.08,0.1,0.0315,0.022,0.03,6
2,0.235,0.16,0.06,0.0535,0.021,0.0115,0.015,6
0,0.635,0.5,0.165,1.222,0.615,0.1765,0.345,12
1,0.52,0.445,0.165,0.88,0.3255,0.2025,0.2665,13
2,0.545,0.44,0.135,0.707,0.3495,0.1005,0.2225,10
0,0.36,0.28,0.095,0.22,0.0935,0.0695,0.063,10
1,0.57,0.445,0.13,0.828,0.348,0.1715,0.231,8
0,0.605,0.475,0.145,1.152,0.529,0.2385,0.307,9
1,0.585,0.47,0.155,1.301,0.651,0.25,0.281,10
1,0.62,0.495,0.175,1.35,0.648,0.2635,0.405,10
0,0.585,0.46,0.19,1.008,0.4345,0.214,0.265,9
0,0.53,0.42,0.145,0.7755,0.3585,0.18,0.245,9
1,0.48,0.36,0.16,0.5485,0.266,0.1045,0.17,9
0,0.59,0.45,0.14,1.046,0.4505,0.1855,0.315,11
0,0.575,0.465,0.15,1.0255,0.4285,0.2105,0.285,9
2,0.475,0.375,0.125,0.4085,0.1685,0.082,0.1365,8
0,0.585,0.46,0.14,1.037,0.4805,0.2265,0.29,13
1,0.57,0.475,0.185,1.0685,0.3825,0.252,0.35,12
2,0.37,0.285,0.095,0.22,0.085,0.069,0.075,5
0,0.555,0.41,0.13,0.768,0.3275,0.1635,0.215,8
1,0.55,0.425,0.155,0.792,0.312,0.149,0.245,10
2,0.44,0.33,0.095,0.374,0.1925,0.0855,0.096,8
0,0.73,0.57,0.235,2.23,0.9815,0.465,0.642,12
1,0.3,0.225,0.075,0.124,0.047,0.038,0.04,9
1,0.675,0.55,0.17,1.6945,0.6985,0.374,0.451,12
2,0.49,0.365,0.105,0.516,0.219,0.127,0.136,11
1,0.365,0.28,0.105,0.2875,0.1055,0.0585,0.075,9
0,0.59,0.455,0.14,0.9205,0.3005,0.1955,0.37,18
2,0.36,0.28,0.085,0.198,0.097,0.042,0.06,5
1,0.655,0.525,0.165,1.568,0.6915,0.403,0.405,11
1,0.575,0.425,0.13,0.754,0.3135,0.1675,0.24,8
1,0.32,0.22,0.07,0.1385,0.061,0.0355,0.045,7
2,0.5,0.34,0.105,0.39,0.182,0.063,0.138,7
0,0.705,0.565,0.175,1.77,0.639,0.385,0.512,15
1,0.64,0.515,0.165,1.2035,0.5405,0.2525,0.3315,11
0,0.45,0.35,0.12,0.477,0.209,0.1225,0.13,9
2,0.4,0.32,0.11,0.4095,0.165,0.098,0.095,7
1,0.62,0.475,0.155,1.046,0.4415,0.2695,0.315,9
1,0.72,0.565,0.22,2.0395,1.015,0.5195,0.5745,12
0,0.405,0.305,0.09,0.3055,0.1295,0.0635,0.095,8
1,0.705,0.575,0.225,2.185,1.119,0.4405,0.825,13
1,0.53,0.41,0.13,0.64,0.296,0.139,0.24,10
1,0.475,0.37,0.13,0.5375,0.226,0.114,0.138,8
1,0.6,0.5,0.18,1.16,0.497,0.29,0.335,11
0,0.57,0.44,0.15,1.0675,0.3525,0.1905,0.385,20
0,0.59,0.45,0.15,0.972,0.445,0.187,0.25,11
0,0.6,0.465,0.175,1.2375,0.6035,0.2445,0.3,9
2,0.38,0.28,0.09,0.257,0.109,0.059,0.067,8
1,0.6,0.475,0.16,1.0185,0.4435,0.207,0.292,9
2,0.45,0.36,0.12,0.366,0.214,0.105,0.12,6
1,0.52,0.39,0.13,0.6645,0.2865,0.129,0.205,12
1,0.545,0.44,0.155,0.712,0.2955,0.157,0.238,11
2,0.65,0.525,0.175,1.5025,0.6905,0.329,0.425,10
0,0.62,0.5,0.165,1.09,0.465,0.266,0.335,10
0,0.6,0.475,0.175,1.105,0.477,0.259,0.305,12
0,0.445,0.34,0.12,0.44,0.1865,0.1115,0.13,8
1,0.525,0.39,0.13,0.6345,0.3255,0.1435,0.185,7
1,0.53,0.425,0.15,0.737,0.25,0.1595,0.25,20
0,0.635,0.52,0.185,1.307,0.608,0.3275,0.409,10
0,0.59,0.475,0.135,1.119,0.4695,0.2325,0.315,10
0,0.565,0.465,0.155,0.99,0.325,0.2385,0.365,14
0,0.545,0.435,0.14,0.9815,0.4695,0.2095,0.255,7
1,0.7,0.55,0.205,1.782,0.897,0.3275,0.4855,9
0,0.565,0.47,0.165,0.923,0.349,0.1895,0.37,13
0,0.615,0.44,0.17,1.069,0.4475,0.2325,0.29,12
0,0.475,0.37,0.135,0.5515,0.2625,0.0955,0.15,7
1,0.4,0.305,0.115,0.325,0.124,0.0465,0.09,10
1,0.47,0.37,0.115,0.479,0.2165,0.139,0.14,12
2,0.51,0.385,0.135,0.688,0.3125,0.152,0.19,8
1,0.65,0.5,0.175,1.591,0.685,0.338,0.4005,11
1,0.69,0.535,0.195,1.6075,0.711,0.3475,0.4425,12
0,0.62,0.475,0.155,1.1275,0.4875,0.2345,0.2915,10
1,0.62,0.5,0.17,1.142,0.482,0.255,0.315,12
2,0.18,0.135,0.04,0.028,0.012,0.005,0.0095,4
2,0.445,0.345,0.11,0.4215,0.2085,0.084,0.103,7
0,0.52,0.39,0.12,0.6875,0.3435,0.157,0.1625,9
0,0.71,0.54,0.205,2.106,0.7505,0.386,0.48,11
0,0.575,0.47,0.165,0.8965,0.2845,0.1845,0.58,19
0,0.34,0.25,0.095,0.1645,0.063,0.045,0.05,6
0,0.645,0.5,0.16,1.1995,0.484,0.2565,0.394,11
0,0.475,0.375,0.105,0.5485,0.2245,0.1265,0.1325,7
2,0.27,0.2,0.09,0.0875,0.0305,0.021,0.025,6
2,0.52,0.385,0.14,0.576,0.2485,0.134,0.1895,7
0,0.625,0.485,0.15,1.2655,0.5015,0.2755,0.335,8
0,0.525,0.41,0.135,0.675,0.31,0.1545,0.215,8
2,0.27,0.195,0.07,0.0925,0.0375,0.029,0.035,4
0,0.615,0.47,0.155,1.08,0.451,0.2415,0.325,9
1,0.62,0.485,0.145,1.0215,0.4305,0.2215,0.305,10
1,0.625,0.495,0.185,1.152,0.4875,0.2425,0.3375,9
1,0.46,0.365,0.115,0.4455,0.2015,0.119,0.122,8
0,0.495,0.39,0.135,0.659,0.381,0.1315,0.1485,8
0,0.655,0.515,0.175,1.3985,0.584,0.265,0.463,10
0,0.55,0.46,0.14,1.0325,0.445,0.2675,0.26,10
2,0.5,0.355,0.125,0.5715,0.258,0.1355,0.1545,9
2,0.47,0.345,0.12,0.495,0.2105,0.112,0.135,9
0,0.495,0.37,0.11,0.4945,0.2075,0.132,0.142,7
0,0.65,0.52,0.175,1.418,0.7385,0.3125,0.4085,12
2,0.545,0.425,0.145,0.722,0.2915,0.1435,0.225,9
1,0.525,0.405,0.165,0.723,0.258,0.164,0.245,11
0,0.565,0.46,0.15,0.923,0.364,0.204,0.275,15
0,0.46,0.35,0.125,0.4545,0.195,0.109,0.115,9
0,0.57,0.44,0.16,0.9275,0.381,0.1985,0.3,10
1,0.52,0.39,0.125,0.657,0.294,0.129,0.19,8
1,0.58,0.46,0.125,0.9305,0.443,0.184,0.235,6
0,0.57,0.45,0.135,0.809,0.3635,0.194,0.23,8
0,0.535,0.45,0.165,0.77,0.295,0.15,0.255,9
0,0.685,0.535,0.175,1.7445,0.7425,0.389,0.467,10
1,0.515,0.4,0.135,0.62,0.319,0.142,0.145,8
1,0.645,0.5,0.19,1.2945,0.596,0.3045,0.375,10
2,0.375,0.29,0.095,0.2225,0.0805,0.046,0.075,7
2,0.435,0.355,0.105,0.4185,0.2385,0.088,0.085,7
1,0.625,0.495,0.2,1.383,0.5575,0.307,0.405,21
1,0.61,0.455,0.16,1.06,0.487,0.229,0.288,9
1,0.535,0.4,0.11,0.733,0.326,0.157,0.17,8
2,0.285,0.22,0.08,0.1215,0.0575,0.0345,0.035,8
2,0.59,0.47,0.145,1.121,0.427,0.2705,0.365,17
0,0.625,0.525,0.215,1.49,0.6805,0.2945,0.4,14
1,0.67,0.525,0.175,1.5075,0.7125,0.377,0.405,11
0,0.705,0.525,0.17,1.406,0.6995,0.3035,0.335,7
1,0.59,0.46,0.155,0.962,0.4255,0.1945,0.2745,10
1,0.485,0.39,0.125,0.675,0.3395,0.122,0.1245,8
2,0.28,0.21,0.08,0.1075,0.0415,0.027,0.0335,5
0,0.645,0.505,0.225,1.859,0.6525,0.4295,0.5,23
1,0.645,0.5,0.205,1.378,0.604,0.309,0.427,9
1,0.72,0.575,0.21,2.234,0.896,0.4715,0.535,12
1,0.64,0.5,0.155,1.3895,0.5935,0.314,0.363,11
2,0.33,0.26,0.085,0.1985,0.0795,0.041,0.05,6
0,0.62,0.515,0.2,1.4795,0.6145,0.326,0.431,9
2,0.48,0.4,0.15,0.64,0.2565,0.0945,0.235,11
1,0.475,0.35,0.11,0.5005,0.24,0.09,0.14,7
1,0.455,0.35,0.135,0.5235,0.231,0.1205,0.145,6
0,0.465,0.365,0.14,0.478,0.15,0.119,0.18,13
2,0.52,0.37,0.125,0.549,0.2285,0.114,0.1475,8
2,0.485,0.35,0.115,0.4465,0.1785,0.108,0.135,6
1,0.505,0.365,0.13,0.604,0.2555,0.126,0.175,8
0,0.56,0.465,0.15,0.979,0.4055,0.227,0.25,10
0,0.565,0.47,0.125,0.996,0.3915,0.2245,0.295,15
2,0.535,0.415,0.135,0.6505,0.281,0.174,0.24,8
0,0.585,0.445,0.16,0.917,0.441,0.219,0.2445,8
0,0.52,0.42,0.15,0.7595,0.266,0.197,0.255,11
1,0.65,0.525,0.21,1.597,0.7205,0.3535,0.501,11
1,0.42,0.325,0.11,0.3855,0.1565,0.096,0.115,8
1,0.545,0.405,0.12,0.9945,0.4345,0.2445,0.335,10
0,0.7,0.56,0.18,1.5705,0.6925,0.376,0.43,12
1,0.575,0.455,0.15,0.942,0.424,0.1985,0.3,11
0,0.625,0.495,0.18,1.086,0.4815,0.2225,0.315,8
1,0.535,0.415,0.17,0.709,0.2345,0.148,0.285,12
0,0.565,0.44,0.175,0.805,0.3215,0.173,0.255,10
0,0.545,0.425,0.14,0.693,0.3165,0.149,0.2315,9
2,0.455,0.33,0.105,0.3705,0.1515,0.0855,0.1105,7
1,0.585,0.485,0.175,1.036,0.4,0.259,0.305,14
1,0.55,0.42,0.145,0.7725,0.327,0.197,0.24,9
2,0.41,0.305,0.1,0.3145,0.1215,0.051,0.09,8
0,0.45,0.345,0.135,0.4465,0.175,0.1405,0.135,8
0,0.44,0.355,0.14,0.4705,0.2035,0.103,0.12,9
0,0.7,0.545,0.195,1.6125,0.656,0.3935,0.54,10
0,0.59,0.485,0.18,1.299,0.393,0.282,0.39,13
0,0.505,0.38,0.145,0.685,0.3525,0.1795,0.245,10
2,0.33,0.235,0.085,0.2,0.0655,0.034,0.055,6
2,0.295,0.225,0.075,0.106,0.033,0.0205,0.0245,5
2,0.335,0.25,0.08,0.1785,0.0615,0.0405,0.054,7
1,0.56,0.44,0.14,1.0135,0.4515,0.222,0.2875,9
0,0.695,0.53,0.175,1.5435,0.7435,0.472,0.405,11
0,0.26,0.205,0.085,0.09,0.044,0.0205,0.0345,6
0,0.665,0.525,0.18,1.338,0.614,0.304,0.37,8
2,0.37,0.275,0.1,0.4325,0.18,0.085,0.145,9
0,0.45,0.325,0.11,0.462,0.2,0.1,0.115,9
0,0.725,0.55,0.2,1.895,0.8055,0.386,0.515,11
2,0.495,0.385,0.12,0.638,0.271,0.1745,0.19,8
1,0.675,0.525,0.205,1.692,0.8015,0.366,0.437,11
2,0.39,0.3,0.095,0.3,0.127,0.0695,0.09,6
2,0.4,0.29,0.095,0.266,0.1145,0.0685,0.0865,6
1,0.57,0.46,0.155,0.9075,0.356,0.183,0.295,9
1,0.625,0.455,0.17,1.0945,0.4835,0.27,0.3745,11
1,0.56,0.425,0.145,0.6945,0.3025,0.1835,0.2285,9
2,0.535,0.41,0.155,0.686,0.285,0.138,0.2245,10
0,0.36,0.265,0.09,0.198,0.0905,0.033,0.0545,5
0,0.52,0.41,0.155,0.779,0.269,0.185,0.239,13
0,0.705,0.575,0.205,1.7565,0.7265,0.48,0.558,11
0,0.565,0.435,0.145,0.931,0.3585,0.1945,0.305,11
0,0.565,0.44,0.155,0.9275,0.4025,0.1895,0.245,10
2,0.385,0.3,0.085,0.346,0.113,0.0845,0.085,8
1,0.735,0.57,0.175,1.859,0.9465,0.3995,0.5125,10
2,0.48,0.355,0.105,0.487,0.2085,0.091,0.135,8
2,0.375,0.28,0.085,0.236,0.107,0.038,0.05,7
0,0.565,0.45,0.165,0.9335,0.3555,0.207,0.275,11
2,0.52,0.38,0.13,0.5825,0.2855,0.103,0.165,9
1,0.29,0.225,0.085,0.104,0.043,0.0295,0.04,7
0,0.545,0.42,0.14,0.865,0.489,0.1815,0.21,8
0,0.625,0.525,0.175,1.2725,0.5625,0.3025,0.3905,12
1,0.415,0.315,0.115,0.3205,0.1305,0.056,0.09,12
1,0.68,0.54,0.21,1.7805,0.8135,0.346,0.465,11
1,0.62,0.485,0.2,1.341,0.7165,0.3195,0.363,9
0,0.47,0.375,0.12,0.533,0.215,0.13,0.157,8
0,0.57,0.465,0.145,0.908,0.4095,0.2025,0.255,14
1,0.675,0.525,0.17,1.544,0.693,0.389,0.445,11
1,0.435,0.34,0.14,0.3605,0.132,0.1085,0.115,13
1,0.67,0.525,0.2,1.988,0.905,0.367,0.506,11
2,0.53,0.41,0.135,0.6695,0.273,0.151,0.205,8
0,0.165,0.11,0.05,0.0165,0.0095,0.0045,0.005,4
0,0.505,0.385,0.105,0.632,0.3035,0.1445,0.153,7
0,0.72,0.55,0.2,2.064,1.0155,0.3855,0.6205,11
1,0.65,0.515,0.2,1.4225,0.585,0.302,0.425,11
1,0.6,0.47,0.175,1.1065,0.404,0.259,0.2845,10
1,0.55,0.46,0.175,0.922,0.2945,0.1965,0.305,14
1,0.595,0.46,0.16,1.115,0.5235,0.284,0.271,9
0,0.52,0.38,0.135,0.5715,0.225,0.137,0.155,8
0,0.59,0.455,0.16,1.0625,0.361,0.214,0.275,16
2,0.305,0.23,0.06,0.136,0.0545,0.0285,0.035,7
1,0.655,0.515,0.2,1.4585,0.6185,0.339,0.428,9
0,0.68,0.54,0.185,1.671,0.75,0.389,0.4615,11
2,0.57,0.44,0.135,0.8235,0.3095,0.202,0.245,11
2,0.33,0.255,0.08,0.17,0.0785,0.0315,0.06,8
2,0.5,0.385,0.155,0.6155,0.261,0.149,0.235,10
2,0.575,0.45,0.135,0.8715,0.376,0.1895,0.2485,10
0,0.46,0.365,0.12,0.5475,0.216,0.111,0.17,8
1,0.66,0.52,0.175,1.476,0.6985,0.312,0.395,17
1,0.47,0.35,0.12,0.5795,0.2775,0.0935,0.145,8
0,0.575,0.465,0.195,1.152,0.4805,0.3595,0.335,17
2,0.28,0.21,0.05,0.1005,0.045,0.029,0.034,5
2,0.425,0.315,0.09,0.3485,0.1435,0.0875,0.115,7
0,0.62,0.495,0.17,1.056,0.4155,0.238,0.305,11
2,0.45,0.33,0.105,0.425,0.2095,0.072,0.1125,8
1,0.77,0.6,0.175,1.7975,0.8735,0.385,0.484,11
0,0.6,0.5,0.15,1.42,0.615,0.397,0.295,13
1,0.685,0.55,0.19,1.827,0.7695,0.3885,0.4515,11
0,0.63,0.5,0.185,1.2925,0.615,0.295,0.3285,8
2,0.18,0.125,0.04,0.027,0.0095,0.009,0.008,3
0,0.645,0.52,0.2,1.386,0.618,0.302,0.405,13
0,0.575,0.46,0.16,0.999,0.4455,0.273,0.237,10
0,0.6,0.45,0.14,0.834,0.3975,0.1725,0.217,9
1,0.68,0.57,0.195,1.727,0.6985,0.4325,0.525,14
0,0.505,0.395,0.135,0.593,0.3065,0.137,0.1435,8
1,0.885,0.655,0.25,2.1935,0.8555,0.518,0.568,12
0,0.7,0.56,0.2,1.7805,0.889,0.387,0.4225,9
0,0.56,0.435,0.145,0.7235,0.34,0.118,0.255,9
1,0.575,0.475,0.16,0.9895,0.3995,0.1955,0.37,20
2,0.56,0.44,0.13,0.704,0.3025,0.143,0.201,9
0,0.565,0.455,0.15,0.9915,0.35,0.198,0.3,14
0,0.43,0.33,0.105,0.346,0.1405,0.084,0.1045,8
1,0.64,0.495,0.15,1.166,0.556,0.278,0.345,10
1,0.635,0.49,0.155,1.249,0.6185,0.293,0.2865,8
0,0.555,0.45,0.14,0.8625,0.3535,0.1815,0.221,9
1,0.66,0.515,0.185,1.3495,0.5565,0.282,0.5,12
2,0.425,0.315,0.1,0.273,0.108,0.075,0.095,8
2,0.23,0.175,0.055,0.067,0.028,0.015,0.02,5
0,0.46,0.35,0.13,0.6775,0.3315,0.1425,0.123,8
0,0.545,0.425,0.195,0.7765,0.297,0.1405,0.275,10
0,0.63,0.475,0.185,1.179,0.5965,0.2595,0.303,9
0,0.49,0.375,0.12,0.532,0.215,0.1245,0.135,9
1,0.605,0.475,0.15,1.1325,0.495,0.277,0.32,11
1,0.405,0.31,0.09,0.3085,0.1125,0.065,0.0905,9
2,0.325,0.24,0.08,0.156,0.066,0.037,0.042,5
1,0.49,0.37,0.145,0.514,0.1955,0.1255,0.23,15
1,0.365,0.265,0.13,0.2265,0.0945,0.0475,0.065,9
1,0.63,0.5,0.155,1.3355,0.6535,0.297,0.315,11
2,0.375,0.28,0.09,0.2365,0.1005,0.0445,0.0625,7
2,0.47,0.355,0.125,0.4765,0.2185,0.1005,0.135,7
0,0.52,0.39,0.13,0.6755,0.361,0.127,0.1765,7
2,0.595,0.485,0.145,1.0915,0.45,0.2575,0.28,17
0,0.525,0.395,0.135,0.5495,0.247,0.144,0.157,10
2,0.37,0.28,0.1,0.242,0.1135,0.042,0.065,7
0,0.64,0.525,0.18,1.366,0.482,0.336,0.41,13
1,0.625,0.485,0.15,1.1595,0.518,0.2465,0.3015,10
2,0.565,0.44,0.135,0.7845,0.362,0.1385,0.2375,10
2,0.29,0.215,0.075,0.1285,0.043,0.0215,0.035,10
0,0.735,0.59,0.225,2.16,1.0565,0.4985,0.537,13
0,0.66,0.525,0.19,1.348,0.596,0.25,0.4,10
1,0.59,0.47,0.175,1.144,0.457,0.2505,0.35,14
2,0.57,0.445,0.16,0.756,0.3175,0.1785,0.255,12
2,0.27,0.18,0.07,0.0815,0.025,0.02,0.025,4
1,0.58,0.46,0.165,1.036,0.3815,0.2105,0.38,16
1,0.4,0.315,0.105,0.303,0.1375,0.067,0.095,7
1,0.45,0.35,0.135,0.5085,0.221,0.1475,0.205,8
1,0.5,0.395,0.125,0.6685,0.345,0.145,0.18,8
0,0.26,0.225,0.075,0.12,0.0415,0.0195,0.035,7
1,0.565,0.45,0.15,0.876,0.384,0.1895,0.2725,9
2,0.5,0.38,0.125,0.554,0.2645,0.123,0.151,5
1,0.585,0.46,0.165,0.983,0.4855,0.244,0.2755,9
0,0.58,0.42,0.225,1.88,0.61,0.419,0.485,11
0,0.68,0.525,0.175,1.4,0.6095,0.3185,0.43,15
1,0.66,0.53,0.175,1.51,0.786,0.358,0.402,11
0,0.33,0.25,0.08,0.1705,0.0715,0.026,0.055,7
1,0.575,0.455,0.175,1.042,0.435,0.284,0.26,9
2,0.53,0.405,0.135,0.697,0.2705,0.149,0.1855,9
1,0.57,0.45,0.16,1.077,0.472,0.2085,0.26,12
0,0.5,0.38,0.135,0.437,0.1825,0.096,0.135,8
0,0.555,0.44,0.135,0.958,0.414,0.19,0.3005,9
0,0.635,0.5,0.17,1.121,0.491,0.2265,0.346,9
0,0.52,0.41,0.115,0.7065,0.3015,0.09,0.195,8
0,0.53,0.41,0.145,0.6935,0.34,0.1595,0.2025,8
2,0.55,0.465,0.195,0.8565,0.309,0.167,0.31,18
0,0.68,0.52,0.195,1.682,0.714,0.35,0.47,11
0,0.59,0.46,0.155,0.896,0.425,0.1905,0.245,7
2,0.45,0.36,0.105,0.498,0.2145,0.086,0.135,8
1,0.475,0.365,0.12,0.4415,0.181,0.0825,0.1455,9
2,0.275,0.205,0.065,0.1005,0.0435,0.021,0.035,5
1,0.565,0.425,0.155,0.796,0.321,0.175,0.239,8
0,0.59,0.485,0.14,1.073,0.4625,0.244,0.33,11
0,0.45,0.355,0.125,0.4575,0.2125,0.086,0.1325,9
1,0.64,0.51,0.175,1.3125,0.48,0.2775,0.523,10
1,0.58,0.46,0.165,1.1145,0.4955,0.297,0.277,9
2,0.435,0.34,0.1,0.396,0.155,0.08,0.09,7
2,0.605,0.48,0.185,1.0175,0.3915,0.027,0.365,20
1,0.66,0.525,0.17,1.32,0.5205,0.311,0.37,10
1,0.675,0.53,0.195,1.4385,0.703,0.3215,0.4215,10
0,0.49,0.39,0.1,0.521,0.26,0.1055,0.145,9
0,0.635,0.515,0.145,1.167,0.4865,0.258,0.325,16
1,0.655,0.515,0.2,1.49,0.6605,0.3475,0.4315,9
1,0.56,0.445,0.17,0.895,0.3005,0.1925,0.505,21
1,0.535,0.41,0.145,0.825,0.3935,0.1705,0.24,8
2,0.42,0.32,0.105,0.347,0.1675,0.052,0.1,8
2,0.52,0.39,0.14,0.5785,0.2495,0.124,0.2285,10
1,0.545,0.42,0.175,0.975,0.258,0.1895,0.405,20
0,0.55,0.43,0.14,0.768,0.2395,0.155,0.265,20
2,0.555,0.45,0.14,0.8385,0.305,0.174,0.2515,9
1,0.63,0.485,0.165,1.262,0.5325,0.2675,0.3505,11
2,0.56,0.44,0.165,0.7245,0.3045,0.1505,0.234,14
2,0.385,0.295,0.105,0.256,0.1155,0.057,0.084,9
2,0.49,0.4,0.125,0.649,0.3315,0.125,0.154,8
2,0.49,0.39,0.14,0.559,0.2165,0.1315,0.1455,8
1,0.56,0.45,0.155,0.8775,0.4455,0.159,0.245,9
1,0.575,0.45,0.145,0.9525,0.468,0.211,0.26,8
2,0.505,0.39,0.125,0.611,0.2675,0.106,0.157,7
0,0.555,0.415,0.125,0.6955,0.325,0.1485,0.2135,10
2,0.42,0.325,0.115,0.3715,0.1835,0.081,0.093,7
2,0.515,0.395,0.125,0.592,0.249,0.1315,0.145,9
1,0.39,0.31,0.1,0.308,0.1435,0.064,0.0925,9
1,0.61,0.47,0.17,1.1525,0.435,0.229,0.32,20
0,0.575,0.46,0.17,1.161,0.5515,0.257,0.3,9
2,0.25,0.19,0.065,0.0685,0.0215,0.018,0.0215,6
2,0.35,0.25,0.075,0.275,0.119,0.0455,0.0645,6
0,0.665,0.525,0.195,1.3275,0.6215,0.296,0.4485,10
2,0.295,0.21,0.07,0.1015,0.433,0.0265,0.035,6
1,0.64,0.49,0.17,1.107,0.4865,0.2315,0.331,9
0,0.35,0.255,0.095,0.1765,0.071,0.0355,0.065,9
2,0.55,0.41,0.145,0.634,0.2875,0.141,0.22,9
0,0.4,0.3,0.095,0.3125,0.1295,0.073,0.1,9
0,0.565,0.45,0.145,0.929,0.4605,0.1845,0.2475,9
2,0.27,0.19,0.05,0.081,0.031,0.0185,0.0225,4
1,0.635,0.51,0.16,1.2105,0.4835,0.2975,0.411,11
2,0.375,0.295,0.1,0.22,0.092,0.048,0.065,8
0,0.34,0.265,0.09,0.1985,0.0855,0.0385,0.06,9
1,0.63,0.48,0.155,1.17,0.513,0.2505,0.3015,12
0,0.56,0.44,0.175,0.829,0.3005,0.153,0.33,10
2,0.38,0.275,0.09,0.2315,0.105,0.041,0.07,7
0,0.57,0.47,0.135,0.879,0.359,0.2075,0.25,8
0,0.665,0.515,0.19,1.4455,0.645,0.376,0.425,12
0,0.445,0.325,0.125,0.4295,0.1675,0.106,0.155,8
0,0.555,0.43,0.175,0.895,0.4035,0.195,0.243,10
2,0.36,0.275,0.09,0.202,0.0905,0.036,0.065,6
1,0.625,0.49,0.17,1.379,0.6475,0.3055,0.345,9
1,0.64,0.52,0.195,1.4065,0.6815,0.3615,0.376,12
0,0.5,0.39,0.155,0.638,0.2475,0.143,0.23,10
