date,bedrooms,bathrooms,sqft_living,sqft_lot,floors,waterfront,view,condition,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,price
277,2,1.0,1330,5800,1.5,0,0,2,6,1330,0,1913,0,98014,47.6492,-121.322,1300,7700,162500
196,3,1.75,1300,172409,1.0,0,0,3,7,1300,0,1967,0,98024,47.5592,-121.952,2000,84095,513000
229,3,2.25,2560,8188,2.5,0,0,3,8,2560,0,1989,0,98023,47.3076,-122.346,2540,8395,333000
339,3,2.5,2570,47480,1.0,0,0,3,8,1870,700,1989,0,98075,47.5852,-122.074,2560,40844,655000
187,4,2.0,1590,7132,1.0,0,0,2,6,1590,0,1944,0,98055,47.4811,-122.222,1390,7138,99000
54,3,1.75,1420,10930,1.0,0,0,3,7,1420,0,1962,0,98034,47.72,-122.241,2050,9930,360000
24,3,2.0,1450,2400,1.5,0,0,3,8,1450,0,1900,2014,98103,47.652,-122.345,1490,4275,810000
320,4,2.5,2270,5105,2.0,0,0,3,8,2270,0,2003,0,98038,47.356,-122.038,1930,5123,359950
308,3,1.0,1030,8075,1.0,0,0,4,7,1030,0,1955,0,98006,47.5772,-122.156,1480,8075,380000
271,3,2.5,2050,4583,2.0,0,0,3,7,2050,0,2005,0,98065,47.531,-121.854,2360,4628,415000
68,3,2.5,2020,7200,1.0,0,0,4,7,1350,670,1958,0,98133,47.7368,-122.337,1340,7800,443000
97,5,3.0,3180,42733,1.0,0,0,4,10,3180,0,1968,0,98005,47.6388,-122.179,3200,42752,1000000
208,2,2.5,1280,1519,2.0,0,0,3,8,1280,0,2009,0,98105,47.6661,-122.328,1264,1887,595000
145,3,2.5,2820,8223,2.0,0,0,4,8,2820,0,1988,0,98003,47.3495,-122.302,1910,8225,357000
287,6,3.0,2200,5000,2.0,0,0,4,7,2200,0,1987,0,98117,47.6931,-122.369,1540,5000,502000
329,2,1.0,1270,4320,1.0,0,0,3,7,1270,0,1946,0,98115,47.6942,-122.322,1660,4320,436000
349,5,2.75,2510,7896,1.0,0,0,3,8,1490,1020,1989,0,98006,47.5471,-122.182,2230,7627,570000
278,5,3.25,4440,12030,2.0,0,1,5,11,3340,1100,1918,0,98144,47.5922,-122.29,3960,12040,2500000
298,3,1.0,1850,9194,1.0,0,0,4,7,1850,0,1950,0,98004,47.5935,-122.197,1730,9190,850000
329,4,2.5,2200,7209,2.0,0,0,3,9,2200,0,1994,0,98031,47.4046,-122.202,2850,7410,397000
286,4,2.0,1180,7500,1.0,0,0,5,7,1180,0,1977,0,98042,47.3257,-122.143,1190,7500,221000
55,3,2.25,1510,1395,2.0,0,0,3,8,1240,270,2014,0,98106,47.5171,-122.342,1460,1312,350000
341,3,2.0,1330,5754,1.0,0,0,3,8,990,340,1994,0,98030,47.3663,-122.176,1830,5754,272000
224,4,2.5,2650,4033,2.0,0,0,3,7,2650,0,2009,0,98053,47.696,-122.024,2330,4024,531000
340,3,2.25,1770,1745,2.0,0,0,3,9,1270,500,2003,0,98199,47.6479,-122.384,1470,1749,640000
363,3,2.0,1740,27005,1.0,0,0,3,7,1160,580,1978,0,98027,47.5158,-122.047,2050,54625,500000
129,3,1.0,1010,9576,1.0,0,0,3,7,1010,0,1969,0,98042,47.3231,-122.143,1210,9576,130000
320,3,1.0,1120,6250,1.0,0,0,2,7,1120,0,1942,0,98116,47.5658,-122.4,1620,6250,400000
270,4,2.75,2920,6609,2.0,0,0,3,9,2920,0,2007,0,98028,47.7358,-122.232,1940,6603,635000
284,3,2.0,2150,6800,1.0,0,0,4,8,2150,0,1987,0,98031,47.3944,-122.183,2150,7200,382500
227,4,1.75,1620,7725,1.0,0,0,3,8,1620,0,1969,0,98003,47.3325,-122.306,1820,7720,148400
52,3,2.25,1700,9120,1.0,0,0,3,7,1100,600,1967,0,98055,47.4658,-122.214,1800,11125,203000
200,4,2.75,2930,6332,2.0,0,0,3,8,2930,0,2014,0,98052,47.7102,-122.111,3540,6334,819990
116,2,1.0,1030,2814,2.0,0,0,3,7,1030,0,1994,0,98038,47.3532,-122.022,1030,3004,174950
7,3,2.5,1600,6632,2.0,0,0,3,7,1600,0,1994,0,98001,47.3503,-122.282,1800,7017,290000
361,4,1.5,1400,10874,1.0,0,0,4,7,900,500,1963,0,98059,47.4929,-122.101,1430,11012,320000
353,5,2.5,2500,9600,1.0,0,2,3,8,1600,900,1975,0,98177,47.7705,-122.384,2630,9960,589000
165,5,3.0,3410,6493,2.0,0,0,3,10,3410,0,2006,0,98038,47.3533,-122.002,3490,6202,649000
192,4,2.25,2100,8000,2.0,0,0,3,8,2100,0,1975,0,98052,47.6659,-122.149,2100,8000,460000
19,5,2.5,2340,9915,2.0,0,0,3,8,2340,0,2006,0,98188,47.4443,-122.289,1910,11915,345000
357,4,2.5,1970,5287,2.0,0,0,3,7,1970,0,2006,0,98065,47.541,-121.889,2560,5008,428000
137,3,1.0,1310,8505,1.0,0,0,4,7,1310,0,1958,0,98008,47.6021,-122.122,1310,8505,416000
17,3,2.75,3230,5650,2.0,0,0,3,10,3230,0,2001,0,98074,47.6068,-122.053,3790,5658,830000
257,4,1.0,1440,8000,1.0,0,0,2,6,770,670,1944,0,98168,47.4778,-122.287,1140,8000,173000
195,5,2.5,2490,4344,2.0,0,0,3,7,2490,0,2007,0,98065,47.5205,-121.845,2510,4349,498000
62,4,1.75,1530,8820,1.0,0,0,4,7,1530,0,1967,0,98034,47.7303,-122.191,1530,7790,425500
82,3,2.0,1490,7978,1.0,0,0,4,7,1490,0,1992,0,98038,47.3537,-122.057,1530,7976,254950
46,3,2.5,1420,7205,2.0,0,0,3,7,1420,0,1983,0,98038,47.3476,-122.039,1370,7314,275000
19,3,2.0,1620,8131,2.0,0,0,3,8,1620,0,1987,0,98001,47.32,-122.273,1850,8706,260000
364,3,1.5,1740,15677,1.0,0,0,4,8,1740,0,1954,0,98003,47.3366,-122.322,2140,15676,290000
215,4,4.0,4590,11073,2.0,0,0,3,11,4590,0,2001,0,98059,47.5307,-122.137,3590,9937,1130000
327,2,1.0,860,4020,1.0,0,0,4,5,860,0,1915,0,98002,47.294,-122.227,980,4880,128950
311,2,1.0,800,6000,1.0,0,0,3,6,800,0,1943,0,98058,47.4697,-122.162,840,4700,130000
200,5,1.5,3770,4800,2.5,0,0,4,8,2680,1190,1919,0,98112,47.6398,-122.3,1960,4800,1360000
144,3,2.5,1600,10662,2.0,0,0,3,7,1600,0,1987,0,98031,47.4082,-122.176,1640,7417,230000
368,4,1.75,1830,9600,1.0,0,0,4,7,1830,0,1968,0,98072,47.7422,-122.095,1420,9720,430000
60,4,2.5,2510,5106,2.0,0,0,3,9,2510,0,2000,0,98052,47.6849,-122.097,2460,5176,651000
137,3,2.0,1900,7755,1.0,0,0,4,7,1000,900,1980,0,98030,47.3769,-122.171,1700,7200,292000
150,2,1.75,1510,4289,2.0,0,0,3,7,1510,0,1982,0,98039,47.6339,-122.23,1910,4282,785000
117,4,2.5,2280,11824,2.0,0,0,3,8,2280,0,1994,0,98045,47.4829,-121.786,2170,9470,440000
53,3,1.75,1890,52400,1.0,0,0,4,7,1890,0,1976,0,98058,47.4104,-122.146,1880,52400,320000
56,3,1.5,2110,7944,1.0,0,0,3,8,1630,480,1978,0,98155,47.7684,-122.297,1990,10704,439950
285,4,2.5,2880,5700,2.0,0,0,3,8,2880,0,2001,0,98019,47.7387,-121.973,2840,5700,550000
298,3,1.0,1440,7199,1.0,0,0,3,7,1440,0,1963,0,98055,47.4907,-122.223,2220,9375,234500
19,5,4.0,2750,6000,2.0,0,0,3,10,2750,0,2013,0,98115,47.6829,-122.321,1750,4500,1200000
81,2,1.0,940,6000,1.0,0,0,3,6,940,0,1943,0,98146,47.4907,-122.336,1310,6000,115000
300,5,4.25,5110,13768,2.0,0,3,3,10,3950,1160,2006,0,98008,47.6143,-122.112,3560,18970,3000000
81,4,2.5,2470,9957,2.0,0,0,3,8,2470,0,1989,0,98023,47.3083,-122.397,2330,9959,309000
132,4,2.5,2450,7350,2.0,0,0,3,9,2450,0,1990,0,98059,47.5262,-122.161,2380,8356,632500
343,3,2.5,1760,3120,2.0,0,0,3,8,1760,0,1992,0,98029,47.5762,-121.996,1760,3620,480000
307,4,1.75,1910,8397,1.0,0,0,3,7,1910,0,1976,0,98058,47.4579,-122.168,1510,8378,270000
294,4,2.5,2510,43560,2.0,0,0,3,8,2510,0,1985,0,98027,47.4581,-121.99,2510,35980,632000
145,4,2.0,1220,7560,1.0,0,0,5,7,1220,0,1955,0,98177,47.7173,-122.359,1440,7240,426000
119,3,2.5,1260,1125,3.0,0,0,3,8,1260,0,2002,0,98107,47.6707,-122.381,1360,2504,437500
116,3,3.25,1480,1227,3.0,0,0,3,8,1480,0,2009,0,98103,47.6534,-122.35,1480,1245,520000
154,4,2.75,2350,19162,1.0,0,0,4,8,2350,0,1968,0,98004,47.6343,-122.205,2940,19166,1050000
311,4,3.75,1850,4060,2.0,0,0,3,8,1850,0,2014,0,98117,47.6925,-122.378,1420,4060,856950
328,3,2.0,1850,8458,1.5,0,0,3,7,1850,0,1954,0,98133,47.7717,-122.339,1730,8430,353000
4,3,2.0,1510,3431,1.0,0,0,3,8,1510,0,1985,0,98052,47.6803,-122.097,1750,3424,400000
353,4,2.5,3040,12410,1.0,0,0,4,8,1520,1520,1979,0,98006,47.5612,-122.127,2600,11716,965000
228,4,2.5,2090,6027,2.0,0,0,3,8,2090,0,2003,0,98019,47.725,-121.958,2240,6029,415000
297,3,1.75,1790,18500,1.0,0,0,3,8,1230,560,1977,0,98052,47.6707,-122.159,1840,17000,475000
172,4,2.5,3090,6654,2.0,0,0,3,9,3090,0,2001,0,98075,47.5887,-121.989,3240,6650,759995
117,5,3.75,5830,11440,2.0,0,3,3,11,3910,2920,2007,0,98008,47.5889,-122.112,4160,13300,1740000
61,4,3.0,4700,21780,1.0,0,2,5,11,2620,2080,1972,0,98004,47.6212,-122.224,4690,20530,2350000
110,4,3.25,3830,5579,2.0,0,0,3,9,3830,0,2014,0,98053,47.6847,-122.016,3835,5709,955990
175,3,1.75,1150,11475,1.0,0,0,5,7,1150,0,1976,0,98045,47.4459,-121.771,1540,11470,286000
363,3,2.25,2240,8800,1.0,0,0,4,8,1240,1000,1975,0,98006,47.5663,-122.139,2390,8800,650000
213,5,2.5,2900,7725,1.0,0,0,4,7,1450,1450,1977,0,98001,47.3412,-122.272,1800,7634,280000
251,5,2.25,3340,13138,1.0,0,0,4,8,1770,1570,1974,0,98028,47.7697,-122.269,2720,13135,475000
26,3,2.75,1970,3320,1.5,0,0,5,7,1090,880,1923,0,98103,47.6517,-122.344,1590,3320,660000
147,3,1.0,1540,2400,1.5,0,0,3,8,1540,0,1910,0,98119,47.643,-122.362,1790,3600,612000
346,3,1.75,1100,6137,1.0,0,0,3,7,1100,0,1992,0,98022,47.1924,-121.986,1430,7212,272000
339,3,1.0,1430,8480,1.0,0,0,3,7,1070,360,1958,0,98146,47.4973,-122.348,1580,8460,270000
130,5,4.0,5040,8910,2.0,0,0,3,11,4220,1820,2005,0,98075,47.5862,-121.97,4490,11406,1060000
25,4,2.25,2680,5000,1.0,0,0,3,7,1440,1240,1964,0,98115,47.687,-122.286,2220,5000,680000
354,4,3.0,3630,108463,2.0,0,0,4,10,3630,0,1994,0,98053,47.6542,-122.025,3180,107497,964990
74,3,1.0,1300,9450,1.0,0,0,4,7,1300,0,1971,0,98074,47.6105,-122.045,1290,10270,320000
312,4,3.25,5450,19900,1.0,0,3,3,11,2920,2530,1976,0,98004,47.6208,-122.227,3590,19900,2800000
161,4,2.5,1850,9398,2.0,0,0,3,8,1850,0,1997,0,98059,47.4956,-122.157,2110,7873,420000
96,3,2.5,1600,2611,2.0,0,0,3,9,1600,0,2005,0,98034,47.7183,-122.165,1520,2781,459000
56,2,1.0,1030,6380,1.5,0,0,4,7,1030,0,1925,0,98045,47.4967,-121.775,1580,6380,286000
108,3,1.75,1960,17800,1.0,0,0,3,7,580,480,1981,0,98014,47.6991,-121.915,1760,15100,329000
172,0,0.0,1470,1979,2.0,0,0,3,7,1470,0,2003,0,98022,47.2736,-121.99,1400,8280,139000
49,4,2.5,3200,6628,2.0,0,0,3,8,3200,0,2003,0,98075,47.5882,-121.975,3140,6628,712000
342,3,1.0,990,10800,1.0,0,0,4,6,990,0,1960,0,98198,47.4161,-122.322,1360,8760,224925
223,3,3.25,3020,5750,2.0,0,0,4,9,2010,1010,1923,0,98112,47.632,-122.299,1890,5450,1500000
227,3,1.75,1700,10000,1.0,0,0,5,7,1700,0,1967,0,98034,47.7356,-122.186,2030,7713,449950
31,3,1.75,1680,8629,1.0,0,0,5,7,1680,0,1962,0,98056,47.539,-122.175,1960,8804,542000
61,3,2.0,1370,8162,1.0,0,0,5,7,1370,0,1944,0,98133,47.7659,-122.348,1370,8160,437000
89,3,2.5,2470,4942,2.0,0,0,3,8,2470,0,2013,0,98038,47.354,-122.042,2380,4933,409900
111,4,2.5,2130,7520,1.0,0,0,3,8,1290,840,1978,0,98032,47.3849,-122.286,2140,7272,329900
279,4,3.5,3990,9798,2.0,0,0,3,10,3990,0,2004,0,98075,47.5807,-121.974,3980,8882,845990
243,3,2.5,3320,44810,2.0,0,0,3,8,2570,750,1986,0,98027,47.4561,-121.999,2620,44684,652500
154,3,2.5,2400,4774,2.0,0,0,3,8,2400,0,2013,0,98038,47.349,-122.042,2380,4232,352000
213,4,2.75,2980,9209,2.0,0,0,3,8,2980,0,2007,0,98056,47.4874,-122.172,2100,9296,545000
348,3,2.5,2800,5100,2.0,0,0,3,9,2800,0,2006,0,98029,47.5454,-121.996,1470,5100,761000
115,3,2.5,1540,8300,1.0,0,0,4,7,1540,0,1965,0,98188,47.4486,-122.285,1820,9600,255000
152,4,3.5,2800,9597,2.0,0,0,3,8,2060,740,2003,0,98038,47.3443,-122.012,2800,6915,449950
355,3,2.0,1270,4635,1.0,0,3,3,7,1270,0,1984,0,98126,47.5709,-122.375,1760,4800,480000
299,3,1.75,1820,15500,1.0,0,0,3,8,1480,340,1972,0,98072,47.7493,-122.088,2110,17000,450000
129,2,1.0,880,7793,1.0,0,0,4,7,880,0,1939,0,98133,47.7166,-122.351,1370,7792,357500
315,3,2.5,1680,5701,2.0,0,0,3,8,1680,0,1991,0,98029,47.5682,-121.999,2040,5770,525000
54,2,1.0,730,8100,1.0,0,0,3,6,730,0,1942,0,98146,47.507,-122.354,850,8100,120000
178,3,1.75,1510,10200,1.0,0,0,3,8,1510,0,1968,0,98133,47.774,-122.351,2070,9000,385000
221,3,1.0,1160,7320,1.0,0,0,4,7,1160,0,1966,0,98059,47.4849,-122.129,1480,7320,290000
325,3,2.25,1370,7144,1.0,0,0,5,7,1370,0,1970,0,98031,47.3957,-122.194,1600,7372,279950
116,3,1.75,1900,8400,1.0,0,0,4,7,1900,0,1967,0,98034,47.7323,-122.18,1920,7770,400000
133,4,2.5,3500,8362,2.0,0,0,3,9,3500,0,2014,0,98052,47.7061,-122.116,3970,8306,988990
363,2,1.0,1300,5840,1.0,0,0,3,7,900,400,1946,0,98103,47.6942,-122.351,1500,5840,429500
95,3,1.75,1830,16988,1.0,0,0,5,7,1830,0,1963,0,98058,47.4322,-122.179,1560,11586,322000
172,3,2.25,1790,7252,1.0,0,0,3,7,1290,500,1980,0,98133,47.7469,-122.334,1740,7274,408000
221,3,2.0,1300,7384,1.0,0,0,3,7,1300,0,1968,0,98003,47.3465,-122.304,1300,7384,222000
61,4,2.5,2140,4500,2.0,0,0,3,7,2140,0,2002,0,98059,47.4911,-122.153,2160,4500,415000
362,3,1.75,1740,8800,1.0,0,0,3,7,1040,700,1959,0,98188,47.432,-122.285,1340,8800,194950
271,3,1.75,2260,11250,1.0,0,0,4,8,1630,630,1973,0,98052,47.6326,-122.099,2220,11084,605000
133,3,2.25,1620,6773,1.0,0,0,4,8,1280,340,1988,0,98034,47.7178,-122.173,1830,6140,525000
80,3,2.25,1860,7940,2.0,0,0,4,8,1860,0,1977,0,98058,47.4442,-122.131,2060,7940,345000
326,2,1.0,800,4322,1.0,0,0,3,6,800,0,1951,0,98125,47.7149,-122.284,1690,7440,381000
395,3,1.75,1360,7817,1.0,0,0,3,7,1360,0,1977,0,98034,47.7296,-122.192,1530,7685,440000
160,4,2.25,2400,7500,1.0,0,0,3,8,1600,800,1978,0,98052,47.6839,-122.11,2440,8112,615000
97,3,2.25,2620,9150,1.0,0,0,4,8,1510,1110,1978,0,98023,47.3123,-122.364,2400,8200,258000
73,4,2.5,2770,6014,2.0,0,0,3,9,2770,0,2009,0,98065,47.544,-121.873,3330,6058,690000
313,3,1.75,2030,7700,1.0,0,0,3,6,2030,0,1942,0,98178,47.4999,-122.237,1050,10184,294950
299,3,2.75,3240,13056,2.0,0,0,3,10,3240,0,1994,0,98075,47.5861,-121.993,3400,10836,753000
84,4,2.5,2577,9451,2.0,0,0,3,7,2577,0,2012,0,98014,47.6459,-121.909,2440,10171,493000
39,3,2.0,2732,18000,2.0,0,3,3,10,2732,0,1983,0,98166,47.4462,-122.363,2860,15342,645000
97,3,1.75,1320,5750,1.0,0,0,4,7,1320,0,1913,0,98126,47.5451,-122.379,1580,5750,475000
59,3,1.75,2000,7800,1.0,0,0,3,7,1200,800,1968,0,98058,47.4346,-122.171,1900,7811,294000
357,4,2.5,2170,4974,2.0,0,0,3,8,2170,0,2006,0,98059,47.4915,-122.14,2150,3540,466000
118,4,4.5,5870,374284,2.0,0,0,3,11,5870,0,2006,0,98024,47.563,-121.955,4380,217200,1700000
216,3,2.0,2520,11607,2.0,0,0,3,8,1630,890,1971,0,98146,47.496,-122.369,1990,9500,362500
81,3,2.0,2020,14550,1.0,0,0,3,7,1220,800,1963,0,98168,47.486,-122.322,1770,12600,323000
315,3,2.5,1920,4300,2.0,0,0,3,8,1920,0,2007,0,98058,47.4444,-122.14,2070,4300,320000
243,3,2.5,2270,4396,2.0,0,0,4,8,2270,0,2009,0,98059,47.4924,-122.15,2280,5390,425000
108,5,2.5,2160,9703,1.0,0,0,4,7,1320,840,1968,0,98052,47.6561,-122.134,1880,8610,550000
98,5,2.5,2910,4524,2.0,0,0,3,7,2910,0,2005,0,98059,47.4911,-122.159,2190,4524,450000
227,2,1.0,1070,5250,1.0,0,0,4,7,1070,0,1923,0,98136,47.5349,-122.391,1670,5250,415000
285,5,2.5,2200,7500,1.0,0,0,3,7,1150,1050,1977,0,98155,47.7707,-122.317,1740,7500,437000
360,5,2.0,1770,9600,1.0,0,0,3,5,1770,0,1947,0,98166,47.4789,-122.337,1040,9500,315000
362,3,2.5,1580,4850,2.0,0,0,3,7,1580,0,2001,0,98056,47.4834,-122.189,2180,4612,320000
110,3,1.75,1210,7312,1.0,0,0,5,7,1210,0,1960,0,98008,47.6249,-122.111,1210,7312,430000
271,3,2.25,2010,7200,2.0,0,0,4,7,2010,0,1975,0,98031,47.4019,-122.167,2010,7200,364950
363,2,2.0,1440,7191,1.0,0,0,3,7,870,570,1949,0,98133,47.731,-122.342,1440,5532,289000
328,4,2.0,2330,3600,1.5,0,0,4,7,1510,820,1900,0,98122,47.6034,-122.294,1630,4500,637000
52,4,2.0,1560,7950,1.0,0,0,4,7,1560,0,1975,0,98051,47.3951,-122.177,1870,7950,234950
3,3,2.25,2220,15235,1.0,0,0,3,8,1270,950,1978,0,98072,47.7422,-122.088,2150,14911,444000
77,2,1.0,740,4725,1.0,0,0,4,6,740,0,1942,0,98106,47.5225,-122.359,700,6727,290000
75,3,2.5,2620,4056,2.0,0,0,3,7,2620,0,2006,0,98042,47.3348,-122.054,2260,5056,300000
11,3,1.75,2010,8198,1.0,0,0,4,7,1010,1000,1963,0,98032,47.2875,-122.288,1490,8018,223000
327,4,2.25,2760,47480,2.0,0,0,3,9,2760,0,1984,0,98072,47.7447,-122.115,2770,42480,653000
195,5,2.5,2920,5502,2.0,0,0,3,9,2920,0,2006,0,98028,47.7638,-122.237,2960,5502,505000
347,3,1.0,1380,9000,1.0,0,0,3,7,1380,0,1948,0,98178,47.4951,-122.242,1230,9000,246000
335,4,2.75,3260,42997,2.0,0,0,4,9,3260,0,1983,0,98077,47.767,-122.088,2880,35713,860000
105,3,1.75,1770,16025,1.0,0,0,3,7,1220,550,1961,0,98155,47.7615,-122.274,2100,11127,385000
370,3,2.5,1680,4084,2.0,0,0,3,7,1680,0,2010,0,98042,47.3672,-122.081,2110,4084,286000
227,4,2.75,2560,7350,2.0,0,0,3,8,1780,780,1979,0,98023,47.3068,-122.374,2390,8538,309500
285,3,1.75,1790,5000,1.0,0,0,3,7,990,800,1950,0,98106,47.5668,-122.36,1110,5000,315000
328,4,2.5,1710,4379,2.0,0,0,3,8,1710,0,1992,0,98115,47.675,-122.327,1740,4371,795000
49,4,2.5,3320,30450,2.0,0,0,3,9,3320,0,1989,0,98077,47.7277,-122.072,3250,36314,855000
98,4,2.5,3160,46247,2.0,0,0,4,10,3160,0,1988,0,98072,47.7353,-122.129,3730,52221,910000
332,4,2.5,1710,11100,1.0,0,0,5,8,1710,0,1968,0,98055,47.4619,-122.188,1760,9100,305000
125,3,1.0,1750,6740,1.0,0,0,4,7,1050,700,1954,0,98108,47.5499,-122.303,1650,5940,323500
161,3,1.5,1670,5000,2.0,0,0,3,8,1670,0,1912,0,98105,47.6692,-122.279,2610,5000,927000
360,3,2.25,1420,6600,1.0,0,0,4,7,1160,260,1987,0,98038,47.35,-122.039,1560,6656,267500
326,6,3.0,2380,8060,1.0,0,0,3,7,1270,1110,1962,0,98103,47.6955,-122.339,1410,1251,533750
356,2,1.0,960,5556,1.0,0,0,3,7,960,0,1947,0,98115,47.6861,-122.286,1250,5506,392500
234,2,1.0,860,6480,1.0,0,0,3,7,860,0,1953,0,98125,47.725,-122.301,1630,8100,227000
215,4,2.5,2490,7396,2.0,0,0,3,9,2490,0,1988,0,98058,47.4391,-122.152,2480,7365,440000
229,4,2.5,2030,8320,2.0,0,0,5,8,2030,0,1994,0,98032,47.3615,-122.274,2030,7201,358000
328,3,3.0,2430,6800,1.0,0,0,5,7,1230,1200,1944,0,98136,47.5515,-122.385,1740,6800,550000
55,3,2.5,1730,13040,2.0,0,0,4,7,1730,0,1989,0,98014,47.6821,-121.911,1700,15104,349600
56,3,1.5,1900,7207,1.0,0,0,3,7,1320,580,1964,0,98188,47.4546,-122.277,2000,9120,285000
54,4,1.75,1360,5880,1.5,0,0,3,7,1360,0,1958,0,98056,47.498,-122.175,1320,6880,230000
327,2,1.0,720,7350,1.0,0,0,3,6,720,0,1942,0,98166,47.4809,-122.339,1020,7300,281888
356,4,2.5,2630,8886,2.0,0,0,3,9,2630,0,1998,0,98074,47.621,-122.029,2780,8819,790000
5,4,2.25,1670,7350,1.0,0,0,3,7,1170,500,1960,0,98148,47.4269,-122.327,1390,8000,270000
39,3,2.0,1730,7284,1.0,0,0,4,7,1010,720,1963,0,98168,47.4942,-122.312,1420,7286,230000
305,3,2.5,1420,1312,2.0,0,0,3,9,940,480,2014,0,98107,47.6683,-122.402,1660,1519,519000
360,5,1.75,2350,4000,1.5,0,0,4,8,1520,830,1921,0,98102,47.6434,-122.323,2060,4000,820000
84,4,2.75,2330,10158,1.0,0,0,3,7,1400,930,1994,0,98148,47.4283,-122.322,1420,9750,335000
299,4,2.5,3250,5600,2.0,0,0,3,8,3250,0,2008,0,98059,47.4987,-122.149,3230,5667,515000
112,4,2.25,2360,9514,2.0,0,0,3,9,2360,0,1974,0,98052,47.6368,-122.099,2760,9744,672127
145,3,1.75,2560,9901,1.0,0,0,4,6,1370,1190,1949,0,98118,47.5552,-122.271,2190,13500,575000
77,3,2.5,1630,2086,2.0,0,0,3,9,1630,0,2005,0,98029,47.5513,-121.998,1630,2086,534500
327,3,3.0,3590,16440,1.0,0,0,3,8,2360,1230,1965,0,98115,47.6981,-122.287,2460,6738,695000
367,3,2.5,2140,10176,2.0,0,0,3,7,2140,0,1992,0,98031,47.4014,-122.217,2000,8650,315100
210,2,1.5,1490,9600,1.0,0,0,4,7,1130,360,1959,0,98133,47.7441,-122.347,1990,8689,421243
131,4,2.5,2640,4723,2.0,0,0,3,8,2640,0,2014,0,98146,47.493,-122.34,2080,7722,397000
10,1,1.0,580,1930,1.0,0,0,3,6,580,0,1900,0,98112,47.6239,-122.306,1620,1257,250000
332,3,2.0,2150,4395,1.0,0,0,3,8,1530,620,1959,0,98115,47.6821,-122.304,1670,4275,570000
353,3,1.0,1250,7560,1.0,0,0,3,6,1250,0,1954,0,98198,47.4224,-122.333,1200,7560,180000
283,4,1.0,1540,5320,1.5,0,0,5,6,1120,420,1949,0,98126,47.5236,-122.376,840,5320,450000
62,2,1.0,860,5040,1.0,0,0,3,7,860,0,1956,0,98117,47.6977,-122.365,1570,5040,370000
327,3,2.5,2690,213425,2.0,0,0,3,8,2690,0,1992,0,98092,47.2624,-122.076,2350,217916,550000
341,3,2.5,990,2850,2.0,0,0,3,7,990,0,1979,0,98052,47.6329,-122.118,1250,2850,375000
329,3,2.25,2290,1240,2.0,0,0,3,9,1640,650,2014,0,98144,47.5898,-122.317,1810,1240,649950
335,4,2.5,2420,5232,2.0,0,0,3,7,2420,0,2001,0,98056,47.4817,-122.189,2420,5332,385000
291,2,1.5,1440,7125,1.0,0,0,3,7,970,470,1980,0,98031,47.4044,-122.199,1430,8956,269048
49,3,2.5,1720,3587,2.0,0,0,3,8,1720,0,2005,0,98055,47.4485,-122.188,1720,3600,249950
144,3,1.75,1070,5850,1.0,0,0,5,6,1070,0,1942,0,98106,47.5436,-122.357,740,7210,310000
349,3,2.5,1690,5135,2.0,0,0,3,8,1690,0,1991,0,98029,47.5709,-121.996,1950,5136,500000
49,3,2.25,1470,1594,3.0,0,0,3,8,1470,0,2005,0,98103,47.698,-122.347,1470,1418,404000
84,2,1.0,980,2970,1.0,0,0,3,7,980,0,1923,0,98102,47.6233,-122.329,1300,3120,392000
101,4,2.75,4410,15208,2.0,1,4,3,13,4410,0,1989,0,98166,47.4257,-122.345,3090,15282,2100000
165,3,1.0,1140,6903,1.0,0,0,5,7,1140,0,1972,0,98023,47.3036,-122.373,1140,7709,193000
70,3,2.25,1970,9500,1.0,0,0,4,8,1440,530,1978,0,98032,47.3622,-122.279,1870,15000,247000
367,4,2.5,2720,9701,1.0,0,0,4,9,1980,740,1978,0,98007,47.6201,-122.146,2720,9900,720000
103,3,1.0,1480,216035,1.0,0,0,3,7,1480,0,1992,0,98019,47.759,-121.926,1680,67123,335000
356,2,1.0,740,5280,1.0,0,0,4,6,740,0,1922,0,98146,47.5133,-122.375,710,5380,272000
214,3,2.25,2150,5000,2.0,0,0,3,8,2150,0,1985,0,98136,47.5276,-122.388,2150,7000,675000
364,4,2.5,2980,108938,2.0,0,0,3,8,2980,0,1991,0,98038,47.3873,-122.016,2640,107150,565000
91,2,2.25,1550,2614,2.0,0,0,4,8,1550,0,1979,0,98052,47.6343,-122.106,1820,2499,425000
77,2,1.0,830,4745,1.0,0,0,4,5,830,0,1942,0,98056,47.4969,-122.187,830,4785,121000
250,3,2.5,2000,4800,2.0,0,0,3,8,2000,0,2011,0,98038,47.3559,-122.057,2000,4800,299950
12,4,3.25,5420,38716,1.5,0,1,5,11,3780,1640,1982,0,98040,47.5568,-122.211,3590,14500,2490000
355,3,1.75,1610,6305,1.0,0,0,3,8,1610,0,1906,1974,98103,47.654,-122.346,1610,4520,1000000
119,3,2.5,2090,9862,2.0,0,0,3,8,2090,0,1987,0,98028,47.7693,-122.238,2150,9500,435000
346,3,1.0,1170,6000,1.0,0,0,3,6,1170,0,1948,0,98168,47.4903,-122.331,1130,6000,285950
218,3,2.25,1660,7123,2.0,0,0,3,7,1660,0,1990,0,98042,47.3704,-122.161,1660,7172,260000
