longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value,ocean_proximity
-124.11,40.7,51,2059,357,890,362,2.7115,92900,4
-119.79,34.42,26,1794,414,904,390,2.5893,293800,4
-122.82,38.31,34,1918,357,899,326,4.3125,242600,0
-121.38,38.68,47,2705,469,1214,477,3.1658,108900,1
-118.37,34.0,45,2015,341,951,326,3.6904,273400,0
-118.56,34.17,27,2421,439,1030,417,4.5568,309100,0
-122.7,38.46,31,2054,607,695,523,1.745,220000,0
-117.06,33.02,12,9600,2230,3993,2136,2.9506,129300,0
-117.39,33.99,52,2816,450,921,448,5.2594,122000,1
-121.44,38.55,52,1709,410,1072,387,1.5333,49600,1
-118.31,34.11,49,3750,1135,1797,934,2.2596,483300,0
-119.76,36.78,37,1303,269,684,235,2.5447,87500,1
-117.35,33.17,27,2994,794,1245,659,2.19,212500,4
-122.28,37.88,52,2086,498,910,491,2.9191,236900,3
-119.03,34.38,44,2235,554,1101,540,2.8125,223600,0
-122.14,37.7,36,768,145,559,149,4.0368,192200,3
-116.99,34.26,7,5989,1279,640,191,2.214,116600,1
-118.41,33.93,13,3430,849,1527,823,6.2094,500001,0
-118.39,34.08,52,2422,418,1065,400,5.0,477300,0
-118.18,34.05,44,924,270,1082,250,2.0817,126400,0
-121.08,39.07,14,736,116,293,104,2.6719,162500,1
-117.49,33.98,27,2371,493,1254,465,2.7125,120600,1
-118.25,33.95,42,1080,200,712,199,1.75,94000,0
-122.07,37.35,31,2439,307,979,332,11.0001,500001,0
-121.84,37.23,26,3477,507,1790,566,5.7645,233900,0
-122.43,37.65,34,2468,553,1322,502,4.3839,272100,4
-117.09,32.71,33,2063,494,1224,487,1.8342,84700,4
-118.54,34.28,41,3217,543,1431,537,5.168,211800,0
-119.56,34.44,9,646,133,316,136,2.6696,453800,0
-118.15,33.91,25,2735,618,2145,563,2.7614,153600,0
-118.34,34.04,45,453,125,267,95,1.5865,154200,0
-117.09,32.67,36,1660,378,1103,366,2.1607,156600,4
-120.59,35.1,14,4614,714,1831,648,6.48,340200,0
-119.34,35.56,23,1925,375,1192,361,3.8125,83400,1
-118.12,33.76,47,2020,294,612,298,6.921,500001,4
-121.87,37.69,23,5135,856,2496,836,4.5682,185700,1
-117.69,33.5,18,663,110,397,108,6.0764,230500,0
-118.44,34.17,31,1928,512,904,476,3.6721,295800,0
-120.68,35.27,16,1084,196,728,206,2.6007,219200,4
-117.95,33.65,26,1709,248,680,232,6.7367,357600,0
-116.98,32.87,25,4239,648,1960,643,4.8977,160600,0
-118.33,34.3,30,2296,464,1831,455,3.756,177100,0
-118.38,33.89,21,10941,1641,4102,1585,8.7703,456800,0
-118.99,35.36,35,1534,358,1112,325,1.5625,57500,1
-118.98,35.38,33,3212,659,1786,627,2.7578,66800,1
-119.7,34.44,36,1863,278,772,284,7.6784,500001,0
-118.0,34.56,5,2289,457,1340,428,3.5221,139600,1
-121.89,38.01,52,3015,554,1334,535,3.5303,104400,1
-122.44,40.63,15,1688,312,967,258,3.1798,89400,1
-117.69,33.57,8,1233,213,886,264,6.0899,205500,0
-121.85,38.73,52,854,216,955,210,1.5852,87900,1
-118.35,34.0,45,2107,368,970,332,3.8281,92000,0
-119.38,35.54,38,2675,498,1339,457,2.6444,87500,1
-118.36,34.06,52,831,170,343,152,4.0375,420600,0
-120.98,38.93,9,4810,796,1961,746,3.5917,184500,1
-121.95,38.34,17,2661,641,1574,557,1.877,104500,1
-118.13,34.07,40,2195,480,1974,447,2.93,211300,0
-122.48,37.71,42,1451,281,990,276,4.2684,219000,4
-118.43,34.05,25,4039,658,1716,619,7.765,500001,0
-121.99,37.31,9,2937,721,1061,670,3.0619,197800,0
-118.34,33.93,35,2167,499,1666,489,2.5053,151000,0
-117.21,32.83,35,412,112,223,100,2.6,162500,4
-122.3,37.9,49,415,107,233,101,1.4844,166700,3
-121.28,38.67,15,2727,361,1349,368,6.2914,214800,1
-118.35,33.94,30,399,188,663,177,2.125,141300,0
-118.8,35.37,8,868,154,489,131,3.8523,135700,1
-122.28,37.96,15,3105,435,1354,460,6.5087,466000,3
-122.03,37.3,29,2845,491,1296,484,7.119,387100,0
-121.99,38.35,37,1614,302,807,270,2.9422,105600,1
-118.36,33.87,20,1947,501,1173,513,4.0208,270700,0
-121.64,37.94,30,1293,310,900,257,1.5603,111200,1
-118.34,33.91,36,2336,490,1230,495,4.7262,262600,0
-121.95,37.24,29,8636,1626,4154,1624,5.1145,281000,0
-121.99,36.99,19,3611,811,1535,763,3.5222,265700,4
-119.79,34.4,21,2626,556,1046,458,4.1214,500001,4
-118.14,33.88,42,1258,273,954,272,3.5972,165600,0
-121.97,37.37,36,1590,294,733,285,5.2398,292900,0
-118.34,34.19,40,1309,268,634,259,4.0663,226400,0
-120.85,35.37,26,2368,511,1330,479,2.5434,189100,4
-119.04,34.35,48,1727,395,1282,359,2.7689,180500,0
-121.66,36.67,36,3605,764,2401,726,4.0813,172400,0
-117.39,33.97,52,366,41,173,41,9.4238,362500,1
-118.44,34.01,45,1276,248,636,252,4.6324,326700,0
-116.55,34.11,8,2351,412,932,405,3.375,141000,1
-118.08,34.04,33,1532,353,1451,336,2.5625,154000,0
-117.72,34.06,43,931,273,1015,251,1.5893,85900,1
-119.71,36.8,25,2302,467,1005,497,2.9,89600,1
-117.24,33.19,6,8688,1607,4471,1553,4.2894,252300,0
-122.55,37.97,52,2635,663,1344,667,3.5895,500001,3
-122.61,38.45,48,2249,489,1064,450,2.5574,139000,0
-117.67,33.56,4,1034,216,506,188,4.2788,181900,0
-121.29,36.96,17,1567,357,1151,346,2.4821,156300,1
-119.71,34.41,31,2904,691,1267,634,3.6635,396500,4
-122.48,37.74,47,1041,191,403,217,4.1036,316600,3
-117.86,33.77,34,1592,290,929,305,4.5208,195000,0
-121.78,38.41,20,3775,566,2017,540,5.1098,175400,1
-118.19,33.78,25,1615,833,724,693,1.075,137500,4
-117.21,33.77,9,11287,2076,5657,1912,4.1446,154200,1
-122.18,37.48,36,2846,511,1494,507,4.018,346900,3
-120.56,37.35,30,727,145,273,106,2.0682,75000,1
-118.18,34.06,36,1768,446,1888,425,2.5378,143800,0
-121.97,37.77,16,3434,576,1702,561,6.0442,277100,0
-119.43,36.58,34,1723,379,1430,335,1.335,55900,1
-122.47,37.73,52,459,108,285,90,2.75,200000,3
-117.09,32.81,25,2120,294,880,272,5.3091,246000,4
-118.09,33.91,35,1888,399,1656,398,4.0938,150900,0
-117.81,33.83,5,4635,836,2034,723,5.5564,291100,0
-118.1,34.15,31,2537,655,1399,584,1.5395,219300,0
-121.95,37.26,23,3046,475,1253,488,6.0088,394700,0
-122.08,37.97,5,519,110,207,79,4.7456,166700,3
-117.9,34.07,35,1713,359,1267,370,3.6731,191700,0
-118.28,33.96,41,1886,379,1358,345,1.6815,105400,0
-118.48,34.05,35,1280,196,593,195,6.1763,500001,0
-118.2,33.88,36,18,11,56,17,4.9702,137500,0
-117.41,33.93,30,10174,1764,5571,1744,4.898,141900,1
-122.42,37.78,52,2211,777,2347,721,1.0656,350000,3
-120.25,36.36,16,1111,195,645,205,3.15,97700,1
-118.33,33.93,42,679,113,313,120,3.575,146700,0
-119.22,34.28,18,4398,691,1759,629,5.1446,376900,4
-119.79,36.82,17,1124,252,649,245,2.4464,85700,1
-118.27,34.07,39,1447,648,2520,628,1.3875,187500,0
-119.03,34.25,24,7567,3095,2847,3834,4.7262,318300,0
-118.02,33.75,25,1168,187,698,193,5.9401,213800,0
-119.71,34.43,52,1237,405,1086,338,2.3209,225000,0
-119.31,36.36,33,1725,423,1326,408,1.2083,59200,1
-118.25,33.89,34,1079,199,786,193,2.5179,99300,0
-122.13,40.2,18,2341,426,1007,377,2.66,81600,1
-118.3,34.05,41,1260,438,1808,402,2.2824,226400,0
-118.32,34.04,47,2479,444,1237,428,2.58,175000,0
-122.28,37.76,52,1035,181,459,172,4.8068,251700,3
-121.99,37.25,34,1267,190,558,188,6.5857,347600,0
-122.46,37.68,21,7002,2706,5685,2689,2.4125,260000,4
-121.78,38.69,15,1504,227,730,228,6.5189,175700,1
-118.4,33.88,28,517,184,242,186,2.9318,500001,0
-118.45,33.99,37,1415,270,667,278,5.7561,376600,0
-118.09,33.99,48,972,234,1045,220,3.6397,161300,0
-118.09,33.88,40,1946,439,1270,428,3.75,210100,0
-118.36,33.87,11,6617,1549,3387,1468,3.1974,302900,0
-118.46,35.14,21,7008,1370,2184,1247,2.2654,96100,1
-124.13,40.8,52,1062,242,532,174,1.6806,75000,4
-118.01,34.06,45,852,187,739,168,2.8214,165200,0
-120.45,34.95,50,1699,498,1204,455,2.1598,120000,0
-121.32,39.28,12,413,114,261,80,1.3583,76600,1
-117.73,33.55,4,2857,643,1245,526,6.4834,433000,0
-121.8,37.18,8,658,244,383,222,3.2853,450000,0
-118.28,33.97,48,2006,465,1950,477,1.5625,96100,0
-118.42,33.96,34,2068,379,732,376,6.7231,465700,0
-121.8,36.6,21,2803,690,1690,618,2.5714,222300,0
-117.85,33.73,20,2698,734,1979,722,3.1759,216800,0
-119.5,36.81,9,12854,2507,6188,2225,4.0106,93300,1
-121.49,38.58,52,728,423,367,326,1.0309,258300,1
-121.78,37.32,29,1963,299,1036,280,5.3753,236200,0
-118.14,33.83,34,1780,343,977,323,4.8456,246900,0
-117.92,33.92,22,5068,1998,5715,1866,3.0554,180000,0
-118.24,34.2,31,1466,322,793,305,3.1625,212900,0
-121.48,38.52,43,1406,315,853,303,1.6685,69600,1
-118.36,34.05,41,1933,472,1127,443,2.3083,253300,0
-118.23,33.97,40,921,263,1107,252,2.5125,143100,0
-118.22,33.91,35,901,247,1101,228,1.6417,92700,0
-121.29,38.1,12,6740,1295,3205,1292,3.1796,99100,1
-119.08,34.34,17,1989,645,1962,611,1.625,159300,0
-117.91,34.07,25,1650,393,1186,342,2.8844,156900,0
-118.25,34.03,21,467,128,639,119,1.375,137500,0
-117.99,33.89,26,3025,469,1269,433,5.6612,247400,0
-122.13,37.71,35,1805,448,1039,429,2.8393,138000,3
-121.96,36.99,29,2040,356,838,322,2.6912,284200,4
-117.11,34.83,16,4527,1049,1933,788,1.9957,84000,1
-117.08,33.13,25,5076,791,3067,755,3.5886,189000,0
-122.73,38.47,11,4028,595,1694,579,4.8342,276300,0
-122.09,37.68,23,3466,821,1601,801,2.542,235700,3
-121.07,38.81,11,7705,1231,3064,1179,4.8214,207600,1
-122.66,38.27,32,1421,290,741,282,3.5,194200,0
-121.32,38.69,18,2172,422,1146,371,2.0607,115900,1
-118.29,33.95,42,1264,319,866,319,1.7312,101100,0
-120.0,39.22,15,2777,609,952,343,2.1749,91600,1
-122.28,37.53,33,1423,289,676,276,4.9792,296800,4
-117.04,32.63,5,3433,549,1846,591,5.9454,178700,4
-117.96,33.75,26,3591,731,2701,701,4.4432,193800,0
-119.68,36.34,42,2805,516,1200,527,2.7583,75100,1
-119.8,36.75,52,1721,422,1483,406,1.1576,61500,1
-123.13,39.13,21,3286,669,2004,647,2.6653,97600,0
-118.4,34.02,30,2800,575,1195,531,6.1477,500001,0
-116.91,34.18,5,2290,552,989,430,3.1729,112800,1
-118.39,33.99,40,2057,335,886,327,5.1147,346900,0
-122.18,37.76,43,348,105,272,80,2.5469,95400,3
-117.13,32.76,52,1336,253,633,255,3.6,166100,4
-118.29,33.88,16,3727,866,2193,808,3.9464,215900,0
-117.85,33.81,22,1208,195,645,199,6.5631,273400,0
-118.44,34.26,31,1016,213,1053,201,3.0833,158300,0
-118.23,33.96,42,745,168,590,177,1.8811,160700,0
-121.65,36.66,21,2194,415,1103,403,3.9459,265100,0
-118.37,34.21,41,889,167,714,186,3.1824,173900,0
-116.98,32.7,16,4683,944,2775,928,3.0609,160400,0
-117.22,33.21,18,1223,231,236,133,1.9844,92700,0
-117.7,33.72,16,4192,580,2232,596,8.1654,467900,0
-121.91,36.55,43,1487,299,491,229,2.625,312500,4
-121.93,38.03,46,403,71,297,74,2.7341,206300,1
-116.54,33.84,20,5709,954,2161,866,4.1518,90700,1
-118.31,33.98,50,3815,942,2000,852,2.6196,87500,0
-118.19,34.07,38,434,111,420,108,1.4398,137500,0
-118.37,34.08,50,1714,491,585,441,2.4984,344700,0
-121.48,38.49,3,2193,295,923,252,5.3632,171300,1
-117.72,33.63,26,3426,709,1548,654,4.4444,226800,0
-119.02,36.06,34,1632,346,1184,310,2.0339,51300,1
-121.32,38.03,15,5077,891,3020,872,4.5781,137800,1
-121.89,37.33,34,1701,541,1763,512,1.7543,195800,0
-121.03,37.65,50,900,212,435,188,1.6318,67500,1
-117.29,33.15,21,2673,410,984,389,5.9344,293800,4
-117.09,32.76,33,2325,629,2046,612,2.5333,150000,4
-121.61,39.12,13,3201,574,1950,535,4.0568,105600,1
-121.3,38.66,15,2227,352,1058,365,4.05,114200,1
-117.12,32.69,13,1671,469,1241,435,1.4773,105000,4
-118.11,33.84,38,1492,221,670,221,4.0321,244000,0
-121.88,37.0,6,4397,574,1915,560,6.9693,345900,0
-122.09,37.41,35,2403,485,1033,452,5.0593,294500,3
-118.49,34.01,39,4281,756,1437,731,8.5547,500001,0
-121.42,38.54,34,4439,744,1832,761,3.3735,133700,1
-116.49,33.85,18,2386,519,765,381,2.214,157000,1
-119.18,34.11,21,5504,1383,3001,1250,3.1991,213700,4
-122.29,37.5,32,1462,268,704,266,5.9738,317700,4
-117.94,33.74,25,1241,262,1025,246,5.35,214700,0
-122.49,37.76,52,2597,463,1235,453,4.6681,346400,3
-118.14,34.18,52,1356,310,1005,287,2.9125,146700,0
-119.3,34.37,35,1687,361,1238,369,2.6698,184800,4
-121.92,36.62,50,1076,191,445,196,2.2083,292300,0
-119.66,36.65,36,152,16,16,22,3.1256,67500,1
-120.46,34.65,36,992,242,547,210,2.051,155000,4
-118.48,34.03,42,739,115,338,114,5.5627,337500,0
-121.45,38.5,36,1350,277,855,275,2.2288,77100,1
-121.86,37.36,22,2974,923,4627,921,2.7813,185400,0
-118.11,34.04,24,2481,564,2165,525,2.425,205200,0
-120.48,37.74,16,2217,389,904,355,2.6563,146700,1
-121.01,37.63,52,289,61,218,50,1.8906,95800,1
-118.9,35.38,36,1615,350,1163,326,1.6058,44000,1
-120.54,39.34,11,2517,479,1190,452,2.9792,89200,1
-121.82,37.27,7,334,88,285,88,4.05,333300,0
-118.34,34.02,44,1627,451,1056,424,1.4824,105800,0
-116.73,33.91,17,1426,296,527,192,2.7688,126800,1
-122.21,37.77,52,2381,683,1181,614,2.0714,125000,3
-116.28,33.75,6,10705,2695,5458,2214,2.6875,120000,1
-122.61,38.13,17,7041,1191,3414,1032,4.0481,223600,0
-117.07,34.03,27,2019,316,916,307,5.3385,150200,1
-118.18,34.09,52,2615,477,1324,434,4.4205,157000,0
-118.36,33.88,35,1566,359,948,357,4.7656,266000,0
-121.45,38.51,44,803,176,446,173,2.2083,87500,1
-118.41,33.96,46,1402,151,357,160,10.3959,500001,0
-122.31,37.57,43,1743,386,905,367,4.4318,296400,4
-121.32,38.02,16,2,11,60,10,4.5361,87500,1
-122.28,37.89,52,3622,569,1369,558,5.2696,271100,3
-121.93,37.27,47,1779,320,786,342,4.0156,266000,0
-121.86,38.02,39,978,205,784,207,2.0284,92300,1
-118.26,34.02,42,213,73,116,50,1.4423,97500,0
-121.87,36.6,29,851,117,225,108,3.2188,356300,0
-117.36,34.16,41,1865,369,971,337,2.4292,87500,1
-117.19,33.06,35,3747,728,1294,640,4.3977,467700,4
-118.04,34.08,35,1603,341,1133,327,4.1336,195800,0
-121.44,36.2,28,891,257,1040,250,2.0156,142500,0
-121.88,36.99,18,3210,979,3042,867,1.5672,225000,4
-122.15,37.74,43,829,155,349,137,3.6875,175000,3
-118.4,33.89,30,1311,357,572,379,8.2551,500001,0
-118.48,34.25,27,2704,471,1230,429,5.0663,260400,0
-117.13,32.75,23,1452,536,795,496,1.5195,160000,4
-118.08,34.0,41,1226,252,981,235,2.8125,151300,0
-117.87,34.09,31,3830,645,1987,616,5.6293,267700,0
-120.41,39.87,18,2066,386,916,365,2.7031,148000,1
-117.31,34.08,32,1824,373,1332,374,1.9764,72500,1
-118.27,33.95,43,1148,251,843,246,1.9808,94000,0
-117.96,33.91,17,2831,632,1388,623,3.8208,271300,0
-118.14,33.85,36,1774,280,750,285,4.0116,217000,0
-122.03,38.35,8,3715,799,1615,657,3.8887,135000,1
-118.04,33.84,30,2030,429,1025,424,3.931,205300,0
-118.39,34.04,45,906,150,368,151,4.2222,368200,0
-121.83,38.12,44,2869,665,1273,653,2.2813,81700,1
-117.66,34.11,19,3269,559,1647,538,5.0,223700,1
-118.19,33.83,26,2398,642,1404,586,2.75,230200,4
-118.06,33.95,35,2089,399,1305,393,4.1372,178900,0
-122.41,37.76,52,1729,801,2015,806,1.15,350000,3
-121.25,38.11,18,3717,670,1931,652,4.125,126800,1
-119.71,36.35,29,1634,287,724,288,4.5938,93100,1
-124.58,40.77,44,3048,699,1130,666,1.8264,82000,4
-117.28,33.09,33,1480,231,740,227,3.9643,231300,4
-118.4,34.21,36,378,109,455,109,2.815,175700,0
-118.25,34.06,6,786,393,826,312,0.6108,177000,0
-118.28,33.87,34,2567,492,1666,478,5.1353,215200,0
-118.28,34.05,52,1847,682,2286,637,1.2801,275000,0
-118.15,34.06,47,1418,336,1178,305,2.8078,218500,0
-122.25,37.77,52,1802,505,709,380,3.7969,247700,3
-122.28,37.91,50,1507,232,584,216,6.1958,354900,3
-122.49,37.72,48,1387,255,797,274,4.5,231200,4
-118.31,34.12,38,3000,538,963,522,8.1181,500001,0
-118.48,33.99,37,1722,464,1085,430,5.0474,369800,0
-122.28,37.88,52,1095,180,443,182,6.401,252600,3
-118.51,34.25,27,1611,358,867,375,4.8125,206000,0
-118.28,34.06,39,1664,1017,2312,1017,1.1115,177500,0
-118.25,33.95,41,1038,272,932,245,1.2625,95700,0
-121.08,38.9,26,2207,494,1065,453,2.8289,135500,1
-117.05,32.62,29,3723,795,3078,796,4.1949,148700,4
-121.04,37.69,10,5022,810,2140,782,4.9,165900,1
-122.35,37.97,16,3111,808,2062,785,2.3667,142300,3
-119.14,34.19,32,517,172,946,173,3.3625,168800,4
-122.36,40.58,8,3946,897,1745,860,2.1198,85000,1
-118.1,33.84,35,1587,272,672,271,5.562,209300,0
-117.69,33.61,17,1587,368,624,346,2.2957,212500,0
-117.68,34.01,15,6719,1080,3048,1038,6.1191,208100,1
-119.54,37.31,10,2805,592,635,279,2.5114,128100,1
-118.03,33.9,43,1567,291,754,286,4.9279,156800,0
-117.86,34.07,34,2401,512,1110,495,3.0556,190700,0
-118.12,33.86,37,942,192,524,186,3.4944,175900,0
-118.28,34.1,38,1906,473,905,458,2.9444,258300,0
-118.06,34.06,33,450,109,318,107,2.7188,130400,0
-122.47,37.71,49,570,104,348,108,4.1,276400,4
-117.7,34.09,35,1759,428,1800,388,1.972,103000,1
-117.7,34.05,25,1508,274,1204,278,3.875,150800,1
-117.09,34.03,21,4010,817,1483,808,2.9883,113500,1
-119.84,36.83,7,3260,408,1148,396,11.7485,500001,1
-117.25,32.94,17,1038,151,470,145,6.55,313600,4
-122.43,37.61,41,2764,450,1221,442,4.893,324700,4
-118.45,34.17,17,1860,504,900,437,3.0583,174600,0
-117.57,33.89,37,1412,325,940,326,2.75,116800,1
-122.28,37.82,15,1855,480,870,423,0.9315,140000,3
-118.27,34.05,40,264,263,550,237,1.595,187500,0
-117.24,34.24,37,291,77,251,73,4.0196,76400,1
-122.46,37.76,52,1986,477,916,488,3.8542,350000,3
-116.99,32.86,18,3641,662,1948,615,4.5313,192400,0
-119.29,34.3,21,1860,431,1134,390,3.4846,211300,4
-121.92,37.34,52,2280,449,1139,440,4.0417,240300,0
-118.53,34.21,39,1773,364,1066,377,3.0833,216100,0
-122.23,37.47,47,2237,432,1057,429,4.7542,332600,4
-117.95,33.71,20,4429,604,2321,631,6.8672,295700,0
-118.47,34.16,31,2384,670,1069,577,3.1492,392200,0
-118.49,34.23,26,5343,1580,4187,1467,2.3438,204400,0
-121.36,38.03,17,2805,559,1544,539,3.6538,100800,1
-118.79,34.42,21,2007,295,786,278,7.6099,297300,0
-118.3,34.0,52,1240,291,983,299,2.0673,108600,0
-121.3,38.55,29,2986,639,1987,612,2.1682,93300,1
-122.45,37.77,52,2734,740,1548,692,3.185,296900,3
-120.68,35.47,26,2097,341,825,335,4.55,270100,0
-121.83,37.25,21,6015,883,3088,881,5.1308,237900,0
-121.22,37.98,28,841,163,243,151,3.2448,162500,1
-119.78,36.74,40,1955,514,1642,496,2.0288,43000,1
-121.7,39.72,33,1348,288,886,282,1.4457,89000,1
-121.32,38.61,26,1808,472,795,396,1.9806,82400,1
-122.1,37.64,30,1687,303,831,314,4.5199,182500,3
-118.19,33.96,34,1471,379,1142,351,2.5469,153300,0
-118.43,34.17,30,643,143,235,116,3.125,239800,0
-122.48,37.69,35,1456,277,1085,300,5.6437,264600,4
-116.96,33.72,19,126,29,27,25,1.5333,131300,1
-119.15,34.2,12,3009,861,2059,762,2.7136,203100,0
-118.49,34.0,49,1118,264,487,244,2.3406,500001,0
-117.67,35.61,11,13014,2455,6607,2050,3.5605,105600,1
-116.95,34.23,15,4751,1132,191,33,1.067,156600,1
-122.16,37.73,48,1709,294,734,292,4.5813,150700,3
-118.41,33.91,35,1704,283,572,282,5.5008,500001,0
-117.99,34.05,35,1352,202,750,217,5.0307,181000,0
-117.9,33.71,26,1971,392,1690,389,4.8424,235900,0
-118.29,33.79,28,1483,441,1247,420,2.875,205700,0
-119.29,36.35,20,1175,185,549,185,2.7,106300,1
-121.54,36.77,16,2576,459,1494,393,4.125,271900,1
-119.12,35.35,5,1834,288,857,280,4.4732,113200,1
-121.99,37.24,21,1476,280,648,275,5.0,326400,0
-118.42,34.03,45,1063,190,483,177,5.5704,377600,0
-119.34,36.34,6,1104,110,264,109,7.9774,185700,1
-117.97,34.06,33,1874,400,1174,347,4.188,175000,0
-122.43,37.76,52,2590,1041,1162,877,1.9097,350000,3
-117.09,32.77,25,2648,673,1180,628,2.4474,232000,4
-119.89,36.81,32,3056,699,1215,618,1.9306,60200,1
-117.95,34.12,24,3109,770,2663,782,2.2344,143800,0
-118.17,34.08,39,2013,538,2065,500,2.125,159100,0
-117.96,33.83,35,1312,266,798,271,4.815,156300,0
-117.23,33.34,19,2796,469,1163,423,4.65,272600,0
-121.98,37.27,30,4079,829,2097,795,4.8406,287100,0
-119.71,34.43,34,1267,361,697,369,2.22,350000,0
-122.65,38.26,8,2630,421,1258,397,5.5114,237500,0
-118.16,33.9,34,1361,290,1042,297,4.5625,153500,0
-117.06,32.8,17,2535,598,1271,582,3.3537,148800,0
-118.14,33.84,44,1242,235,650,235,4.2708,211600,0
-118.05,34.08,38,1362,279,913,271,3.3603,179500,0
-119.75,36.73,39,1612,387,1524,370,1.0313,59700,1
-118.49,34.0,49,1613,431,781,378,3.425,430000,0
-117.61,34.14,24,2211,383,1054,341,4.8417,163300,1
-118.11,33.93,32,1234,278,1004,275,3.2012,163900,0
-122.28,37.5,44,1467,275,782,253,4.9,375800,4
-117.88,33.73,40,417,74,590,80,3.65,152500,0
-122.42,37.75,52,1784,516,1049,510,1.4861,250000,3
-117.2,32.97,2,12867,2385,7031,2154,6.9697,294600,4
-122.32,38.29,13,1788,392,731,359,2.5333,169800,3
-122.02,37.35,28,1585,190,567,204,7.0983,500001,0
-122.48,37.85,52,2699,502,956,505,6.42,500001,3
-121.99,38.34,16,1533,291,1092,287,3.0536,99200,1
-122.42,37.64,42,1799,353,709,318,4.5679,274600,4
-117.89,33.7,16,2931,692,1903,616,3.0157,249900,0
-121.99,38.37,16,3288,675,1962,665,2.455,127200,1
-118.14,34.11,29,1778,337,645,333,5.1093,460600,0
-122.3,37.53,44,1755,398,1228,406,4.175,272200,4
-118.46,33.96,35,2298,431,862,422,7.6671,500001,0
-122.03,37.37,45,80,17,2,19,3.3493,162500,0
-117.06,32.9,4,2858,383,1493,373,6.1738,256300,0
-118.08,33.95,41,854,179,704,175,2.8333,156300,0
-118.4,33.96,35,1117,264,558,236,5.2019,372400,0
-118.38,33.86,11,21929,3705,8193,3632,10.6687,462500,4
-118.25,33.94,37,1551,368,1242,306,1.6048,96900,0
-117.46,34.01,43,3051,711,1405,622,2.1687,118700,1
-119.63,36.22,34,1232,210,505,187,4.1182,105800,1
-123.92,40.11,14,1284,231,552,190,3.4531,142900,0
-117.29,34.59,15,4487,646,1403,564,5.8481,142000,1
-118.18,33.94,29,220,45,206,56,1.25,187500,0
-118.33,34.02,44,2254,397,1094,391,3.125,123000,0
-119.89,36.8,31,2233,396,975,402,3.875,95400,1
-119.61,36.68,38,1904,398,1373,370,1.6882,58300,1
-117.98,34.13,35,1719,343,1131,336,3.25,131900,1
-120.44,41.37,21,4004,819,1919,729,2.252,49800,1
-118.14,34.18,52,1149,234,622,236,2.2442,169700,1
-117.89,33.78,27,2943,762,2087,796,2.6304,178600,0
-118.08,33.87,27,2301,370,1314,389,5.9598,239300,0
-122.51,37.96,47,2106,456,906,447,3.0036,311500,3
-118.1,33.89,35,1075,220,713,243,2.8897,176300,0
-122.21,37.79,46,1021,230,988,217,1.9271,105600,3
-120.18,36.98,23,1406,330,1486,311,2.019,53800,1
-118.3,33.93,40,1068,219,608,206,1.9688,113100,0
-122.74,39.06,13,5411,1046,353,139,2.6694,141000,1
-122.08,38.23,16,248,49,110,35,1.1571,47500,1
-121.88,37.31,45,2062,639,1884,595,2.9273,195800,0
-118.31,33.93,37,2447,534,1603,526,3.1368,172700,0
-119.23,34.27,31,1755,346,1007,377,4.1125,233200,4
-118.05,33.9,26,3470,747,1967,738,3.9908,203500,0
-119.04,35.34,44,2370,470,1276,434,2.5802,77600,1
-121.85,39.23,28,1982,369,915,343,2.9107,92600,1
-118.28,34.09,37,2517,1033,2613,928,1.8261,275000,0
-117.27,34.11,46,640,147,430,168,1.8333,65500,1
-117.06,33.02,16,1287,165,537,172,5.4184,299900,0
-119.75,36.79,47,1800,321,821,312,3.5568,103200,1
-119.24,36.32,8,1541,328,827,298,2.256,81300,1
-121.22,37.81,16,2177,340,1027,359,4.1719,216800,1
-118.37,34.15,23,18113,3599,7420,3106,3.6099,488300,0
-119.38,36.33,17,2185,424,1054,423,4.575,112000,1
-117.82,33.67,11,7324,1655,4813,1520,4.6404,210400,0
-118.35,34.66,10,2301,491,1228,450,3.6842,126400,1
-121.64,39.77,21,1747,345,1063,359,1.7813,80900,1
-121.36,38.68,15,3784,517,1687,550,6.6654,177600,1
-118.49,34.07,23,2361,442,937,417,5.8503,500001,0
-116.19,33.63,24,1092,216,580,200,2.1812,142200,1
-122.2,37.8,52,1908,294,764,257,5.2747,246800,3
-119.89,36.79,10,75,0,4,8,4.5179,87500,1
-120.43,34.64,20,1691,379,1370,364,1.9549,111000,4
-118.28,33.94,40,897,221,777,183,2.15,90800,0
-122.36,40.57,36,1897,330,874,315,3.735,90400,1
