date,bedrooms,bathrooms,sqft_living,sqft_lot,floors,waterfront,view,condition,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,price
104,4,1.0,1660,21890,1.0,0,0,4,7,980,680,1977,0,98028,47.7668,-122.263,1820,13165,425000
224,3,1.75,1630,6400,1.0,0,0,3,7,1330,300,1976,0,98052,47.6636,-122.152,1750,6400,580000
220,3,1.75,2010,7900,1.0,0,0,3,7,1670,340,1956,0,98178,47.4976,-122.23,1660,8255,261000
153,4,2.5,2600,12043,2.0,0,0,3,9,2600,0,1996,0,98059,47.5272,-122.147,2940,12030,690000
148,4,3.5,3080,187278,2.0,0,0,3,9,3080,0,2004,0,98038,47.4472,-122.004,2470,108183,760000
207,2,2.5,1870,7180,2.0,0,0,3,7,1870,0,1947,2003,98136,47.5575,-122.394,1030,6825,505000
361,4,5.25,5000,24214,2.0,0,2,3,12,5000,0,2006,0,98075,47.5871,-121.969,4740,9823,2200000
117,4,2.5,3220,8164,2.0,0,0,3,10,3220,0,2005,0,98177,47.714,-122.361,1650,8160,840000
167,3,1.0,1120,8510,1.0,0,0,3,7,1120,0,1977,0,98155,47.763,-122.297,1320,8514,325000
332,5,2.25,3020,7010,2.0,0,0,3,8,3020,0,1974,0,98027,47.5613,-122.089,2020,7948,641000
5,3,1.75,2140,11384,1.0,0,0,3,8,1440,700,1961,0,98155,47.7634,-122.278,2310,11382,450000
165,4,1.0,2280,7700,1.5,0,0,4,7,1360,920,1926,0,98133,47.7076,-122.357,1880,7704,475000
208,4,1.75,1880,16360,1.0,0,0,3,7,980,900,1976,0,98003,47.346,-122.305,1790,7880,318000
52,5,2.5,2830,7942,1.0,0,0,4,8,1430,1400,1965,0,98007,47.624,-122.138,2110,7914,595000
360,4,2.5,3320,6440,2.0,0,0,3,9,3320,0,2009,0,98199,47.6463,-122.386,1340,6250,900000
84,3,1.0,970,7500,1.0,0,0,3,7,970,0,1970,0,98034,47.7273,-122.202,1360,7500,305000
102,3,1.0,1000,7320,1.0,0,0,4,6,1000,0,1969,0,98023,47.3021,-122.373,940,7320,193000
328,3,1.0,1160,8978,1.0,0,0,3,7,1160,0,1956,0,98125,47.7262,-122.329,1420,7240,392000
164,3,2.5,4370,8900,2.0,0,2,3,9,3280,1090,1991,0,98116,47.5717,-122.405,2530,6660,1350000
313,4,3.5,3890,9822,2.0,0,0,3,10,3890,0,1998,0,98075,47.5937,-121.982,3600,11295,849900
357,5,2.5,2240,7642,1.0,0,0,3,7,1220,1020,1957,0,98177,47.7725,-122.372,2100,7400,455000
39,3,1.75,1460,7868,1.0,0,0,3,7,1460,0,1985,0,98056,47.5137,-122.185,1980,7687,359500
188,3,1.0,1370,8400,1.0,0,0,4,7,1370,0,1971,0,98001,47.2639,-122.285,1370,8400,197000
171,2,1.0,840,7515,1.0,0,0,4,7,840,0,1942,0,98106,47.5445,-122.355,1080,7515,315000
199,5,3.75,3260,4000,2.0,0,0,3,9,2760,500,2014,0,98199,47.6484,-122.388,1640,4000,1110000
311,2,1.0,970,4700,1.0,0,0,4,6,770,200,1941,0,98108,47.551,-122.3,1960,4700,365000
95,3,3.0,2660,5777,2.0,0,0,3,9,2660,0,2002,0,98028,47.7648,-122.233,2660,5500,530000
364,2,1.5,1070,1256,3.0,0,0,3,8,1070,0,2000,0,98107,47.6719,-122.377,1310,1308,476000
75,2,1.0,730,6628,1.0,0,0,3,6,730,0,1942,0,98126,47.5483,-122.368,1270,6620,315000
242,5,3.25,2956,4660,2.0,0,0,3,9,2256,700,2014,0,98001,47.3454,-122.272,2559,4660,449700
146,4,1.5,1300,8160,1.0,0,0,3,7,900,400,1975,0,98003,47.3304,-122.306,1360,7850,158550
101,3,2.5,2150,9676,2.0,0,0,3,8,2150,0,1990,0,98092,47.3209,-122.184,2150,8654,337500
27,2,1.0,900,9560,1.0,0,0,3,5,900,0,1941,0,98168,47.5045,-122.33,1240,6536,100000
6,3,2.25,1445,1536,2.0,0,0,3,8,1300,145,2005,0,98027,47.5348,-122.072,1410,1096,419950
299,2,1.75,1900,24674,1.0,0,1,4,8,1900,0,1957,0,98004,47.6145,-122.218,2500,25244,1600000
55,3,1.75,2140,7785,1.0,0,0,4,7,1480,660,1977,0,98031,47.4113,-122.173,1980,8200,268000
167,3,2.5,2290,6177,2.0,0,0,3,8,2290,0,1990,0,98058,47.4643,-122.154,2390,7065,360000
249,3,2.5,2800,6000,2.0,0,0,3,9,2800,0,2001,0,98074,47.6025,-122.021,2870,7000,735000
91,4,2.0,2240,5400,1.0,0,0,4,7,1120,1120,1940,0,98116,47.5661,-122.402,1720,5400,639000
115,2,1.5,1800,7685,1.0,0,0,5,7,1140,660,1918,0,98107,47.675,-122.396,1820,4925,771000
245,2,1.0,860,4000,1.0,0,0,3,7,860,0,1980,0,98112,47.6232,-122.298,1330,4000,420000
49,2,1.0,570,1233,2.0,0,0,3,7,570,0,2008,0,98199,47.6511,-122.384,1560,2053,330000
325,3,2.5,2620,5868,2.0,0,0,3,7,2620,0,2001,0,98065,47.5322,-121.874,2690,5816,450000
27,2,1.0,1200,7213,1.0,0,0,4,6,1200,0,1948,0,98133,47.7404,-122.352,1260,7215,305000
4,1,0.75,540,6760,1.0,0,0,3,4,540,0,1948,0,98106,47.5517,-122.364,1380,7120,235000
179,4,3.75,3450,6352,2.0,0,0,3,9,3450,0,2001,0,98074,47.6085,-122.052,3390,6927,858800
11,4,3.25,3370,8151,2.0,0,0,3,11,3370,0,2005,0,98033,47.6974,-122.166,3480,8151,1030000
363,4,1.75,1960,5953,1.0,0,0,4,8,980,980,1942,0,98199,47.6333,-122.399,1350,5952,685000
89,4,2.5,1880,5000,2.0,0,0,3,7,1880,0,2004,0,98056,47.4797,-122.18,2060,5000,305000
263,3,2.75,1460,9065,2.0,0,0,4,7,1460,0,1989,0,98014,47.6444,-121.916,1190,10185,305000
52,3,2.5,2100,2267,2.0,0,0,3,8,1760,340,2007,0,98027,47.5353,-122.073,2280,2819,475000
304,1,1.0,720,5621,1.0,0,1,3,6,720,0,1915,0,98116,47.5651,-122.394,990,5620,375000
369,4,2.5,2190,6240,2.0,0,0,3,8,2190,0,2003,0,98028,47.7509,-122.242,1200,11761,533000
214,3,2.5,2340,7200,2.0,0,0,3,8,2340,0,1995,0,98118,47.5634,-122.275,1860,6640,592000
171,4,2.5,2420,8434,2.0,0,0,3,8,2420,0,1993,0,98022,47.2093,-122.019,2270,8534,325000
126,4,2.5,2440,5034,2.0,0,0,3,7,2440,0,2007,0,98065,47.5409,-121.889,2440,5736,430000
353,3,2.0,1540,5930,1.0,0,0,4,8,1540,0,1977,0,98115,47.6747,-122.287,1940,4336,560000
378,2,1.0,830,9000,1.0,0,0,4,4,830,0,1927,0,98032,47.3814,-122.246,1130,7680,120000
111,2,1.75,1070,4500,1.0,0,0,4,7,910,160,1938,0,98103,47.6992,-122.348,1270,4500,448000
105,4,2.75,2720,5473,2.0,0,0,3,9,2720,0,2005,0,98052,47.7072,-122.108,2970,6384,790000
342,3,1.0,1280,5650,1.0,0,0,3,6,940,340,1947,0,98126,47.549,-122.368,1280,5020,375000
108,4,2.0,1780,8000,1.0,0,0,3,7,1160,620,1965,0,98178,47.4951,-122.263,1860,7200,294000
153,4,1.75,2080,3300,1.0,0,0,4,8,1040,1040,1931,0,98115,47.6738,-122.309,1890,3300,818000
202,4,2.0,2450,5000,2.0,0,4,5,8,2200,250,1929,0,98144,47.5949,-122.287,2390,4500,960000
357,4,1.5,1800,8713,1.0,0,0,3,7,990,810,1955,0,98006,47.5766,-122.144,1680,8354,219595
332,5,2.5,2420,15197,1.0,0,0,4,8,1690,730,1968,0,98004,47.6061,-122.207,2890,14624,1300000
206,3,1.75,1810,8400,1.0,0,0,4,7,1240,570,1978,0,98032,47.3743,-122.289,1490,7560,273000
186,3,2.5,2330,5029,1.0,0,3,3,9,1570,760,1984,0,98125,47.7243,-122.314,2740,7587,560000
94,2,1.0,840,8383,1.0,0,0,3,7,840,0,1941,0,98155,47.734,-122.306,1342,8383,237000
230,3,2.5,1600,1321,2.0,0,0,3,8,1230,370,2007,0,98102,47.64,-122.327,1750,1249,639000
285,4,2.5,2154,4550,2.0,0,0,3,7,2154,0,2009,0,98001,47.3053,-122.28,2395,4525,300420
304,3,1.75,2350,28550,1.0,0,0,3,8,1750,600,1978,0,98073,47.7745,-122.188,2490,26920,490000
221,2,1.0,820,8400,1.0,0,0,4,6,820,0,1940,0,98166,47.4666,-122.359,1250,8400,263000
11,3,2.0,1480,1161,3.0,0,0,3,8,1480,0,2015,0,98144,47.572,-122.302,1380,4331,420000
347,3,2.0,1630,5485,1.0,0,0,3,8,1630,0,1979,0,98058,47.4536,-122.123,1780,5488,322000
251,3,2.25,1680,6630,1.0,0,0,3,8,1250,430,1974,0,98034,47.7243,-122.213,1860,5975,445000
364,3,2.75,2660,8100,1.0,0,0,4,7,1330,1330,1947,0,98144,47.589,-122.305,1930,5000,615000
203,4,1.0,1330,6473,1.5,0,0,3,7,1330,0,1950,0,98155,47.7579,-122.319,1130,6974,325000
194,2,2.25,1370,1140,2.0,0,0,3,8,1010,360,2004,0,98102,47.6352,-122.324,2070,3000,652500
229,4,2.5,2320,7800,2.0,0,0,3,8,2320,0,1986,0,98028,47.7438,-122.226,2090,7871,532508
31,3,2.75,2240,7650,1.0,0,2,3,8,1380,860,1979,0,98003,47.3572,-122.309,2570,6800,319900
6,4,2.25,3070,13925,2.0,0,0,4,9,3070,0,1968,0,98040,47.5338,-122.229,2370,10627,968000
258,4,2.25,2800,29659,1.0,0,0,3,9,2800,0,1977,0,98010,47.3437,-122.053,2870,25651,575000
243,3,2.5,2430,5867,2.0,0,0,3,8,2430,0,2003,0,98028,47.7685,-122.232,1900,5800,539950
45,3,1.0,1050,7415,1.0,0,0,4,6,1050,0,1961,0,98002,47.2889,-122.211,1250,3415,150000
223,4,2.5,2120,4950,2.0,0,0,3,7,2120,0,2002,0,98059,47.4856,-122.152,2810,5031,355000
0,3,1.75,1560,8287,1.0,0,0,4,7,1560,0,1962,0,98008,47.623,-122.11,1730,8287,520000
189,4,2.5,2930,9139,1.0,0,3,4,8,1530,1400,1973,0,98006,47.5654,-122.153,3620,9569,1090000
291,3,2.25,1280,1919,3.0,0,0,3,8,1280,0,2008,0,98103,47.6919,-122.342,1310,1245,336000
336,4,2.5,2030,3905,1.5,0,0,4,6,1630,400,1910,0,98103,47.654,-122.34,2130,3905,831000
87,5,2.75,2620,7155,2.0,0,0,3,9,2620,0,2014,0,98133,47.7322,-122.342,1620,7155,759950
362,3,2.0,2180,5400,1.5,0,0,4,7,1310,870,1928,0,98126,47.5671,-122.377,1720,5400,600000
362,3,1.0,1630,18500,1.5,0,0,3,6,1630,0,1929,0,98033,47.6843,-122.195,1620,9000,1000000
368,3,2.5,2960,9377,2.0,0,2,4,9,2960,0,1978,0,98008,47.6208,-122.094,2640,11579,750000
33,3,2.5,2740,33129,2.0,0,0,4,9,2740,0,1986,0,98077,47.7762,-122.096,2740,35894,715000
291,3,2.5,1580,1361,3.0,0,0,3,8,1580,0,2014,0,98107,47.6691,-122.402,1530,1357,709950
320,2,1.0,1340,3844,1.5,0,0,3,6,960,380,1915,0,98116,47.5796,-122.389,1300,4336,520000
41,3,1.0,1610,8250,1.0,0,0,4,7,1060,550,1967,0,98023,47.3274,-122.338,1200,8250,201000
180,3,1.5,2150,12500,1.5,0,0,4,7,2150,0,1966,0,98023,47.3212,-122.35,1900,12500,252000
312,3,2.5,3030,74691,2.0,0,0,3,9,3030,0,2006,0,98072,47.7689,-122.112,3080,65780,812635
321,4,1.0,1430,20324,1.0,0,0,3,6,1430,0,1966,0,98024,47.5621,-121.899,1110,20925,453000
103,3,1.0,1260,9460,1.0,0,0,4,6,1260,0,1972,0,98034,47.7294,-122.216,1260,9065,324900
80,3,1.0,1200,17334,1.0,0,0,4,6,1200,0,1976,0,98001,47.2666,-122.241,1210,17450,135000
11,3,2.5,1780,6369,2.0,0,0,3,7,1780,0,2004,0,98065,47.5323,-121.851,1760,4447,415000
11,2,2.5,1180,1709,2.0,0,0,3,8,890,290,2004,0,98103,47.6969,-122.342,1370,1700,359950
14,4,2.25,2490,7840,1.0,0,3,4,7,1290,1200,1963,0,98198,47.4095,-122.321,1900,8260,355000
49,3,1.75,1930,5000,1.5,0,0,4,7,1630,300,1903,0,98107,47.6744,-122.37,1280,5000,600000
7,4,2.5,2150,9136,1.0,0,0,4,8,1220,930,1979,0,98056,47.5175,-122.17,2250,9133,375000
41,5,2.25,2240,4800,2.0,0,0,3,7,2240,0,1905,0,98122,47.6125,-122.308,1460,4800,525000
91,3,1.75,2120,9730,1.0,0,0,4,8,1400,720,1971,0,98006,47.5437,-122.175,2160,9616,629000
328,3,2.5,2070,8140,2.0,0,0,3,8,2070,0,1992,0,98031,47.402,-122.186,2260,7910,304950
165,3,1.0,870,4250,1.0,0,0,3,7,870,0,1951,0,98107,47.6747,-122.386,1520,5000,423000
20,3,1.0,980,8040,1.0,0,0,4,5,980,0,1906,0,98118,47.5258,-122.281,1230,6040,153000
143,2,1.75,1830,8647,1.0,0,0,4,6,910,920,1948,0,98155,47.7538,-122.322,1320,7400,336000
193,3,2.5,1710,5200,2.0,0,0,4,8,1710,0,1986,0,98029,47.5782,-122.019,1850,4472,460000
49,4,2.5,2050,4697,2.0,0,0,3,7,2050,0,2005,0,98058,47.4657,-122.144,2230,4587,340000
136,4,2.5,2980,8119,2.0,0,0,3,9,2980,0,1989,0,98029,47.5776,-121.991,2630,7918,622000
178,3,1.75,1690,10080,1.0,0,0,3,7,1130,560,1976,0,98033,47.692,-122.166,1380,7890,472500
314,4,2.0,2100,9453,1.5,0,0,3,7,2100,0,1957,0,98155,47.7719,-122.323,1480,10640,365000
278,4,2.0,2030,3750,1.0,0,0,4,7,1010,1020,1962,0,98117,47.6829,-122.375,1520,5000,600000
103,4,2.5,2510,5951,2.0,0,0,3,9,2510,0,2005,0,98199,47.6451,-122.401,2350,5950,990000
32,3,1.75,2030,13500,1.0,0,0,3,7,1330,700,1963,0,98168,47.4881,-122.321,1770,11019,295450
41,3,2.25,1440,2800,2.0,0,0,3,8,1440,0,2011,0,98126,47.5454,-122.379,1540,1830,364000
167,3,1.5,1480,9035,1.0,0,0,4,6,1480,0,1954,0,98148,47.4373,-122.332,1460,9712,280000
5,4,2.5,1714,3040,2.0,0,0,3,8,1714,0,2002,0,98055,47.429,-122.189,1714,3240,295000
25,6,2.5,3340,10800,1.0,0,0,4,8,2060,1280,1981,0,98059,47.4779,-122.149,2360,10800,419000
25,3,2.5,1930,9614,2.0,0,0,3,7,1930,0,1994,0,98056,47.5028,-122.19,1410,7244,335000
354,3,2.5,1880,4057,2.0,0,0,3,8,1880,0,2011,0,98011,47.743,-122.209,2480,4057,515000
138,3,2.5,2170,4534,2.0,0,0,3,7,2170,0,2007,0,98065,47.5323,-121.88,2510,5018,433500
77,3,3.0,1720,2150,1.0,0,0,3,8,1140,580,1994,0,98122,47.6112,-122.305,1720,1500,660000
18,3,1.75,1010,7200,1.0,0,0,4,7,1010,0,1969,0,98034,47.7227,-122.231,1360,7350,330000
248,4,1.75,2120,159865,1.0,0,0,4,7,1190,930,1960,0,98031,47.4135,-122.218,1560,15519,362950
73,4,2.5,2340,7500,1.0,0,0,4,8,1660,680,1979,0,98006,47.559,-122.156,3230,9100,755000
5,4,2.5,2090,4500,2.0,0,0,3,7,2090,0,2005,0,98042,47.3992,-122.163,2190,4500,300000
111,3,3.0,1730,1338,3.0,0,0,3,8,1480,250,2009,0,98107,47.669,-122.381,1390,1225,548000
26,4,2.5,3218,5902,2.0,0,0,3,9,3218,0,2014,0,98030,47.3426,-122.179,2615,4916,498445
362,3,2.25,2430,13204,2.0,0,0,3,8,2430,0,1979,0,98075,47.5872,-122.072,2850,13204,650000
83,4,3.5,3760,17773,2.0,0,0,3,9,2860,900,1989,0,98028,47.7478,-122.247,2760,15228,600000
26,3,1.0,1150,7376,1.0,0,0,3,7,1150,0,1953,0,98125,47.7281,-122.321,1490,7376,392500
82,3,1.0,1840,5500,1.0,0,0,4,7,1840,0,1941,0,98199,47.6497,-122.403,2090,5500,701000
335,4,2.25,1700,7994,1.0,0,2,5,7,1000,700,1962,0,98058,47.4579,-122.171,1760,7700,345000
290,3,1.0,990,8100,1.0,0,0,3,7,990,0,1966,0,98003,47.3301,-122.304,960,8100,159000
69,3,1.5,1890,2326,2.0,0,0,3,8,1890,0,2012,0,98126,47.543,-122.371,1890,2320,396900
54,4,3.5,4310,19250,2.0,0,0,3,10,4310,0,1978,0,98040,47.5615,-122.225,3140,13249,1200000
206,4,2.5,3660,6606,2.0,0,0,3,9,3660,0,2007,0,98059,47.4836,-122.148,3540,6633,651000
89,4,2.5,2760,8159,2.0,0,0,3,8,2760,0,1987,0,98058,47.4314,-122.161,2500,8803,363500
181,2,1.75,1780,6000,1.0,0,0,3,6,890,890,1944,0,98178,47.4975,-122.24,1350,6000,194000
66,4,2.25,2520,36974,2.0,0,0,4,9,2520,0,1986,0,98075,47.5851,-122.006,3110,35332,760000
327,3,2.5,2650,5100,2.0,0,0,3,8,2650,0,2001,0,98034,47.715,-122.226,2380,5100,675000
52,2,0.75,1040,1768,2.0,0,0,3,7,1040,0,2009,0,98144,47.5943,-122.301,1070,1057,402100
166,4,2.5,3400,5795,2.0,0,0,3,9,3400,0,2006,0,98052,47.7066,-122.101,3070,5775,850000
144,4,2.5,2690,7788,2.0,0,0,3,9,2690,0,2006,0,98052,47.7063,-122.118,3410,6029,795000
19,4,3.0,2233,10649,2.0,0,0,4,9,2233,0,1985,0,98004,47.6219,-122.193,2640,10174,1130000
77,3,1.75,1650,7775,1.0,0,0,3,8,1650,0,1979,0,98027,47.5613,-122.087,1920,7279,585000
292,3,2.0,1320,4046,1.0,0,0,3,7,990,330,1985,0,98126,47.5339,-122.381,1580,4046,425000
202,3,1.75,1530,7200,1.0,0,0,3,7,1090,440,1969,0,98034,47.7287,-122.18,1530,7410,441000
133,4,1.75,1620,8385,1.0,0,0,4,7,1620,0,1958,0,98008,47.6054,-122.123,1840,8500,475000
181,4,2.5,4070,149588,2.0,0,0,3,9,4070,0,2000,0,98092,47.2833,-122.056,1810,110670,900000
152,3,1.0,1160,26211,1.0,0,0,3,6,1160,0,1943,0,98070,47.5023,-122.462,1710,10018,190000
256,2,1.0,850,8100,1.0,0,0,3,7,850,0,1948,0,98125,47.7027,-122.305,1430,8100,353000
25,3,1.75,1380,6120,1.0,0,0,5,7,850,530,1907,0,98115,47.6826,-122.29,1360,4090,535000
320,3,1.5,1270,6730,1.0,0,0,4,7,1270,0,1961,0,98092,47.3126,-122.182,1210,8010,190000
359,3,2.0,1700,23500,1.0,0,0,3,7,1120,580,1972,0,98034,47.7189,-122.23,2400,6900,455000
348,3,2.25,1570,9616,1.0,0,0,3,7,1570,0,1990,0,98038,47.3867,-122.03,1570,9046,355000
361,3,2.5,2830,1856,3.0,0,0,3,10,2830,0,2014,0,98117,47.6955,-122.376,1460,1850,909950
39,3,1.75,1350,15850,1.0,0,0,3,7,970,380,1981,0,98074,47.6235,-122.037,1610,13094,406000
47,2,1.0,1020,4000,1.0,0,0,3,7,1020,0,1937,0,98116,47.5696,-122.392,1000,4000,413000
126,3,2.5,2140,4725,2.0,0,0,3,8,2140,0,1999,0,98065,47.5343,-121.867,2180,4720,457500
318,3,2.0,1430,7599,1.5,0,0,4,6,1430,0,1942,0,98166,47.4693,-122.349,1090,7620,437000
329,3,2.5,1410,5000,2.0,0,0,3,7,1410,0,2006,0,98053,47.6794,-122.034,1670,5000,481100
41,4,2.5,2840,8306,2.0,0,0,3,7,2840,0,2001,0,98168,47.4848,-122.289,2310,5640,336000
298,3,1.0,1180,7000,1.0,0,0,3,7,1180,0,1977,0,98023,47.3003,-122.373,1180,7500,194000
91,3,1.0,1200,8216,1.0,0,0,5,6,1200,0,1949,0,98155,47.7461,-122.319,1520,8210,350000
25,4,2.0,2060,9622,1.0,0,0,3,7,1030,1030,1961,0,98058,47.4445,-122.171,1670,9620,299950
235,4,3.5,3430,5500,2.0,0,0,3,9,2520,1910,2012,0,98117,47.6828,-122.392,1420,5500,929000
215,4,2.0,1970,7000,1.0,0,3,4,8,1170,800,1954,0,98117,47.6964,-122.389,2260,6640,650000
243,2,1.0,1170,6100,1.0,0,0,3,6,1170,0,1917,0,98168,47.4989,-122.317,1130,9286,115000
21,4,2.25,2740,7920,1.0,0,0,3,7,1370,1370,1958,0,98146,47.5059,-122.345,1740,7920,330000
339,3,1.75,1320,13645,1.0,0,0,2,8,1320,0,1978,0,98042,47.3845,-122.163,2150,15250,239000
296,4,2.75,2900,5807,2.0,0,0,3,8,2900,0,2005,0,98059,47.4869,-122.149,3000,6577,550000
101,4,2.5,2410,10862,1.0,0,3,3,8,1590,820,1967,0,98146,47.4871,-122.364,2610,11250,740000
364,4,2.25,2890,14600,2.0,0,0,4,10,2890,0,1968,0,98040,47.5633,-122.215,2850,14690,1140000
124,3,2.0,1690,8939,1.0,0,0,3,7,1690,0,1997,0,98031,47.397,-122.201,1630,8545,265000
271,3,2.5,1450,2086,2.0,0,0,3,7,1450,0,2003,0,98053,47.682,-122.035,1610,3064,405000
354,4,2.25,1760,9290,2.0,0,0,3,7,1760,0,1977,0,98034,47.724,-122.176,1760,6710,420000
77,4,2.5,1790,3953,2.0,0,0,3,8,1790,0,1999,0,98065,47.5348,-121.867,2000,4866,437450
253,4,2.5,3410,9069,2.0,0,0,3,10,3410,0,2002,0,98075,47.5606,-122.032,3230,10462,844999
34,3,1.75,1790,7276,1.0,0,0,4,7,1030,760,1976,0,98106,47.5321,-122.349,1590,7276,330000
360,3,1.0,1150,7480,1.0,0,0,4,7,1150,0,1959,0,98056,47.4922,-122.173,1150,7660,286000
95,4,2.5,2570,4635,2.0,0,0,3,8,2570,0,2014,0,98038,47.3552,-122.063,2570,4449,419350
360,4,1.75,1880,5400,1.5,0,0,4,7,1880,0,1946,0,98199,47.6634,-122.401,1820,5000,619500
277,3,1.0,1260,7560,1.0,0,0,4,6,1260,0,1958,0,98058,47.459,-122.176,1260,7560,144000
325,3,1.5,1830,7350,1.0,0,2,3,8,1370,460,1947,0,98115,47.6833,-122.272,2330,6450,760000
94,4,2.5,2980,9300,2.0,0,0,3,10,2980,0,2001,0,98001,47.3188,-122.27,2790,8912,420000
306,2,1.0,730,9000,1.0,0,0,1,5,730,0,1956,0,98168,47.4834,-122.316,1090,10126,80000
215,3,1.5,1160,7924,1.0,0,0,3,7,1160,0,1956,0,98155,47.7463,-122.328,1100,7928,315000
103,2,1.0,880,5150,1.0,0,0,4,6,880,0,1939,0,98126,47.5324,-122.379,1040,5150,312000
334,4,2.5,2810,8355,2.0,0,0,3,8,2810,0,2000,0,98038,47.3496,-122.041,2660,8672,390000
242,3,2.5,1600,7920,2.0,0,0,3,8,1600,0,1994,0,98055,47.4365,-122.189,1700,7924,303000
34,4,2.0,2300,18330,1.0,0,0,3,8,1890,410,1977,0,98005,47.5936,-122.174,2180,15340,645500
146,3,2.5,2490,8622,2.0,0,0,3,9,2490,0,1998,0,98056,47.521,-122.179,2550,11259,537500
53,4,3.0,2910,5560,2.0,0,0,3,9,2910,0,2006,0,98029,47.5549,-121.993,2910,5561,750000
40,3,2.5,2210,4000,2.0,0,0,5,9,1530,680,1908,0,98109,47.6413,-122.35,2240,4000,940000
52,4,2.5,2100,4480,2.0,0,0,3,9,2100,0,1995,0,98122,47.6076,-122.299,1890,4500,699000
20,3,2.5,1430,1206,3.0,0,0,3,8,1430,0,2002,0,98117,47.6998,-122.387,1430,1243,407000
90,2,1.5,790,1128,2.0,0,0,3,7,790,0,2005,0,98144,47.585,-122.318,1330,1259,349900
66,4,1.75,1830,9210,1.0,0,0,4,7,1830,0,1963,0,98059,47.486,-122.111,1490,10210,330000
67,4,2.0,1750,4800,1.0,0,0,3,8,980,770,1951,0,98103,47.6589,-122.344,1450,4500,760000
38,5,2.0,2080,28710,1.0,0,0,3,6,1180,900,1904,0,98092,47.3009,-122.191,2240,28170,211000
367,4,3.25,2720,7697,2.0,0,3,3,9,2720,0,2012,0,98065,47.5164,-121.877,3060,7100,635000
201,4,2.5,2570,4555,2.0,0,0,3,7,2570,0,2006,0,98042,47.3668,-122.115,2290,4550,320000
189,3,1.75,1680,7415,1.0,0,0,3,7,1330,350,1979,0,98023,47.3009,-122.386,1840,7688,168000
224,3,1.75,1690,12442,1.0,0,0,4,7,1690,0,1989,0,98014,47.657,-121.916,1680,10100,303000
355,3,2.5,3490,51064,2.0,0,0,4,8,2350,1140,1979,0,98058,47.4254,-122.177,1760,140550,322000
375,5,2.25,3160,8111,2.0,0,0,3,9,3160,0,2014,0,98112,47.6439,-122.284,1550,8111,1810000
252,3,2.5,1280,1540,3.0,0,0,3,8,1280,0,2009,0,98105,47.6629,-122.324,1450,1230,555000
101,3,1.75,1790,9966,1.0,0,0,4,7,1190,600,1967,0,98001,47.3326,-122.281,1560,9960,194950
74,3,1.0,1280,2145,1.5,0,0,5,8,1280,0,1919,0,98112,47.6368,-122.307,2690,4200,669000
340,4,2.5,2300,11161,2.0,0,0,3,8,2300,0,1988,0,98011,47.7461,-122.212,2260,9624,620000
370,3,2.25,1600,7320,1.0,0,0,3,7,1250,350,1987,0,98038,47.36,-122.049,1600,7927,280000
56,5,2.0,3370,5350,2.0,0,0,3,9,3370,0,2004,0,98074,47.6073,-122.056,3360,6350,830000
95,4,2.5,3040,5602,2.0,0,0,3,9,3040,0,2001,0,98074,47.6067,-122.05,3040,5342,738000
355,5,2.5,2350,4300,2.0,0,0,3,8,2350,0,2014,0,98038,47.3542,-122.066,2370,4300,391634
158,5,2.5,2830,8210,2.0,0,0,3,8,2830,0,2003,0,98059,47.4863,-122.14,2830,8219,515000
193,4,1.75,2250,13100,1.0,0,0,4,8,2250,0,1974,0,98059,47.4709,-122.119,2040,13924,310000
200,2,1.0,900,5120,1.0,0,0,3,7,780,120,1947,0,98117,47.6831,-122.398,1230,5150,452000
336,3,2.25,2410,8729,1.0,0,0,3,8,1980,430,1967,0,98058,47.4451,-122.147,2440,9642,521000
188,3,1.0,1270,7395,1.0,0,0,5,7,1270,0,1968,0,98056,47.5371,-122.179,1540,7291,326000
220,4,2.5,1700,8540,1.0,0,0,4,7,1700,0,1953,0,98133,47.7513,-122.337,1480,7393,400000
33,4,2.5,3010,47044,2.0,0,0,3,9,3010,0,1996,0,98053,47.6361,-121.984,2620,49299,745000
116,4,3.5,4380,12626,2.0,0,3,3,11,3080,1300,2014,0,98155,47.733,-122.288,3910,12337,1400000
340,3,2.5,1950,6475,2.0,0,0,3,8,1950,0,1997,0,98059,47.4953,-122.151,2620,7359,430000
193,4,2.5,3480,13385,2.0,0,0,3,11,3480,0,1996,0,98027,47.55,-122.095,3290,11575,909000
300,4,3.0,2463,9606,2.0,0,0,3,8,2463,0,2005,0,98001,47.2874,-122.281,1434,9606,279000
173,3,1.5,1370,10330,1.0,0,0,4,7,1370,0,1966,0,98031,47.4075,-122.196,1350,9800,266600
270,3,1.75,1260,9775,1.0,0,0,3,7,1260,0,1964,0,98008,47.6342,-122.121,1680,8725,481000
153,3,2.5,2393,3425,2.0,0,0,3,8,2393,0,2009,0,98055,47.4497,-122.204,2433,3425,320000
354,4,1.75,1900,6137,1.0,0,0,3,7,1570,330,1961,0,98007,47.5941,-122.132,2020,7925,608000
175,5,2.75,2920,15188,1.5,0,0,4,8,2920,0,1963,0,98004,47.5877,-122.196,3070,18182,1100000
178,3,2.25,1470,6100,2.0,0,0,3,8,1470,0,1992,0,98038,47.3504,-122.047,1610,6100,265000
