index,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
12825,5,1538,2,2,0,5,0,1,6.08,16,4896
13277,2,984,2,2,0,3,0,1,7.08,18,4205
30450,3,127,2,2,2,5,3,1,2.33,16,2516
10190,1,732,2,2,0,0,0,1,19.67,2,15393
16772,1,764,2,4,0,4,0,1,25.0,34,3610
30492,1,715,2,4,0,4,3,1,24.08,16,7951
30488,1,764,2,4,2,4,3,1,2.17,16,2518
1068,5,1484,2,1,0,5,5,1,15.5,7,14040
43419,0,1215,5,1,2,4,2,1,2.17,4,6337
3754,2,1011,2,5,2,5,5,1,2.25,20,5954
3183,0,1217,2,2,0,1,5,1,11.67,18,2409
16286,5,1466,2,1,2,4,0,1,2.75,32,4501
1900,1,758,2,2,0,5,5,1,24.75,12,9000
45028,0,1198,5,4,0,2,2,1,11.75,13,5939
2926,5,1470,2,4,0,5,5,1,12.67,16,12150
28647,3,610,2,0,2,2,4,1,2.17,49,3999
15991,0,1203,2,5,2,5,0,1,2.83,31,4499
38956,5,1430,2,0,1,2,1,1,30.58,25,6692
12845,3,121,2,1,2,4,0,1,2.67,16,4500
10719,1,859,2,2,0,2,0,1,22.5,5,10680
12763,1,764,2,4,0,5,0,1,12.5,16,4041
28121,3,257,2,1,0,4,4,1,6.08,46,3754
21769,5,1549,2,4,0,2,4,1,11.08,11,13830
24143,2,1015,2,4,0,5,4,1,13.08,24,5954
9876,1,730,2,1,0,2,5,1,11.17,49,5852
17220,1,791,2,2,0,4,0,1,16.17,36,4230
14248,4,1405,2,2,0,4,0,1,16.67,22,5619
1960,3,56,2,2,2,5,5,1,2.17,12,6165
25858,3,458,2,4,0,0,4,1,6.83,33,3754
21878,3,32,2,1,0,4,4,1,5.67,12,6443
13387,3,691,2,2,0,3,0,1,7.33,19,3671
36085,4,1408,2,2,0,1,1,1,13.08,8,7530
38441,5,1546,2,2,0,5,1,1,5.33,22,5622
9116,1,861,2,2,0,4,5,1,17.25,45,6181
28172,2,983,2,4,0,5,4,1,9.58,46,3087
59,1,725,2,0,0,2,5,1,25.92,1,12780
3726,5,1523,2,2,0,5,5,1,5.33,20,5542
11916,2,940,2,4,0,2,0,1,7.17,12,7424
13095,0,1218,2,0,1,5,0,1,11.5,17,7423
44639,4,1278,5,5,0,5,2,1,25.92,11,6048
49041,5,1542,5,5,2,3,2,1,2.25,32,2339
40046,1,859,2,2,0,1,1,1,11.33,32,3988
32604,3,204,2,5,0,1,3,1,9.08,31,2098
3280,1,721,2,1,0,4,5,1,26.0,18,4853
23818,2,1011,2,5,0,1,4,1,10.5,22,6395
6336,1,707,2,4,0,0,5,1,5.42,32,4926
14976,5,1557,2,0,0,2,0,1,6.42,26,4496
10908,1,877,2,4,0,5,0,1,11.0,6,25118
31077,1,841,2,2,0,5,3,1,28.33,20,4415
29177,5,1549,2,4,0,1,3,1,23.0,5,9840
7594,1,711,2,2,0,2,5,1,25.08,38,5927
42469,3,69,2,5,2,3,1,1,2.92,46,3348
32427,1,730,2,1,0,2,3,1,12.33,29,5989
31631,1,878,2,1,0,5,3,1,14.58,24,4209
11568,5,1554,2,2,0,1,0,1,12.0,10,11415
34873,5,1533,2,4,0,5,3,1,11.42,46,5772
20241,1,791,2,2,0,4,4,1,13.83,2,12990
32593,1,746,2,5,0,2,3,1,21.75,30,5950
14119,3,123,2,0,0,5,0,1,8.33,22,5774
25075,5,1552,2,2,0,4,4,1,14.67,29,8534
20804,3,68,2,2,2,5,4,1,2.33,6,6900
5227,2,1084,2,2,0,3,5,1,6.08,27,3330
15431,5,1559,2,4,0,2,0,1,8.92,28,4496
7909,2,1011,2,5,2,5,5,1,2.25,40,2410
21774,5,1551,2,1,0,4,4,1,6.08,11,13830
3625,2,1101,2,0,0,5,5,1,7.08,20,5323
26419,2,1100,2,0,0,1,4,1,16.08,37,5418
49360,5,1480,5,4,0,2,2,1,10.17,33,4752
32147,1,857,2,1,0,4,3,1,26.67,27,5519
23900,3,604,2,1,0,0,4,1,5.75,23,5015
37855,4,1397,2,2,2,5,1,1,2.83,19,4295
33544,5,1472,2,2,0,4,3,1,17.0,37,5761
17668,0,1218,2,0,0,5,0,1,11.5,38,4469
46047,2,1008,5,5,0,4,2,1,11.33,18,5942
48147,2,1003,5,4,2,0,2,1,2.25,28,2339
36404,5,1439,2,0,1,4,1,1,22.5,10,23228
49724,2,1025,5,5,0,4,2,1,11.17,35,3867
25138,5,1443,2,2,2,2,4,1,2.08,30,4000
25363,1,880,2,4,0,2,4,1,10.25,31,4559
39662,5,1544,2,5,0,4,1,1,12.17,29,9000
10776,0,1208,2,1,2,4,0,1,2.67,6,7426
33644,3,120,2,1,2,4,3,1,2.25,38,3013
13380,0,1215,2,4,0,2,0,1,8.25,19,3090
24679,2,1013,2,1,0,5,4,1,15.58,27,5954
6804,1,839,2,5,0,0,5,1,16.17,34,5702
44057,1,861,5,4,0,2,2,1,9.75,7,22111
42190,5,1557,2,0,0,5,1,1,10.25,44,4979
23503,0,1216,2,0,1,5,4,1,7.75,21,3175
45922,1,818,5,1,0,2,2,1,11.83,17,13398
31184,4,1424,2,2,2,5,3,1,2.17,21,2727
48928,1,785,5,4,0,4,2,1,21.33,31,4284
41193,1,874,2,4,1,1,1,1,20.33,38,7514
24986,4,1398,2,5,2,5,4,1,2.17,29,4000
8323,5,1554,2,2,2,5,5,1,2.17,42,2700
47846,0,1165,5,5,2,3,2,1,2.08,26,2339
13801,0,1191,2,0,1,3,0,1,12.0,21,3090
6534,5,1484,2,1,0,5,5,1,15.5,33,5227
8721,5,1472,2,2,0,5,5,1,5.75,43,6296
29150,5,1557,2,0,0,5,3,1,8.08,5,9840
31740,1,876,2,5,0,5,3,1,23.08,24,7110
20716,1,723,2,2,0,0,4,1,18.33,5,13830
9432,3,19,2,2,0,1,5,1,10.17,47,3549
41502,5,1559,2,4,0,5,1,1,12.75,40,4979
28675,2,983,2,4,0,5,4,1,9.58,49,3087
30792,1,841,2,2,0,5,3,1,28.33,18,5224
15183,2,1085,2,2,0,5,0,1,7.0,27,7409
42778,3,357,2,1,0,2,1,1,9.58,48,2050
20821,2,925,2,2,2,5,4,1,2.33,6,5954
24793,1,882,2,4,0,2,4,1,7.5,28,5820
5202,1,762,2,5,0,4,5,1,11.42,27,3855
23012,2,1007,2,2,0,1,4,1,12.67,18,5954
38947,5,1468,2,2,1,4,1,1,15.25,25,8719
17618,1,861,2,2,2,5,0,1,2.75,38,4427
25740,1,791,2,2,0,0,4,1,17.17,33,5276
10618,1,798,2,0,0,2,0,1,28.0,5,10680
17282,0,1208,2,1,2,4,0,1,2.67,36,4499
45250,1,777,5,1,0,0,2,1,7.67,14,5943
35414,3,69,2,5,2,3,1,1,2.83,2,7425
41541,1,841,2,2,0,5,1,1,6.25,40,4524
49967,1,783,5,2,0,5,2,1,7.17,36,6169
33876,1,748,2,4,0,1,3,1,22.08,39,5939
16111,1,723,2,2,0,4,0,1,17.33,31,4230
42653,5,1533,2,4,0,5,1,1,13.58,47,4979
1855,5,1441,2,1,0,5,5,1,12.83,11,15720
11332,1,766,2,2,0,0,0,1,21.67,9,9840
44884,4,1407,5,4,2,0,2,1,2.42,12,5943
21824,0,1231,2,5,2,5,4,1,2.17,12,6060
24972,1,880,2,4,0,2,4,1,10.0,29,4559
10868,1,877,2,4,0,5,0,1,11.58,6,21118
45319,5,1505,5,5,0,4,2,1,13.67,14,9151
49123,2,1008,5,5,0,4,2,1,11.33,32,6068
15626,2,1087,2,0,0,2,0,1,6.17,29,4020
42880,5,1430,2,0,1,2,1,1,30.58,48,6692
25464,5,1443,2,2,2,2,4,1,2.08,32,8790
7232,1,857,2,1,0,5,5,1,14.92,36,5761
4935,3,97,2,4,0,0,5,1,4.08,26,2463
22986,3,422,2,0,0,5,4,1,5.42,18,4946
18457,1,867,2,5,0,0,0,1,17.5,42,3621
29998,3,472,2,5,2,5,3,1,2.25,12,6165
7086,0,1208,2,1,0,5,5,1,12.58,36,2409
31296,1,715,2,4,0,4,3,1,24.08,21,7488
32056,1,766,2,2,2,2,3,1,2.08,27,2098
21215,1,839,2,5,2,5,4,1,2.08,8,7215
9361,1,725,2,0,0,5,5,1,8.67,46,6312
47533,5,1542,5,5,2,3,2,1,2.25,25,2339
35371,4,1423,2,4,0,0,1,1,4.5,1,7740
46662,3,337,5,4,0,0,2,1,6.42,20,8558
23669,5,1544,2,5,0,2,4,1,23.25,21,7280
40336,2,1014,2,0,0,5,1,1,8.0,33,4896
43941,3,473,5,2,2,5,2,1,2.08,7,6153
16893,3,111,2,5,0,3,0,1,5.25,35,3354
23021,3,79,2,1,0,4,4,1,5.5,18,5955
11020,5,1541,2,4,0,2,0,1,6.08,7,10680
49248,5,1534,5,1,2,4,2,1,2.08,33,2339
49195,5,1517,5,1,0,0,2,1,9.33,32,5232
38173,1,791,2,2,0,4,1,1,15.92,21,4251
11315,2,976,2,2,0,3,0,1,7.5,9,7424
46689,2,1090,5,0,2,0,2,1,2.08,21,2339
21735,1,882,2,4,0,2,4,1,7.5,11,10618
28781,1,844,2,0,2,0,3,1,2.33,1,11310
7197,5,1431,2,2,0,5,5,1,4.42,36,4381
35109,2,975,2,4,0,5,3,1,9.17,48,6109
45920,4,1407,5,4,2,0,2,1,2.42,17,2614
19032,1,727,2,1,0,4,0,1,6.75,44,6177
4355,5,1431,2,2,0,5,5,1,4.42,23,10575
526,5,1472,2,2,0,5,5,1,7.33,4,12150
47,5,1507,2,4,0,4,5,1,23.58,1,11408
33938,3,120,2,1,2,4,3,1,2.25,40,3013
39320,1,707,2,4,1,1,1,1,21.08,27,6438
3287,5,1484,2,1,0,5,5,1,15.5,18,5227
38162,3,42,2,4,0,0,1,1,5.42,21,3266
30917,1,766,2,2,2,2,3,1,2.08,19,3015
33359,1,878,2,1,0,5,3,1,14.58,36,4209
44958,1,799,5,2,0,5,2,1,26.42,12,10773
9076,1,734,2,5,0,0,5,1,16.5,45,6724
7612,4,1283,2,1,0,4,5,1,4.25,38,4407
32710,5,1549,2,4,0,1,3,1,23.0,31,6172
40660,5,1549,2,4,0,2,1,1,11.08,35,4979
37646,4,1387,2,1,0,1,1,1,25.67,18,4149
46315,3,677,5,4,0,2,2,1,7.83,19,3681
13769,1,874,2,4,0,0,0,1,27.33,20,5704
30196,3,79,2,1,0,4,3,1,5.5,13,11993
46080,0,1236,5,0,0,5,2,1,9.17,18,2336
28954,5,1539,2,1,0,5,3,1,13.42,3,10575
14913,0,1216,2,0,0,3,0,1,10.0,26,3090
41401,1,766,2,2,0,1,1,1,14.75,40,3306
43313,1,806,5,4,0,2,2,1,7.17,3,11625
35144,5,1541,2,4,0,5,3,1,9.25,48,5772
24421,5,1516,2,5,1,2,4,1,20.25,25,10346
10159,5,1554,2,2,0,4,0,1,13.0,2,11100
38048,5,1552,2,2,0,4,1,1,13.83,20,5622
33589,1,748,2,4,0,2,3,1,9.25,37,5950
36507,3,274,2,4,0,0,1,1,6.67,11,7950
27873,0,1211,2,2,0,4,4,1,14.0,45,5090
27287,2,1013,2,1,0,5,4,1,15.58,41,6395
30173,3,95,2,5,2,5,3,1,2.25,13,6165
46518,4,1278,5,5,0,5,2,1,25.92,20,3512
44669,5,1517,5,1,0,0,2,1,6.33,11,9933
4215,5,1448,2,0,0,5,5,1,7.58,22,7575
12195,1,766,2,2,0,5,0,1,5.0,13,9840
9799,5,1554,2,2,2,5,5,1,2.17,49,2700
19272,5,1523,2,2,0,4,0,1,15.17,46,3357
19371,2,1014,2,0,0,3,0,1,9.67,46,4020
13679,5,1557,2,0,0,5,0,1,8.08,20,4496
4936,3,604,2,1,0,2,5,1,8.67,26,3546
637,2,949,2,4,0,2,5,1,8.92,5,8275
25862,0,1216,2,0,1,5,4,1,7.75,34,2480
7705,5,1533,2,4,2,4,5,1,2.08,39,2700
18096,5,1559,2,4,0,2,0,1,8.92,40,4496
23082,1,873,2,2,0,4,4,1,14.83,18,6540
2464,1,731,2,0,0,2,5,1,4.58,14,9735
2034,2,962,2,4,0,2,5,1,8.0,12,11179
48524,2,1035,5,2,0,5,2,1,5.58,29,5618
28499,1,721,2,1,0,0,4,1,7.92,48,4700
14988,5,1539,2,1,0,2,0,1,11.75,26,4896
6437,3,67,2,1,2,4,5,1,2.17,33,2410
15723,1,871,2,4,0,2,0,1,7.83,29,4230
41536,5,1546,2,2,0,4,1,1,15.08,40,5622
24830,3,41,2,0,0,5,4,1,5.33,28,5955
44487,5,1517,5,1,0,0,2,1,9.33,10,10563
45339,5,1502,5,0,0,5,2,1,7.75,14,12138
26398,4,1282,2,2,0,5,4,1,26.08,36,5057
36473,3,113,2,4,0,5,1,1,11.08,11,7950
18815,0,1221,2,2,2,2,0,1,2.67,43,4499
13456,5,1557,2,0,0,2,0,1,4.92,19,4496
21130,1,812,2,1,0,4,4,1,24.83,7,14355
27453,5,1538,2,2,0,4,4,1,16.92,42,6578
15542,3,120,2,1,0,0,0,1,6.58,28,3253
14680,0,1218,2,0,1,5,0,1,11.5,25,3090
19956,3,263,2,4,0,2,0,1,6.25,49,4007
32821,5,1543,2,0,0,1,3,1,17.5,32,5772
37294,0,1208,2,1,0,2,1,1,9.42,16,1998
36372,5,1554,2,2,0,4,1,1,13.0,10,12045
8366,3,99,2,2,0,5,5,1,4.42,42,2410
38018,1,723,2,2,0,1,1,1,13.5,20,3988
19128,2,975,2,4,0,2,0,1,5.42,45,5610
14058,2,1100,2,0,0,5,0,1,4.75,22,3568
19893,0,1203,2,5,2,5,0,1,2.83,48,4499
22765,3,668,2,2,2,2,4,1,2.25,17,3999
43733,5,1555,5,5,2,3,2,1,2.17,6,5943
6157,5,1466,2,1,0,4,5,1,5.5,31,6296
15373,3,111,2,5,0,3,0,1,5.25,28,3354
27964,1,791,2,2,0,4,4,1,13.83,45,4933
45872,3,677,5,4,0,2,2,1,7.83,17,7903
21605,3,427,2,0,0,2,4,1,6.33,11,5955
26555,5,1552,2,2,0,4,4,1,14.67,37,7221
17886,0,1226,2,0,0,5,0,1,8.25,39,4469
14873,3,113,2,4,0,2,0,1,7.5,25,7110
13051,0,1210,2,4,0,2,0,1,11.0,17,5220
20080,2,987,2,4,0,0,0,1,4.33,49,6951
2990,2,1101,2,0,0,5,5,1,7.08,17,3330
19598,5,1553,2,5,0,1,0,1,10.17,47,4482
16072,5,1549,2,4,0,2,0,1,10.42,31,4896
18787,1,746,2,5,2,3,0,1,2.92,43,4427
12898,0,1218,2,0,1,5,0,1,11.5,16,15233
45253,0,1236,5,0,0,5,2,1,9.17,14,5939
16571,1,748,2,4,2,0,0,1,2.75,33,4427
12352,2,1013,2,1,0,0,0,1,6.17,14,7424
10464,5,1533,2,4,0,5,0,1,11.42,4,10785
42044,2,1011,2,5,0,1,1,1,10.58,43,4896
23364,1,723,2,2,0,5,4,1,29.83,20,5805
23080,1,865,2,2,0,4,4,1,13.75,18,6946
8705,2,949,2,4,0,2,5,1,8.92,43,8275
16245,1,873,2,2,0,4,0,1,17.17,32,4230
32592,0,1219,2,1,0,2,3,1,13.92,30,5149
24807,1,859,2,2,0,0,4,1,16.17,28,4933
1506,3,79,2,1,0,4,5,1,5.42,10,7420
25548,1,704,2,1,2,4,4,1,2.17,32,4097
835,1,867,2,5,0,5,5,1,26.5,6,15615
39426,1,873,2,2,0,4,1,1,16.92,28,4566
47148,4,1297,5,4,0,0,2,1,5.75,22,3512
3668,1,762,2,5,0,4,5,1,11.42,20,3855
47760,0,1165,5,5,2,3,2,1,2.08,26,2339
46571,1,799,5,2,0,5,2,1,5.33,20,5345
47748,5,1558,5,4,2,0,2,1,2.25,26,2339
37367,2,1013,2,1,0,5,1,1,14.33,16,4896
323,5,1586,2,1,2,4,5,1,2.17,3,11040
46742,3,425,5,4,2,4,2,1,1.92,21,3424
8934,5,1451,2,1,0,5,5,1,13.83,44,7575
48865,3,20,5,3,2,1,2,1,2.08,31,2738
39389,3,113,2,4,0,2,1,1,6.67,28,3684
30986,5,1539,2,1,0,5,3,1,13.42,19,6172
4514,3,79,2,1,0,4,5,1,5.42,24,4337
49366,0,1198,5,4,0,0,2,1,5.75,33,4855
33853,5,1553,2,5,0,0,3,1,14.58,39,5549
12615,0,1216,2,0,0,3,0,1,10.0,15,4917
49675,1,810,5,2,2,5,2,1,2.42,35,2464
2699,0,1208,2,1,0,5,5,1,12.58,15,4867
21375,5,1552,2,2,0,4,4,1,14.67,9,13830
37353,5,1557,2,0,0,5,1,1,10.25,16,4979
19470,0,1225,2,0,0,5,0,1,10.92,46,4469
42316,1,759,2,2,2,2,1,1,2.75,45,2343
17864,2,1100,2,0,0,5,0,1,4.75,39,4020
35720,3,213,2,0,0,2,1,1,7.42,5,7950
9070,5,1487,2,1,0,0,5,1,7.33,45,4691
39684,5,1462,2,5,1,4,1,1,15.17,29,9778
43777,5,1517,5,1,0,0,2,1,6.33,6,9933
42515,5,1559,2,4,0,5,1,1,12.75,46,5342
36870,3,52,2,4,0,2,1,1,10.92,13,7950
47822,2,1037,5,0,2,0,2,1,2.25,26,2339
48512,2,979,5,2,0,1,2,1,11.83,29,4979
25038,3,119,2,4,0,2,4,1,6.58,29,10838
43760,3,75,5,0,2,0,2,1,2.17,6,6521
8568,0,1203,2,5,0,1,5,1,10.5,43,2409
37620,0,1200,2,4,0,5,1,1,9.5,18,1998
38723,5,1543,2,0,0,2,1,1,5.58,24,5413
1109,3,262,2,2,2,5,5,1,2.17,8,5955
18014,0,1200,2,4,0,2,0,1,7.42,40,3090
18202,1,772,2,4,0,5,0,1,14.08,41,3621
45452,0,1197,5,1,0,2,2,1,13.42,15,4855
39194,3,498,2,2,0,5,1,1,5.42,27,5918
44817,2,988,5,4,0,2,2,1,6.92,12,5942
1223,5,1493,2,0,0,4,5,1,19.5,8,13410
6764,1,723,2,2,0,5,5,1,3.75,34,2476
47106,2,1016,5,2,2,5,2,1,2.17,23,2339
2110,2,962,2,4,0,2,5,1,8.0,13,11179
18651,5,1507,2,4,0,4,0,1,22.42,43,3357
42111,3,685,2,2,2,5,1,1,2.92,44,2343
24637,0,1201,2,1,0,4,4,1,5.67,27,2480
40979,1,873,2,2,0,4,1,1,16.92,37,4881
42143,1,798,2,0,0,1,1,1,16.17,44,3988
1128,2,987,2,4,0,2,5,1,7.5,7,12045
44773,2,1026,5,2,0,4,2,1,14.58,11,11907
37541,5,1533,2,4,0,5,1,1,13.58,17,6182
44680,4,1260,5,5,2,5,2,1,2.17,11,5943
38377,5,1546,2,2,0,4,1,1,15.08,22,5622
39961,5,1551,2,1,0,2,1,1,14.17,31,4979
13717,3,59,2,5,2,3,0,1,2.92,20,4500
33980,5,1466,2,1,0,5,3,1,15.0,40,5761
36247,1,812,2,1,0,1,1,1,23.33,9,11520
31108,5,1530,2,0,2,2,3,1,2.25,20,2150
18835,0,1200,2,4,0,5,0,1,11.58,44,3090
43994,4,1299,5,0,0,2,2,1,4.75,7,12218
44067,1,879,5,2,2,5,2,1,2.25,8,5943
48512,1,788,5,5,0,0,2,1,17.58,29,4736
3260,1,772,2,4,0,4,5,1,25.5,18,4251
17653,1,732,2,2,0,0,0,1,19.67,38,4728
28393,5,1554,2,2,0,4,4,1,13.83,47,6821
27034,1,867,2,5,0,4,4,1,10.67,40,3610
8985,3,67,2,1,2,4,5,1,2.17,45,2410
9796,2,1013,2,1,2,4,5,1,2.17,49,2410
12171,1,859,2,2,0,2,0,1,22.5,13,10680
1749,2,1084,2,2,0,3,5,1,6.08,11,8869
43121,5,1495,5,1,0,0,2,1,6.67,1,20488
21441,2,946,2,2,0,1,4,1,13.25,10,5954
10352,1,748,2,4,2,0,0,1,2.75,3,18030
20724,1,762,2,5,0,4,4,1,14.17,5,12465
25614,5,1544,2,5,0,2,4,1,23.25,32,6860
14311,5,1472,2,2,2,2,0,1,2.75,23,4816
14803,0,1201,2,1,0,0,0,1,7.42,25,3090
31738,4,1420,2,4,0,2,3,1,6.08,24,2727
48163,3,342,5,2,0,5,2,1,4.5,27,3858
36715,5,1541,2,4,0,5,1,1,11.42,12,11520
49664,1,839,5,2,0,2,2,1,22.0,34,7412
21976,1,881,2,2,0,2,4,1,25.75,12,12150
28764,3,169,2,5,2,3,4,1,2.08,49,3999
16892,0,1225,2,0,1,3,0,1,12.0,35,3090
29382,5,1557,2,0,0,1,3,1,19.0,7,9840
36598,4,1408,2,2,0,1,1,1,13.08,12,7740
11591,5,1464,2,2,2,5,0,1,2.83,11,7530
20980,2,1048,2,5,0,1,4,1,11.5,7,6461
534,3,604,2,1,0,2,5,1,8.67,4,13673
20659,0,1208,2,1,0,5,4,1,13.08,5,5953
23986,3,41,2,0,0,5,4,1,5.33,23,5955
35120,1,762,2,5,0,5,3,1,23.92,48,3855
15597,3,624,2,0,0,5,0,1,9.83,29,3671
15157,3,691,2,2,0,3,0,1,7.33,27,3671
42551,5,1460,2,4,1,5,1,1,14.0,46,8938
1897,2,1084,2,2,0,3,5,1,6.08,12,8869
128,1,856,2,2,0,5,5,1,29.33,1,16245
1243,1,820,2,4,2,4,5,1,2.25,9,5955
24402,3,104,2,1,0,4,4,1,6.17,25,3677
48870,3,148,5,5,2,5,2,1,2.08,31,2339
23396,1,878,2,1,0,4,4,1,25.83,20,5805
14985,2,1087,2,0,0,2,0,1,6.17,26,4020
43143,5,1558,5,4,2,0,2,1,2.25,2,6363
33384,5,1472,2,2,0,5,3,1,4.83,36,5761
30211,1,861,2,2,0,4,3,1,15.5,13,11310
1835,5,1448,2,0,0,5,5,1,7.58,11,13830
38313,2,947,2,4,0,3,1,1,15.08,22,4506
14976,5,1553,2,5,0,4,0,1,11.17,26,4272
23647,5,1536,2,0,0,4,4,1,18.17,21,7504
34720,1,857,2,1,0,5,3,1,14.08,45,5530
19898,4,1411,2,4,0,5,0,1,14.83,48,6031
1690,0,1203,2,5,0,1,5,1,10.5,11,5949
39217,1,766,2,2,0,1,1,1,14.75,27,3306
37792,3,69,2,5,2,3,1,1,2.83,19,2343
37462,3,110,2,0,1,5,1,1,7.0,16,9940
37293,3,138,2,5,0,1,1,1,10.5,16,2931
28135,1,859,2,2,0,4,4,1,12.83,46,4933
18231,1,766,2,2,0,4,0,1,17.5,41,3610
7938,3,110,2,0,0,2,5,1,3.83,40,2410
9865,1,762,2,5,0,4,5,1,11.42,49,3855
24665,3,413,2,2,0,5,4,1,4.25,27,5955
22200,4,1386,2,4,0,4,4,1,23.67,14,5954
45683,3,75,5,0,2,0,2,1,2.17,16,3424
47600,2,1016,5,2,2,5,2,1,2.17,25,2339
39786,2,1054,2,0,0,5,1,1,8.25,30,4896
42050,5,1541,2,4,0,2,1,1,8.25,43,4979
35783,3,621,2,1,0,0,1,1,8.58,5,11520
20754,5,1533,2,4,0,2,4,1,7.33,5,14355
14681,0,1210,2,4,0,0,0,1,5.25,25,3090
39036,1,762,2,5,2,5,1,1,2.92,26,2343
10125,2,1019,2,2,0,1,0,1,12.0,2,7424
34432,1,877,2,4,0,5,3,1,10.17,43,7514
13708,2,960,2,0,0,5,0,1,8.17,20,5610
41834,3,427,2,0,0,2,1,1,4.75,42,4729
41221,0,1231,2,5,1,4,1,1,12.92,39,1998
38354,1,791,2,2,0,4,1,1,15.92,22,4881
27588,3,130,2,2,0,5,4,1,6.17,43,4118
5932,1,730,2,1,0,5,5,1,17.83,30,4233
25859,3,658,2,0,0,2,4,1,5.83,34,3754
19640,1,869,2,2,1,1,0,1,15.17,47,5041
43912,3,75,5,0,2,0,2,1,2.17,7,6521
27661,5,1543,2,0,0,4,4,1,19.33,43,6578
8824,1,707,2,4,0,0,5,1,5.42,44,3431
34961,3,427,2,0,2,0,3,1,2.25,47,3516
31359,5,1553,2,5,0,0,3,1,14.58,22,5759
14110,2,938,2,0,0,5,0,1,6.92,22,5610
27033,1,880,2,4,0,2,4,1,10.0,40,4559
34060,0,1226,2,0,0,5,3,1,8.75,41,2050
11241,1,873,2,2,0,4,0,1,17.17,8,10680
19882,4,1406,2,1,0,5,0,1,16.33,48,6031
48710,1,785,5,4,0,5,2,1,10.42,30,4011
14247,3,204,2,5,0,1,0,1,10.0,23,4740
25336,0,1137,2,4,1,2,4,1,9.67,31,4031
16763,5,1466,2,1,2,4,0,1,2.75,34,4501
17645,1,878,2,1,0,2,0,1,11.5,38,4230
47078,1,813,5,2,0,3,2,1,7.17,22,8777
38391,5,1549,2,4,0,2,1,1,11.08,22,4979
2187,0,1211,2,2,0,1,5,1,12.25,13,5949
14944,3,42,2,4,0,2,0,1,9.92,26,3253
17328,3,153,2,5,0,4,0,1,9.75,37,3354
46535,4,1386,5,1,2,4,2,1,2.25,20,2614
14865,1,764,2,4,0,0,0,1,4.58,25,3610
28317,3,49,2,1,2,4,4,1,2.25,47,3999
30678,1,748,2,4,0,1,3,1,22.08,17,5519
25015,2,1014,2,0,0,5,4,1,9.25,29,5954
13932,3,42,2,4,0,2,0,1,9.92,21,4249
17516,3,624,2,0,0,5,0,1,9.83,37,8282
31538,5,1552,2,2,0,0,3,1,17.25,23,6172
19064,0,1220,2,1,0,3,0,1,17.25,45,3090
33432,1,736,2,2,0,2,3,1,25.08,36,5989
14143,0,1224,2,1,0,2,0,1,11.67,22,5220
11980,3,427,2,0,0,2,0,1,5.58,12,9735
21932,2,984,2,2,0,1,4,1,11.67,12,5954
8106,2,951,2,0,1,5,5,1,8.58,40,5954
48371,5,1534,5,1,2,4,2,1,2.08,29,2339
2295,5,1431,2,2,0,5,5,1,4.42,13,10575
20224,1,715,2,4,0,4,4,1,25.0,1,22755
40028,3,113,2,4,0,2,1,1,6.67,32,3389
36986,3,121,2,1,0,4,1,1,5.83,14,7950
11524,2,946,2,2,0,3,0,1,5.75,10,10575
13218,5,1466,2,1,2,4,0,1,2.75,18,4501
47742,5,1547,5,0,2,0,2,1,2.08,26,2339
17064,4,1418,2,2,0,2,0,1,23.08,35,7571
16486,0,1218,2,0,1,5,0,1,11.5,33,3090
38839,3,200,2,4,0,5,1,1,11.83,25,5525
45662,3,677,5,4,0,2,2,1,7.83,16,3681
20886,1,721,2,1,0,0,4,1,7.83,6,12150
32837,5,1462,2,5,0,4,3,1,12.42,32,5761
35458,3,621,2,1,0,2,1,1,11.92,2,8596
13687,5,1541,2,4,0,2,0,1,6.08,20,4496
46295,3,330,5,1,0,4,2,1,4.33,19,2339
4492,3,389,2,5,0,4,5,1,10.17,24,3963
18668,3,42,2,4,0,2,0,1,9.92,43,4007
15462,1,864,2,2,0,5,0,1,27.25,28,4469
17627,1,859,2,2,0,2,0,1,22.5,38,4545
22671,0,1208,2,1,0,2,4,1,11.75,16,6443
29056,5,1533,2,4,0,1,3,1,22.33,4,9945
13683,5,1553,2,5,0,4,0,1,13.08,20,4797
71,3,389,2,5,0,4,5,1,10.17,1,13673
15981,0,1200,2,4,0,2,0,1,7.42,31,3090
36780,3,121,2,1,0,4,1,1,5.83,13,7950
28018,5,1536,2,0,0,4,4,1,18.17,45,6578
9715,5,1530,2,0,0,0,5,1,23.75,48,5227
33797,3,427,2,0,2,0,3,1,2.33,39,3013
19916,5,1507,2,4,0,2,0,1,9.08,49,3357
38003,3,173,2,1,0,4,1,1,4.92,20,6340
25867,3,138,2,5,0,1,4,1,6.67,34,3754
25658,2,1048,2,2,0,1,4,1,12.33,32,3991
43056,5,1501,5,0,0,2,2,1,4.17,1,15546
31105,1,729,2,2,0,5,3,1,27.08,20,5631
13666,5,1543,2,0,0,2,0,1,4.92,20,4496
19024,1,877,2,4,0,5,0,1,11.58,44,6953
31520,3,213,2,0,0,5,3,1,8.75,23,4529
33543,5,1462,2,5,0,5,3,1,24.25,37,5761
26661,1,791,2,2,0,4,4,1,13.83,38,6120
7953,1,871,2,4,2,0,5,1,2.17,40,2476
8278,1,734,2,5,0,0,5,1,17.75,41,6724
