sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,rings
1,0.475,0.37,0.1,0.514,0.192,0.142,0.155,12
1,0.65,0.5,0.185,1.319,0.625,0.258,0.366,11
0,0.61,0.47,0.16,1.0545,0.4465,0.2595,0.3265,9
2,0.29,0.22,0.08,0.129,0.0425,0.045,0.046,4
0,0.61,0.49,0.155,1.142,0.4755,0.223,0.345,10
2,0.435,0.345,0.115,0.377,0.1525,0.071,0.11,9
0,0.47,0.355,0.13,0.458,0.2025,0.101,0.155,6
0,0.61,0.49,0.17,1.333,0.587,0.256,0.335,12
0,0.57,0.475,0.19,1.136,0.3885,0.272,0.395,13
2,0.265,0.21,0.07,0.098,0.047,0.029,0.033,6
2,0.5,0.39,0.12,0.5685,0.258,0.1495,0.161,7
0,0.635,0.455,0.15,0.8995,0.4595,0.186,0.2425,9
2,0.375,0.28,0.095,0.254,0.1105,0.0445,0.0655,6
1,0.555,0.42,0.125,0.831,0.3245,0.167,0.265,8
0,0.625,0.475,0.175,1.1055,0.489,0.3115,0.345,9
0,0.52,0.41,0.12,0.9295,0.2775,0.197,0.264,13
2,0.2,0.145,0.05,0.046,0.012,0.018,0.01,6
2,0.525,0.39,0.105,0.6295,0.2805,0.1275,0.1955,8
2,0.32,0.24,0.095,0.1705,0.078,0.037,0.052,7
2,0.5,0.385,0.13,0.6645,0.3,0.1435,0.1505,9
1,0.62,0.52,0.175,1.472,0.615,0.3285,0.429,16
2,0.54,0.415,0.14,0.6945,0.281,0.143,0.244,12
2,0.48,0.36,0.125,0.5265,0.2625,0.136,0.145,8
0,0.3,0.225,0.07,0.1455,0.0595,0.049,0.04,7
1,0.575,0.465,0.165,0.924,0.362,0.189,0.315,12
2,0.375,0.28,0.1,0.277,0.112,0.0695,0.0895,7
1,0.66,0.5,0.21,1.5445,0.6985,0.278,0.4115,9
0,0.36,0.26,0.115,0.2185,0.0855,0.05,0.075,10
1,0.62,0.48,0.15,1.0665,0.4615,0.2785,0.335,11
2,0.255,0.195,0.065,0.0805,0.031,0.01,0.02,5
0,0.58,0.45,0.17,0.974,0.489,0.2005,0.255,10
1,0.585,0.46,0.16,0.9295,0.3285,0.139,0.345,12
2,0.52,0.385,0.12,0.5865,0.2955,0.123,0.1755,9
2,0.55,0.42,0.145,0.766,0.306,0.1505,0.265,8
0,0.585,0.45,0.145,1.057,0.491,0.2405,0.2585,9
0,0.57,0.45,0.17,0.965,0.3845,0.217,0.298,9
0,0.52,0.38,0.12,0.613,0.2505,0.134,0.175,10
0,0.63,0.505,0.185,1.2475,0.557,0.2715,0.362,10
0,0.54,0.41,0.14,0.7,0.2375,0.1645,0.215,14
1,0.29,0.22,0.07,0.1295,0.0605,0.032,0.04,7
0,0.57,0.46,0.145,0.92,0.43,0.199,0.2465,10
2,0.205,0.155,0.055,0.0405,0.029,0.012,0.016,4
2,0.455,0.36,0.105,0.468,0.238,0.09,0.1145,7
0,0.465,0.35,0.125,0.3945,0.1925,0.086,0.1305,9
1,0.5,0.36,0.14,0.664,0.2725,0.1565,0.19,10
2,0.27,0.205,0.07,0.0965,0.039,0.021,0.03,4
2,0.335,0.25,0.085,0.1765,0.0725,0.035,0.055,7
2,0.53,0.375,0.125,0.549,0.239,0.1265,0.1675,8
1,0.73,0.565,0.19,2.0875,0.718,0.4615,0.5785,14
1,0.465,0.355,0.125,0.5525,0.265,0.114,0.135,9
1,0.57,0.47,0.155,0.8625,0.3775,0.181,0.2565,9
2,0.41,0.33,0.1,0.32,0.1205,0.077,0.096,7
0,0.61,0.485,0.16,1.0295,0.3815,0.2365,0.3705,10
2,0.475,0.375,0.1,0.432,0.196,0.078,0.145,7
0,0.6,0.45,0.15,0.877,0.389,0.194,0.255,10
1,0.525,0.395,0.205,0.964,0.4895,0.2165,0.1705,9
1,0.5,0.39,0.185,0.6235,0.218,0.1295,0.245,22
1,0.46,0.36,0.13,0.5105,0.229,0.103,0.16,7
2,0.295,0.22,0.065,0.101,0.042,0.0285,0.034,5
0,0.595,0.465,0.155,1.0,0.4715,0.1815,0.2745,8
1,0.63,0.485,0.175,1.363,0.657,0.3005,0.3585,10
1,0.535,0.4,0.185,0.767,0.339,0.1585,0.246,9
2,0.335,0.25,0.085,0.199,0.0835,0.0375,0.05,6
1,0.635,0.5,0.175,1.1225,0.495,0.222,0.345,10
2,0.52,0.395,0.135,0.6085,0.2815,0.1395,0.175,12
0,0.575,0.455,0.145,0.871,0.438,0.159,0.232,8
1,0.605,0.48,0.155,1.032,0.373,0.209,0.38,20
2,0.4,0.295,0.105,0.262,0.1,0.059,0.086,7
1,0.63,0.45,0.14,1.192,0.554,0.2405,0.3,10
1,0.46,0.36,0.105,0.4285,0.1675,0.0845,0.17,6
0,0.54,0.4,0.15,0.733,0.3545,0.1145,0.215,9
1,0.59,0.47,0.125,0.997,0.4525,0.239,0.241,9
1,0.52,0.395,0.125,0.583,0.2545,0.1245,0.167,9
0,0.61,0.5,0.15,1.314,0.645,0.2825,0.33,11
1,0.52,0.405,0.125,0.7545,0.3215,0.1825,0.215,8
0,0.635,0.52,0.155,1.1465,0.428,0.285,0.345,10
2,0.31,0.235,0.055,0.0595,0.0205,0.011,0.044,6
0,0.7,0.55,0.2,1.7945,0.8775,0.445,0.515,10
0,0.68,0.525,0.21,1.777,0.8005,0.506,0.54,13
2,0.57,0.45,0.155,0.777,0.2865,0.14,0.264,20
1,0.62,0.48,0.17,1.285,0.4805,0.274,0.395,14
1,0.54,0.44,0.14,0.749,0.3295,0.1355,0.2025,9
2,0.575,0.42,0.125,0.695,0.319,0.1445,0.2305,8
0,0.55,0.405,0.12,0.799,0.3345,0.181,0.195,8
0,0.495,0.39,0.125,0.662,0.2075,0.163,0.185,12
0,0.575,0.455,0.16,0.9115,0.342,0.2055,0.29,14
1,0.475,0.37,0.125,0.547,0.2735,0.121,0.135,8
2,0.565,0.465,0.155,0.839,0.4025,0.155,0.215,10
2,0.415,0.325,0.1,0.305,0.1275,0.0505,0.094,7
2,0.505,0.355,0.135,0.523,0.2035,0.0925,0.21,9
1,0.47,0.375,0.125,0.6205,0.265,0.122,0.155,8
1,0.59,0.46,0.15,1.106,0.4485,0.248,0.31,11
1,0.705,0.505,0.16,1.8105,0.86,0.387,0.345,11
2,0.52,0.4,0.145,0.6755,0.365,0.1275,0.1815,10
2,0.56,0.445,0.135,0.817,0.381,0.192,0.2445,7
1,0.505,0.37,0.135,0.634,0.3475,0.1105,0.1525,9
1,0.605,0.5,0.195,1.3745,0.4715,0.327,0.42,15
2,0.555,0.435,0.145,0.822,0.4085,0.1645,0.221,8
0,0.475,0.36,0.12,0.526,0.2375,0.1005,0.15,7
1,0.61,0.505,0.175,1.044,0.4275,0.2515,0.345,10
0,0.56,0.43,0.135,0.8075,0.42,0.159,0.232,8
1,0.645,0.515,0.155,1.33,0.6515,0.302,0.3175,10
2,0.35,0.26,0.09,0.1955,0.0835,0.048,0.06,7
0,0.565,0.43,0.155,0.72,0.3095,0.142,0.229,8
2,0.435,0.325,0.09,0.338,0.1635,0.086,0.098,6
2,0.33,0.24,0.07,0.1585,0.069,0.0325,0.045,6
1,0.535,0.41,0.15,0.783,0.2825,0.171,0.285,17
0,0.54,0.41,0.14,0.697,0.3465,0.142,0.21,9
1,0.505,0.385,0.145,0.583,0.218,0.1275,0.215,15
0,0.55,0.44,0.175,0.883,0.325,0.1585,0.29,15
2,0.36,0.275,0.095,0.22,0.0955,0.0465,0.06,8
2,0.375,0.28,0.085,0.226,0.113,0.0375,0.066,8
0,0.575,0.45,0.175,0.911,0.394,0.244,0.275,9
0,0.695,0.54,0.195,1.7485,0.748,0.38,0.505,21
0,0.665,0.515,0.18,1.3855,0.5965,0.282,0.425,10
0,0.52,0.365,0.12,0.634,0.318,0.1455,0.145,9
0,0.61,0.515,0.175,1.1405,0.497,0.232,0.345,11
1,0.58,0.475,0.15,1.113,0.55,0.208,0.284,9
2,0.42,0.31,0.095,0.307,0.135,0.0615,0.087,7
0,0.57,0.44,0.17,1.02,0.408,0.27,0.26,14
0,0.585,0.455,0.14,0.9275,0.4035,0.1965,0.255,8
2,0.25,0.195,0.06,0.064,0.0235,0.013,0.0265,4
2,0.505,0.395,0.125,0.562,0.2495,0.127,0.142,8
2,0.37,0.285,0.095,0.2385,0.0975,0.059,0.0725,7
2,0.425,0.32,0.1,0.3175,0.1385,0.0705,0.096,7
0,0.495,0.38,0.15,0.5725,0.2455,0.135,0.159,12
2,0.27,0.2,0.055,0.0785,0.0305,0.012,0.02,5
1,0.56,0.44,0.165,0.865,0.4085,0.159,0.277,9
2,0.46,0.345,0.1,0.4415,0.222,0.08,0.123,7
2,0.53,0.44,0.125,0.694,0.2945,0.1225,0.23,8
2,0.48,0.365,0.105,0.467,0.202,0.1045,0.132,8
0,0.505,0.365,0.165,0.6395,0.2585,0.151,0.21,9
1,0.645,0.5,0.185,1.395,0.6345,0.338,0.375,8
2,0.445,0.34,0.105,0.418,0.18,0.0885,0.0935,7
2,0.39,0.29,0.09,0.212,0.085,0.0425,0.0715,8
0,0.355,0.27,0.1,0.225,0.089,0.046,0.065,8
0,0.625,0.505,0.195,1.403,0.5735,0.3475,0.47,19
0,0.46,0.355,0.12,0.4585,0.2005,0.093,0.135,8
1,0.6,0.47,0.16,1.1165,0.513,0.259,0.2665,8
0,0.635,0.5,0.175,1.534,0.7735,0.261,0.414,11
1,0.565,0.45,0.155,0.765,0.2905,0.149,0.24,9
1,0.52,0.4,0.135,0.654,0.271,0.1595,0.225,12
0,0.69,0.535,0.195,1.542,0.663,0.3895,0.475,10
0,0.655,0.53,0.185,1.524,0.686,0.281,0.382,10
1,0.41,0.325,0.105,0.38,0.146,0.0715,0.12,9
1,0.52,0.38,0.135,0.686,0.3855,0.194,0.17,7
0,0.645,0.5,0.175,1.374,0.6635,0.2965,0.34,10
2,0.4,0.305,0.09,0.312,0.1345,0.06,0.097,6
2,0.595,0.47,0.175,1.073,0.461,0.219,0.305,10
2,0.465,0.36,0.11,0.4795,0.237,0.099,0.116,7
0,0.675,0.52,0.175,1.507,0.7005,0.3595,0.405,11
0,0.545,0.42,0.145,0.8725,0.41,0.164,0.2265,9
0,0.57,0.445,0.16,0.853,0.3865,0.159,0.261,9
0,0.5,0.385,0.19,0.6655,0.295,0.159,0.225,20
1,0.515,0.395,0.13,0.7795,0.412,0.147,0.19,9
0,0.615,0.495,0.185,1.147,0.481,0.257,0.295,12
1,0.635,0.5,0.155,1.3005,0.463,0.3045,0.455,10
2,0.36,0.27,0.08,0.1675,0.064,0.03,0.06,7
1,0.65,0.545,0.205,1.428,0.6335,0.309,0.464,13
1,0.405,0.305,0.1,0.306,0.1195,0.0685,0.095,10
2,0.52,0.39,0.115,0.5305,0.2595,0.1195,0.1405,8
2,0.375,0.28,0.105,0.252,0.0935,0.0625,0.0815,7
2,0.375,0.28,0.085,0.226,0.0985,0.04,0.055,6
2,0.34,0.25,0.1,0.1765,0.071,0.036,0.06,7
0,0.63,0.505,0.19,1.382,0.6565,0.3185,0.365,9
1,0.505,0.38,0.145,0.6195,0.2755,0.145,0.179,8
0,0.58,0.46,0.175,1.0485,0.4685,0.175,0.315,9
0,0.27,0.205,0.06,0.0965,0.041,0.0215,0.05,5
1,0.56,0.42,0.16,0.6945,0.336,0.19,0.231,7
1,0.465,0.35,0.165,0.8005,0.3505,0.157,0.265,12
2,0.46,0.355,0.11,0.483,0.1915,0.084,0.131,7
0,0.5,0.375,0.12,0.6745,0.352,0.1305,0.143,7
0,0.55,0.425,0.14,0.8075,0.3035,0.181,0.285,11
1,0.59,0.465,0.17,1.0545,0.4535,0.2235,0.251,8
2,0.275,0.205,0.07,0.105,0.045,0.027,0.0345,3
2,0.38,0.29,0.09,0.237,0.1085,0.068,0.0855,6
0,0.655,0.49,0.17,1.5045,0.697,0.3595,0.402,9
0,0.63,0.49,0.195,1.2275,0.4655,0.306,0.365,13
2,0.435,0.32,0.1,0.3905,0.1575,0.081,0.09,7
0,0.585,0.45,0.145,0.829,0.3455,0.144,0.26,9
2,0.46,0.34,0.105,0.3775,0.162,0.059,0.12,7
2,0.39,0.29,0.1,0.2675,0.1145,0.0625,0.0795,7
0,0.525,0.395,0.1,0.61,0.2935,0.137,0.14,8
1,0.61,0.475,0.17,1.059,0.492,0.224,0.315,10
0,0.635,0.505,0.185,1.265,0.4905,0.2945,0.425,13
2,0.465,0.345,0.105,0.4325,0.226,0.0875,0.113,7
0,0.6,0.475,0.175,1.147,0.4405,0.2365,0.337,13
0,0.575,0.46,0.155,1.0145,0.479,0.2205,0.279,10
1,0.53,0.415,0.16,0.813,0.273,0.196,0.35,12
2,0.22,0.16,0.065,0.0495,0.0245,0.0125,0.005,4
0,0.645,0.51,0.18,1.496,0.586,0.3195,0.415,15
1,0.48,0.395,0.155,0.59,0.241,0.132,0.24,12
0,0.575,0.455,0.145,1.024,0.4935,0.2285,0.255,10
2,0.54,0.41,0.135,0.7435,0.342,0.1705,0.204,10
1,0.58,0.45,0.19,0.938,0.382,0.241,0.305,18
2,0.375,0.29,0.12,0.517,0.2195,0.0965,0.16,7
2,0.545,0.415,0.145,0.682,0.292,0.17,0.22,10
0,0.345,0.275,0.12,0.206,0.109,0.0455,0.065,7
1,0.6,0.455,0.18,0.926,0.32,0.1805,0.335,19
2,0.26,0.195,0.06,0.0995,0.0315,0.0255,0.026,5
0,0.6,0.485,0.155,1.334,0.685,0.2305,0.417,12
1,0.45,0.35,0.12,0.3805,0.1455,0.062,0.125,16
0,0.53,0.455,0.155,0.791,0.372,0.161,0.236,10
2,0.485,0.39,0.125,0.557,0.2705,0.1275,0.175,9
1,0.62,0.51,0.23,1.589,0.6855,0.287,0.6,11
0,0.67,0.525,0.185,1.4465,0.6815,0.303,0.3585,9
0,0.44,0.355,0.14,0.521,0.216,0.124,0.125,15
0,0.755,0.565,0.215,2.389,1.1575,0.5765,0.525,17
2,0.49,0.39,0.12,0.566,0.254,0.099,0.167,7
1,0.605,0.455,0.17,0.8695,0.3615,0.1695,0.324,11
1,0.615,0.495,0.16,1.096,0.499,0.2215,0.324,20
1,0.56,0.405,0.14,0.827,0.3735,0.16,0.275,10
0,0.485,0.375,0.125,0.545,0.246,0.13,0.14,8
1,0.58,0.445,0.135,0.876,0.3325,0.199,0.24,9
0,0.59,0.49,0.14,1.053,0.4935,0.225,0.255,8
1,0.69,0.54,0.195,1.6765,0.7525,0.4095,0.5,13
0,0.39,0.29,0.095,0.264,0.1195,0.069,0.075,10
0,0.61,0.47,0.15,1.021,0.403,0.245,0.2895,10
0,0.435,0.34,0.09,0.382,0.1405,0.114,0.1205,8
1,0.6,0.505,0.18,1.009,0.3895,0.199,0.335,12
2,0.505,0.39,0.14,0.6775,0.3215,0.1205,0.242,8
1,0.705,0.575,0.195,1.857,0.931,0.417,0.52,11
2,0.245,0.185,0.065,0.072,0.034,0.014,0.02,4
0,0.25,0.195,0.075,0.0965,0.0375,0.0215,0.025,4
1,0.605,0.475,0.17,1.164,0.469,0.2315,0.52,20
2,0.415,0.305,0.1,0.3425,0.1515,0.062,0.098,6
1,0.5,0.385,0.145,0.7885,0.281,0.131,0.295,16
1,0.575,0.44,0.15,0.986,0.4775,0.231,0.266,10
1,0.575,0.45,0.13,0.8335,0.4585,0.1455,0.225,9
1,0.485,0.38,0.12,0.5685,0.2505,0.1325,0.155,8
2,0.325,0.225,0.075,0.1375,0.061,0.0325,0.055,7
2,0.25,0.19,0.07,0.0665,0.0275,0.0125,0.03,6
1,0.64,0.5,0.145,1.1895,0.5435,0.256,0.3245,10
1,0.57,0.44,0.15,0.7375,0.277,0.1455,0.235,9
0,0.38,0.24,0.095,0.237,0.103,0.043,0.075,9
0,0.525,0.41,0.14,0.7065,0.317,0.1475,0.225,10
2,0.405,0.31,0.095,0.3095,0.134,0.0685,0.0935,5
0,0.575,0.455,0.16,0.955,0.463,0.194,0.26,10
2,0.64,0.495,0.205,1.317,0.586,0.289,0.383,10
0,0.59,0.45,0.15,0.917,0.477,0.1915,0.257,9
1,0.585,0.455,0.195,1.82,0.484,0.3395,0.505,20
2,0.275,0.2,0.065,0.094,0.0385,0.02,0.0345,6
2,0.295,0.225,0.085,0.1015,0.0395,0.029,0.03,5
0,0.57,0.435,0.155,0.8355,0.396,0.182,0.232,12
0,0.62,0.48,0.17,1.06,0.4155,0.2225,0.305,10
2,0.35,0.26,0.075,0.194,0.0875,0.048,0.055,5
2,0.465,0.375,0.11,0.4285,0.2235,0.0645,0.12,7
1,0.515,0.375,0.14,0.6315,0.244,0.149,0.198,12
0,0.595,0.43,0.16,0.983,0.4845,0.2225,0.2645,8
0,0.5,0.395,0.115,0.5815,0.2535,0.1455,0.153,8
1,0.535,0.43,0.15,0.79,0.3555,0.183,0.2445,9
2,0.195,0.14,0.055,0.0325,0.028,0.0055,0.018,3
1,0.555,0.445,0.155,0.7625,0.3195,0.165,0.2385,10
2,0.43,0.32,0.11,0.397,0.1645,0.0955,0.0965,6
0,0.5,0.39,0.14,0.6275,0.2465,0.145,0.185,7
0,0.685,0.52,0.205,1.5825,0.7605,0.32,0.406,8
0,0.47,0.375,0.125,0.4545,0.2165,0.1105,0.145,7
0,0.56,0.445,0.135,0.8125,0.3405,0.194,0.265,9
2,0.375,0.275,0.095,0.297,0.104,0.0515,0.155,5
1,0.565,0.465,0.15,0.9295,0.3275,0.184,0.36,15
0,0.46,0.35,0.12,0.477,0.2185,0.137,0.13,8
1,0.74,0.52,0.23,1.7565,0.699,0.4895,0.505,11
1,0.6,0.37,0.15,1.1125,0.4935,0.22,0.32,9
0,0.5,0.38,0.115,0.484,0.2855,0.106,0.135,7
2,0.39,0.295,0.09,0.234,0.127,0.04,0.0675,12
0,0.57,0.45,0.14,1.127,0.393,0.2165,0.285,17
0,0.655,0.555,0.19,1.757,0.7515,0.3665,0.5865,11
1,0.435,0.325,0.11,0.3615,0.138,0.074,0.11,7
2,0.515,0.37,0.12,0.5735,0.269,0.113,0.154,8
0,0.69,0.53,0.205,1.797,0.867,0.406,0.4695,10
0,0.62,0.495,0.18,1.1215,0.4185,0.273,0.355,16
0,0.72,0.59,0.205,2.5825,1.2155,0.572,0.52,10
0,0.495,0.36,0.13,0.4655,0.225,0.0725,0.135,9
2,0.45,0.335,0.125,0.377,0.2085,0.0745,0.1135,8
2,0.225,0.17,0.065,0.056,0.0275,0.0155,0.0165,4
2,0.235,0.175,0.055,0.0815,0.039,0.0165,0.0125,5
0,0.62,0.525,0.18,1.146,0.4655,0.204,0.35,9
1,0.55,0.46,0.16,1.029,0.371,0.277,0.285,10
1,0.51,0.42,0.125,0.69,0.292,0.135,0.21,12
0,0.455,0.35,0.13,0.514,0.2175,0.124,0.235,10
1,0.55,0.415,0.13,0.667,0.254,0.1635,0.255,11
2,0.28,0.225,0.075,0.1365,0.058,0.0285,0.04,8
2,0.285,0.22,0.08,0.108,0.049,0.031,0.035,6
2,0.555,0.45,0.145,0.741,0.2775,0.1405,0.2505,10
1,0.615,0.48,0.215,1.3125,0.6015,0.286,0.361,9
2,0.48,0.39,0.12,0.5645,0.317,0.113,0.135,6
2,0.57,0.45,0.12,0.79,0.435,0.1505,0.195,9
2,0.475,0.355,0.105,0.448,0.212,0.118,0.1125,8
1,0.64,0.52,0.2,1.4875,0.5835,0.3055,0.41,15
1,0.63,0.5,0.17,1.325,0.6035,0.2915,0.364,10
2,0.33,0.26,0.09,0.191,0.0825,0.039,0.0625,7
1,0.545,0.42,0.155,0.744,0.32,0.184,0.257,9
0,0.58,0.465,0.145,1.1215,0.5135,0.2265,0.3045,8
0,0.5,0.385,0.125,0.549,0.263,0.1065,0.1545,8
0,0.4,0.325,0.095,0.341,0.143,0.0665,0.105,9
1,0.6,0.46,0.145,0.927,0.4095,0.2165,0.265,10
0,0.605,0.49,0.165,1.1315,0.4615,0.238,0.3,11
0,0.44,0.355,0.14,0.549,0.237,0.126,0.135,15
2,0.57,0.44,0.14,0.775,0.3525,0.1515,0.245,10
2,0.535,0.41,0.22,0.6005,0.298,0.124,0.22,9
1,0.65,0.545,0.205,1.5905,0.6015,0.3475,0.515,20
0,0.445,0.35,0.125,0.5425,0.19,0.09,0.185,10
2,0.38,0.26,0.095,0.2725,0.11,0.0695,0.075,7
0,0.65,0.5,0.175,1.4095,0.607,0.319,0.3925,10
1,0.445,0.355,0.125,0.4685,0.1935,0.111,0.139,8
2,0.595,0.475,0.16,1.059,0.475,0.232,0.2895,10
1,0.675,0.565,0.175,1.5995,0.6145,0.399,0.4745,11
2,0.185,0.145,0.04,0.0365,0.0185,0.0055,0.0,4
2,0.44,0.33,0.115,0.346,0.147,0.065,0.105,8
2,0.545,0.395,0.135,0.642,0.2865,0.1555,0.2165,11
1,0.62,0.5,0.175,1.096,0.4615,0.222,0.3245,12
2,0.295,0.235,0.085,0.1945,0.086,0.041,0.042,5
1,0.4,0.325,0.105,0.378,0.169,0.089,0.0945,12
1,0.51,0.395,0.12,0.61,0.263,0.141,0.161,7
0,0.505,0.38,0.14,0.683,0.345,0.14,0.2195,7
1,0.58,0.46,0.15,1.0425,0.3685,0.202,0.277,10
0,0.705,0.535,0.205,1.5095,0.6075,0.3985,0.431,13
1,0.485,0.36,0.125,0.516,0.2175,0.1435,0.14,15
0,0.57,0.42,0.175,1.0955,0.4155,0.223,0.305,9
1,0.52,0.39,0.145,0.622,0.289,0.148,0.25,15
0,0.425,0.325,0.12,0.3865,0.1325,0.083,0.125,10
2,0.38,0.28,0.105,0.2645,0.1225,0.0655,0.0765,5
2,0.45,0.355,0.125,0.4435,0.228,0.0695,0.144,7
0,0.405,0.305,0.095,2.128,0.7695,0.364,0.085,9
1,0.635,0.5,0.175,1.22,0.5395,0.2765,0.32,9
0,0.29,0.23,0.08,0.196,0.0605,0.0385,0.04,7
0,0.47,0.365,0.135,0.4785,0.222,0.114,0.139,8
2,0.28,0.2,0.07,0.109,0.0405,0.0215,0.03,6
1,0.6,0.47,0.15,1.1255,0.4675,0.205,0.3,9
1,0.575,0.45,0.15,0.8755,0.3985,0.189,0.235,7
1,0.5,0.385,0.12,0.5785,0.23,0.126,0.155,9
0,0.59,0.46,0.145,0.977,0.4815,0.2295,0.236,9
1,0.565,0.42,0.175,0.827,0.2905,0.1795,0.355,10
0,0.29,0.22,0.08,0.129,0.058,0.024,0.049,8
2,0.2,0.145,0.045,0.0365,0.0195,0.0,0.01,4
2,0.37,0.285,0.08,0.283,0.1285,0.06,0.062,6
0,0.475,0.365,0.125,0.4715,0.1925,0.096,0.14,7
1,0.595,0.46,0.17,1.097,0.4115,0.2825,0.29,12
0,0.565,0.445,0.165,0.977,0.463,0.2345,0.23,8
2,0.375,0.285,0.09,0.2285,0.1155,0.049,0.0525,4
1,0.64,0.505,0.205,1.5545,0.6235,0.4885,0.436,11
2,0.57,0.46,0.185,1.0565,0.3935,0.244,0.35,16
0,0.545,0.415,0.15,0.8475,0.3455,0.183,0.215,11
2,0.53,0.385,0.135,0.6015,0.2905,0.109,0.1705,8
2,0.305,0.225,0.085,0.156,0.061,0.037,0.039,7
0,0.675,0.515,0.165,1.46,0.6335,0.3825,0.4685,10
2,0.575,0.44,0.145,0.7385,0.31,0.115,0.23,12
1,0.395,0.325,0.095,0.3045,0.139,0.074,0.095,8
0,0.635,0.495,0.18,1.199,0.546,0.256,0.342,12
0,0.33,0.25,0.085,0.1675,0.067,0.045,0.065,10
1,0.635,0.505,0.175,1.407,0.607,0.3025,0.415,11
2,0.34,0.245,0.08,0.173,0.0635,0.034,0.05,6
1,0.635,0.485,0.16,1.289,0.5935,0.3255,0.33,10
1,0.61,0.46,0.17,1.1845,0.5935,0.217,0.2685,10
1,0.585,0.455,0.165,0.792,0.3425,0.1855,0.2385,9
2,0.175,0.12,0.05,0.0285,0.0095,0.0055,0.009,4
0,0.6,0.47,0.16,1.1255,0.387,0.25,0.29,13
0,0.67,0.51,0.185,1.6895,0.9805,0.405,0.415,11
2,0.53,0.425,0.135,0.6595,0.297,0.151,0.23,8
1,0.49,0.375,0.14,0.596,0.2425,0.166,0.2,13
2,0.4,0.3,0.1,0.3155,0.1255,0.0555,0.094,7
1,0.67,0.55,0.17,1.5075,0.614,0.3105,0.405,13
1,0.395,0.3,0.085,0.3,0.131,0.08,0.0965,6
1,0.7,0.575,0.205,1.996,0.8915,0.526,0.495,10
0,0.38,0.28,0.1,0.243,0.0955,0.0885,0.075,8
0,0.65,0.51,0.155,1.1,0.4955,0.2285,0.315,10
2,0.385,0.28,0.08,0.248,0.105,0.045,0.067,6
2,0.55,0.425,0.15,0.6715,0.268,0.147,0.235,9
2,0.38,0.285,0.105,0.278,0.1235,0.055,0.08,10
1,0.58,0.435,0.15,0.9785,0.453,0.2495,0.259,4
0,0.615,0.495,0.175,1.1,0.4615,0.3095,0.285,10
1,0.565,0.46,0.16,1.1875,0.6095,0.2515,0.2905,7
0,0.735,0.565,0.215,2.238,0.739,0.4445,0.645,18
2,0.465,0.355,0.14,0.4415,0.1925,0.091,0.13,7
2,0.27,0.205,0.07,0.1215,0.05,0.026,0.038,6
2,0.505,0.38,0.15,0.65,0.2855,0.13,0.245,13
1,0.55,0.425,0.125,0.95,0.4105,0.1995,0.29,14
0,0.64,0.51,0.155,1.309,0.51,0.381,0.34,8
2,0.39,0.29,0.095,0.2735,0.113,0.0455,0.08,6
0,0.32,0.245,0.09,0.1255,0.0005,0.039,0.04,10
1,0.36,0.275,0.115,0.2295,0.0935,0.0415,0.08,7
1,0.685,0.56,0.2,1.8995,0.7135,0.307,0.565,11
0,0.43,0.325,0.1,0.3685,0.112,0.089,0.1,7
1,0.525,0.41,0.13,0.6815,0.3065,0.155,0.1985,8
0,0.32,0.245,0.085,0.157,0.065,0.0575,0.045,10
1,0.525,0.425,0.14,0.822,0.3045,0.199,0.29,17
0,0.4,0.3,0.1,0.3055,0.1565,0.067,0.093,7
1,0.575,0.44,0.145,0.797,0.3365,0.168,0.2165,10
2,0.18,0.13,0.03,0.0285,0.019,0.006,0.01,4
2,0.39,0.295,0.1,0.26,0.115,0.062,0.082,7
2,0.295,0.225,0.07,0.1245,0.0495,0.0275,0.045,7
0,0.5,0.385,0.13,0.7315,0.333,0.17,0.2,8
2,0.425,0.3,0.095,0.3045,0.121,0.064,0.095,8
0,0.625,0.51,0.155,1.3415,0.6075,0.2825,0.305,9
2,0.475,0.36,0.1,0.447,0.211,0.087,0.1125,6
1,0.53,0.435,0.145,0.717,0.2355,0.18,0.2175,8
2,0.505,0.38,0.15,0.595,0.2595,0.149,0.1565,8
1,0.555,0.44,0.125,0.765,0.3495,0.1505,0.195,8
0,0.55,0.42,0.12,0.6965,0.3445,0.155,0.2,9
0,0.63,0.52,0.175,1.288,0.592,0.286,0.39,16
0,0.72,0.58,0.215,2.0455,0.7815,0.492,0.505,22
0,0.6,0.43,0.175,1.081,0.4935,0.2485,0.275,9
1,0.58,0.44,0.16,0.916,0.409,0.1895,0.2355,8
1,0.615,0.485,0.16,1.097,0.4935,0.2845,0.35,13
1,0.64,0.485,0.18,1.402,0.607,0.358,0.43,10
0,0.565,0.455,0.15,1.234,0.558,0.201,0.33,13
2,0.62,0.495,0.17,1.2715,0.6025,0.2575,0.343,10
1,0.58,0.465,0.18,1.0615,0.412,0.2295,0.31,10
1,0.615,0.5,0.175,1.351,0.5875,0.2825,0.405,10
2,0.38,0.28,0.085,0.208,0.097,0.055,0.061,6
0,0.485,0.355,0.14,0.61,0.259,0.1265,0.235,10
0,0.58,0.43,0.14,0.977,0.4925,0.216,0.277,9
0,0.495,0.385,0.125,0.6185,0.249,0.1295,0.195,10
2,0.51,0.395,0.14,0.6155,0.2415,0.1495,0.2105,10
1,0.55,0.435,0.17,0.833,0.285,0.211,0.255,16
