longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value,ocean_proximity
-121.32,38.02,11,3248,695,1776,626,3.1846,116000,1
-120.46,40.17,25,734,158,324,120,3.3833,83300,1
-120.85,37.52,18,1789,410,955,400,1.7614,106300,1
-115.58,32.81,17,2239,591,2644,542,1.6319,85500,1
-121.84,39.75,11,2504,605,1178,548,2.1048,135200,1
-121.02,37.67,37,39,6,62,3,2.7625,77200,1
-120.56,37.46,37,2784,474,1314,461,3.8125,83300,1
-118.43,34.16,27,11052,1792,2091,1656,9.5758,500001,0
-122.56,37.96,23,2348,350,933,349,10.5673,500001,3
-118.49,33.99,18,447,171,113,155,2.25,200000,0
-117.16,33.13,15,5459,1149,2312,1073,2.5814,174000,0
-119.02,35.37,47,1026,270,755,243,1.5739,40600,1
-118.19,33.91,36,2019,394,1647,420,3.1153,144800,0
-118.46,34.04,21,3789,911,1635,842,3.5947,500001,0
-117.3,34.01,42,265,67,174,42,2.0192,91100,1
-118.38,33.85,34,2807,457,1288,436,6.7554,386400,0
-118.36,33.91,15,1909,448,1129,445,4.5417,285100,0
-121.43,38.68,15,2126,515,1028,452,2.0182,74600,1
-117.3,33.7,18,9039,1719,3492,1369,3.8532,145800,0
-118.17,33.79,23,2243,679,3232,599,1.9484,142900,4
-122.07,37.9,24,7652,1735,3464,1507,4.4579,266900,3
-118.35,33.94,30,995,218,737,204,2.25,134400,0
-118.23,34.66,16,2318,378,1167,366,4.112,213100,1
-121.27,37.98,52,618,144,271,102,3.1544,76900,1
-122.68,38.36,30,1306,404,787,346,2.0264,166900,0
-122.03,37.36,21,2697,695,1450,641,3.1839,282800,0
-122.25,37.81,52,578,125,330,135,1.5673,137500,3
-118.11,33.87,26,3090,796,1713,772,2.1219,140700,0
-118.18,33.78,28,1976,540,1930,471,1.81,137500,4
-121.94,37.31,35,2188,424,1032,432,4.0429,286900,0
-122.45,37.72,37,1578,299,967,295,4.2072,245600,3
-116.93,32.81,15,2791,576,1481,566,3.3182,147900,0
-118.18,33.93,42,2187,464,1893,477,3.3214,166300,0
-122.13,37.42,20,2092,349,935,374,6.6392,381300,3
-118.12,33.82,36,2482,391,1291,383,4.5463,216300,0
-117.25,33.21,27,2293,412,945,426,3.1684,142000,0
-117.93,33.81,35,738,182,559,176,2.325,192600,0
-121.89,37.34,45,1376,380,1162,351,2.8301,187600,0
-119.79,34.45,36,1792,403,1080,416,3.7917,276800,0
-121.88,37.53,27,3418,654,2081,622,5.7864,246300,0
-118.34,34.16,46,1465,226,600,239,8.0743,500001,0
-117.19,32.79,42,1208,237,546,228,3.25,421600,4
-118.3,34.02,46,1631,393,1250,353,1.9607,111700,0
-117.16,32.82,19,5637,1362,2735,1312,3.9152,167100,4
-120.36,36.63,29,1775,389,908,340,1.8917,65000,1
-118.22,33.93,35,1526,404,1692,376,2.1698,147200,0
-119.07,36.07,8,2928,511,1676,497,3.2222,82100,1
-121.82,38.03,47,2508,447,1094,403,4.1912,106300,1
-118.11,33.8,35,3567,544,1593,496,5.5,223700,0
-118.12,33.93,24,4403,1025,2264,1002,3.1953,227800,0
-118.42,34.26,44,487,122,674,120,3.8516,141400,0
-117.87,33.85,18,2302,578,1353,529,3.0958,112500,0
-117.98,33.82,29,1918,564,1715,544,1.8647,182500,0
-122.32,37.58,45,2513,557,1647,529,4.25,288700,4
-118.15,33.96,35,2401,633,2064,607,2.537,197900,0
-121.51,38.55,52,2988,450,907,372,8.1238,420000,1
-122.08,37.91,18,1305,162,497,167,10.7989,500001,3
-118.2,33.94,43,1298,330,1482,310,3.4074,151600,0
-118.2,33.87,40,1384,372,1051,363,2.95,161700,0
-117.18,32.85,25,2034,384,937,402,5.1476,263600,4
-118.23,34.04,50,704,218,662,194,1.17,190800,0
-118.18,34.09,36,1393,316,1209,307,1.7827,143800,0
-122.97,39.1,11,126,30,11,47,2.5,112500,1
-118.16,34.15,19,5400,1512,3086,1328,1.938,210800,0
-119.15,36.2,21,2948,601,1760,569,2.3869,68100,1
-118.36,33.88,25,4323,944,2322,877,4.125,290700,0
-120.69,35.12,16,2525,664,936,545,2.1875,146900,0
-120.33,37.25,30,1975,427,915,361,1.8056,87500,1
-115.51,33.07,32,1571,415,834,267,1.6917,58000,1
-117.25,33.21,23,1908,356,1046,337,4.0357,202200,0
-121.98,37.25,28,3946,646,1651,621,6.7274,402600,0
-117.8,33.75,21,1668,423,993,408,2.9908,135800,0
-122.48,37.78,52,1785,456,1368,426,2.0886,326100,3
-122.36,40.67,27,311,76,167,77,3.0382,75000,1
-119.3,36.55,32,1135,224,724,239,2.3125,65600,1
-121.39,38.66,30,2928,682,1009,636,1.7398,158500,1
-118.01,33.78,26,2769,403,1260,374,5.4262,194800,0
-118.31,34.26,47,1770,335,941,321,4.0,196400,0
-123.49,39.15,31,1476,282,604,257,2.8526,135200,0
-118.19,33.9,42,1563,392,1983,369,1.389,105700,0
-117.85,33.75,16,694,277,1007,275,1.7061,137500,0
-118.23,34.68,17,2844,457,1137,423,4.25,172200,1
-121.26,38.68,15,1635,263,863,272,4.669,144700,1
-122.4,37.78,44,1569,617,850,492,1.1574,175000,3
-122.01,38.25,16,3261,537,1479,532,4.0521,125600,1
-118.37,33.94,34,1387,386,1263,370,3.7813,216700,0
-117.62,33.41,27,2917,624,1066,537,4.05,271100,4
-118.19,33.9,36,993,267,1114,276,2.2386,112500,0
-117.78,33.71,14,10532,1704,4010,1563,8.7932,480400,0
-118.01,33.9,35,2082,343,1236,339,4.2459,194400,0
-122.05,37.31,21,1705,412,987,408,3.8,244900,0
-119.72,36.93,14,1828,335,1164,311,3.1786,95600,1
-120.93,39.97,36,2193,514,853,337,2.0143,67700,1
-117.22,32.73,52,1376,221,650,212,5.4526,347100,4
-117.95,33.83,16,35,11,54,34,3.625,137500,0
-118.19,33.85,37,3491,690,2607,662,2.8854,146700,4
-117.76,33.71,4,6217,1186,2816,1109,5.1189,242200,0
-122.33,37.95,45,1453,295,761,287,4.1597,138100,3
-118.16,34.0,47,1879,533,1886,497,1.7104,144200,0
-118.38,33.82,36,2609,474,1143,479,5.5798,336200,0
-118.2,33.89,41,877,170,489,162,2.6635,113800,0
-120.53,37.3,20,2546,450,1142,455,3.755,81900,1
-118.27,34.02,47,1808,510,1995,477,2.2136,120700,0
-121.06,39.03,18,2454,465,63,12,3.7875,455000,1
-118.45,34.21,27,1679,522,1085,507,1.3601,189200,0
-121.94,36.59,35,2453,363,968,331,5.5,347100,4
-117.66,34.04,17,5296,974,3772,904,4.5652,152200,1
-118.68,34.29,10,3445,493,1270,469,6.7956,338700,0
-118.09,33.83,30,3331,765,1730,730,3.875,213600,0
-117.58,33.91,6,11736,1885,5875,1814,5.3802,194100,1
-121.55,38.51,26,2011,307,863,309,5.7395,172900,1
-118.15,33.81,36,1124,211,529,226,3.6,243800,0
-118.33,34.01,45,2895,625,1208,543,1.7462,351400,0
-121.53,38.55,48,1923,389,703,403,3.0938,94600,1
-118.31,33.99,48,1219,278,987,259,2.6654,104500,0
-117.98,33.77,24,4119,800,1967,799,4.0703,197300,0
-117.03,33.13,18,2970,635,1363,571,2.35,131600,0
-121.33,38.01,12,2989,468,1422,442,5.027,140800,1
-118.33,33.91,32,2332,443,1111,382,3.9699,213900,0
-120.02,39.22,50,702,131,367,97,2.5096,112500,1
-119.15,34.23,41,2234,512,2231,503,2.8884,253600,4
-118.14,33.78,44,1904,416,955,395,2.875,239800,4
-118.18,33.98,39,1993,640,2511,619,2.1122,155000,0
-117.02,33.01,17,5806,926,2008,866,5.1931,293700,0
-118.37,34.22,34,2385,543,2249,514,2.65,175600,0
-121.47,38.58,49,2833,977,1553,847,1.9202,137500,1
-117.87,33.69,20,2211,361,1044,360,5.943,274800,0
-118.39,34.09,34,6901,2090,4140,1960,1.6258,350000,0
-118.32,33.92,34,2738,462,1374,433,4.2292,189500,0
-121.88,36.59,22,6194,992,2187,906,5.9586,407000,4
-119.83,36.3,30,1972,515,1627,441,1.7562,52500,1
-118.38,34.06,52,2141,290,653,256,15.0001,500001,0
-117.59,33.91,11,10404,1610,4107,1555,7.4698,279100,1
-121.89,37.28,19,1005,300,405,213,0.9704,287500,0
-118.47,34.03,39,849,246,522,324,3.6316,350000,0
-117.87,33.86,31,2566,395,1205,400,5.6288,207400,0
-118.05,33.76,20,7314,1279,2913,1203,5.0,245400,0
-118.47,34.03,44,2087,454,959,421,2.7456,482800,0
-120.72,38.36,17,1284,292,717,269,2.3611,126900,1
-118.3,34.02,46,1494,390,1640,387,1.8906,107800,0
-118.38,34.0,43,3341,695,1325,606,2.8611,165600,0
-117.28,33.05,13,2753,669,1251,601,3.7653,152100,4
-118.26,33.93,41,817,239,956,234,1.2885,93800,0
-117.03,32.76,42,537,147,356,148,0.9196,137500,4
-122.0,37.37,46,1454,317,782,337,3.6827,170600,0
-122.82,38.47,40,1406,298,727,295,3.5437,218600,0
-116.68,33.02,16,2805,471,1374,456,4.7156,165500,1
-121.01,39.21,52,42,101,25,7,1.125,67500,1
-121.46,38.56,48,2318,610,757,496,1.7188,85400,1
-117.45,33.94,35,1167,255,995,249,3.1518,98600,1
-119.19,34.21,25,2399,735,1950,711,2.3571,183300,4
-116.18,33.7,15,810,153,436,148,2.5857,92500,1
-118.33,34.19,45,703,207,524,218,2.2656,216700,0
-116.65,33.25,11,2181,437,857,367,2.2214,127400,1
-118.32,33.93,37,1927,438,1246,405,1.9583,147800,0
-117.53,34.01,10,5987,1035,3180,1068,5.7344,126000,1
-122.46,37.74,52,2517,459,1198,471,4.751,368200,3
-118.27,34.05,45,2866,1280,1923,1218,2.2443,250000,0
-122.46,37.79,52,2009,315,697,261,5.0606,500001,3
-118.36,33.78,34,2693,475,1222,460,4.9712,340100,0
-118.43,34.09,41,4020,594,1530,564,11.2919,500001,0
-121.42,38.61,46,797,200,485,201,1.3438,67500,1
-118.41,34.0,37,2016,461,1313,445,4.0472,440100,0
-117.88,33.88,18,3059,505,1346,500,5.7606,178000,0
-121.89,37.44,23,3102,560,1708,501,4.2464,221300,0
-122.23,37.82,52,2800,327,989,320,13.0001,500001,3
-122.18,37.78,41,2613,499,1185,488,3.125,100300,3
-118.3,34.1,49,1674,427,771,430,2.1333,224800,0
-119.85,36.73,19,3622,800,2626,759,1.6246,57800,1
-118.99,35.38,41,1549,449,1334,381,1.5375,57000,1
-119.25,34.24,5,1878,465,727,435,3.9167,138300,4
-118.36,33.97,32,1055,341,709,298,2.1711,235400,0
-119.59,36.52,41,1735,366,1058,359,2.5547,65400,1
-118.21,33.84,40,1705,375,1211,354,2.9536,132000,0
-122.2,37.79,49,943,264,949,261,2.9,106700,3
-121.94,37.32,38,1249,388,805,350,2.7287,210500,0
-119.66,36.74,43,766,142,368,131,3.125,76100,1
-120.35,36.16,19,2695,684,1446,622,1.875,73600,1
-118.09,33.83,35,1736,294,903,293,5.0877,219500,0
-121.52,38.59,45,1388,418,1067,405,1.4914,72100,1
-117.93,33.72,18,670,121,334,115,5.4354,260500,0
-118.64,34.28,22,5168,693,2039,698,6.6418,332700,0
-122.25,37.82,52,1960,462,668,440,2.6161,225000,3
-121.08,37.67,33,1238,228,661,218,3.9191,163000,1
-121.77,37.66,28,1109,266,531,235,3.7609,188400,1
-122.48,37.76,52,2752,556,1275,512,3.9476,335700,3
-118.18,34.07,49,2106,563,2187,522,1.9886,147500,0
-117.7,33.61,26,4158,615,1625,596,8.1247,371800,0
-122.75,38.47,18,2953,501,1636,518,4.6657,193700,0
-117.84,34.07,27,2065,330,1176,309,5.1403,243600,0
-122.26,40.16,16,1000,207,492,108,1.6726,57600,1
-122.07,37.64,31,1788,390,1230,382,2.8443,153900,3
-117.13,32.8,35,1433,282,761,250,2.0658,143800,4
-119.35,35.61,38,1844,421,1244,432,1.6726,47600,1
-119.58,36.61,48,813,174,609,159,1.5893,50400,1
-117.68,33.63,24,1871,215,769,215,6.6473,259600,0
-117.69,33.57,7,3309,447,1510,450,8.3531,318100,0
-122.03,37.31,27,2532,459,1004,467,5.9033,436000,0
-118.49,34.26,26,3473,685,2075,701,4.1681,211200,0
-120.28,38.02,10,1823,384,745,261,2.8125,132500,1
-115.72,33.2,17,207,71,143,55,1.65,50000,1
-117.3,34.11,47,3001,597,1763,576,2.5903,84400,1
-121.24,37.91,20,2877,554,2083,570,2.5568,95200,1
-118.43,34.0,31,1051,346,800,353,2.2235,270000,0
-117.07,32.78,28,1661,255,683,265,5.05,187600,4
-118.23,33.81,28,4937,1065,3853,1023,3.7628,204700,0
-120.42,34.91,28,2568,394,1031,410,5.1634,153800,0
-116.99,32.94,14,3653,681,1787,627,4.1864,195500,0
-117.68,33.57,13,3191,431,1248,408,8.088,341700,0
-122.48,37.79,52,2900,766,1297,674,3.2462,500001,3
-121.39,37.99,46,1708,365,748,358,2.8806,121100,1
-121.94,37.75,5,2475,337,1098,310,6.6817,289800,0
-118.35,33.9,22,7005,1744,4901,1699,2.7885,260300,0
-122.43,37.78,21,1558,455,746,389,1.25,270000,3
-118.36,33.91,16,3494,1057,2316,1040,3.8188,201700,0
-121.89,36.6,21,1075,246,747,225,3.3906,153800,0
-122.07,37.39,31,1399,298,797,276,3.7327,350000,3
-119.75,36.81,17,2359,349,1089,358,5.4758,100200,1
-119.89,36.59,32,2008,380,1031,374,2.3948,90100,1
-119.55,36.71,28,1236,204,866,200,3.1838,76800,1
-118.01,34.05,28,1986,418,1373,403,2.8606,153100,0
-117.04,32.8,17,1804,391,861,393,3.2,137500,0
-118.19,33.84,36,2364,404,1351,436,5.5235,213500,4
-117.69,33.57,5,2940,468,1668,462,6.6163,285700,0
-117.97,33.68,26,2117,484,965,450,3.075,184000,0
-117.9,33.75,15,11387,3008,9278,3029,3.6377,262000,0
-118.41,33.99,31,731,416,696,337,2.418,355000,0
-117.63,34.05,17,3131,689,2444,632,2.5892,125500,1
-119.24,34.28,24,3020,608,1320,594,4.6184,258500,4
-117.13,32.75,14,2227,631,1035,617,1.3909,116700,4
-122.46,41.69,31,1374,313,727,208,1.7938,71800,1
-121.76,36.91,26,1351,391,1474,367,2.6486,190700,0
-120.96,39.2,52,1220,234,492,183,2.7292,153800,1
-117.98,33.84,34,620,135,421,119,3.5208,186300,0
-120.97,38.28,19,1367,255,728,245,4.5333,162500,1
-121.86,37.99,15,3008,717,1852,681,2.5893,112500,1
-119.64,36.61,33,1861,373,1308,389,1.9277,66200,1
-122.52,37.94,34,778,134,268,120,5.0276,477700,3
-118.28,33.91,41,992,240,962,235,1.3281,99100,0
-118.11,33.95,32,1618,319,855,306,4.3654,265600,0
-118.18,34.09,47,1230,298,1034,277,3.6033,125600,0
-118.22,33.98,42,1078,274,1293,261,2.0769,146300,0
-118.13,33.86,36,1746,298,774,270,4.5446,221600,0
-121.28,38.81,40,0,14,34,11,2.5451,200000,1
-117.35,34.0,33,2943,500,1389,487,2.5739,116300,1
-124.03,40.89,33,1485,315,645,300,3.1414,117400,4
-118.33,34.06,52,1829,260,695,267,9.337,500001,0
-121.42,38.61,40,1578,419,930,439,1.5368,70100,1
-117.12,32.77,34,2027,566,963,540,2.2388,163100,4
-117.1,32.69,52,204,40,47,33,1.4833,79000,4
-118.38,34.54,5,5001,785,2013,786,6.5248,305300,1
-117.01,32.77,34,2444,329,947,328,5.2166,189500,0
-118.43,34.0,29,1222,355,1034,349,2.0278,275000,0
-117.71,33.48,4,259,46,49,25,4.0531,287500,0
-124.14,40.78,52,2127,429,894,397,2.0139,85400,4
-117.0,32.74,40,1707,325,983,323,2.8846,119800,4
-117.62,33.99,15,7459,884,2936,885,7.3738,317400,1
-118.35,33.91,28,2788,759,1901,733,3.9277,232000,0
-120.33,37.97,22,2504,401,252,103,4.5656,154800,1
-117.36,33.21,17,646,176,451,150,1.7409,165800,4
-122.06,37.9,39,1735,281,705,273,5.0,352600,3
-118.44,34.06,16,3034,889,1396,761,5.0508,414600,0
-122.29,37.88,52,1445,310,501,260,1.8333,150000,3
-118.15,34.05,18,959,286,1008,281,1.71,180500,0
-121.59,39.88,16,657,71,117,54,8.011,328700,1
-116.99,32.76,14,2084,279,889,280,6.4384,262000,0
-118.12,34.71,5,6540,1304,2271,951,3.0184,141800,1
-118.28,34.05,20,935,389,1316,380,1.2344,250000,0
-122.18,37.78,41,2275,428,1175,429,4.0109,145300,3
-118.04,33.68,13,5561,1039,2631,976,7.544,261800,4
-118.25,34.03,37,1240,381,1426,361,2.1818,136300,0
-118.38,34.03,46,1397,294,703,268,3.5643,150300,0
-118.27,33.96,30,346,93,181,66,1.3438,98800,0
-118.18,34.02,41,1763,494,2200,465,1.9848,137000,0
-118.28,33.87,19,3735,799,2874,758,3.8493,262300,0
-117.76,33.61,25,1732,222,631,219,7.555,297500,0
-118.35,33.95,36,2125,651,2344,544,2.5471,160700,0
-118.27,34.0,43,1178,371,1258,338,1.625,100000,0
-122.01,37.31,32,1820,260,659,238,8.0502,451000,0
-121.77,37.67,29,2869,590,1278,538,4.35,266700,1
-118.41,33.92,27,4886,974,1797,845,5.0108,500001,0
-122.61,38.93,25,1808,465,524,205,2.6033,67300,1
-115.48,32.78,17,2525,426,1181,406,4.4514,91100,1
-121.62,39.19,47,806,173,334,147,1.8864,85300,1
-118.15,34.07,44,2112,413,1203,387,3.7969,230600,0
-118.71,34.26,26,1731,244,690,261,5.3372,232200,0
-118.26,33.97,47,1778,404,1178,399,1.975,104500,0
-119.05,35.34,18,1500,294,733,280,3.1545,143800,1
-118.12,33.89,40,2539,504,1458,489,3.635,194500,0
-122.49,37.76,52,2964,591,1425,570,3.955,334900,3
-121.66,36.67,26,2910,669,1502,663,3.2674,227300,0
-118.69,36.1,4,3409,676,1590,541,3.4008,103300,1
-122.08,37.0,36,2167,427,997,425,3.1992,270700,4
-118.18,33.85,42,2490,604,1229,535,1.9688,150300,4
-121.83,39.72,51,8102,1965,5007,1979,1.9338,80000,1
-120.44,34.92,24,1961,396,1299,353,2.5179,95500,0
-122.49,37.71,43,1303,249,635,247,2.2083,352100,4
-122.48,37.61,36,2836,448,1317,433,5.2567,377200,4
-117.74,33.62,16,2660,359,1232,379,6.2474,284400,0
-122.44,37.78,52,2184,561,979,524,2.3542,352500,3
-121.58,39.16,37,2081,399,1004,376,2.3594,58700,1
-118.37,34.03,26,2586,686,1700,626,3.0893,272000,0
-118.31,33.99,44,945,198,567,195,1.825,96400,0
-122.28,37.79,17,525,134,344,115,1.1406,112500,3
-121.32,38.6,22,3742,654,1641,595,4.1474,141600,1
-117.97,33.99,26,2336,396,1192,409,5.0202,213800,0
-118.08,33.81,31,2251,544,1734,507,4.315,203900,0
-121.05,39.12,14,1717,442,925,390,1.1903,150000,1
-120.42,34.87,8,2077,359,1094,376,4.1746,193900,0
-117.96,33.91,21,3494,594,1703,580,5.2402,283700,0
-119.64,36.5,22,714,159,467,154,2.2104,73000,1
-118.25,33.79,37,2137,658,2971,605,2.0175,189800,4
-117.97,33.75,18,6789,1236,4107,1178,4.5781,201000,0
-121.4,38.65,52,1358,245,475,237,3.0673,128600,1
-122.45,40.58,17,2312,462,948,414,1.875,68600,1
-116.58,33.83,6,10082,2226,3726,1907,2.5851,129300,1
-121.03,37.63,48,1046,225,532,203,2.35,72000,1
-118.26,33.94,36,1341,335,960,304,1.6364,96000,0
-121.49,38.56,52,1935,571,883,447,1.6902,112500,1
-120.6,35.5,34,3621,821,1724,708,2.693,150600,0
-117.41,33.98,18,2281,398,1232,405,4.4067,125400,1
-121.52,38.52,28,1546,254,667,252,4.7235,181700,1
-118.42,33.97,34,1700,457,726,413,5.0837,500001,0
-118.8,34.19,26,2334,329,1064,327,6.165,240200,0
-121.03,39.28,23,1301,251,742,237,2.1708,109800,1
-116.94,35.74,17,14227,2644,2642,1302,2.911,116300,1
-117.93,33.67,16,1385,388,1013,330,2.2175,250000,0
-122.08,37.59,22,469,74,242,70,7.1699,258300,3
-118.41,33.93,29,1890,511,977,417,3.1071,353800,0
-118.09,33.81,31,2913,697,1713,628,3.2821,209200,0
-118.61,34.21,34,1852,292,955,361,4.2904,211300,0
-121.41,38.53,37,1470,265,733,251,2.9018,107700,1
-121.57,39.16,17,2022,416,1060,402,2.0248,67600,1
-117.78,35.6,16,1454,322,257,183,1.9609,88000,1
-118.79,34.18,26,3858,471,1380,458,6.1433,340200,0
-120.05,36.96,27,1611,366,1050,363,1.65,79200,1
-121.89,37.33,52,1857,474,1436,455,2.5625,181500,0
-118.27,34.09,52,1294,346,805,317,2.7453,211800,0
-119.38,36.89,11,932,224,466,200,1.75,79900,1
-121.4,38.8,9,2209,339,829,323,5.1438,135100,1
-122.73,38.43,34,1756,392,1156,429,2.1316,155400,0
-122.34,37.92,16,2703,864,1281,766,1.9125,89400,3
-121.74,37.96,16,2306,353,1215,352,4.175,179700,1
-118.21,34.1,25,2195,516,1583,563,3.5609,219300,0
-119.84,34.47,23,2458,351,909,323,5.5719,288000,4
-117.27,32.71,52,1934,555,895,544,2.1131,262500,4
-122.76,38.45,22,2980,906,2341,831,1.6292,129100,0
-120.41,34.96,17,2140,292,999,286,6.02,301700,0
-122.29,38.3,0,15613,2817,8205,2617,5.0804,268900,3
-122.67,38.49,19,1174,194,409,183,5.6702,303900,0
-116.95,33.74,6,6884,1389,1118,809,1.9534,73600,1
-119.02,35.36,47,2228,483,1123,423,1.3581,51600,1
-121.35,38.04,15,2933,526,1525,522,4.2042,133000,1
-118.58,34.21,25,4363,848,2154,798,4.0284,236100,0
-118.38,33.83,31,2839,699,1293,598,4.5436,375700,0
-121.98,37.73,19,7206,1050,3012,1027,6.5241,297900,0
-118.3,33.97,43,1610,358,937,345,2.9534,101600,0
-117.98,33.89,14,8428,1176,3050,1168,7.6375,347900,0
-121.93,37.25,28,1865,424,654,413,2.9261,201300,0
-121.43,38.53,42,1314,294,910,282,1.9063,56600,1
-122.27,41.57,8,2741,496,1195,477,3.1458,125600,1
-122.25,37.77,52,1726,379,683,356,3.19,225000,3
-118.28,34.07,31,1348,449,907,452,2.1804,193100,0
-117.13,32.76,25,1933,334,732,314,4.0125,143500,4
-118.64,34.38,4,15398,2822,6214,2617,5.6984,331900,0
-122.25,37.85,52,1916,431,505,397,2.1761,209700,3
-118.55,34.2,35,1853,318,913,298,4.8547,208300,0
-122.05,37.31,39,1160,190,591,187,6.5,365200,0
-118.09,33.81,31,1606,490,1200,445,2.7629,155900,0
-117.79,33.63,24,3414,506,1679,523,6.5773,286200,0
-121.88,37.31,52,2117,652,2199,643,1.2868,208300,0
-118.18,34.09,48,2199,495,1456,435,2.5224,156000,0
-119.85,36.77,35,1498,297,752,263,3.5529,85600,1
-118.2,33.77,48,2512,690,1060,614,1.7734,170000,4
-118.25,34.66,14,4703,759,1999,735,5.2053,267200,1
-122.49,37.79,52,2352,400,825,387,8.1686,500001,3
-117.19,34.03,26,1140,184,466,159,5.1733,143900,1
-122.44,37.73,48,1354,280,877,305,4.3409,224100,3
-118.07,33.9,34,1219,255,938,276,4.0437,150100,0
-117.12,33.03,14,5869,893,2248,887,6.7741,374100,0
-120.28,37.86,19,660,141,160,70,2.2958,103600,1
-115.54,32.81,18,1156,275,835,252,2.244,94500,1
-122.38,37.44,39,1635,235,490,245,10.8444,500001,4
-124.38,40.83,52,2964,602,1345,576,1.5845,87000,4
-116.46,33.74,6,2211,626,965,335,3.3839,139300,1
-123.02,39.1,23,1311,286,356,157,3.1583,75000,0
-122.44,37.78,52,2466,616,1339,580,3.292,346700,3
-117.27,34.14,39,2431,321,893,342,6.183,157500,1
-118.44,34.0,49,2360,470,1029,479,3.2589,339600,0
-118.09,34.63,11,3981,777,2037,720,4.7,126200,1
-118.37,34.16,43,1964,454,884,431,4.3,271400,0
-122.27,37.85,52,1681,401,882,387,1.4801,156300,3
-122.09,37.68,47,1475,247,850,287,3.675,162800,3
-121.77,37.33,26,2322,369,1116,381,5.7708,222900,0
-117.81,33.76,19,4508,966,2106,920,4.0853,187700,0
-117.18,32.75,19,1125,298,542,219,2.3541,87500,4
-121.38,38.02,21,1211,199,627,209,5.5679,195300,1
-117.62,33.46,27,1709,252,715,256,6.0195,276400,0
-118.25,34.08,45,1823,497,1817,480,1.8438,200000,0
-118.38,33.76,24,11361,2079,3881,2062,10.6847,500001,4
-118.2,33.77,30,2620,670,1954,601,2.5085,142200,4
-122.43,37.74,52,1987,584,1407,550,1.543,212500,3
-118.3,33.87,11,1570,526,1146,500,2.3304,238800,0
-121.32,38.57,13,3978,674,1186,635,4.5882,116800,1
-121.45,38.62,43,2188,459,1052,354,1.9583,73800,1
-118.15,34.07,42,2979,814,2670,774,2.6227,234600,0
-122.49,37.76,48,1457,314,817,297,4.0862,336400,3
-120.83,35.32,28,1265,215,299,106,4.4271,286500,4
-119.9,34.49,35,1535,344,940,308,4.1625,274500,0
-117.65,34.02,12,5783,991,3350,901,5.515,154700,1
-121.74,40.91,22,512,107,167,88,1.0192,84400,1
-118.29,34.01,45,1065,289,1074,293,1.7375,114800,0
-121.4,38.7,34,2460,455,1180,455,2.8115,107800,1
-121.25,37.94,16,1327,507,1827,468,1.3343,95100,1
-118.06,33.89,16,2030,597,2097,588,3.0394,187500,0
-119.82,36.78,43,1996,395,1220,370,2.9806,73300,1
-119.34,36.32,12,2767,517,1452,497,2.7107,85400,1
-118.3,33.96,42,1600,445,1101,420,1.8194,106300,0
-117.89,33.78,38,2123,379,1246,370,3.5452,257800,0
-121.73,38.52,11,8709,1504,3913,1441,4.7679,227700,1
-118.45,34.25,31,986,229,1082,303,2.1618,162500,0
-121.14,36.84,15,349,61,224,62,4.1062,191500,1
-121.25,37.94,28,914,228,717,180,1.4844,55400,1
-116.08,33.08,4,1523,244,750,229,6.0248,246600,1
-119.85,34.44,21,2725,657,1326,588,1.9662,281700,4
-119.68,36.21,20,2579,458,1290,426,3.2456,70200,1
-117.12,32.71,30,2619,601,2970,546,1.9469,90300,4
-121.28,37.97,52,455,109,248,98,1.5568,42500,1
-122.27,38.25,26,1478,270,766,256,2.9488,142700,3
-117.3,34.1,38,1257,298,1038,241,1.5862,67800,1
-118.18,34.04,40,971,239,600,207,2.125,142900,0
-122.54,37.87,32,2688,559,1016,535,4.5795,439600,3
-118.95,35.37,34,1954,493,1470,467,1.1471,42700,1
-122.2,37.81,50,1376,235,549,198,5.4425,364700,3
-117.52,34.01,4,2999,393,1797,368,4.4678,165500,1
-118.36,33.82,24,7494,1218,4017,1201,5.669,319600,0
-119.05,36.02,18,2811,641,1653,601,1.575,74200,1
-121.23,38.12,25,1437,316,724,319,2.5781,138800,1
-118.47,34.22,31,1931,656,1815,610,1.5,177900,0
-122.41,37.66,35,3535,789,2150,758,3.0,264000,4
-121.93,38.0,6,2888,507,1680,507,5.2241,156400,1
-118.45,34.25,35,1791,399,2889,406,2.8903,140700,0
-117.93,33.77,25,3098,671,1953,637,3.2217,193400,0
-117.1,32.8,12,2343,371,1013,366,4.125,136400,4
