sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,rings
1,0.555,0.435,0.15,0.758,0.301,0.187,0.255,11
2,0.22,0.165,0.05,0.0595,0.0275,0.012,0.0145,5
0,0.59,0.475,0.165,1.124,0.5615,0.2465,0.27,9
1,0.565,0.45,0.135,0.928,0.354,0.197,0.3055,12
1,0.57,0.425,0.155,0.7725,0.2865,0.177,0.275,9
1,0.58,0.455,0.175,1.108,0.417,0.3355,0.31,10
1,0.45,0.355,0.125,0.4785,0.2185,0.1205,0.145,8
0,0.62,0.48,0.175,1.3375,0.6715,0.285,0.337,10
1,0.63,0.49,0.2,1.304,0.5175,0.3005,0.3875,13
2,0.37,0.295,0.1,0.2615,0.1105,0.057,0.065,6
2,0.265,0.21,0.06,0.115,0.0575,0.024,0.0415,5
2,0.45,0.33,0.115,0.494,0.2585,0.0885,0.092,7
1,0.515,0.395,0.13,0.6325,0.297,0.1435,0.195,10
1,0.365,0.275,0.115,0.2765,0.1535,0.057,0.085,8
2,0.28,0.22,0.065,0.126,0.048,0.02,0.03,4
0,0.67,0.54,0.185,1.682,0.7645,0.3015,0.4565,12
2,0.175,0.135,0.03,0.1305,0.0195,0.009,0.0185,5
1,0.62,0.47,0.175,1.1165,0.581,0.224,0.265,9
2,0.42,0.31,0.095,0.34,0.1635,0.067,0.0975,7
2,0.52,0.385,0.135,0.6245,0.2185,0.112,0.21,15
2,0.365,0.27,0.065,0.196,0.0895,0.03,0.06,6
1,0.58,0.45,0.16,1.1075,0.447,0.2785,0.287,8
2,0.475,0.36,0.12,0.4425,0.2275,0.094,0.14,8
2,0.51,0.4,0.155,0.5725,0.2565,0.1355,0.167,8
1,0.625,0.49,0.14,1.133,0.572,0.2165,0.295,8
0,0.74,0.6,0.2,2.301,0.8795,0.46,0.533,10
2,0.5,0.375,0.125,0.5615,0.24,0.1065,0.19,9
0,0.635,0.49,0.175,1.235,0.5165,0.272,0.356,11
2,0.42,0.305,0.105,0.33,0.135,0.061,0.08,6
2,0.205,0.155,0.055,0.046,0.0235,0.016,0.01,4
1,0.69,0.525,0.185,1.593,0.58,0.3855,0.539,12
0,0.58,0.46,0.15,1.2565,0.6635,0.2755,0.305,8
0,0.535,0.39,0.15,0.693,0.341,0.1395,0.1525,8
0,0.475,0.365,0.12,0.5715,0.292,0.1245,0.121,7
1,0.525,0.415,0.145,0.6415,0.221,0.1475,0.225,12
1,0.555,0.425,0.15,0.788,0.4485,0.1825,0.1965,9
1,0.335,0.24,0.09,0.1875,0.0745,0.0415,0.06,8
0,0.67,0.54,0.185,1.867,0.78,0.382,0.535,22
1,0.58,0.47,0.14,0.937,0.3995,0.212,0.276,11
2,0.36,0.275,0.095,0.197,0.088,0.039,0.06,7
2,0.24,0.18,0.065,0.072,0.0245,0.019,0.026,4
1,0.5,0.39,0.13,0.579,0.231,0.1445,0.225,9
0,0.565,0.43,0.135,0.902,0.327,0.155,0.295,14
1,0.56,0.41,0.175,0.9275,0.4055,0.193,0.255,9
1,0.53,0.395,0.13,1.193,0.512,0.2495,0.303,10
0,0.575,0.46,0.125,0.7975,0.36,0.1325,0.235,9
1,0.44,0.325,0.11,0.444,0.1865,0.0845,0.135,7
0,0.47,0.36,0.12,0.577,0.2335,0.1365,0.145,8
1,0.65,0.525,0.19,1.2795,0.5155,0.3,0.3945,9
1,0.58,0.45,0.18,0.923,0.3655,0.1805,0.3,9
1,0.425,0.34,0.12,0.357,0.157,0.155,0.125,9
1,0.63,0.48,0.17,1.0125,0.47,0.228,0.325,11
2,0.36,0.265,0.085,0.2115,0.0805,0.041,0.075,5
1,0.705,0.565,0.2,1.781,0.8965,0.419,0.41,13
2,0.21,0.155,0.075,0.045,0.0135,0.006,0.01,4
1,0.55,0.44,0.15,0.875,0.402,0.187,0.25,8
1,0.565,0.45,0.18,0.962,0.443,0.179,0.235,9
0,0.295,0.225,0.08,0.122,0.049,0.009,0.04,7
0,0.735,0.58,0.185,2.226,0.9875,0.3805,0.48,20
2,0.375,0.285,0.085,0.213,0.095,0.0415,0.042,7
1,0.595,0.45,0.175,0.974,0.3535,0.229,0.375,12
0,0.59,0.48,0.2,1.029,0.3925,0.274,0.3515,8
2,0.375,0.27,0.095,0.213,0.0955,0.029,0.0695,5
2,0.26,0.19,0.06,0.089,0.041,0.0145,0.02,7
2,0.46,0.355,0.105,0.494,0.164,0.0705,0.12,7
0,0.715,0.57,0.205,2.232,1.3665,0.4155,0.625,14
0,0.535,0.44,0.145,0.822,0.3695,0.1725,0.245,10
2,0.315,0.23,0.075,0.124,0.0425,0.0205,0.0405,6
2,0.28,0.205,0.07,0.1,0.0425,0.02,0.04,6
0,0.42,0.33,0.1,0.34,0.1305,0.078,0.095,7
0,0.565,0.43,0.145,0.895,0.422,0.1805,0.2545,10
2,0.445,0.33,0.105,0.396,0.1635,0.08,0.1205,6
1,0.505,0.365,0.12,0.5925,0.288,0.144,0.17,9
1,0.555,0.465,0.17,1.225,0.3255,0.126,0.355,26
2,0.39,0.29,0.095,0.324,0.1405,0.0605,0.077,6
2,0.335,0.25,0.085,0.169,0.0675,0.0355,0.0605,8
0,0.735,0.59,0.215,2.5295,1.233,0.5865,0.516,11
1,0.58,0.45,0.15,0.7955,0.3015,0.187,0.2345,7
0,0.5,0.39,0.115,0.6155,0.2555,0.156,0.175,8
1,0.52,0.36,0.105,0.478,0.223,0.102,0.121,8
2,0.285,0.21,0.075,0.109,0.037,0.02,0.034,5
0,0.6,0.495,0.18,1.11,0.4995,0.2685,0.335,11
0,0.535,0.42,0.13,0.7785,0.29,0.197,0.235,9
1,0.54,0.415,0.13,0.727,0.2875,0.171,0.212,10
0,0.52,0.41,0.12,0.7985,0.402,0.1445,0.197,7
0,0.56,0.45,0.155,1.199,0.5605,0.203,0.2775,9
2,0.51,0.385,0.125,0.622,0.287,0.149,0.155,7
1,0.5,0.385,0.14,0.654,0.2895,0.162,0.195,14
2,0.51,0.395,0.125,0.555,0.2695,0.1145,0.17,9
2,0.525,0.395,0.125,0.583,0.3015,0.1275,0.142,8
0,0.555,0.45,0.155,0.8725,0.387,0.2015,0.268,10
0,0.57,0.45,0.145,0.792,0.462,0.197,0.255,9
1,0.575,0.435,0.14,0.7835,0.328,0.187,0.2225,8
0,0.53,0.425,0.145,0.769,0.2525,0.19,0.25,9
2,0.58,0.44,0.165,0.7795,0.3,0.165,0.24,8
2,0.525,0.395,0.17,0.6065,0.2655,0.129,0.09,9
2,0.475,0.375,0.12,0.517,0.249,0.092,0.142,8
0,0.605,0.475,0.15,1.174,0.48,0.23,0.345,10
0,0.565,0.47,0.165,1.0765,0.382,0.214,0.3,20
2,0.575,0.455,0.13,1.038,0.393,0.21,0.36,20
0,0.49,0.385,0.115,0.612,0.281,0.129,0.155,10
1,0.62,0.5,0.21,1.5205,0.6225,0.358,0.535,21
1,0.695,0.55,0.205,1.983,0.7835,0.4625,0.515,20
0,0.61,0.485,0.19,1.421,0.661,0.3425,0.345,12
2,0.57,0.44,0.125,0.7855,0.2895,0.1795,0.285,8
1,0.645,0.495,0.175,1.3075,0.544,0.347,0.3355,12
1,0.49,0.38,0.12,0.5605,0.2425,0.146,0.14,11
0,0.46,0.34,0.12,0.4345,0.2075,0.102,0.125,7
0,0.71,0.58,0.205,2.086,0.769,0.4915,0.585,14
2,0.37,0.285,0.1,0.239,0.1155,0.0595,0.075,7
0,0.585,0.465,0.165,1.047,0.415,0.284,0.3185,14
0,0.585,0.455,0.175,1.0485,0.494,0.2395,0.285,10
0,0.585,0.445,0.15,0.883,0.3855,0.239,0.2385,10
0,0.55,0.43,0.14,0.875,0.32,0.181,0.265,10
1,0.5,0.405,0.13,0.588,0.253,0.14,0.165,8
2,0.435,0.32,0.125,0.366,0.1775,0.085,0.1,7
1,0.59,0.47,0.16,1.237,0.489,0.315,0.3435,11
2,0.46,0.34,0.1,0.4625,0.2495,0.082,0.11,7
2,0.34,0.27,0.075,0.2155,0.0975,0.032,0.075,6
2,0.18,0.125,0.025,0.0225,0.0195,0.0225,0.015,4
0,0.51,0.39,0.125,0.65,0.29,0.155,0.25,10
2,0.515,0.39,0.125,0.6375,0.2685,0.134,0.17,8
0,0.58,0.465,0.17,0.919,0.3955,0.1825,0.29,12
0,0.58,0.45,0.155,1.12,0.3615,0.2175,0.355,19
0,0.52,0.425,0.13,0.7455,0.3225,0.145,0.235,13
0,0.37,0.275,0.11,0.23,0.1005,0.0535,0.08,6
0,0.61,0.46,0.15,1.0575,0.4115,0.279,0.29,10
1,0.57,0.45,0.185,0.868,0.35,0.197,0.3,10
1,0.5,0.39,0.145,0.71,0.28,0.194,0.25,11
0,0.59,0.43,0.16,0.867,0.3655,0.196,0.31,10
0,0.57,0.445,0.155,0.861,0.4035,0.1795,0.216,8
0,0.72,0.575,0.2,1.84,0.7825,0.477,0.5075,11
2,0.47,0.35,0.11,0.439,0.203,0.0765,0.135,8
0,0.645,0.525,0.19,1.3165,0.584,0.326,0.395,10
2,0.38,0.28,0.1,0.2885,0.1125,0.0505,0.0835,8
1,0.53,0.405,0.135,0.817,0.3025,0.241,0.19,11
0,0.68,0.525,0.205,1.797,0.7245,0.3275,0.475,11
2,0.525,0.415,0.135,0.656,0.2905,0.1125,0.235,8
2,0.415,0.305,0.1,0.268,0.101,0.0535,0.0845,6
1,0.585,0.455,0.16,0.948,0.3815,0.2425,0.286,10
2,0.335,0.25,0.08,0.177,0.0755,0.0315,0.065,6
2,0.455,0.33,0.105,0.411,0.208,0.086,0.1195,6
1,0.68,0.53,0.185,1.558,0.707,0.3855,0.4385,10
1,0.505,0.4,0.125,0.626,0.2565,0.1455,0.205,11
1,0.57,0.45,0.155,1.0025,0.495,0.209,0.26,9
2,0.325,0.24,0.085,0.1445,0.0885,0.0395,0.045,7
2,0.35,0.265,0.08,0.1895,0.087,0.0415,0.06,6
0,0.625,0.49,0.155,1.1235,0.5175,0.286,0.2885,10
0,0.52,0.4,0.125,0.8505,0.3345,0.1815,0.245,13
2,0.52,0.395,0.125,0.6,0.281,0.126,0.16,8
1,0.525,0.405,0.165,0.715,0.279,0.1585,0.265,19
1,0.64,0.515,0.155,1.33,0.5775,0.381,0.33,10
2,0.42,0.315,0.09,0.325,0.131,0.0725,0.096,6
2,0.3,0.215,0.07,0.1485,0.0645,0.026,0.034,5
0,0.695,0.55,0.2,1.805,0.702,0.439,0.49,13
2,0.525,0.405,0.13,0.4145,0.1815,0.105,0.14,8
0,0.565,0.45,0.13,1.0275,0.375,0.2045,0.375,19
0,0.645,0.49,0.155,1.372,0.5835,0.337,0.5465,10
1,0.665,0.53,0.24,1.633,0.6685,0.4095,0.4225,14
2,0.27,0.19,0.075,0.105,0.045,0.027,0.035,6
0,0.58,0.46,0.15,1.025,0.401,0.2355,0.255,9
0,0.64,0.52,0.2,1.492,0.6135,0.304,0.42,11
0,0.66,0.515,0.2,1.686,0.6715,0.359,0.495,10
0,0.455,0.355,0.14,0.509,0.209,0.08,0.145,8
0,0.56,0.44,0.145,0.935,0.4045,0.1915,0.2665,10
2,0.54,0.39,0.145,0.7665,0.3525,0.177,0.231,9
2,0.46,0.355,0.105,0.4205,0.2075,0.076,0.125,7
2,0.31,0.225,0.09,0.1085,0.0475,0.0245,0.035,5
1,0.65,0.51,0.155,1.402,0.5955,0.2985,0.435,13
2,0.435,0.345,0.11,0.3625,0.1625,0.0885,0.12,7
0,0.465,0.345,0.125,0.423,0.1645,0.087,0.13,8
2,0.465,0.37,0.1,0.4385,0.171,0.07,0.123,9
2,0.48,0.37,0.12,0.515,0.22,0.11,0.132,6
2,0.33,0.255,0.095,0.165,0.0675,0.0395,0.06,8
1,0.53,0.415,0.155,0.768,0.2755,0.185,0.21,12
1,0.635,0.485,0.175,1.307,0.5125,0.3095,0.4,12
1,0.5,0.405,0.125,0.6905,0.3635,0.149,0.175,8
1,0.605,0.48,0.15,1.1395,0.4875,0.268,0.305,11
0,0.595,0.46,0.17,1.1,0.5045,0.2805,0.255,10
2,0.265,0.125,0.065,0.084,0.04,0.0225,0.02,4
2,0.515,0.365,0.12,0.647,0.2915,0.109,0.15,8
0,0.535,0.42,0.135,0.7175,0.319,0.139,0.222,8
1,0.6,0.485,0.155,1.15,0.528,0.257,0.2985,9
1,0.885,0.6,0.195,2.259,0.866,0.51,0.7285,13
2,0.395,0.28,0.095,0.222,0.0975,0.0655,0.061,7
1,0.6,0.47,0.155,1.1,0.472,0.245,0.274,9
1,0.6,0.48,0.15,1.0575,0.445,0.262,0.31,11
2,0.4,0.3,0.115,0.3275,0.1535,0.069,0.0825,8
2,0.575,0.425,0.165,0.986,0.4745,0.1855,0.2305,8
1,0.53,0.415,0.105,0.712,0.2795,0.189,0.19,8
0,0.69,0.53,0.185,1.516,0.681,0.4075,0.47,14
0,0.54,0.425,0.145,0.862,0.3035,0.1715,0.3,14
0,0.53,0.41,0.13,0.695,0.302,0.1965,0.185,9
1,0.65,0.51,0.195,1.5445,0.6335,0.336,0.4285,10
1,0.4,0.315,0.09,0.303,0.1245,0.067,0.087,8
2,0.5,0.385,0.145,0.7625,0.3485,0.136,0.24,10
0,0.49,0.38,0.15,0.5745,0.221,0.126,0.155,9
0,0.575,0.42,0.13,0.882,0.366,0.1955,0.245,9
0,0.585,0.455,0.15,1.005,0.381,0.174,0.355,15
2,0.46,0.34,0.105,0.3615,0.1405,0.079,0.115,8
2,0.515,0.395,0.12,0.5685,0.2515,0.1325,0.165,8
0,0.725,0.575,0.2,2.073,1.3675,0.4815,0.555,13
2,0.435,0.325,0.09,0.369,0.1755,0.0965,0.12,6
2,0.36,0.265,0.095,0.2275,0.0985,0.057,0.0675,6
1,0.475,0.365,0.105,0.4975,0.207,0.1445,0.145,8
1,0.56,0.445,0.155,0.787,0.3415,0.189,0.2355,9
0,0.755,0.59,0.205,2.593,1.2785,0.4585,0.545,12
2,0.535,0.395,0.125,0.5595,0.2465,0.1245,0.165,8
2,0.32,0.205,0.075,0.1285,0.058,0.0325,0.03,5
2,0.5,0.4,0.14,0.6245,0.2625,0.125,0.239,8
0,0.585,0.49,0.135,1.057,0.48,0.2115,0.2605,8
1,0.625,0.5,0.175,1.452,0.6455,0.293,0.415,12
0,0.66,0.52,0.19,1.543,0.6655,0.38,0.4175,10
2,0.29,0.225,0.085,0.109,0.031,0.025,0.0365,5
0,0.66,0.53,0.19,1.4585,0.6435,0.392,0.426,8
2,0.28,0.22,0.085,0.107,0.4425,0.04,0.038,6
1,0.625,0.51,0.17,1.127,0.481,0.284,0.314,13
1,0.61,0.475,0.17,1.1645,0.5875,0.2505,0.29,10
0,0.67,0.51,0.2,1.491,0.5805,0.3095,0.461,10
0,0.29,0.225,0.085,0.129,0.0485,0.026,0.045,6
0,0.605,0.48,0.175,1.315,0.5205,0.2765,0.42,10
2,0.375,0.275,0.12,0.2245,0.093,0.041,0.0585,6
0,0.48,0.355,0.12,0.6495,0.303,0.125,0.13,7
0,0.53,0.42,0.135,0.718,0.283,0.1165,0.23,10
0,0.66,0.52,0.21,1.7865,0.7395,0.3395,0.5255,11
0,0.69,0.52,0.195,1.743,0.78,0.39,0.455,12
1,0.575,0.46,0.175,1.047,0.549,0.197,0.255,11
2,0.56,0.455,0.115,1.0245,0.4665,0.1895,0.3085,10
0,0.505,0.39,0.11,0.558,0.255,0.161,0.16,9
2,0.155,0.105,0.025,0.0195,0.009,0.0,0.0015,5
0,0.46,0.355,0.12,0.597,0.2165,0.119,0.145,9
1,0.635,0.52,0.185,1.38,0.6175,0.309,0.3715,10
1,0.7,0.55,0.2,1.767,0.712,0.38,0.495,11
2,0.505,0.38,0.12,0.5675,0.2915,0.11,0.09,8
2,0.455,0.35,0.105,0.457,0.2115,0.106,0.115,9
2,0.53,0.42,0.125,0.694,0.3165,0.1595,0.2425,9
1,0.62,0.5,0.15,1.2055,0.541,0.2565,0.345,12
2,0.55,0.4,0.155,0.823,0.415,0.172,0.226,8
2,0.545,0.425,0.17,0.845,0.3815,0.15,0.279,10
0,0.52,0.39,0.13,0.654,0.34,0.156,0.15,8
2,0.56,0.44,0.14,0.733,0.358,0.1495,0.221,8
2,0.475,0.35,0.105,0.4755,0.2075,0.0895,0.1185,9
2,0.35,0.255,0.08,0.204,0.0935,0.0355,0.055,8
2,0.57,0.425,0.135,0.7725,0.3155,0.146,0.2385,9
0,0.61,0.49,0.165,1.058,0.4815,0.2365,0.325,8
2,0.445,0.34,0.12,0.3785,0.158,0.081,0.1255,7
2,0.385,0.285,0.1,0.238,0.109,0.059,0.0755,7
0,0.475,0.375,0.12,0.5575,0.2995,0.102,0.162,7
2,0.325,0.245,0.09,0.178,0.0645,0.024,0.053,6
2,0.33,0.26,0.07,0.18,0.075,0.044,0.065,7
1,0.47,0.35,0.12,0.5255,0.228,0.122,0.135,7
0,0.46,0.355,0.135,0.44,0.164,0.106,0.135,10
2,0.475,0.365,0.13,0.461,0.213,0.0965,0.14,7
0,0.71,0.56,0.19,2.002,1.0015,0.4385,0.5,13
1,0.545,0.44,0.15,0.878,0.442,0.15,0.256,10
2,0.525,0.365,0.1,0.6005,0.328,0.129,0.144,8
2,0.275,0.2,0.065,0.015,0.031,0.022,0.02,5
1,0.6,0.475,0.175,1.0655,0.447,0.242,0.298,10
2,0.255,0.18,0.065,0.085,0.0415,0.0295,0.0255,4
2,0.405,0.31,0.075,0.327,0.2095,0.073,0.0875,6
2,0.575,0.47,0.14,0.776,0.3395,0.18,0.2365,10
0,0.68,0.545,0.175,1.5975,0.719,0.3625,0.4615,10
0,0.6,0.46,0.2,1.1995,0.5385,0.3035,0.265,9
0,0.325,0.27,0.085,0.2015,0.093,0.046,0.0615,6
1,0.57,0.465,0.165,1.068,0.4675,0.214,0.28,10
1,0.7,0.585,0.195,2.173,1.1395,0.5605,0.538,12
0,0.55,0.445,0.125,0.8155,0.409,0.1715,0.235,8
2,0.42,0.315,0.115,0.328,0.1355,0.069,0.0845,6
0,0.475,0.37,0.12,0.5595,0.2665,0.117,0.165,12
2,0.605,0.455,0.145,0.912,0.409,0.1975,0.28,11
1,0.6,0.455,0.2,1.1665,0.509,0.2275,0.34,10
0,0.675,0.53,0.185,1.569,0.6935,0.3815,0.475,12
0,0.695,0.525,0.185,1.5015,0.716,0.3665,0.401,11
0,0.48,0.37,0.12,0.655,0.2635,0.133,0.175,8
0,0.475,0.38,0.135,0.557,0.212,0.112,0.165,11
1,0.565,0.44,0.15,1.0105,0.397,0.214,0.26,15
0,0.435,0.33,0.11,0.3945,0.1785,0.0865,0.115,8
0,0.47,0.355,0.125,0.5265,0.2365,0.114,0.145,9
0,0.57,0.46,0.13,1.1245,0.456,0.2585,0.18,10
0,0.475,0.375,0.14,0.5795,0.24,0.1335,0.195,10
0,0.655,0.525,0.195,1.408,0.7295,0.361,0.445,12
0,0.44,0.355,0.12,0.4415,0.1915,0.0865,0.12,9
1,0.63,0.5,0.175,1.474,0.611,0.3025,0.335,9
0,0.565,0.45,0.155,0.906,0.3585,0.199,0.324,13
0,0.465,0.37,0.13,0.4935,0.2005,0.1145,0.15,7
1,0.57,0.45,0.16,0.916,0.3885,0.209,0.255,8
1,0.475,0.375,0.11,0.4505,0.1915,0.085,0.1445,9
2,0.34,0.255,0.09,0.168,0.0725,0.042,0.06,9
1,0.635,0.505,0.19,1.4995,0.705,0.304,0.391,9
0,0.59,0.46,0.135,0.8805,0.4375,0.1875,0.231,9
1,0.6,0.48,0.19,1.1705,0.4935,0.245,0.285,19
1,0.545,0.46,0.14,0.7715,0.3615,0.145,0.23,10
2,0.48,0.375,0.105,0.4325,0.206,0.08,0.15,7
2,0.35,0.26,0.11,0.278,0.1255,0.0495,0.086,7
0,0.695,0.525,0.18,1.6485,0.8235,0.343,0.44,10
0,0.5,0.4,0.14,0.625,0.2705,0.145,0.2125,10
0,0.05,0.345,0.075,0.0125,0.0015,0.0035,0.005,6
0,0.695,0.525,0.205,1.793,0.805,0.409,0.505,14
2,0.46,0.355,0.135,0.5175,0.2045,0.113,0.1315,6
2,0.45,0.355,0.105,0.498,0.2215,0.115,0.135,8
0,0.53,0.455,0.13,0.7875,0.315,0.196,0.244,11
1,0.645,0.5,0.2,1.4945,0.6065,0.3005,0.4005,12
1,0.48,0.365,0.15,0.9325,0.416,0.1815,0.27,8
2,0.26,0.2,0.055,0.094,0.0415,0.014,0.0225,7
2,0.515,0.39,0.125,0.5915,0.293,0.11,0.1755,7
0,0.665,0.52,0.175,1.392,0.645,0.294,0.42,9
2,0.48,0.36,0.12,0.5145,0.241,0.1005,0.132,7
2,0.52,0.405,0.14,0.6665,0.2685,0.1505,0.264,10
0,0.675,0.525,0.17,1.7405,0.681,0.297,0.513,12
2,0.55,0.425,0.135,0.749,0.313,0.139,0.247,9
2,0.285,0.21,0.06,0.114,0.055,0.02,0.0315,5
2,0.465,0.37,0.125,0.406,0.169,0.0815,0.1545,7
0,0.63,0.49,0.165,1.215,0.5025,0.239,0.3235,10
1,0.55,0.43,0.15,0.7705,0.2625,0.185,0.2695,9
1,0.67,0.525,0.175,1.62,0.5655,0.3375,0.461,11
1,0.66,0.55,0.19,1.662,0.6955,0.4475,0.496,10
2,0.385,0.28,0.09,0.232,0.1175,0.0645,0.0605,6
1,0.645,0.5,0.17,1.4755,0.635,0.32,0.39,9
2,0.565,0.425,0.155,0.793,0.4,0.197,0.1965,7
0,0.5,0.38,0.125,0.659,0.213,0.1785,0.21,14
2,0.415,0.325,0.1,0.3415,0.1555,0.098,0.095,6
2,0.58,0.465,0.175,1.117,0.495,0.202,0.34,9
0,0.58,0.465,0.15,1.0345,0.4035,0.21,0.29,10
1,0.59,0.45,0.16,1.1155,0.4975,0.211,0.275,11
0,0.295,0.235,0.075,0.126,0.0535,0.0225,0.045,7
1,0.615,0.505,0.175,1.15,0.4455,0.211,0.445,16
2,0.265,0.205,0.07,0.0975,0.036,0.029,0.028,5
1,0.605,0.495,0.155,1.142,0.465,0.257,0.345,11
2,0.46,0.345,0.105,0.389,0.1825,0.0825,0.12,7
2,0.44,0.345,0.115,0.419,0.2155,0.1055,0.126,8
1,0.57,0.45,0.13,1.0245,0.477,0.2715,0.25,8
2,0.27,0.205,0.075,0.12,0.058,0.0135,0.038,6
2,0.305,0.225,0.055,0.144,0.0655,0.034,0.045,5
2,0.34,0.24,0.085,0.124,0.0575,0.025,0.058,6
0,0.41,0.305,0.1,0.3605,0.158,0.074,0.095,11
2,0.275,0.2,0.08,0.098,0.038,0.0205,0.0315,6
0,0.65,0.51,0.2,1.4895,0.5655,0.3325,0.4295,9
2,0.55,0.44,0.15,0.714,0.3035,0.1645,0.2315,9
2,0.475,0.35,0.105,0.547,0.227,0.111,0.132,7
2,0.4,0.3,0.09,0.26,0.1025,0.058,0.085,7
0,0.39,0.28,0.095,0.2945,0.1525,0.0615,0.085,9
0,0.65,0.5,0.2,1.458,0.699,0.3075,0.435,9
2,0.46,0.34,0.105,0.3965,0.1865,0.099,0.115,7
1,0.475,0.38,0.14,0.5985,0.2365,0.127,0.165,10
0,0.525,0.42,0.145,0.695,0.2965,0.168,0.205,11
2,0.45,0.355,0.1,0.4485,0.206,0.132,0.115,9
2,0.41,0.305,0.09,0.293,0.1205,0.065,0.205,7
0,0.45,0.35,0.13,0.4855,0.216,0.108,0.135,10
1,0.55,0.44,0.155,0.862,0.32,0.2295,0.235,9
2,0.55,0.425,0.13,0.693,0.295,0.1235,0.234,8
2,0.355,0.26,0.085,0.196,0.08,0.0405,0.067,7
0,0.45,0.34,0.16,0.451,0.1815,0.1175,0.14,8
2,0.26,0.19,0.075,0.088,0.0265,0.029,0.025,6
0,0.58,0.45,0.145,1.0245,0.366,0.215,0.255,11
2,0.425,0.33,0.105,0.324,0.1385,0.0455,0.098,6
2,0.32,0.23,0.07,0.124,0.0425,0.028,0.03,5
0,0.47,0.37,0.12,0.489,0.2175,0.1455,0.155,8
0,0.615,0.47,0.175,1.2745,0.55,0.287,0.36,11
0,0.505,0.375,0.12,0.5735,0.1955,0.1355,0.19,10
0,0.585,0.465,0.15,1.038,0.3915,0.189,0.53,20
2,0.415,0.34,0.105,0.364,0.2145,0.062,0.125,13
1,0.7,0.55,0.21,1.6005,0.6735,0.306,0.4605,11
0,0.565,0.455,0.125,0.899,0.3445,0.216,0.24,12
2,0.465,0.375,0.105,0.462,0.2115,0.0835,0.1225,8
2,0.485,0.365,0.1,0.477,0.221,0.1065,0.11,8
1,0.575,0.48,0.175,1.323,0.653,0.31,0.31,7
2,0.54,0.42,0.145,0.7595,0.3995,0.149,0.2145,9
1,0.52,0.405,0.125,0.68,0.2945,0.1755,0.181,9
1,0.36,0.26,0.1,0.214,0.0965,0.047,0.07,6
2,0.58,0.46,0.145,0.8775,0.385,0.2145,0.24,8
2,0.21,0.17,0.035,0.0385,0.0125,0.009,0.0105,4
1,0.49,0.38,0.15,0.644,0.2215,0.1405,0.195,13
0,0.545,0.43,0.15,0.732,0.334,0.155,0.236,9
0,0.66,0.515,0.175,1.366,0.5065,0.267,0.522,12
0,0.585,0.44,0.155,0.872,0.445,0.1985,0.2385,11
0,0.545,0.42,0.14,0.757,0.3425,0.1695,0.215,8
2,0.535,0.4,0.12,0.6865,0.3025,0.131,0.18,9
1,0.71,0.555,0.185,1.6165,0.6615,0.4015,0.445,10
0,0.6,0.475,0.155,1.1925,0.5195,0.2525,0.33,10
0,0.625,0.49,0.17,1.1085,0.4475,0.2175,0.3025,9
0,0.57,0.45,0.14,0.925,0.3945,0.237,0.265,12
1,0.56,0.445,0.12,0.9295,0.419,0.184,0.265,12
2,0.375,0.28,0.095,0.2275,0.0875,0.059,0.068,7
2,0.43,0.305,0.1,0.321,0.1735,0.0555,0.09,7
2,0.505,0.395,0.125,0.552,0.2415,0.105,0.161,8
0,0.415,0.325,0.12,0.335,0.1415,0.067,0.09,6
2,0.45,0.32,0.105,0.362,0.1495,0.061,0.115,9
0,0.39,0.3,0.09,0.3275,0.135,0.059,0.093,8
0,0.445,0.325,0.12,0.3935,0.18,0.0905,0.135,7
2,0.56,0.44,0.17,0.825,0.4055,0.17,0.2225,11
2,0.27,0.2,0.07,0.105,0.048,0.021,0.0155,5
2,0.295,0.22,0.07,0.118,0.049,0.004,0.04,5
0,0.605,0.5,0.165,1.1695,0.4435,0.237,0.365,10
1,0.585,0.48,0.14,0.915,0.4755,0.18,0.234,9
0,0.535,0.395,0.125,0.566,0.246,0.1365,0.165,9
0,0.65,0.525,0.175,1.342,0.709,0.2875,0.406,11
2,0.58,0.45,0.155,0.94,0.3995,0.1825,0.33,20
1,0.54,0.435,0.155,0.733,0.349,0.1575,0.219,9
0,0.55,0.44,0.16,0.78,0.2915,0.1445,0.265,10
2,0.28,0.215,0.08,0.1085,0.035,0.026,0.035,4
2,0.57,0.43,0.165,0.8385,0.294,0.2185,0.255,12
0,0.585,0.425,0.155,0.84,0.306,0.1805,0.2925,12
2,0.55,0.43,0.155,0.723,0.367,0.156,0.2385,8
2,0.35,0.275,0.08,0.2265,0.1025,0.044,0.061,10
0,0.5,0.37,0.15,0.673,0.273,0.14,0.155,12
0,0.55,0.42,0.145,0.795,0.36,0.17,0.2445,9
2,0.58,0.45,0.14,0.737,0.3375,0.146,0.2575,10
0,0.585,0.475,0.165,1.25,0.645,0.22,0.308,12
0,0.725,0.555,0.215,2.003,1.0815,0.47,0.5,11
2,0.235,0.175,0.07,0.031,0.022,0.0115,0.0115,4
1,0.56,0.445,0.145,0.915,0.3845,0.1435,0.3,14
1,0.665,0.5,0.195,1.4175,0.6985,0.336,0.375,8
0,0.5,0.385,0.125,0.526,0.2025,0.1135,0.15,8
2,0.47,0.375,0.105,0.523,0.21,0.139,0.15,7
0,0.685,0.515,0.175,1.648,0.7145,0.371,0.4765,12
