sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,rings
1,0.62,0.45,0.17,1.04,0.493,0.2165,0.262,9
2,0.2,0.14,0.025,0.1305,0.028,0.0065,0.011,4
0,0.48,0.35,0.105,0.4955,0.2235,0.105,0.1395,7
1,0.6,0.475,0.15,1.032,0.4325,0.256,0.31,14
2,0.265,0.2,0.075,0.103,0.04,0.029,0.035,6
1,0.465,0.375,0.14,0.52,0.2235,0.112,0.165,8
0,0.575,0.455,0.185,1.058,0.4405,0.263,0.26,10
1,0.66,0.545,0.185,1.507,0.595,0.312,0.46,12
0,0.63,0.485,0.2,1.3385,0.5465,0.3045,0.415,12
0,0.58,0.465,0.18,1.119,0.491,0.294,0.271,9
0,0.545,0.44,0.13,0.77,0.3815,0.139,0.228,9
0,0.45,0.35,0.14,0.4625,0.21,0.0905,0.12,8
2,0.57,0.455,0.195,0.877,0.4025,0.139,0.245,8
2,0.2,0.15,0.055,0.0475,0.015,0.015,0.0135,4
0,0.565,0.44,0.165,0.9535,0.4935,0.1955,0.236,9
1,0.505,0.39,0.105,0.5885,0.284,0.1265,0.149,8
0,0.71,0.52,0.175,1.6245,0.768,0.3445,0.42,11
1,0.65,0.525,0.185,1.376,0.677,0.275,0.405,9
0,0.44,0.34,0.09,0.386,0.1555,0.088,0.12,10
2,0.475,0.34,0.1,0.477,0.232,0.084,0.12,7
0,0.435,0.325,0.085,0.394,0.143,0.096,0.125,8
1,0.64,0.51,0.2,1.4995,0.6785,0.305,0.435,16
1,0.55,0.425,0.16,0.938,0.4205,0.2075,0.2385,9
2,0.425,0.305,0.1,0.307,0.1235,0.0725,0.095,8
1,0.57,0.46,0.15,0.955,0.492,0.183,0.265,9
2,0.41,0.34,0.12,0.364,0.1595,0.06,0.085,6
2,0.375,0.28,0.095,0.262,0.118,0.062,0.06,6
0,0.525,0.395,0.155,0.697,0.2515,0.159,0.215,10
0,0.59,0.475,0.145,0.982,0.415,0.184,0.3745,10
0,0.345,0.29,0.095,0.193,0.0785,0.0495,0.065,9
0,0.545,0.44,0.16,1.06,0.412,0.188,0.315,19
0,0.535,0.38,0.135,0.622,0.2895,0.1505,0.175,10
1,0.525,0.4,0.13,0.6,0.245,0.165,0.185,9
0,0.445,0.345,0.1,0.3935,0.1565,0.099,0.125,7
0,0.59,0.45,0.14,1.0605,0.421,0.21,0.285,9
2,0.42,0.32,0.11,0.3675,0.1565,0.08,0.109,7
2,0.455,0.335,0.1,0.4415,0.2285,0.1005,0.1015,7
2,0.36,0.285,0.09,0.2365,0.0955,0.04,0.095,10
0,0.57,0.45,0.17,0.8695,0.4035,0.1805,0.23,8
2,0.275,0.195,0.07,0.092,0.0455,0.0245,0.023,5
2,0.385,0.3,0.09,0.2525,0.1185,0.052,0.085,6
1,0.47,0.38,0.125,0.5105,0.2195,0.1205,0.135,10
0,0.54,0.41,0.135,0.767,0.2685,0.1575,0.27,11
2,0.38,0.28,0.085,0.244,0.1195,0.069,0.067,6
2,0.22,0.165,0.045,0.0575,0.021,0.012,0.01,4
1,0.57,0.46,0.155,0.99,0.453,0.222,0.2245,10
0,0.57,0.43,0.15,0.7735,0.3855,0.1815,0.2555,7
0,0.54,0.42,0.13,0.766,0.3155,0.1955,0.2,11
0,0.585,0.455,0.17,0.951,0.3855,0.2245,0.29,10
1,0.575,0.45,0.145,0.9735,0.4935,0.224,0.2275,9
1,0.585,0.45,0.17,0.915,0.351,0.192,0.305,12
2,0.505,0.385,0.125,0.571,0.259,0.137,0.153,8
1,0.59,0.455,0.13,0.985,0.4955,0.185,0.243,9
0,0.615,0.45,0.185,1.2495,0.4865,0.267,0.365,9
0,0.475,0.39,0.12,0.678,0.3705,0.1495,0.165,8
0,0.69,0.54,0.175,1.7745,0.815,0.377,0.445,10
2,0.425,0.31,0.1,0.326,0.1675,0.047,0.0945,6
1,0.35,0.255,0.095,0.1805,0.0655,0.046,0.0645,10
1,0.7,0.55,0.175,1.66,0.7485,0.36,0.4415,12
1,0.595,0.465,0.145,1.0365,0.3615,0.2145,0.34,15
2,0.45,0.355,0.105,0.448,0.2155,0.104,0.116,7
0,0.635,0.5,0.17,1.0965,0.3915,0.221,0.35,15
1,0.655,0.52,0.195,1.45,0.673,0.382,0.4355,9
0,0.75,0.585,0.215,2.029,0.929,0.512,0.58,11
0,0.45,0.335,0.125,0.4485,0.194,0.106,0.135,7
0,0.58,0.45,0.145,0.9275,0.405,0.187,0.265,10
0,0.445,0.345,0.15,0.5425,0.216,0.1045,0.1535,10
1,0.55,0.44,0.155,0.73,0.3035,0.178,0.235,9
1,0.6,0.49,0.17,1.1975,0.6605,0.1995,0.255,10
0,0.59,0.45,0.145,1.106,0.4205,0.2405,0.295,14
0,0.505,0.38,0.115,0.656,0.312,0.136,0.15,8
2,0.44,0.345,0.105,0.3775,0.187,0.082,0.12,7
2,0.18,0.135,0.04,0.021,0.0155,0.0055,0.01,4
2,0.27,0.19,0.07,0.1025,0.0495,0.0205,0.031,4
1,0.525,0.38,0.13,0.649,0.2695,0.141,0.185,10
1,0.615,0.48,0.15,1.0545,0.5135,0.2405,0.2925,9
1,0.425,0.315,0.125,0.3775,0.1915,0.074,0.1005,9
1,0.625,0.48,0.17,1.1825,0.4815,0.2715,0.355,10
2,0.365,0.285,0.09,0.2045,0.0815,0.052,0.06,10
0,0.2,0.14,0.055,0.0315,0.0115,0.008,0.015,4
1,0.525,0.415,0.145,0.7025,0.3045,0.172,0.215,9
2,0.595,0.47,0.165,1.055,0.394,0.163,0.3355,15
0,0.605,0.485,0.16,1.092,0.5005,0.203,0.299,10
1,0.675,0.515,0.17,1.524,0.6975,0.3845,0.415,11
1,0.565,0.46,0.15,0.945,0.2915,0.047,0.35,11
0,0.68,0.53,0.175,1.725,0.857,0.3845,0.411,11
1,0.63,0.505,0.17,1.278,0.635,0.285,0.331,14
0,0.6,0.45,0.15,0.9775,0.4255,0.192,0.2965,10
0,0.605,0.48,0.155,1.171,0.493,0.288,0.33,10
1,0.575,0.455,0.16,0.9535,0.3445,0.186,0.275,20
0,0.58,0.45,0.135,1.0915,0.3725,0.275,0.35,14
1,0.64,0.49,0.18,1.3415,0.541,0.192,0.431,10
2,0.4,0.32,0.1,0.336,0.1595,0.06,0.0965,6
2,0.375,0.27,0.1,0.21,0.0955,0.044,0.095,9
2,0.25,0.185,0.075,0.0815,0.0295,0.0115,0.021,5
0,0.57,0.46,0.15,0.926,0.425,0.1835,0.256,8
1,0.5,0.38,0.155,0.69,0.265,0.1775,0.2175,10
1,0.525,0.405,0.165,0.572,0.255,0.1375,0.185,11
0,0.655,0.54,0.195,1.7815,0.8155,0.263,0.435,14
0,0.425,0.305,0.12,0.366,0.1365,0.09,0.095,7
0,0.56,0.42,0.155,0.87,0.302,0.1745,0.255,15
2,0.28,0.235,0.07,0.18,0.095,0.027,0.0305,7
1,0.72,0.575,0.215,2.095,0.9525,0.582,0.521,10
2,0.365,0.26,0.095,0.2215,0.097,0.054,0.066,7
0,0.495,0.39,0.145,0.764,0.2195,0.18,0.265,10
2,0.44,0.32,0.1,0.3605,0.1765,0.0605,0.092,8
1,0.535,0.43,0.17,0.844,0.41,0.1715,0.2095,10
0,0.47,0.355,0.14,0.5335,0.2115,0.0845,0.175,15
1,0.52,0.4,0.145,0.736,0.2825,0.194,0.22,10
0,0.285,0.21,0.08,0.102,0.0415,0.022,0.05,8
1,0.62,0.485,0.115,1.1735,0.465,0.228,0.395,14
0,0.625,0.49,0.155,1.195,0.53,0.2565,0.352,11
2,0.24,0.18,0.065,0.067,0.0235,0.0285,0.027,4
0,0.63,0.485,0.165,1.2745,0.4955,0.2755,0.3885,10
0,0.6,0.475,0.175,1.138,0.494,0.3025,0.325,12
1,0.47,0.37,0.14,0.536,0.199,0.0855,0.195,14
1,0.595,0.455,0.175,1.0585,0.4905,0.2115,0.32,18
2,0.49,0.375,0.15,0.572,0.1905,0.126,0.1905,10
0,0.35,0.26,0.09,0.21,0.0815,0.046,0.06,7
1,0.55,0.42,0.145,0.745,0.309,0.1775,0.2295,10
1,0.555,0.44,0.175,0.9965,0.327,0.1625,0.365,21
0,0.56,0.42,0.13,0.7585,0.2825,0.1445,0.24,10
2,0.57,0.445,0.125,0.702,0.317,0.119,0.21,8
1,0.655,0.56,0.215,1.757,0.758,0.389,0.535,16
2,0.445,0.345,0.115,0.432,0.2,0.0755,0.132,10
0,0.645,0.5,0.155,1.447,0.7255,0.272,0.4235,11
2,0.455,0.34,0.125,0.4615,0.2525,0.08,0.1395,8
0,0.67,0.51,0.175,1.4955,0.585,0.2885,0.47,13
0,0.5,0.395,0.14,0.7645,0.36,0.158,0.235,12
2,0.39,0.28,0.095,0.222,0.085,0.0405,0.075,7
1,0.68,0.555,0.2,1.648,0.734,0.3535,0.4895,11
2,0.36,0.285,0.085,0.1845,0.093,0.04,0.06,8
2,0.42,0.31,0.1,0.2445,0.1185,0.059,0.091,6
2,0.58,0.425,0.135,0.776,0.4095,0.1565,0.239,7
2,0.385,0.3,0.095,0.271,0.1555,0.067,0.07,6
1,0.605,0.475,0.16,1.1275,0.589,0.2495,0.297,10
0,0.61,0.475,0.175,1.022,0.397,0.274,0.395,15
0,0.545,0.44,0.155,0.898,0.3285,0.158,0.335,12
0,0.575,0.46,0.135,0.7975,0.377,0.1505,0.235,8
0,0.34,0.205,0.09,0.2,0.085,0.0385,0.073,8
1,0.585,0.455,0.175,1.092,0.402,0.364,0.306,16
1,0.67,0.525,0.195,1.6075,0.756,0.371,0.406,12
0,0.46,0.345,0.105,0.46,0.2365,0.09,0.125,7
0,0.555,0.43,0.14,0.9695,0.4205,0.247,0.26,10
0,0.735,0.57,0.215,2.325,1.1515,0.519,0.588,11
2,0.445,0.32,0.1,0.398,0.1945,0.0925,0.1075,5
2,0.375,0.29,0.1,0.2545,0.1055,0.056,0.076,7
0,0.3,0.225,0.06,0.148,0.0565,0.036,0.0355,10
0,0.67,0.515,0.145,1.043,0.477,0.219,0.315,10
2,0.375,0.265,0.085,0.2505,0.0965,0.0625,0.0775,8
1,0.58,0.45,0.17,1.077,0.4855,0.226,0.39,15
0,0.635,0.5,0.175,1.231,0.505,0.258,0.371,9
2,0.34,0.25,0.085,0.2035,0.308,0.059,0.05,6
1,0.65,0.525,0.205,1.447,0.611,0.367,0.465,10
2,0.51,0.405,0.155,0.7275,0.265,0.145,0.235,10
0,0.54,0.425,0.155,0.7765,0.3035,0.172,0.21,8
0,0.575,0.435,0.155,0.872,0.387,0.1425,0.295,17
0,0.69,0.54,0.2,1.5255,0.6635,0.378,0.435,10
0,0.625,0.48,0.155,0.9615,0.446,0.184,0.2775,10
0,0.65,0.52,0.185,1.618,0.7505,0.32,0.39,13
1,0.475,0.37,0.1,0.4885,0.193,0.122,0.14,9
0,0.545,0.41,0.165,0.907,0.3415,0.219,0.26,16
1,0.68,0.505,0.19,1.58,0.7155,0.3655,0.4015,12
0,0.63,0.48,0.155,1.146,0.507,0.274,0.3135,7
1,0.56,0.46,0.175,0.9105,0.401,0.169,0.238,9
1,0.585,0.465,0.185,1.272,0.4045,0.283,0.438,17
1,0.635,0.52,0.19,1.322,0.5895,0.257,0.405,11
0,0.55,0.405,0.12,0.695,0.344,0.1495,0.18,8
0,0.475,0.365,0.145,0.5195,0.2035,0.1285,0.195,10
2,0.535,0.405,0.13,0.647,0.309,0.126,0.19,9
0,0.38,0.3,0.105,0.26,0.0945,0.0545,0.085,7
0,0.575,0.445,0.14,0.9065,0.5025,0.1845,0.2645,10
0,0.605,0.47,0.205,1.156,0.4825,0.29,0.375,10
0,0.475,0.35,0.125,0.58,0.288,0.09,0.145,8
0,0.65,0.515,0.2,1.485,0.615,0.311,0.441,12
2,0.615,0.5,0.17,1.042,0.4015,0.264,0.305,10
2,0.48,0.385,0.12,0.5175,0.2345,0.1075,0.16,8
0,0.545,0.425,0.14,0.9595,0.3945,0.254,0.23,9
1,0.65,0.54,0.195,1.5865,0.6885,0.338,0.455,10
2,0.55,0.425,0.145,0.7935,0.3585,0.179,0.2325,10
1,0.56,0.45,0.18,0.876,0.39,0.196,0.235,13
1,0.465,0.36,0.11,0.459,0.2295,0.109,0.1225,8
2,0.55,0.445,0.155,0.8725,0.4345,0.186,0.245,9
1,0.51,0.36,0.14,0.622,0.295,0.134,0.155,8
2,0.25,0.185,0.06,0.0765,0.0365,0.011,0.0225,6
0,0.62,0.51,0.125,0.695,0.353,0.144,0.1705,9
1,0.6,0.48,0.205,0.9145,0.421,0.18,0.29,8
1,0.62,0.48,0.16,1.1125,0.4855,0.2835,0.31,9
1,0.57,0.475,0.175,0.955,0.4005,0.234,0.25,10
2,0.28,0.215,0.085,0.102,0.051,0.022,0.031,5
2,0.56,0.445,0.135,0.751,0.35,0.189,0.239,10
0,0.58,0.45,0.15,0.786,0.361,0.157,0.255,8
0,0.62,0.485,0.17,1.2185,0.495,0.306,0.325,9
0,0.7,0.55,0.2,1.9,0.7175,0.423,0.515,11
1,0.705,0.54,0.075,1.6605,0.66,0.3875,0.454,11
1,0.535,0.425,0.13,0.7325,0.329,0.131,0.194,9
1,0.58,0.45,0.15,0.9855,0.4895,0.231,0.265,9
2,0.505,0.375,0.115,0.586,0.2775,0.136,0.154,8
0,0.57,0.45,0.18,0.9075,0.396,0.173,0.335,9
1,0.73,0.57,0.2,2.215,0.7085,0.3895,0.6215,12
2,0.295,0.215,0.075,0.124,0.0515,0.026,0.03,7
1,0.53,0.405,0.165,0.9705,0.295,0.23,0.355,17
2,0.38,0.29,0.09,0.253,0.111,0.057,0.0615,5
0,0.595,0.46,0.18,1.11,0.4565,0.257,0.34,10
2,0.54,0.395,0.13,0.538,0.228,0.119,0.211,8
0,0.53,0.405,0.175,0.6405,0.275,0.143,0.22,9
0,0.33,0.245,0.085,0.173,0.0605,0.032,0.055,7
2,0.45,0.33,0.105,0.44,0.1635,0.0785,0.115,8
2,0.59,0.455,0.145,0.79,0.384,0.1815,0.239,8
1,0.525,0.385,0.14,0.6965,0.315,0.13,0.1745,7
0,0.565,0.405,0.115,0.8715,0.3295,0.1945,0.24,10
0,0.57,0.425,0.135,0.8435,0.382,0.214,0.255,10
0,0.47,0.35,0.135,0.53,0.2315,0.1,0.1375,6
0,0.295,0.22,0.075,0.126,0.0535,0.0115,0.035,7
0,0.59,0.455,0.17,0.969,0.3595,0.2385,0.4,12
0,0.47,0.375,0.105,0.5135,0.2455,0.115,0.145,9
2,0.415,0.3,0.095,0.314,0.145,0.061,0.084,6
1,0.625,0.48,0.165,1.281,0.666,0.2615,0.335,10
2,0.26,0.205,0.065,0.092,0.035,0.018,0.03,5
1,0.62,0.48,0.165,1.216,0.5895,0.3095,0.31,9
0,0.62,0.445,0.155,1.0965,0.4655,0.237,0.34,13
1,0.65,0.525,0.18,1.382,0.6195,0.2985,0.4285,9
0,0.555,0.43,0.15,0.785,0.38,0.187,0.2465,9
1,0.61,0.47,0.23,1.0225,0.422,0.2495,0.35,10
2,0.335,0.25,0.095,0.1765,0.0745,0.0415,0.06,7
1,0.58,0.45,0.145,0.9615,0.4345,0.2325,0.245,10
1,0.59,0.46,0.16,1.062,0.485,0.231,0.304,10
1,0.75,0.605,0.215,2.394,0.825,0.5285,0.525,17
1,0.68,0.545,0.185,1.7785,0.8425,0.3625,0.4375,10
1,0.625,0.475,0.15,1.0315,0.53,0.1825,0.28,9
1,0.735,0.585,0.185,1.621,0.707,0.331,0.5535,11
1,0.67,0.525,0.215,1.763,0.7605,0.409,0.472,14
0,0.555,0.435,0.13,0.7185,0.2825,0.15,0.2355,10
0,0.57,0.44,0.145,0.973,0.4525,0.204,0.26,13
1,0.575,0.45,0.13,1.0025,0.422,0.212,0.295,9
2,0.395,0.295,0.1,0.302,0.1395,0.067,0.085,7
1,0.6,0.47,0.155,0.995,0.4235,0.2395,0.32,9
2,0.155,0.105,0.045,0.018,0.009,0.008,0.005,4
0,0.585,0.455,0.15,0.8705,0.362,0.176,0.251,10
2,0.275,0.205,0.07,0.1125,0.059,0.028,0.036,6
0,0.505,0.385,0.13,0.663,0.2995,0.136,0.155,10
2,0.475,0.37,0.105,0.4185,0.1665,0.0705,0.138,7
1,0.64,0.505,0.185,1.3035,0.5115,0.359,0.429,9
1,0.565,0.44,0.13,0.9275,0.3815,0.219,0.2745,8
1,0.62,0.495,0.185,1.205,0.482,0.321,0.315,9
0,0.69,0.53,0.19,1.679,0.6635,0.3275,0.465,11
2,0.415,0.315,0.105,0.3225,0.1235,0.058,0.095,6
0,0.575,0.455,0.185,1.093,0.4235,0.277,0.305,16
2,0.275,0.21,0.065,0.097,0.0485,0.029,0.0325,6
1,0.63,0.485,0.15,1.159,0.4665,0.242,0.33,10
2,0.55,0.435,0.15,0.7775,0.289,0.186,0.2585,8
2,0.465,0.375,0.125,0.449,0.175,0.091,0.148,8
2,0.275,0.2,0.08,0.0715,0.0345,0.029,0.027,5
2,0.43,0.335,0.11,0.375,0.1735,0.075,0.1185,7
1,0.575,0.445,0.14,1.0335,0.512,0.209,0.2575,9
1,0.53,0.4,0.16,0.724,0.293,0.1805,0.231,8
2,0.6,0.465,0.13,0.8585,0.365,0.163,0.276,10
2,0.295,0.225,0.07,0.145,0.053,0.021,0.0405,5
2,0.275,0.205,0.07,0.099,0.033,0.021,0.03,5
1,0.63,0.47,0.145,1.0175,0.456,0.2385,0.2885,9
1,0.53,0.45,0.165,0.947,0.3075,0.182,0.35,17
1,0.67,0.575,0.185,1.859,0.993,0.289,0.53,10
0,0.635,0.515,0.18,1.5765,0.808,0.3395,0.341,9
0,0.625,0.47,0.15,1.025,0.4915,0.2155,0.251,9
1,0.475,0.38,0.13,0.526,0.217,0.144,0.153,12
2,0.32,0.24,0.085,0.1475,0.0685,0.022,0.055,6
2,0.4,0.32,0.09,0.329,0.1595,0.059,0.0965,6
1,0.615,0.47,0.16,1.064,0.473,0.2225,0.31,10
0,0.57,0.45,0.135,0.9245,0.4765,0.1815,0.234,8
0,0.535,0.42,0.12,0.725,0.3225,0.158,0.235,11
2,0.28,0.21,0.07,0.103,0.0475,0.025,0.035,6
2,0.23,0.16,0.04,0.0455,0.0135,0.009,0.015,4
2,0.17,0.12,0.03,0.0215,0.007,0.0155,0.0,4
0,0.58,0.44,0.15,0.94,0.4115,0.182,0.247,9
2,0.57,0.425,0.14,0.79,0.3075,0.172,0.289,13
0,0.65,0.515,0.175,1.573,0.666,0.3245,0.415,10
0,0.52,0.4,0.125,0.627,0.264,0.1445,0.195,10
1,0.585,0.455,0.16,0.9915,0.4125,0.2375,0.2665,10
0,0.56,0.44,0.175,0.8765,0.295,0.1825,0.26,17
2,0.215,0.155,0.05,0.048,0.012,0.009,0.0185,4
1,0.525,0.42,0.145,0.727,0.291,0.144,0.255,11
2,0.52,0.385,0.105,0.602,0.2285,0.1205,0.166,8
2,0.385,0.28,0.085,0.2345,0.1055,0.0585,0.067,7
2,0.5,0.39,0.11,0.598,0.248,0.12,0.161,8
1,0.595,0.43,0.16,0.84,0.3875,0.1645,0.276,10
1,0.5,0.38,0.135,0.6895,0.2935,0.17,0.19,15
2,0.24,0.18,0.05,0.0615,0.026,0.0145,0.0215,5
0,0.66,0.52,0.19,1.3795,0.645,0.309,0.375,8
1,0.495,0.395,0.135,0.6005,0.2055,0.167,0.21,12
1,0.575,0.45,0.115,0.888,0.415,0.1665,0.26,8
2,0.37,0.28,0.095,0.258,0.117,0.058,0.07,7
2,0.43,0.325,0.09,0.304,0.138,0.069,0.0925,7
0,0.69,0.55,0.2,1.8815,0.848,0.4715,0.53,10
2,0.385,0.28,0.095,0.262,0.118,0.059,0.06,6
2,0.265,0.2,0.055,0.097,0.041,0.029,0.028,5
2,0.37,0.27,0.09,0.2165,0.088,0.058,0.0645,7
0,0.59,0.465,0.155,1.088,0.456,0.172,0.335,13
0,0.53,0.415,0.135,0.7715,0.369,0.187,0.21,8
2,0.52,0.41,0.135,0.7275,0.271,0.1445,0.243,10
1,0.58,0.46,0.185,0.999,0.362,0.2415,0.265,10
0,0.525,0.405,0.145,0.63,0.2355,0.1445,0.1535,7
2,0.535,0.42,0.13,0.755,0.359,0.1545,0.2045,9
1,0.63,0.5,0.205,1.411,0.6715,0.276,0.415,13
1,0.6,0.48,0.16,1.027,0.478,0.226,0.283,8
2,0.54,0.41,0.135,0.59,0.28,0.128,0.184,8
1,0.635,0.505,0.175,1.468,0.6135,0.3715,0.415,10
0,0.615,0.475,0.165,1.3005,0.6195,0.327,0.305,8
1,0.72,0.565,0.185,1.982,0.965,0.5955,0.435,12
0,0.575,0.46,0.15,0.9255,0.4095,0.216,0.235,9
0,0.58,0.45,0.155,0.972,0.4855,0.2505,0.234,9
0,0.605,0.475,0.15,1.122,0.465,0.163,0.335,11
1,0.59,0.47,0.155,1.192,0.555,0.2645,0.2815,10
2,0.47,0.355,0.11,0.478,0.2115,0.0845,0.134,7
2,0.29,0.21,0.075,0.1015,0.039,0.023,0.03,4
1,0.43,0.325,0.115,0.335,0.131,0.0695,0.135,10
1,0.63,0.495,0.165,1.532,0.6995,0.375,0.4315,9
2,0.25,0.175,0.055,0.0975,0.0315,0.026,0.025,5
2,0.36,0.27,0.105,0.2025,0.0805,0.0425,0.065,6
1,0.525,0.4,0.1,0.697,0.258,0.1355,0.235,10
1,0.595,0.47,0.185,1.156,0.442,0.294,0.3575,10
0,0.455,0.35,0.125,0.492,0.2375,0.1,0.1505,9
2,0.525,0.385,0.145,0.771,0.327,0.171,0.2215,10
2,0.555,0.42,0.135,0.699,0.329,0.147,0.22,8
2,0.575,0.445,0.15,0.845,0.342,0.199,0.2885,9
1,0.58,0.46,0.185,1.021,0.3575,0.198,0.375,13
1,0.59,0.47,0.165,1.0595,0.468,0.2215,0.2715,8
2,0.38,0.28,0.1,0.239,0.094,0.063,0.0895,7
1,0.61,0.49,0.19,1.463,0.6415,0.3335,0.3725,10
1,0.645,0.5,0.18,1.4485,0.605,0.3395,0.339,12
0,0.565,0.48,0.15,0.9255,0.405,0.197,0.26,9
2,0.385,0.27,0.09,0.309,0.151,0.0695,0.082,7
1,0.43,0.315,0.11,0.393,0.1555,0.0885,0.12,7
1,0.535,0.41,0.145,0.756,0.291,0.1675,0.24,15
1,0.475,0.355,0.12,0.542,0.237,0.1305,0.15,8
1,0.565,0.455,0.18,0.978,0.35,0.2425,0.26,20
2,0.465,0.34,0.12,0.464,0.2295,0.08,0.116,6
2,0.47,0.35,0.1,0.489,0.211,0.105,0.1315,8
2,0.435,0.335,0.105,0.387,0.195,0.071,0.115,7
1,0.505,0.385,0.115,0.5985,0.3235,0.097,0.131,7
1,0.465,0.36,0.125,0.4965,0.235,0.091,0.135,8
2,0.43,0.32,0.12,0.3605,0.1875,0.0855,0.095,7
1,0.61,0.495,0.14,1.14,0.575,0.257,0.2945,10
2,0.39,0.29,0.1,0.291,0.1105,0.069,0.082,6
0,0.575,0.43,0.14,0.869,0.364,0.187,0.2765,11
0,0.595,0.47,0.155,1.225,0.3815,0.226,0.445,14
2,0.38,0.28,0.1,0.234,0.1105,0.053,0.0745,7
0,0.33,0.24,0.095,0.164,0.0655,0.041,0.042,6
1,0.505,0.395,0.135,0.6825,0.3005,0.196,0.185,10
0,0.585,0.455,0.185,1.17,0.383,0.2405,0.375,18
1,0.605,0.525,0.155,0.6515,0.2525,0.169,0.235,12
0,0.485,0.39,0.14,0.63,0.211,0.155,0.245,13
0,0.65,0.515,0.175,1.456,0.6125,0.339,0.446,11
2,0.175,0.125,0.035,0.02,0.0055,0.0055,0.005,4
2,0.585,0.45,0.19,0.9285,0.4095,0.201,0.254,9
2,0.385,0.275,0.08,0.272,0.123,0.0635,0.065,6
0,0.645,0.52,0.195,1.307,0.48,0.289,0.445,10
0,0.65,0.51,0.15,1.374,0.707,0.312,0.339,12
0,0.57,0.44,0.14,0.8635,0.449,0.1965,0.23,9
0,0.505,0.375,0.15,0.689,0.3245,0.155,0.224,8
0,0.585,0.485,0.155,1.029,0.465,0.252,0.274,10
2,0.215,0.155,0.045,0.042,0.0195,0.012,0.015,5
1,0.675,0.515,0.175,1.5135,0.565,0.376,0.465,15
1,0.48,0.38,0.125,0.543,0.2455,0.1385,0.1445,8
0,0.585,0.45,0.15,0.8915,0.4835,0.1805,0.22,8
2,0.38,0.29,0.1,0.298,0.114,0.0645,0.07,7
2,0.63,0.485,0.17,1.261,0.6125,0.264,0.3405,10
1,0.4,0.32,0.115,0.3025,0.135,0.0505,0.096,10
0,0.58,0.46,0.15,1.027,0.497,0.2185,0.25,9
0,0.295,0.21,0.07,0.129,0.058,0.0275,0.04,7
0,0.555,0.435,0.145,0.758,0.3005,0.185,0.21,9
1,0.6,0.475,0.16,1.177,0.4985,0.2435,0.335,10
1,0.715,0.565,0.195,1.8125,0.9415,0.3825,0.545,10
0,0.66,0.525,0.185,1.388,0.596,0.2845,0.475,13
1,0.475,0.375,0.11,0.4855,0.2165,0.107,0.15,7
2,0.525,0.39,0.125,0.6085,0.2985,0.127,0.192,8
1,0.63,0.48,0.19,1.208,0.487,0.308,0.355,11
2,0.53,0.405,0.125,0.6695,0.284,0.131,0.22,9
0,0.625,0.495,0.145,1.8875,0.6645,0.2015,0.524,15
2,0.45,0.345,0.105,0.425,0.2285,0.1125,0.1175,6
0,0.58,0.47,0.17,1.059,0.381,0.239,0.36,13
2,0.475,0.35,0.1,0.3985,0.1785,0.08,0.1125,8
1,0.57,0.405,0.14,0.9235,0.4125,0.224,0.295,9
2,0.54,0.4,0.14,0.6765,0.2675,0.141,0.195,8
1,0.63,0.49,0.165,1.1375,0.394,0.271,0.35,15
0,0.505,0.41,0.145,0.698,0.325,0.1415,0.1845,8
0,0.45,0.355,0.125,0.5585,0.252,0.081,0.135,8
2,0.675,0.525,0.185,1.404,0.4825,0.2505,0.445,9
0,0.5,0.375,0.135,0.6385,0.2695,0.121,0.155,8
1,0.54,0.41,0.145,0.7275,0.212,0.1695,0.25,10
0,0.425,0.315,0.115,0.3265,0.1215,0.079,0.115,9
2,0.21,0.15,0.04,0.04,0.0155,0.005,0.006,4
0,0.61,0.475,0.15,1.1525,0.451,0.2315,0.3545,10
0,0.475,0.37,0.155,0.607,0.231,0.1485,0.215,12
2,0.525,0.39,0.135,0.642,0.2825,0.122,0.1895,8
2,0.385,0.28,0.085,0.256,0.103,0.056,0.075,8
2,0.215,0.17,0.05,0.055,0.0275,0.003,0.014,4
1,0.6,0.505,0.175,1.1405,0.4825,0.2285,0.325,12
0,0.36,0.28,0.095,0.226,0.095,0.0575,0.0745,7
1,0.615,0.5,0.17,1.1375,0.4875,0.3065,0.305,13
0,0.37,0.29,0.1,0.297,0.1395,0.0575,0.085,11
0,0.27,0.2,0.065,0.099,0.031,0.02,0.03,5
2,0.475,0.365,0.12,0.4585,0.181,0.1065,0.1585,9
1,0.535,0.43,0.155,0.696,0.296,0.131,0.21,9
0,0.72,0.56,0.115,1.7685,0.76,0.388,0.66,11
1,0.685,0.56,0.205,1.847,0.8285,0.4825,0.453,10
2,0.27,0.195,0.06,0.079,0.034,0.0195,0.021,6
0,0.63,0.48,0.19,1.188,0.525,0.3035,0.3375,12
0,0.45,0.345,0.135,0.474,0.229,0.108,0.13,8
1,0.71,0.57,0.18,1.6215,0.897,0.3215,0.3315,9
0,0.575,0.44,0.125,0.842,0.4355,0.1985,0.238,10
2,0.61,0.455,0.14,0.9485,0.475,0.174,0.274,8
2,0.385,0.32,0.09,0.307,0.1475,0.079,0.093,7
0,0.605,0.505,0.175,1.158,0.4575,0.256,0.355,16
0,0.605,0.49,0.15,1.097,0.426,0.2835,0.325,11
2,0.59,0.47,0.14,0.907,0.322,0.1825,0.325,19
2,0.235,0.18,0.065,0.0875,0.0315,0.0145,0.0285,5
