longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value,ocean_proximity
-117.31,34.07,35,2599,524,1498,520,2.4997,78700,1
-118.26,34.05,52,89,18,25,8,1.825,275000,0
-121.82,37.35,14,3042,613,2532,615,3.9028,182500,0
-122.06,37.32,21,1400,337,702,324,3.4639,279300,0
-118.02,33.8,25,1896,400,932,390,4.6797,232800,0
-122.31,37.59,42,1502,420,984,350,2.7159,215800,4
-121.83,40.23,18,3704,793,956,354,2.2352,98500,1
-122.24,40.19,21,1919,467,1219,467,1.6458,65500,1
-117.34,33.22,9,862,225,418,168,3.8125,179500,4
-121.92,37.4,36,748,120,252,112,5.5303,243600,0
-117.18,34.08,9,4734,1061,2726,904,3.0472,134700,1
-118.49,34.07,44,1301,174,388,177,15.0001,500001,0
-122.19,37.78,39,2353,474,1395,484,2.4635,92600,3
-117.21,32.81,35,1865,317,850,312,5.5341,287100,4
-120.96,37.69,16,2493,489,1109,445,3.25,122700,1
-120.8,35.38,28,3258,787,1201,643,1.9125,350000,4
-118.58,34.22,35,898,169,410,176,4.625,209300,0
-117.13,32.74,50,1675,522,927,495,1.75,187500,4
-120.03,39.22,40,969,169,11,27,4.0472,113500,1
-118.18,33.86,37,1621,360,1282,362,3.5,165100,0
-120.55,37.37,32,1971,464,1252,482,2.0613,71600,1
-119.02,34.25,28,5036,770,2627,788,4.5025,254200,0
-117.97,33.83,31,1070,244,651,253,3.1103,178300,0
-117.31,34.12,40,1941,490,1192,438,1.5176,70600,1
-122.2,37.78,45,2459,591,1817,594,2.3278,129700,3
-117.97,34.03,31,3373,586,1918,571,4.2578,185200,0
-117.19,32.71,39,1848,507,1371,454,1.7188,86700,4
-119.35,36.22,22,460,127,467,132,2.1979,54200,1
-120.65,37.39,2,7873,1001,3217,923,4.6466,143500,1
-121.73,39.36,46,1785,427,921,369,1.6187,53000,1
-118.36,34.16,37,2609,534,1146,521,3.125,222400,0
-117.67,33.6,22,1753,304,808,300,6.0581,240800,0
-122.07,37.63,36,1747,429,2037,422,2.8304,159600,3
-117.27,33.06,11,2620,375,910,355,10.8342,500001,4
-122.48,37.72,44,1396,276,712,268,3.97,241700,4
-122.44,37.77,52,6655,1345,2856,1245,4.0,405100,3
-122.08,40.18,11,2911,598,1170,452,2.8372,108200,1
-121.87,39.72,20,889,249,573,229,1.9404,82500,1
-122.32,37.54,44,1786,335,740,361,4.1,397100,4
-117.29,34.12,45,1947,478,1350,433,1.7292,91300,1
-119.25,35.5,17,3519,716,1698,707,2.6448,72100,1
-122.86,38.38,40,2572,586,931,446,2.06,205700,0
-117.55,33.87,2,6282,1559,4012,1456,3.1318,168000,1
-121.63,38.1,29,4178,1073,3026,955,2.5382,151300,1
-119.59,36.7,34,911,365,1432,359,1.8456,50300,1
-122.33,37.93,36,2576,425,1124,456,4.1487,164500,3
-120.43,34.91,21,3918,791,1890,730,2.272,126000,0
-121.88,37.23,51,1420,240,644,246,3.8026,260700,0
-121.89,36.97,45,2038,401,786,366,3.125,490300,4
-121.34,38.74,14,1776,361,723,377,3.7031,170900,1
-122.26,37.78,52,1226,372,1209,367,1.9107,200000,3
-118.42,33.99,36,2872,612,1235,529,4.5804,366700,0
-118.18,33.77,35,2241,689,1227,651,1.9778,162500,4
-121.58,39.8,29,1280,344,757,316,1.6528,55500,1
-118.15,33.96,42,1701,268,831,260,4.0214,306800,0
-117.88,33.72,32,1343,295,1085,297,3.2386,190900,0
-122.2,37.77,48,2367,449,1103,425,3.2484,138400,3
-118.29,34.02,41,81,13,68,3,2.15,156300,0
-121.28,38.61,35,701,194,333,177,1.8289,162500,1
-121.49,38.53,47,434,79,201,80,5.3482,118800,1
-119.27,34.27,37,2230,578,1164,513,3.6344,280400,4
-118.28,34.57,18,2361,536,1536,516,2.191,108100,1
-118.38,34.18,17,5177,1900,4702,1695,2.0044,212900,0
-118.19,33.99,43,1306,349,1232,357,2.6389,165000,0
-118.12,33.91,34,1923,374,1207,381,4.0102,152600,0
-118.51,34.22,10,2625,649,1581,601,3.0813,183300,0
-122.03,37.94,20,10204,2097,4110,2043,6.1242,346300,3
-121.93,37.32,41,2266,492,1155,453,3.0083,254200,0
-118.18,33.86,30,1497,351,1035,326,2.5481,143900,0
-117.87,33.57,31,3366,617,1316,602,5.5471,384800,0
-122.14,37.15,27,1929,347,1038,356,5.4687,250800,4
-122.05,37.98,42,2799,559,1496,530,3.4306,131800,3
-117.06,32.68,27,1787,374,1159,365,3.0678,147900,4
-118.28,34.09,44,1591,403,971,365,2.8187,217500,0
-116.55,33.94,29,3710,902,2770,749,2.5137,64400,1
-121.08,37.68,21,675,159,455,131,2.8542,130800,1
-118.63,34.17,32,3263,434,1227,406,10.8901,500001,0
-118.44,34.22,39,1296,283,836,287,3.5852,183200,0
-117.35,33.21,25,1574,264,1053,253,4.5039,124700,4
-119.8,34.44,25,3489,595,1583,557,5.704,301100,4
-118.24,34.01,38,1603,553,2262,517,1.5625,115700,0
-122.27,37.81,28,783,443,775,393,0.717,175000,3
-122.23,37.83,52,1736,320,650,345,4.1444,318200,3
-118.46,34.19,29,850,311,1163,252,1.7154,179200,0
-119.07,34.37,43,1514,361,1583,389,2.8824,186100,0
-118.48,33.91,19,943,279,537,273,2.875,362500,0
-118.39,34.18,35,2563,611,1611,587,3.0862,265300,0
-119.1,36.06,9,1670,364,925,358,1.9423,57700,1
-117.85,33.77,33,3331,682,1562,616,3.5221,208900,0
-122.46,37.73,39,4438,689,1782,660,5.0631,368300,3
-118.38,34.33,24,3453,801,3131,774,2.3194,181300,0
-118.44,34.17,32,2393,675,1077,597,2.5813,262500,0
-118.4,34.24,36,1367,261,1090,246,4.5616,179000,0
-118.36,33.88,31,1483,301,986,272,5.294,282700,0
-120.25,39.14,30,1790,366,622,257,2.5,83800,1
-118.44,34.17,36,2447,459,1184,513,4.0187,350000,0
-118.41,34.02,41,1506,303,650,279,6.0126,500001,0
-118.19,33.79,34,2146,789,2807,705,1.2298,137500,4
-122.46,38.3,29,1769,390,668,268,2.5729,188900,3
-118.46,34.28,36,1034,199,853,193,4.4375,171700,0
-121.35,38.67,17,2603,474,1395,472,3.7272,131900,1
-119.7,34.42,40,1656,416,735,382,2.2094,296900,4
-116.98,33.9,39,1475,325,752,336,2.7378,80200,1
-118.09,33.9,35,1505,355,1142,334,3.809,165300,0
-118.11,33.85,36,1261,175,562,174,4.875,217300,0
-117.2,33.81,15,2592,354,1270,357,6.1559,235700,1
-122.43,37.75,52,1954,419,798,403,4.1442,283500,3
-118.44,34.03,24,3819,907,1354,826,5.1642,500001,0
-122.21,37.81,52,1138,196,487,184,4.0568,206000,3
-122.11,37.39,39,4103,694,1799,633,7.0774,500001,3
-121.88,37.37,41,1659,303,930,298,4.7456,275300,0
-118.01,33.95,35,1568,284,811,284,4.4183,183100,0
-118.53,34.21,26,4636,862,2687,878,4.8906,233500,0
-118.72,34.28,28,3750,584,1956,584,6.0601,218500,0
-118.33,33.86,35,780,186,626,170,4.0491,243800,0
-121.94,37.3,29,2348,554,1037,516,3.75,252500,0
-122.51,37.75,46,1789,390,1132,405,3.776,263000,4
-122.22,37.79,32,1657,451,2009,382,2.1958,100000,3
-122.27,37.81,46,1968,654,934,521,0.9658,162500,3
-119.33,36.21,27,1520,308,907,306,1.625,55000,1
-122.2,37.79,50,1943,435,1564,399,2.5804,123200,3
-118.33,34.05,52,1505,355,885,354,2.6964,240000,0
-122.22,39.75,24,1227,265,555,249,1.2417,67500,1
-122.4,37.79,52,2216,795,1780,753,1.3946,225000,3
-117.89,34.12,38,1194,232,956,213,3.4821,157300,0
-121.95,38.25,6,7639,1100,4799,1071,4.0139,113700,1
-121.75,38.66,47,2557,681,1362,705,1.9368,127400,1
-122.05,40.08,22,2828,536,1124,510,3.1598,131000,1
-117.25,34.47,8,8338,1616,5847,1515,2.5825,98500,1
-118.27,33.93,36,1176,266,956,227,1.8295,96300,0
-116.8,33.08,4,9308,1618,4633,1585,4.9827,222600,0
-118.25,33.85,21,5009,775,2473,780,6.5878,313500,0
-121.1,37.75,33,1659,357,1017,380,2.25,96200,1
-121.46,38.56,52,2008,464,706,466,2.6833,133300,1
-117.83,33.8,27,1304,316,977,290,2.8442,236600,0
-118.22,33.98,35,1247,378,1595,387,1.9437,155400,0
-115.47,32.78,15,2507,389,1331,382,4.3621,124200,1
-121.83,37.31,16,1938,446,1584,447,4.2122,163000,0
-122.23,37.39,52,1487,194,530,201,8.5002,500001,3
-117.92,34.08,29,1049,144,418,149,7.7117,339600,0
-122.32,40.57,8,5560,894,2304,883,4.2396,105200,1
-118.22,34.04,50,46,0,32,9,2.125,137500,0
-124.14,40.78,35,416,78,316,71,3.1766,95200,4
-118.17,34.02,26,1703,637,2681,636,1.6295,137500,0
-118.25,33.97,40,982,226,995,202,2.1471,128200,0
-118.28,33.92,39,1299,301,1483,276,1.9719,102900,0
-118.28,33.96,47,2263,532,1565,522,1.9054,98100,0
-120.85,35.3,24,3077,565,984,420,3.5369,285700,4
-117.09,33.13,37,1574,351,1046,347,2.9688,135500,0
-118.43,34.16,35,1897,460,791,457,3.0833,340000,0
-118.39,34.08,29,3875,951,1145,861,5.5,500001,0
-118.09,33.91,32,1475,263,985,266,4.6719,175000,0
-121.7,37.93,4,2893,490,1774,481,4.83,193400,1
-118.17,33.91,6,1141,295,1132,322,4.2103,162500,0
-122.24,40.6,23,1063,150,412,132,4.8929,147900,1
-121.71,38.9,48,941,218,502,154,2.125,82000,1
-120.25,40.0,11,610,122,268,115,2.8,112500,1
-118.23,33.91,31,1341,310,1261,313,3.0583,81300,0
-121.52,39.5,29,1435,403,1029,282,1.4958,56800,1
-115.5,32.78,21,838,193,645,187,2.801,87500,1
-115.49,32.76,35,2104,343,1101,372,3.414,95200,1
-121.38,38.6,25,7085,1180,3231,1133,4.0397,147900,1
-116.98,33.74,16,6291,1323,3374,1159,1.75,91700,1
-122.58,38.14,33,5263,886,2001,800,4.5573,386200,3
-118.24,33.8,46,1072,242,677,249,4.9107,161700,4
-117.55,34.1,5,5983,1043,3005,1003,5.1762,138100,1
-121.49,38.6,40,1476,419,620,308,1.8069,87500,1
-118.46,33.89,32,1309,396,639,377,5.05,500001,4
-120.99,37.65,18,6914,1410,3000,1295,2.4521,119200,1
-121.86,39.75,17,7598,1570,3157,1529,2.5682,109300,1
-118.39,33.85,32,1375,214,540,206,8.1353,450300,0
-118.2,33.96,44,2303,591,2887,581,2.25,154200,0
-118.11,33.79,36,1247,236,670,220,4.2708,212200,0
-122.48,37.71,41,1405,256,911,263,4.5156,231700,4
-122.04,37.93,23,5269,1459,2162,1323,3.1556,270000,3
-118.19,34.02,48,1009,294,1099,297,1.9107,114300,0
-118.01,33.85,27,1831,337,1087,313,4.3042,237500,0
-119.8,34.45,22,1984,333,944,359,4.5375,281800,4
-119.69,36.73,9,2279,475,1783,435,2.0208,70300,1
-122.27,37.81,19,1607,794,2306,679,0.9722,101800,3
-120.29,37.92,14,3409,569,1798,581,4.9875,126900,1
-119.71,34.43,52,1752,411,812,344,3.0288,371800,0
-122.1,37.88,9,2563,381,1002,372,8.3753,366300,3
-118.39,34.19,37,1305,368,759,356,2.5398,195800,0
-121.07,39.03,16,1489,281,633,221,2.8698,162100,1
-119.83,36.72,50,938,210,1254,232,1.1615,42000,1
-121.35,38.62,22,2435,384,1001,379,5.328,163000,1
-122.44,37.79,52,1207,184,462,176,10.9982,500001,3
-118.18,33.8,20,2099,570,969,562,2.9531,156300,4
-118.16,33.89,38,871,211,912,221,2.25,144600,0
-124.1,40.77,43,1533,340,941,294,2.1167,76100,4
-121.47,38.54,37,684,185,482,186,2.15,51800,1
-118.25,33.92,36,980,165,613,165,4.1583,114300,0
-117.18,32.8,32,2110,370,956,352,5.2964,229100,4
-122.93,39.16,11,2849,611,984,327,1.9404,81600,1
-121.85,37.28,25,3498,682,2127,672,4.3036,244100,0
-117.25,34.12,9,2030,661,1017,454,1.103,77800,1
-119.43,36.65,32,1122,236,740,249,1.8929,57100,1
-121.26,38.13,21,1298,290,972,292,2.2341,95100,1
-117.93,33.93,11,1608,481,1072,420,3.055,131100,0
-118.46,34.07,52,3614,496,1159,476,15.0001,500001,0
-116.92,34.08,15,4248,770,2031,736,3.6063,135000,1
-117.87,33.76,35,1315,271,1069,265,3.45,165100,0
-119.66,36.7,32,1664,289,930,301,2.5571,72000,1
-121.85,37.73,16,2802,780,2417,732,2.1413,99800,1
-118.38,34.04,33,2873,796,1686,790,2.2838,266700,0
-117.34,34.42,19,3878,752,1764,671,3.07,95600,1
-119.83,36.78,4,10835,2113,5605,2019,4.0542,122700,1
-120.33,34.9,24,2276,375,896,372,3.5739,206600,0
-122.63,38.01,17,3284,489,1383,496,6.0314,287300,0
-120.07,36.95,25,2605,614,1437,471,1.6705,50500,1
-118.39,34.08,43,3862,989,1921,882,4.0214,406300,0
-119.29,34.29,52,1472,331,617,318,2.5055,400000,4
-122.39,37.73,45,2179,353,1064,350,4.3333,265300,3
-119.79,36.85,7,18509,2596,7367,2312,5.4254,128400,1
-121.99,36.95,16,3443,824,1133,733,3.6548,232400,4
-118.99,35.37,39,1187,386,1291,381,1.6818,45000,1
-117.03,32.68,7,8108,1684,4147,1540,3.8103,157400,4
-121.49,38.48,16,5199,1115,2209,984,1.8371,180000,1
-122.41,40.51,12,3004,605,1602,579,2.2632,98100,1
-122.06,37.31,34,3877,626,1570,600,7.0149,451700,0
-118.47,34.27,35,1698,314,1159,302,4.267,183500,0
-118.39,34.07,34,1613,289,637,281,6.7662,500001,0
-118.25,34.08,52,2389,646,2204,619,1.9012,207100,0
-117.96,33.67,16,4933,686,2021,705,6.2,389100,0
-122.27,37.81,52,151,42,57,50,2.2188,112500,3
-117.7,33.55,4,1988,490,715,441,3.2267,162500,0
-118.22,33.94,36,1606,379,1410,372,4.174,163000,0
-118.65,34.21,19,1989,291,1113,317,6.8234,320100,0
-121.96,40.64,19,2232,479,1176,450,1.1972,97900,1
-122.38,41.48,17,4208,861,1904,798,2.2048,64700,1
-122.4,40.57,33,1811,400,938,383,2.6184,72600,1
-121.98,37.95,27,1351,242,650,219,3.6429,220800,1
-122.0,38.01,42,1085,243,687,226,2.5179,94600,1
-124.19,41.84,21,1873,345,879,330,1.9716,95800,4
-121.92,38.01,4,1488,264,1021,234,4.5556,162000,1
-120.88,37.92,17,1708,407,775,274,1.5401,105000,1
-118.1,33.86,26,2024,365,1126,352,4.4583,211100,0
-121.79,38.55,17,5358,1059,2567,986,3.3947,236100,1
-117.33,33.28,4,1698,442,1611,417,3.1196,104100,0
-117.99,33.83,22,2889,666,1536,695,3.9419,164700,0
-119.25,34.27,36,1996,313,987,325,5.2856,289000,4
-119.48,36.54,23,1827,398,1265,387,2.2543,84200,1
-117.06,32.61,15,3770,625,1694,607,5.1596,265500,4
-118.99,37.76,31,3114,679,459,154,3.6111,180500,1
-121.96,37.34,37,1198,225,559,216,4.5438,264300,0
-121.34,38.67,34,2739,533,1203,520,2.9724,116900,1
-122.49,38.57,34,3897,841,1716,853,2.1793,182500,1
-121.88,37.38,26,1336,207,712,205,5.2,223600,0
-121.03,37.68,29,1374,270,830,272,3.5668,100000,1
-122.35,40.16,36,1975,370,869,352,1.6786,67800,1
-118.31,33.89,36,1824,301,962,306,5.5358,240600,0
-121.85,38.0,4,4925,742,3003,703,5.0598,151300,1
-121.25,37.97,38,2065,413,1156,418,2.2768,54000,1
-118.92,35.22,35,1436,321,803,254,1.5303,52700,1
-117.39,33.2,36,650,186,803,191,1.4886,137500,4
-117.94,34.05,33,2772,494,1350,498,4.6716,203800,0
-122.17,37.73,52,1565,325,833,297,2.0119,84200,3
-117.54,33.88,36,18,16,48,14,7.6153,325000,1
-119.52,36.79,7,1805,425,987,388,2.3313,78200,1
-121.09,39.04,5,1904,291,687,269,5.2361,203700,1
-117.87,33.88,46,1638,475,2091,437,2.0333,145800,0
-122.4,37.72,47,2391,479,1810,451,2.8727,240700,3
-117.93,33.6,36,1784,367,633,362,5.1334,500001,0
-122.01,37.99,31,2511,556,1145,511,3.775,161500,3
-118.37,34.17,39,2359,691,1603,682,2.7043,215600,0
-118.11,34.68,38,1357,253,552,231,4.075,108100,1
-121.34,38.02,17,2615,456,1451,497,3.4871,125600,1
-121.98,37.32,31,1805,397,1430,398,4.575,234000,0
-117.39,33.98,44,1194,236,720,244,2.5083,84600,1
-120.91,37.67,32,1741,291,957,285,4.1824,117400,1
-120.77,38.74,18,1621,424,772,341,1.9432,106300,1
-122.28,38.12,6,9867,1754,4668,1688,3.7702,214400,3
-121.98,38.36,16,1122,224,612,222,4.1765,113200,1
-122.36,37.94,31,1414,377,1028,349,2.1552,100800,3
-118.04,33.94,36,2044,382,1556,365,4.1563,172000,0
-118.09,33.96,28,2766,701,2274,678,2.7163,165700,0
-120.48,34.92,18,1745,353,1010,344,3.3103,142400,0
-118.2,33.91,36,1025,250,1099,240,2.8826,116700,0
-122.2,37.8,45,1398,257,702,255,3.7,236200,3
-121.74,36.91,29,3453,669,2113,640,4.2696,258400,0
-119.54,36.7,31,585,118,442,110,1.615,64200,1
-121.88,37.41,24,1387,285,1048,266,5.6349,158900,0
-120.99,38.31,15,804,169,365,133,2.75,122200,1
-121.86,37.39,13,2121,570,1709,576,3.4387,202800,0
-121.89,36.62,52,614,169,575,154,3.5795,162500,0
-118.41,33.98,45,1440,292,696,287,5.0346,346900,0
-121.48,38.53,44,1887,398,910,365,1.9344,74500,1
-120.4,34.93,24,2839,442,1256,405,4.3125,190500,0
-121.56,39.74,34,329,70,273,74,2.26,58500,1
-118.08,33.84,30,2137,663,1815,646,2.5833,152500,0
-121.26,38.14,24,3713,658,1875,636,3.5792,128900,1
-122.45,37.73,50,1691,290,911,310,6.239,314300,3
-122.25,37.86,52,1284,448,639,419,2.8488,325000,3
-121.45,38.49,11,7914,1572,3103,1420,2.6729,118800,1
-119.75,34.43,47,1210,235,761,235,3.5781,346700,0
-121.88,37.42,9,614,127,436,111,4.7109,205000,0
-122.09,37.96,26,1607,314,714,290,2.9211,163300,3
-117.27,32.8,16,2779,794,1155,765,2.5491,205000,4
-117.91,33.61,36,2271,303,951,305,9.2993,500001,0
-117.89,33.73,22,4403,1296,3642,1085,2.5625,175000,0
-117.52,33.87,34,1482,304,1004,297,3.1369,124800,1
-118.28,34.04,26,2359,830,3061,770,0.9979,225000,0
-117.32,33.22,23,5389,871,2071,835,5.1119,235800,4
-121.83,37.3,2,4682,1147,2375,1080,3.684,195200,0
-118.32,34.03,47,1025,206,574,105,3.7352,140600,0
-122.09,37.33,21,3578,544,1626,563,6.0593,387900,0
-118.01,34.16,45,1452,255,679,268,4.0147,216100,1
-119.4,36.59,33,1170,207,511,199,2.4896,119600,1
-122.08,37.61,33,898,188,752,200,4.1462,157800,3
-118.09,33.82,22,2501,576,1841,561,3.1932,223200,0
-118.39,34.06,42,2005,457,835,459,4.5704,500001,0
-121.86,37.65,47,1199,193,539,190,3.8342,203900,1
-118.35,33.78,34,2765,392,1359,418,7.579,500001,4
-118.07,33.78,25,3106,468,1294,468,6.0158,357900,0
-117.93,33.83,35,1772,344,1131,362,3.875,166300,0
-117.1,33.13,17,3532,729,1916,650,3.2931,164300,0
-121.86,37.35,52,1362,306,1235,312,2.4064,175000,0
-118.39,34.21,32,2130,655,2996,621,2.3988,223200,0
-122.24,37.49,47,903,155,382,166,5.127,331800,4
-117.94,33.78,18,4517,937,2739,849,4.3817,165200,0
-122.62,38.83,17,1062,216,454,159,1.5156,57500,1
-118.71,34.25,28,2040,393,1122,381,4.8224,181700,0
-118.36,34.09,22,6154,1888,2637,1745,3.4782,290000,0
-118.18,33.82,50,863,141,350,133,5.1468,210600,4
-118.23,34.02,43,311,186,750,197,2.4048,139300,0
-117.08,32.68,29,3070,894,2486,891,2.18,156300,4
-117.93,34.06,36,1159,194,459,189,7.2138,253300,0
-118.3,33.97,47,1889,413,1122,399,3.0917,106300,0
-118.24,33.97,39,1062,320,1464,301,1.9659,100600,0
-117.68,33.66,15,12805,2079,3683,1939,6.2678,266400,0
-118.4,34.04,26,1666,262,679,266,9.798,500001,0
-118.39,33.97,42,1117,300,473,295,2.8261,412700,0
-118.45,34.06,22,2522,573,994,525,5.0044,500001,0
-117.86,33.81,34,1878,302,975,302,5.4843,212100,0
-118.05,34.11,39,2725,633,1688,621,3.9222,207900,0
-121.28,38.13,37,1877,454,994,426,1.5129,140500,1
-117.03,32.6,21,5452,1110,3124,1097,3.1932,115100,4
-118.38,34.1,30,2377,646,1072,590,3.3173,450000,0
-117.89,33.75,33,556,120,701,131,2.5739,159600,0
-121.75,36.34,17,1742,375,1493,361,2.5382,192100,0
-118.45,34.05,23,3180,1519,1729,1424,2.5986,200000,0
-122.46,40.59,29,1417,223,561,199,3.6583,110800,1
-118.27,33.95,32,2033,630,2055,599,1.1429,91700,0
-117.38,34.1,29,1714,391,1304,402,2.5592,85300,1
-121.86,39.77,18,2409,629,1247,542,1.9109,112500,1
-117.94,33.66,14,1388,490,646,441,4.1321,225000,0
-118.31,34.08,52,1924,558,1037,468,2.8304,220000,0
-120.05,36.95,31,1927,433,1335,414,1.6318,67100,1
-118.45,34.02,46,1225,349,899,342,2.6607,336300,0
-116.88,33.9,12,7218,1952,4385,1667,2.5145,116000,1
-118.17,33.88,37,1441,335,1457,314,2.8375,145600,0
-118.35,34.16,48,1228,269,574,298,4.0951,262900,0
-119.74,36.31,17,1727,319,741,339,2.9537,89200,1
-117.05,32.75,16,2379,637,1784,662,1.9644,103700,4
-122.53,38.72,17,5223,814,2519,808,4.6063,244700,1
-121.27,38.02,11,2248,582,1077,459,1.7333,145800,1
-122.38,37.76,52,421,99,202,96,1.5313,95800,3
-118.28,34.13,47,2262,295,731,283,15.0001,500001,0
-117.7,33.53,9,4724,666,1902,740,8.8718,343100,0
-122.12,37.66,30,878,187,476,170,3.5833,184400,3
-122.49,37.68,41,1469,425,1230,397,3.1776,329600,4
-121.95,39.76,37,856,172,477,176,3.5613,65600,1
-117.36,34.1,20,2515,390,1414,398,3.925,115100,1
-117.88,33.87,28,1851,447,1816,453,3.2386,140000,0
-120.98,35.45,38,1325,299,694,264,2.4886,136900,4
-121.66,38.01,12,2449,527,1228,478,3.021,209400,1
-118.45,33.95,36,1234,198,576,192,6.0514,500001,0
-122.08,37.62,37,1788,346,1022,357,3.2958,161400,3
-118.86,34.21,24,4909,776,2337,729,5.4275,251500,0
-121.65,36.83,10,2943,382,1158,373,6.431,321300,0
-119.7,34.42,50,1844,611,1353,539,2.4704,282300,0
-117.87,33.82,26,4196,798,2072,683,3.7734,226600,0
-117.36,33.67,16,2016,286,1032,329,4.1839,159900,0
-118.29,34.25,31,3706,794,1699,771,5.2413,272500,0
-123.78,40.51,25,823,224,17,23,2.625,135400,0
-117.08,33.09,5,5217,835,2019,758,5.9968,310900,0
-121.35,38.61,17,1566,366,647,344,1.7212,137500,1
-118.1,33.89,45,718,179,663,191,3.4806,162500,0
-119.82,36.76,52,1480,316,867,272,2.6629,71600,1
-117.18,34.04,52,1367,251,783,252,3.5833,129600,1
-120.43,34.93,28,3593,736,2320,716,2.3594,114800,0
-119.64,34.45,25,3864,453,1473,452,15.0001,500001,0
-119.85,36.44,42,1813,313,767,306,3.1588,95900,1
-118.19,34.09,39,713,230,1202,220,1.9718,131600,0
-117.98,34.1,29,3284,664,2091,635,4.2444,214100,1
-118.67,34.22,41,1348,269,752,253,5.4265,208100,0
-119.08,35.36,23,6369,1373,3908,1306,2.5425,85300,1
-117.98,34.06,35,1246,210,664,203,4.7,208000,0
-116.93,32.86,16,750,164,396,141,2.5958,116300,0
-117.94,34.08,33,2810,464,1252,422,5.4914,240000,0
-121.83,39.72,52,375,86,228,89,2.3621,105800,1
-118.19,33.91,42,561,174,711,176,2.4548,137500,0
-118.32,34.08,48,3100,896,1763,800,1.9583,500001,0
-121.13,37.49,25,2292,396,1219,390,2.6042,115000,1
-121.71,37.68,41,932,286,386,244,3.9321,139800,1
-122.42,37.74,52,980,235,694,216,3.7411,240600,3
-118.06,34.12,36,2651,660,1088,634,3.1838,263800,0
-118.25,34.06,28,1353,641,2127,603,1.4518,265900,0
-117.28,33.18,11,1936,403,771,386,2.7587,216700,4
-117.36,33.98,16,1896,594,918,433,2.2589,175000,1
-121.13,38.33,21,559,111,301,99,2.4531,119500,1
-118.39,34.08,29,2052,656,1038,607,2.2784,350000,0
-116.92,32.87,7,148,59,149,50,3.6458,162500,0
-117.08,34.99,30,7792,1651,2306,1310,2.2423,133600,1
-118.48,34.15,28,1912,296,712,284,8.2375,496800,0
-118.39,33.82,36,1810,371,851,349,4.9,434500,4
-119.02,36.06,9,2073,302,907,293,5.1122,113000,1
-118.24,33.91,35,1388,342,1347,316,1.9798,96400,0
-118.99,35.36,30,2847,583,1737,560,3.0083,68800,1
-121.87,37.33,43,1005,293,1016,262,2.475,184700,0
-118.98,35.33,38,1462,343,1115,361,1.8687,56100,1
-119.72,36.8,33,3240,640,1894,638,2.6548,74700,1
-118.41,34.03,25,2699,754,1319,723,4.0439,450000,0
-122.41,37.65,37,3644,925,1985,931,2.3672,264100,4
-122.25,40.17,38,1417,344,1047,333,2.0,65400,1
-122.41,37.74,52,2613,589,1408,560,3.3491,276700,3
-118.74,34.26,17,4029,641,1882,648,5.7301,243000,0
-117.63,34.07,34,2027,591,1377,560,1.9806,110700,1
-118.13,33.9,34,2160,435,1285,464,3.4875,192600,0
-122.27,40.48,16,1753,365,921,329,2.1382,66700,1
-117.04,32.74,35,2769,475,1431,492,4.0958,146800,4
-121.93,37.31,29,5157,1544,2857,1442,2.5412,212500,0
-117.86,34.02,25,4736,840,3193,811,4.9911,196600,0
-118.37,34.04,50,1933,395,954,367,3.125,263100,0
-119.02,35.41,31,2538,521,1364,499,2.8417,60300,1
-117.88,33.8,27,2614,423,1230,435,5.1504,240600,0
-121.57,39.13,34,1539,391,1178,327,1.5568,57200,1
-118.48,34.32,7,1378,494,1127,450,3.1558,215300,0
-122.25,37.74,44,1699,351,957,325,3.7788,201800,3
-118.28,34.07,30,2465,1056,2938,1002,1.3418,214200,0
-117.95,33.8,34,2749,474,1515,499,5.0,240600,0
-122.7,38.35,30,852,164,472,183,2.875,150000,0
-121.57,39.78,20,2624,529,1116,504,1.9648,67300,1
-121.89,36.59,21,38,23,50,5,0.1299,77500,0
-118.26,34.09,52,2364,702,1444,623,2.9563,235900,0
-118.32,33.97,47,2111,426,1164,437,4.5427,178600,0
-122.42,37.6,42,1647,306,757,302,4.4037,446100,4
-118.45,34.15,35,5675,710,1953,703,11.4158,500001,0
-117.76,33.65,4,1241,301,722,254,4.4474,208300,0
-117.05,32.71,26,2741,600,2031,595,2.0769,95300,4
-117.9,33.89,26,2781,400,1068,376,6.6518,354900,0
-124.03,40.86,39,2373,702,1398,647,1.6846,95500,4
-117.45,33.9,13,829,116,499,109,4.3019,109300,1
-118.21,33.95,34,1598,468,1629,448,2.25,164600,0
