date,bedrooms,bathrooms,sqft_living,sqft_lot,floors,waterfront,view,condition,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,price
171,3,2.25,1720,9990,1.0,0,0,4,8,1420,300,1969,0,98032,47.3618,-122.29,2070,8600,270000
283,3,2.5,2320,9100,2.0,0,0,3,9,2320,0,1990,0,98011,47.7391,-122.194,2560,9617,539000
90,3,2.5,1420,1369,3.0,0,0,3,7,1420,0,2007,0,98133,47.7032,-122.357,1380,1369,305000
31,4,3.0,3080,7232,2.0,0,0,3,9,3080,0,2001,0,98075,47.5973,-121.974,3080,6912,735000
231,4,2.0,1800,7714,1.0,0,0,3,7,1800,0,1971,0,98034,47.7169,-122.21,1770,7604,455000
62,3,2.5,2020,4550,2.0,0,0,3,7,2020,0,2000,0,98053,47.6845,-122.032,1690,4600,520000
215,3,1.0,1670,7350,1.0,0,0,3,8,1670,0,1951,0,98177,47.7122,-122.361,1380,7350,467000
67,3,2.5,2492,4500,2.0,0,0,3,8,2492,0,2012,0,98001,47.3453,-122.282,2933,4889,349000
179,4,1.75,2210,9372,1.0,0,0,4,8,1640,570,1978,0,98052,47.6324,-122.103,2390,9375,617000
45,4,2.25,2680,5000,1.0,0,0,4,7,1560,1120,1946,0,98115,47.6755,-122.287,1800,5000,925000
307,3,1.0,1050,8276,1.0,0,0,3,6,1050,0,1971,0,98146,47.4836,-122.34,1360,8275,205000
370,4,3.5,2420,9706,2.0,0,0,3,7,2420,0,2010,0,98022,47.2049,-121.966,1630,9600,329500
140,3,2.0,1300,14000,1.0,0,0,4,7,1300,0,1953,0,98006,47.5713,-122.138,1420,10165,450000
81,3,2.5,2460,10429,1.0,0,0,4,7,1330,1130,1984,0,98056,47.4941,-122.168,1710,8209,425000
110,2,1.0,830,8050,1.0,0,0,3,5,830,0,1939,0,98032,47.3838,-122.244,830,7680,85000
206,4,2.5,2950,6856,2.0,0,0,3,9,2950,0,2005,0,98074,47.6139,-122.043,3590,6578,764000
332,2,1.0,890,7400,1.0,0,0,4,6,890,0,1944,0,98168,47.4803,-122.324,860,7400,226000
185,3,1.75,1270,8505,1.0,0,0,3,7,1270,0,1960,0,98011,47.7607,-122.2,1900,10000,335000
19,3,1.75,1670,10800,1.0,0,2,4,8,1670,0,1962,0,98034,47.7144,-122.266,2710,9750,649000
109,3,1.75,2080,9697,1.5,0,0,4,7,2080,0,1958,0,98002,47.286,-122.212,1690,9975,247400
207,4,1.75,1340,8910,1.0,0,0,4,7,1340,0,1942,0,98133,47.7532,-122.348,1630,8919,325000
87,4,2.5,3140,11384,1.0,0,0,4,10,2220,920,1983,0,98040,47.5388,-122.216,3150,11380,1230000
264,3,2.25,2060,9279,2.0,0,0,3,7,2060,0,1994,0,98011,47.7446,-122.216,2460,9617,435000
306,3,1.0,960,4840,1.0,0,0,4,6,960,0,1959,0,98008,47.6198,-122.111,1010,4840,390000
95,3,2.5,2760,43809,1.5,0,0,3,9,2760,0,1988,0,98077,47.763,-122.085,2720,40295,550000
369,6,3.5,3440,16000,2.0,0,0,3,7,2460,980,1975,0,98072,47.7429,-122.089,1470,21000,709000
80,3,1.75,1930,9900,1.0,0,0,3,8,1250,780,1977,0,98023,47.3103,-122.339,1900,9900,210000
77,4,3.5,2420,5002,2.0,0,0,5,8,1820,600,1916,0,98122,47.6163,-122.291,2370,5000,980000
75,4,2.0,2190,222672,2.0,0,0,3,8,2190,0,1980,0,98027,47.4785,-122.046,2290,123140,590000
334,4,3.25,3950,10139,2.0,0,0,3,11,3950,0,2003,0,98059,47.5218,-122.156,3880,11731,1050000
328,2,1.0,910,4322,1.0,0,0,4,7,910,0,1941,0,98117,47.684,-122.395,1720,4320,452000
108,3,2.25,2290,7414,2.0,0,0,3,8,2290,0,1984,0,98058,47.4419,-122.135,2160,7465,359950
232,3,2.5,1960,9597,2.0,0,0,3,7,1960,0,1929,0,98001,47.3437,-122.281,1720,9598,285000
357,2,1.0,1040,2400,1.0,0,0,3,7,850,190,1926,0,98122,47.6176,-122.299,1420,4439,610000
363,4,2.75,2140,10003,1.0,0,0,4,7,1260,880,1976,0,98058,47.4372,-122.169,1960,8456,365000
82,4,2.5,2000,9072,2.0,0,0,3,8,2000,0,1993,0,98022,47.1958,-122.009,1930,9248,320000
102,4,3.5,3200,3250,2.0,0,0,3,9,2670,530,2007,0,98052,47.678,-122.142,2830,4660,795000
47,4,1.5,1200,5750,1.0,0,0,4,7,1200,0,1971,0,98034,47.736,-122.187,1180,5750,326000
315,3,1.0,1370,8900,1.0,0,0,4,6,1370,0,1942,0,98032,47.3895,-122.236,1190,8900,204950
335,3,1.0,1520,15500,1.0,0,0,3,7,1520,0,1951,0,98177,47.755,-122.358,1520,9910,434500
17,4,2.5,3730,7200,2.0,0,0,3,10,3730,0,1998,0,98075,47.5837,-121.97,3480,8376,770000
154,4,2.5,2270,10587,1.0,0,0,4,7,1540,730,1966,0,98034,47.721,-122.222,1900,10557,470000
118,5,2.25,2600,9350,1.5,0,0,4,9,2600,0,1968,0,98040,47.5491,-122.233,2610,10940,985000
136,4,2.5,1867,18800,2.0,0,0,3,7,1867,0,2003,0,98001,47.2596,-122.252,1410,18015,270000
14,2,2.25,1150,1077,2.0,0,0,3,9,960,190,2007,0,98102,47.6492,-122.327,1270,4000,550000
224,3,1.75,2080,14757,1.0,0,0,3,8,1180,900,1977,0,98072,47.74,-122.108,2140,10538,426000
234,4,2.5,3000,5800,2.0,0,0,3,9,3000,0,2005,0,98038,47.3446,-122.041,2610,5872,390000
104,3,1.0,1210,9720,1.0,0,0,3,7,1210,0,1955,0,98148,47.4253,-122.322,1170,9726,140000
368,2,1.0,740,8682,1.0,0,0,4,6,740,0,1922,0,98168,47.492,-122.299,980,5716,267000
256,2,1.75,1700,4800,1.0,0,0,3,7,1150,550,1942,0,98119,47.6456,-122.373,1600,4800,750000
19,3,1.75,2000,8966,1.0,0,0,4,7,1200,800,1957,0,98188,47.4324,-122.285,2100,9160,284300
55,3,2.5,3350,5376,2.0,0,0,3,8,2650,700,2007,0,98052,47.7076,-122.119,2300,4972,799000
369,3,1.0,990,9620,1.0,0,0,3,7,990,0,1955,0,98188,47.4368,-122.276,1410,9620,244950
11,3,2.5,1790,2096,2.0,0,0,3,8,1170,620,2008,0,98106,47.5342,-122.368,1390,1799,356000
356,5,2.5,1960,12247,1.0,0,0,4,7,1960,0,1966,0,98027,47.5247,-122.053,1860,11162,435000
54,4,2.5,2700,8548,2.0,0,0,3,9,2700,0,1992,0,98029,47.5753,-121.995,2700,8568,702000
111,2,1.0,1150,11850,1.0,0,0,3,6,1150,0,1920,0,98178,47.486,-122.264,1600,11406,259500
235,4,2.5,2390,4000,2.0,0,0,3,7,2390,0,2008,0,98042,47.3923,-122.165,2190,4000,300000
109,3,2.0,2050,10245,1.0,0,0,3,7,1450,600,1953,0,98040,47.5659,-122.221,2500,9582,650000
5,2,1.75,1210,1075,2.0,0,0,3,8,1210,0,2014,0,98029,47.5526,-121.999,1210,1090,356186
357,4,2.5,2500,11983,2.0,0,0,4,9,2500,0,1989,0,98029,47.5673,-122.017,2580,11370,690000
236,3,2.5,1840,4800,2.0,0,0,3,8,1840,0,1992,0,98029,47.5702,-121.996,2000,5000,530000
117,5,2.25,2850,12000,1.0,0,0,4,8,1700,1150,1977,0,98074,47.6288,-122.061,2520,12300,499000
172,2,1.0,670,5650,1.0,0,0,3,6,670,0,1951,0,98126,47.5181,-122.374,770,5275,200000
347,4,2.5,3700,18551,1.0,0,0,3,10,2660,1040,2000,0,98188,47.4268,-122.287,2060,9517,485000
27,4,2.5,2680,41902,1.0,0,0,3,8,2680,0,1989,0,98053,47.6882,-122.059,2680,37870,725000
116,5,3.25,3990,7180,2.0,0,0,3,9,3370,620,2006,0,98052,47.7065,-122.109,3550,6075,860000
340,4,2.5,2370,10078,1.0,0,0,3,8,1560,810,1977,0,98155,47.7739,-122.289,2370,10074,465000
90,2,1.0,870,5500,1.0,0,0,4,6,870,0,1953,0,98118,47.5292,-122.279,1000,5514,197000
94,4,4.5,4420,12803,2.0,0,0,3,12,4420,0,2006,0,98039,47.6379,-122.237,2480,12146,2750000
312,3,2.5,2280,5599,1.0,0,0,3,7,2280,0,2004,0,98065,47.5303,-121.848,2280,5117,466500
345,4,3.0,2070,7149,1.0,0,0,3,8,1420,650,1992,0,98029,47.5718,-122.006,2010,7146,595000
133,3,2.5,1810,7350,1.0,0,0,5,7,1210,600,1958,0,98040,47.5845,-122.24,1850,7350,685000
357,5,2.5,2530,8505,1.0,0,0,4,7,1530,1000,1977,0,98042,47.3715,-122.119,1770,8505,309950
165,3,2.5,1490,3078,2.0,0,0,3,7,1490,0,2002,0,98198,47.3658,-122.308,1660,3075,278000
74,3,2.5,1970,4085,2.0,0,0,3,7,1970,0,2004,0,98065,47.5308,-121.853,2340,4085,429000
143,3,1.0,1280,209848,1.0,0,0,3,6,1280,0,1948,0,98019,47.7602,-121.898,2010,210068,310000
269,4,1.75,2180,3750,1.5,0,0,5,7,1470,710,1914,0,98115,47.6727,-122.293,1780,4000,655000
196,5,3.5,3710,4791,2.0,0,0,3,9,2830,880,2008,0,98115,47.6811,-122.309,1540,4790,1300000
214,4,1.75,1980,10800,1.0,0,0,5,7,1370,610,1969,0,98056,47.5239,-122.183,1880,10800,409000
186,4,3.25,4280,9994,2.0,0,0,3,10,4280,0,2005,0,98004,47.5832,-122.195,2490,9990,1850000
152,3,1.75,2130,11300,1.0,0,0,4,8,1330,800,1969,0,98008,47.6069,-122.114,1850,8300,560000
367,4,2.5,2540,4601,2.0,0,0,3,7,2540,0,2002,0,98092,47.3328,-122.189,2600,5011,350000
165,4,2.75,2310,6750,1.0,0,2,3,8,1460,850,1965,0,98178,47.5003,-122.235,2310,7260,415000
332,6,3.5,2910,5345,2.0,0,0,3,8,2910,0,2003,0,98030,47.3652,-122.172,2760,5345,320000
98,4,2.25,2220,10400,2.0,0,0,3,8,2220,0,1967,0,98005,47.6044,-122.169,2210,10400,799500
360,3,1.75,1410,6780,1.0,0,0,3,7,1410,0,1918,1971,98136,47.5469,-122.397,1660,6350,400000
222,3,2.5,2060,2555,2.0,0,0,3,8,1450,610,2008,0,98003,47.3529,-122.3,1650,2843,263400
206,4,3.5,3400,4920,2.0,0,0,3,9,2520,880,2006,0,98115,47.6763,-122.3,3010,6380,990000
374,6,2.0,2370,5650,1.5,0,2,3,8,2020,350,1926,2002,98144,47.587,-122.292,2320,5000,735000
5,3,2.25,1800,14355,1.0,0,0,3,8,1420,380,1978,0,98059,47.4722,-122.118,1960,11350,355000
207,5,2.0,2040,8070,1.0,0,0,3,7,1140,900,1961,0,98146,47.4872,-122.335,1310,8020,250000
160,2,1.5,1430,5000,1.0,0,0,5,7,1100,330,1924,0,98105,47.6699,-122.291,2190,4000,625000
265,3,1.5,2240,7227,2.0,0,2,4,9,1490,750,1921,0,98112,47.6324,-122.286,3450,7287,1940000
115,3,1.75,1830,3000,2.0,0,2,3,8,1720,110,1911,0,98109,47.6462,-122.351,2180,3600,699000
273,4,2.0,2060,4080,1.0,0,0,4,7,1060,900,1967,0,98144,47.5798,-122.289,1160,4080,435000
175,6,3.0,2120,4840,2.0,0,0,3,8,2120,0,1964,0,98126,47.5586,-122.375,1360,4840,385000
115,4,1.75,2140,7724,1.0,0,0,3,8,2140,0,1964,0,98177,47.772,-122.363,2140,8722,525000
353,4,2.75,1960,5225,1.0,0,3,3,7,980,980,1960,0,98125,47.7008,-122.276,2400,6010,620000
325,4,4.0,4420,17830,2.0,0,3,3,10,3350,1070,2005,0,98023,47.3324,-122.377,4510,17492,795500
367,2,1.0,960,3090,1.0,0,0,3,7,960,0,1919,0,98103,47.6668,-122.338,1560,3750,595000
116,4,2.0,1560,9547,1.0,0,0,4,7,1560,0,1966,0,98030,47.3813,-122.211,1890,9902,253000
90,4,2.75,2770,7214,2.0,0,0,3,9,2770,0,2014,0,98033,47.6959,-122.171,1880,7216,839950
80,3,1.0,1340,10590,1.0,0,0,4,7,1340,0,1960,0,98033,47.702,-122.199,1110,10122,425000
18,5,2.5,3020,21180,1.0,0,0,3,8,1660,1360,1966,0,98034,47.7285,-122.241,2000,18315,465000
144,3,2.25,1820,9298,1.0,0,0,3,8,1470,350,1979,0,98074,47.6138,-122.047,1820,12916,455000
115,4,2.5,2120,17650,1.0,0,0,3,7,1270,850,1979,0,98001,47.3214,-122.269,1890,14000,319000
55,4,2.0,3280,14671,2.0,0,0,3,8,3280,0,1977,0,98005,47.6323,-122.179,2470,15000,735000
256,1,2.0,1160,4800,2.0,0,0,3,6,1160,0,1910,0,98055,47.4779,-122.211,1010,4800,160000
94,3,1.0,2010,7500,1.0,0,0,3,7,1470,540,1951,0,98125,47.7116,-122.327,1750,7500,507000
313,4,2.5,3180,35339,2.0,0,0,3,11,3180,0,1986,0,98052,47.7176,-122.098,3050,35230,910000
285,4,2.5,2410,5934,1.0,0,0,5,8,1410,1000,1965,0,98108,47.5417,-122.3,2020,5936,545000
101,3,1.75,1220,1165,1.0,0,0,3,8,1030,290,2008,0,98107,47.6671,-122.368,1700,1176,497000
347,4,1.0,1160,13000,1.0,0,0,3,7,1160,0,1950,0,98133,47.77,-122.342,1550,8900,337000
296,4,2.5,2130,5000,2.0,0,0,3,7,2130,0,2006,0,98065,47.5459,-121.883,2460,5749,452000
355,3,1.5,1480,7620,1.0,0,0,3,7,990,490,1981,0,98058,47.4499,-122.135,1550,7900,320000
140,2,1.0,860,6380,1.0,0,2,3,6,860,0,1951,0,98115,47.691,-122.31,1390,6380,390000
356,3,2.0,1720,2800,1.0,0,0,3,7,960,760,1924,2006,98107,47.6667,-122.367,1660,5000,775000
52,3,2.5,1920,4863,2.0,0,0,3,8,1920,0,1994,0,98056,47.5021,-122.19,2280,5099,425000
171,3,2.5,1679,2800,2.0,0,0,3,8,1679,0,2014,0,98030,47.341,-122.179,2019,2883,299950
339,4,2.75,2490,9314,1.0,0,0,5,8,1240,1250,1962,0,98056,47.5231,-122.186,1800,10431,510000
362,4,2.25,2490,5314,1.5,0,0,4,7,1270,1220,1940,0,98105,47.6719,-122.271,1910,4384,690000
6,3,1.75,1450,4057,1.0,0,0,4,7,940,510,1982,0,98118,47.5317,-122.284,1130,5375,385000
281,4,2.5,2520,7247,1.0,0,0,3,8,1820,600,1984,0,98072,47.7747,-122.154,2340,7711,565000
105,2,1.75,1660,4172,1.0,0,0,5,8,830,830,1918,0,98105,47.6688,-122.321,1800,4176,739950
118,5,2.5,4220,9135,2.0,0,0,3,8,2790,1430,1967,0,98008,47.6264,-122.115,1960,7925,675000
7,5,2.75,3400,9050,1.0,0,4,5,9,2100,1300,1972,0,98008,47.5867,-122.113,3050,9000,1310000
350,4,3.25,4010,10929,2.0,0,0,3,10,4010,0,2003,0,98004,47.6451,-122.213,3840,10922,3000000
154,3,1.75,2650,5374,1.5,0,2,3,7,1690,960,1948,0,98178,47.5099,-122.242,2160,6254,416000
341,3,1.5,1310,9850,1.0,0,0,4,7,1310,0,1967,0,98030,47.3763,-122.21,1600,9671,235000
349,4,3.5,4230,19585,2.0,1,2,3,10,2780,1450,2005,0,98040,47.564,-122.214,3680,17596,2490000
25,4,2.5,2810,5050,2.0,0,0,3,9,2810,0,2006,0,98038,47.3591,-122.038,2560,5092,395000
369,3,2.25,1950,9600,1.5,0,0,3,7,1950,0,1967,0,98028,47.7702,-122.235,1870,9600,380000
137,4,2.75,4460,41350,1.0,0,0,3,8,2630,1830,1988,0,98042,47.3477,-122.109,2460,35336,490000
116,3,2.0,1610,17252,1.0,0,0,4,7,1610,0,1947,0,98059,47.4818,-122.096,1610,17272,275000
180,3,1.75,1350,6223,1.0,0,0,4,7,1000,350,1953,0,98125,47.7214,-122.31,1410,6222,403000
306,4,2.75,2580,5400,1.5,0,0,3,7,1620,960,1922,2000,98112,47.6274,-122.302,1590,3500,889000
326,4,3.25,4520,60268,2.0,0,0,3,9,4520,0,2000,0,98053,47.6506,-122.016,3470,201531,1150000
368,5,2.25,2520,7774,2.0,0,0,3,8,2520,0,1998,0,98092,47.2591,-122.219,2420,7916,320000
74,4,2.75,2360,4000,2.0,0,0,3,8,2360,0,2008,0,98106,47.5537,-122.361,1190,4800,445000
10,0,2.5,2110,947,3.0,0,0,3,9,1580,530,2013,0,98112,47.6293,-122.3,1440,1369,725000
208,5,1.75,1880,3175,1.5,0,0,3,7,1880,0,1923,0,98103,47.6662,-122.335,1720,3250,869900
175,3,1.75,1520,3000,1.0,0,0,4,6,760,760,1907,0,98144,47.5972,-122.301,1420,3000,435000
298,4,2.75,3720,173574,2.0,0,0,3,9,3720,0,1997,0,98010,47.3531,-121.986,2110,273571,652500
332,3,2.5,3730,22046,2.0,0,0,3,11,3730,0,1990,0,98077,47.7234,-122.053,3280,24261,925000
98,5,3.5,4760,40345,2.0,0,0,4,11,4060,700,1991,0,98053,47.6375,-121.995,2830,20095,1180000
336,3,1.0,970,4600,1.0,0,0,3,6,970,0,1942,0,98144,47.5846,-122.301,1750,5500,295000
215,4,2.25,2510,10800,2.0,0,0,4,8,2510,0,1978,0,98007,47.5927,-122.15,2450,10440,655000
326,3,1.0,1150,5600,1.0,0,0,3,6,1150,0,1971,0,98168,47.4844,-122.331,1120,6800,168450
235,3,2.25,1422,3600,2.0,0,0,3,7,1422,0,2011,0,98030,47.3606,-122.2,1668,3604,272000
374,3,1.75,1900,10454,1.0,0,0,3,7,1340,560,1978,0,98034,47.7249,-122.222,2090,10450,400000
112,3,2.5,2060,5225,2.0,0,0,3,8,2060,0,1989,0,98029,47.5756,-122.002,2160,5392,495000
201,4,1.75,1820,7775,1.0,0,0,3,7,1190,630,1960,0,98032,47.3798,-122.289,1820,8770,248000
4,5,2.5,2590,5750,2.0,0,0,3,8,2590,0,2009,0,98059,47.4916,-122.155,2590,6570,526000
175,3,1.75,1760,6500,1.0,0,0,3,8,1290,470,1951,0,98115,47.6836,-122.283,2120,6595,627000
341,3,1.0,1400,5000,1.5,0,0,3,7,1400,0,1914,0,98116,47.5711,-122.386,1250,5000,527500
336,4,2.5,1890,14394,2.0,0,0,3,8,1890,0,1993,0,98019,47.7244,-121.972,2410,14364,436500
31,4,1.0,1710,7642,1.0,0,0,3,7,1410,300,1969,0,98059,47.5082,-122.162,1710,7642,307000
61,3,2.5,2150,4184,2.0,0,0,3,7,2150,0,2003,0,98056,47.512,-122.189,2480,4344,340000
278,3,1.0,1290,3316,2.0,0,0,5,7,1290,0,1916,0,98103,47.6877,-122.343,1660,3606,650000
368,3,1.75,1310,5000,1.0,0,0,4,7,1310,0,1918,0,98107,47.6721,-122.379,1660,5000,600000
17,3,2.25,1650,8400,1.0,0,0,4,7,1650,0,1961,0,98011,47.7583,-122.226,1650,10219,325000
42,3,2.5,2570,7251,2.0,0,0,3,9,2570,0,2001,0,98004,47.593,-122.2,1870,10809,975000
161,3,1.75,1580,3764,1.5,0,0,3,8,1580,0,1905,0,98102,47.6239,-122.327,1580,2166,795000
27,4,2.5,2400,7500,1.0,0,0,3,8,1200,1200,1951,2001,98177,47.7181,-122.371,2090,7200,683000
144,2,1.75,1900,15000,1.0,0,0,3,7,1900,0,1956,1987,98033,47.6881,-122.202,2960,13982,785000
256,4,3.5,4440,9600,2.0,0,0,3,10,4440,0,2003,0,98004,47.5928,-122.197,2310,10470,1960000
115,2,1.0,860,5020,1.0,0,0,3,6,860,0,1950,0,98126,47.5183,-122.374,990,5020,235000
66,2,2.0,1510,3507,1.0,0,0,3,9,1510,0,2005,0,98053,47.7049,-122.019,1665,3609,490000
82,2,2.0,1900,5101,1.5,0,0,5,6,1420,480,1932,0,98115,47.6996,-122.322,1260,5104,464000
4,2,1.0,760,5040,1.0,0,0,3,7,760,0,1926,0,98126,47.5375,-122.374,990,5040,312000
255,3,1.5,1180,10712,1.0,0,0,3,7,1180,0,1963,0,98034,47.7267,-122.229,1710,10200,360000
40,3,3.25,2210,1917,2.0,0,0,3,10,1560,650,2014,0,98102,47.6375,-122.324,1780,1060,980000
202,4,2.5,2646,5850,2.0,0,0,3,8,2646,0,2014,0,98092,47.2593,-122.203,1798,4800,339992
185,3,2.5,1280,1520,2.0,0,0,3,8,960,320,2014,0,98105,47.6685,-122.324,1420,1249,599000
84,4,2.5,2970,5802,2.0,0,0,3,9,2970,0,2005,0,98038,47.3479,-122.041,2980,5002,415000
195,4,2.25,3300,3333,2.5,0,0,4,8,2650,650,1918,0,98122,47.6104,-122.297,2030,4800,810000
56,5,2.75,3040,20183,1.0,0,0,4,8,1680,1360,1965,0,98004,47.6366,-122.204,2920,19800,1150000
39,4,2.75,2380,3600,2.0,0,3,4,8,1680,700,1916,1982,98122,47.6099,-122.285,2790,5600,949000
216,3,1.0,1010,7580,1.0,0,0,4,7,1010,0,1967,0,98034,47.7273,-122.192,1370,8000,350000
88,2,1.0,700,7915,1.0,0,0,4,5,700,0,1943,0,98056,47.4933,-122.191,1060,8000,230000
143,4,2.5,3320,7475,2.0,0,0,3,8,3320,0,2014,0,98155,47.75,-122.314,1950,9123,669995
298,3,1.75,1500,10431,2.0,0,0,4,7,1500,0,1979,0,98042,47.3594,-122.076,1300,8900,269000
136,3,2.5,2900,5363,2.0,0,0,3,9,2900,0,2006,0,98029,47.5591,-121.995,3310,4800,751000
83,4,2.5,2100,9236,1.0,0,0,4,8,1240,860,1978,0,98003,47.3334,-122.328,2100,8269,230000
175,4,2.5,2720,8520,2.0,0,0,4,8,2720,0,1994,0,98022,47.2091,-122.009,2410,8540,350000
264,1,2.0,2070,4905,1.0,0,0,4,7,1070,0,1940,0,98103,47.6581,-122.333,1690,4905,715000
71,3,2.5,2110,217800,2.0,0,0,3,9,2110,0,1995,0,98070,47.392,-122.454,2330,17800,585000
202,3,2.5,3160,8060,2.0,0,0,4,10,3160,0,1988,0,98023,47.3046,-122.34,3000,8067,415000
103,3,2.5,2400,4855,2.0,0,0,3,8,2400,0,2003,0,98042,47.3666,-122.122,2900,4850,334000
325,5,1.5,2130,10426,1.0,0,0,3,7,1500,630,1961,0,98155,47.7401,-122.295,2300,10208,342000
269,3,1.5,1630,8506,1.0,0,0,5,7,1630,0,1962,0,98155,47.7566,-122.312,1310,7660,520000
27,4,2.75,2080,5000,1.0,0,0,4,7,1300,780,1997,0,98118,47.5372,-122.29,1830,5000,325000
70,3,1.5,1160,1109,3.0,0,0,3,8,1160,0,2008,0,98103,47.6498,-122.334,1260,1716,445000
284,4,1.0,1480,3240,1.5,0,0,4,7,1480,0,1914,0,98144,47.5773,-122.302,1320,4500,449000
265,2,1.0,1570,6000,1.5,0,0,4,7,1570,0,1903,0,98107,47.6701,-122.386,1570,4000,511000
320,4,2.5,3030,9135,2.0,0,0,3,9,3030,0,1985,0,98006,47.562,-122.115,3060,8782,841000
28,3,2.25,1880,10000,1.0,0,0,4,8,1480,400,1979,0,98056,47.5371,-122.173,1870,8668,425000
41,4,3.5,4500,8510,2.0,0,0,3,11,3280,1220,2003,0,98092,47.3021,-122.156,3960,23535,650000
370,3,1.0,840,3830,1.0,0,0,4,6,840,0,1969,0,98092,47.3163,-122.182,970,3830,198000
146,3,2.5,1300,3000,2.0,0,0,3,7,1300,0,2003,0,98178,47.4934,-122.225,1320,3040,230000
97,3,1.0,1290,8334,1.0,0,0,3,7,1290,0,1941,0,98155,47.7433,-122.319,960,6942,315000
161,3,1.75,2040,5592,1.0,0,0,5,7,1370,670,1954,0,98199,47.6512,-122.409,1660,5592,749000
165,4,4.0,3180,13272,2.0,0,0,4,8,3180,0,1972,0,98075,47.5828,-122.012,2030,14333,960000
333,3,2.5,2040,4615,2.0,0,0,3,8,2040,0,1999,0,98074,47.6036,-122.014,1530,5101,531000
374,3,1.75,2300,6400,1.0,0,2,3,8,1250,1050,1950,0,98199,47.6411,-122.397,2080,6400,650000
341,3,2.25,1880,10662,2.0,0,0,3,8,1880,0,1981,0,98074,47.6482,-122.061,2100,9794,552000
35,3,2.75,1900,7715,1.0,0,0,4,8,1460,440,1978,0,98030,47.3829,-122.204,1900,7248,270000
137,3,1.75,1330,8000,1.0,0,0,4,7,1330,0,1976,0,98058,47.4552,-122.162,1770,7904,287000
360,3,2.5,2200,5091,2.0,0,0,3,7,2200,0,2006,0,98042,47.3359,-122.052,2200,5091,333500
304,4,3.5,3560,4670,2.0,0,0,3,9,2760,800,2015,0,98199,47.6482,-122.394,1760,4600,1520025
230,3,1.0,1350,67315,1.0,0,0,4,7,1350,0,1949,0,98001,47.3048,-122.282,1510,9622,325000
104,1,1.0,830,1200,2.0,0,0,3,7,830,0,2006,0,98144,47.5926,-122.299,1130,2500,321100
73,3,2.0,1430,6840,1.0,0,0,3,8,1430,0,1994,0,98038,47.364,-122.04,1600,6984,244950
342,3,1.5,2270,11720,1.0,0,0,3,8,1500,770,1959,0,98155,47.7437,-122.284,2620,10070,499950
203,2,1.75,1350,5750,1.0,0,0,4,6,1350,0,1939,0,98014,47.7198,-121.322,1210,8750,169950
148,2,1.0,860,8450,1.0,0,0,3,6,860,0,1924,0,98178,47.4886,-122.239,1160,6850,173000
42,5,3.0,3070,10014,1.0,0,0,3,9,1690,1380,2000,0,98034,47.7063,-122.201,2720,8600,740000
12,3,2.0,1470,5446,2.0,0,0,3,7,1470,0,1995,0,98029,47.5679,-121.999,1650,5146,427500
83,5,2.75,3730,6825,2.0,0,0,3,9,3730,0,2014,0,98074,47.5922,-122.061,3390,6825,964998
147,4,2.0,1100,8560,1.0,0,0,3,7,1100,0,1965,2014,98033,47.6886,-122.188,1610,9360,460000
174,3,1.0,1300,7857,1.0,0,0,3,7,1300,0,1968,0,98052,47.6587,-122.124,1420,7877,397000
332,2,1.0,1260,8400,1.0,0,0,4,7,1260,0,1951,0,98136,47.5144,-122.389,1760,8070,337500
126,4,3.0,1540,6688,2.0,0,0,4,6,1540,0,1942,1983,98040,47.5788,-122.242,1830,9746,575000
74,4,1.75,1790,7675,1.0,0,0,5,7,1790,0,1966,0,98001,47.3405,-122.281,1510,7500,199900
360,4,1.75,1780,9600,1.0,0,0,3,7,1780,0,1967,0,98072,47.761,-122.163,2100,9680,300000
168,3,2.5,2580,5700,2.0,0,0,3,9,2580,0,2003,0,98029,47.5459,-121.994,2480,5500,779000
222,5,3.25,3950,38116,2.0,0,0,3,9,2650,1300,1977,0,98005,47.6476,-122.154,3370,36190,935000
368,3,2.5,2630,10155,2.0,0,0,3,8,2630,0,1991,0,98056,47.5284,-122.173,2420,10192,605000
334,3,2.5,2010,2287,2.0,0,0,3,7,1390,620,2014,0,98029,47.5519,-121.999,1690,1662,479248
222,5,2.25,2530,14088,2.0,0,0,4,7,2530,0,1926,0,98188,47.4683,-122.265,2240,7878,459000
109,5,3.25,4500,17252,2.0,0,2,3,10,2630,1870,2007,0,98008,47.62,-122.092,3240,15117,1550000
223,3,1.0,1370,14650,1.0,0,0,4,7,1370,0,1963,0,98031,47.3941,-122.196,1320,13560,260000
354,5,2.5,4370,10571,2.0,0,0,3,9,3570,800,2007,0,98065,47.5423,-121.876,4360,8315,810000
341,3,2.0,1250,9653,1.0,0,0,4,7,1250,0,1969,0,98059,47.4749,-122.145,1620,10200,319000
76,2,1.0,830,6617,1.0,0,0,3,6,830,0,1922,0,98125,47.7333,-122.292,1470,8617,318000
52,3,1.5,1500,8648,1.0,0,0,3,7,1500,0,1956,0,98028,47.7396,-122.244,1570,9676,375000
347,4,2.5,2390,14064,2.0,0,0,4,9,2390,0,1977,0,98006,47.5515,-122.162,2820,12180,690000
112,3,1.0,980,7200,1.0,0,0,5,7,980,0,1955,0,98166,47.459,-122.351,1250,7620,254000
12,4,2.5,2010,9640,1.0,0,0,4,8,1440,570,1976,0,98027,47.5329,-122.054,2050,9520,520000
