longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value,ocean_proximity
-117.87575022716317,34.36096288067737,22,10284,1086,3556,1322,4.2385071409222865,245717,1
-117.96955891057794,35.43652322967644,34,1302,418,1560,353,2.963045296583909,101226,1
-124.32994248941942,40.719351877987776,19,934,242,752,310,1.9461905478532047,41347,4
-118.17197385581042,33.80115622767122,36,4206,904,2875,801,3.812189862658787,135801,0
-122.1875238888987,38.4142890268184,34,1124,142,352,183,4.374423878646285,152804,0
-117.33852552795737,32.928129941545585,33,2700,386,1112,434,5.509702020484063,352248,4
-121.3634354130021,36.62734686403403,17,3498,526,1424,465,4.287165799977826,167324,1
-118.16445300679395,34.16331052209173,52,1255,312,1043,293,2.9138650999954274,231164,0
-118.16183358059098,33.70529309592316,36,1022,232,1101,381,4.6932775814406265,186555,0
-118.1250314236653,34.139326255147985,33,3549,740,1437,534,3.6656463337621523,269224,0
-121.24631288554973,38.600453893617384,42,1333,225,852,316,2.669598502945813,87131,1
-118.09364970940877,34.10596597217953,25,5041,1016,3390,1065,3.5824244591103436,157799,0
-117.99671293156979,33.84212638220218,34,1376,244,640,273,2.931013820107582,291354,0
-122.21832562464274,37.79418958046088,37,1267,230,649,299,4.007249639439096,118170,3
-121.87555080183093,37.89975072760696,34,3209,789,1729,758,3.9609360410908576,162548,3
-116.9523977884737,32.49542957262605,13,2209,394,1253,346,5.473095711154167,288482,4
-117.1773404261299,32.84864331637778,18,3422,901,1751,850,3.0724791058809884,284600,4
-118.31294137800577,33.97694170603176,36,2944,534,1364,604,4.038179652479928,293699,0
-118.1465944013927,34.765084473025574,37,1503,424,1457,361,3.088507464200793,68477,1
-121.36887339950663,37.822964695997946,40,2171,646,1706,614,3.3745096837098245,126810,3
-117.10053146873044,32.893976901921896,16,2020,447,1465,401,3.088437882538088,97356,0
-118.18171686979936,33.815636626323304,26,4095,1023,1867,893,4.873369510957934,331656,4
-117.39094969204453,33.97347189249028,21,5172,1448,3025,1333,3.209487979663829,99228,1
-120.87395592578672,35.414706585846325,35,2764,530,1339,581,4.916127940328257,276630,4
-122.29921940080872,37.39244385934638,29,4685,852,1733,814,5.408891965721107,500132,4
-119.75001841918184,34.26252081214331,52,1661,400,582,344,3.7514648157682973,428364,0
-119.37911879791174,35.50585334046672,21,1751,334,1127,343,3.752297400895855,87933,1
-118.1208796172265,34.26126241776639,40,2010,466,1070,342,2.7472663329656135,110243,0
-117.11951074002103,32.956620205258204,16,2617,421,985,357,3.6758926137797996,112587,1
-120.41183862822591,35.138158833814366,23,2825,663,1519,625,3.2517439798744143,190237,0
-121.85794329223037,37.370218108107196,24,4000,707,1770,680,4.617075785726482,226781,0
-118.12757680681152,34.328286559590026,38,975,317,1205,244,3.8305325714541545,186634,0
-117.19925770625358,32.95137149353767,47,2033,317,980,241,4.975500154201721,196707,4
-121.52682970479854,36.5417795265113,18,1525,328,806,313,3.169250449220444,242417,0
-118.20262064399155,34.29830030633985,33,650,95,622,219,2.4949993864080313,112904,1
-121.30351341323845,38.185943137212035,12,2713,520,1120,435,4.218772234539786,158007,1
-117.80922611317115,33.884156934536506,24,1428,291,852,275,2.9752620424527674,222695,0
-122.84179296825135,37.69079618641856,34,3789,661,1479,686,5.405738379478013,449812,0
-118.17769875371562,34.32551400308631,5,5091,984,5105,1275,5.110656300899826,195624,0
-121.37197159814704,36.53318926580248,22,1846,431,860,334,2.9594776210865987,72396,1
-121.08580489847914,38.31975436264793,21,1857,384,921,315,2.749076270227838,80968,1
-118.10221002438534,34.06310915055039,43,1098,355,1217,316,2.96951890793128,115119,0
-117.94305406200021,33.92654113013555,34,1841,543,1538,501,2.5706370373150946,151510,1
-123.62258477355957,37.65256464419228,20,2039,334,1238,316,4.046509337974168,155982,0
-118.15167415984017,34.09072494589191,49,2182,588,1492,575,2.6745046566792876,94443,0
-119.32959792550187,36.84838256141459,31,1354,398,1293,405,1.8977719675615619,75552,1
-122.39523896222347,37.89380012683996,52,3683,474,1414,492,6.381603592055193,339069,3
-120.47221740608326,37.542674830248956,18,2954,586,1955,513,3.108279076374083,106312,1
-121.9681965858979,37.70140787425692,32,2551,562,1545,484,3.1201675041346633,176964,3
-120.53227839272505,37.59961808704949,33,1091,280,547,235,3.042392606096741,86414,1
-118.70639493418864,34.17089710054408,39,913,238,413,256,3.2575306947551677,356703,0
-122.05533763944447,38.211631986863125,31,1587,387,1133,431,3.2975731163317623,132522,0
-117.32587984995489,32.69951611579249,44,2685,548,835,432,4.5007571631955,408829,4
-122.02545755394353,38.342928285383266,13,1006,223,650,242,3.4781310634914546,150604,1
-117.22846999687319,32.9323868212777,16,3002,543,1717,500,4.245120390080914,206568,4
-121.44532155071926,39.49755434469467,19,838,169,506,328,3.2249867933673992,111768,1
-122.43697238415054,37.82851242037452,16,5224,1007,2114,696,5.502008470115256,250492,3
-118.18626706379806,34.21616058306351,34,2416,408,925,420,8.715662721545916,370891,0
-117.7358980975087,34.216887918489675,29,8140,1504,3294,1793,3.6677165505669453,197884,0
-117.75869493111028,33.63227154614691,7,194,197,284,233,4.023080652176152,345246,0
-117.30976250181074,34.14785950186549,15,4748,893,1828,689,3.8595348903530033,121774,1
-122.18700484383939,37.39029786546501,33,1252,227,680,264,4.151639457450089,239108,3
-118.14599003964005,33.74737459284181,32,545,314,877,286,3.0661901009802253,116576,0
-118.62397731873317,36.89574583065235,14,2983,493,1207,440,3.4316548991807636,105698,1
-121.42550848670027,38.47623659094907,15,1887,303,791,295,5.436199216178364,208446,1
-121.23674974060627,37.993632367638185,19,2770,482,1508,438,4.992661924456945,137887,1
-117.01509538463067,32.93920212128813,14,2407,336,1004,307,4.826269242388899,199570,0
-117.95198743746984,34.113093186533966,36,520,86,390,259,4.124414418163347,154985,0
-117.97613175337126,34.341254739310166,19,2986,659,1962,562,2.6073880523753776,98282,1
-117.43312207014793,33.63681848616824,25,4259,980,1940,981,4.670032948742608,279472,4
-122.03727417718599,38.737125966570844,33,1779,219,972,251,3.6802996047404353,107405,1
-118.55400449228588,34.01549288384506,37,2238,454,988,504,3.338968037544592,328926,0
-122.42691606636892,35.510367932673326,19,3421,474,1274,459,4.928427129865844,258810,4
-116.5045829126113,32.88353675182562,37,2073,440,1011,517,2.615891703944527,144089,0
-117.09596590226403,33.46790575347404,13,1190,144,740,183,5.125337163833617,154265,0
-122.5199975175327,35.28132830905614,38,1228,371,641,278,2.364540217618158,208062,4
-118.44429398135932,33.94206498543048,36,2970,501,1148,480,6.027636486303083,413001,0
-117.31922835147071,32.93410939482593,19,3832,675,1720,570,5.259647269899785,274191,4
-121.77950008578892,37.71568906479965,32,1136,256,675,307,3.2904719827226545,165562,1
-117.84212568151789,34.11980986914729,33,565,295,1483,333,2.678355769770357,118291,1
-121.65490696268155,37.86710149375419,25,2270,623,1646,519,3.4896698012010527,125758,0
-116.87720192191905,33.68072867306553,17,1141,211,574,187,5.308769624230779,255840,0
-117.78313058335186,33.97947007678658,41,1291,378,1046,298,2.781466759830516,57418,1
-117.08415514006371,33.489226310101905,14,1486,261,807,218,5.638359754057359,164368,0
-118.37664641519629,33.923187933510505,34,3635,769,1921,724,3.005104530859775,185210,0
-121.86279191898517,38.09019055753798,27,3643,775,2265,830,3.189669342606037,83394,1
-121.41976402719185,39.054330115810075,8,3586,542,1291,458,5.844320611905937,268967,1
-118.408198286493,33.86062947339282,36,2359,723,2144,591,3.2724926093577253,165642,0
-118.4308873568703,33.851852536424744,37,1400,356,1086,320,3.2495810928328788,119764,0
-117.03962736899454,32.82027245263945,18,1305,242,582,260,7.347353566595026,224151,0
-121.36966214136687,39.91362670022856,18,2746,458,1189,399,2.7104744896390094,66190,1
-121.35988527334813,40.0809606907483,13,2011,479,1164,412,3.861529018262777,116398,1
-122.00130966245618,38.59265271240348,17,1730,331,835,315,2.9098053601678946,113821,1
-120.83070014209426,37.80408044124423,34,1428,342,673,300,3.9230497266435718,107294,1
-121.34714503821661,38.63034154775349,19,2342,447,1144,335,3.2722646010350465,95098,1
-118.48667585153419,33.68728030914783,36,4122,636,1531,578,4.895674132729935,369794,0
-121.51577737077204,40.64656061906713,15,2974,592,1130,490,3.069544029783395,88414,1
-119.95708091227968,37.39103945360549,26,2830,701,2128,603,1.42656680497352,111817,1
-118.37414557088137,34.79591162047728,17,1675,222,517,361,3.678827302725938,138084,1
-117.1463823807653,33.63885117633033,15,11198,1373,3830,1415,4.813807576106641,201635,4
-118.17976980983275,34.07409607698016,37,572,218,1257,257,3.299539548357845,109604,0
-120.60175056910238,34.98524805434137,35,2338,439,1027,356,3.373025193522483,125115,0
-118.26328936902635,33.972099568872025,33,2685,522,1988,496,3.0218575520803492,132595,0
-118.43282622196607,33.818797445099825,37,2211,259,1012,421,6.2073063180522094,335095,0
-117.18626786812614,33.00517149256233,13,2953,592,1476,562,4.279897754294881,168503,4
-118.24603540119178,33.52932188246737,31,3655,576,1652,580,8.847600105289546,335229,0
-115.96474800022398,32.79704789881434,18,2539,619,1455,643,1.6992285971547818,121314,1
-118.37934036442866,34.087706028489116,44,2953,821,1769,725,2.6390215916573387,203050,0
-117.31024382850255,33.051653680053334,16,5709,2263,3971,1378,2.962520014244513,131520,0
-119.11422673318133,34.20478386724683,36,1149,173,854,298,3.1935528014569674,165213,0
-117.20316822895774,34.038554788135485,50,1497,479,1354,412,1.1898497661600431,42600,1
-122.0965923018674,37.46509881215261,52,5,81,99,233,1.9610041373495288,507567,4
-122.06788824187,37.8310767984922,52,3258,484,1141,539,6.16186033607372,353923,3
-117.11226591436855,33.88250156532457,3,21871,1681,5307,2333,5.047761086936811,186539,1
-118.99277952471037,36.15675057509886,14,-16,4,374,149,3.3029843030634445,110241,1
-119.10313045981768,37.120534682220715,15,5257,1124,2712,979,4.005808257074721,132960,1
-119.84468395188922,37.39066923111806,35,1709,328,1088,365,3.20445543403348,115629,1
-123.70498335252712,37.33468048195207,39,998,176,719,204,4.833610982681282,237906,0
-122.12396636181708,37.616580732626055,23,2123,389,1204,351,6.573595746193272,319989,3
-122.06369002064545,37.65803793743174,34,2594,420,1212,509,4.647404313987967,168102,3
-121.9936612686615,37.75626691610525,23,2133,430,1099,369,5.073005433037026,203774,1
-122.44585699569575,37.969545143008396,16,2618,452,1190,524,5.105968067056085,216212,3
-117.77470335235337,34.079603374338056,33,1096,251,1039,294,4.463370435752736,164355,0
-118.45021991702339,33.945664965234734,35,1934,589,1503,622,3.574279730806592,234935,0
-118.32178215604922,34.22837287827279,28,3591,707,1812,651,4.3456343974343925,271116,0
-122.1179398380257,37.874585259771486,49,1588,391,1194,351,1.3514609106055917,172678,3
-121.21073301811171,35.651231533561095,15,5693,1690,4234,1516,3.4110949834412523,84950,1
-121.35739953903472,38.46752403205276,9,1967,259,540,124,3.866599490837565,96428,1
-117.02829598043193,32.87093522543998,12,2090,309,852,382,2.752349078639976,109691,1
-121.48483838844788,36.7969673450031,17,1977,350,1078,290,3.139933444854692,130505,1
-118.48339999241674,34.14745164555997,39,656,275,851,353,3.4109666550543047,243676,0
-117.9730107940826,33.657256411617794,16,1605,219,572,328,6.039172445279037,376153,0
-118.14426286090212,34.694373654823,35,2144,511,1712,468,3.7876739955599263,219462,0
-121.65715761564806,32.88666839480014,15,1139,133,484,199,5.090553092892442,159579,0
-122.06430522701407,37.85130958284698,52,3502,533,1480,554,5.2429670874779495,289861,3
-118.51824529618489,33.83411675308788,36,1787,364,900,282,4.147541429451612,290347,0
-117.39363712485725,35.58154360163714,15,4011,1136,2454,1013,3.014108209150458,170867,4
-117.13540110396762,33.63505735122188,20,5383,733,1546,763,6.182130689449225,451491,4
-120.00683289300052,36.76456715579462,15,2279,480,1131,402,2.6557165959049422,75946,1
-119.05414698069158,34.26981503870983,17,2786,600,1560,645,2.6507790014873147,199843,0
-121.96800216510512,37.89177289281345,18,2253,328,952,323,5.008773056670352,228562,0
-118.02717942999696,34.04218971750639,35,2472,397,1131,390,3.6965014135157848,202661,0
-121.79564301787632,38.47271823627399,5,4899,689,2185,738,5.763576168262059,203502,1
-118.32493466585689,34.20130020185064,40,713,115,559,192,3.053879769563231,72348,1
-117.80084827825097,33.7986021549532,16,284,124,547,234,2.9492796712352094,115107,0
-118.08317804819725,33.90430167377024,38,2302,451,1708,442,4.585639203474005,188556,0
-117.31727153709237,33.27609142413363,17,1268,219,548,289,3.5369886658828564,82746,0
-122.12122932295297,37.55783941979053,34,934,237,681,333,4.715794984454494,185664,0
-118.00419212283431,34.089606628119945,27,1826,475,1148,373,3.4295422974727985,195400,0
-118.5067701734998,34.441102843648956,26,2706,904,2789,971,2.19451631812925,197958,0
-117.77467382015344,34.15840504993804,36,1971,504,2057,480,3.0636852828292,174720,0
-121.01624962898855,40.129997512236976,11,3899,559,1580,571,5.447698151261702,216467,1
-118.44411749393969,33.91639931334454,37,2208,471,972,555,4.797979250061618,295129,0
-118.06577185498274,34.06197745268994,40,1569,329,1174,285,3.9777260080297783,172883,0
-117.27571730118794,32.71657146488628,15,4231,510,1459,509,6.4371659835983515,375087,4
-116.14431617452256,33.9701347878209,17,4279,691,1965,645,3.0498789722672366,125132,1
-122.40736969942672,37.8273981613608,51,2180,492,1167,367,2.8562046087157906,83373,3
-117.68995995194362,33.491023584649845,28,1765,401,1333,313,2.923950628131848,151979,0
-119.70620753709173,36.640966858508044,11,1631,335,679,320,3.9250699313629394,101135,1
-121.87282793253942,37.44827511076959,28,3239,896,2538,880,3.8044996675027036,195628,0
-122.16778532818903,38.93877035383542,44,1123,177,652,306,2.9169842227412834,83322,1
-118.34908375351702,33.95330106337604,34,3221,457,1386,592,4.873349668190158,352725,0
-118.15620534037777,33.77011777890154,34,2014,228,387,178,5.747881377236548,317084,4
-116.97341869286242,33.08649924804264,19,1246,303,1002,292,3.4735945891941404,173487,0
-118.11316918087051,33.985634638013714,35,1169,296,1238,394,3.254132381515836,98549,0
-117.86002356510325,33.89207051457967,35,2067,291,1120,335,6.224382374857952,182428,0
-118.35571731912316,34.252227782206404,38,1952,352,746,399,5.263233946515066,417108,0
-119.1879793553424,36.149445579249054,15,5127,963,819,846,3.226866212495996,105810,1
-117.86422516018311,33.84902690296742,18,3241,584,1357,468,4.176125608349845,189436,0
-117.70412039796794,34.14449772055816,33,1602,139,889,294,6.646857614810681,226463,1
-118.16344504869414,33.88754497427613,17,2590,648,1457,661,3.131569258380344,219666,4
-121.61688070701194,37.808146813994036,20,1816,243,1006,360,5.900546040559536,201005,1
-117.12279519079931,32.64068022099658,17,3742,969,2530,1017,2.934017025232563,223876,4
-118.02330952668629,34.13612824616121,23,2466,771,1014,690,2.654190111303437,512526,0
-118.08889612757456,33.96791791609192,35,1961,390,925,419,3.903678538315327,236057,0
-122.51536184276135,37.91198530719625,38,547,129,412,221,5.559879116877251,346300,4
-120.66235878799044,37.367984109496156,10,987,162,670,251,4.460258192679039,127144,1
-118.97811156704441,36.97133520521769,12,3939,730,1581,597,4.487362517811519,135699,1
-122.03190473191755,37.74510008834577,17,2176,412,1050,424,4.477607627401493,157174,0
-117.32777004817711,33.685354763639744,29,1882,672,1228,567,1.688033450757038,199893,4
-120.2848330790762,38.50484565802867,34,822,142,360,292,3.638257587139872,98995,1
-117.0332285119645,32.89736542990076,13,5174,1195,2667,1293,3.772502907436219,182590,0
-117.22092629153654,32.92566121623863,16,1959,364,1134,320,5.7904398777970485,229047,4
-118.31067959558686,33.83525663260157,38,1480,334,766,372,4.589976883877642,225752,0
-117.35822641057945,34.120079654969445,16,1700,422,961,292,3.3104400621157475,133965,1
-117.71426117318411,33.94904169372761,32,701,232,668,154,2.8312020480948012,125799,1
-117.91508101564068,34.697331369254314,35,2050,471,1784,455,2.6122146761130973,124454,1
-121.39180743380558,38.45097385812155,14,3671,912,1497,842,2.9473789200301876,144620,1
-118.04597649324107,33.73922757647269,27,2330,554,1379,593,2.620585170351089,117385,0
-122.23143298501496,37.59484654793512,25,3697,971,1837,904,3.7562307882784656,339878,3
-119.05370041955186,34.2782047063758,17,4036,599,1761,575,5.505648344656364,305599,0
-118.92911853625182,34.14181545009275,18,6048,1311,2522,1674,3.268194552342393,318493,0
-117.94053528377448,34.04421362863472,28,1186,263,753,280,3.2851742606046166,208539,0
