date,bedrooms,bathrooms,sqft_living,sqft_lot,floors,waterfront,view,condition,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,price
202,3,1.001013822163298,1446,8053,1.5,0,0,3,6,1355,-1,1926,0,98118,47.546898326652105,-122.29016544103196,1379,7996,334010
57,3,1.749810896320228,1800,6974,1.5,0,0,3,7,1934,0,1954,0,98105,47.670231438130415,-122.30895406149152,1733,7279,727907
48,4,2.737872361326035,2617,10562,2.0,0,0,3,9,2045,-2,1987,0,98059,47.535444062237225,-122.17841857355629,2541,12441,496961
53,4,2.250027379248191,2449,19289,1.0,0,0,4,8,2174,2,1967,0,98058,47.495736890029434,-122.1785791211389,2390,16932,375393
117,4,2.499628492102554,2807,8725,2.0,0,0,3,9,2793,-5,1968,0,98001,47.36321126723879,-122.29041340094318,2658,8982,517559
339,3,1.7494793664187933,1733,6614,1.0,0,0,3,7,1361,383,1939,0,98133,47.71430145847068,-122.33239414550646,1675,7719,469326
49,3,1.7495446187907238,1824,4332,1.5,0,0,3,7,1871,1,1949,0,98177,47.707206574342784,-122.38385070415127,1571,7806,528208
24,2,0.9991640904883718,774,3530,1.0,0,0,3,7,1013,131,1947,0,98144,47.59649185065771,-122.32293619082093,1725,7854,467072
39,3,1.7488989822171064,1910,7579,1.0,0,0,4,7,1749,0,1960,0,98058,47.418666773566656,-122.1961323691955,2106,8207,364454
97,3,2.5000479871213455,1990,7576,2.0,0,0,3,8,1990,1,1987,0,98056,47.54457989534942,-122.21240762164955,1619,6812,413197
182,2,1.0009760475290514,1192,3058,1.0,0,0,3,6,798,0,1966,0,98058,47.48664995577007,-122.01973820844199,763,4587,131774
102,4,2.500343818414506,3038,3120,2.0,0,0,3,9,2360,-1,2014,0,98059,47.50227019225288,-122.16435787302396,3020,6242,667601
10,3,1.4996730358804498,864,4395,2.0,0,0,3,7,917,181,1978,0,98106,47.53716772305128,-122.34618953932859,1162,3461,353490
48,4,2.753078075124377,2474,5890,1.0,0,0,4,8,1822,740,1968,0,98056,47.530065270415264,-122.17514201241495,2387,10389,600088
61,3,1.7511693809591382,1949,6615,1.0,0,0,3,7,1261,558,1956,0,98146,47.484025047890896,-122.38551948687096,1415,7878,264960
64,4,2.4992128190395606,3587,9349,2.0,0,0,3,10,3922,-4,2000,0,98052,47.718988564527116,-122.02457948079505,3425,13312,806819
189,4,2.500976070185102,3281,7349,2.0,0,0,3,10,2132,2,2009,0,98115,47.69560242613084,-122.29883864807233,2617,9049,1285402
97,3,1.7495962643803558,2117,44579,1.5,0,0,3,7,1868,-2,1955,0,98065,47.714645105431764,-121.76286940491705,2151,43270,487095
109,3,2.499129402621887,2479,5299,2.0,0,0,3,9,1863,638,2003,0,98052,47.652018366207024,-122.15721464876759,2400,3072,745170
313,3,1.7413638424769327,1304,6734,1.0,0,0,4,7,1209,202,1952,0,98178,47.5240377984991,-122.22916362989764,1580,4391,352326
78,4,1.749974839649381,2070,9138,1.0,0,0,4,7,1490,777,1951,0,98034,47.58559005627252,-122.24341403363101,2052,6103,607006
102,3,2.4997261221240596,2922,228725,2.0,0,0,3,9,3002,-1,1997,0,98038,47.50855956394749,-121.63781151823181,2919,197646,632945
36,3,0.9995571378648663,1325,8900,1.0,0,0,3,7,1281,236,1939,0,98116,47.52148942338301,-122.40059292043465,1525,7083,417688
31,3,1.7503561657378897,1806,2636,1.0,0,0,3,8,1639,159,1938,0,98117,47.716420934343574,-122.40525915224929,2177,5046,844819
367,3,1.4987096322631666,1321,7722,1.0,0,0,3,7,1395,1,1997,0,98118,47.48765345424061,-122.32215443788108,1382,5623,225137
326,2,0.9995164376267908,940,7449,1.0,0,0,4,5,999,0,1951,0,98072,47.74510326485924,-122.07754337360399,1315,11384,329821
98,3,2.2502336185385663,2293,8518,2.0,0,0,3,8,2088,-4,1967,0,98033,47.64196305481625,-122.17167929728514,2185,8233,706822
116,4,1.749905763000995,2080,43946,1.0,0,0,4,8,1746,2,1971,0,98072,47.740224766722584,-122.06315793410656,2561,42035,599158
29,2,1.0024151696040093,1351,4652,1.0,0,0,4,6,1372,758,1938,0,98116,47.72611870130069,-122.38111680780881,1012,4120,431287
69,4,2.983952662813125,1720,3187,1.5,0,0,3,7,1449,499,1936,0,98119,47.6569534624148,-122.30140433769016,1798,5802,670454
30,3,0.9996426490329541,1500,2138,1.5,0,0,3,7,1168,32,1922,0,98122,47.640858302870186,-122.33675939050005,1620,3730,547998
162,3,1.7507123928861275,2292,9849,1.0,0,1,4,8,1734,895,1945,0,98155,47.763398275313584,-122.32857039370313,2155,13357,714503
53,3,2.499497247239657,2028,7962,1.0,0,0,3,8,1209,410,1986,0,98052,47.66341648461332,-122.15484014398002,1933,5783,603664
333,3,1.749401982939029,1689,3722,1.0,0,0,3,7,1440,170,1952,0,98168,47.53158992600449,-122.3125688997405,2020,7129,403181
337,4,1.7490533688315644,1817,5280,1.0,0,0,4,7,1185,763,1926,0,98115,47.62465074611589,-122.36068571069504,1477,2241,500897
58,4,2.499183427805556,3021,51569,2.0,0,0,4,9,2577,0,1980,0,98006,47.58662943914689,-122.03628185536182,3106,37559,870374
24,4,2.5006823286065716,2821,5582,2.0,0,0,3,9,3073,-1,1992,0,98052,47.67801405079208,-121.99521276062492,3089,5874,762047
98,4,1.750217621565612,2780,6872,1.0,0,0,4,8,1700,994,1935,0,98117,47.66117264108368,-122.38139602384811,2037,3321,773950
55,3,2.0008318556709983,1772,5950,2.0,0,0,3,8,1855,2,1982,0,98107,47.707025513931356,-122.35170214321711,1926,4981,747453
68,3,0.9993574382909036,870,7383,1.0,0,0,3,7,1018,-2,1967,0,98028,47.54382450136139,-122.39319936481367,1177,7493,442547
61,3,1.7499095554039297,1835,3611,1.0,0,0,3,7,1161,757,1920,0,98117,47.72390507220903,-122.36556072820241,1391,4356,392565
45,3,1.0003748871583718,1036,6402,1.0,0,0,3,7,1104,0,1956,0,98115,47.69219806337101,-122.31398679466871,1547,8808,423975
347,3,1.7496585409979333,1921,8455,1.0,0,1,4,8,1599,653,1959,0,98146,47.529596063020485,-122.35583580392529,2398,11035,502305
17,4,1.9996694838780635,2052,3221,1.5,0,0,4,7,1791,1,1945,0,98133,47.52203804766563,-122.35964126337555,1764,6189,443826
97,3,2.4999185330498053,1340,2040,2.0,0,0,3,7,1356,-1,1998,0,98065,47.70406001440747,-121.84068276047704,1435,2801,456968
289,3,1.749976053763246,1512,10512,1.0,0,0,4,7,1091,811,1977,0,98042,47.40043952355068,-122.08393798600554,1395,38635,341097
69,3,1.999673010274101,1504,9885,1.0,0,0,3,7,990,1,2001,0,98074,47.64690815247056,-121.70694935393055,1442,7633,451861
37,3,2.500062495753449,2051,1379,2.0,0,0,3,8,2232,0,2004,0,98065,47.53831438902459,-121.78043544227775,2151,2954,473872
93,3,1.7504171358748382,1772,4289,2.0,0,0,3,7,1765,0,1990,0,98027,47.54775641682213,-122.04373658936665,1482,5918,487543
106,3,1.0013851095385202,1184,9907,1.0,0,0,4,7,1073,0,1966,0,98001,47.46564882269244,-122.37736414493847,1165,9233,431538
132,4,0.9983091307551564,1663,5738,1.5,0,0,3,7,1724,-1,1944,0,98125,47.74327085855821,-122.2895647835772,1311,8388,432582
382,3,2.499927774996768,1847,5653,1.0,0,0,3,7,1148,557,1982,0,98056,47.521705715674976,-122.20473307375113,1797,4130,560028
50,3,2.7543261170660203,1442,10496,1.0,0,0,3,7,1479,0,1978,0,98028,47.74708138774929,-122.23573266334031,2157,11047,366885
47,4,1.7496307506094433,2566,5021,1.0,0,0,4,7,1226,1141,1949,0,98103,47.717845738597994,-122.34355381272292,2002,5157,801469
137,3,0.9995348487478,1287,8016,1.0,0,0,4,7,1051,0,1972,0,98072,47.73915888039664,-122.14703612511576,1609,7275,430553
141,3,1.7529559651401188,1702,5804,1.0,0,0,3,7,1331,665,1976,0,98106,47.761339026489715,-122.3582714816781,1653,4591,333196
314,3,0.9988742454657297,1229,4669,1.0,0,0,3,6,1069,1,1924,0,98106,47.537460327903226,-122.36791487804274,1309,4379,275428
291,3,1.9988733535498173,1492,11950,1.0,0,0,3,8,1673,-1,1990,0,98077,47.72223848687636,-121.9855692669669,1708,8852,372926
56,4,2.499584536896992,2679,12645,1.0,0,0,3,8,1808,1128,1975,0,98034,47.5790503289137,-122.19198399130049,2230,11885,745254
84,3,0.9996188220623634,1120,5775,1.5,0,0,3,6,1455,0,1960,0,98001,47.35964218787378,-122.32860170159825,1359,6796,404457
54,3,2.4996546851934673,1083,6567,1.0,0,0,3,7,974,216,2001,0,98133,47.73707619939719,-122.3426571752136,1259,6946,357989
37,4,2.500158097348082,3139,51779,2.0,0,0,3,9,2233,-2,1990,0,98077,47.744094188282034,-122.05680103480435,3531,12866,761347
38,3,2.5004540902815253,2005,2730,2.0,0,0,3,8,1639,199,2002,0,98115,47.676359767292865,-122.29569148761486,1725,2640,573473
74,4,2.5001007594000018,2407,5274,2.0,0,0,3,8,2797,-1,1985,0,98178,47.52807368474688,-122.06998731308198,2411,6973,494390
98,4,2.5001506218367684,2778,2236,2.0,0,0,3,9,2249,1,2011,0,98117,47.717531175768336,-122.36394269895766,2478,6181,822202
57,4,3.5410179881492674,3449,12859,2.0,0,0,4,9,2698,-1,1975,0,98006,47.51549214108176,-122.16384941019827,2647,16351,1051972
46,3,2.4989505233361613,1785,7839,2.0,0,0,3,7,1767,0,1984,0,98065,47.51104294597209,-122.34553101247276,1642,10497,400832
75,2,0.9992711432271081,874,9890,1.0,0,0,3,6,1316,-2,1979,0,98024,47.58815768224727,-121.85613267598792,1362,8120,458165
23,4,2.500065082068184,2319,9367,2.0,0,0,3,9,2128,0,2004,0,98034,47.7307933621575,-122.20868822579521,2350,9452,533986
88,4,2.4998725478595345,2151,11184,2.0,0,0,3,8,2014,119,2008,0,98059,47.49173814193903,-122.17343654080427,2709,9433,510773
357,4,2.250466308395702,1963,6164,1.0,0,0,4,7,1311,584,1978,0,98001,47.34037000967157,-122.21545077622103,1801,8251,451937
48,3,1.7498031962762406,2156,50000,1.5,0,0,3,7,2186,2,1910,0,98070,47.44627822937179,-122.33170994319126,2242,20977,480974
47,3,1.7504749004225388,2408,38081,1.0,0,0,4,8,1503,603,1978,0,98058,47.71833764388989,-122.07300946165161,2596,41135,467787
43,4,2.5003961473960956,2747,3974,2.0,0,0,4,8,2720,1,1975,0,98052,47.68134494180133,-122.15161371989666,2464,10034,867600
347,3,1.7511500582789625,1864,36781,1.0,0,0,3,7,1331,484,1982,0,98072,47.7371942881028,-121.95535537399383,1837,42600,487109
51,4,2.501225945083047,2486,5038,2.0,0,0,3,9,2384,1,1986,0,98052,47.644710835676534,-122.15168363666571,2428,7659,863743
322,2,0.9998059210640123,961,4668,1.0,0,0,3,6,1055,1,1925,0,98155,47.52225294822068,-122.36202842188561,1168,5839,279228
140,3,1.7493726331354849,1579,7600,1.0,0,0,4,7,948,377,1949,0,98056,47.777546888493,-122.20683827028697,1764,8171,326308
79,4,2.4995018523661527,2516,7695,2.0,0,0,3,9,3017,-1,1993,0,98077,47.47558222066521,-122.03287362906029,2775,9196,593413
69,1,1.0003302956123734,940,4396,1.0,0,0,3,6,1277,102,1932,0,98028,47.56291969313114,-122.18943783967006,1178,1414,425063
43,4,2.500855238192823,2717,47175,2.0,0,0,3,12,3403,-2,1990,0,98074,47.62909240346191,-122.13391599434263,3609,34721,2682707
72,3,1.7498907313169383,1666,6761,1.0,0,4,3,7,1233,630,1921,0,98136,47.51835976478258,-122.39205499744645,1883,5659,636982
30,3,1.00021634335781,935,6869,1.0,0,0,3,7,960,0,1978,0,98052,47.6649449409458,-122.15050412039537,1315,6854,421790
359,3,2.5000729710363077,1717,12406,1.0,0,0,3,8,1511,0,2008,0,98074,47.61798608834139,-121.79765063484372,2104,7109,484954
302,3,2.499825111906097,1860,2263,2.0,0,0,3,8,1683,63,2003,0,98034,47.69915893816617,-122.3753750715811,1697,2200,562976
286,2,0.9998110685830135,710,7072,1.0,0,0,3,6,743,-1,1919,0,98106,47.52214294359114,-122.37103169156848,1317,8160,311633
38,3,1.0007503873049708,1343,7514,1.0,0,0,3,7,852,315,1952,0,98118,47.5538046321875,-122.34870853055173,1285,6079,271133
320,3,1.7502789609836225,1873,6815,1.0,0,0,3,7,1830,-1,1949,0,98166,47.45149360398069,-122.29699812397492,2045,8371,315316
19,3,2.499699139547363,1551,8422,2.0,0,0,3,7,1369,-1,1984,0,98042,47.42880633200262,-122.35728859576089,1554,9044,398097
220,3,2.500463531848944,1425,2602,3.0,0,0,3,8,1568,2,2003,0,98119,47.65155055559533,-122.29266934306078,1274,2382,539810
57,2,1.499233243799068,984,-251,1.0,0,0,3,7,888,191,2013,0,98115,47.6775789832681,-122.29512048901199,1501,2749,337456
92,3,2.0002676627504914,889,10817,1.0,0,0,3,7,1069,0,1990,0,98042,47.334843373217346,-122.140466398403,1301,10809,395140
316,3,2.249163814810091,1720,5980,2.0,0,0,3,7,1770,0,1981,0,98031,47.398393856366155,-122.18961479870171,1984,10236,282455
126,4,2.4997030119740864,3232,10222,2.0,0,0,3,9,2770,-4,2006,0,98042,47.4179897682098,-122.07185891667571,3215,9755,451796
74,3,0.9909191523705637,1308,5120,1.0,0,0,4,7,1267,0,1971,0,98029,47.56233170795352,-121.99695505847188,1130,6179,370752
129,2,0.998908006446878,971,6934,1.0,0,0,3,7,1130,0,1912,0,98103,47.59615783286166,-122.35476686155944,1633,3728,328720
200,4,2.5000261368989953,3127,35360,2.0,0,0,3,10,2586,1,1990,0,98109,47.67409791038544,-122.14128560381371,2981,34416,1203353
304,3,2.2495801468042895,1583,2307,2.0,0,0,3,7,1349,102,1990,0,98055,47.449505953946975,-122.37289042860654,1383,5881,213238
106,4,2.499783984281457,3421,7307,2.0,0,0,3,10,2846,0,1997,0,98034,47.726016216543655,-122.19270752312391,3029,12106,909826
112,3,2.2487468394519503,2010,11442,1.0,0,0,3,8,2046,0,1967,0,98034,47.74492991344454,-122.21147152559297,2537,11510,524514
211,3,1.0008645514873464,1610,14192,1.5,0,0,3,7,1600,2,1923,0,98125,47.70279263601589,-122.27580438684272,1721,14037,423807
61,4,2.2494184363005187,2514,10226,1.0,0,0,3,8,1784,817,1976,0,98008,47.591117370516436,-122.063857490933,2159,8037,582939
94,4,1.7510517361915774,2518,4409,1.0,0,0,5,8,1577,942,1930,0,98117,47.57862091318125,-122.42354475926746,1777,6232,803365
317,3,1.7500330314705652,1800,6931,1.0,0,0,4,7,1279,789,1967,0,98056,47.504509206143396,-122.17376656518402,1840,6276,343069
86,4,2.5022122031124554,2525,6944,2.0,0,0,3,8,2859,1,1998,0,98042,47.40007604125061,-122.14663279822528,2330,10413,380587
66,3,1.7498467379940321,1588,9110,1.0,0,0,3,7,1185,552,1948,0,98115,47.679013494254136,-122.33041194568068,1556,7590,605198
334,3,1.000841156144893,1209,8735,1.0,0,0,4,7,1222,0,1964,0,98040,47.521615348674,-122.21757428664904,2055,8304,503073
279,5,3.2501939169339704,4744,4402,2.0,0,0,3,10,2772,1268,1924,0,98119,47.66371331065526,-122.37082366471914,1636,4444,1908738
120,2,1.0008130616619877,944,8459,1.0,0,0,3,6,1095,-2,1945,0,98033,47.64444229830212,-122.19921755330536,1169,5789,380190
356,3,2.5008834234691255,1208,5496,2.0,0,0,3,7,1130,239,2008,0,98001,47.43872902905822,-122.2990733250889,1574,5256,542497
41,3,1.001107574396509,1621,6370,1.5,0,0,3,6,1528,-2,1914,0,98126,47.51120809843554,-122.37022041818838,1244,5416,291539
52,3,2.499376525646404,1835,4884,2.0,0,0,3,8,1299,277,2009,0,98003,47.520573572235634,-122.30213828245012,1823,9633,414429
124,3,1.007671059288142,1631,7243,1.0,0,0,4,7,1491,191,1961,0,98133,47.77091181993079,-122.35054976129905,1838,6730,416171
77,4,2.5000902420132305,2761,4922,2.0,0,0,3,8,2499,129,1982,0,98136,47.50846863800017,-122.39383632269262,2233,9336,633205
234,3,0.9999527342887736,1417,7611,1.5,0,0,3,6,1237,0,1939,0,98166,47.46449560279476,-122.3473016188266,1141,6856,262725
86,2,1.0004421854464882,1357,5399,1.0,0,0,3,7,1421,1,1958,0,98115,47.70495967668738,-122.35096789400129,897,6101,350537
338,4,2.4995628695360934,2641,52185,2.0,0,0,3,9,2653,2,1986,0,98072,47.75248185963012,-122.04707068253833,2719,47628,579352
119,3,2.4993741187940897,2185,3477,2.0,0,0,3,8,2194,1,2007,0,98136,47.75311285380058,-122.38296635645173,1946,5259,485391
38,4,2.500167635056396,2906,29999,2.0,0,0,4,8,2464,0,1968,0,98072,47.51600046493363,-122.13414951763411,2587,35587,599767
78,3,1.0036400622119204,1405,7640,1.0,0,0,3,7,1214,1,1950,0,98125,47.722945821703796,-122.35972702062377,1629,6382,502461
320,3,2.74866085930396,2065,9484,1.0,0,0,3,7,1136,364,1955,0,98125,47.70552516542665,-122.35905706458297,2318,11160,529693
-1,3,1.4982939159424773,1287,4750,1.0,0,0,3,7,1343,219,1953,0,98144,47.57804379132163,-122.28776967904243,1573,7961,497626
40,2,2.4995196985991694,1094,-4249,3.0,0,0,3,8,915,108,2006,0,98115,47.63248191346752,-122.32331001108436,1432,234,570146
43,4,2.5004005849223447,2681,117498,2.0,0,0,4,8,2845,0,1984,0,98042,47.37428233227453,-122.0506606121989,2205,49713,479591
69,3,1.749236374210483,1858,8979,1.0,0,0,4,7,1268,121,1968,0,98059,47.48106635873021,-122.17775146994651,1900,10343,395629
62,3,1.7485145007549594,1715,5830,1.0,0,0,4,7,1439,120,1946,0,98107,47.672575847098244,-122.21894939223793,1886,4890,772188
331,3,1.7500526505669287,1311,7077,1.0,0,0,3,7,1641,1,1966,0,98055,47.452198614894876,-122.22296185159061,1216,5121,302741
58,5,2.498732273842559,4378,6128,1.5,0,0,5,8,3164,1394,1928,0,98117,47.697452135013016,-122.36155779184423,2621,4519,902682
164,4,3.265660839016899,3033,4277,2.0,0,0,3,10,2611,817,1993,0,98199,47.66401649827198,-122.39412355619784,2828,7350,1535380
164,3,1.9999695210138408,838,5480,2.0,0,0,3,7,1146,0,2000,0,98198,47.37767058837945,-122.29510956730364,1476,3281,410598
82,4,2.4991842733420984,2982,10218,1.0,0,0,3,8,1785,946,1976,0,98028,47.762644232892775,-122.25615342621063,2305,9089,580045
55,3,2.499728750896625,1482,-3328,2.0,0,0,3,8,1445,2,2004,0,98108,47.502213881968586,-122.30943636903221,1310,1910,485979
87,4,2.499240089487892,2517,8092,2.0,0,0,3,8,2243,2,2000,0,98146,47.507622021441264,-122.32406950774883,2456,7298,430955
75,3,1.7498538656028477,2513,59939,1.0,0,0,4,8,1424,1170,1978,0,98052,47.654274278144435,-122.02925464527465,2461,45751,685273
50,3,2.7388015027433803,1264,-65,1.0,0,0,3,7,912,317,1928,0,98105,47.6812085842381,-122.17754791283085,1365,3546,458818
132,3,2.4992300617984546,1478,7508,1.0,0,0,3,8,1626,1,1993,0,98001,47.43765804530765,-122.26450000541739,1730,7657,228151
143,4,2.500228482384262,2511,8412,2.0,0,0,3,9,2269,0,1995,0,98052,47.6974541362202,-122.02477860897876,2641,9231,736559
129,4,2.5004480832573064,2573,7544,1.0,0,0,4,8,1505,680,1964,0,98052,47.64845836433975,-122.12995152334433,2217,9946,583576
28,4,2.499657497824667,2471,21624,1.0,0,0,4,9,2032,-1,1964,0,98005,47.609744166724404,-122.15544351994326,2816,12947,880871
62,3,1.0012666237578056,1312,6632,1.0,0,0,4,7,1208,0,1961,0,98055,47.480323275302005,-122.192234061926,1285,6852,515629
78,2,1.0014823727700617,1190,360,1.0,0,0,3,7,1295,298,1988,0,98117,47.67002751178435,-122.40819690734146,1314,3885,466856
79,2,0.9991409166530254,1130,303,1.0,0,0,3,7,1487,197,1977,0,98001,47.484701225641196,-122.32956881889943,1418,4232,198819
37,3,1.749533833256042,1480,3781,1.0,0,0,3,7,1487,217,1979,0,98059,47.49625149726623,-122.09985884795846,1745,4138,309758
68,4,2.5010783006266806,2512,6124,2.0,0,0,3,8,2748,1,2004,0,98045,47.537493072878895,-121.7273278205112,2568,3845,565640
146,4,2.5000178250572764,2519,7016,2.0,0,0,3,8,2719,0,2003,0,98028,47.74011639737559,-122.19662628993132,2606,6580,448395
20,3,1.7507807342055606,1485,4837,1.0,0,0,3,7,1406,2,1968,0,98056,47.51181113462017,-122.18222171104019,1402,5456,252352
72,3,1.7500374637081935,1542,8582,2.0,0,0,3,7,1522,1,1958,0,98199,47.66267822013145,-122.25658173818735,1742,7019,553842
112,4,1.7525444897932037,2070,6017,1.0,0,0,3,7,1260,1058,1961,0,98155,47.4453643013417,-122.31426590751079,1275,7376,407963
113,3,1.7487389557559505,2015,6445,2.0,0,0,3,7,1679,0,1981,0,98029,47.5514726450783,-122.10290787665858,1785,11323,519660
341,3,2.000733070704564,1298,6092,1.0,0,0,3,7,1548,-2,1991,0,98092,47.39439778274597,-122.14100224272354,1402,6093,553847
23,4,2.4999762590848458,3009,7785,2.0,0,0,3,10,2286,1,2004,0,98008,47.59468181948363,-122.16670211105259,2766,6172,1452642
93,4,2.49968575621184,2769,6739,2.0,0,0,3,8,2082,500,2013,0,98001,47.36121717610296,-122.26961393990243,2777,7871,324755
114,2,1.001257910700699,1196,-258,2.0,0,0,3,7,1355,0,1922,0,98107,47.6746877472059,-122.37587136817184,1376,1649,506910
45,3,2.2495428811002744,1371,6348,2.0,0,0,3,8,1054,167,2008,0,98144,47.688334300019065,-122.35775776959507,1509,2276,484535
84,3,1.7487038095675487,1467,3894,2.0,0,0,3,7,1362,1,1990,0,98178,47.49562275815044,-122.24409024094851,1614,7721,339453
59,3,0.9999338777398683,1122,7635,1.0,0,0,3,7,1082,182,1973,0,98198,47.44930909533368,-122.34562377471231,1341,8711,161012
77,4,2.4997019338727355,2914,39537,2.0,0,0,3,9,2665,2,1994,0,98042,47.27543471120378,-122.17267937316757,2473,14356,454094
212,4,2.4997604106938778,3341,16340,2.0,0,0,3,10,2875,-1,2001,0,98023,47.30842445111028,-122.0533652562242,2710,18029,568920
37,4,2.753264638379423,2253,7829,1.0,0,0,3,7,1286,902,1976,0,98033,47.68289921908594,-122.1989180335686,2051,11186,684623
197,3,0.9984541621650564,1525,7417,1.0,0,0,4,7,1564,-2,1952,0,98001,47.45546491084161,-122.34445153823938,1555,8556,257413
79,4,2.4993329279227083,2357,7247,2.0,0,0,3,8,1955,631,1947,0,98133,47.720378910441,-122.36558259256101,1883,6320,483030
190,3,1.7501407454527007,1838,23368,1.5,0,0,3,7,1896,2,1911,0,98010,47.43141899253597,-121.88975592381382,1566,9007,328389
301,2,1.0051823894528944,982,9199,1.0,0,0,4,4,946,-1,1946,0,98006,47.54719609901198,-122.10849926930761,1372,9420,273717
169,3,1.5007529106995816,1853,1569,1.0,0,0,3,7,1553,141,1945,0,98136,47.49825250605787,-122.31870305567281,1664,4642,388290
166,3,1.7537471211728919,1437,13406,1.0,0,0,4,7,1468,1,1965,0,98001,47.34209817853102,-122.34706300590621,1515,10724,528906
173,4,3.238544676681931,2866,3955,2.0,0,0,3,9,3226,128,2015,0,98033,47.664326426939525,-122.2451999984005,2737,6602,1042521
353,3,1.7506677553104202,1749,5639,1.0,0,4,4,7,1024,806,1953,0,98006,47.55246084891879,-122.16867768848924,2382,10765,717566
308,3,2.5003078590151206,2033,9422,1.0,0,0,3,8,1793,-2,1992,0,98042,47.37723750442694,-121.99920163367969,1850,10529,391400
42,3,1.750338534514767,1928,1687,1.5,0,0,3,7,1316,499,1909,0,98119,47.57124249444584,-122.21236768927942,1684,5408,669325
