longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value,ocean_proximity
-118.39394950975773,34.2449931521822,38,904,203,960,203,3.1462523729176985,149521,0
-116.47539376073519,33.05923137572683,17,953,286,673,194,3.1530145934900737,75392,1
-118.22998362597986,34.345879408514165,33,779,199,1188,337,3.446558914947844,112707,0
-118.07971238685289,33.898152310231985,25,3987,768,1618,754,5.154051784575533,352230,0
-121.53815550806574,36.43758261993103,18,761,217,670,241,1.8976785892610477,136056,0
-117.2604815133174,32.69393399333756,29,2633,663,1518,662,2.606550562990989,231796,4
-117.49920863336561,34.31807921158164,14,2824,460,1265,128,3.2135690666371084,106858,1
-122.12483053652846,37.580120755089226,25,3429,1304,2696,975,1.33680574971365,201938,3
-120.86495925660967,35.40036040487141,15,3111,921,2001,938,3.223404349575319,183875,4
-118.39051954833988,34.143290211106546,22,1920,911,1532,663,1.4986469316557631,246184,0
-118.0850416544891,33.820507187010584,32,2108,512,1216,369,3.6086793932813555,215261,0
-122.61752761862658,38.80590258025547,25,4492,1426,3205,1048,2.0882869230251004,52057,3
-121.15147717183177,39.93472686356707,25,789,234,946,283,0.9265321693009936,50437,1
-118.32846231921933,33.85138364151714,37,2322,303,892,365,5.320922059027968,287838,0
-118.45555246707751,34.16998859965202,38,675,361,1218,378,2.6824842333202312,170460,0
-122.24100695536866,38.05838256363472,51,959,247,556,223,3.6901370010193153,361934,3
-118.11361394246826,33.95424254776721,37,2073,436,1043,456,4.3421488739804515,442496,0
-117.00947439164759,32.80285063168317,35,1254,180,818,315,3.205843018798255,159553,0
-117.17183193890418,33.17312028546284,18,2262,328,1185,330,4.852433232226269,188255,0
-120.62937832913806,38.38718479993311,15,1764,398,819,522,3.671633326199649,105873,1
-122.47346499653517,37.6825856342313,27,6418,1188,2505,994,5.392247501877447,414321,3
-122.71647809484074,40.516322951885094,20,3670,813,2687,703,2.670482655745704,95235,0
-121.40206509908568,38.116061160686044,47,2364,491,1601,531,3.041109177926755,108759,3
-118.11436751032956,34.07233288459845,41,1625,377,593,348,3.931435603268156,252930,0
-117.89566557345049,33.447771702418,15,1182,244,616,221,4.670334336032237,205568,4
-122.27092368418408,38.45027672985289,37,1972,276,775,359,3.816768743154288,107218,3
-118.13068477535583,34.04434622728571,35,1588,503,1544,417,1.8378738476856649,147071,0
-118.11868755480215,33.9024279047874,26,2131,670,1594,545,2.1525703813360413,245297,0
-117.32950146516438,34.34675982766729,13,3070,438,1033,375,5.74486233850089,182182,1
-118.47355119925595,34.80294898326212,22,5179,1337,2451,1158,3.674862762759147,355476,0
-122.58645222630712,37.96500495675159,42,344,214,473,200,3.30579600008429,86016,3
-117.8074133029925,34.14855408660992,19,2407,421,1239,354,3.6590494869819934,114431,0
-121.96279033403978,36.8552201875442,34,1211,195,485,179,4.919577170854235,358354,4
-117.63881362560282,37.281759113646864,7,6171,700,2797,763,4.924831606105888,502467,0
-119.65164057035334,36.61862911663955,23,990,205,482,223,1.4651855353646206,71090,1
-122.50070720592392,34.762087468197684,16,6416,1526,3046,2124,3.650375784162515,267982,4
-118.00847878673379,33.953065353667036,34,5587,944,4492,1540,2.9488865818448944,94392,0
-117.14798221416744,32.888505430377904,20,2918,504,1068,437,5.525313747171345,344094,4
-122.10344964713845,37.45223894306136,52,1017,286,851,299,3.4139122813730913,176411,3
-118.03819339292514,34.180772061553554,39,2682,513,1378,412,6.47123130589661,282073,0
-120.84915392227008,38.463105805510594,52,1715,305,755,375,4.116946360944942,226740,4
-118.30419657510028,33.815310778162925,36,1614,633,1427,602,3.041300610602151,270918,0
-118.571411909958,33.9871256340309,38,1667,252,1281,322,5.020930081054009,152724,0
-122.1558396000741,37.40391941041921,49,1649,262,925,277,3.81670446347462,189985,0
-120.63440206495578,35.316478301523375,18,2472,522,1039,474,4.594551034493323,172488,0
-118.28419937017269,34.04335419031371,36,2097,678,1694,601,3.3415551074859073,132261,0
-117.10193159396847,34.11696602837941,52,989,149,553,243,3.0284244761358727,84012,1
-122.04661260513252,37.39256398770964,15,3303,652,1731,566,5.689133197748224,198334,0
-118.32617786997822,33.92392799337381,33,3283,922,2482,840,3.1380378831364384,99451,0
-117.29545322964397,32.907575768055295,41,2261,578,1493,485,3.042194212681347,170446,4
-119.92241292174225,37.58309768161848,34,1449,407,835,280,2.9579090973573017,62528,1
-118.4571487154577,34.07048258062628,29,2383,598,1278,647,3.3520683291125923,221732,0
-122.13445893623998,37.567499681144724,21,10070,1331,3590,1165,4.929717924755518,285527,0
-116.49588000465374,34.14009404295859,18,3346,630,1596,564,2.875192543536597,54660,1
-122.12428550590178,37.710109160967626,51,1461,400,867,332,3.0194655271814423,136892,3
-117.0748343173142,34.206512337042014,33,2176,575,1051,474,3.723086573239847,328441,0
-122.09157286008612,37.21961151794116,35,2598,424,1138,448,5.410871330456768,409074,4
-116.95636980356913,32.86577827987809,14,1878,544,1267,579,3.6453726195949554,211008,4
-122.09829561663486,37.879270131352264,23,4849,916,2061,944,4.846548799586648,318803,3
-120.78479689978589,37.78727594020952,38,402,237,994,347,2.2866459316231627,54935,1
-117.78157101386701,33.71686667953541,20,2042,435,1152,488,2.9788775276275845,229953,0
-121.97692932239818,36.773062166284085,15,1680,251,688,306,5.157588340308925,228434,0
-119.29470863056653,34.28569212877752,27,3679,714,1654,668,5.174141627700877,235104,4
-117.9488235629311,34.03868598865329,29,1101,314,855,333,3.1298249387364523,190414,0
-120.85509365442488,38.00746545126584,16,2222,349,953,226,6.8400191177768646,253225,1
-118.05962174918355,33.33236488286344,21,4949,881,2398,930,4.861622664743327,272064,4
-121.15110800150804,39.70956193572644,13,2632,425,1303,328,4.803056093877012,201513,1
-117.92599686376546,33.80544621944124,26,2000,406,-19,441,3.204511464505863,203736,0
-118.46096948101957,34.08302992497101,45,1763,427,1077,402,4.330099874897453,249581,0
-122.31513344668501,32.896161657894,32,3473,959,1788,882,3.034747160252374,374272,4
-122.30500000858588,38.390002920794814,16,3693,794,1533,661,3.5544173603621103,122989,1
-122.59373944982563,37.90322474221096,19,4697,1053,2697,1176,3.443189031150234,159187,3
-121.12862393781539,37.851843303264815,16,1390,301,743,245,5.848219069160345,211568,1
-120.78737384996329,38.361507196663254,34,1600,352,1215,277,4.2980557030807125,181040,4
-118.26347750286372,34.141856543209975,52,2627,496,1122,438,3.821163851640618,321622,0
-118.01767302218398,33.99945511877946,23,4339,1030,1910,1071,4.313236305907514,416438,0
-122.10955656332797,37.4032335213705,34,2581,396,951,398,5.024711643699469,405948,4
-122.61836031725373,38.61181309388437,38,2280,324,854,322,4.66834080538272,286209,0
-122.28597748308701,37.63404207044436,34,1308,425,920,335,3.0198122978305846,136493,3
-117.09107579167798,32.73940871173116,38,1627,256,903,281,5.205797965199343,398813,4
-118.33448825715024,33.96456472935231,27,3008,934,2177,1023,2.5988811651569543,205686,0
-121.54304250932681,38.53583318966547,23,3272,775,1565,654,2.5446362437738586,109595,1
-118.06818153808256,33.995687003644676,34,2514,372,976,309,6.6773417918785976,318340,0
-118.28376334908992,34.0099904282976,35,1242,265,765,307,3.3487966100213407,206073,0
-118.0449248252977,33.74132420828633,28,2268,654,1764,556,3.4666761384274163,158752,0
-121.1926307592796,38.73976774926145,18,3926,823,2092,809,3.1769601938158174,111254,1
-122.52413305972956,37.766538622485086,51,1285,346,946,316,2.6050767443475626,191498,3
-119.14880543064835,35.093878764400316,19,1730,336,791,299,2.990285421331748,137483,1
-121.91882887942499,38.15616708976763,13,4282,834,1921,704,3.0328160677946276,149515,1
-119.9954875005966,38.78552709588764,18,2695,536,1088,453,3.5350248275143232,97958,1
-117.60374383859859,34.22832249362278,16,4628,957,1904,838,3.4933589882848004,130276,0
-121.75049602314503,37.917934715572116,54,2144,524,1292,449,3.0446160804597264,129096,1
-119.99921431889078,34.36446737336298,32,2648,710,1527,476,2.8210613705586796,370884,4
-120.43505477039945,38.3784467804683,16,2354,368,888,417,3.349698497166293,80203,1
-118.4222613632092,33.71011884487511,22,4436,832,2397,190,2.411749582522978,88509,0
-122.29983651545336,37.83062518437644,52,2593,523,1593,541,4.808493925702272,256278,3
-117.76168431851809,33.57068140230819,23,1799,368,1060,375,3.2825162591591535,151153,0
-122.8376881948273,35.219665443799975,22,1195,336,1004,307,3.8120266080156977,99487,0
-118.30702444576745,33.773542079981695,22,3744,1548,4234,1491,3.3895973000349517,141459,4
-117.11564745336355,33.98943260406073,36,1170,307,1158,378,3.2250427653830984,97227,1
-122.10003518150131,37.52950649294644,35,454,34,289,186,4.124981028821449,199883,3
-118.44998365494249,34.1741229354835,15,3911,815,1991,676,3.7499183336686674,165630,0
-119.87642286518926,37.20055426307776,16,5198,827,2106,954,3.554764766720821,128083,1
-118.28800860067913,33.99428780635542,39,1977,323,874,314,5.049427590844683,360979,0
-118.18918376659425,33.93927605476464,44,1361,238,646,302,2.978560439073047,130507,0
-118.2660176159344,34.12422242084451,40,1148,311,1113,286,3.355655529207067,101333,0
-117.17965828930387,32.86288990701302,16,5782,717,2129,870,6.9208175751457714,405483,0
-120.6434468954117,36.88836447829495,15,2151,525,959,457,3.220456161063022,102426,1
-122.23030014639463,37.86528957329176,47,2382,661,1960,674,2.762489846301661,201657,3
-122.25292507555567,37.579680061557596,39,894,247,760,261,4.22135043092994,160857,3
-122.49231998984436,38.51791147622145,52,1794,454,1215,415,2.6298151518371853,85171,3
-120.37730265321044,37.73350147953105,34,803,283,455,350,3.2413559755358516,142707,1
-120.34966624312088,35.10639475072911,15,4796,807,2021,717,3.943771876875476,142508,0
-122.46532827794456,39.442292500296325,19,1305,407,957,295,3.1208953484461097,103004,0
-118.1754679754384,34.20525051142289,33,1319,986,4796,966,3.2347832784721833,103187,0
-121.9652310328309,37.49143674501001,40,1123,183,685,200,4.065323101407246,228123,3
-117.99777372614773,33.939843267423186,26,2524,466,1415,600,2.5456397754223214,121690,0
-117.88998682317438,33.62929672732377,22,4892,1275,2386,1123,3.171167923325376,250199,0
-118.94124640186017,35.30852691468992,32,1487,269,938,218,3.1462865336588077,95822,1
-118.2260932055118,34.03320532303177,36,1371,376,1003,276,4.7707849913716895,191659,0
-118.33093921313716,33.86827335975349,32,3343,411,1331,711,6.940816298832606,485316,0
-117.93190418499891,33.81722503600246,34,738,277,836,248,3.354905546488851,150974,0
-121.96056376800537,38.02012876729658,34,577,72,476,192,3.977491325564284,161333,1
-120.18833903763087,35.0854954686384,20,3626,678,1717,545,3.8817518757048037,224883,0
-118.12371239202633,33.91376310741312,36,625,236,722,316,3.6301241050297874,229577,0
-118.00635500120792,33.786140403743765,27,2585,778,1919,673,3.142418695687932,266337,0
-117.67290749708205,33.522839164677,19,2804,522,1153,450,5.795095862901599,246195,4
-121.69622544677821,38.83056116237358,22,2567,674,1372,517,3.0032044681309005,77491,1
-120.77507033680793,35.46482217249377,13,4837,705,2281,783,5.238128872435699,231057,4
-122.30629202494747,37.842674189961755,6,2506,359,977,380,6.666484408859717,435260,3
-119.63175859597249,36.56429003631255,15,1753,390,756,368,3.4233821536251203,101545,1
-123.78125384946581,38.715426424241365,51,1223,224,455,198,1.9656217175701691,83108,3
-123.32778031986548,37.33116154253322,19,695,199,684,202,3.1994365298274254,154382,0
-118.04019568358612,33.977563136087575,25,5830,844,2511,1002,6.016403105199108,390561,0
-118.33446629480665,33.68609689361921,33,2324,618,2182,532,3.0041786167119153,188047,0
-122.10158456344199,37.6535844599267,29,2737,519,1258,404,5.943816383226636,291920,3
-122.2311151663236,37.713527809262544,15,2110,267,732,235,5.60123153417153,289447,0
-118.27931350993941,34.04027301916681,38,945,426,1875,468,2.6987932570747066,168032,0
-122.50085455832644,39.55520990985811,16,2122,381,1232,404,3.506645803014295,163715,0
-122.17898193004585,37.90193416239784,21,1882,337,1019,355,4.017923739410382,171262,3
-118.16409619887625,33.707995173143615,17,3381,1074,1722,956,3.122948211026871,253686,4
-118.12107506729923,33.98556685754874,32,591,82,286,191,3.9145803303804274,161753,0
-118.84412818700028,34.29937006988548,21,1202,333,824,335,2.729502534206362,191451,0
-119.90899039373718,36.30112615358896,20,2268,362,1095,367,4.08104602920781,125492,1
-123.52393946778092,35.37508581013597,46,752,234,453,232,1.403254527379293,106308,4
-118.05755486805361,33.69392399959081,50,2010,539,952,478,2.3573350858028546,186368,4
-120.37687061194885,37.40911508469505,10,12181,1203,4204,1222,3.82288694101748,142870,1
-118.65044286161104,34.067735340950506,30,2752,441,1386,384,4.3669965407551645,177281,0
-117.23996195532563,33.25437664228548,15,1615,422,877,407,1.2956744048922082,125900,0
-116.91561880206113,32.85487314998676,19,4262,715,2071,765,4.080820696463116,137339,0
-121.94753865745072,37.18661334741957,25,3659,718,1894,675,4.3666971043741185,392776,0
-118.3728679930693,34.50358826971146,36,716,93,5217,318,3.107832803704339,194988,0
-118.2035619173854,34.1441870954425,51,1329,421,711,377,4.045908044833677,239289,0
-118.8859634504915,36.42043279248315,16,2784,628,1493,523,3.6447805710655974,65606,1
-119.27236902665081,34.24983366782842,52,1149,472,898,436,1.8811763337389567,344252,4
-118.38859762151927,33.97956060460835,37,2872,702,2051,566,3.101039651060919,185159,0
-118.50248405454914,33.92816185415057,39,2235,591,1200,417,2.744229103382589,246905,0
-118.111379646553,34.275391978351784,36,649,127,5885,169,4.482385567488996,166017,0
-122.30422274551391,37.60991412658943,30,2903,438,1057,396,5.476738201698118,321680,3
-119.25543656019359,34.38759182460636,26,1587,411,1008,287,2.800001956716009,175883,4
-117.12496900297447,33.02003025222661,15,4377,1008,2280,783,3.2991176911153,133238,0
-117.25496883225844,35.131612591454605,36,2137,501,1544,460,2.796025691646121,68448,1
-117.43653319322233,33.95156240521257,36,3344,597,1096,376,5.531817551122567,292209,0
-117.85157726845992,33.97585219886012,15,11137,810,2269,777,7.014398095931151,419299,0
-117.7451010662755,33.34164874169778,17,2357,547,1059,457,5.019270872957278,252870,0
-121.47622880015076,36.65487534468074,15,1859,245,1182,329,4.956453246392191,195369,1
-122.20685210451978,37.48329519565046,49,716,250,695,236,3.365803817048725,254145,3
-122.05143549114095,37.59949260630672,51,1756,615,1167,438,2.2125819124572277,198732,3
-117.20431173682705,32.759714230574936,37,349,100,644,263,3.4167535530891855,123606,4
-118.33387962532694,34.29201663085347,34,2219,486,967,344,4.9849767778321885,288015,0
-118.07153862372282,34.08346242537385,33,2651,549,2501,598,2.9748599318623037,112390,0
-121.87034234483515,37.51963261486285,35,3268,567,1299,443,6.579482843690549,317555,3
-122.00670270024787,37.32162628061901,33,1991,386,1101,428,4.086589634561554,251960,0
-122.00650696965278,37.82442884840055,49,1033,256,755,198,5.155433388834269,199375,3
-121.34946164379718,37.8709659314687,52,2488,391,1367,425,3.3055018957064344,82762,3
-122.63283710974511,37.91035760173395,51,2179,585,986,424,3.668291012134128,438613,3
-117.64467896696303,33.586099576435366,17,2520,565,1402,485,4.988411824729926,223635,0
-123.9434438890309,39.40988978905005,45,696,240,666,224,2.833225523878806,125798,0
-115.86653056448822,33.721265250379595,13,1069,226,448,247,2.6080656161927633,82891,1
-118.15153480510104,33.84888232554652,34,2069,656,3165,733,3.1600765849583445,76822,0
-118.35848569932773,33.74167423411966,47,2003,441,1018,485,3.7568064689872815,447392,4
-117.31801339539973,32.894821329806746,41,877,362,741,364,2.787367445733358,163679,4
-117.56739762277863,34.337778609537565,29,926,275,989,358,2.467291904499061,95418,4
-123.49101911169849,37.44357965125142,37,1235,238,731,398,4.00524252096116,137560,0
-121.48064715437165,38.94917432763346,17,311,133,196,212,2.211718529297921,58887,1
-121.02952704281826,38.80106172626829,16,3913,688,464,700,3.9680574439438256,131280,1
-118.11027095206954,34.211518548576166,52,1307,359,1024,316,3.292422515387777,105391,1
-118.25845602660998,33.88670179842675,45,1630,548,1023,405,2.80845742112317,145080,0
-116.99006783333975,32.94545940229516,15,3589,642,1603,615,4.899201382196401,264974,0
-118.28006414870005,33.982452217352794,40,2167,621,1586,504,3.353253974522742,182091,0
-118.3402092438651,34.15153024864682,33,1531,474,987,499,3.0413807039683887,236452,0
-117.2728590045905,34.18459515824923,16,2124,536,968,380,3.0002491191955483,146681,1
-122.25850867396818,38.40629848573303,14,2376,377,1002,392,5.326636473053275,274953,1
