date,bedrooms,bathrooms,sqft_living,sqft_lot,floors,waterfront,view,condition,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,price
7,2,1.000294709550501,1048,2584,1.0,0,0,3,7,945,224,1956,0,98122,47.62160979642732,-122.35043227459252,1621,5177,380737
57,4,3.5347718584481713,4449,6411,2.0,0,2,3,11,3385,1200,1999,0,98006,47.5398261122177,-122.14745678822483,4024,12918,1341477
357,3,1.0011562781224055,1254,6604,1.0,0,0,4,7,1230,0,1942,0,98115,47.67085870443877,-122.37352517418617,2472,9021,677317
18,4,2.4995047996233266,3249,7673,2.0,0,0,3,9,3329,-3,2001,0,98033,47.678807266821046,-122.1817081987012,2994,9027,913820
43,4,2.498954508670933,2654,8019,1.0,0,0,4,8,1841,1097,1978,0,98006,47.53100241395693,-122.16306345194293,2543,7828,643334
176,3,1.7495313160743013,1671,3425,1.0,0,0,4,7,1212,665,1974,0,98042,47.418814606212365,-122.16195161857236,1882,5479,417385
128,3,1.9996776917426193,2094,29100,1.5,0,0,3,7,2046,0,1920,0,98065,47.504017186517615,-121.85627830996197,1438,7577,358895
204,3,2.5008032344763467,1388,4249,2.0,0,0,3,7,1226,366,2017,0,98001,47.36459301347031,-122.39069942000404,1445,2574,355769
85,3,1.7495639739077644,1689,4792,1.0,0,0,4,7,1313,577,1963,0,98033,47.70940977671528,-122.16636523483866,1590,5448,405212
81,4,2.5003591178404228,2524,7060,1.0,0,0,4,8,1704,1004,1976,0,98059,47.506534165327835,-122.14239557647157,2266,9177,521340
59,4,2.500311818884756,3429,47691,2.0,0,0,3,9,2399,1187,1980,0,98006,47.545081220788155,-122.11015642157628,2871,34220,680908
38,3,1.7501153429943423,1768,7277,1.0,0,0,3,7,1735,3,1951,0,98146,47.53530985700974,-122.38012969992846,1704,5801,362324
179,4,2.7531057226774287,1780,3487,1.5,0,0,4,7,1698,1,1916,0,98115,47.69616557108197,-122.30758059666101,1581,5510,469737
155,4,2.4992710202119,4148,11030,2.0,0,0,3,10,3281,677,2010,0,98006,47.55451960941107,-122.18471253949606,3318,11034,1041253
59,3,1.0005786140013972,1258,6453,1.0,0,0,3,7,1058,1,1963,0,98146,47.48907432269777,-122.38419567473018,1155,9438,229557
86,4,2.4998720653620303,2618,7368,1.0,0,0,4,8,1636,1135,1959,0,98116,47.719170233500975,-122.2456928828117,2397,7481,677094
143,3,0.9953894950976259,796,6807,1.0,0,0,3,7,1281,0,1951,0,98168,47.52635919427534,-122.32245392452009,1203,8080,206710
293,3,1.0010156890036528,1538,5407,1.0,0,0,4,7,1562,191,1949,0,98056,47.52165991375009,-122.20249855094693,1647,7943,396378
119,3,1.751230905092381,2151,5585,1.0,0,0,4,7,1492,953,1954,0,98199,47.62586693474724,-122.3999713837357,2034,3219,723851
367,3,0.9996525865874384,1313,7978,1.0,0,0,4,7,1364,0,1950,0,98033,47.651081911141006,-122.15647503914407,2076,9863,520273
78,3,1.0003344222355985,1157,4626,1.0,0,0,3,7,1148,364,1965,0,98034,47.53273770039786,-122.2062845613785,1446,5635,377391
154,3,1.7507404331522096,2224,35758,1.5,1,4,3,8,2169,0,1927,0,98070,47.469261581773466,-122.34070978413575,2287,19908,657609
49,4,2.4998736074981824,2753,8952,1.0,0,0,3,8,2096,1046,1966,0,98055,47.44253534269886,-122.23464826390209,2318,8650,424298
111,3,2.499685538458211,1747,5850,2.0,0,0,3,8,1916,0,1997,0,98045,47.51327883487973,-122.0420491611854,1611,9131,592459
307,3,0.9994527737899291,1302,9173,1.0,0,0,4,6,1164,2,1961,0,98055,47.447045542285935,-122.19484233530792,1354,9266,448606
22,4,2.4999685467829718,3419,10988,2.0,0,0,3,9,2776,0,1988,0,98166,47.4822287679176,-122.37140253316852,2410,10131,483598
63,3,0.9996673531861181,1093,7572,1.0,0,0,3,7,905,2,1966,0,98011,47.77743498572177,-122.20221535188128,1047,8750,424037
68,3,1.0010650166990893,1413,7855,1.0,0,0,3,7,1042,1,1948,0,98133,47.72703718283595,-122.34397186517317,1496,8602,429663
90,3,0.9992923364257973,1679,10761,1.0,0,0,4,7,1134,-1,1952,0,98011,47.764553498335786,-122.2079019198991,1365,9375,321599
54,4,2.499321641381477,3461,81463,2.0,0,0,3,10,3150,-1,1994,0,98027,47.47371956586927,-122.00961894322985,2707,117135,805381
351,3,1.74958015997859,1738,5087,1.0,0,0,4,7,1490,0,1952,0,98198,47.52309249460684,-122.34711410869316,1647,11533,303622
80,3,1.7493354599703272,1753,11756,1.0,0,0,3,7,1648,1,1952,0,98155,47.73481557736666,-122.31933691310826,1596,7940,459798
345,2,1.7494521886061032,1500,4184,1.0,0,0,4,7,829,365,1923,0,98115,47.656429063487444,-122.38660592942729,2278,4444,672080
138,2,1.0011310231136101,1079,5549,1.0,0,0,3,7,851,-2,1989,0,98065,47.54449421230064,-121.87658803273352,1488,6623,303247
343,3,1.4986310582624673,1380,2669,1.0,0,0,4,7,1602,0,1967,0,98030,47.37064694093721,-122.17313150220393,1345,5919,418036
19,4,2.4999646461145373,2576,19218,1.0,0,1,4,8,1501,1141,1956,0,98004,47.56188903585881,-122.21000452635828,2735,11672,945449
70,3,2.250267461835499,1864,6627,2.0,0,0,3,8,1799,0,1985,0,98006,47.727718153184874,-122.13764038641547,2228,6830,504350
49,4,2.896795142087186,2543,7676,2.0,0,0,4,8,2155,2,1965,0,98006,47.56563251102989,-122.11462149524932,2694,6311,595588
40,3,2.7519550068174854,1419,10638,2.0,0,0,3,8,1649,1,1993,0,98011,47.712966265363285,-122.07697449005617,1610,9998,606083
80,3,0.9975664798170412,1426,9851,1.0,0,0,3,7,1085,332,1955,0,98072,47.7391976564909,-122.1630885708299,1368,8817,428187
69,4,2.4997240715820945,4964,2506,2.0,0,0,3,10,2738,3,2001,0,98008,47.60811114224119,-122.1020880252579,4130,5616,1073327
159,3,2.500139679422527,1985,4995,2.0,0,0,3,8,1747,0,2020,0,98065,47.51951116811159,-121.82657625582871,1538,3556,429298
119,3,2.4997216753361884,2336,5558,2.0,0,0,3,8,2361,1,2005,0,98144,47.58183087730591,-122.33033953886535,2032,6254,586170
327,3,2.5000349825418646,1823,5917,2.0,0,0,3,7,2088,-2,1989,0,98001,47.321513666986704,-122.34235989281886,1630,6745,407221
40,3,1.7486273038651479,1740,8873,1.0,0,0,3,7,1896,1,1962,0,98055,47.48622488168742,-122.23447874704073,1524,10492,348712
335,4,2.499187512981518,2573,5381,2.0,0,0,3,8,2382,3,2000,0,98001,47.32829029359117,-122.3754047783715,2481,4946,280220
108,3,1.7499118902006727,1484,6033,2.0,0,0,3,8,1395,221,1988,0,98103,47.667912137996865,-122.33774070093756,1581,3261,625107
79,3,2.5002846874486813,1623,3579,2.0,0,0,3,8,1666,-1,2010,0,98027,47.51295873024281,-122.05564477021927,1742,1799,457084
139,3,2.500297327689745,2222,11106,2.0,0,0,3,8,2196,2,1999,0,98042,47.37969052397418,-122.1298834430655,2285,12806,307323
53,3,2.0005522647563603,1661,5853,2.0,0,0,3,7,1914,2,1984,0,98125,47.73483405579231,-122.28764264791343,1628,5700,514797
60,4,2.0011630797420197,2543,9895,2.0,0,0,3,8,3054,1,1919,0,98115,47.67600367819776,-122.2962695282295,2669,6399,1197927
168,4,2.500198450982925,1957,5412,2.0,0,0,3,7,2077,1,1992,0,98042,47.34418740089675,-122.18385710413285,1927,6421,293679
85,4,1.7499907242544335,1989,4568,2.0,0,0,3,8,2061,2,1964,0,98126,47.75781801605853,-122.36725343305605,1704,5637,517970
127,3,1.7497735567549912,1286,5885,1.0,0,0,3,7,1322,0,1988,0,98074,47.57451989243218,-122.08673704503884,1659,6211,473073
58,3,1.7506491517737255,1662,3804,1.0,0,0,3,7,1301,463,1954,0,98155,47.75314999608949,-122.37145223452593,1448,8104,373794
94,3,1.7495228151706463,1699,3398,1.0,0,0,3,7,1331,467,1913,0,98177,47.736494204230326,-122.35892029839901,1958,5231,568129
49,4,3.2897363560369994,3504,224141,2.0,0,0,3,10,3422,0,1984,0,98038,47.45307323942717,-122.04815949407097,3252,82716,1108275
357,4,3.039261538377185,2691,11151,2.0,0,0,3,8,2636,863,1976,0,98006,47.58034858797395,-122.13874814166995,2708,9909,838426
58,4,2.499716881612035,2529,3491,2.0,0,0,3,8,1934,558,1928,0,98115,47.64781979178548,-122.33216845218838,1997,3318,795384
121,2,1.000956081425879,994,9291,1.0,0,0,3,7,1491,1,1942,0,98117,47.69794058716871,-122.39644383902164,1396,9275,430568
328,2,1.4991715629268842,806,3384,2.0,0,0,3,7,880,1,2010,0,98133,47.555993225429106,-122.33825501018546,1432,1967,585905
70,3,2.4994205341042997,2159,6348,2.0,0,0,3,8,2138,1,1990,0,98056,47.51218543812811,-122.19081455003676,1805,7248,479375
105,4,3.42374814996057,3041,4026,2.0,0,0,3,9,3210,-1,2005,0,98075,47.571525077263274,-121.89891463743002,2613,6948,706825
350,3,1.0005856572666623,1274,6767,1.0,0,0,4,7,1547,-2,1966,0,98001,47.3010674143315,-122.38490798707768,1422,10361,490950
78,3,2.500457919279046,1881,7820,1.0,0,0,3,8,1792,0,1983,0,98072,47.76471223848523,-122.04913994255377,1994,12686,496886
143,4,1.266146124653826,1722,4700,1.5,0,0,3,7,2116,0,1897,0,98102,47.66887421426098,-122.31624452275524,1524,4265,417885
48,4,2.500255493696768,2581,11438,1.0,0,0,3,8,1495,687,1981,0,98028,47.758046802006916,-122.25184215090967,2099,9229,451991
92,4,1.7499186849546824,2004,9308,1.0,0,0,4,8,2102,1,1964,0,98011,47.764971899205584,-122.21033064759264,1856,7002,489821
291,3,1.7496767566542542,1387,12595,1.0,0,0,3,7,1105,287,1967,0,98072,47.71651545992213,-122.13783441345967,1587,9434,382086
61,4,3.4832754583385874,3711,18759,1.0,0,0,3,9,2584,1031,1979,0,98001,47.31160930707555,-122.35559667457368,2257,13160,366050
61,4,2.499017143591379,2056,8970,1.0,0,0,3,7,1672,577,1949,0,98125,47.748137682589395,-122.32418998682142,1626,6898,551159
84,4,2.9677791266484252,1986,10387,2.0,0,0,3,7,2509,0,1955,0,98155,47.722653184146026,-122.32731828457759,1817,9097,571064
344,3,1.2785897021277988,1139,7917,1.5,0,0,3,7,1005,228,1919,0,98115,47.666404439242584,-122.31039228068994,1497,1057,418763
71,4,2.49824205430849,3484,4626,2.0,0,0,3,10,3390,1,1991,0,98052,47.54119722457775,-122.0715823347374,3190,12597,972530
111,3,2.499593201470263,2257,58044,2.0,0,0,4,7,1943,-2,1979,0,98058,47.460063680420575,-121.97441569397982,2058,10060,466068
13,4,2.4996630242755633,2323,6294,2.0,0,0,3,8,2841,0,1982,0,98075,47.577507429513595,-122.1716078269712,2302,9753,715510
29,3,2.500412056940307,1664,3367,2.0,0,0,3,7,1747,0,2005,0,98045,47.73287329022839,-121.95682958225558,1977,4118,481433
80,4,3.236317628769398,4123,10008,2.0,0,0,3,10,3192,-2,2006,0,98033,47.691372113492335,-122.16578842030249,2941,8103,1007892
24,4,3.2635635046242903,3332,6595,2.0,0,1,3,10,3014,1305,1986,0,98177,47.66942488821695,-122.3587340576936,2867,8987,1919292
99,3,1.75002523527654,1816,18492,1.0,0,0,4,7,1902,2,1961,0,98006,47.57378972847218,-122.17843566248122,2363,9309,687671
363,3,1.7499489511813213,1704,8776,1.0,0,0,4,7,1379,565,1953,0,98005,47.56304566155207,-122.174813214921,2125,11049,560087
71,4,2.500051451055202,3167,9910,2.0,0,0,3,10,3057,1,1995,0,98075,47.59301505619964,-122.0284467169853,2976,8397,664929
116,4,2.000597757186458,2249,9682,1.5,0,0,3,7,1775,672,1925,0,98103,47.700096610641545,-122.33651506917337,1820,6151,573534
118,2,0.9996245162162832,933,2712,1.0,0,0,3,7,893,134,2002,0,98116,47.682336008830234,-122.40340447296127,1267,4254,507528
190,3,1.0002551614336679,1118,5723,1.0,0,0,3,7,1185,2,1927,0,98117,47.69200011353903,-122.3669580750076,1503,5137,433251
57,4,2.4996336339539336,2795,7491,2.0,0,0,3,8,2389,2,1951,0,98177,47.716235809002114,-122.36554625209783,2343,9587,786003
60,3,0.9994424344782359,1162,3561,1.0,0,0,3,7,1276,-1,1970,0,98108,47.54500879219436,-122.2911956718047,1160,7644,561984
322,3,1.7497348014638017,1795,3402,1.0,0,0,4,7,1608,252,1967,0,98056,47.52300974224796,-122.1655004357034,1715,5443,403582
354,3,2.496486324413548,1342,5268,1.0,0,0,3,7,1092,1,1994,0,98166,47.458474265192635,-122.34104283157116,1625,6003,496173
67,4,2.4993737776032576,2872,10693,1.0,0,0,4,8,2125,1037,1957,0,98004,47.67130195647378,-122.22414669881569,2990,10251,1073841
94,3,1.0003286482415987,1107,9485,1.0,0,0,3,7,1166,0,1954,0,98033,47.6651808284143,-122.2042010755885,1146,7368,307769
36,2,1.5007422995099522,683,2433,2.0,0,0,3,7,961,215,2002,0,98144,47.68363979603695,-122.35316275598333,1111,2330,400302
102,4,1.7506878419576557,2252,10540,1.0,0,0,4,8,1451,634,1954,0,98001,47.32015149974987,-122.31919618375241,2305,6822,368381
10,3,2.4993476449011136,2045,2248,2.0,0,0,3,8,1346,383,1990,0,98133,47.725755520397946,-122.32720751451876,1619,3157,571203
343,3,1.0009734149406164,1398,4451,1.5,0,0,3,8,1395,0,1913,0,98115,47.647952030231515,-122.32579472226989,1982,4043,634322
78,3,1.7490763643156138,1415,9488,2.0,0,0,3,8,1535,1,1986,0,98052,47.68297300290913,-122.11334220982747,1505,5349,534153
323,4,2.5003179547842715,2784,8000,2.0,0,0,3,8,2615,-2,2008,0,98001,47.381295676148014,-122.3356618462198,2481,7991,403944
39,3,1.7491406160020495,1466,6549,1.0,0,0,3,7,1461,3,1945,0,98115,47.68240171211052,-122.29831116925536,1640,3213,578007
109,4,2.4997316430323204,3033,8436,2.0,0,0,4,8,2648,177,1976,0,98034,47.72051801074972,-122.19705509351549,2331,6556,763198
92,3,2.4996382140184443,1454,2367,2.0,0,0,3,7,1471,-1,1993,0,98052,47.70671502261254,-122.12938103438286,1661,7686,424851
46,2,0.9992465148773582,1069,4648,1.0,0,0,3,7,946,0,1986,0,98116,47.721936864310955,-122.38390918966023,1450,5324,291041
219,3,1.0003644973783483,1062,13428,1.0,0,0,4,6,918,-1,1956,0,98001,47.29021479847652,-122.37472176480715,1385,11321,273472
90,4,3.563643542327218,2822,9012,2.0,0,0,3,9,2096,1093,1989,0,98034,47.57473411438944,-122.15691764111166,2861,6534,703002
93,3,2.000465606414976,2029,8124,2.0,0,0,3,7,2010,-2,1988,0,98115,47.66057520275262,-122.28266237974962,1607,5642,570234
46,3,1.0011560015329175,842,5300,1.0,0,0,3,7,1072,-1,1965,0,98011,47.757794436113585,-122.20921603593928,1351,8143,421573
30,4,2.7831615625480794,1972,22753,1.0,0,0,4,7,1346,889,1977,0,98058,47.435641274980505,-122.16321478427844,2008,12989,378899
43,4,2.4992875430157815,2281,6116,2.0,0,0,3,8,1691,494,1980,0,98108,47.53857439619861,-122.31817063626386,1993,7354,539120
340,3,2.4994362736653843,1383,3292,1.0,0,0,3,7,1158,533,1981,0,98198,47.43487158615408,-122.35413749849972,1359,4630,470203
103,3,0.9997801237886614,1471,4403,1.0,0,0,3,7,824,366,1947,0,98108,47.54534473250052,-122.31306865316115,1635,8228,329755
79,3,2.9166980546269494,1886,6813,2.0,0,0,3,7,1795,2,2004,0,98034,47.70496656729622,-122.21305955429725,1627,6795,488380
63,3,2.2502692724864124,1801,8086,2.0,0,0,3,7,1821,2,1988,0,98038,47.35530236899043,-122.02449096936867,1832,4889,393614
122,3,0.9987219924602081,1331,10023,1.0,0,0,3,7,1265,-1,1948,0,98028,47.74854950047133,-122.23541687113753,1615,11389,423729
88,3,1.000477297384879,1006,2921,1.0,0,0,3,7,1189,3,1960,0,98155,47.54363428783591,-122.35703346525757,1368,3650,206032
209,3,2.7488239998630024,1811,2279,2.0,0,0,3,8,1862,0,2005,0,98106,47.53613536015565,-122.3748511143849,1586,3543,353111
367,2,0.9976443807343249,855,5281,1.0,0,0,3,6,935,-1,1921,0,98144,47.55436608377741,-122.30847071061808,1732,3858,502353
324,4,3.232243131678636,2869,8708,2.0,0,0,3,9,2580,1091,1990,0,98001,47.47607279817699,-122.28884163213971,2278,8564,492049
105,4,3.4751159793445656,3987,5349,3.0,0,0,3,10,2039,1,2003,0,98199,47.66450428581979,-122.3923908829883,2762,7900,1528201
353,4,1.7539496978318205,3031,5189,1.0,0,2,4,8,1414,1651,1962,0,98125,47.59413234155725,-122.36984987242396,2469,7538,798488
358,3,1.749538120387507,1480,7738,1.0,0,0,4,7,1418,1,1952,0,98126,47.54350495330793,-122.2321580533378,2028,5933,543326
20,4,2.4993534909638693,2530,5831,2.0,0,0,3,9,2542,2,1988,0,98008,47.67799745647769,-122.02871147973482,2825,9382,721329
79,4,2.4995093394348036,2710,7606,2.0,0,0,4,8,2400,0,1966,0,98033,47.684182294132285,-122.1878051138132,3044,12262,851077
76,4,1.7496357683921377,1811,4733,1.5,0,0,4,7,2053,0,1955,0,98007,47.669972416648626,-122.18641150696115,1759,4695,493798
51,4,2.7505176924340495,3137,5060,2.0,0,0,3,9,2851,1,2009,0,98030,47.339810061351024,-122.16490728974853,2521,7938,482878
133,3,1.00033180054576,1337,27873,1.0,0,0,4,6,1083,-2,1963,0,98027,47.483616718397194,-122.04479936264404,1787,50122,308327
58,3,0.9987033389374601,1226,9031,1.0,0,0,4,7,1155,0,1959,0,98033,47.69063731928097,-122.21781129840966,1392,8969,417443
37,4,2.499628222149802,3207,37532,2.0,0,0,3,10,2603,1,1999,0,98072,47.7321606743958,-122.04746327077834,2871,39889,821674
112,4,3.456310760362771,2727,3297,2.0,0,0,3,8,2744,0,1995,0,98058,47.44238005350229,-122.07748257508007,2528,4995,502446
334,3,0.9991440654178597,1348,7454,1.0,0,0,3,6,1197,205,1946,0,98166,47.418106755215064,-122.37760397773805,1353,8137,240658
310,3,0.9993534414792106,829,8719,1.0,0,0,4,6,945,-3,1963,0,98002,47.318939547849496,-122.18712997128485,1299,7768,363189
322,4,2.24847382033804,2745,9663,1.0,0,0,4,8,1911,627,1968,0,98040,47.52946440789251,-122.19120627398874,2395,9406,614336
49,3,1.499911812229775,1495,1089,2.0,0,0,3,8,1438,-1,2006,0,98177,47.57245580296176,-122.37733070225177,1313,3758,431033
35,4,2.500546945469747,3313,7514,2.0,0,0,3,9,2212,1,1998,0,98052,47.66521442410115,-122.1150623139616,3139,8613,907281
114,4,2.500150654272179,3244,19286,2.0,0,0,3,10,2090,-1,1998,0,98198,47.399544853946495,-121.81553527796069,1937,11014,543338
59,3,2.5000255003445933,1832,5035,2.0,0,0,3,8,1839,-1,2009,0,98052,47.67222694432979,-122.13845998280202,1865,4934,655069
110,4,2.5004625683851995,3202,7221,2.0,0,0,3,9,3117,1,2005,0,98006,47.549540114939944,-122.13293767182881,2897,4002,807491
62,3,0.9991904191706308,1105,9783,1.0,0,0,3,7,1249,2,1952,0,98146,47.711404029011675,-122.36744153613161,1321,6450,293564
50,3,1.7506285500217984,2091,8148,1.0,0,0,4,8,1798,-1,1964,0,98056,47.52156617338181,-122.17520768094386,2393,9146,477450
44,4,2.500107584905821,3644,15812,2.0,0,0,3,9,2618,1860,1981,0,98042,47.35049643567194,-122.1582566547949,2830,18685,540196
95,4,2.4998541664251768,2877,2521,2.0,0,0,3,9,2927,-1,2009,0,98059,47.510584351664555,-122.11856343977483,2668,5210,650486
36,4,3.5393560354868514,2824,5740,2.0,0,0,3,8,2292,196,1925,0,98103,47.678666473168455,-122.34327696145037,2514,4073,975361
214,3,1.7498858368035246,1422,6830,1.0,0,0,3,7,1359,2,1947,0,98199,47.640349858628674,-122.22917419518346,1681,4950,565405
71,3,1.749204923157539,1741,10926,2.0,0,0,3,7,1912,0,1989,0,98065,47.55534692205901,-121.78111675077655,1722,10177,326159
75,4,2.5006646567439064,2491,3770,2.0,0,0,3,9,2556,-2,2001,0,98059,47.479870551621474,-122.19456772919663,2521,6580,511005
28,3,2.2510377009561346,2016,19255,1.0,0,0,3,8,2192,-1,1987,0,98072,47.740691727179296,-122.01382064344182,2016,36985,481467
201,3,0.9998229386205975,1654,2987,1.0,0,0,3,7,877,304,1943,0,98117,47.68949355371523,-122.36870725270974,1520,6354,553944
310,3,0.998706133212621,1451,10204,1.0,0,0,3,7,1089,119,1959,0,98133,47.744726937798205,-122.36354594475598,1672,9678,355842
70,3,1.7513229523200302,1448,-1330,2.0,0,0,3,8,1466,2,1998,0,98119,47.69234142340524,-122.376624209958,1485,2661,575037
174,4,2.9339328893988204,1905,9385,1.0,0,0,3,7,1380,699,1974,0,98052,47.65771806554797,-122.16416443681767,1865,7978,625731
358,3,1.7502093262952085,1787,9509,1.0,0,0,4,7,1697,340,1924,0,98103,47.65278446676931,-122.3442446789558,1719,5277,571032
46,4,2.7939200572481973,2408,7956,1.0,0,0,4,8,1952,835,1947,0,98004,47.67275146846225,-122.18286005167238,2649,8590,1221349
42,3,0.9989174356404816,1117,10335,1.0,0,0,3,7,1224,1,1954,0,98103,47.689631872635914,-122.33934915700591,1324,5280,435407
50,3,2.500357571670031,2101,3028,2.0,0,0,3,8,1948,0,2008,0,98065,47.52958141548513,-121.67898766175203,1668,1756,401706
52,3,1.0004274976392227,1455,8148,1.0,0,0,4,6,908,-1,1946,0,98028,47.55884362469441,-122.18078592223019,1158,5677,415416
106,4,2.936515847008951,2768,7863,1.5,0,0,4,8,2068,1043,1920,0,98105,47.66454046722498,-122.31046236020511,2543,5406,829731
111,3,2.2497589118701486,1898,11161,2.0,0,0,3,8,1880,0,1978,0,98052,47.630266497561315,-122.14105587481211,2140,9047,565013
90,3,1.750327517126504,1765,2553,1.0,0,0,3,7,1351,510,1956,0,98034,47.70495991678727,-122.19940464634121,1675,6645,557361
84,2,0.9989638060409495,971,3938,1.0,0,0,3,6,1410,422,1943,0,98168,47.49242071458383,-122.38077860732959,1326,4011,199959
316,3,2.4994012649984114,1674,-1790,2.0,0,0,3,7,1621,2,1999,0,98038,47.38403562798686,-122.17012163585592,1771,3439,208243
35,4,3.4810040479852447,2910,5758,1.5,0,0,3,8,1973,1080,1931,0,98115,47.69051970899438,-122.32351395267318,2225,6466,743205
77,3,2.4999729069442465,1365,3603,2.0,0,0,3,7,1348,0,2008,0,98065,47.52709917752213,-121.73627360352393,1317,3471,481103
71,3,2.500213581032039,1672,6945,2.0,0,0,3,8,1430,320,2010,0,98072,47.74745312039694,-122.1474254452834,2163,5334,464681
59,4,1.7496582058225334,1851,8680,1.0,0,0,4,7,1246,834,1964,0,98034,47.70742929122505,-122.20514846273893,1828,8556,445871
43,3,2.7526964700377103,1345,11108,1.0,0,0,3,7,1396,0,1961,0,98011,47.752692711571605,-122.21161421104568,1366,9374,354346
35,3,2.4989149298140414,2734,48120,1.0,0,0,4,9,1655,1,1967,0,98008,47.60940486119094,-122.04898108004582,3447,45930,1660133
108,3,1.7494725467320182,1545,6177,1.0,0,0,3,7,1063,258,1978,0,98072,47.5372578604097,-122.11530128745981,1692,7628,418442
33,4,2.497594075460472,2480,35452,2.0,0,0,3,9,2492,-1,1982,0,98006,47.563737435822546,-122.09361370592336,2612,29468,822176
189,4,3.9682991000360155,2709,7781,2.0,0,0,3,10,3541,2,2005,0,98033,47.68027206440406,-122.19721344137147,3785,6533,1354742
325,3,2.5002931871652114,1927,1174,3.0,0,0,3,8,1710,174,2006,0,98126,47.56535934656556,-122.3671042335575,1523,158,406927
